generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
126,2794,551,208015,55568.8,58580.1,24.0225,16.3404,-11.6153,-3.64104,-7.49827,1.15291,-2.15986,-0.694622,3.84841,-10.4425,14.9175,-19.9598,-11.2443,-17.9497,-15.9583,-25.4001,-13.0427,-19.2836,-12.6615,-27.421,-11.8268,-94.5098,551,2049,3684,3856,6481,7310,14013,14893,15299,15679,17020,18240,19793,20565,24814,29322,39812,41343,46998,58823,67991,76684,78618,104325,112341,148019,152156,154055,164315,208015
127,2816,2823,279549,80322.2,76268,25.5287,17.8548,-12.3159,-2.87633,-7.23381,0.666814,-2.17673,-0.757433,2.73343,-10.2625,15.0269,-21.381,-12.5464,-17.8946,-18.3364,-24.999,-16.1508,-19.5553,-11.1445,-25.2133,-10.2601,-95.3424,2823,9207,10601,11433,14047,16094,16435,20031,24611,27385,34413,39090,43516,50415,51180,52828,56218,67527,68670,83491,87962,107017,109937,145745,149322,175043,198851,217185,239040,279549
128,2838,533,234442,67645.7,61325.5,27.5391,19.1513,-13.6985,-3.09599,-8.15877,-0.729724,-2.27072,-0.369177,2.52478,-10.6521,13.367,-20.1662,-13.57,-16.2815,-19.5996,-24.4371,-16.5474,-20.081,-11.1234,-27.8694,-12.4988,-96.0085,533,2177,4251,5894,6404,14423,14905,17730,23285,24802,27644,32025,36773,55104,55226,57721,64524,67150,74956,85187,86491,101167,102316,107596,116507,117169,119368,141140,232460,234442
129,2860,4973,162504,49926.3,43778.3,22.4541,19.4509,-13.2636,-3.82235,-8.62049,-0.26654,-2.09122,-1.06409,1.45421,-12.3895,13.3137,-20.4782,-12.5082,-14.5399,-19.5913,-25.0729,-15.7878,-20.6581,-12.8588,-27.1346,-12.5184,-98.2631,4973,10749,12302,14598,18422,18676,20292,20465,20497,20610,21505,21658,26509,26934,32257,33196,34239,35282,35716,41219,58372,68503,69596,81221,82523,102261,125442,128470,148798,162504
130,2882,483,122000,32819.6,27873.7,21.4616,17.6583,-12.6459,-2.46519,-6.4573,0.480614,-1.83934,-1.5115,1.56671,-12.6638,13.4516,-17.3843,-15.3675,-15.223,-19.7782,-24.266,-12.8817,-20.0832,-14.2398,-26.6906,-13.2837,-98.8523,483,1020,3341,4623,8987,11091,14841,15120,15250,15621,19107,21742,23353,25279,29638,30597,30815,30933,31504,34872,36614,39388,43311,43482,49634,51660,53439,71642,105201,122000
131,2904,4841,159788,46145,35936.9,18.9458,17.5094,-13.4645,-1.76505,-5.15299,1.44054,-2.36689,-2.44038,2.42009,-11.5199,14.5202,-16.5207,-14.21,-15.9838,-20.7146,-25.9613,-16.9135,-20.7106,-15.634,-28.1074,-11.2166,-100.647,4841,6871,8045,11219,14027,15984,18180,18473,22856,27435,32232,32390,32507,34934,34968,34989,35270,41043,42433,42593,52819,60377,66446,67085,67480,94943,96925,101721,105477,159788
132,2926,666,246239,56673.8,51408,17.4596,16.7977,-11.8855,-3.68861,-5.62017,0.0112276,-1.07594,-1.71325,3.64394,-12.731,15.7609,-16.5419,-14.8889,-16.5566,-21.2975,-26.0782,-16.4605,-22.1183,-15.71,-30.2335,-11.9577,-101.763,666,1420,3765,4103,14275,14440,18174,21915,25722,27497,29077,32656,33023,33530,35753,49615,52624,53240,65654,69910,76272,76609,81187,85053,87270,92118,116895,118159,133352,246239
133,2948,1885,316155,55060.9,60221.6,20.6085,16.6208,-11.4789,-3.95948,-5.75053,-1.32712,-1.82595,-2.36046,2.87179,-11.1773,15.9749,-15.7018,-16.7177,-17.6655,-22.3427,-27.6055,-17.5391,-24.2162,-14.3447,-30.9795,-13.511,-101.503,1885,3428,7475,10961,12415,14990,23271,24074,24107,24712,24970,25356,29845,37836,37987,41097,42529,44725,49731,51875,61131,69147,69723,72849,73168,93254,96528,132922,133680,316155
134,2970,2690,238529,68855.7,62699.6,19.2256,16.036,-11.9207,-4.70706,-2.05788,-3.58196,-1.86486,-1.38915,1.42902,-13.412,17.4024,-17.002,-14.5664,-17.4493,-22.4355,-27.2854,-15.6184,-23.3197,-13.2474,-30.7092,-10.6814,-103.536,2690,4566,4969,5761,9742,11337,12951,17911,18193,28210,28679,34857,40663,44764,54413,58695,63737,70080,72773,79024,79666,94652,95184,111979,116054,132195,154817,163552,215027,238529
135,2992,785,411101,93242.1,97767.1,21.4265,14.4334,-13.6858,-4.10194,-2.07196,-5.95315,-2.24249,-0.911403,1.26691,-14.4526,16.4222,-17.4467,-14.7683,-16.8929,-20.8615,-26.4787,-16.5554,-24.672,-14.0525,-30.6475,-9.32253,-105.67,785,2909,13155,14641,15027,25669,27501,28423,32358,34201,42894,44740,56080,67065,70371,74666,75686,80117,80713,83820,86694,92797,113123,121114,122606,156903,222232,256938,342934,411101
136,3014,1547,383861,64337.7,77377.4,23.9531,13.2066,-13.0692,-7.14982,-1.42981,-3.95461,-0.479246,-0.478052,1.04663,-13.0766,16.0371,-18.8205,-16.1602,-15.8262,-21.6292,-25.1633,-15.2277,-26.0162,-14.6348,-30.0074,-7.41189,-106.185,1547,1776,5666,7661,7665,8711,11131,13870,19171,22619,27193,27378,30228,32597,40312,46679,46776,53110,58198,68271,75748,76812,88135,91077,104864,107273,123812,137755,210235,383861
137,3036,1189,116211,39928.6,34434.7,24.8176,12.945,-13.7157,-6.62651,-2.13845,-4.32547,-0.842478,-2.30877,2.21242,-11.6823,12.6475,-19.203,-17.7436,-15.5442,-21.9189,-24.841,-13.8478,-25.2409,-14.6806,-29.7089,-10.2116,-105.174,1189,2044,4021,9895,11083,11828,15534,16966,17099,17745,18073,18494,19621,26160,26488,27348,30148,32569,40456,42370,52002,53183,56037,60228,64572,77543,104355,110263,114333,116211
138,3058,3301,252863,65424.5,55742.6,26.5401,14.3259,-12.8838,-6.66657,0.525685,-5.00179,-2.4407,-3.0217,0.547649,-12.4883,12.8546,-17.9569,-19.8835,-14.3567,-20.4814,-25.5698,-14.3309,-26.8649,-16.3042,-30.6109,-7.73486,-104.681,3301,8364,10239,12156,14235,18168,18695,25081,25218,29430,32744,41874,42365,42499,43690,48913,50190,53545,59508,76787,96528,97935,100759,110598,118037,123777,125455,128521,151260,252863
139,3080,319,237729,51621.5,57924.7,26.4991,16.6946,-12.2877,-5.48077,0.816053,-3.24449,-2.58897,-3.85822,1.35901,-10.8134,12.2894,-17.1165,-21.4017,-14.2955,-18.6873,-25.7717,-15.3978,-28.567,-15.917,-30.8067,-7.24833,-106.056,319,1828,5755,6630,8207,12316,12558,13282,15112,15403,16315,17586,21173,22640,27997,30303,36787,37059,41142,50976,52085,66617,70955,71511,87251,92771,147873,159410,169054,237729
140,3102,1041,341448,84931.9,93809.3,28.5035,15.9108,-12.3024,-6.97331,-0.155157,-3.50857,-2.68806,-4.30939,0.664218,-8.0132,12.8194,-18.4893,-18.4289,-15.1752,-16.8815,-26.9786,-15.4136,-27.4043,-16.5202,-31.1125,-5.11089,-105.237,1041,4460,7221,7950,9601,13769,16134,16298,27479,28629,40045,42072,46113,46539,50281,50857,55508,57790,61458,70726,76500,80737,128486,136713,150771,151227,245511,265143,317450,341448
141,3124,4176,343125,100276,95786.3,26.1243,15.1219,-14.7941,-6.01372,-0.18782,-4.25984,-2.11767,-4.01198,0.390534,-10.5515,13.5277,-21.5745,-19.0779,-16.3341,-16.8503,-26.618,-17.4355,-27.3163,-17.6644,-32.0408,-4.68489,-105.957,4176,5816,7139,7618,9230,10856,19065,29897,29959,43216,47746,48741,49312,55121,62092,64248,71550,77480,94781,99716,107966,145965,172551,189789,203733,206991,249319,262513,288573,343125
142,3146,931,318686,79719.3,70884.1,28.2448,15.6708,-14.3,-6.62648,0.563005,-4.16647,-1.82693,-5.44552,2.15544,-12.0668,13.9452,-20.4702,-20.4976,-18.0368,-17.8251,-26.6626,-20.1279,-27.6069,-17.813,-30.3558,-4.34579,-108.063,931,9295,10113,17394,18746,20170,23029,27463,35261,40261,41405,45285,51029,72749,75768,76953,82159,83072,84320,85251,92915,93094,95813,114582,116243,117564,120339,148716,272972,318686
143,3168,728,295557,79509.4,75578.2,26.6715,16.1419,-15.1236,-6.62148,0.0314841,-4.26583,-0.600465,-6.36711,2.26942,-12.024,11.2197,-22.3768,-20.2453,-19.9708,-15.7198,-25.5536,-22.4609,-26.7681,-15.7439,-31.3772,-7.31402,-105.925,728,1407,2882,5677,11295,15700,15999,17062,19537,22622,26549,36880,40263,41737,48711,56853,62519,87508,89777,100876,113840,115504,131396,133478,133786,153508,177144,206756,219732,295557
144,3190,13345,370529,105638,91659.3,27.8884,17.8751,-15.858,-8.0664,-2.27098,-4.3556,-1.79138,-5.73517,-0.236402,-11.6233,10.6156,-22.506,-20.6642,-21.2377,-17.584,-26.7935,-20.3272,-26.5982,-16.3123,-30.4112,-6.07849,-107.681,13345,16972,28290,33582,34451,39257,39949,44523,45759,49940,51423,53512,53832,56547,62426,64894,71912,81724,89428,110816,118825,121176,128352,163965,207126,223842,234844,273752,284159,370529
145,3212,37,629874,101666,130034,25.2893,16.8922,-15.7009,-6.80205,-4.67084,-4.51024,-2.7162,-6.29526,-0.723622,-13.2427,10.2722,-22.7211,-19.3894,-21.3126,-17.7786,-25.3859,-20.2816,-26.4061,-15.3858,-29.2831,-7.07318,-106.393,37,5888,12938,14484,21096,22507,25089,33724,44559,49281,50334,50756,51073,54082,60875,61342,73183,73263,73312,89463,93686,97597,111855,112216,123118,141597,188604,288623,395535,629874
146,3234,5848,319993,90908.1,71862.6,23.8336,16.4057,-18.0695,-6.03966,-3.9856,-5.0338,-3.31365,-6.58061,0.418387,-8.43894,11.7474,-23.3302,-18.6342,-20.6669,-17.8196,-23.3484,-20.4751,-25.5304,-16.2926,-28.8811,-7.8865,-106.222,5848,6387,6701,8258,18815,19624,29449,34613,45686,49217,52542,52838,54878,61659,77057,87439,89362,105483,110839,116694,122026,124153,133245,134095,148241,150730,172237,175637,213496,319993
147,3256,1049,226534,67500.8,58085.1,25.7549,14.9708,-17.5222,-7.65826,-3.12683,-5.54777,-2.20526,-5.55043,-1.31443,-8.95845,11.6406,-22.2636,-19.8592,-20.8969,-16.521,-24.5822,-21.3215,-26.1819,-17.4663,-27.8414,-5.47073,-108.172,1049,10163,18682,18905,21692,24465,25263,26017,30191,30434,32397,34103,37704,37737,46018,48942,51186,52692,53094,75007,81932,86613,103791,108355,111488,124393,134184,147626,224366,226534
148,3278,1502,113338,37688.1,27201.9,27.7033,17.1657,-17.4227,-10.12,-2.78847,-2.86561,-1.97521,-4.14138,-2.9265,-7.91852,12.1571,-21.5127,-21.1399,-22.285,-16.2063,-24.0053,-20.2126,-28.8382,-19.4913,-26.0892,-5.41356,-107.047,1502,2532,2818,4613,5062,9114,9750,14638,21133,24226,25807,27212,29378,29861,35631,35803,39882,43512,44223,46201,51606,52773,54934,55076,57167,59935,75712,78347,78857,113338
149,3300,415,366517,65825.3,75748.1,29.3978,16.2201,-18.4703,-9.00599,-5.08003,-4.26455,-0.684673,-4.24635,-4.64075,-7.04836,11.3404,-25.7063,-19.5402,-21.6222,-18.8683,-25.1928,-24.8679,-28.6877,-22.1181,-25.9393,-6.02374,-108.158,415,1700,2026,3172,14035,15199,17715,19373,26006,27672,30233,36292,38118,40965,45390,45643,49225,53864,54918,58436,61861,70145,71329,74573,97640,126059,158798,165431,202010,366517
150,3322,479,173280,48081.6,39805.3,30.3915,16.4441,-16.682,-8.30854,-6.35905,-2.8775,-3.23348,-3.45885,-5.13291,-5.94392,10.1981,-25.152,-19.7423,-22.9506,-19.3601,-26.8829,-24.8306,-30.4364,-22.1741,-26.7256,-5.94278,-109.791,479,3032,4456,5582,12711,14693,17126,21690,24549,25360,29919,30330,31039,31910,40529,41745,43810,47697,48779,50621,54645,62614,66212,71985,74173,81805,85092,113189,133396,173280
151,3344,1339,108617,38320.9,29659.2,29.4236,15.691,-16.7151,-8.54729,-3.85019,-3.13932,-2.8216,-4.98673,-4.37277,-6.11532,8.26809,-23.8889,-20.2717,-25.4306,-20.3186,-24.7086,-23.7697,-33.4274,-19.6657,-29.0082,-4.083,-110.236,1339,4097,7327,8036,9180,10078,11914,13764,14041,15679,21749,25225,31589,31601,32710,33724,34675,35667,37445,40775,43211,54486,59631,59711,62862,64554,83752,84700,107488,108617
152,3366,4603,266078,75456.6,71624.7,28.935,14.7842,-15.0977,-7.01136,-1.85492,-1.11318,-3.80824,-4.76703,-2.8418,-5.54954,7.79668,-25.6156,-22.7516,-26.7953,-19.4913,-24.812,-24.823,-29.675,-17.6627,-31.2675,-3.95607,-111.284,4603,5001,5956,6739,12260,13154,16446,16697,23765,24536,28322,36582,41663,43033,48926,53411,55751,59702,78232,79510,92596,99024,120956,130747,138412,152713,188756,204402,215726,266078
153,3388,8476,310792,68369.1,67730.7,26.3674,14.2431,-15.6145,-8.45008,-0.756075,-1.56671,-0.989834,-7.73629,-4.93291,-7.0861,8.29218,-25.9841,-22.2769,-28.4053,-18.2472,-25.1155,-23.2722,-27.8963,-17.7637,-32.9407,-3.85908,-113.582,8476,8778,9824,12351,13358,17231,20828,29026,33254,34280,35705,38697,38944,43257,50836,52024,56902,58512,59210,59406,61802,70633,85360,86828,101429,113464,147212,168571,224083,310792
154,3410,1542,322513,86209.2,76152.3,21.4752,15.4598,-16.1913,-7.66251,1.50436,-3.39939,-1.34816,-7.95258,-5.23127,-6.93277,8.57892,-26.3938,-22.4649,-28.9922,-18.9726,-25.5338,-20.1422,-26.9255,-18.6509,-32.615,-4.54617,-113.09,1542,2113,4084,17384,17481,20752,22176,26460,27912,28317,30820,48883,68808,75579,83650,85368,86951,87679,91053,93625,93898,108801,120131,122839,130663,144147,146512,232246,243888,322513
155,3432,557,441061,81298,109022,21.3771,14,-13.0951,-6.55689,3.25098,-4.37397,0.0648589,-8.09117,-3.52028,-6.46511,10.1751,-26.1042,-21.9064,-28.476,-19.7949,-27.7372,-20.9987,-27.3275,-19.9398,-31.6588,-6.665,-115.114,557,683,959,3978,7599,11890,12071,15811,19215,19671,21723,22346,23057,28533,31413,36535,50473,61598,76355,82538,85437,88637,88730,89009,116251,137106,227896,269704,368105,441061
156,3454,1980,191158,56290.7,54545.7,18.7936,12.6686,-11.9583,-7.13175,4.90192,-4.79164,0.0207793,-5.75299,-6.1519,-5.04604,8.72282,-25.744,-20.9183,-28.4562,-22.2155,-25.64,-22.1067,-25.4706,-18.8281,-30.9503,-5.85808,-114.613,1980,9587,10681,10889,11059,13022,14126,14286,21621,22188,22897,23690,28033,30858,31910,36628,45504,47619,49739,56222,56379,60164,73760,83259,102495,122738,142754,170908,182566,191158
157,3476,1791,127475,33285.8,29874.9,20.1826,13.9033,-12.8508,-5.43652,6.46269,-6.2384,2.30522,-5.34334,-7.35281,-3.05633,8.87453,-28.8708,-18.2767,-25.7986,-19.8891,-22.9482,-19.2212,-26.63,-17.639,-31.9182,-6.07412,-115.174,1791,1839,2337,4139,9969,10726,10881,12660,12684,14923,15164,22424,25393,28137,29941,30238,31296,31849,32581,33069,33235,37119,40182,41644,42766,54644,64681,93163,101623,127475
158,3498,1788,201824,54016.3,50693,22.2181,15.126,-11.6711,-8.45482,8.25543,-4.88315,1.63279,-5.90956,-4.68821,-2.72742,12.6735,-28.6105,-17.0922,-27.2118,-20.0636,-22.6024,-18.8908,-27.9567,-19.2191,-31.0268,-2.79788,-114.706,1788,5653,9450,11750,15064,17356,20729,22961,26400,26579,30173,30323,30476,31662,36098,36674,39767,41832,45779,47353,51635,54300,56185,70592,99997,109069,127648,144722,176651,201824
159,3520,455,170528,40597.7,43070.7,22.0166,15.0115,-10.0721,-12.5002,9.02331,-3.62665,-0.075336,-6.80457,-3.75929,-3.2729,13.624,-26.9017,-17.5245,-29.0674,-19.1965,-23.7532,-21.6351,-28.1311,-18.9361,-30.7894,-4.08383,-113.919,455,3308,3657,4445,9461,9659,13484,14019,14051,15296,16499,17431,17639,23452,23776,27424,33420,41450,42959,43964,44291,44650,50839,51048,53541,67227,68221,142961,148776,170528
160,3542,4547,217540,57099.4,49986.2,21.1113,15.8241,-9.22353,-12.0669,10.0204,-6.45421,-1.57205,-7.87821,-2.22647,-6.31417,16.1081,-28.9267,-17.9985,-28.5266,-20.2029,-24.5294,-21.1658,-27.2714,-19.3506,-31.5379,-2.83468,-114.197,4547,5776,8996,9220,14743,17443,18125,18358,18398,22363,25053,29610,36792,36918,37572,38949,59132,62169,64412,64434,64490,65089,65248,99952,104294,113029,113828,123946,152557,217540
161,3564,4817,323889,57064.3,67535.7,17.0057,14.8127,-9.90231,-9.85486,10.8197,-8.42958,-3.19881,-5.62178,-2.8349,-7.20363,15.4931,-27.6678,-17.0684,-27.489,-21.8543,-24.707,-22.637,-26.3102,-18.2857,-31.1769,-4.93415,-117.21,4817,5866,6259,6877,8423,9529,10021,11384,13298,13522,13886,17067,19979,20837,32772,36560,38623,44760,51997,68892,75979,76023,82438,83572,83846,116706,123503,152568,158036,323889
162,3586,586,238840,52077.4,62790.7,19.2876,15.8608,-11.9861,-12.6975,9.69888,-8.07178,-4.31028,-4.24054,-4.11489,-11.6431,13.9742,-28.9872,-19.0525,-29.1021,-22.6982,-23.6714,-25.8523,-27.2236,-18.7817,-33.2585,-5.07281,-116.312,586,2253,3074,3222,5757,8352,10387,10713,10797,19043,19554,21761,24899,26475,27347,27597,29007,29413,32551,44485,63332,65440,66650,82122,88461,93206,98563,192460,215976,238840
163,3608,1487,286997,59274.3,60375.2,17.4592,12.9952,-8.08093,-14.9297,7.07355,-7.81763,-2.15892,-4.07829,-4.97707,-12.6767,15.5541,-28.7967,-19.7871,-28.5841,-21.7365,-26.0831,-23.1567,-27.1849,-17.1537,-35.8538,-6.38863,-116.761,1487,1899,6940,16510,16746,23956,24547,25995,27118,28408,28569,30712,33481,36476,40011,41275,42040,42896,50154,51212,53419,63148,70580,95835,96888,97585,110194,145027,188123,286997
164,3630,292,223728,42637.5,51577.8,17.2225,13.3225,-10.2639,-13.2135,9.31688,-8.14292,-1.73396,-5.37205,-4.98828,-12.3478,13.6223,-27.2285,-18.1319,-29.4018,-22.1182,-26.2702,-22.9871,-27.3119,-15.7575,-35.4216,-10.1561,-116.475,292,895,2913,4284,4397,7222,9339,9555,10207,11794,12633,13210,17072,21771,22943,23278,29989,35345,41049,41129,42988,47607,53842,56186,62918,84142,109348,113850,165199,223728
165,3652,961,188593,44024.9,41409.3,17.8779,11.4627,-8.33325,-12.702,7.19902,-7.19274,1.98432,-6.89959,-4.70065,-13.7963,14.7381,-30.0223,-19.5314,-28.9575,-21.2389,-26.7394,-23.6457,-25.409,-16.0521,-35.568,-7.27576,-116.546,961,3711,5302,5706,7484,9878,10413,12359,14011,21781,24303,25945,34248,36221,36499,37748,40283,41141,41404,42708,43618,47429,58327,59573,62444,82728,96550,102245,127135,188593
166,3674,2042,264974,95397.1,84756.8,18.5777,12.9004,-6.27654,-12.6353,4.11449,-5.68804,1.49634,-6.53156,-2.33053,-14.6492,16.0305,-29.4433,-18.4756,-27.9363,-19.101,-24.9425,-23.4291,-28.5198,-15.5607,-35.2708,-6.58105,-116.012,2042,5619,6811,6890,18245,18336,19802,26528,28257,29711,31783,56719,63560,65137,71829,71922,77027,81857,83364,99525,123743,132266,136860,169700,206319,223222,242463,247145,250257,264974
167,3696,133,320799,79909.3,81158.7,17.2237,14.1316,-6.17722,-13.0697,4.21201,-6.11434,1.95081,-5.79213,-0.247895,-13.9886,16.104,-31.458,-17.1445,-27.8462,-19.0687,-24.2515,-21.317,-26.6665,-14.9076,-33.9664,-9.35386,-116.511,133,4957,13740,15656,19750,19954,22652,26664,30208,34098,47700,50043,50820,54110,54807,58366,58472,59046,63649,69042,70050,72385,72930,101102,112360,168553,224074,240912,260248,320799
168,3718,2199,191597,67937,65245.6,17.4738,12.5253,-2.88803,-12.1221,3.27804,-7.08857,0.376681,-4.08057,1.6098,-14.6174,17.6183,-29.3508,-17.3486,-29.3627,-21.1855,-24.3173,-22.2756,-27.2052,-17.5452,-31.4374,-7.76957,-117.261,2199,3574,4079,4300,4677,8075,9541,15108,17665,19913,20441,21957,24424,33724,40167,58955,62568,68893,69099,70872,72742,107780,111731,116967,148708,178812,180537,181292,187712,191597
169,3740,2519,147372,38185,30968.4,19.8888,12.5219,-3.66042,-13.357,1.55409,-9.40894,0.199471,-7.39576,3.17649,-16.8471,17.3747,-27.498,-18.138,-29.0677,-21.9631,-23.5094,-22.9726,-30.7749,-17.25,-29.6165,-9.43054,-117.131,2519,8920,9188,9649,10835,11861,15200,16341,18954,19187,20138,21978,24399,25430,26994,27948,36517,39452,39470,40639,44161,47862,51526,56410,56748,72285,75404,83250,84912,147372
170,3762,1779,115639,33513.7,29628.8,21.836,12.6397,-5.77391,-12.8454,1.5855,-8.34494,-0.594758,-6.0544,1.74632,-15.6738,18.833,-24.9237,-16.8273,-32.8332,-22.0418,-22.1638,-23.2123,-29.2986,-17.4335,-31.5387,-10.7133,-116.311,1779,4145,4368,4678,4709,6562,10032,11969,13609,13971,14058,18177,19829,22158,22721,23944,25833,27982,32954,40106,41114,46984,48137,50458,60175,65547,72225,88708,92840,115639
171,3784,996,134331,41547.3,35364.7,22.7487,13.4311,-6.13629,-12.038,0.878375,-9.20078,1.48947,-4.52794,2.21561,-16.893,18.0877,-24.4809,-16.9921,-33.3403,-22.0102,-23.7804,-23.0908,-27.306,-16.948,-31.8927,-11.2551,-118.863,996,1555,2208,4603,6459,10724,10746,13163,13377,16630,18253,20664,24364,32318,32630,33159,33833,42185,46995,50007,50727,57162,61129,71150,78558,84114,89657,101146,103577,134331
172,3806,1656,205347,53838.9,53303.8,22.0867,13.1601,-5.69923,-15.3345,0.466492,-6.38415,1.52846,-3.64784,1.29113,-15.6865,17.446,-26.4584,-16.9833,-33.1498,-20.633,-22.5947,-24.4674,-27.7089,-18.9831,-31.3328,-10.1895,-118.221,1656,3676,6762,6768,7028,7128,9296,10238,11699,17092,17398,20450,20509,20603,41006,42101,44298,59283,62248,64066,65045,69573,75579,76855,101658,112684,122240,144764,168117,205347
173,3828,1025,138199,34759.7,34377.1,21.737,11.1146,-6.2256,-16.0363,3.53964,-5.15529,0.870569,-4.71994,1.05989,-14.446,17.3558,-28.3958,-14.7968,-33.2864,-20.9473,-22.4566,-25.6183,-30.2794,-17.6043,-31.4143,-10.3952,-118.352,1025,1954,4047,4329,4825,7101,8862,11582,11973,14053,16603,21456,22112,23680,24298,24618,24784,25678,26486,37914,38453,38728,41299,42205,68431,72015,76186,95163,114732,138199
174,3850,3415,131282,38559.1,34849,21.7662,11.9269,-5.95798,-14.8758,4.22116,-3.91699,2.14085,-5.21107,0.664162,-13.3459,16.6572,-27.057,-15.4377,-33.6067,-21.1625,-22.0885,-25.1809,-29.4526,-17.6644,-31.5617,-8.97373,-116.584,3415,3584,4543,4847,6480,7615,10539,12568,16396,17488,19263,20135,22077,23417,25353,26321,28952,32623,34503,36949,47498,51945,56461,58099,64146,85804,94434,104850,105185,131282
175,3872,215,236697,68395.9,65197.8,23.9455,12.7399,-6.36436,-14.7523,4.22282,-4.74202,3.50476,-5.42815,0.0941659,-13.7695,17.9042,-27.7174,-17.4107,-31.4687,-22.1981,-24.2293,-21.4265,-30.3419,-15.9372,-30.1821,-10.0013,-116.529,215,2006,2424,2774,12474,14351,16762,21480,22418,31734,35616,38634,41662,42407,46930,47342,49815,52699,58775,67412,82074,83310,93878,106105,119668,142454,176292,193835,209633,236697
176,3894,222,185276,42433.5,46916,25.0713,9.80218,-3.14763,-13.9868,3.89254,-5.17241,3.13019,-7.55262,1.21863,-11.9864,19.5569,-25.4278,-16.8643,-32.6262,-20.2529,-24.3384,-21.4786,-30.0581,-13.9971,-29.6909,-9.41325,-118.142,222,1033,3457,3997,4735,5442,6271,8656,9784,9809,11451,16646,18863,19477,19960,21550,34777,36191,40826,43573,44947,52051,59292,72647,85635,92524,103793,107435,152686,185276
177,3916,152,131600,33919.8,31772.3,26.7268,9.23558,-1.47911,-14.6455,6.36165,-3.53375,3.29198,-7.52736,2.81137,-10.1469,16.6328,-24.2645,-18.3183,-31.9304,-19.8441,-26.7384,-22.0992,-29.2056,-16.2409,-30.6345,-9.83266,-117.432,152,490,1487,1710,2167,3051,6443,9076,10446,10740,12559,14429,17351,20704,33678,34463,35914,40725,40750,43586,46113,46740,48015,49448,53447,53836,70553,72273,105647,131600
178,3938,2788,277839,59019,57512.6,25.871,11.0544,-0.404498,-12.9046,4.60476,-3.62341,2.35375,-8.12693,4.55783,-10.3934,15.6865,-26.7794,-17.3309,-30.2314,-19.8131,-27.5993,-21.2982,-29.7742,-16.2022,-31.9651,-10.0433,-116.999,2788,3218,6201,7734,8503,8830,10549,18808,24460,27831,28408,36276,38751,41603,45087,52568,53697,58324,58641,59270,63989,67051,72892,86767,101914,104591,119383,131685,152911,277839
179,3960,391,130164,39684.3,39127.1,25.6736,10.2297,-0.0247639,-10.994,3.22528,-1.30964,1.18927,-7.3354,5.59475,-9.85433,17.3356,-25.2024,-17.0374,-31.478,-21.6339,-25.9143,-17.3727,-30.9628,-16.3483,-30.3887,-7.99658,-117.738,391,915,1048,2839,3529,6309,6503,10370,12303,13634,16461,17616,21872,24379,26532,27717,29282,31457,38260,40440,41507,46757,57314,68325,85941,87224,99490,115802,126147,130164
180,3982,274,117350,42997.4,38305,25.4629,9.45029,-2.72388,-11.0842,2.26867,-2.2299,1.20244,-7.21817,4.9469,-9.70351,15.8091,-25.517,-16.8485,-32.2749,-20.5322,-25.3319,-17.4421,-32.9265,-17.1528,-30.696,-9.94794,-116.989,274,294,333,4361,4573,4575,7166,7717,7960,9145,14316,24593,25511,27593,32898,35934,39918,42316,49872,53082,54413,67397,74913,85813,88120,89930,93757,109342,116457,117350
181,4004,233,165442,39074.2,41814.6,25.3886,8.45856,-1.01057,-10.1315,-0.449863,-1.06143,2.97912,-7.9877,6.19373,-11.261,12.8571,-22.0774,-17.8171,-31.6913,-21.4146,-25.6276,-20.1045,-31.2915,-16.2677,-31.8681,-10.736,-115.361,233,2426,3300,5946,6129,6583,7828,9251,9560,10692,12704,14250,17794,21709,22204,24705,29696,30521,33343,36310,47703,51749,56632,62386,71582,77621,78009,120244,135674,165442
182,4026,632,95321,29105.9,29547.5,29.1807,8.37279,-2.66551,-11.8977,-1.2477,-3.17418,1.23356,-6.77176,6.42596,-9.33813,13.1174,-17.6382,-14.6326,-30.0583,-21.8688,-26.4909,-23.5531,-29.744,-16.7912,-32.6218,-9.58032,-115.063,632,1385,1716,2897,3515,3768,5061,5168,5568,7633,9685,13581,13806,15185,20066,20598,21593,23221,26920,29203,31638,39847,41907,50878,56455,67985,68986,93652,95308,95321
183,4048,3940,155838,42098.8,41202.9,31.3436,7.85606,-6.371,-10.0712,-0.877095,-4.63457,0.688779,-6.4731,4.96144,-11.0997,12.511,-17.5678,-15.4039,-28.7608,-22.4748,-27.3145,-21.7648,-28.11,-17.5527,-33.6615,-9.29504,-116.561,3940,4236,5439,6178,7063,8187,10287,13836,14015,15440,16015,23177,24460,25227,32829,33695,36598,37652,38726,41284,41694,43974,48807,49759,77051,81864,107284,108020,150389,155838
