generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
146,36750,4726,407368,106565,95375,2.87812e+10,1.05242e+11,1.85341e+11,-1.53606e+11,-1.55296e+09,-4.13458e+10,-6.51754e+09,-2.55186e+10,-4.83063e+10,-8.29742e+09,-1.18528e+11,1.41688e+11,-2.92673e+11,-1.73891e+11,-2.12072e+11,-2.06667e+11,-2.12554e+11,-1.86025e+11,-2.28927e+11,-1.47515e+11,-2.50105e+11,-4.98427e+10,-1.04997e+12,4726,4946,9711,14435,25926,26361,26598,32806,35276,38488,39248,45548,56796,69496,84872,89504,102071,109188,110767,115023,118284,132537,183041,190652,193533,205176,209155,252919,262491,407368,161.999,0.919737,0.811988,0.490464,0.457998,0.40475,0.370491,0.356882,0.334533,0.310306,0.278799,0.269801,0.257806,0.246874,0.219841,0.190485,0.183131,0.173738,0.147306,0.131689,0.117342,0.0800348
147,37000,3045,403283,124389,102983,2.96864e+10,1.12616e+11,2.12772e+11,-1.81599e+11,-5.00697e+09,-5.54527e+10,-1.38636e+10,-2.47228e+10,-5.88599e+10,-1.51033e+10,-1.38204e+11,1.66457e+11,-3.45742e+11,-1.98848e+11,-2.58458e+11,-2.48719e+11,-2.48747e+11,-2.16156e+11,-2.7069e+11,-1.74783e+11,-2.93086e+11,-6.23143e+10,-1.23326e+12,3045,11671,11995,14266,17877,29308,36487,48464,49649,51338,58163,66932,108233,109640,121927,122946,136736,137186,143697,144505,146987,148155,157530,163463,180432,197814,221180,293735,395028,403283,171.21,0.924989,0.813273,0.494687,0.452902,0.409168,0.362896,0.354276,0.331759,0.310324,0.274451,0.264404,0.253293,0.243507,0.221326,0.188259,0.182391,0.169703,0.147995,0.12889,0.115672,0.0784186
148,37250,15602,711551,191114,184143,2.81998e+10,1.09725e+11,2.03209e+11,-1.79135e+11,-4.7787e+09,-5.46174e+10,-1.94118e+10,-2.65793e+10,-6.30124e+10,-1.48552e+10,-1.39604e+11,1.64061e+11,-3.34714e+11,-1.93276e+11,-2.48067e+11,-2.43042e+11,-2.47237e+11,-2.09956e+11,-2.68057e+11,-1.69832e+11,-2.88429e+11,-6.37038e+10,-1.20676e+12,15602,18545,20268,20849,28106,30219,41808,44615,51776,60587,62072,120033,128258,129258,143500,148773,155274,159807,161849,189066,219688,244676,284084,311147,339551,351843,371352,522964,646288,711551,173.233,0.909433,0.817403,0.491187,0.460059,0.403261,0.358651,0.349451,0.327877,0.307984,0.271519,0.25806,0.254229,0.240498,0.218706,0.187105,0.181108,0.165882,0.146115,0.12803,0.116534,0.078207
149,37500,5557,597069,186558,204871,2.6756e+10,9.79334e+10,1.92507e+11,-1.77622e+11,-1.06628e+10,-5.24059e+10,-1.90763e+10,-3.19352e+10,-6.69237e+10,-1.29466e+10,-1.34445e+11,1.57125e+11,-3.20496e+11,-1.86196e+11,-2.34689e+11,-2.27302e+11,-2.3777e+11,-2.04795e+11,-2.57467e+11,-1.64982e+11,-2.76451e+11,-6.71212e+10,-1.1613e+12,5557,8568,8683,9783,13382,17767,23561,27105,27547,33995,34235,42188,45823,89470,96551,108333,140627,156908,171241,178503,198206,214779,244529,462523,471731,491846,539123,554135,582959,597069,175.381,0.916814,0.798847,0.509379,0.470124,0.395857,0.358921,0.348065,0.323549,0.31196,0.272251,0.25932,0.251962,0.241198,0.214849,0.184115,0.178654,0.167753,0.142863,0.127467,0.11513,0.076868
150,37750,2946,503536,127901,129968,2.52348e+10,1.04451e+11,2.04739e+11,-1.84438e+11,-6.91959e+09,-5.44249e+10,-1.5026e+10,-2.7973e+10,-7.3229e+10,-6.49347e+09,-1.35262e+11,1.59285e+11,-3.28979e+11,-1.91267e+11,-2.4319e+11,-2.319e+11,-2.41085e+11,-2.14481e+11,-2.6022e+11,-1.66333e+11,-2.82241e+11,-6.56843e+10,-1.19209e+12,2946,12124,13898,20599,26363,36828,45202,45894,46555,47329,48907,52711,54211,56187,61437,83038,96429,97878,108805,115960,157615,165970,199108,199521,203078,233400,268522,377767,455218,503536,173.958,0.924002,0.802294,0.51548,0.479435,0.406771,0.351929,0.339129,0.326134,0.313919,0.269377,0.259347,0.250142,0.235025,0.215629,0.186512,0.177411,0.165914,0.138983,0.126093,0.114764,0.0754936
151,38000,17883,814643,171735,171784,2.26506e+10,1.07683e+11,2.04195e+11,-1.81889e+11,-4.6126e+09,-4.88271e+10,-1.77369e+10,-2.80107e+10,-6.84045e+10,-6.17909e+09,-1.3536e+11,1.63229e+11,-3.29876e+11,-1.88332e+11,-2.39511e+11,-2.27677e+11,-2.42073e+11,-2.13096e+11,-2.57955e+11,-1.65675e+11,-2.78704e+11,-6.55534e+10,-1.18027e+12,17883,19562,26156,38177,39777,44666,58107,58978,65034,74648,76178,83366,92156,94790,102660,114931,119355,131637,139448,156138,192539,227385,272797,273648,279109,319207,326674,417086,475309,814643,172.84,0.905626,0.790604,0.506879,0.477492,0.404315,0.353601,0.336162,0.322393,0.313619,0.265982,0.262775,0.246021,0.231208,0.215214,0.188375,0.179171,0.166538,0.139379,0.12499,0.115782,0.0743691
152,38250,1851,571838,215235,198973,2.24434e+10,1.17158e+11,2.13068e+11,-1.84881e+11,-2.76541e+09,-5.03739e+10,-1.44386e+10,-3.05646e+10,-6.90071e+10,-1.96962e+09,-1.37677e+11,1.67325e+11,-3.41914e+11,-1.91531e+11,-2.46138e+11,-2.3064e+11,-2.52919e+11,-2.22107e+11,-2.63354e+11,-1.69493e+11,-2.93074e+11,-6.68217e+10,-1.22594e+12,1851,3422,9439,9901,15113,23272,30313,69438,72585,99264,106869,108872,120332,125377,134968,138130,166163,171223,183058,192582,305944,313795,321656,472170,479787,520523,559004,560894,569269,571838,172.867,0.914526,0.793913,0.509567,0.470784,0.397329,0.352642,0.343135,0.319431,0.309176,0.264812,0.256,0.242903,0.227384,0.212959,0.191147,0.17673,0.167144,0.139213,0.124373,0.114706,0.0736957
153,38500,3782,1097632,197341,217160,2.28251e+10,1.29242e+11,2.32904e+11,-2.06113e+11,-3.85636e+09,-5.48419e+10,-1.43408e+10,-3.6286e+10,-7.23475e+10,-2.43052e+09,-1.57655e+11,1.842e+11,-3.77971e+11,-2.21796e+11,-2.76228e+11,-2.61752e+11,-2.81989e+11,-2.45938e+11,-2.9909e+11,-1.88287e+11,-3.23862e+11,-7.29092e+10,-1.37577e+12,3782,16214,31041,48791,51443,58972,72678,72821,83590,86157,93406,108129,112489,113740,138546,139183,142646,157704,159145,194669,202659,205898,232099,244938,248880,376082,395631,430909,600363,1097632,180.586,0.910675,0.782785,0.519523,0.470042,0.390906,0.349658,0.344494,0.31227,0.30555,0.261208,0.252044,0.240814,0.22136,0.214755,0.18965,0.178342,0.162714,0.137759,0.12494,0.112717,0.0736329
154,38750,1364,536325,185993,166823,2.22802e+10,1.29878e+11,2.36782e+11,-2.15804e+11,-2.76555e+09,-5.3086e+10,-1.46402e+10,-3.366e+10,-7.38622e+10,-2.06206e+09,-1.60347e+11,1.87087e+11,-3.876e+11,-2.24086e+11,-2.84567e+11,-2.65149e+11,-2.91379e+11,-2.53627e+11,-3.05391e+11,-1.9098e+11,-3.27436e+11,-7.31768e+10,-1.39411e+12,1364,3474,14363,20352,20984,21493,41842,52107,56657,59322,84179,100232,112520,138470,148775,161759,170229,184085,184672,189292,226627,242179,257303,287053,347709,369364,498783,512826,535440,536325,180.097,0.906234,0.770437,0.520982,0.475832,0.39032,0.350935,0.347123,0.311794,0.30167,0.259696,0.25281,0.240302,0.223559,0.212558,0.186233,0.180141,0.16003,0.135237,0.124526,0.111179,0.0735976
155,39000,4976,456620,171436,138374,2.20452e+10,1.28508e+11,2.42215e+11,-2.19243e+11,-1.67268e+09,-5.62253e+10,-1.52024e+10,-3.36246e+10,-7.51534e+10,-7.52175e+08,-1.64271e+11,1.96973e+11,-3.98847e+11,-2.30305e+11,-2.95336e+11,-2.7547e+11,-3.02263e+11,-2.58887e+11,-3.16099e+11,-1.9481e+11,-3.372e+11,-7.46215e+10,-1.43798e+12,4976,15800,21197,38012,41718,42564,43927,44520,45645,80674,93744,97300,107922,108602,119305,124646,142114,172521,182301,218141,241925,248905,252684,304931,322778,326234,358157,442215,443011,456620,184.007,0.882872,0.767655,0.518196,0.466109,0.393862,0.347786,0.34374,0.302886,0.296816,0.262353,0.25245,0.237563,0.221305,0.208876,0.185814,0.175745,0.159991,0.134207,0.127033,0.112069,0.0734922
156,39250,11159,561500,159434,134349,2.23344e+10,1.32045e+11,2.29497e+11,-2.07122e+11,-3.76243e+09,-5.62739e+10,-1.30275e+10,-3.42011e+10,-7.08793e+10,-3.26456e+09,-1.61302e+11,1.87913e+11,-3.90284e+11,-2.22944e+11,-2.96962e+11,-2.64845e+11,-2.97176e+11,-2.54758e+11,-3.08341e+11,-1.95905e+11,-3.31018e+11,-6.83974e+10,-1.40329e+12,11159,19065,31313,38574,42301,43557,44888,45747,65421,71417,98002,100657,110905,125488,131980,135385,136829,149159,164955,173296,180499,189310,207679,213985,252867,260343,282077,444925,449752,561500,184.956,0.882161,0.782775,0.516003,0.462826,0.406667,0.35567,0.339277,0.308587,0.2927,0.258604,0.255471,0.233046,0.225877,0.207942,0.183461,0.172147,0.158715,0.134388,0.128835,0.10939,0.0735141
157,39500,874,808043,148324,171751,2.21344e+10,1.4572e+11,2.46745e+11,-2.19819e+11,-5.11005e+09,-5.23867e+10,-1.45584e+10,-3.28811e+10,-7.29115e+10,2.30441e+09,-1.71237e+11,1.99862e+11,-4.16731e+11,-2.36255e+11,-3.07389e+11,-2.8322e+11,-3.10816e+11,-2.66798e+11,-3.24262e+11,-2.07948e+11,-3.42139e+11,-7.25475e+10,-1.47596e+12,874,9477,9798,10760,24899,26796,29036,40439,42156,44780,44939,50159,54782,58428,59010,79516,103101,109470,123054,157689,178092,185231,249550,280048,297092,315054,325231,326451,405769,808043,186.947,0.870472,0.769829,0.515712,0.472978,0.402289,0.352245,0.337186,0.305622,0.291484,0.262806,0.255335,0.233937,0.22894,0.203419,0.184119,0.172618,0.158062,0.135059,0.127248,0.110318,0.0731779
158,39750,11871,998989,190913,203330,2.20564e+10,1.46228e+11,2.39162e+11,-2.09795e+11,-8.35651e+09,-5.03454e+10,-1.14905e+10,-3.20091e+10,-7.33582e+10,2.70455e+09,-1.62634e+11,1.97578e+11,-4.12566e+11,-2.33339e+11,-3.06859e+11,-2.80419e+11,-3.0465e+11,-2.65129e+11,-3.1735e+11,-2.06093e+11,-3.41654e+11,-6.35262e+10,-1.4556e+12,11871,12536,24885,26634,27911,29137,41668,52961,69731,97377,98184,101590,105784,112121,117548,120699,140512,140513,162409,198768,204660,240629,285487,286340,300855,385760,425253,439377,467215,998989,184.152,0.907923,0.766951,0.521073,0.464064,0.407705,0.352685,0.334053,0.302638,0.291677,0.264439,0.256675,0.232664,0.224187,0.200983,0.183493,0.175179,0.156135,0.13153,0.125222,0.108774,0.0723879
159,40000,5426,498702,170863,138986,2.22326e+10,1.34807e+11,2.17938e+11,-1.90111e+11,-1.02857e+10,-4.63505e+10,-1.11402e+10,-2.79754e+10,-6.54445e+10,-2.60297e+09,-1.57009e+11,1.86633e+11,-3.86611e+11,-2.1726e+11,-2.81968e+11,-2.58888e+11,-2.8056e+11,-2.45451e+11,-2.93397e+11,-1.94932e+11,-3.19119e+11,-5.48444e+10,-1.35361e+12,5426,7420,8878,16712,24611,36060,59840,61160,66195,77490,114165,121398,135729,135780,144980,147891,163230,169861,170352,173953,202668,207834,228295,241613,290696,348963,354616,417833,493540,498702,183.717,0.896486,0.777144,0.530335,0.474056,0.423636,0.361467,0.328357,0.300079,0.289163,0.265143,0.257531,0.228102,0.225133,0.197686,0.179247,0.171117,0.155949,0.134941,0.124483,0.108273,0.0714006
160,40250,2670,788860,141070,146314,2.12726e+10,1.40185e+11,2.2225e+11,-2.00975e+11,-1.22943e+10,-4.77425e+10,-1.30996e+10,-2.93796e+10,-6.8754e+10,-2.61347e+09,-1.63073e+11,1.90823e+11,-3.97286e+11,-2.19136e+11,-2.92531e+11,-2.69966e+11,-2.87742e+11,-2.51904e+11,-2.99945e+11,-2.02782e+11,-3.32337e+11,-5.35404e+10,-1.38998e+12,2670,3240,25776,26619,30184,45965,54356,67535,77661,86732,88865,92364,92583,95743,102695,105863,124999,129364,131545,136312,165833,166433,166842,170144,197769,205772,219266,260938,369179,788860,182.697,0.912664,0.76814,0.535695,0.474173,0.420827,0.356497,0.323614,0.308203,0.284389,0.261857,0.250265,0.222354,0.220504,0.193344,0.17754,0.173282,0.15587,0.134785,0.123995,0.106959,0.0692529
