generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
112,28250,1456,516316,133402,134854,4.50631e+07,-4.61684e+08,2.86059e+08,-2.48245e+08,3.49146e+06,-1.09052e+08,-4.01026e+07,-8.48249e+07,-3.25775e+07,-1.25698e+08,-2.58337e+08,3.45307e+08,-5.6981e+08,-2.92793e+08,-4.60271e+08,-3.46848e+08,-4.79318e+08,-3.34697e+08,-4.48025e+08,-4.13344e+08,-5.02854e+08,-1.54114e+08,-2.13958e+09,1456,5512,6152,15223,22010,24264,26424,28719,35700,55522,61440,61793,63045,69312,82439,96056,108055,108633,109327,111215,169386,180416,194672,214943,251165,255324,296434,401752,429350,516316,200.086,0.85875,0.728277,0.621618,0.600012,0.539927,0.499597,0.480159,0.454312,0.415115,0.398332,0.339417,0.320844,0.304782,0.281134,0.271862,0.256316,0.235482,0.215554,0.198894,0.191871,0.143787
113,28500,12197,1011081,155820,188952,4.52005e+07,-4.97921e+08,3.1238e+08,-2.60795e+08,8.2287e+06,-1.07513e+08,-4.69276e+07,-8.50764e+07,-3.01269e+07,-1.36873e+08,-2.83218e+08,3.77737e+08,-6.09988e+08,-3.03878e+08,-5.00852e+08,-3.77887e+08,-5.19679e+08,-3.6426e+08,-4.92818e+08,-4.4678e+08,-5.36274e+08,-1.77633e+08,-2.30349e+09,12197,29994,31777,35462,41036,45487,46969,51133,57860,63696,68286,71850,75322,82913,90497,99026,104025,104387,131791,139723,141279,184636,195058,236634,257056,261258,291248,326130,386788,1011081,209.233,0.86496,0.733067,0.615572,0.590375,0.543116,0.498369,0.473887,0.447022,0.41082,0.392445,0.340816,0.321478,0.307437,0.279052,0.266624,0.25615,0.234069,0.211152,0.201826,0.187588,0.139749
114,28750,7321,524642,132504,131377,4.45029e+07,-5.20102e+08,3.21086e+08,-2.66711e+08,2.25063e+06,-1.03856e+08,-4.58599e+07,-8.60291e+07,-2.30588e+07,-1.50995e+08,-2.90455e+08,3.81273e+08,-6.34146e+08,-3.13227e+08,-5.11323e+08,-3.86502e+08,-5.3366e+08,-3.77842e+08,-5.07634e+08,-4.56784e+08,-5.54572e+08,-1.75647e+08,-2.38421e+09,7321,10638,13778,24648,25506,26695,40658,49258,51580,65080,69661,79708,80974,81198,94501,98649,102359,105530,111038,116688,138256,144042,156233,168790,201407,209447,320046,401281,455494,524642,212.149,0.849583,0.716374,0.606331,0.586219,0.543365,0.492973,0.47306,0.441786,0.403275,0.385477,0.339237,0.314843,0.310625,0.274447,0.261272,0.255675,0.227903,0.211345,0.196358,0.183051,0.138903
115,29000,15243,849469,158377,192932,4.21057e+07,-5.33313e+08,3.35262e+08,-2.85527e+08,-3.13313e+06,-1.09908e+08,-5.43436e+07,-8.50687e+07,-2.67784e+07,-1.50633e+08,-2.95826e+08,3.96956e+08,-6.51882e+08,-3.2848e+08,-5.29771e+08,-4.0214e+08,-5.49962e+08,-3.94603e+08,-5.34748e+08,-4.70126e+08,-5.78985e+08,-1.7146e+08,-2.45796e+09,15243,17305,22785,34719,34726,34785,36577,42450,57967,64117,70001,72519,94777,95561,100917,124082,129299,136524,140182,143496,150414,154773,183380,185237,191479,206916,228222,370178,763222,849469,219.305,0.844161,0.727928,0.603408,0.575646,0.537437,0.495984,0.466417,0.437299,0.400049,0.381689,0.333163,0.318997,0.307528,0.272981,0.256582,0.253677,0.225874,0.207222,0.196151,0.179706,0.138532
116,29250,10227,619787,164554,153389,4.21148e+07,-5.5324e+08,3.34532e+08,-2.91452e+08,-1.5289e+07,-1.07404e+08,-6.08839e+07,-9.90684e+07,-3.50225e+07,-1.52392e+08,-3.10176e+08,4.03793e+08,-6.7354e+08,-3.52605e+08,-5.60518e+08,-4.08071e+08,-5.71714e+08,-4.09455e+08,-5.5722e+08,-4.81938e+08,-6.05111e+08,-1.69347e+08,-2.55931e+09,10227,11634,21003,23946,30960,40904,45620,51195,52316,54936,78026,80540,83259,90529,100748,115258,121107,133839,171824,181893,188652,192913,242027,272578,328572,361921,400122,400249,430033,619787,221.09,0.830304,0.721754,0.595621,0.570356,0.526783,0.492032,0.472351,0.432931,0.402177,0.388895,0.341127,0.321029,0.317345,0.276134,0.254745,0.246121,0.230381,0.207334,0.19209,0.177481,0.137196
117,29500,3125,508166,158297,132889,4.44267e+07,-6.34569e+08,3.71985e+08,-3.30067e+08,-1.1896e+07,-1.28781e+08,-7.07483e+07,-1.19273e+08,-4.10315e+07,-1.77202e+08,-3.45391e+08,4.55309e+08,-7.54952e+08,-4.05386e+08,-6.31772e+08,-4.60056e+08,-6.36549e+08,-4.64733e+08,-6.34776e+08,-5.56593e+08,-6.83874e+08,-1.78163e+08,-2.90026e+09,3125,3545,20298,25842,26818,30045,30132,30741,32850,54141,60772,85729,93750,103623,137751,163451,176332,180270,185226,185687,194650,220913,231283,291588,293837,306912,355690,355898,359840,508166,234.22,0.818298,0.719709,0.59771,0.57508,0.544968,0.493635,0.4811,0.428695,0.394333,0.38134,0.334725,0.325739,0.318055,0.272404,0.250121,0.238276,0.229142,0.209203,0.187739,0.177318,0.137092
118,29750,4658,647033,155013,158867,4.75335e+07,-6.96994e+08,4.0425e+08,-3.56155e+08,1.28166e+06,-1.38267e+08,-7.18763e+07,-1.24345e+08,-4.44317e+07,-1.90855e+08,-3.63168e+08,4.82214e+08,-8.07575e+08,-4.3166e+08,-6.63026e+08,-4.91441e+08,-6.77634e+08,-4.98858e+08,-6.8623e+08,-5.97709e+08,-7.31908e+08,-1.80698e+08,-3.10993e+09,4658,36039,36597,44807,46710,47890,48928,49218,50200,51464,57179,61189,77060,82933,92085,96690,113798,115077,128632,153409,161142,165622,177516,222906,231983,305188,315768,495143,533532,647033,247.909,0.825085,0.708791,0.602761,0.574903,0.541638,0.509204,0.472539,0.424472,0.384796,0.378746,0.338801,0.320237,0.313345,0.264901,0.249728,0.232517,0.224674,0.207586,0.184924,0.17655,0.137325
119,30000,237,664170,174692,174327,5.07232e+07,-6.81248e+08,3.88123e+08,-3.33928e+08,7.46171e+06,-1.36454e+08,-6.76837e+07,-1.10595e+08,-4.60362e+07,-1.77447e+08,-3.41203e+08,4.56271e+08,-7.84523e+08,-4.14811e+08,-6.27238e+08,-4.72715e+08,-6.35113e+08,-4.93978e+08,-6.56154e+08,-5.62071e+08,-6.96107e+08,-1.56634e+08,-2.97872e+09,237,2984,9089,25732,36205,38570,41514,45505,55283,58016,82636,90793,93356,100872,112596,116056,136626,143303,200169,206724,207800,209789,218461,237400,274747,342849,384960,458427,645883,664170,254.374,0.804864,0.693303,0.634874,0.585468,0.547584,0.516235,0.464942,0.413753,0.380306,0.373929,0.341259,0.326531,0.310154,0.263101,0.24574,0.229061,0.223602,0.207744,0.184055,0.171696,0.13617
120,30250,3710,597450,164316,162317,5.2026e+07,-6.83244e+08,3.89131e+08,-3.53932e+08,4.91215e+06,-1.32199e+08,-7.06613e+07,-1.21571e+08,-5.29523e+07,-1.74985e+08,-3.39198e+08,4.50525e+08,-7.80073e+08,-4.09932e+08,-6.26313e+08,-4.80746e+08,-6.52501e+08,-4.99367e+08,-6.53379e+08,-5.76005e+08,-6.95932e+08,-1.42571e+08,-2.9871e+09,3710,5940,8968,22320,24070,24842,34953,38204,40919,42033,54218,57431,68545,84228,99282,105490,141925,163411,166539,207773,215369,230741,234191,254445,264560,368535,431838,442479,495076,597450,254.252,0.811485,0.687259,0.634654,0.574657,0.545985,0.521914,0.461343,0.406064,0.38486,0.371305,0.334991,0.322561,0.302949,0.261656,0.247369,0.235989,0.219783,0.210098,0.182209,0.166564,0.136294
121,30500,5241,672516,146884,167618,4.70284e+07,-6.99057e+08,4.00063e+08,-3.59486e+08,1.10282e+07,-1.38405e+08,-6.82791e+07,-1.28447e+08,-5.15339e+07,-1.82533e+08,-3.54086e+08,4.70283e+08,-8.02296e+08,-4.10758e+08,-6.52683e+08,-4.95595e+08,-6.66316e+08,-5.18374e+08,-6.73877e+08,-5.90163e+08,-7.25368e+08,-1.70336e+08,-3.07609e+09,5241,8077,15679,16526,19680,21613,26798,31973,32858,35155,56638,59853,66645,74689,76010,76345,96730,101453,120415,130633,163186,177201,224758,245661,253592,309849,341507,346081,599156,672516,251.937,0.80047,0.695195,0.648716,0.579411,0.538198,0.520938,0.454166,0.406001,0.384378,0.372111,0.334984,0.317966,0.299068,0.257197,0.247862,0.232348,0.222098,0.207584,0.177888,0.162514,0.134094
122,30750,648,404260,126495,103956,4.48463e+07,-6.97167e+08,3.9441e+08,-3.71613e+08,-893754,-1.30779e+08,-7.16058e+07,-1.15276e+08,-7.44228e+07,-1.77904e+08,-3.55171e+08,4.64927e+08,-8.04998e+08,-4.17109e+08,-6.54451e+08,-4.93821e+08,-6.6432e+08,-5.21134e+08,-6.83467e+08,-5.8792e+08,-7.22265e+08,-1.54966e+08,-3.07203e+09,648,24063,30072,31916,36723,43854,44159,48516,56011,59219,71550,71788,75148,76379,76637,97991,118023,121229,126758,157834,158132,167538,172668,173043,182019,197605,281535,297604,391926,404260,256.901,0.810533,0.729368,0.656383,0.576449,0.526965,0.515131,0.459491,0.40659,0.382515,0.369417,0.328153,0.306741,0.294696,0.251814,0.244362,0.231726,0.218526,0.202205,0.174935,0.162984,0.133188
123,31000,6640,594468,201224,185361,4.54577e+07,-7.00112e+08,4.01038e+08,-3.57281e+08,-1.76809e+07,-1.17687e+08,-6.63197e+07,-1.14601e+08,-7.4256e+07,-1.57782e+08,-3.55153e+08,4.57935e+08,-8.12166e+08,-4.23543e+08,-6.58955e+08,-4.76859e+08,-6.65685e+08,-5.12427e+08,-6.82089e+08,-5.77371e+08,-7.28983e+08,-1.5598e+08,-3.06586e+09,6640,16247,18927,27684,39285,39349,43604,53301,62515,66197,68409,70364,89188,89217,107469,131993,133200,159567,232682,266079,266640,341561,351966,367723,387794,435302,450195,529107,590056,594468,254.234,0.808812,0.744545,0.648791,0.570416,0.538441,0.511174,0.455675,0.4224,0.38953,0.368772,0.323587,0.302974,0.29196,0.24962,0.242311,0.229216,0.215278,0.19846,0.173042,0.163021,0.132253
124,31250,8732,703551,184840,154213,4.66804e+07,-6.63407e+08,3.76951e+08,-3.35009e+08,-2.36722e+07,-1.0739e+08,-5.05537e+07,-1.04864e+08,-8.53862e+07,-1.48421e+08,-3.37844e+08,4.29593e+08,-7.67419e+08,-3.97548e+08,-6.32447e+08,-4.47922e+08,-6.22928e+08,-4.84008e+08,-6.37476e+08,-5.44232e+08,-6.93487e+08,-1.52851e+08,-2.89695e+09,8732,20818,23144,23756,30444,46468,57117,65194,75370,76380,92359,99687,122206,125160,134861,155124,196147,207410,211123,216241,261636,271641,271970,273617,289274,317172,367999,383969,416644,703551,251.458,0.790968,0.764243,0.632799,0.569528,0.538528,0.522036,0.447445,0.423581,0.395024,0.361705,0.329685,0.295793,0.293257,0.246266,0.236358,0.233983,0.219917,0.196926,0.167239,0.160938,0.134267
125,31500,2233,359522,126827,106562,4.78484e+07,-6.86602e+08,3.99077e+08,-3.52478e+08,-1.18194e+07,-1.30513e+08,-5.30038e+07,-1.09228e+08,-9.79982e+07,-1.65838e+08,-3.5285e+08,4.51518e+08,-8.18506e+08,-4.24271e+08,-6.74364e+08,-4.89144e+08,-6.5968e+08,-5.01893e+08,-6.67636e+08,-5.89832e+08,-7.27089e+08,-1.71603e+08,-3.06798e+09,2233,8939,12189,16722,32987,35311,40031,59436,62505,65538,66883,67779,70653,74622,80368,92327,92820,99864,109511,109577,159767,196778,203449,226514,250433,265664,275258,315196,351943,359522,256.484,0.796227,0.755945,0.630354,0.581396,0.539412,0.509023,0.437879,0.414733,0.39088,0.354232,0.327915,0.296325,0.290855,0.244866,0.237818,0.232677,0.221371,0.197783,0.164752,0.160838,0.138557
126,31750,11029,501837,141023,132001,4.55893e+07,-7.05012e+08,4.06438e+08,-3.60439e+08,-759729,-1.34602e+08,-4.92546e+07,-1.12845e+08,-8.40503e+07,-1.66297e+08,-3.64758e+08,4.52972e+08,-8.41181e+08,-4.35395e+08,-6.85598e+08,-4.92348e+08,-6.70451e+08,-5.20287e+08,-6.8227e+08,-5.96528e+08,-7.43796e+08,-1.6857e+08,-3.12091e+09,11029,11786,16277,22369,37502,39318,39859,44991,49018,54031,55555,59633,64326,70753,76365,92507,100112,121698,123641,157791,170111,179515,246212,248414,263357,279423,307864,330017,455368,501837,255.966,0.782503,0.740105,0.630155,0.573328,0.533285,0.505511,0.429503,0.410087,0.390697,0.357705,0.323575,0.295736,0.284438,0.241972,0.239775,0.230306,0.218268,0.202188,0.163829,0.160835,0.135381
127,32000,8176,572337,170958,133388,4.45849e+07,-7.29826e+08,4.11824e+08,-3.66679e+08,3.11795e+06,-1.36871e+08,-4.28011e+07,-1.2038e+08,-8.43538e+07,-1.64999e+08,-3.6905e+08,4.74994e+08,-8.74808e+08,-4.61655e+08,-7.12123e+08,-5.05887e+08,-6.95534e+08,-5.34981e+08,-7.20349e+08,-6.16178e+08,-7.7507e+08,-1.67692e+08,-3.25614e+09,8176,9465,19062,42518,44141,49688,50457,54584,63740,94376,94681,111925,127729,128956,141464,162785,176094,182083,186059,206416,209327,211877,222173,268848,279513,287386,311196,393313,418360,572337,257.276,0.814109,0.748508,0.628155,0.563826,0.52488,0.499039,0.419385,0.415907,0.387487,0.362192,0.320869,0.293672,0.280169,0.244217,0.239346,0.229184,0.216858,0.198276,0.161592,0.158583,0.136203
128,32250,21,642980,157215,159272,4.78334e+07,-7.11146e+08,3.84266e+08,-3.50086e+08,-1.42193e+06,-1.45422e+08,-4.66832e+07,-1.09789e+08,-9.80386e+07,-1.48083e+08,-3.54431e+08,4.51569e+08,-8.36308e+08,-4.60763e+08,-6.74229e+08,-4.90981e+08,-6.50838e+08,-5.22908e+08,-7.02334e+08,-5.77516e+08,-7.52501e+08,-1.44727e+08,-3.13254e+09,21,5421,5646,11774,26609,32219,34688,43664,48782,61417,64206,87721,92399,97632,99889,101907,108709,109076,133719,176688,198055,225413,234679,247524,279003,287201,316026,377100,566280,642980,253.45,0.825671,0.792397,0.633779,0.572719,0.530513,0.501813,0.416751,0.407758,0.383543,0.367713,0.314272,0.295093,0.282973,0.243096,0.235631,0.224222,0.212177,0.194739,0.15841,0.156561,0.136243
129,32500,1830,807217,163761,184356,5.1639e+07,-6.96374e+08,3.86611e+08,-3.30334e+08,-2.03174e+06,-1.35033e+08,-3.45159e+07,-1.06842e+08,-8.77339e+07,-1.26531e+08,-3.39071e+08,4.43562e+08,-8.05111e+08,-4.46582e+08,-6.50504e+08,-4.64542e+08,-6.33892e+08,-5.17639e+08,-6.78388e+08,-5.36971e+08,-7.24455e+08,-1.2927e+08,-3.03999e+09,1830,2078,10197,15108,16071,23538,24550,37414,43331,48379,50430,55115,66971,83608,83786,86938,95866,143817,154418,188104,190531,204412,257257,278373,289760,340330,371670,410259,531461,807217,259.197,0.87171,0.796932,0.61753,0.576825,0.527746,0.505846,0.418768,0.406911,0.39093,0.368113,0.315045,0.294503,0.283027,0.242841,0.232884,0.227069,0.216509,0.194877,0.156615,0.155073,0.135012
130,32750,4568,373639,124187,100862,5.44823e+07,-7.52186e+08,4.29189e+08,-3.61817e+08,-9.35782e+06,-1.5747e+08,-4.24438e+07,-1.18771e+08,-1.01225e+08,-1.48321e+08,-3.77561e+08,4.92397e+08,-8.76584e+08,-4.73866e+08,-7.16824e+08,-5.12716e+08,-6.82862e+08,-5.63454e+08,-7.30047e+08,-5.77226e+08,-7.7293e+08,-1.46575e+08,-3.28775e+09,4568,5403,9017,9983,13599,21396,38859,39191,49087,58466,59980,64426,75553,87625,87714,107022,117156,121093,159813,169505,170385,190802,193817,198244,217457,235934,248898,298342,298630,373639,259.067,0.866109,0.806281,0.616995,0.57295,0.535024,0.50682,0.418134,0.398508,0.39328,0.365249,0.315439,0.289544,0.276719,0.246638,0.230438,0.22695,0.212468,0.195254,0.160039,0.153812,0.134474
131,33000,594,711317,163593,165695,5.50614e+07,-7.60276e+08,4.44626e+08,-3.64172e+08,-2.19444e+07,-1.57226e+08,-4.30011e+07,-1.10114e+08,-9.3352e+07,-1.41796e+08,-3.85122e+08,5.0964e+08,-8.90479e+08,-4.78605e+08,-7.22827e+08,-5.06365e+08,-6.97891e+08,-5.74082e+08,-7.47162e+08,-5.85476e+08,-7.87441e+08,-1.37769e+08,-3.32687e+09,594,1284,1309,9252,15092,24203,34013,39033,55122,63629,69046,69165,75138,86442,90554,101402,124397,128472,137396,171922,240450,242408,293661,294126,332665,339718,380443,387704,387835,711317,253.669,0.878376,0.800975,0.622411,0.563798,0.542575,0.500581,0.426822,0.403883,0.381583,0.372287,0.312971,0.286189,0.273145,0.248155,0.234858,0.228357,0.213516,0.19254,0.159921,0.151208,0.130964
132,33250,38046,559707,185485,114551,5.40629e+07,-7.79807e+08,4.70796e+08,-3.86417e+08,-1.50875e+07,-1.7374e+08,-4.43818e+07,-1.15584e+08,-9.83799e+07,-1.56907e+08,-4.0314e+08,5.24703e+08,-9.41072e+08,-5.06816e+08,-7.67953e+08,-5.47423e+08,-7.38486e+08,-5.98013e+08,-7.81387e+08,-6.1571e+08,-8.00305e+08,-1.66145e+08,-3.48371e+09,38046,50667,57482,58717,65451,81340,81990,103422,109787,115994,120897,126565,151144,152384,154473,162971,194650,194671,220824,226256,229496,235685,241042,267650,273593,279415,317624,333437,359183,559707,251.52,0.87501,0.820013,0.648625,0.57595,0.543226,0.500313,0.42273,0.396343,0.384002,0.363979,0.317979,0.289682,0.281512,0.248031,0.232315,0.22188,0.21389,0.192626,0.159441,0.146477,0.127613
133,33500,9489,517506,161730,137682,5.51236e+07,-8.1084e+08,4.95625e+08,-3.96972e+08,-1.32239e+07,-1.67537e+08,-3.02773e+07,-1.37338e+08,-9.51885e+07,-1.50679e+08,-3.99738e+08,5.42546e+08,-9.85057e+08,-5.36669e+08,-7.85154e+08,-5.70853e+08,-7.64799e+08,-6.08929e+08,-7.94418e+08,-6.36524e+08,-8.34547e+08,-1.8635e+08,-3.59187e+09,9489,12801,17651,24406,26744,28750,29660,42681,58611,67308,78403,104231,116929,122614,132955,145275,147581,156853,162210,170027,193645,199135,214457,261843,289545,301858,371292,381550,465883,517506,250.857,0.890465,0.821457,0.66666,0.576231,0.537529,0.488598,0.42982,0.391326,0.387376,0.369708,0.3198,0.28684,0.277778,0.24533,0.234994,0.219002,0.211363,0.191828,0.1603,0.143635,0.126364
134,33750,4417,808115,189838,208746,5.35869e+07,-8.45255e+08,5.07161e+08,-4.07763e+08,-2.02036e+07,-1.7207e+08,-2.83598e+07,-1.33295e+08,-1.13084e+08,-1.4874e+08,-4.09422e+08,5.42066e+08,-1.01272e+09,-5.50323e+08,-7.93982e+08,-5.89357e+08,-7.68627e+08,-6.30758e+08,-8.13201e+08,-6.46038e+08,-8.5754e+08,-1.76714e+08,-3.68385e+09,4417,6464,12556,13386,19001,35854,44502,48115,55749,61846,83205,89740,89894,90407,99693,115082,119497,140025,143908,168563,185981,227836,229642,309315,357810,377798,520998,603001,632737,808115,249.421,0.922268,0.808101,0.660948,0.576551,0.549166,0.478013,0.422705,0.390854,0.381423,0.359777,0.323273,0.292468,0.270537,0.244023,0.23357,0.212511,0.207431,0.187715,0.157278,0.144715,0.126034
135,34000,144,652863,163578,171955,5.61902e+07,-9.60874e+08,5.70609e+08,-4.76908e+08,-1.48876e+07,-2.00898e+08,-4.35962e+07,-1.56321e+08,-1.37176e+08,-1.82761e+08,-4.78118e+08,6.21386e+08,-1.1533e+09,-6.37481e+08,-9.14669e+08,-6.78656e+08,-8.8156e+08,-7.38502e+08,-9.34313e+08,-7.30242e+08,-9.79171e+08,-2.09064e+08,-4.22985e+09,144,1686,13855,23169,34169,41362,52722,56902,64619,65002,70578,75990,81172,81176,84638,100326,108117,144037,149959,150791,188248,192572,195067,224783,243843,296464,376745,544724,591629,652863,259.51,0.917377,0.818971,0.656202,0.575475,0.538891,0.494425,0.430955,0.395777,0.382079,0.353463,0.323068,0.290578,0.266509,0.248814,0.233228,0.217914,0.207848,0.183982,0.156263,0.143323,0.123965
136,34250,2781,741023,144435,166777,5.34593e+07,-8.62711e+08,5.24842e+08,-4.18332e+08,-1.66216e+07,-1.80799e+08,-2.81623e+07,-1.33607e+08,-1.24124e+08,-1.5328e+08,-4.19092e+08,5.49447e+08,-1.02667e+09,-5.67047e+08,-8.16472e+08,-6.17797e+08,-7.71713e+08,-6.6509e+08,-8.32895e+08,-6.37477e+08,-8.68408e+08,-1.825e+08,-3.76195e+09,2781,6987,13974,14925,17840,18896,25619,26836,35520,45486,49724,53631,65014,83476,86736,94089,107242,110676,126519,169848,183219,193414,200525,230333,233418,241409,252005,331020,570864,741023,261.781,0.916604,0.841779,0.700763,0.577811,0.538514,0.480082,0.428181,0.399315,0.375469,0.346137,0.319528,0.286863,0.258652,0.253233,0.228174,0.217208,0.205113,0.182444,0.154897,0.143282,0.123379
137,34500,3924,626198,194160,166154,5.45685e+07,-8.1835e+08,4.96777e+08,-3.79236e+08,-1.41347e+07,-1.67815e+08,-2.3396e+07,-1.16525e+08,-1.09102e+08,-1.3941e+08,-3.75682e+08,5.10058e+08,-9.57205e+08,-5.28754e+08,-7.56735e+08,-5.7691e+08,-7.12308e+08,-6.29375e+08,-7.51553e+08,-5.74143e+08,-7.92536e+08,-1.82772e+08,-3.47693e+09,3924,14424,14881,16590,60063,68224,84391,85560,85908,94610,95426,99124,102774,123162,131566,131709,153366,175804,177805,231681,252462,267010,273694,291653,310762,338137,447808,478580,587492,626198,259.803,0.921287,0.846004,0.709005,0.565301,0.5291,0.477468,0.425628,0.401987,0.372963,0.347846,0.3191,0.290295,0.259837,0.247612,0.223975,0.216769,0.203025,0.179606,0.156375,0.142621,0.121081
138,34750,4208,754469,169439,186354,5.50793e+07,-8.16525e+08,4.97809e+08,-3.93659e+08,-1.45035e+07,-1.57356e+08,-1.49894e+07,-1.27227e+08,-1.04926e+08,-1.25474e+08,-3.75955e+08,5.14969e+08,-9.61076e+08,-5.27107e+08,-7.54314e+08,-5.70527e+08,-7.06891e+08,-6.31605e+08,-7.30842e+08,-5.74128e+08,-8.06875e+08,-1.81928e+08,-3.4499e+09,4208,5257,6986,7244,22662,24687,26162,27419,29809,40188,42025,42148,42718,59046,66732,88784,103709,166753,181282,202367,227275,269772,281697,311141,331344,356497,408418,440066,512301,754469,259.464,0.937576,0.835013,0.716079,0.571021,0.522193,0.473912,0.418622,0.405461,0.363483,0.345626,0.316166,0.286005,0.25467,0.243687,0.221068,0.215845,0.202927,0.185683,0.153251,0.140942,0.121343
139,35000,3064,755294,207203,217780,5.67483e+07,-7.80501e+08,4.9186e+08,-3.80553e+08,276689,-1.60202e+08,-1.22303e+07,-1.17367e+08,-9.1003e+07,-1.05276e+08,-3.67747e+08,4.9342e+08,-9.24932e+08,-4.97348e+08,-7.22171e+08,-5.45414e+08,-6.76539e+08,-6.24465e+08,-6.88634e+08,-5.33321e+08,-7.72394e+08,-1.77466e+08,-3.29392e+09,3064,10708,21856,23505,23726,25441,50347,57107,57863,62377,76181,93038,96642,106594,107930,112069,113134,125677,182794,189804,203686,210195,331200,409656,473890,514221,519997,573539,684556,755294,255.027,0.954725,0.836621,0.717225,0.599027,0.519617,0.466739,0.427434,0.399962,0.357762,0.34635,0.314285,0.291784,0.254943,0.237964,0.22067,0.213549,0.20037,0.184309,0.150757,0.140048,0.121873
140,35250,8736,866104,216518,214380,5.64711e+07,-8.74558e+08,5.29621e+08,-4.24167e+08,-8.82548e+06,-1.67013e+08,-2.35175e+07,-1.25272e+08,-9.78648e+07,-1.20159e+08,-4.06611e+08,5.55173e+08,-1.01969e+09,-5.50039e+08,-7.95502e+08,-6.1428e+08,-7.82392e+08,-6.81338e+08,-7.95479e+08,-6.14664e+08,-8.65667e+08,-1.98405e+08,-3.67996e+09,8736,16759,22628,33416,43992,51256,68309,78501,82359,86025,88405,88700,109424,124648,139374,141344,162604,178158,178355,196991,253858,289552,293068,332012,385612,406988,480543,527284,760550,866104,253.589,0.953831,0.82777,0.701641,0.590581,0.508562,0.466053,0.425268,0.398531,0.359938,0.350744,0.308211,0.294945,0.251937,0.239296,0.22078,0.210614,0.198973,0.182779,0.149116,0.139546,0.122837
141,35500,9177,549467,146787,138437,5.58124e+07,-9.09665e+08,5.47622e+08,-4.27652e+08,-2.74773e+06,-1.80869e+08,-1.12621e+07,-1.25449e+08,-9.60253e+07,-1.11677e+08,-4.07069e+08,5.72703e+08,-1.03686e+09,-5.68049e+08,-8.18178e+08,-6.14634e+08,-7.81129e+08,-6.98528e+08,-8.12415e+08,-6.04987e+08,-8.92561e+08,-1.92592e+08,-3.76008e+09,9177,14143,17704,19785,28400,29932,34105,44659,47453,48436,56380,56811,62505,67758,70814,90225,127107,147799,172878,182756,195353,212831,225692,240077,240246,299219,320703,343939,447248,549467,251.775,1.01268,0.861864,0.698059,0.584784,0.491823,0.455785,0.419843,0.398816,0.358228,0.345858,0.306107,0.28881,0.252858,0.23894,0.216385,0.211216,0.201478,0.182882,0.145372,0.135752,0.122241
142,35750,5286,736487,179992,166127,5.6706e+07,-8.81225e+08,5.43274e+08,-4.21902e+08,-2.34878e+07,-1.69826e+08,1.16744e+07,-1.13158e+08,-9.77014e+07,-1.04289e+08,-3.92948e+08,5.62487e+08,-1.01005e+09,-5.55302e+08,-7.88653e+08,-5.97609e+08,-7.5445e+08,-6.76562e+08,-7.89469e+08,-5.68024e+08,-8.67102e+08,-1.91551e+08,-3.64535e+09,5286,10880,14838,20170,28190,43858,45910,52604,61383,63918,83774,109177,110290,116786,118454,123917,172313,189405,207751,213991,216036,224857,249922,253822,315173,329262,370894,431419,478984,736487,243.878,1.02901,0.8523,0.693595,0.584203,0.492515,0.464244,0.413512,0.399699,0.358872,0.344896,0.305601,0.282159,0.253985,0.24112,0.217559,0.207884,0.198633,0.18157,0.144433,0.136529,0.121352
143,36000,6297,905065,226405,213749,5.557e+07,-9.23791e+08,5.84521e+08,-4.58729e+08,-4.48986e+07,-1.78355e+08,-6.52126e+06,-1.31939e+08,-9.96657e+07,-1.27395e+08,-4.38607e+08,6.11187e+08,-1.08264e+09,-5.98562e+08,-8.64204e+08,-6.31851e+08,-8.45445e+08,-7.09308e+08,-8.6218e+08,-6.46852e+08,-9.41065e+08,-2.09519e+08,-3.94659e+09,6297,9994,22625,24854,37204,40435,53186,108208,109590,125675,125946,131159,133262,140372,155470,157505,190721,203451,229077,239460,268746,281721,300863,351988,358061,386962,404743,485522,803974,905065,243.933,1.05851,0.840502,0.705905,0.585817,0.489976,0.462221,0.416094,0.402525,0.358906,0.339393,0.298143,0.278791,0.250621,0.239928,0.213019,0.203297,0.198394,0.179088,0.14521,0.138472,0.120763
