generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
114,28750,389,29902,7688.33,6704.01,1.9065e+08,-2.42632e+08,1.14927e+08,-9.49747e+08,-4.72585e+08,-6.9463e+08,-5.57201e+08,-5.45993e+08,-5.33835e+08,-4.6402e+08,-8.83986e+08,9.67517e+07,-9.17375e+08,-5.55413e+08,-7.19403e+08,-5.03252e+08,-7.53019e+08,-7.04759e+08,-7.90242e+08,-6.38775e+08,-1.03464e+09,-3.52706e+08,-3.8934e+09,389,729,835,1366,1891,2085,2128,2628,2832,2867,3913,4463,5080,5457,6584,6743,6920,7695,7816,8454,9729,10330,10689,10700,11639,12949,14012,18960,20865,29902,45.7062,1.60471,0.965811,0.717404,0.59085,0.582273,0.510161,0.465886,0.417504,0.367972,0.355467,0.332974,0.305175,0.29792,0.275306,0.261913,0.242855,0.233573,0.212889,0.197433,0.180901,0.139338
115,29000,301,21198,7568.03,6378.12,2.01624e+08,-3.21899e+08,1.80556e+08,-8.3157e+08,-4.75877e+08,-6.25214e+08,-5.39625e+08,-4.92842e+08,-4.67911e+08,-4.247e+08,-7.99822e+08,1.21247e+08,-9.20364e+08,-5.69664e+08,-7.10642e+08,-4.69437e+08,-7.54472e+08,-7.29189e+08,-7.96023e+08,-6.66091e+08,-1.05366e+09,-3.03163e+08,-3.90646e+09,301,350,1138,1409,1540,1572,1858,2003,2076,2312,3058,4100,4275,4673,5527,7123,7346,8247,8511,9304,10006,10038,10902,11647,13654,14211,18298,19338,21026,21198,45.5791,1.75238,0.95047,0.698799,0.589288,0.568643,0.503814,0.462707,0.412393,0.372255,0.351581,0.326669,0.308189,0.299407,0.279155,0.255613,0.238681,0.2309,0.21448,0.198051,0.179057,0.138988
116,29250,485,22880,7466.6,6877.14,2.19394e+08,-3.03856e+08,2.52095e+08,-1.04073e+09,-6.13155e+08,-7.78512e+08,-6.90546e+08,-6.45516e+08,-6.44251e+08,-5.1821e+08,-1.05601e+09,1.76036e+08,-1.11774e+09,-6.50875e+08,-8.99413e+08,-5.59219e+08,-9.035e+08,-8.95885e+08,-9.61499e+08,-7.87654e+08,-1.24402e+09,-3.62789e+08,-4.64132e+09,485,815,828,996,1393,1658,1745,1987,2061,2748,3794,4326,4357,4681,4790,5086,5209,5663,5714,7081,8476,10034,10409,13225,15015,18194,18750,20209,21389,22880,47.4185,1.77811,0.953732,0.700781,0.584774,0.560829,0.489563,0.458583,0.412041,0.363067,0.350432,0.325345,0.319075,0.295745,0.273992,0.252498,0.23733,0.22568,0.20863,0.192654,0.175818,0.13688
117,29500,350,39665,8766.7,8987.06,2.30494e+08,-2.56289e+08,2.63998e+08,-1.14171e+09,-6.43808e+08,-8.57203e+08,-7.1713e+08,-6.60802e+08,-6.3551e+08,-5.82749e+08,-1.11474e+09,1.77532e+08,-1.2562e+09,-7.41802e+08,-9.75702e+08,-5.95754e+08,-9.61112e+08,-9.70375e+08,-1.0336e+09,-8.71446e+08,-1.34437e+09,-3.35945e+08,-5.14183e+09,350,380,616,671,689,863,2019,2192,2520,2970,4252,5081,5337,5467,5743,6705,7063,7258,7521,7649,9656,10052,13831,14465,16013,16294,20645,22700,24334,39665,48.275,1.82276,0.951813,0.685968,0.573582,0.552166,0.487111,0.450718,0.413646,0.352784,0.347528,0.323871,0.315643,0.286993,0.269062,0.251152,0.233065,0.221884,0.203433,0.1981,0.174501,0.135633
118,29750,99,41976,11231.9,9666.17,2.40518e+08,-3.42347e+08,3.0757e+08,-1.15124e+09,-6.11457e+08,-8.52189e+08,-7.31382e+08,-6.60235e+08,-5.76505e+08,-5.79844e+08,-1.07764e+09,1.91752e+08,-1.32233e+09,-8.00632e+08,-1.03538e+09,-5.82809e+08,-1.0189e+09,-9.95331e+08,-1.12313e+09,-8.53717e+08,-1.45992e+09,-3.2028e+08,-5.42977e+09,99,426,689,2111,2956,3220,3840,4349,4598,5260,5576,6697,7433,8410,8874,9801,10349,11306,11697,12191,13188,14485,14974,16107,16869,19645,20667,27003,32161,41976,48.6627,1.92455,0.9333,0.683176,0.567814,0.553502,0.477033,0.442193,0.406716,0.349639,0.341787,0.320636,0.307379,0.282177,0.267021,0.248748,0.232968,0.216797,0.199344,0.197943,0.174951,0.132643
119,30000,315,39036,10012.4,11902.3,2.50514e+08,-4.09171e+08,3.47584e+08,-1.23694e+09,-6.09731e+08,-8.62917e+08,-7.20889e+08,-6.93133e+08,-5.62933e+08,-6.22871e+08,-1.15822e+09,2.62445e+08,-1.41302e+09,-8.6582e+08,-1.10323e+09,-6.14476e+08,-1.08111e+09,-1.09066e+09,-1.20135e+09,-8.63173e+08,-1.60064e+09,-3.89121e+08,-5.78538e+09,315,523,1293,1383,1573,1603,1624,2211,3189,3471,3974,4065,4222,5152,5464,5859,5866,6257,6730,6963,8018,10128,10147,11773,13572,30984,31441,36639,36897,39036,49.3142,2.00784,0.926071,0.668668,0.567213,0.546148,0.465994,0.442536,0.401213,0.347246,0.338219,0.320241,0.306018,0.280093,0.259796,0.244324,0.227835,0.212308,0.199793,0.194078,0.174163,0.129921
120,30250,183,55162,14258.9,14602.5,2.60812e+08,-4.39218e+08,3.95673e+08,-1.18777e+09,-6.35206e+08,-7.63918e+08,-6.93573e+08,-6.82633e+08,-6.2053e+08,-6.14423e+08,-1.12828e+09,3.22764e+08,-1.45186e+09,-8.67239e+08,-1.11724e+09,-5.74062e+08,-1.1069e+09,-1.08057e+09,-1.22427e+09,-8.32138e+08,-1.58033e+09,-4.22541e+08,-5.83837e+09,183,380,870,3147,3471,3621,3918,4697,4744,5284,5580,5614,6463,8190,8254,8971,9527,10350,11014,11129,15302,16522,18426,28089,28572,29243,32837,37870,50337,55162,49.6428,2.05718,0.928485,0.6512,0.574746,0.533916,0.470836,0.433446,0.395582,0.341873,0.335225,0.324359,0.301022,0.278059,0.258214,0.243142,0.22643,0.210816,0.200482,0.193511,0.169657,0.126274
121,30500,273,52413,13215.4,13264.7,2.79088e+08,-5.41484e+08,4.89708e+08,-1.22263e+09,-5.94684e+08,-7.87033e+08,-6.66065e+08,-6.55592e+08,-5.9241e+08,-5.72151e+08,-1.16143e+09,4.31465e+08,-1.52159e+09,-8.9707e+08,-1.1936e+09,-5.87968e+08,-1.11954e+09,-1.16329e+09,-1.31237e+09,-8.64014e+08,-1.66314e+09,-4.6297e+08,-6.24173e+09,273,689,1734,1764,2046,2159,2281,2452,2579,2722,3419,5594,5867,6105,8147,11292,11739,12174,16544,16977,17766,18205,18829,19334,20400,27237,28096,33246,44380,52413,50.9438,2.23651,0.927122,0.646116,0.571204,0.525237,0.472363,0.428044,0.384792,0.340638,0.335051,0.318495,0.295453,0.279145,0.258163,0.239123,0.222921,0.209779,0.19632,0.19058,0.166254,0.125164
122,30750,1963,51839,19375.1,14189.3,3.08239e+08,-4.91265e+08,4.44045e+08,-1.1719e+09,-4.85348e+08,-8.04161e+08,-5.95916e+08,-6.81185e+08,-5.3104e+08,-6.06173e+08,-1.06094e+09,4.39033e+08,-1.53469e+09,-8.44025e+08,-1.20742e+09,-6.77593e+08,-1.12761e+09,-1.12967e+09,-1.31187e+09,-9.50596e+08,-1.62174e+09,-5.08384e+08,-6.36269e+09,1963,2186,2324,3037,3772,4079,4150,4225,6305,11413,12768,12974,12996,14004,15180,16179,19977,22325,24367,26152,26773,31269,31452,31651,32636,35650,39643,39728,40236,51839,50.3952,2.28936,0.941489,0.641893,0.591153,0.529408,0.474583,0.434825,0.385595,0.34146,0.340507,0.320796,0.289347,0.280741,0.259531,0.238542,0.227338,0.21065,0.195509,0.189547,0.169318,0.123776
123,31000,787,99472,31968.4,29323.5,3.5057e+08,-5.13843e+08,6.081e+08,-1.14416e+09,-3.26134e+08,-7.89403e+08,-5.46864e+08,-6.04041e+08,-3.54549e+08,-4.99004e+08,-8.54466e+08,4.07001e+08,-1.55814e+09,-8.96634e+08,-1.18042e+09,-7.5496e+08,-1.16588e+09,-1.14295e+09,-1.36497e+09,-9.84491e+08,-1.66622e+09,-4.62215e+08,-6.46209e+09,787,1412,3304,3343,4136,5927,5989,6144,6937,8026,9092,10100,15522,15545,17209,30079,32245,33672,41883,44578,45494,46792,48780,52805,60102,63224,68751,81697,96005,99472,49.9208,2.48452,0.964591,0.632422,0.585202,0.536418,0.46758,0.425995,0.380438,0.349517,0.336713,0.321884,0.288677,0.284467,0.253792,0.237446,0.229257,0.207931,0.196643,0.184963,0.169345,0.121679
124,31250,264,208038,34337.7,41383.1,3.8641e+08,-6.43213e+08,6.87731e+08,-1.14125e+09,-3.1647e+08,-8.34277e+08,-5.48627e+08,-6.02363e+08,-2.86429e+08,-4.95636e+08,-8.32204e+08,5.28321e+08,-1.66859e+09,-8.68018e+08,-1.22124e+09,-8.26816e+08,-1.28002e+09,-1.22681e+09,-1.45961e+09,-1.11138e+09,-1.68286e+09,-4.72849e+08,-6.86488e+09,264,2109,4565,7486,8670,10991,12035,13064,13779,14680,14782,15413,15542,16414,17143,18033,21238,22042,26783,32018,35824,40952,48811,50086,55075,56995,57572,71979,117747,208038,48.9683,2.65023,0.954484,0.623081,0.600596,0.548984,0.473489,0.419567,0.375845,0.348614,0.329208,0.317656,0.286362,0.28017,0.246755,0.235281,0.230852,0.202888,0.197227,0.182011,0.168719,0.119394
125,31500,867,105150,34694.4,31815.1,4.16792e+08,-7.42444e+08,7.37305e+08,-1.23403e+09,-3.11204e+08,-8.94038e+08,-5.39878e+08,-6.49008e+08,-3.19083e+08,-5.45525e+08,-9.2386e+08,5.6391e+08,-1.85948e+09,-9.87922e+08,-1.42068e+09,-9.21476e+08,-1.53162e+09,-1.40072e+09,-1.63456e+09,-1.25443e+09,-2.02779e+09,-6.03704e+08,-7.72057e+09,867,912,2629,6518,7405,9192,11236,12925,13624,17386,20477,23424,23557,25492,25776,26134,27396,28097,28855,29160,31153,35951,37790,38893,65281,90148,96132,97962,101311,105150,49.4372,2.80386,0.943998,0.612164,0.601771,0.53369,0.466124,0.412394,0.374217,0.356034,0.343949,0.314375,0.279751,0.274626,0.244511,0.234704,0.228351,0.203325,0.197366,0.179214,0.167022,0.11883
126,31750,2692,225320,53931.4,58724,4.93127e+08,-9.60207e+08,1.01937e+09,-1.29785e+09,-2.88965e+08,-8.67249e+08,-5.9618e+08,-5.69592e+08,-3.90467e+08,-5.42706e+08,-1.04719e+09,9.15165e+08,-2.2016e+09,-1.12225e+09,-1.6624e+09,-1.11769e+09,-1.7467e+09,-1.64554e+09,-1.91768e+09,-1.53645e+09,-2.20077e+09,-6.23875e+08,-8.97878e+09,2692,3496,4744,4882,5227,5610,6676,6732,10365,12761,12947,14124,19097,20234,21476,26018,37181,51784,58616,73557,74139,76338,77350,97600,108313,110635,123424,136399,190205,225320,50.2516,3.0876,0.961782,0.612164,0.587341,0.53386,0.466968,0.403171,0.379312,0.349222,0.340396,0.326151,0.276937,0.27079,0.237896,0.236347,0.223885,0.203642,0.200767,0.178001,0.166104,0.115463
127,32000,397,140829,41873.3,43470.6,5.58157e+08,-1.24596e+09,1.07151e+09,-1.62115e+09,-4.34177e+08,-1.08232e+09,-8.2559e+08,-7.12283e+08,-5.59085e+08,-5.5721e+08,-1.29301e+09,1.03436e+09,-2.4536e+09,-1.37466e+09,-2.02007e+09,-1.34158e+09,-2.14369e+09,-1.94601e+09,-2.24334e+09,-1.80917e+09,-2.59193e+09,-7.07178e+08,-1.05903e+10,397,1709,2314,2989,4686,5106,6291,7599,9795,11199,14284,15718,17391,19047,20064,24448,32586,35600,50143,50729,55502,57307,59067,59704,63213,105991,114995,132519,134977,140829,50.8995,3.18827,0.948655,0.634718,0.577897,0.526189,0.462853,0.3922,0.379011,0.346886,0.337142,0.319633,0.272831,0.271667,0.237421,0.235493,0.224062,0.204563,0.194435,0.176533,0.163889,0.116647
128,32250,3088,202804,46365.3,46632.1,6.50351e+08,-1.47296e+09,1.16637e+09,-1.60406e+09,-4.44948e+08,-1.19663e+09,-7.18545e+08,-7.21597e+08,-4.58846e+08,-5.29749e+08,-1.33083e+09,1.20283e+09,-2.73847e+09,-1.54437e+09,-2.34152e+09,-1.46958e+09,-2.53915e+09,-2.01396e+09,-2.62597e+09,-1.89835e+09,-2.96828e+09,-7.71948e+08,-1.18378e+10,3088,7304,8839,10917,14281,16151,19584,19674,19694,20169,21395,22701,25268,25383,29328,29916,40443,40672,41748,42097,43026,44251,44457,67832,70885,77287,97495,110325,173945,202804,51.2444,3.4058,0.943776,0.644026,0.566612,0.527714,0.455897,0.397979,0.377128,0.34633,0.336302,0.314696,0.270681,0.267633,0.238879,0.235357,0.227678,0.201552,0.193785,0.174003,0.161394,0.115044
129,32500,3446,271224,65110.7,61156.7,7.48089e+08,-1.6086e+09,1.34093e+09,-1.83731e+09,-4.27684e+08,-1.26768e+09,-6.58236e+08,-8.29456e+08,-4.09714e+08,-3.28918e+08,-1.57234e+09,1.3838e+09,-3.12457e+09,-1.66338e+09,-2.5718e+09,-1.78192e+09,-2.82522e+09,-2.4214e+09,-3.00483e+09,-2.11932e+09,-3.41982e+09,-8.77479e+08,-1.32085e+10,3446,4352,7635,9093,20079,24961,28567,29336,35565,35746,36429,41106,41212,41890,48854,49512,51234,52356,52982,55231,59405,59726,70692,76518,105850,125991,148642,174187,191501,271224,51.2052,3.46937,0.919223,0.642148,0.55051,0.520789,0.453258,0.392895,0.373092,0.34319,0.330529,0.316287,0.268592,0.264982,0.23711,0.230029,0.226218,0.203604,0.18984,0.172702,0.156893,0.11301
130,32750,600,413814,73547.4,86682.4,8.77877e+08,-1.9255e+09,1.81562e+09,-2.27848e+09,-7.99179e+08,-1.50682e+09,-8.52914e+08,-1.05582e+09,-6.19358e+08,-4.91358e+08,-2.14745e+09,1.79186e+09,-3.91078e+09,-2.26035e+09,-3.2076e+09,-2.24242e+09,-3.51807e+09,-2.98377e+09,-3.7472e+09,-2.66902e+09,-4.15324e+09,-1.14834e+09,-1.62643e+10,600,634,881,3892,5764,8316,11054,12848,17819,27677,32281,41056,42700,44320,44398,46006,51706,53266,58959,60564,86870,91904,106202,109218,126199,138483,155508,196315,217168,413814,51.776,3.48061,0.908328,0.633974,0.553932,0.528805,0.452671,0.396476,0.374522,0.343242,0.327795,0.310242,0.266712,0.262684,0.23175,0.230803,0.22014,0.201824,0.18709,0.174154,0.154375,0.11172
131,33000,1995,286815,90855.6,65449.3,9.79379e+08,-2.26381e+09,2.34905e+09,-2.69202e+09,-5.69999e+08,-1.51492e+09,-9.37617e+08,-1.11369e+09,-6.38426e+08,-6.7259e+08,-2.42053e+09,2.18224e+09,-4.43405e+09,-2.66358e+09,-3.59661e+09,-2.33417e+09,-4.00957e+09,-3.19827e+09,-4.22405e+09,-3.01699e+09,-4.61835e+09,-1.59353e+09,-1.85223e+10,1995,4814,10452,21652,26588,27341,36114,50594,50695,56062,60990,61443,62282,78413,80388,85546,92350,97569,101781,110027,112070,112992,113278,115825,147376,158166,160064,174311,227674,286815,52.1249,3.49548,0.897518,0.628108,0.551462,0.51687,0.451301,0.387664,0.369406,0.339064,0.324911,0.304317,0.267569,0.260424,0.232895,0.226271,0.219157,0.196982,0.184189,0.1723,0.151153,0.109524
132,33250,582,366520,54595.3,71123.3,1.14379e+09,-2.44729e+09,2.70008e+09,-2.86708e+09,-4.02617e+08,-1.73628e+09,-1.01523e+09,-9.42935e+08,-4.37638e+08,-8.66402e+08,-2.79972e+09,2.62521e+09,-5.00583e+09,-3.15551e+09,-4.23243e+09,-2.58277e+09,-4.70437e+09,-3.68454e+09,-4.79348e+09,-3.63379e+09,-5.3974e+09,-1.91549e+09,-2.18209e+10,582,2371,3871,4867,6857,7638,12689,12811,14049,14262,15348,19992,24770,28621,28789,36143,38220,39219,56145,61362,72978,74968,78536,80136,84086,87383,94152,95915,174580,366520,52.1084,3.54722,0.93146,0.615844,0.542033,0.513889,0.457181,0.394564,0.367075,0.335788,0.326934,0.300893,0.264277,0.259393,0.237227,0.228998,0.219739,0.193203,0.183618,0.168557,0.155078,0.106005
133,33500,1797,273304,84764.8,76033.4,1.33488e+09,-3.20746e+09,3.33326e+09,-3.67276e+09,-3.7399e+08,-2.09197e+09,-1.44055e+09,-1.08425e+09,-4.62373e+08,-9.2645e+08,-3.34891e+09,3.12246e+09,-6.32455e+09,-3.43834e+09,-5.21187e+09,-3.40307e+09,-5.64498e+09,-4.73069e+09,-6.09809e+09,-4.45063e+09,-6.74224e+09,-2.46633e+09,-2.69613e+10,1797,3928,7375,8882,12381,15295,17930,23908,24392,25491,40223,41751,47853,56596,58766,61085,64698,84704,94543,94616,111559,123474,123850,142229,169378,175294,183783,203528,250330,273304,53.9204,3.58815,0.918706,0.608825,0.530765,0.512786,0.455449,0.38641,0.366684,0.330179,0.323783,0.307915,0.266841,0.258722,0.233032,0.226733,0.215923,0.190111,0.180882,0.165539,0.155079,0.103952
134,33750,8017,711121,120479,141455,1.53295e+09,-3.92414e+09,4.17397e+09,-4.36142e+09,-2.03622e+08,-2.1107e+09,-1.76885e+09,-1.04233e+09,-4.84375e+08,-5.9824e+08,-3.34503e+09,3.77503e+09,-7.29386e+09,-3.97795e+09,-5.9536e+09,-3.8827e+09,-6.37374e+09,-5.30528e+09,-7.227e+09,-4.88258e+09,-8.06065e+09,-2.51679e+09,-3.05106e+10,8017,8472,11843,14033,21702,22514,26845,35286,35932,36525,46931,53974,54107,54686,76903,78395,80857,89704,96874,108087,154493,159310,169709,199269,205341,231593,235844,246231,339760,711121,53.2757,3.60504,0.929559,0.598444,0.532064,0.510551,0.453848,0.387547,0.367166,0.33071,0.322289,0.305168,0.261684,0.253736,0.229531,0.222317,0.211651,0.187264,0.179174,0.16589,0.154201,0.103858
135,34000,638,440172,109811,115400,1.67224e+09,-4.07178e+09,4.40499e+09,-4.96283e+09,-3.21701e+08,-2.68582e+09,-1.90216e+09,-1.53692e+09,-7.87899e+08,-8.61531e+08,-4.24086e+09,4.3919e+09,-8.59863e+09,-4.49669e+09,-6.4196e+09,-4.49491e+09,-7.38614e+09,-6.13235e+09,-8.37922e+09,-5.99396e+09,-8.91738e+09,-2.23437e+09,-3.50379e+10,638,2122,4090,5744,6473,9359,14673,30129,31043,44179,47519,52791,55392,60412,70918,80723,86873,98412,99556,103277,118623,120232,137440,164005,226755,236459,247566,319338,379407,440172,52.8546,3.53322,0.934086,0.586819,0.532674,0.514101,0.449283,0.385674,0.367235,0.330509,0.317334,0.298469,0.258526,0.252163,0.229015,0.218174,0.216642,0.187099,0.176801,0.163394,0.160658,0.103839
136,34250,16694,505743,137106,122783,1.79556e+09,-4.41848e+09,4.7612e+09,-4.98079e+09,-8.17474e+07,-2.90035e+09,-2.02331e+09,-1.38457e+09,-1.20985e+09,-1.20941e+09,-4.26929e+09,4.7093e+09,-8.97147e+09,-4.89302e+09,-6.76869e+09,-5.21332e+09,-8.30886e+09,-6.4794e+09,-8.86413e+09,-6.27887e+09,-9.32332e+09,-2.3016e+09,-3.78997e+10,16694,23780,31675,32292,32647,44416,45293,47012,49040,57026,58400,58634,75645,77378,87805,95304,97361,100432,110929,123696,168805,182013,190468,245321,280116,297510,300226,305044,372485,505743,52.7648,3.49452,0.924613,0.580187,0.52057,0.511779,0.446151,0.378644,0.364072,0.329805,0.316625,0.297361,0.257837,0.247895,0.224431,0.21857,0.212384,0.185041,0.17327,0.161558,0.159571,0.102187
137,34500,1408,359956,70085.4,83337.3,1.931e+09,-5.15401e+09,5.43176e+09,-6.23191e+09,-4.79949e+08,-3.77223e+09,-2.34199e+09,-1.84572e+09,-1.11723e+09,-1.40337e+09,-5.8161e+09,5.42477e+09,-1.0832e+10,-5.93035e+09,-8.54145e+09,-6.45438e+09,-9.68731e+09,-7.9e+09,-1.04824e+10,-7.61893e+09,-1.1144e+10,-2.72992e+09,-4.49151e+10,1408,5267,10284,10292,19137,20538,21947,22713,23400,25328,28284,30940,34582,36994,39682,40630,40872,47311,49244,51925,59147,69108,73115,95917,97595,123871,173863,214410,274803,359956,54.605,3.44595,0.932392,0.574295,0.525197,0.500484,0.443548,0.375888,0.35259,0.325417,0.312519,0.29269,0.261853,0.247008,0.223639,0.213075,0.207268,0.19054,0.171858,0.158598,0.155177,0.101705
138,34750,4928,527772,131790,122265,2.26731e+09,-5.9615e+09,6.34469e+09,-7.24775e+09,-2.32056e+08,-4.48e+09,-2.22109e+09,-1.95983e+09,-1.26135e+09,-2.21399e+09,-6.15545e+09,6.48289e+09,-1.28565e+10,-7.09326e+09,-1.06015e+10,-7.43598e+09,-1.18703e+10,-9.3106e+09,-1.22712e+10,-8.64169e+09,-1.30478e+10,-2.83133e+09,-5.42637e+10,4928,29335,35621,46983,51555,52129,57875,58730,59435,63140,68000,75382,84891,86708,93891,93948,99316,106126,106273,113441,125277,134641,151805,154857,164911,216960,300227,335294,454243,527772,57.1032,3.49624,0.913086,0.585494,0.518265,0.517207,0.436265,0.368888,0.355152,0.327726,0.309667,0.286109,0.256561,0.247203,0.223525,0.213122,0.20445,0.188356,0.170189,0.159962,0.15052,0.0982641
139,35000,4544,484751,118969,119491,2.55167e+09,-7.03528e+09,7.49685e+09,-7.6732e+09,-8.64716e+08,-4.6231e+09,-2.7869e+09,-1.60956e+09,-1.67486e+09,-2.17086e+09,-6.67411e+09,7.12243e+09,-1.4204e+10,-7.72586e+09,-1.22074e+10,-8.57868e+09,-1.31986e+10,-1.05133e+10,-1.32639e+10,-9.42421e+09,-1.51008e+10,-3.08267e+09,-6.04198e+10,4544,7333,9084,19630,20670,28902,29961,41552,44502,56056,62851,70475,73428,80171,82655,86176,86940,91122,96788,101063,105883,150602,165386,181391,198018,201729,207128,356042,424246,484751,58.6836,3.46764,0.897324,0.590769,0.523613,0.510172,0.431069,0.375625,0.350842,0.33513,0.303339,0.283317,0.255719,0.245539,0.224853,0.21037,0.201262,0.186044,0.169764,0.156429,0.150841,0.0976542
140,35250,9244,329842,111706,94502.9,2.70168e+09,-6.98639e+09,7.03244e+09,-6.78059e+09,-1.30759e+09,-3.78862e+09,-1.93875e+09,-1.18316e+09,-1.79933e+09,-1.50273e+09,-6.52525e+09,6.54751e+09,-1.32242e+10,-7.18209e+09,-1.19096e+10,-8.71916e+09,-1.2339e+10,-9.91376e+09,-1.25797e+10,-9.1543e+09,-1.43834e+10,-3.22926e+09,-5.6718e+10,9244,14329,14568,20348,20452,22999,26787,26882,41964,54519,58355,59781,65093,68052,94850,101644,102412,113328,114865,115061,116161,119482,124423,213381,236334,246246,250246,257533,312010,329842,58.6643,3.41101,0.902972,0.57417,0.528613,0.51393,0.425245,0.377852,0.344843,0.335177,0.30148,0.278508,0.256174,0.245316,0.224075,0.209434,0.197258,0.188529,0.167296,0.153952,0.150048,0.0954581
141,35500,3878,432667,98991,100982,2.80263e+09,-8.27227e+09,6.49433e+09,-5.89438e+09,-1.21036e+09,-2.76981e+09,-1.72725e+09,-8.55014e+08,-1.86861e+09,-1.75049e+09,-6.03778e+09,6.77121e+09,-1.36216e+10,-7.72446e+09,-1.14228e+10,-8.59208e+09,-1.24166e+10,-9.88748e+09,-1.27302e+10,-8.88933e+09,-1.38895e+10,-2.63313e+09,-5.66402e+10,3878,7146,14698,17556,23977,25353,27339,29026,31724,32450,32818,39235,43366,44596,54160,65744,70608,83989,87431,104611,110433,126151,155722,170926,171856,190719,197543,260314,313695,432667,57.7071,3.38913,0.89477,0.576049,0.522797,0.505223,0.419278,0.373874,0.347636,0.329897,0.309868,0.27121,0.254869,0.251351,0.219484,0.208033,0.19477,0.188367,0.16706,0.151798,0.150083,0.0953651
142,35750,2674,557794,142828,127249,2.85791e+09,-8.95163e+09,7.98176e+09,-6.49639e+09,-1.56091e+09,-3.30787e+09,-2.49022e+09,-1.55959e+09,-2.00781e+09,-2.15688e+09,-6.76348e+09,8.48733e+09,-1.54242e+10,-9.19884e+09,-1.30402e+10,-9.30833e+09,-1.36586e+10,-1.13543e+10,-1.50799e+10,-1.05518e+10,-1.66257e+10,-3.81674e+09,-6.54748e+10,2674,11035,11754,12809,13637,20394,21276,23521,44219,66270,94257,95898,109639,113233,123797,126641,135452,144718,155160,157696,161182,186352,191638,229069,232293,273251,285365,288204,395604,557794,58.2385,3.40667,0.893566,0.566835,0.519647,0.507567,0.417554,0.372395,0.342902,0.332864,0.301657,0.264909,0.250256,0.248209,0.217038,0.206576,0.196217,0.185933,0.167871,0.154299,0.150055,0.0934034
143,36000,346,403332,117378,103624,3.08089e+09,-9.45436e+09,9.56272e+09,-7.40537e+09,-2.02307e+09,-3.24296e+09,-1.95937e+09,-2.21771e+09,-1.55966e+09,-2.65686e+09,-8.01621e+09,9.73272e+09,-1.77153e+10,-1.04482e+10,-1.48705e+10,-1.0369e+10,-1.51498e+10,-1.26986e+10,-1.63767e+10,-1.19553e+10,-1.91316e+10,-4.75679e+09,-7.45636e+10,346,5635,11325,15024,19316,19523,34765,35410,38759,40709,47911,67171,85986,89559,107168,107384,107892,110346,125457,134000,135292,162279,177764,183449,194497,196796,205311,271018,387930,403332,59.1406,3.38295,0.883456,0.565168,0.518968,0.502029,0.42549,0.368552,0.347616,0.332595,0.299118,0.264554,0.250598,0.245153,0.219661,0.210918,0.191403,0.183774,0.167352,0.155893,0.147166,0.0920137
144,36250,9602,395578,111903,110237,3.26557e+09,-1.14887e+10,1.10876e+10,-9.68147e+09,-1.55359e+09,-5.45211e+09,-1.8645e+09,-2.52882e+09,-2.04887e+09,-3.17671e+09,-9.39459e+09,1.15296e+10,-2.02102e+10,-1.23157e+10,-1.70441e+10,-1.20817e+10,-1.81361e+10,-1.50468e+10,-1.86696e+10,-1.3324e+10,-2.21431e+10,-5.32667e+09,-8.66068e+10,9602,12095,18120,18673,21042,21842,27214,27403,28564,35599,53610,55307,58838,58943,58943,70710,76518,91649,92079,119751,122175,126268,160123,171996,194321,277226,289764,291382,371752,395578,62.2375,3.36626,0.882584,0.561995,0.507733,0.496658,0.426246,0.366122,0.342964,0.331967,0.295634,0.267093,0.2542,0.243445,0.217721,0.20875,0.189831,0.185506,0.163811,0.152279,0.144286,0.0920636
145,36500,1146,375582,84699.8,98090,3.24637e+09,-1.26013e+10,1.21623e+10,-1.04418e+10,-2.07546e+09,-5.46237e+09,-2.37033e+09,-2.64833e+09,-2.04652e+09,-3.2243e+09,-9.80766e+09,1.20405e+10,-2.28473e+10,-1.26986e+10,-1.84097e+10,-1.31277e+10,-2.00248e+10,-1.67749e+10,-2.10018e+10,-1.48475e+10,-2.46157e+10,-4.88561e+09,-9.48146e+10,1146,3891,6926,7223,8871,10607,11655,11757,16496,16968,18986,26140,28650,35462,39821,40123,47886,52013,89680,108802,110139,112271,119514,147886,150673,159757,198772,259185,324111,375582,64.2393,3.34169,0.880321,0.553804,0.507246,0.491447,0.419102,0.358085,0.338873,0.326099,0.295176,0.268556,0.24713,0.239619,0.221869,0.20565,0.188961,0.18145,0.160986,0.149877,0.143125,0.0907066
