generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
113,28500,1708,331075,98206.1,75685.3,7.68029e+08,-2.38947e+09,1.22627e+09,-1.29076e+09,4.74837e+08,-4.41576e+08,-7.63202e+08,-3.07031e+08,-6.25351e+08,-1.18785e+08,-1.05001e+09,1.40392e+09,-2.64493e+09,-1.45889e+09,-1.87014e+09,-2.01275e+09,-2.37412e+09,-1.81374e+09,-2.2215e+09,-1.6355e+09,-2.51818e+09,-1.25607e+09,-1.10599e+10,1708,8449,10785,15901,20757,37510,43404,44068,49537,60776,67145,67799,67880,68040,79137,79972,81371,91117,95057,101415,124958,133557,133976,144625,170653,187392,195985,214278,217856,331075,21.8109,0.940126,0.761199,0.675623,0.551529,0.492754,0.474938,0.445971,0.423917,0.398763,0.359045,0.309347,0.297903,0.283851,0.280306,0.266537,0.235981,0.225095,0.208766,0.179002,0.176395,0.133783
114,28750,1177,263886,94778.8,73803.5,8.65165e+08,-2.56165e+09,1.49175e+09,-1.29979e+09,4.13248e+08,-5.4117e+08,-7.35927e+08,-3.57847e+08,-7.07869e+08,-2.8376e+07,-1.15812e+09,1.60376e+09,-3.0842e+09,-1.84904e+09,-2.19934e+09,-2.3303e+09,-2.69203e+09,-2.09211e+09,-2.4838e+09,-2.06188e+09,-2.86018e+09,-1.41233e+09,-1.29188e+10,1177,7135,14143,19800,25570,28108,31213,39877,41266,53821,55646,58446,58641,59581,60005,71373,86279,91980,98173,103670,110418,111718,149939,186649,186863,190862,195494,198421,243210,263886,22.7642,0.930609,0.764512,0.667686,0.534474,0.492183,0.465906,0.445273,0.425865,0.392096,0.354893,0.309616,0.295428,0.281927,0.275792,0.261843,0.233983,0.223505,0.207414,0.177253,0.175605,0.131203
115,29000,6217,480015,132510,116212,9.49947e+08,-3.14064e+09,1.86488e+09,-1.72527e+09,3.96459e+08,-6.28342e+08,-9.41013e+08,-5.17546e+08,-1.00797e+09,2.94963e+07,-1.59627e+09,1.96859e+09,-3.7101e+09,-2.26509e+09,-2.50605e+09,-2.7274e+09,-2.99041e+09,-2.45136e+09,-2.81429e+09,-2.46806e+09,-3.29551e+09,-1.72804e+09,-1.51268e+10,6217,13359,14398,19110,23891,31357,48703,52696,57999,67954,68588,78033,78194,95199,101053,127731,128236,138740,139656,141328,150761,155949,167775,176578,200026,217907,254196,289726,449925,480015,24.3365,0.91729,0.755067,0.658629,0.526764,0.485351,0.460882,0.444874,0.425786,0.384977,0.347951,0.314857,0.289435,0.27385,0.271333,0.261061,0.233042,0.228355,0.202474,0.17624,0.172523,0.132157
116,29250,149,195421,54322.7,44070.8,1.07103e+09,-3.84392e+09,2.1822e+09,-2.24004e+09,3.62242e+08,-8.51334e+08,-1.13497e+09,-6.9332e+08,-1.08637e+09,-4.16798e+08,-1.86575e+09,2.30688e+09,-4.72267e+09,-2.67523e+09,-3.21275e+09,-3.38297e+09,-3.67397e+09,-2.89173e+09,-3.48947e+09,-3.01503e+09,-4.06239e+09,-2.26113e+09,-1.88491e+10,149,1206,1652,2872,3683,16644,16705,17158,19968,22100,31629,40866,42979,43732,43778,47772,49973,61255,68661,70297,72527,77330,78348,92349,92643,93169,104250,108925,111641,195421,27.3165,0.894638,0.762662,0.660136,0.522945,0.497879,0.461469,0.437814,0.419378,0.388402,0.349588,0.308587,0.289046,0.276375,0.266612,0.255369,0.234578,0.225289,0.199207,0.173742,0.170191,0.130273
117,29500,3115,237593,74697.5,67528.8,1.21557e+09,-4.13707e+09,2.36074e+09,-2.34096e+09,2.9518e+08,-8.42153e+08,-1.41894e+09,-6.49484e+08,-1.39123e+09,-3.7365e+08,-2.08138e+09,2.61201e+09,-5.71499e+09,-3.23206e+09,-3.93003e+09,-4.13797e+09,-4.24588e+09,-3.68467e+09,-4.3203e+09,-3.3941e+09,-4.82712e+09,-2.49321e+09,-2.21857e+10,3115,3690,4569,7605,8211,14966,17049,17070,22812,29103,31308,35854,36724,48843,50782,59780,68649,69074,72212,76223,90173,91256,125236,129171,155004,173681,176833,188064,196275,237593,31.3059,0.88466,0.756119,0.649421,0.530532,0.507158,0.458665,0.426674,0.420116,0.394888,0.339882,0.305011,0.283017,0.26966,0.26479,0.254315,0.234653,0.226125,0.195378,0.173149,0.167787,0.129326
118,29750,3279,524761,97879.1,114912,1.31404e+09,-4.7257e+09,2.96964e+09,-2.74528e+09,5.68448e+08,-1.11542e+09,-1.49044e+09,-7.92312e+08,-1.36265e+09,-3.44954e+08,-2.42001e+09,3.10883e+09,-6.34965e+09,-3.50472e+09,-4.3841e+09,-4.44502e+09,-4.6134e+09,-3.93302e+09,-4.89914e+09,-3.8031e+09,-5.70047e+09,-2.49117e+09,-2.47954e+10,3279,5830,5923,6411,15810,16797,22495,27309,31336,38262,40539,41880,43411,48578,53343,64329,69974,79499,95931,97451,118714,120026,124376,140772,141559,141807,168230,278810,368932,524761,34.0413,0.882863,0.766243,0.645085,0.519602,0.508011,0.456544,0.42131,0.410633,0.388434,0.335633,0.298163,0.285626,0.264975,0.259504,0.255027,0.234594,0.23206,0.190788,0.172519,0.166272,0.128586
119,30000,3004,469908,105518,95818.9,1.47054e+09,-5.30172e+09,3.48201e+09,-3.05398e+09,3.13526e+08,-1.05889e+09,-1.58018e+09,-7.12564e+08,-1.42138e+09,-5.2831e+08,-2.4871e+09,3.54982e+09,-7.31977e+09,-4.13385e+09,-5.11635e+09,-4.76666e+09,-5.44052e+09,-4.51773e+09,-5.64803e+09,-4.31429e+09,-6.48873e+09,-2.62204e+09,-2.82561e+10,3004,7454,14333,17945,20842,33407,35987,41457,42576,45858,59945,68500,77585,87014,92808,93206,96927,97005,102038,106903,117028,124208,126349,133928,143719,209978,211604,220935,263077,469908,37.6978,0.87393,0.744188,0.6361,0.516688,0.498062,0.449531,0.419351,0.403554,0.388218,0.337621,0.296771,0.280631,0.262113,0.254037,0.248045,0.231137,0.228442,0.188418,0.170871,0.165037,0.126307
120,30250,581,350530,95980,83769.2,1.72689e+09,-6.83055e+09,4.06179e+09,-3.81645e+09,4.33546e+08,-1.45139e+09,-2.15085e+09,-7.89785e+08,-1.8097e+09,-1.02872e+09,-3.15316e+09,4.61642e+09,-9.31821e+09,-4.88585e+09,-6.82372e+09,-6.17685e+09,-7.00751e+09,-5.73463e+09,-7.37108e+09,-5.92139e+09,-8.36369e+09,-3.55556e+09,-3.66681e+10,581,5719,6665,9732,12004,17146,17325,21063,26825,46113,57149,58268,68855,69098,70607,76634,78932,97238,110148,114430,133469,135935,145747,157102,158228,160577,203522,229733,240026,350530,45.1592,0.868552,0.728438,0.628155,0.511117,0.490813,0.444131,0.417864,0.403339,0.386887,0.336716,0.291289,0.276435,0.262558,0.252383,0.244882,0.227522,0.225934,0.182142,0.166699,0.164818,0.123458
121,30500,3852,449127,119739,127141,1.92714e+09,-7.52821e+09,4.76812e+09,-4.66488e+09,6.18822e+08,-1.47325e+09,-3.16868e+09,-5.06667e+08,-2.51457e+09,-1.25855e+09,-3.90018e+09,5.35699e+09,-1.08202e+10,-5.51494e+09,-7.66513e+09,-7.27778e+09,-7.70497e+09,-6.23978e+09,-8.36865e+09,-6.34165e+09,-9.72957e+09,-3.79857e+09,-4.13522e+10,3852,12716,13206,17445,19102,23606,26433,33369,35185,37242,43349,48727,52753,54290,67706,83665,89898,92226,112467,117910,119251,131497,136514,178097,202191,243769,348109,352649,445816,449127,48.4453,0.8547,0.726884,0.612104,0.519551,0.484488,0.433718,0.418481,0.396962,0.382273,0.32931,0.285514,0.274373,0.257815,0.24895,0.239066,0.223138,0.221418,0.178414,0.166086,0.161093,0.123268
122,30750,4900,438146,128407,105836,2.21507e+09,-9.12006e+09,5.81536e+09,-5.27306e+09,4.34868e+08,-1.77881e+09,-2.60059e+09,-1.0797e+09,-2.922e+09,-1.17565e+09,-4.85401e+09,6.67103e+09,-1.20453e+10,-7.06695e+09,-9.31835e+09,-8.22197e+09,-8.7689e+09,-7.29873e+09,-9.77592e+09,-7.36957e+09,-1.15944e+10,-4.05435e+09,-4.77333e+10,4900,9275,10916,14989,18903,32410,38225,60940,64655,67353,73956,77489,88198,88703,92537,102984,103113,103719,125154,143564,173461,192195,196975,210392,213233,215858,263706,310748,315519,438146,53.4045,0.866578,0.746252,0.602486,0.531479,0.490641,0.424677,0.408785,0.396696,0.380871,0.322592,0.281036,0.269683,0.254901,0.245743,0.233665,0.224936,0.216477,0.179983,0.164878,0.16155,0.122036
123,31000,2850,362691,98216.4,93418.5,2.50022e+09,-1.03026e+10,6.54248e+09,-5.61414e+09,7.19191e+08,-2.26858e+09,-1.96835e+09,-1.20956e+09,-2.72487e+09,-1.25541e+09,-5.1478e+09,7.12699e+09,-1.35065e+10,-7.92382e+09,-1.11275e+10,-8.99905e+09,-1.02334e+10,-8.13727e+09,-1.12214e+10,-7.75221e+09,-1.30076e+10,-4.66767e+09,-5.42731e+10,2850,3408,13348,14159,16369,24163,41058,50438,55666,55893,60787,63855,63894,64392,67815,68775,69994,84603,88298,89349,90116,93070,99460,102635,158043,173004,267197,270141,331022,362691,55.862,0.883194,0.769307,0.598999,0.522229,0.4815,0.426144,0.399764,0.389369,0.371153,0.325261,0.281912,0.267846,0.250695,0.246841,0.23375,0.220651,0.213538,0.177077,0.163486,0.159498,0.121845
124,31250,3313,740588,165276,150244,2.62741e+09,-1.05396e+10,6.7382e+09,-5.99843e+09,8.33663e+08,-1.89004e+09,-3.01294e+09,-1.16715e+09,-3.31492e+09,-1.03732e+09,-6.30557e+09,8.01825e+09,-1.5568e+10,-8.56341e+09,-1.19571e+10,-1.04463e+10,-1.19362e+10,-9.15958e+09,-1.29699e+10,-9.02055e+09,-1.43182e+10,-5.40739e+09,-6.14058e+10,3313,24914,32442,37251,37799,67905,70273,75851,77863,80979,87231,103901,106142,106881,114194,117317,149638,178534,185502,189233,189300,190586,192005,199846,238114,250396,285063,339420,485813,740588,57.9672,0.867575,0.778002,0.590701,0.521852,0.476255,0.426851,0.400549,0.386952,0.370193,0.322471,0.276415,0.267346,0.246715,0.242827,0.227931,0.215679,0.210167,0.174855,0.162547,0.156179,0.121673
125,31500,2810,511774,103195,110021,3.02323e+09,-1.42289e+10,8.41646e+09,-6.8873e+09,1.25941e+09,-2.42823e+09,-3.65849e+09,-1.28256e+09,-4.08932e+09,-4.38383e+08,-7.21667e+09,1.01476e+10,-1.89777e+10,-1.08063e+10,-1.41416e+10,-1.26162e+10,-1.47754e+10,-1.16058e+10,-1.644e+10,-1.15165e+10,-1.90372e+10,-6.39633e+09,-7.65252e+10,2810,7694,9610,13974,15000,20175,22636,24174,25963,26749,28985,30288,41803,51192,51557,58292,62976,105523,110474,127673,137534,174384,180432,180478,180523,182630,216468,243635,250445,511774,64.3944,0.865051,0.80445,0.593796,0.513745,0.476889,0.424756,0.392228,0.383926,0.362199,0.327104,0.281337,0.265345,0.239561,0.238587,0.224259,0.213937,0.207818,0.172389,0.166907,0.154743,0.117683
126,31750,4048,499714,113491,139263,3.17773e+09,-1.35565e+10,8.49397e+09,-8.5712e+09,1.38946e+09,-2.1426e+09,-4.69889e+09,-1.62768e+09,-3.98873e+09,-1.59307e+09,-8.2834e+09,1.0806e+10,-2.00127e+10,-1.09967e+10,-1.48606e+10,-1.37636e+10,-1.52896e+10,-1.18676e+10,-1.72986e+10,-1.17435e+10,-1.93793e+10,-6.04333e+09,-7.78928e+10,4048,6791,9484,16019,17322,19135,20379,26442,26471,34460,40506,42292,42319,47823,56577,58883,61559,64120,66564,71701,80654,87223,143492,171177,224360,297350,338222,382506,447143,499714,67.7863,0.848286,0.819749,0.595984,0.508996,0.476606,0.417994,0.388519,0.379145,0.355118,0.323966,0.278653,0.258126,0.237614,0.233754,0.222022,0.212901,0.207998,0.173274,0.165789,0.151159,0.11493
127,32000,2004,673510,153381,146039,3.45225e+09,-1.47981e+10,1.00896e+10,-9.92363e+09,1.23423e+09,-2.84215e+09,-4.56825e+09,-1.83051e+09,-3.99469e+09,-1.34618e+09,-8.70565e+09,1.26027e+10,-2.33047e+10,-1.24402e+10,-1.719e+10,-1.48878e+10,-1.68555e+10,-1.44051e+10,-1.97018e+10,-1.31779e+10,-2.22157e+10,-7.17852e+09,-9.09028e+10,2004,21139,23733,24018,29365,48044,49308,50903,53283,58170,70068,79366,79938,81336,86715,97914,116275,149136,155520,184649,184890,207656,221423,238205,252620,297922,311614,336084,416618,673510,72.2591,0.869503,0.823155,0.607436,0.502851,0.476574,0.411615,0.390981,0.377709,0.360853,0.324193,0.27277,0.252045,0.234757,0.233693,0.219703,0.211945,0.2067,0.171317,0.162513,0.153384,0.115612
128,32250,3438,364919,134542,104371,3.95207e+09,-1.99243e+10,1.20688e+10,-1.12232e+10,1.90255e+09,-4.26498e+09,-4.66439e+09,-6.20064e+08,-5.38858e+09,-2.08305e+09,-1.0114e+10,1.57054e+10,-2.99245e+10,-1.51952e+10,-2.2335e+10,-1.86186e+10,-2.13624e+10,-1.75998e+10,-2.45532e+10,-1.65217e+10,-2.79119e+10,-9.33872e+09,-1.14461e+11,3438,17514,18373,22122,23591,28653,40963,47832,47921,74223,74713,81444,83129,117767,120552,122170,122292,123430,146859,147851,160110,171505,186791,222297,263413,275125,276153,288408,362691,364919,82.875,0.880426,0.848973,0.587386,0.520919,0.470666,0.414254,0.390168,0.376674,0.358309,0.323806,0.264856,0.24614,0.232777,0.230273,0.216693,0.211839,0.206604,0.169404,0.159086,0.15211,0.113903
129,32500,537,449192,123721,102104,4.33301e+09,-2.27247e+10,1.28768e+10,-1.29696e+10,1.22085e+09,-4.73421e+09,-4.71705e+09,-9.65267e+08,-6.10413e+09,-2.64121e+09,-1.10322e+10,1.6565e+10,-3.17696e+10,-1.57965e+10,-2.51273e+10,-1.96734e+10,-2.20291e+10,-1.92236e+10,-2.57403e+10,-1.83144e+10,-2.90509e+10,-9.47256e+09,-1.20962e+11,537,9682,11129,19489,22681,23250,47188,48182,62470,65009,77291,79168,93745,101431,102832,102888,107339,119291,120434,123831,140089,162769,176783,185116,193270,232990,257341,257666,318548,449192,88.4932,0.877979,0.831384,0.572515,0.520214,0.467487,0.414064,0.38951,0.384104,0.350213,0.33097,0.264522,0.244739,0.236557,0.22652,0.213269,0.20768,0.203598,0.166304,0.158535,0.147738,0.112952
130,32750,186,558889,115785,133349,4.79414e+09,-2.5502e+10,1.46284e+10,-1.44446e+10,9.5963e+08,-4.38156e+09,-4.59916e+09,-2.87619e+08,-6.95409e+09,-2.40521e+09,-1.22986e+10,1.78948e+10,-3.55336e+10,-1.83528e+10,-2.76517e+10,-2.20025e+10,-2.45133e+10,-2.26288e+10,-2.95052e+10,-2.08456e+10,-3.23157e+10,-9.39578e+09,-1.34452e+11,186,1883,2247,5230,10277,14095,17122,31488,47134,49087,61399,61861,62819,69217,69455,77931,81845,85488,85792,91825,127709,129914,139481,181308,186033,189334,256531,294601,483379,558889,97.5003,0.864347,0.849712,0.56817,0.520858,0.463981,0.420645,0.394324,0.379691,0.35114,0.324976,0.263182,0.244533,0.234577,0.225473,0.2102,0.203999,0.203298,0.162644,0.158023,0.144459,0.11006
131,33000,4528,975191,181781,206961,5.05114e+09,-3.05371e+10,1.72682e+10,-1.6092e+10,6.02241e+08,-5.77642e+09,-5.34526e+09,-6.49311e+07,-7.17273e+09,-3.07089e+09,-1.34026e+10,2.02605e+10,-4.08602e+10,-2.09148e+10,-3.17542e+10,-2.45864e+10,-2.84897e+10,-2.53588e+10,-3.36326e+10,-2.43386e+10,-3.68218e+10,-1.17289e+10,-1.53905e+11,4528,4724,9721,19521,19848,27208,28493,41297,57089,59984,66331,91373,102806,104544,106766,120877,121909,123482,124769,152245,221056,231179,272736,291860,309950,378597,433707,467182,484465,975191,104.616,0.884351,0.839581,0.56994,0.531353,0.465601,0.415246,0.388737,0.374495,0.344564,0.316823,0.262969,0.243907,0.235445,0.222329,0.205906,0.201828,0.199338,0.160817,0.155502,0.142969,0.107159
132,33250,3901,930278,152961,169589,5.49598e+09,-3.55579e+10,2.08983e+10,-1.77274e+10,6.64084e+08,-6.75924e+09,-5.22562e+09,-8.27639e+08,-8.9924e+09,-3.51264e+09,-1.60953e+10,2.45751e+10,-4.76335e+10,-2.55305e+10,-3.62674e+10,-2.90284e+10,-3.4582e+10,-2.88375e+10,-3.84796e+10,-2.73861e+10,-4.27417e+10,-1.31919e+10,-1.78681e+11,3901,19652,20282,38211,57695,57765,61493,64777,65373,69555,71620,78261,79144,88064,113256,119572,119839,124617,143729,167948,186118,191894,197997,200700,205909,206725,254201,300068,350172,930278,116.356,0.887589,0.827627,0.560865,0.525187,0.4665,0.406363,0.388845,0.364778,0.344721,0.314268,0.256459,0.238748,0.234496,0.227159,0.202953,0.198947,0.198017,0.162708,0.15325,0.145848,0.10551
133,33500,2436,901954,131423,180696,5.95486e+09,-3.54103e+10,2.41481e+10,-2.04107e+10,2.32818e+09,-6.90019e+09,-5.11764e+09,-2.61129e+09,-8.47249e+09,-4.32063e+09,-1.83567e+10,2.672e+10,-5.05919e+10,-2.74364e+10,-3.84041e+10,-3.10324e+10,-3.67862e+10,-3.24065e+10,-4.14837e+10,-2.83203e+10,-4.63113e+10,-1.443e+10,-1.91855e+11,2436,5351,9679,10440,10884,16786,21507,23187,26148,26566,47644,63010,64208,65999,88088,92405,97355,98500,105564,110098,130032,137574,153971,191857,203332,220138,226002,286026,505958,901954,122.247,0.877254,0.829204,0.561218,0.536512,0.459044,0.409905,0.390517,0.358893,0.340915,0.31134,0.257049,0.242185,0.233936,0.227913,0.205739,0.200314,0.193964,0.16115,0.153272,0.143495,0.104579
134,33750,14298,425415,160544,121038,6.73082e+09,-4.47175e+10,2.83558e+10,-2.50557e+10,2.13464e+09,-8.5744e+09,-6.31467e+09,-3.85617e+09,-1.18556e+10,-3.97148e+09,-2.28017e+10,3.2038e+10,-6.3458e+10,-3.27298e+10,-4.70976e+10,-3.73854e+10,-4.49073e+10,-3.95183e+10,-5.18905e+10,-3.54279e+10,-5.73448e+10,-1.60697e+10,-2.33662e+11,14298,14587,25722,25758,26460,43134,53644,61750,74577,92741,101169,108876,112282,113368,119332,120046,144902,163139,177402,185363,195833,211619,223195,280467,293133,303979,305249,392843,406043,425415,135.768,0.865488,0.807681,0.549748,0.532829,0.451395,0.411368,0.401775,0.34996,0.335223,0.310079,0.253139,0.24489,0.238887,0.232308,0.205338,0.198891,0.192194,0.16006,0.150022,0.145315,0.102645
135,34000,6041,237816,96945.3,73511.8,7.45976e+09,-5.5926e+10,3.39214e+10,-2.84563e+10,2.5377e+09,-1.07753e+10,-8.13637e+09,-3.97612e+09,-1.49604e+10,-4.03506e+09,-2.57458e+10,3.83853e+10,-7.79113e+10,-3.94197e+10,-5.69683e+10,-4.75287e+10,-5.42708e+10,-4.83614e+10,-6.18338e+10,-4.56843e+10,-6.89841e+10,-2.06119e+10,-2.8618e+11,6041,6466,6588,6617,12093,31851,34412,42599,42800,44395,45225,51305,60253,65946,83680,94343,96596,108544,110911,114188,116602,117639,172028,183140,183459,190474,192665,213965,235719,237816,156.334,0.867918,0.812104,0.550752,0.539447,0.443568,0.409193,0.392671,0.343793,0.337106,0.304365,0.253086,0.238507,0.237152,0.231855,0.210661,0.198485,0.186354,0.156438,0.149295,0.145285,0.100744
136,34250,569,425937,99074,104360,8.25863e+09,-5.87743e+10,3.67383e+10,-2.88e+10,2.73045e+09,-1.03488e+10,-7.60709e+09,-4.35001e+09,-1.60001e+10,-4.32696e+09,-2.83447e+10,4.1848e+10,-8.33075e+10,-4.20286e+10,-5.99919e+10,-5.10312e+10,-5.75752e+10,-5.05904e+10,-6.3853e+10,-4.97196e+10,-7.21125e+10,-2.11207e+10,-2.99039e+11,569,1838,4560,12721,17927,21713,22867,25123,27865,42673,45366,47912,49072,49571,56018,67619,71011,78446,87317,95208,96043,125329,151609,153970,155743,183689,245154,260144,349206,425937,164.771,0.863541,0.795685,0.561156,0.53318,0.443992,0.410433,0.392619,0.341905,0.333952,0.29735,0.25266,0.237281,0.231745,0.230066,0.215966,0.195476,0.187639,0.154858,0.146098,0.144056,0.100784
137,34500,5351,980894,223897,222501,9.30386e+09,-6.24038e+10,4.22662e+10,-3.49143e+10,2.48814e+09,-1.1962e+10,-6.44548e+09,-5.74959e+09,-1.79169e+10,-7.29081e+09,-3.11193e+10,4.55695e+10,-9.38252e+10,-4.73868e+10,-6.89112e+10,-5.41499e+10,-6.4558e+10,-5.5921e+10,-7.12814e+10,-5.2985e+10,-8.09688e+10,-2.37246e+10,-3.29775e+11,5351,8118,15023,37649,42114,45052,60051,63630,64999,81740,82248,118967,143866,154795,157862,167015,180037,189110,198902,202009,213857,266723,339493,361645,404287,470159,494505,500547,666255,980894,174.963,0.851375,0.786129,0.561812,0.545343,0.449325,0.417947,0.403111,0.33722,0.327402,0.297569,0.251576,0.236386,0.230502,0.226042,0.213667,0.191281,0.189124,0.156684,0.144056,0.14061,0.102397
138,34750,15368,572266,211121,176953,9.93119e+09,-6.35971e+10,4.42454e+10,-3.82914e+10,3.1093e+09,-1.20369e+10,-7.84223e+09,-6.13369e+09,-1.8789e+10,-7.68369e+09,-3.17303e+10,4.71548e+10,-9.76085e+10,-4.79749e+10,-7.09349e+10,-5.65967e+10,-6.5683e+10,-5.62662e+10,-7.41968e+10,-5.5109e+10,-8.21021e+10,-2.17766e+10,-3.34735e+11,15368,20356,20373,37777,54934,63349,68171,75147,82617,83234,83350,87124,87176,92994,144621,147000,177978,203029,241595,253117,289225,306757,344274,357600,392448,459603,494111,518043,560006,572266,178.926,0.827254,0.783386,0.560472,0.534893,0.4511,0.425659,0.407041,0.330588,0.326627,0.29429,0.246161,0.234727,0.227626,0.225705,0.214297,0.191281,0.187135,0.151696,0.143898,0.137013,0.101087
139,35000,2429,530038,175509,143184,1.03322e+10,-6.33852e+10,4.69314e+10,-3.90506e+10,2.87564e+09,-1.06636e+10,-9.30051e+09,-4.27806e+09,-2.03788e+10,-5.88267e+09,-3.58023e+10,4.84424e+10,-1.00948e+11,-4.92581e+10,-7.42345e+10,-5.85491e+10,-6.94452e+10,-5.90533e+10,-7.6012e+10,-5.60448e+10,-8.56213e+10,-2.08224e+10,-3.47649e+11,2429,15323,20029,25746,31457,77711,80801,84584,86683,87034,91872,103840,107684,109370,111733,113070,146483,152547,153333,196529,235559,242215,254954,265927,314989,324801,379536,410572,508412,530038,181.681,0.82466,0.770267,0.551084,0.532719,0.446956,0.424767,0.399842,0.333555,0.322623,0.295966,0.248658,0.229596,0.228915,0.223434,0.212546,0.189205,0.185797,0.154155,0.139977,0.1371,0.101612
140,35250,719,496255,135514,121720,1.14912e+10,-8.48673e+10,6.04722e+10,-5.20223e+10,1.23872e+09,-1.26018e+10,-1.37372e+10,-8.25001e+09,-2.56556e+10,-7.78474e+09,-4.69296e+10,6.58813e+10,-1.32154e+11,-6.69483e+10,-9.77002e+10,-7.76352e+10,-8.89775e+10,-7.72586e+10,-9.89755e+10,-7.70443e+10,-1.1202e+11,-2.86478e+10,-4.56264e+11,719,7106,9075,27916,35762,39483,42774,43851,56780,63990,72533,76084,81611,100609,101314,107043,110746,129328,139151,148077,148280,153991,157744,216618,234723,241046,250141,323626,449050,496255,201.196,0.824758,0.785009,0.557519,0.525571,0.448346,0.418086,0.399005,0.329528,0.321407,0.295009,0.257549,0.23264,0.224956,0.221358,0.209992,0.186787,0.182751,0.151235,0.139215,0.133848,0.0992365
141,35500,2763,688083,204131,193658,1.22543e+10,-9.53189e+10,6.5824e+10,-5.53216e+10,4.04894e+09,-1.32041e+10,-1.42309e+10,-8.87639e+09,-2.46206e+10,-6.78707e+09,-4.9887e+10,7.38923e+10,-1.43561e+11,-7.26958e+10,-1.06434e+11,-8.36014e+10,-9.82942e+10,-8.42953e+10,-1.09124e+11,-8.26826e+10,-1.22824e+11,-2.99707e+10,-4.96401e+11,2763,6425,10495,11112,33081,45323,48102,63263,65522,73361,89093,90107,111332,116590,136473,147046,161576,169569,169806,192318,264053,286529,288610,363052,382007,437996,514490,530126,625614,688083,210.039,0.809135,0.776341,0.553438,0.522551,0.457205,0.418943,0.396006,0.331714,0.324654,0.288756,0.253988,0.229869,0.221596,0.216512,0.208207,0.1872,0.182218,0.150838,0.138021,0.129311,0.103072
142,35750,3270,541515,163813,143331,1.28382e+10,-1.08859e+11,7.4577e+10,-5.88382e+10,4.39602e+09,-1.60784e+10,-1.46889e+10,-9.67893e+09,-2.61478e+10,-8.90186e+09,-5.5436e+10,8.22256e+10,-1.6048e+11,-8.08961e+10,-1.19297e+11,-9.29485e+10,-1.1102e+11,-9.5158e+10,-1.21859e+11,-9.07023e+10,-1.37071e+11,-3.536e+10,-5.52693e+11,3270,5074,8931,11492,26768,28942,51318,60022,63431,66475,72257,83296,101581,103587,112055,147840,157066,167710,172400,179380,182123,193559,251693,287542,292295,333574,336814,409332,463040,541515,224.065,0.804762,0.773839,0.552118,0.507705,0.460544,0.415042,0.397633,0.332541,0.318004,0.283044,0.256203,0.231681,0.225027,0.213251,0.20537,0.187387,0.180459,0.149647,0.137627,0.125817,0.102307
143,36000,1352,596286,142413,121682,1.37376e+10,-1.1793e+11,7.77179e+10,-6.51212e+10,8.08529e+09,-1.79642e+10,-1.97015e+10,-1.03159e+10,-3.06244e+10,-1.36732e+10,-6.25234e+10,9.15261e+10,-1.75996e+11,-8.71731e+10,-1.29999e+11,-1.02761e+11,-1.23619e+11,-1.06057e+11,-1.33512e+11,-1.00481e+11,-1.49139e+11,-4.23343e+10,-6.06005e+11,1352,9593,26461,32018,33818,34004,35488,58356,67079,81133,93111,94064,94212,95404,110185,118029,134677,147346,151051,169189,185250,185811,193083,210477,219938,236525,240496,254043,363921,596286,234.082,0.816848,0.768143,0.57885,0.519633,0.45479,0.410137,0.401673,0.33146,0.316476,0.277104,0.251391,0.233554,0.230465,0.210864,0.206879,0.189246,0.177966,0.151391,0.133886,0.123288,0.101023
144,36250,4233,547565,162471,165216,1.38039e+10,-1.21678e+11,8.37456e+10,-6.69547e+10,7.14305e+09,-1.65036e+10,-2.01452e+10,-1.399e+10,-3.22379e+10,-1.10859e+10,-6.89775e+10,9.60209e+10,-1.88387e+11,-9.37904e+10,-1.37618e+11,-1.07906e+11,-1.31032e+11,-1.13828e+11,-1.4199e+11,-1.05512e+11,-1.60946e+11,-4.13143e+10,-6.43151e+11,4233,11077,11428,13356,14594,20737,24825,30908,35976,42099,42100,47641,62010,68881,76095,85134,119693,191706,197332,199850,206148,208823,208887,321950,324118,375276,397173,474153,510367,547565,242.447,0.817314,0.756267,0.596589,0.522924,0.454532,0.400161,0.396138,0.322743,0.309579,0.275869,0.249353,0.23843,0.227913,0.210352,0.202628,0.186976,0.176635,0.149673,0.131716,0.121442,0.100786
