generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
145,36500,4914,483712,143698,119132,4.04552e+09,2.42403e+10,3.87861e+10,-3.13323e+10,3.80373e+09,-1.17172e+10,-4.96203e+09,-3.26282e+09,-1.14311e+10,-4.24888e+09,-3.70398e+10,4.3154e+10,-6.56784e+10,-4.75274e+10,-6.62551e+10,-5.36876e+10,-6.14947e+10,-5.32295e+10,-5.92984e+10,-4.8555e+10,-6.88017e+10,-1.488e+10,-2.8147e+11,4914,11098,24026,27802,51194,51508,52170,55210,66453,77424,91024,97596,98872,103747,112667,131262,146498,148235,149842,168411,169492,170596,181617,181889,187976,203573,211782,377662,472701,483712,289.796,0.713735,0.689869,0.600934,0.472242,0.410461,0.384247,0.326136,0.300775,0.290664,0.27182,0.252294,0.246617,0.21046,0.187694,0.166108,0.161456,0.15449,0.136471,0.128652,0.106428,0.0828332
146,36750,2266,414426,121586,113688,4.06561e+09,2.49796e+10,3.88098e+10,-3.16093e+10,3.57965e+09,-1.20947e+10,-6.04937e+09,-4.19293e+09,-1.16676e+10,-3.78654e+09,-3.81435e+10,4.44313e+10,-6.74149e+10,-4.87398e+10,-6.74683e+10,-5.49072e+10,-6.31281e+10,-5.44152e+10,-6.15003e+10,-4.96341e+10,-7.07715e+10,-1.60675e+10,-2.87986e+11,2266,3901,9785,16437,21518,31321,37702,42098,48515,48839,51067,58342,71855,72488,81617,95052,105494,115267,118830,121318,135373,136651,153539,154856,224738,269135,279013,328139,398009,414426,291.23,0.722457,0.686318,0.596446,0.475583,0.414568,0.380561,0.32838,0.309386,0.284598,0.274284,0.252547,0.242297,0.208122,0.186921,0.164185,0.160523,0.151319,0.137418,0.127508,0.105747,0.0831749
147,37000,1601,700209,166607,148379,3.82159e+09,2.54642e+10,4.09421e+10,-3.30447e+10,4.09859e+09,-1.27367e+10,-5.06821e+09,-4.46621e+09,-1.25639e+10,-4.1975e+09,-4.01956e+10,4.70488e+10,-7.03763e+10,-5.01148e+10,-7.05068e+10,-5.73547e+10,-6.59796e+10,-5.70757e+10,-6.39567e+10,-5.19663e+10,-7.36757e+10,-1.6873e+10,-3.02552e+11,1601,9524,10189,33605,36590,44586,49264,64518,75835,84220,85915,91116,109024,133048,162573,170669,177750,179700,180649,183823,190568,204541,208161,211745,225079,231785,301644,346077,494193,700209,289.961,0.721576,0.689913,0.598808,0.481088,0.408533,0.378306,0.326146,0.305325,0.285258,0.269499,0.247364,0.241511,0.205976,0.183955,0.15986,0.15662,0.147778,0.135925,0.126692,0.106672,0.0814592
148,37250,380,871281,128328,177274,3.66493e+09,2.46901e+10,4.30125e+10,-3.46694e+10,4.08877e+09,-1.31185e+10,-5.48741e+09,-4.53552e+09,-1.25041e+10,-4.73069e+09,-4.16863e+10,4.95732e+10,-7.37367e+10,-5.23764e+10,-7.39518e+10,-6.13307e+10,-6.99449e+10,-6.05788e+10,-6.7195e+10,-5.51134e+10,-7.72577e+10,-1.72632e+10,-3.16982e+11,380,2654,8287,10556,14844,19646,32560,33142,40942,43142,44781,45911,54123,54338,55493,58301,60434,60888,66749,68526,118225,152159,190606,209023,253157,259399,274856,323368,422082,871281,292.011,0.730632,0.687115,0.597798,0.468969,0.412493,0.377839,0.319153,0.301869,0.28872,0.271272,0.248745,0.239023,0.203202,0.185499,0.161149,0.156745,0.145947,0.13828,0.125379,0.105107,0.080096
149,37500,7375,1099933,208134,216605,3.42371e+09,2.48645e+10,4.21443e+10,-3.40771e+10,4.56089e+09,-1.30949e+10,-4.91741e+09,-4.92616e+09,-1.34048e+10,-5.61656e+09,-4.1445e+10,4.90758e+10,-7.36388e+10,-5.14486e+10,-7.39921e+10,-6.09234e+10,-6.89659e+10,-5.98349e+10,-6.68174e+10,-5.39077e+10,-7.63496e+10,-1.72311e+10,-3.14792e+11,7375,11090,19798,28321,44951,54355,62480,68243,75578,77330,85320,129876,131290,154454,159858,166395,168772,191599,199496,223982,258144,269832,281480,284675,293296,316621,340385,454722,584372,1099933,293.338,0.731712,0.682202,0.590765,0.465375,0.421577,0.381851,0.317979,0.311175,0.289354,0.264906,0.250002,0.236149,0.206294,0.185392,0.160406,0.155502,0.142437,0.13803,0.122746,0.102345,0.0800002
150,37750,1047,410845,126804,117352,3.23635e+09,2.74557e+10,4.35081e+10,-3.523e+10,4.26836e+09,-1.36807e+10,-4.96972e+09,-5.09998e+09,-1.3642e+10,-5.65427e+09,-4.26125e+10,5.08183e+10,-7.60619e+10,-5.3453e+10,-7.56951e+10,-6.15293e+10,-7.10741e+10,-6.1914e+10,-6.94878e+10,-5.62935e+10,-7.85811e+10,-1.76678e+10,-3.25025e+11,1047,6181,9755,15046,16795,17642,26598,29364,29726,54333,60753,65398,71197,73082,88169,91106,92514,93339,111583,130489,175980,202443,209906,226669,247010,266078,281621,316073,383383,410845,298.082,0.726519,0.668667,0.606907,0.486515,0.41374,0.379855,0.318809,0.306442,0.282003,0.266973,0.251307,0.238667,0.201608,0.183408,0.16023,0.156645,0.141558,0.13546,0.120622,0.101049,0.0803234
151,38000,2112,752756,212866,185906,2.85353e+09,2.68345e+10,4.23539e+10,-3.46578e+10,4.3266e+09,-1.36989e+10,-5.08062e+09,-4.6556e+09,-1.33772e+10,-5.25567e+09,-4.23346e+10,4.9635e+10,-7.42618e+10,-5.24837e+10,-7.46941e+10,-6.062e+10,-6.9953e+10,-6.11597e+10,-6.77352e+10,-5.53364e+10,-7.69251e+10,-1.72976e+10,-3.19317e+11,2112,3482,6724,15231,16850,26394,46941,48207,55543,129429,153569,157119,162053,175323,190802,191927,193632,226565,226743,245262,251693,251757,253026,289313,360453,384911,437920,504251,625991,752756,306.073,0.727068,0.651263,0.601631,0.488871,0.409286,0.379337,0.322808,0.304326,0.282939,0.265423,0.248563,0.239574,0.196736,0.183323,0.158607,0.157897,0.139061,0.134423,0.117624,0.100913,0.0798007
152,38250,346,752530,216754,225240,2.72474e+09,2.82201e+10,4.34562e+10,-3.57399e+10,4.87206e+09,-1.42907e+10,-4.57493e+09,-5.09075e+09,-1.40373e+10,-4.83576e+09,-4.35148e+10,5.15029e+10,-7.72033e+10,-5.422e+10,-7.72849e+10,-6.28267e+10,-7.27373e+10,-6.40309e+10,-7.00037e+10,-5.70838e+10,-7.93011e+10,-1.7963e+10,-3.3085e+11,346,3796,28869,30068,32434,43316,44636,68598,75044,87124,89589,91750,105051,116116,124699,134369,141576,150765,170134,176398,188884,237025,300365,335665,421745,582405,589096,667077,713148,752530,308.856,0.730362,0.660694,0.608689,0.48941,0.406371,0.382909,0.320615,0.31477,0.282024,0.260782,0.240651,0.23738,0.194803,0.181887,0.158577,0.155864,0.138255,0.134164,0.11905,0.0998844,0.0769925
153,38500,3146,689500,165105,163145,2.51222e+09,2.68652e+10,4.05636e+10,-3.33606e+10,4.21829e+09,-1.30428e+10,-4.66991e+09,-5.16858e+09,-1.33793e+10,-4.42549e+09,-4.06787e+10,4.77568e+10,-7.22156e+10,-5.09189e+10,-7.29298e+10,-5.87681e+10,-6.82207e+10,-6.00934e+10,-6.56564e+10,-5.30822e+10,-7.42336e+10,-1.69711e+10,-3.10236e+11,3146,9824,12218,14176,25426,25457,40415,51072,55888,57125,64094,88830,99518,114259,118971,124960,125577,146840,171381,171557,183826,187399,191409,208940,326361,341233,397123,444416,462215,689500,309.21,0.716239,0.676016,0.604357,0.489589,0.401468,0.39375,0.314701,0.309686,0.278815,0.260721,0.236561,0.234278,0.19655,0.181458,0.156877,0.15237,0.137507,0.13421,0.117867,0.0972739,0.0765737
154,38750,5497,584310,161500,172076,2.34184e+09,2.71971e+10,4.1639e+10,-3.43709e+10,4.15993e+09,-1.31787e+10,-4.89728e+09,-4.86458e+09,-1.36706e+10,-4.32486e+09,-4.18135e+10,4.84029e+10,-7.39021e+10,-5.28146e+10,-7.45654e+10,-6.0189e+10,-6.9215e+10,-6.10246e+10,-6.67392e+10,-5.38965e+10,-7.64871e+10,-1.73854e+10,-3.16793e+11,5497,7820,11521,11744,20142,25231,28063,33347,41572,52853,64817,65380,68267,69055,86118,103442,111879,114106,153269,160526,172456,198292,215529,226248,329518,378452,433676,530608,541264,584310,305.244,0.723534,0.666566,0.603867,0.482368,0.398946,0.393138,0.307067,0.305805,0.284315,0.258549,0.239452,0.231533,0.195083,0.178001,0.153889,0.151796,0.137648,0.132111,0.117173,0.0963589,0.0752714
155,39000,3956,455231,158364,130020,2.3076e+09,2.69946e+10,4.17748e+10,-3.41578e+10,4.77404e+09,-1.36943e+10,-4.68867e+09,-4.59771e+09,-1.41197e+10,-3.81657e+09,-4.15668e+10,4.8452e+10,-7.41389e+10,-5.3123e+10,-7.54297e+10,-6.13621e+10,-6.94528e+10,-6.1048e+10,-6.7358e+10,-5.38878e+10,-7.72997e+10,-1.72897e+10,-3.18988e+11,3956,4780,8363,17152,21312,31454,36413,41214,52788,63135,81977,86727,96533,138751,146561,147727,151476,182149,186154,199958,202566,206533,210738,259303,281011,283957,320240,380102,452671,455231,298.715,0.727445,0.662643,0.606191,0.491431,0.400257,0.385058,0.310071,0.302671,0.282462,0.25951,0.241242,0.231902,0.196491,0.175011,0.152359,0.148081,0.134915,0.13085,0.114715,0.0957754,0.0737414
156,39250,9045,931306,174024,191296,2.33141e+09,2.83605e+10,4.30879e+10,-3.5094e+10,4.64461e+09,-1.40213e+10,-5.07514e+09,-5.08031e+09,-1.45229e+10,-3.98779e+09,-4.35403e+10,5.00982e+10,-7.68847e+10,-5.50717e+10,-7.86974e+10,-6.34234e+10,-7.18626e+10,-6.32856e+10,-6.92023e+10,-5.61105e+10,-8.01234e+10,-1.80213e+10,-3.30406e+11,9045,12759,13351,24915,26166,31463,48381,60286,69926,81949,85388,87288,92116,103768,117411,127904,128760,137265,138442,147153,196135,205126,209124,214277,262787,312735,425766,447792,471948,931306,309.42,0.726766,0.66993,0.591999,0.487723,0.407196,0.379916,0.310142,0.297753,0.281113,0.253608,0.238818,0.226701,0.194026,0.176083,0.153415,0.147694,0.136572,0.127616,0.113116,0.0942447,0.0732068
157,39500,16251,496095,141481,153605,2.38041e+09,3.04581e+10,4.63229e+10,-3.79547e+10,5.1676e+09,-1.52309e+10,-5.14982e+09,-5.49222e+09,-1.58255e+10,-4.84721e+09,-4.65963e+10,5.38381e+10,-8.18737e+10,-5.88241e+10,-8.39959e+10,-6.77001e+10,-7.65394e+10,-6.73776e+10,-7.40548e+10,-6.06892e+10,-8.51876e+10,-1.91597e+10,-3.5212e+11,16251,19612,20524,21077,22624,22914,25345,27561,30418,32149,44886,53640,67075,70589,81647,81867,92886,96651,101829,118696,137310,146036,183656,201256,287264,378249,447765,449867,468699,496095,316.332,0.72224,0.67687,0.58717,0.488715,0.400382,0.379646,0.312506,0.29681,0.279514,0.254483,0.233457,0.227898,0.190273,0.176769,0.153439,0.146075,0.135984,0.126563,0.110744,0.0931143,0.0719266
158,39750,4106,906427,180459,178009,2.48169e+09,3.23034e+10,4.88124e+10,-4.07298e+10,5.26625e+09,-1.63587e+10,-5.79796e+09,-5.52865e+09,-1.68863e+10,-5.69097e+09,-4.90356e+10,5.60108e+10,-8.64576e+10,-6.19986e+10,-8.81759e+10,-7.05659e+10,-8.02756e+10,-7.08812e+10,-7.78036e+10,-6.38097e+10,-8.99659e+10,-1.96298e+10,-3.70333e+11,4106,10202,28438,29191,38491,40106,40448,48973,62903,72045,79975,96478,103942,119984,123989,145454,196400,202762,207678,219477,221128,230341,246355,272315,284520,305179,314925,318431,443119,906427,321.772,0.712626,0.682079,0.58312,0.49346,0.40039,0.368999,0.316494,0.298366,0.282522,0.257312,0.237618,0.226559,0.187161,0.176287,0.152455,0.143173,0.137634,0.12297,0.110263,0.0935519,0.0714547
159,40000,2098,483901,144093,138511,2.62677e+09,3.05756e+10,4.48236e+10,-3.7105e+10,4.34355e+09,-1.41766e+10,-5.18853e+09,-4.63141e+09,-1.56194e+10,-4.01662e+09,-4.51535e+10,5.09947e+10,-7.93541e+10,-5.75956e+10,-8.1127e+10,-6.50014e+10,-7.37824e+10,-6.52841e+10,-7.19141e+10,-5.77261e+10,-8.36311e+10,-1.74298e+10,-3.39709e+11,2098,5525,10399,11704,16118,16266,18986,41988,55808,58964,64232,68055,89956,97583,106761,110626,113065,115441,115947,120995,146852,167630,226466,273269,276663,313207,343574,400795,449922,483901,327.386,0.746814,0.685929,0.5778,0.491692,0.403404,0.373194,0.313489,0.303006,0.279616,0.258092,0.23702,0.226101,0.187559,0.175327,0.152071,0.142223,0.136375,0.121694,0.111418,0.0924698,0.0700456
160,40250,11820,764902,159859,177232,2.85293e+09,3.07011e+10,4.42989e+10,-3.66259e+10,4.56607e+09,-1.36327e+10,-4.49647e+09,-3.67231e+09,-1.50595e+10,-3.16006e+09,-4.44675e+10,5.08925e+10,-7.80298e+10,-5.68314e+10,-7.96299e+10,-6.48981e+10,-7.27506e+10,-6.47329e+10,-7.10386e+10,-5.66901e+10,-8.30022e+10,-1.66014e+10,-3.34662e+11,11820,17489,24467,29106,31795,31823,35735,36728,36844,37447,46001,54372,56304,57926,65002,72657,124196,128693,156256,158550,213955,218561,229603,254638,255040,320060,386491,394047,545269,764902,324.107,0.778945,0.703377,0.576944,0.487518,0.408534,0.373189,0.307617,0.297475,0.28187,0.256654,0.235407,0.225168,0.185462,0.170725,0.152018,0.141132,0.13599,0.120777,0.11048,0.091974,0.0696774
