generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
42,559,29,524,179.733,101.896,1.36211,-3.68732,2.24271,-5.18367,-1.82445,-3.08958,-0.901321,-7.86764,-0.654682,-3.96294,-1.22533,2.38713,-5.41454,-2.95838,-5.81961,-4.50432,-1.63209,-5.83793,-4.78697,-1.14212,0.473032,-6.28081,-16.2452,29,55,57,75,77,86,88,90,120,121,125,148,156,174,174,189,191,194,195,213,214,215,223,235,244,255,278,302,345,524,2.4893,1.43073,1.35616,1.21666,1.09535,1.06013,0.986429,0.952594,0.922404,0.890623,0.881875,0.855046,0.849158,0.8359,0.808101,0.801527,0.79137,0.780152,0.77232,0.765907,0.753277,0.7388
43,572,49,472,207.933,109.172,1.33488,-2.99153,1.07239,-5.50307,-2.23243,-3.85438,-1.59153,-8.65956,-1.10588,-3.58424,-1.22968,2.01987,-3.54907,-3.02297,-4.99272,-5.14867,-1.40097,-5.51763,-4.52726,-0.975597,0.336307,-7.26714,-17.2674,49,59,71,101,102,105,109,109,120,123,145,175,189,193,199,205,215,220,225,253,256,257,261,266,288,302,318,406,445,472,2.48927,1.42834,1.36918,1.22491,1.10265,1.05939,0.985418,0.948881,0.916381,0.894288,0.882057,0.849712,0.846761,0.82998,0.810631,0.80022,0.786432,0.776848,0.766412,0.762903,0.748521,0.733211
44,585,23,626,213.6,137.307,1.35109,-3.57569,1.64316,-6.21223,-2.57707,-2.39374,-3.60205,-8.46659,-0.619148,-3.29032,-1.91512,1.77971,-3.36067,-4.1546,-5.66038,-4.70694,-0.0361769,-5.82371,-3.98416,-0.61753,-0.190445,-6.7324,-17.4821,23,70,70,80,82,101,126,127,135,135,135,136,141,154,159,178,191,193,197,222,275,276,298,335,347,350,364,390,492,626,2.47479,1.43355,1.3824,1.23889,1.11148,1.07617,0.98057,0.955763,0.933029,0.890349,0.876646,0.849948,0.840917,0.824965,0.808062,0.794518,0.779837,0.773266,0.759769,0.756223,0.744225,0.729436
45,598,3,477,142.8,108.808,1.34505,-3.60391,1.96769,-6.05725,-3.43958,-2.77618,-3.46154,-8.25581,-1.83819,-3.31174,-2.21258,2.35225,-2.94343,-4.05284,-5.76351,-4.94846,-0.801979,-6.0898,-4.13842,0.329179,-0.0370818,-8.07952,-18.1583,3,27,32,38,63,67,70,72,78,84,88,101,104,113,113,118,119,133,136,137,147,161,163,171,202,261,275,354,377,477,2.46804,1.443,1.37756,1.23617,1.11806,1.07849,0.980845,0.954654,0.942536,0.88445,0.87329,0.845002,0.833684,0.829804,0.803714,0.791521,0.774826,0.767844,0.75484,0.749845,0.742116,0.726047
46,611,57,626,242.833,150.651,1.32125,-3.28902,2.06062,-5.76667,-3.95042,-2.91597,-3.37266,-7.72288,-1.73461,-3.5024,-2.15882,2.58127,-2.45549,-4.26608,-5.17407,-5.63153,-1.37212,-6.60461,-3.16928,-0.830682,0.525584,-8.96905,-18.8099,57,68,71,91,101,104,120,124,137,157,160,179,186,204,210,222,225,228,231,256,261,313,323,336,364,380,441,540,570,626,2.46631,1.45412,1.36876,1.24402,1.11463,1.07035,0.985824,0.955389,0.944462,0.883927,0.869386,0.83763,0.83392,0.828529,0.800685,0.787962,0.769369,0.764424,0.755858,0.744722,0.739783,0.721315
47,624,77,584,221.333,115.941,1.29139,-2.86689,1.66784,-4.8169,-3.24561,-2.00787,-3.56228,-8.5123,-1.96613,-4.25735,-3.01962,3.02029,-2.60722,-3.72893,-4.57348,-5.98711,-3.36414,-7.16272,-3.4223,-1.26882,0.539597,-10.2951,-18.7619,77,82,93,108,113,116,124,129,130,138,142,143,168,186,217,223,224,226,241,255,263,275,295,306,312,337,345,374,414,584,2.47,1.45837,1.36642,1.24599,1.13867,1.07376,0.984755,0.956337,0.938546,0.875634,0.865237,0.837272,0.826478,0.823908,0.798359,0.786388,0.768133,0.757534,0.754754,0.748602,0.737757,0.718086
48,637,86,1204,280.8,218.277,1.24509,-2.41464,1.69484,-4.13513,-2.6655,-2.83867,-3.33657,-8.24923,-2.22878,-3.92192,-2.57866,2.59183,-2.39586,-3.87426,-4.86732,-6.22141,-4.11448,-6.89123,-4.21762,-1.31652,0.443308,-10.4358,-19.2924,86,89,90,91,104,111,121,156,164,165,169,172,199,207,217,228,230,232,283,338,343,361,370,400,408,420,437,495,534,1204,2.47643,1.44459,1.35987,1.24682,1.14229,1.06433,0.986657,0.951537,0.932559,0.869988,0.867443,0.832804,0.824305,0.823014,0.792595,0.783214,0.765068,0.759237,0.750722,0.741517,0.731971,0.714875
49,650,52,585,265.267,162.802,1.22931,-2.68364,1.85985,-4.15934,-2.49902,-2.42922,-3.57998,-8.55499,-1.65805,-4.57087,-3.36016,2.63176,-1.43895,-3.60824,-3.55758,-6.03381,-4.7651,-6.5723,-3.82836,-1.33281,-0.0703632,-11.4486,-19.8048,52,52,62,79,92,102,110,119,157,161,180,192,195,211,233,236,241,247,283,323,346,373,396,415,455,483,491,523,564,585,2.51264,1.44602,1.36377,1.25129,1.15037,1.07315,0.980806,0.944702,0.927239,0.868176,0.864331,0.828948,0.82562,0.815586,0.791518,0.776677,0.759141,0.753374,0.745022,0.73503,0.726505,0.711235
50,663,57,882,292.733,209.747,1.23439,-5.03631,1.39985,-5.21564,-3.20212,-0.970511,-4.13545,-8.26759,-1.8244,-4.14381,-3.21471,3.186,-1.96991,-3.35969,-4.45044,-5.85518,-4.97764,-7.069,-3.33788,-2.15918,-0.437282,-12.8779,-20.7346,57,60,67,73,78,97,124,124,143,183,197,217,218,226,226,232,242,277,302,312,327,347,412,452,479,524,564,577,763,882,2.60607,1.43444,1.37275,1.25203,1.19717,1.09792,0.97926,0.944626,0.924264,0.867637,0.861704,0.835382,0.820557,0.811491,0.787541,0.771444,0.756243,0.747976,0.741487,0.731087,0.72188,0.706976
51,676,39,650,291.367,150.631,1.26975,-5.36479,0.705224,-5.61523,-2.40364,-1.30155,-3.95507,-8.38847,-2.52494,-3.61324,-3.64969,3.33973,-2.05881,-4.1731,-5.14827,-6.99981,-5.33818,-6.66642,-3.1172,-3.25831,0.000699296,-14.5184,-21.8696,39,74,112,133,148,167,179,195,219,229,231,234,241,252,265,267,273,282,288,298,331,366,372,383,389,417,538,559,610,650,2.7128,1.4233,1.37208,1.25363,1.18984,1.10962,0.976766,0.936819,0.91928,0.870497,0.856101,0.833241,0.820174,0.807437,0.782705,0.777825,0.75663,0.750596,0.736518,0.727598,0.715108,0.707617
52,689,55,726,302.267,171.752,1.27677,-5.51694,1.85911,-5.68266,-1.52562,-2.07258,-3.67957,-7.84101,-2.50905,-2.88231,-3.93198,2.77837,-2.15856,-3.40318,-4.94705,-6.19131,-3.06665,-7.15701,-3.60408,-3.4148,0.171931,-14.1533,-21.6578,55,60,72,116,118,168,169,174,190,201,212,244,253,257,269,271,277,280,290,306,357,420,444,452,498,516,534,566,573,726,2.745,1.43859,1.37273,1.24584,1.18581,1.11562,0.972247,0.929008,0.919043,0.870196,0.849215,0.828498,0.816917,0.806264,0.77776,0.7714,0.752092,0.743284,0.731376,0.725182,0.713133,0.708989
53,702,47,868,227.867,188.387,1.26835,-5.21236,2.09867,-5.55939,-2.45445,-1.6371,-3.95549,-7.19741,-1.93798,-2.44607,-3.949,2.77233,-2.45089,-3.16239,-4.86592,-5.63953,-2.9481,-7.10055,-3.11139,-4.09701,1.45832,-14.4095,-20.2021,47,61,69,77,85,90,95,106,112,132,140,141,160,162,163,164,168,185,196,197,208,265,270,290,346,363,518,524,634,868,2.74757,1.45442,1.36831,1.24404,1.18861,1.11617,0.97105,0.926896,0.916526,0.869822,0.849698,0.827791,0.809679,0.803104,0.781569,0.77358,0.749656,0.736226,0.724719,0.721155,0.710125,0.705125
54,715,70,880,273.033,181.937,1.28196,-5.42442,3.30313,-6.94391,-2.36044,-0.777462,-3.57867,-7.02444,-0.212361,-3.76879,-4.43965,2.83383,-2.47406,-3.80815,-5.61068,-6.08647,-4.29049,-6.78475,-4.27747,-4.92075,1.15562,-14.8744,-20.8598,70,105,109,110,115,115,120,121,129,163,186,188,193,221,226,254,257,257,274,289,292,323,328,332,398,457,515,539,625,880,2.78459,1.45213,1.39851,1.2379,1.18654,1.11472,0.966557,0.934674,0.912849,0.864601,0.850964,0.825001,0.816583,0.805654,0.787301,0.772447,0.74645,0.73048,0.72909,0.721134,0.709181,0.698802
55,728,39,512,205.433,107.631,1.30781,-3.94722,3.26604,-6.24067,-1.5352,-0.531107,-3.86975,-5.62054,0.592338,-3.60824,-3.65619,1.30869,-3.25133,-3.77526,-5.46221,-5.97,-2.61343,-7.38289,-4.25913,-5.97892,-0.139993,-13.3997,-20.343,39,50,53,64,92,105,128,131,144,149,155,176,187,195,202,205,205,215,217,237,239,239,262,283,307,308,339,342,383,512,2.79375,1.44984,1.40585,1.23541,1.18059,1.13288,0.972655,0.945465,0.921767,0.87533,0.862782,0.823355,0.815366,0.801895,0.781225,0.769073,0.750713,0.73595,0.728411,0.718768,0.706434,0.696072
56,741,59,532,188.567,115.403,1.30854,-3.14369,2.46143,-6.05319,-2.26086,0.0518516,-4.07706,-6.27424,0.772581,-4.55132,-4.94982,1.02445,-4.14546,-4.11942,-5.94844,-6.48972,-3.55467,-6.64085,-4.60702,-5.35324,-1.03348,-12.2455,-19.7488,59,69,80,89,98,103,113,116,117,124,125,135,135,136,148,156,166,169,178,186,192,211,242,242,252,303,324,371,486,532,2.76854,1.46062,1.41846,1.25228,1.17123,1.13337,0.972375,0.940055,0.921738,0.875086,0.860979,0.821328,0.818304,0.796808,0.78427,0.762292,0.753678,0.732659,0.724385,0.722112,0.700418,0.689128
57,754,38,610,190.4,126.839,1.31388,-2.16336,2.2376,-6.35972,-1.41816,-0.515865,-4.65172,-6.7267,1.12161,-3.85514,-5.61422,0.882396,-4.71525,-3.8336,-4.76602,-6.85495,-4.64617,-5.69955,-5.09141,-5.76421,-0.697809,-13.011,-20.1583,38,53,58,70,94,100,105,112,112,121,134,138,138,143,143,152,157,172,181,191,226,236,247,248,253,320,324,362,474,610,2.75924,1.4524,1.4471,1.24909,1.17311,1.15407,0.972176,0.940859,0.917522,0.87291,0.858505,0.822211,0.813602,0.792262,0.782451,0.760122,0.754565,0.73071,0.718958,0.716109,0.694829,0.683629
58,767,43,634,196.667,134.272,1.32505,-2.49043,3.20197,-6.68841,-0.667391,-1.30113,-3.57329,-7.32614,1.19769,-3.88274,-5.94116,0.365457,-4.84047,-3.93506,-5.86354,-6.96943,-5.73821,-4.1483,-5.50759,-4.7319,-0.486665,-12.3448,-20.5837,43,57,66,89,92,95,104,106,109,110,117,120,124,131,137,161,177,193,198,201,216,239,260,266,295,339,345,434,442,634,2.75487,1.47714,1.44646,1.27431,1.16428,1.15236,0.973279,0.941887,0.916216,0.884732,0.860015,0.822711,0.813294,0.788603,0.777035,0.752666,0.750265,0.727603,0.712143,0.710888,0.696094,0.68242
59,780,41,577,208.7,135.587,1.33024,-1.33315,3.29343,-6.80681,-2.27457,-0.641051,-3.19505,-7.20896,0.749214,-4.44814,-5.89363,1.54202,-5.23698,-3.72988,-5.57453,-7.84867,-5.21816,-3.45875,-5.70052,-3.0783,-0.901723,-12.5743,-19.1936,41,69,76,85,99,100,106,111,116,121,122,130,136,151,176,181,192,195,201,207,209,259,280,295,328,343,382,474,499,577,2.75686,1.48708,1.44327,1.27808,1.15554,1.14499,0.967181,0.944881,0.924811,0.905179,0.875771,0.825623,0.822411,0.789996,0.787186,0.747734,0.745344,0.726631,0.708611,0.704185,0.68989,0.679101
60,793,66,506,228.467,125.993,1.31629,-0.396142,3.55492,-6.14175,-1.4963,-1.35685,-3.11559,-6.70599,1.14903,-4.17994,-4.70068,0.440732,-4.99872,-5.17475,-5.37434,-7.57991,-4.84251,-3.49382,-5.03139,-2.77886,-0.698321,-11.7476,-19.3764,66,79,81,90,108,118,126,146,168,171,172,175,176,190,200,204,206,227,241,243,243,256,259,288,311,330,481,489,504,506,2.74471,1.48352,1.43625,1.28229,1.17149,1.14271,0.963343,0.944401,0.922689,0.906423,0.874836,0.834776,0.816367,0.791125,0.781149,0.751698,0.74057,0.727981,0.707902,0.697554,0.689767,0.673843
61,806,50,532,214.367,120.01,1.31592,0.477232,3.45077,-6.01726,-1.78678,-2.19802,-3.36616,-7.04529,1.62297,-4.83031,-3.90306,0.253534,-4.73849,-5.74042,-5.20871,-7.55627,-2.99037,-4.07524,-4.96626,-2.06791,-1.32545,-10.9429,-20.2433,50,74,90,93,97,109,110,117,122,136,146,156,168,172,179,195,198,199,224,235,247,252,306,321,337,358,387,393,428,532,2.7247,1.48088,1.44022,1.29487,1.19835,1.13603,0.955667,0.938296,0.91935,0.911478,0.876309,0.832508,0.811687,0.786816,0.775485,0.748615,0.734029,0.721916,0.702192,0.693457,0.683836,0.667362
62,819,55,624,221,160.572,1.27855,-0.145514,3.30114,-6.74857,-2.26007,-0.851867,-3.38191,-7.24001,0.274868,-3.81768,-4.83285,0.129113,-5.0382,-6.33706,-5.41321,-6.82222,-3.44521,-4.15769,-4.24394,-1.89998,-1.32093,-11.348,-20.3492,55,56,64,65,69,94,96,97,97,134,144,158,160,161,168,172,172,177,179,186,243,256,340,372,383,389,389,548,582,624,2.70857,1.4681,1.42696,1.29853,1.194,1.13798,0.951432,0.935781,0.915955,0.909169,0.882466,0.830557,0.805861,0.790508,0.771786,0.746823,0.727508,0.719719,0.698255,0.689957,0.686997,0.661796
63,832,47,569,188.7,124.683,1.2622,-0.280226,2.93793,-5.84887,-2.40417,-1.21013,-3.72285,-7.93615,-0.395897,-4.2898,-3.13044,0.156951,-4.98355,-7.83952,-5.44198,-8.10401,-4.24413,-5.49077,-4.26964,-1.33819,-1.28566,-11.1685,-20.2133,47,56,67,70,73,84,87,91,95,97,103,132,137,140,142,166,168,169,188,203,228,268,269,278,292,295,346,391,410,569,2.69427,1.48234,1.42625,1.30466,1.20485,1.12811,0.945643,0.932155,0.911967,0.902205,0.883204,0.831947,0.802079,0.785807,0.769227,0.750184,0.723973,0.720548,0.69963,0.685329,0.68298,0.658388
64,845,87,762,351.633,195.881,1.24379,0.872936,2.80238,-4.78166,-3.40052,-0.593918,-3.24355,-7.62543,-1.14397,-4.87946,-3.25524,0.324676,-4.94943,-6.97252,-4.95784,-7.15155,-4.31743,-5.46813,-4.12781,-0.858997,-1.19004,-10.7355,-20.3951,87,91,101,101,136,144,149,179,195,233,250,262,269,279,289,387,388,418,428,428,448,465,469,548,550,556,574,627,736,762,2.68146,1.48352,1.42216,1.31448,1.20323,1.12461,0.941117,0.936156,0.91793,0.896425,0.874852,0.829477,0.797917,0.788332,0.766631,0.745415,0.723244,0.716966,0.700766,0.685126,0.676198,0.657666
65,858,34,385,186.367,88.3974,1.21843,1.424,1.81621,-4.61602,-4.30425,-0.447116,-3.5775,-8.17086,-0.550069,-4.7226,-3.65057,0.246701,-5.03998,-6.8131,-5.87524,-7.42629,-4.69607,-5.14733,-4.46042,-1.2829,-0.573916,-12.7031,-20.4244,34,59,70,103,106,111,111,117,129,138,148,148,149,151,166,168,184,199,201,212,213,229,243,276,279,285,298,331,348,385,2.68813,1.48422,1.41481,1.31228,1.19471,1.11713,0.946863,0.9317,0.918456,0.896451,0.872451,0.832628,0.798327,0.782756,0.764852,0.746499,0.734507,0.712216,0.695603,0.684008,0.672366,0.651902
66,871,20,694,224.7,153.324,1.18289,1.45429,1.57575,-5.28046,-3.79056,0.169238,-3.96947,-8.46624,-0.466455,-5.13958,-3.01604,-0.128456,-5.45977,-7.04561,-6.13149,-7.80103,-4.61675,-6.09563,-4.38956,-2.47582,-0.675213,-12.9962,-21.5593,20,48,52,67,68,126,136,137,139,140,170,173,182,183,189,202,203,206,211,213,215,238,261,280,358,381,437,447,565,694,2.68899,1.47902,1.40805,1.31258,1.19477,1.11674,0.957403,0.936903,0.915475,0.897903,0.873526,0.830708,0.793631,0.777134,0.758644,0.740335,0.732077,0.706923,0.695233,0.680032,0.668375,0.646563
67,884,52,556,211.5,118.836,1.16656,1.6598,1.6229,-5.96418,-3.54355,-0.00836842,-5.14335,-8.26103,0.253557,-5.01906,-3.02028,-0.310676,-6.52967,-7.42927,-5.90837,-8.3389,-4.91278,-5.95521,-4.83596,-3.14183,-0.749042,-12.67,-23.1165,52,73,81,95,95,103,108,132,134,139,142,145,154,155,179,186,211,230,235,242,247,256,267,282,337,354,354,358,443,556,2.73123,1.48096,1.40449,1.33424,1.19222,1.1099,0.951413,0.93226,0.90965,0.899698,0.867782,0.828855,0.787817,0.775518,0.763398,0.740534,0.726934,0.70623,0.691984,0.679208,0.663221,0.641592
68,897,36,831,275.067,211.44,1.1284,2.28079,2.57743,-6.14622,-3.50888,-0.904675,-5.20123,-7.5503,0.862071,-5.12029,-3.96921,-0.600852,-5.40154,-7.10359,-4.70226,-8.12924,-4.44868,-5.29212,-4.7506,-2.85733,-0.611595,-12.548,-23.198,36,40,52,75,101,101,107,114,130,138,142,172,182,190,192,208,209,235,239,281,301,404,428,456,480,508,581,593,726,831,2.73131,1.48299,1.39877,1.37688,1.18837,1.12795,0.945965,0.933116,0.903136,0.895398,0.860475,0.82683,0.784065,0.769385,0.759375,0.734748,0.720962,0.699927,0.687443,0.679989,0.65898,0.637653
69,910,52,871,265.433,197.001,1.0978,2.51269,3.26985,-6.68957,-3.77261,-1.08045,-5.07975,-7.16167,1.69283,-4.36071,-5.07724,-0.199478,-5.45107,-7.19358,-5.32383,-8.85632,-5.12255,-5.47806,-5.15344,-2.79989,-0.868081,-12.7814,-22.9408,52,58,100,102,103,119,142,146,156,165,171,175,177,189,191,197,223,256,256,277,281,298,300,345,375,432,472,494,840,871,2.76081,1.48989,1.40035,1.38209,1.18802,1.12484,0.947557,0.930655,0.91676,0.890411,0.857689,0.819233,0.781283,0.766994,0.757914,0.728669,0.721541,0.694229,0.682048,0.680348,0.655049,0.636303
70,923,14,777,225.167,155.932,1.08112,1.88864,2.49471,-7.35578,-3.63365,-1.16953,-4.53227,-7.27935,1.17457,-4.93752,-5.75084,1.38055,-5.25649,-6.78182,-6.7358,-9.17811,-5.46617,-4.83608,-4.80147,-2.27453,-0.662661,-12.9156,-23.926,14,67,79,90,93,100,104,132,133,140,142,155,174,174,182,194,208,222,227,231,240,244,258,305,344,373,416,465,472,777,2.76524,1.48624,1.39701,1.37196,1.19637,1.12091,0.963031,0.92536,0.911783,0.890338,0.864186,0.816276,0.780936,0.76821,0.76297,0.725703,0.714772,0.689813,0.685884,0.675774,0.652584,0.632378
71,936,20,815,303.1,186.642,1.06966,1.98837,2.93203,-7.48066,-3.79452,-0.321121,-4.38476,-6.66465,1.10067,-5.22401,-5.68508,1.88102,-4.59177,-7.13762,-6.7124,-9.08411,-5.13718,-4.45536,-4.99843,-2.03248,-0.584594,-11.8097,-23.8739,20,93,104,148,153,162,166,182,186,192,205,228,229,240,250,253,271,277,306,319,347,351,361,366,442,493,566,680,688,815,2.76433,1.48731,1.38703,1.35913,1.19461,1.11365,0.987021,0.916818,0.90372,0.891837,0.862151,0.811219,0.785198,0.768612,0.756884,0.723619,0.708434,0.687899,0.680181,0.67308,0.654893,0.628409
72,949,109,991,360.233,190.795,1.02112,2.16544,2.88177,-7.34025,-3.55463,-0.598636,-4.47545,-6.7155,0.468964,-5.9272,-4.95025,1.63387,-4.38782,-6.29274,-5.2827,-8.81973,-4.53273,-4.56142,-4.69474,-2.02918,-1.03704,-11.6632,-23.4186,109,122,152,165,210,213,235,236,241,248,268,270,313,324,339,349,355,361,361,369,387,405,412,413,432,529,593,663,742,991,2.75578,1.48313,1.37773,1.35094,1.18643,1.11549,0.996547,0.91792,0.903565,0.885703,0.855207,0.805036,0.782143,0.764179,0.752769,0.720988,0.712252,0.683852,0.675206,0.6707,0.649273,0.62495
73,962,81,579,259.5,130.714,0.986001,1.89175,3.01236,-7.44189,-3.30653,-0.239678,-4.28584,-6.64266,0.476798,-6.50662,-5.19782,1.39695,-4.75003,-5.81559,-5.26315,-7.85829,-3.82431,-4.51169,-4.6922,-1.50945,-2.08388,-12.124,-22.1823,81,82,111,112,122,138,140,151,181,182,184,211,214,218,219,239,245,274,277,308,319,322,322,347,374,401,443,471,518,579,2.75138,1.47814,1.38645,1.34383,1.17655,1.11257,1.00047,0.926543,0.906474,0.88269,0.847164,0.800114,0.778936,0.765897,0.756056,0.718297,0.709372,0.680265,0.672226,0.667933,0.643558,0.621722
74,975,45,682,234.267,156.847,0.963097,2.48193,3.90108,-7.30231,-2.85568,-0.65575,-4.06211,-7.14563,0.437844,-6.69992,-5.54285,1.74776,-4.775,-6.02131,-5.2212,-8.21729,-3.5726,-4.52568,-4.92067,-1.06232,-2.39656,-11.7324,-22.6252,45,65,71,82,111,121,123,125,136,137,139,143,154,157,163,183,196,218,244,267,289,297,321,333,349,412,418,432,615,682,2.7326,1.48925,1.39395,1.33871,1.17249,1.10378,1.00518,0.9258,0.898864,0.878338,0.845196,0.793719,0.774723,0.771381,0.750034,0.723801,0.704113,0.676639,0.671283,0.662313,0.639153,0.618301
75,988,89,1256,406.433,283.675,0.917424,1.71966,3.14596,-7.3002,-2.67807,-1.73856,-3.77195,-6.6475,0.0564195,-6.32182,-5.03015,1.54936,-5.3229,-5.5997,-5.02085,-8.07562,-3.64829,-4.5092,-4.97712,-1.48302,-2.37785,-11.2871,-22.3107,89,103,120,144,161,171,210,221,242,261,292,292,293,304,305,358,360,373,393,423,447,461,489,490,653,669,688,718,1207,1256,2.71935,1.47804,1.39933,1.32776,1.17077,1.09432,1.01002,0.925397,0.904885,0.872227,0.844711,0.794485,0.773418,0.766629,0.743268,0.72468,0.711444,0.673954,0.668201,0.65676,0.634779,0.615842
76,1001,60,1272,378.467,277.294,0.892072,1.53031,1.97327,-7.86924,-3.62831,-1.3721,-3.53961,-7.10989,-0.162021,-6.54576,-4.99517,1.3102,-5.77577,-6.02046,-5.593,-8.14412,-4.26336,-5.02819,-5.93473,-2.15289,-2.92511,-11.6553,-22.6179,60,78,89,98,122,132,151,169,174,175,200,205,243,330,346,362,381,411,419,422,450,472,485,504,528,689,770,793,824,1272,2.72464,1.47186,1.39577,1.32135,1.17903,1.09366,1.01022,0.9269,0.904716,0.866464,0.841277,0.79721,0.781595,0.762276,0.74511,0.737259,0.711751,0.673174,0.663939,0.655686,0.632921,0.613798
77,1014,50,751,321.067,190.617,0.848381,1.38739,2.35904,-7.95139,-3.61476,-1.17491,-3.51879,-6.63597,0.354523,-6.20867,-4.90781,1.62095,-6.51549,-6.61704,-5.74654,-8.71951,-4.84225,-4.88548,-5.43148,-2.23451,-2.81041,-12.0953,-23.4208,50,94,110,129,131,141,152,162,163,184,196,223,252,259,262,280,291,324,327,342,434,442,489,501,508,584,592,625,634,751,2.76013,1.47051,1.38649,1.31302,1.17032,1.08824,1.00111,0.9231,0.896757,0.862835,0.841215,0.806497,0.781477,0.75614,0.747633,0.732988,0.707455,0.667132,0.661998,0.652163,0.628548,0.610097
78,1027,89,1360,406.933,294.116,0.843877,0.844671,1.27613,-7.45079,-3.65004,-1.22639,-3.29159,-5.87516,-0.430446,-6.04567,-4.67842,1.84431,-6.56261,-6.05257,-5.26426,-8.07505,-4.36571,-4.88879,-5.12143,-1.884,-3.1641,-11.1205,-23.5952,89,122,125,166,170,174,187,192,194,207,247,266,274,276,283,369,375,387,387,410,411,458,534,650,653,669,694,808,1071,1360,2.75778,1.46523,1.37575,1.30636,1.16097,1.08765,0.996695,0.944374,0.904922,0.876901,0.841278,0.80581,0.780911,0.751132,0.746923,0.726503,0.708899,0.664937,0.659105,0.648891,0.627291,0.606616
79,1040,73,1801,432.767,356.831,0.836427,0.610812,1.35313,-6.96727,-4.21541,-1.1376,-2.6947,-5.86676,-0.503016,-6.06485,-4.90739,2.63165,-6.50123,-6.2239,-5.86328,-7.93115,-4.53238,-4.9999,-5.08733,-2.74915,-3.13483,-11.4166,-23.5717,73,84,112,142,196,200,219,233,242,242,268,278,289,300,309,328,337,362,366,389,410,474,564,611,633,765,772,860,1124,1801,2.73727,1.45868,1.36681,1.30572,1.15328,1.08848,0.995935,0.949414,0.911226,0.88976,0.840216,0.809542,0.780088,0.752495,0.743436,0.722033,0.704092,0.659972,0.656548,0.645589,0.622489,0.607529
80,1053,91,1126,381.233,274.376,0.847138,0.862879,1.56206,-6.04204,-3.1055,-1.5736,-2.22368,-5.45163,0.18989,-6.06647,-4.70764,2.74037,-6.45102,-5.54976,-5.71732,-6.87004,-3.89656,-4.3546,-5.5743,-2.76775,-3.69785,-10.6796,-22.3444,91,127,136,149,154,154,168,169,192,206,223,254,258,261,262,267,328,341,353,360,417,427,463,498,685,753,779,838,998,1126,2.79515,1.45292,1.36036,1.31018,1.154,1.08745,1.01212,0.95554,0.914792,0.888042,0.848029,0.807828,0.783889,0.765384,0.738259,0.716138,0.69824,0.660225,0.65327,0.639355,0.619264,0.602186
81,1066,80,1377,396.2,335.27,0.839226,0.668022,1.54132,-6.25316,-3.90304,-1.37023,-2.37059,-5.53577,-0.192683,-6.07829,-4.56645,3.17298,-6.70379,-5.82147,-5.59581,-6.84933,-4.35789,-4.50615,-5.23108,-2.98345,-3.48119,-11.5086,-23.6531,80,80,83,112,127,141,156,174,178,195,221,226,233,266,267,293,327,331,358,372,374,375,421,514,830,865,888,903,1119,1377,2.8235,1.4481,1.35727,1.31168,1.15715,1.08923,1.0082,0.975194,0.914703,0.882857,0.845644,0.803835,0.785669,0.766999,0.734673,0.712596,0.698035,0.656433,0.648239,0.633593,0.616184,0.600908
82,1079,71,1174,421.4,278.111,0.808735,1.1218,1.48369,-6.33081,-4.29566,-0.797475,-2.62871,-5.50827,0.0176469,-6.12285,-4.80351,2.76695,-6.69189,-5.94999,-5.44604,-6.94041,-4.36482,-5.18111,-5.19321,-3.57577,-3.18917,-11.3097,-23.7924,71,97,102,104,174,181,216,219,264,267,287,306,328,330,356,364,432,452,457,459,484,486,537,541,553,557,848,906,1090,1174,2.79685,1.4431,1.34964,1.31328,1.16102,1.09343,1.00641,0.974444,0.913189,0.877985,0.844022,0.802829,0.780471,0.763347,0.732374,0.706218,0.69368,0.654609,0.643748,0.627762,0.611791,0.597181
83,1092,56,1691,547.867,400.228,0.782555,1.11134,2.43642,-5.67191,-3.96872,-1.95886,-3.04901,-5.34987,0.276519,-6.73736,-4.96339,2.95225,-5.64567,-5.50227,-4.79531,-6.87934,-4.02417,-4.80291,-5.18465,-2.99475,-2.93884,-11.6244,-23.2628,56,99,99,107,157,190,193,258,258,288,309,317,351,466,468,502,540,541,578,617,659,764,767,800,946,979,991,1042,1403,1691,2.78699,1.43786,1.34503,1.31653,1.15132,1.10655,1.01729,0.982717,0.907154,0.878358,0.846362,0.798069,0.785891,0.756412,0.727474,0.709111,0.69096,0.655408,0.637774,0.625459,0.607558,0.594736
