generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
177,2314,184,174666,31730.1,34907.9,0.290241,-0.446103,3.0057,-1.3952,-0.906712,0.0882992,0.136302,-1.78731,0.360611,0.776828,-1.4081,2.84421,-4.26385,-3.12858,-2.99477,-2.26664,-2.5594,-4.31482,-2.43367,-2.16675,-3.58772,-2.72717,-16.6096,184,3603,4436,6268,6362,8411,8883,9286,9779,11108,15330,16189,18506,18895,22757,23760,25166,27682,30374,31777,31871,32996,36137,40118,48757,58057,63984,75452,91110,174666,2.5243,2.20763,1.51354,1.30324,1.1633,0.996779,0.909857,0.9012,0.851614,0.810878,0.756604,0.693315,0.665178,0.630619,0.597312,0.577422,0.559356,0.524121,0.487377,0.466773,0.440698,0.433824
178,2327,2122,116691,34066.6,26987.2,0.297329,-0.336999,3.21168,-1.37673,-0.899484,0.0252978,0.418946,-1.65479,0.617869,0.80492,-1.42285,2.93568,-4.37172,-3.06156,-2.98703,-2.61226,-2.47409,-4.677,-2.53443,-2.13729,-3.64099,-2.56568,-16.9922,2122,7027,8208,8362,8393,9399,11021,11608,13677,13707,16373,17132,18825,24049,32328,32871,33990,35751,38928,41211,42046,42203,45483,48593,48975,65478,70217,71585,85745,116691,2.55949,2.20468,1.5154,1.295,1.1667,1.00186,0.907364,0.892908,0.857675,0.810631,0.767494,0.688965,0.674484,0.628537,0.595965,0.572254,0.555755,0.523131,0.485231,0.462746,0.439501,0.429422
179,2340,1483,151443,24717.4,31018.4,0.310746,-0.541405,3.40967,-1.33606,-0.993447,-0.0982081,0.282479,-1.99421,0.646334,0.76418,-1.58238,2.97474,-4.1418,-3.08397,-3.20565,-2.99286,-2.43684,-4.8631,-2.50119,-2.10571,-3.7495,-2.7477,-17.0739,1483,1676,1944,2702,2828,2851,3354,3750,6139,7484,7616,7897,8738,9388,12238,13172,14719,18044,22414,23563,25217,35579,39778,41545,42163,50767,50948,60899,71182,151443,2.57159,2.23673,1.52893,1.29126,1.16915,1.0036,0.934619,0.892053,0.8811,0.813512,0.768426,0.683075,0.678782,0.632549,0.593562,0.568007,0.557035,0.531338,0.482217,0.460896,0.43701,0.426696
180,2353,392,229822,32755.6,43377.2,0.315635,-0.454491,3.39759,-1.09426,-1.05937,-0.0347442,0.435296,-1.93856,0.750849,0.771925,-1.4459,2.94922,-3.94231,-3.15914,-3.33528,-3.00388,-2.66595,-4.73225,-2.47892,-1.87291,-3.90129,-3.02015,-17.0751,392,1559,1582,1584,5872,8302,10353,10470,10493,11492,12808,13524,14583,20439,22104,22150,23107,23149,23949,27076,28385,32531,42491,45970,60823,61628,65807,66796,83428,229822,2.56147,2.22389,1.54008,1.30483,1.16576,1.01141,0.946256,0.892327,0.879103,0.810175,0.764134,0.680009,0.675993,0.629621,0.59773,0.569291,0.55261,0.529804,0.479411,0.4637,0.438333,0.42381
181,2366,459,68551,27983.1,21328.1,0.318356,-0.398988,3.4153,-1.07024,-0.921441,-0.229346,0.403241,-1.90485,0.641328,1.06388,-1.54468,3.0684,-3.95984,-3.05431,-3.37061,-2.99643,-2.8275,-5.00266,-2.55541,-2.00955,-3.66041,-3.0257,-17.552,459,1517,3109,3461,6515,6711,7500,7897,9405,13450,13929,15928,18718,19458,19583,23997,24663,35771,36277,37823,42915,43189,44966,45098,46664,51590,60798,61302,68249,68551,2.57574,2.23209,1.54105,1.30244,1.16279,1.00587,0.954285,0.884668,0.881438,0.807342,0.76047,0.674746,0.671912,0.627656,0.603244,0.564642,0.549839,0.529339,0.47886,0.461513,0.436399,0.423793
182,2379,1225,76247,25928.6,20413,0.31691,-0.285294,3.53703,-0.870672,-1.08272,-0.0980352,0.21578,-1.84966,0.608002,1.01899,-1.2186,2.97025,-3.76676,-3.17152,-3.25629,-3.14417,-2.90941,-4.73807,-2.50378,-1.94186,-3.86566,-3.19675,-17.5073,1225,2598,3949,4803,6146,6665,6888,7172,14097,14619,17101,17408,18656,18851,19304,21340,23080,24153,24411,24964,26592,37191,39954,42275,42927,48561,57747,61707,67227,76247,2.56392,2.23106,1.53876,1.33112,1.16089,1.00321,0.958692,0.882239,0.875725,0.80577,0.756429,0.67173,0.66768,0.624997,0.601717,0.563996,0.545229,0.530509,0.476092,0.461383,0.435704,0.421269
183,2392,295,82613,17706.7,17814.8,0.310559,-0.423135,3.56971,-0.889125,-0.986168,-0.224979,0.0369712,-2.12941,0.795721,0.969147,-1.42868,2.80151,-3.82208,-3.14475,-3.23821,-3.34583,-2.87088,-4.50139,-2.5719,-2.15672,-3.70415,-3.1611,-17.37,295,1364,2287,3337,3486,4752,5054,5233,6612,6771,9753,10468,11173,11537,12909,13518,14169,14263,14872,15703,19036,19549,20266,23492,28048,34679,40986,44437,50538,82613,2.56309,2.22302,1.53275,1.33312,1.16799,0.997245,0.961264,0.89221,0.879584,0.799398,0.75151,0.673764,0.661982,0.627888,0.602299,0.55891,0.540658,0.529135,0.476858,0.460612,0.436784,0.418488
184,2405,493,105500,29219.5,27618.6,0.302921,-0.242529,3.6574,-0.710036,-1.17933,-0.274076,0.324223,-2.09953,0.914113,0.934013,-1.58658,2.82222,-3.53732,-3.29709,-3.30996,-3.41338,-2.92593,-4.62,-2.5216,-2.0958,-3.69714,-3.18036,-17.4146,493,1068,2379,2848,4758,5055,5147,7614,7751,11336,11593,14025,17994,18916,22926,24288,24555,24942,27935,30403,30520,43712,45439,47385,49655,59104,65176,68044,96024,105500,2.54233,2.25808,1.53631,1.33118,1.16689,0.989879,0.960439,0.886632,0.878899,0.795065,0.750801,0.673141,0.661933,0.624846,0.597803,0.559766,0.535937,0.527333,0.473389,0.457606,0.435756,0.415722
185,2418,607,126917,25542.2,29345,0.306699,-0.363174,3.59052,-0.918286,-1.09903,-0.464929,0.352139,-1.99705,0.73564,0.839135,-1.64762,2.67247,-3.51567,-3.37063,-3.29003,-3.88281,-2.99836,-4.64327,-2.69615,-1.87726,-3.69829,-3.40289,-17.8137,607,1102,1563,2300,2433,3495,4077,6494,7675,8042,9779,10593,10967,12308,13866,16825,18340,20438,26048,28459,29136,29403,29580,40247,43968,46678,56529,57186,101211,126917,2.58483,2.27898,1.53106,1.33376,1.16914,0.98161,0.976714,0.88726,0.876204,0.800622,0.753632,0.668794,0.656935,0.625083,0.594186,0.55605,0.532106,0.53029,0.469629,0.455872,0.432797,0.413883
186,2431,1938,60560,19820.1,18724.1,0.310856,-0.287889,3.43899,-1.17567,-1.06342,-0.688783,0.496937,-1.75035,0.862732,0.761787,-1.36778,2.77014,-3.80614,-3.16116,-3.32701,-4.06506,-2.76183,-4.95403,-2.5576,-1.77636,-3.51779,-3.44563,-17.8472,1938,2196,2480,4054,4453,4768,5047,6223,6550,6793,7374,8601,9013,10794,11812,12598,12995,13510,13655,16331,20343,23283,36082,43875,47781,47852,49486,51800,52355,60560,2.63143,2.27867,1.52032,1.33199,1.16533,1.00607,0.972108,0.882733,0.873071,0.799974,0.752865,0.668055,0.652963,0.62565,0.590744,0.550455,0.527698,0.526621,0.465799,0.456705,0.432212,0.413398
187,2444,121,62710,19558.5,17541.5,0.310444,-0.266825,3.4404,-0.878347,-1.07149,-0.759012,0.584702,-1.6942,0.787754,1.01332,-1.41645,2.76931,-3.96105,-3.14905,-3.25926,-4.07304,-2.64788,-4.80595,-2.72697,-1.77939,-3.4755,-3.23669,-18.2088,121,1282,1363,1378,1795,2064,2339,3231,3479,3754,4359,9678,10478,13100,16889,17506,20993,23774,24278,24311,26221,26919,31117,32880,40304,43146,43768,45388,48131,62710,2.67365,2.26274,1.51368,1.33378,1.18189,1.00705,0.966273,0.874338,0.867659,0.79443,0.752486,0.664798,0.647526,0.62126,0.589464,0.548734,0.523099,0.522326,0.462992,0.454606,0.433551,0.411787
188,2457,528,84364,26983.3,22111.1,0.30634,-0.327396,3.44693,-0.5211,-0.972253,-0.623444,0.350598,-1.61586,0.682563,0.815512,-1.4648,2.77157,-3.81721,-3.03475,-3.15977,-4.09815,-2.95263,-4.61921,-2.64399,-1.91485,-3.66361,-3.42199,-18.2607,528,711,1472,1582,3674,4402,4912,10143,13182,14202,14765,17293,18435,19699,19943,21587,22187,30090,30740,31150,34436,41167,42167,43499,46600,46721,59832,63548,66467,84364,2.69313,2.25454,1.50654,1.34146,1.17761,1.02394,0.972388,0.867795,0.863582,0.789498,0.752525,0.674174,0.641748,0.616488,0.586598,0.5454,0.526006,0.518001,0.461931,0.459059,0.437378,0.40806
189,2470,1955,107742,25500.5,24824.7,0.300951,-0.280385,3.44926,-0.411092,-0.888603,-0.401176,0.286544,-1.69967,0.691684,0.962529,-1.17916,2.69728,-3.81385,-2.79422,-3.29085,-3.97188,-2.56835,-4.87653,-2.82831,-1.72304,-3.6681,-3.48199,-18.17,1955,3846,5867,6934,6997,7091,8624,9132,10290,11779,12750,12766,12998,13403,15253,20246,25420,27086,27393,28289,28614,29117,30317,30605,32023,39241,40313,62426,96498,107742,2.69121,2.24872,1.49302,1.35766,1.18172,1.01819,0.96986,0.883257,0.859633,0.785278,0.747869,0.673949,0.650888,0.617685,0.583898,0.544407,0.524071,0.513984,0.4624,0.457726,0.438723,0.40648
190,2483,41,82243,17949.8,18519.4,0.293142,-0.0293789,3.54028,-0.356298,-0.820502,-0.360935,0.394796,-1.54878,0.77591,1.04826,-0.895242,2.57472,-3.77994,-2.65744,-3.13275,-3.69969,-2.7551,-4.80182,-2.89017,-1.86852,-3.52399,-3.37418,-18.0058,41,315,655,1586,2532,4342,4381,5011,5364,6068,6994,8343,9230,9712,11459,12213,14112,14448,17677,19660,21768,23656,25794,31434,31909,33005,38618,39657,56267,82243,2.69836,2.23152,1.50087,1.38227,1.17705,1.0234,0.965502,0.881318,0.851596,0.778339,0.741738,0.669132,0.645383,0.61524,0.5793,0.541307,0.520026,0.511984,0.465824,0.455882,0.441669,0.405414
191,2496,197,71530,16372,16768.1,0.286019,-0.0365993,3.5742,-0.271692,-0.825808,-0.64042,0.515856,-1.70168,0.967674,1.03152,-1.1491,2.51149,-3.6212,-2.5945,-3.48796,-3.60187,-3.05399,-4.88263,-2.96605,-1.80317,-3.54335,-3.53709,-17.7267,197,498,498,545,2112,3332,6040,6574,7100,7145,7187,7864,8902,8969,10006,10089,10306,12218,14410,17983,20409,22784,23607,23697,24791,26140,38241,47574,50413,71530,2.69816,2.24218,1.51539,1.38761,1.16828,1.02943,0.956708,0.90347,0.844158,0.775827,0.736533,0.668319,0.639315,0.615276,0.573795,0.537601,0.515936,0.514101,0.462966,0.454644,0.439878,0.403968
192,2509,1209,72935,23860.6,19451,0.274326,-0.140424,3.4946,-0.309749,-0.825463,-0.488963,0.411346,-1.69698,0.892047,0.841779,-0.963051,2.56234,-3.62099,-2.67173,-3.52451,-3.41018,-3.04719,-4.81179,-2.90241,-1.87276,-3.7309,-3.32216,-17.8714,1209,1991,3701,4030,5270,5412,5725,8375,8868,8892,10113,10141,13369,21017,21530,21954,23775,24212,24874,30559,30593,31136,31285,36781,40325,47953,48046,57554,64192,72935,2.68598,2.22816,1.52508,1.38652,1.16033,1.02725,0.95631,0.898824,0.839016,0.783924,0.733244,0.673227,0.634898,0.614358,0.568477,0.536337,0.512297,0.511732,0.460286,0.455592,0.441876,0.401653
193,2522,562,100603,22342.3,23128.9,0.265154,-0.167706,3.42268,-0.537864,-0.834701,-0.547031,0.356677,-1.71273,0.907895,0.939447,-1.0818,2.36512,-3.62074,-2.75609,-3.56757,-3.36845,-3.30083,-4.89555,-2.88619,-2.1409,-3.81312,-3.34658,-17.7242,562,2187,2217,5370,5397,6287,6650,7619,8337,9051,9244,10810,11030,12243,12570,14197,14479,14624,15733,23848,26078,28625,29061,31922,36592,38787,51209,66873,68063,100603,2.68481,2.21452,1.51684,1.37842,1.1519,1.01911,0.949689,0.894356,0.835429,0.780644,0.745831,0.667156,0.629633,0.616146,0.566476,0.538623,0.511921,0.507461,0.458052,0.451818,0.44096,0.399879
194,2535,510,101017,21133.4,22116,0.264901,-0.202424,3.37814,-0.526632,-0.752177,-0.602826,0.344849,-1.63693,1.02367,0.865598,-1.09374,2.30867,-3.8276,-2.48051,-3.74921,-3.18566,-3.32902,-4.8914,-2.91063,-2.36292,-3.67587,-3.20512,-17.4629,510,793,799,1548,2111,3530,4690,6827,6922,6970,8355,12208,12711,13770,13882,14808,14828,16233,18200,18358,23302,24289,28021,39576,42411,44181,49244,51428,52480,101017,2.67804,2.20261,1.53138,1.38008,1.14449,1.01347,0.948465,0.889489,0.829192,0.781282,0.754064,0.662742,0.630153,0.614357,0.572443,0.535693,0.50826,0.505672,0.455938,0.450137,0.440594,0.397067
195,2548,666,97646,27198,27598.8,0.267805,-0.189996,3.12666,-0.684222,-0.981053,-0.594893,0.212262,-1.69996,0.938623,0.816132,-1.1425,2.2954,-3.8288,-2.61358,-3.74772,-3.20661,-3.46444,-4.88212,-2.8787,-2.59634,-3.80009,-3.11743,-17.3718,666,1023,1291,1429,4577,5824,6168,6213,7721,9199,11236,11996,13509,13950,15465,18172,20365,23992,26739,31839,32795,32863,35960,38997,40535,58390,74679,83344,89357,97646,2.66675,2.18572,1.54053,1.39674,1.14183,1.00818,0.943498,0.886066,0.823855,0.786905,0.760981,0.65999,0.626992,0.613883,0.571145,0.544838,0.504802,0.501993,0.454837,0.449155,0.440453,0.397136
196,2561,488,102189,24983.8,19795.3,0.272438,-0.104807,3.1338,-0.75579,-0.683274,-0.630662,0.288917,-1.76748,1.06171,0.896678,-1.00909,2.1272,-3.92383,-2.60205,-3.97644,-3.05398,-3.40104,-4.92094,-3.00417,-2.62684,-3.76394,-3.07685,-17.1713,488,3867,4981,9313,10007,10754,11412,11765,14155,14182,15023,17275,17780,18570,21031,21628,23328,27700,27891,27945,28901,29052,29120,30039,32665,35771,43894,49472,59317,102189,2.67259,2.17033,1.55629,1.39744,1.13347,1.02382,0.939927,0.881973,0.824845,0.79786,0.75767,0.655917,0.627699,0.609442,0.569914,0.543211,0.503623,0.497591,0.452464,0.448792,0.443272,0.395673
197,2574,486,103460,33522.8,27496.1,0.270358,-0.12443,3.15991,-0.790463,-0.601121,-0.711659,0.235576,-1.7506,1.07369,1.04778,-1.09856,2.29293,-3.8419,-2.7231,-3.89922,-2.83278,-3.66801,-4.75449,-2.87256,-2.62792,-3.8088,-3.1509,-17.3215,486,1871,3659,5944,6354,6385,8061,14066,14908,15231,17201,17305,19619,20976,22445,24203,35259,38750,41690,42159,43302,45555,48204,48816,52400,68633,68794,81320,88628,103460,2.66882,2.17563,1.56286,1.41236,1.13307,1.02385,0.933365,0.877022,0.827223,0.802473,0.752269,0.658098,0.630141,0.605553,0.57095,0.538898,0.500379,0.493999,0.452249,0.446074,0.441563,0.395158
198,2587,263,101230,28526.9,25555.3,0.267304,-0.151266,3.14082,-0.586098,-0.793474,-0.270287,0.440019,-2.05085,1.1338,0.897787,-0.942501,2.30486,-3.71588,-2.49627,-3.98818,-2.77768,-3.5741,-4.63235,-2.69087,-2.4339,-3.62879,-3.21164,-17.1927,263,1454,1634,2982,3835,6427,8539,11264,12535,13932,14681,15076,18404,19021,19302,22419,22895,24917,24920,25920,31529,33694,41901,51340,57726,58210,65099,65793,78866,101230,2.68365,2.16049,1.56304,1.41222,1.14081,1.02134,0.928491,0.872478,0.82828,0.819403,0.748795,0.662951,0.629156,0.604106,0.567379,0.533552,0.508554,0.496597,0.457207,0.443495,0.43739,0.392623
199,2600,233,72282,20322.4,21385,0.261762,-0.279901,3.15496,-0.713169,-0.864447,-0.265169,0.508404,-1.96341,1.16105,0.970949,-1.00755,2.19134,-3.75403,-2.45105,-4.05472,-2.91719,-3.4746,-4.67505,-2.55868,-2.38809,-3.6841,-3.30518,-17.173,233,851,1076,1212,2638,2761,5011,5151,5286,6403,6924,9185,9345,9556,9928,10016,11988,12555,15441,21908,23695,24103,35006,40107,40194,43474,54409,62883,66052,72282,2.68569,2.13902,1.55683,1.40208,1.13331,1.02141,0.920325,0.869638,0.825549,0.822739,0.748011,0.656849,0.631839,0.598645,0.563394,0.532727,0.509627,0.496617,0.456286,0.440732,0.434807,0.395588
200,2613,247,121245,20134.8,25156.4,0.259729,-0.281077,3.09498,-0.693742,-0.66992,-0.553341,0.679088,-1.89396,1.39651,0.988143,-0.938232,2.17649,-3.61855,-2.39837,-4.06952,-2.95403,-3.47625,-4.633,-2.47077,-2.42919,-3.74109,-3.33368,-17.1743,247,866,1123,1366,1907,2543,3063,3458,3903,4350,5145,5664,7505,7688,9611,10013,10437,16006,17005,24274,27621,28359,30584,34618,36407,36503,47250,51876,53406,121245,2.68177,2.12724,1.57196,1.39981,1.13022,1.01972,0.916593,0.863124,0.825209,0.819475,0.749486,0.657431,0.628765,0.602626,0.560886,0.531153,0.513233,0.496704,0.454164,0.438547,0.432959,0.397109
201,2626,926,82442,24478.4,20726.2,0.253946,-0.218909,3.33537,-0.930607,-0.728149,-0.382546,0.723939,-2.03811,1.3715,0.810447,-1.01134,2.30469,-3.37756,-2.59158,-4.04371,-3.13136,-3.50574,-4.62776,-2.49556,-2.43364,-3.68822,-3.19379,-17.388,926,1320,1814,2693,5552,7775,8086,9223,11081,12370,13647,14776,17101,18121,18342,18381,19762,20397,20726,22051,29653,30260,33306,37887,51824,53064,55985,56278,59508,82442,2.68181,2.11572,1.57786,1.38749,1.12093,1.01484,0.914659,0.868808,0.822444,0.813933,0.753889,0.654318,0.627316,0.603928,0.556738,0.530849,0.516445,0.493996,0.453724,0.435805,0.430712,0.395627
202,2639,819,134880,42606.4,36870.5,0.257622,-0.281738,3.23336,-1.23832,-0.668887,-0.335136,0.721863,-1.97457,1.33417,0.846729,-1.13079,2.38226,-3.43295,-2.61948,-4.0606,-3.0261,-3.4249,-4.82277,-2.14666,-2.41238,-3.8576,-3.05174,-17.531,819,2250,4312,4557,6479,7460,8067,13839,14212,16741,23065,24164,27846,27869,31264,31358,32517,36032,45306,55700,58216,68309,68705,68952,70844,72822,99478,99872,122258,134880,2.66136,2.10165,1.59343,1.39853,1.11843,1.01012,0.908014,0.866495,0.828817,0.808007,0.754321,0.662352,0.633775,0.600784,0.553031,0.532114,0.520591,0.48991,0.451279,0.435331,0.428866,0.393416
203,2652,2079,79764,31211.7,22187.5,0.254896,-0.360499,3.44222,-1.15729,-0.738743,-0.429848,0.65835,-2.04318,1.17832,1.04154,-1.31101,2.51552,-3.2501,-2.85392,-4.12729,-2.97193,-3.48756,-4.89642,-2.18594,-2.45485,-3.95672,-3.00979,-17.5047,2079,3124,3554,3734,7720,9566,10142,11345,18925,20806,21036,22073,22239,24357,26469,28714,30694,30758,33404,36324,41433,41439,42272,49921,52728,54595,55483,73956,77698,79764,2.64653,2.10877,1.59604,1.40601,1.11079,1.00321,0.915116,0.873107,0.829398,0.801786,0.755911,0.662542,0.62966,0.595316,0.554167,0.532152,0.518184,0.489768,0.451528,0.431996,0.426239,0.390948
204,2665,927,75062,24288.8,19131.4,0.254769,-0.476954,3.52098,-1.0589,-0.879265,-0.338588,0.634798,-1.86753,1.11368,1.1614,-1.405,2.36462,-3.15625,-2.73872,-4.25919,-3.0786,-3.71552,-5.02676,-2.14211,-2.48792,-4.12659,-3.04468,-17.5246,927,2988,3504,4157,5351,8698,10174,11349,12444,14153,15358,16659,16811,16861,17208,17697,18316,19302,19833,21874,26808,35592,38367,41298,42028,45259,56498,56822,57265,75062,2.66671,2.13554,1.60367,1.40602,1.10082,0.998265,0.909141,0.871045,0.823473,0.795603,0.753882,0.660637,0.624128,0.606315,0.551227,0.531821,0.517733,0.487033,0.448974,0.436844,0.426315,0.387674
205,2678,1241,76136,22863.5,20404.5,0.252254,-0.606991,3.45653,-0.966602,-0.866987,-0.274738,0.487968,-1.71108,1.10859,1.14264,-1.30516,2.25263,-3.10708,-2.74151,-4.1901,-3.21831,-3.56835,-4.89458,-1.98509,-2.36336,-3.91622,-3.03893,-17.4218,1241,1264,2249,2811,5340,9245,9552,9735,11237,11397,13295,13483,13840,14154,16871,19925,20553,20983,22228,23771,24012,24237,25631,29874,36808,37160,41506,72463,74903,76136,2.65127,2.14135,1.59749,1.4034,1.09487,0.996837,0.906898,0.868536,0.816264,0.797547,0.753203,0.666837,0.622433,0.602499,0.562239,0.535388,0.516654,0.482969,0.450312,0.438308,0.427094,0.384235
206,2691,1146,128702,21948.7,25955.9,0.251093,-0.698949,3.22906,-1.03383,-1.09265,-0.128934,0.456157,-1.65599,1.05945,0.996667,-1.36682,2.21387,-3.09313,-2.66018,-4.12705,-3.27365,-3.85633,-4.91057,-2.06113,-2.27666,-3.86187,-3.19954,-17.2874,1146,1567,1807,1933,2894,3124,4356,7416,7893,9519,10584,12826,14473,14566,16947,17036,17275,18645,21102,21325,21767,22559,23991,24021,29412,33449,43193,45745,79189,128702,2.66303,2.13489,1.59662,1.39126,1.1014,0.997237,0.926066,0.863713,0.812007,0.799751,0.752017,0.665087,0.62135,0.60526,0.558387,0.536007,0.51483,0.478896,0.450756,0.438812,0.424996,0.381025
207,2704,697,47453,11933.1,12451.8,0.250132,-0.571741,3.00382,-1.02872,-1.02963,-0.0391146,0.505892,-1.57655,1.12993,1.1037,-1.27823,2.35456,-3.24135,-2.53535,-3.9951,-3.38751,-3.86574,-5.01256,-2.23129,-2.17498,-3.62465,-3.25718,-17.3125,697,735,1175,1892,3531,3849,4324,4493,5063,5079,5185,5765,5783,6400,7014,7407,7732,7937,9895,11583,12601,12810,12946,15957,19135,19479,29865,36752,45455,47453,2.65341,2.1256,1.58944,1.38997,1.10072,0.997471,0.938703,0.864956,0.806827,0.804666,0.750926,0.664751,0.619046,0.606572,0.562541,0.534785,0.514744,0.47719,0.452492,0.436623,0.422896,0.380853
208,2717,235,93362,19021.7,22205.5,0.257202,-0.651675,2.94846,-1.10731,-1.08506,0.256919,0.427392,-1.47675,1.04852,1.20772,-1.15399,2.17924,-3.29525,-2.7487,-3.8905,-3.29434,-3.99072,-4.88626,-2.22292,-1.90139,-3.7951,-3.1105,-17.2858,235,590,1487,1840,1953,2523,2914,3257,3356,3534,5768,6147,6851,8887,9895,11674,12726,15753,17977,18463,18867,20833,21126,36206,37565,40655,50349,55125,60732,93362,2.64056,2.11324,1.60439,1.3898,1.10048,0.996784,0.941518,0.85752,0.806346,0.797489,0.770083,0.667299,0.619821,0.608821,0.564486,0.532364,0.513641,0.475801,0.449691,0.433839,0.425732,0.379272
209,2730,340,82924,30504.2,23452.7,0.25467,-0.734198,3.1607,-1.38038,-1.05029,0.217847,0.22231,-1.62678,0.854756,1.17142,-1.47691,2.32256,-3.4682,-2.83116,-3.91755,-3.33326,-3.85732,-4.92261,-2.12228,-1.94356,-3.90681,-3.08098,-17.3916,340,2994,3335,7562,7675,8281,8943,12241,14288,15079,15970,16619,18811,19016,22333,25392,26397,27538,35250,40729,42313,46667,47425,50028,53185,54948,58935,67912,81995,82924,2.63892,2.09902,1.65053,1.40045,1.09368,1.00352,0.944434,0.856836,0.802342,0.791481,0.772471,0.663967,0.62228,0.607005,0.563198,0.530382,0.51521,0.473663,0.447111,0.431097,0.424778,0.375578
210,2743,489,133842,24869.1,26842,0.260016,-0.872894,3.11145,-1.47565,-1.09314,0.409911,0.116748,-1.57876,0.88112,1.18691,-1.34857,2.45683,-3.68843,-2.82646,-3.94277,-3.35244,-3.89128,-4.79043,-2.08149,-2.01889,-3.53551,-3.02647,-17.4953,489,933,1821,3651,4033,4496,6426,6446,6599,7277,11166,12782,13703,17725,17915,18057,18113,19312,25766,25829,27142,28933,33082,46087,46354,46832,49518,54768,56977,133842,2.63058,2.112,1.67163,1.38816,1.08877,0.994545,0.979325,0.863715,0.796263,0.79058,0.787901,0.662308,0.628217,0.611076,0.564834,0.532511,0.513518,0.473891,0.446822,0.428785,0.423082,0.372778
211,2756,373,117412,21481.5,24300.8,0.268284,-0.79578,3.40685,-1.48474,-1.06832,0.388534,0.0154746,-1.53207,0.861791,1.27095,-1.45494,2.54599,-3.88578,-2.95672,-4.12872,-3.18951,-3.83676,-4.91785,-1.98092,-2.19388,-3.55423,-2.81031,-17.7711,373,1034,3707,3754,4187,4692,5020,5448,5614,6267,6930,7864,9236,9421,11096,13824,17576,18706,18828,22695,24067,26542,32402,38128,39704,39792,40907,42825,66393,117412,2.61597,2.10006,1.68719,1.40309,1.09501,0.994577,0.983051,0.873017,0.809161,0.789076,0.782552,0.65738,0.624044,0.612455,0.56249,0.529019,0.512274,0.471993,0.446706,0.426594,0.423801,0.371855
212,2769,406,126678,34057,37994.5,0.272644,-0.753953,3.67638,-1.54124,-1.06939,0.133007,0.101876,-1.41552,0.670091,1.23828,-1.62714,2.40894,-3.61,-3.0176,-4.08028,-3.29795,-4.04624,-5.01364,-2.01866,-2.15514,-3.65977,-2.86465,-17.9433,406,600,608,633,635,2895,3972,5141,5184,8722,8800,10126,15549,17532,18932,19299,24108,26363,30053,32784,36687,41983,50965,59086,75671,81247,84004,114600,118446,126678,2.61086,2.1109,1.69488,1.39465,1.08683,0.992981,0.977498,0.870216,0.814824,0.789323,0.777985,0.657606,0.626797,0.608375,0.561858,0.526794,0.514572,0.468952,0.445,0.424698,0.423192,0.378965
213,2782,2004,75267,20908.6,15498.4,0.276995,-0.673092,3.65244,-1.39777,-0.959446,0.173276,0.136199,-1.43118,0.593634,1.24504,-1.37949,2.3976,-3.73593,-2.71238,-4.18671,-3.22941,-4.09524,-4.97474,-2.09768,-1.98397,-3.40208,-2.81246,-17.7836,2004,4665,7067,7090,7150,7338,7366,7823,9365,13766,13974,15507,15964,16955,17125,18875,18938,20138,20964,21145,22352,24988,26336,29048,33363,35551,36327,41352,49455,75267,2.59867,2.10844,1.68849,1.39758,1.09375,0.989354,0.972689,0.862517,0.815131,0.784555,0.773088,0.653935,0.625871,0.605985,0.565339,0.539367,0.518517,0.465956,0.448205,0.426783,0.420953,0.3806
