generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
454,5915,57,366593,89871.3,80165.1,0.180352,4.66394,2.85025,-1.95281,-0.826943,-0.594657,0.601391,-0.0839899,-1.78311,0.543003,-2.05235,3.33325,-4.18808,-2.72466,-3.95789,-2.58807,-3.6741,-3.16905,-4.1914,-2.03369,-5.8011,-2.0288,-19.0734,57,1527,12385,16821,17183,17325,18934,23759,32403,32440,38006,56962,58065,59498,76675,81732,92110,92193,92754,100024,107617,112979,134614,139951,157815,172790,183314,189649,209965,366593,2.41159,2.2977,1.77736,1.4103,1.24519,1.08525,1.06042,0.784345,0.725439,0.580007,0.541881,0.503905,0.490019,0.459636,0.392598,0.381075,0.335778,0.288308,0.258342,0.251839,0.223822,0.217445
455,5928,1405,368202,105203,91408.3,0.187339,4.74147,3.01867,-1.81706,-0.727905,-0.439261,0.549565,-0.0998144,-1.83238,0.506631,-2.07223,3.38996,-4.11401,-2.87002,-3.94238,-2.58237,-3.68954,-3.39151,-4.17774,-2.18008,-5.79077,-2.12651,-18.9763,1405,2711,2726,6412,7179,14739,17299,30289,55631,58158,62425,72786,74760,76398,81858,82813,84123,102647,113039,113751,121146,127327,153327,172292,188186,216925,232780,255476,259290,368202,2.40862,2.28072,1.76522,1.40166,1.24943,1.08446,1.06015,0.790779,0.723086,0.586895,0.552595,0.503263,0.487662,0.463861,0.390445,0.379195,0.33708,0.289085,0.25938,0.253628,0.224426,0.216579
456,5941,3425,358638,73571.8,79617.2,0.191619,4.80451,2.93276,-1.76465,-0.664832,-0.236089,0.576863,-0.132927,-1.74093,0.522141,-1.90714,3.40681,-3.91059,-3.03568,-3.93571,-2.49906,-3.57182,-3.54599,-4.0972,-2.2373,-5.75815,-2.04766,-18.9714,3425,3862,7060,13558,16126,18418,19410,24218,28038,30415,30756,34904,36103,42989,50178,53961,63845,64272,75353,76314,77427,79552,87138,95508,96098,115906,132766,194303,276614,358638,2.42682,2.26808,1.77683,1.40708,1.24914,1.07711,1.05587,0.78989,0.725167,0.591107,0.555907,0.501474,0.486921,0.463106,0.390262,0.381139,0.336336,0.289599,0.25797,0.251552,0.223581,0.21604
457,5954,2135,349039,110166,98090.8,0.196195,4.80257,3.0038,-1.79507,-0.552379,-0.313484,0.517061,-0.064552,-1.64957,0.481001,-1.92342,3.22416,-3.77984,-3.12971,-3.8629,-2.70877,-3.64239,-3.56624,-4.05406,-2.27468,-5.80695,-2.13227,-18.9211,2135,3765,5064,17085,18251,22521,24075,37913,39118,39670,52629,53909,61155,83364,88100,88751,88757,117057,117438,118837,119393,120898,166162,179577,184631,242053,246468,287258,329898,349039,2.44358,2.24917,1.76426,1.40789,1.24385,1.07505,1.05602,0.795956,0.725611,0.595717,0.573067,0.500823,0.483691,0.459696,0.389946,0.383034,0.334695,0.290235,0.257825,0.249494,0.221706,0.214729
458,5967,5391,381315,74159.5,74784.8,0.202591,4.82531,3.13315,-1.77034,-0.567237,-0.403463,0.452971,0.0663181,-1.72302,0.417903,-2.02002,3.26893,-3.90476,-3.20399,-3.66116,-2.75469,-3.69741,-3.52794,-4.1728,-2.25881,-5.74759,-2.18788,-18.8007,5391,8310,10416,10713,12529,29194,30939,33803,33863,38840,39306,41533,42149,43617,53263,54986,55958,57400,58068,58156,82633,92861,94042,105130,126045,143136,144015,154502,182671,381315,2.43926,2.23256,1.76157,1.40073,1.26958,1.08584,1.0491,0.800205,0.723629,0.603825,0.572528,0.499594,0.481208,0.459658,0.386652,0.381404,0.334225,0.287732,0.257969,0.25089,0.219985,0.213078
459,5980,2414,308418,70046.8,82457.9,0.208316,4.71961,3.09795,-1.73957,-0.620731,-0.48962,0.529272,0.102414,-1.81164,0.440742,-2.06445,3.16747,-3.87273,-3.25707,-3.66511,-2.74574,-3.68251,-3.34975,-4.11804,-2.10081,-5.61439,-2.10247,-18.6419,2414,3470,5054,6897,6966,7755,10676,13437,14880,16171,16341,19514,25699,28723,29728,39502,40672,55868,59864,63314,64769,88659,93224,99820,137983,179205,195832,199477,267072,308418,2.42624,2.24021,1.74746,1.40036,1.27565,1.09121,1.04742,0.800081,0.720844,0.600764,0.573897,0.496456,0.47961,0.459105,0.384138,0.38024,0.332484,0.289163,0.260334,0.252084,0.218329,0.215947
460,5993,5343,191520,81796.8,51229.9,0.208964,4.57259,3.10515,-1.59262,-0.715607,-0.548583,0.619099,0.21161,-1.7832,0.471778,-1.9403,3.30976,-3.79949,-3.20676,-3.84409,-2.78284,-3.59998,-3.32336,-4.1181,-2.03877,-5.75116,-2.06741,-18.7424,5343,5447,22920,26047,28835,35673,43791,44764,47313,47859,48734,54363,59747,65725,71421,73203,75476,83943,91546,94481,101116,110440,115898,132931,138708,148778,152850,157014,178017,191520,2.4136,2.22778,1.73308,1.40012,1.2883,1.08668,1.04244,0.798873,0.72105,0.599598,0.575743,0.494812,0.481891,0.463043,0.384747,0.377587,0.331923,0.287746,0.259675,0.251107,0.220702,0.214513
461,6006,1067,586568,77757,113616,0.204041,4.62561,3.00472,-1.586,-0.759501,-0.704658,0.638354,0.123323,-1.79799,0.464089,-1.85432,3.29837,-3.76321,-3.17485,-3.72014,-2.5661,-3.62805,-3.41711,-4.01456,-2.05532,-5.80564,-2.03667,-18.7459,1067,4348,11769,15623,17284,19297,20948,26519,26537,33508,36209,38439,39921,44496,45129,47295,52003,57098,58506,58986,61111,70312,73497,75912,89840,95478,104670,240639,279701,586568,2.40446,2.22195,1.73219,1.39883,1.27797,1.08215,1.03641,0.806704,0.719261,0.598173,0.573627,0.492429,0.479715,0.466829,0.385218,0.374433,0.33156,0.287164,0.261804,0.251775,0.21962,0.21265
462,6019,706,496351,101992,106845,0.197887,4.62613,2.87482,-1.55373,-0.851052,-0.786105,0.605739,0.120593,-1.83687,0.537307,-1.93773,3.36335,-3.78212,-3.13701,-3.66318,-2.66752,-3.6171,-3.46163,-4.22781,-1.99069,-5.61806,-2.1198,-18.721,706,2489,4162,4977,18574,26188,28456,29109,40517,44176,44547,49067,53083,53195,65877,78959,81537,91960,117311,119736,122321,122679,128548,131801,153033,171354,212050,237542,329444,496351,2.4071,2.20802,1.72046,1.39764,1.27237,1.08288,1.03737,0.814251,0.719693,0.605979,0.570204,0.493605,0.480117,0.465083,0.382258,0.37658,0.329651,0.284513,0.260887,0.250128,0.218644,0.211867
463,6032,4042,346596,95173.8,96108,0.190031,4.66198,2.80747,-1.46272,-0.773413,-0.672365,0.565978,0.108766,-1.72325,0.577355,-1.82533,3.2331,-3.69243,-3.21175,-3.71188,-2.68798,-3.6056,-3.34205,-4.17114,-2.01423,-5.5902,-2.10222,-18.5499,4042,12448,14863,16042,16452,20283,23810,24659,29457,29532,35804,36225,41272,44303,46805,58432,60590,75912,79536,97839,111835,118318,125296,147359,192547,208529,263870,283374,289184,346596,2.40074,2.21964,1.71671,1.38532,1.26359,1.08554,1.03543,0.811622,0.714695,0.603438,0.566386,0.495328,0.478782,0.463046,0.381289,0.379026,0.329093,0.283041,0.258269,0.249392,0.216922,0.21091
464,6045,307,266252,57429.3,63718.1,0.184396,4.73869,2.86005,-1.58403,-0.626082,-0.622092,0.561679,0.119493,-1.64926,0.467456,-1.6877,3.24071,-3.69228,-3.25092,-3.77554,-2.71173,-3.6938,-3.18979,-4.19568,-2.05754,-5.6258,-1.90802,-18.6262,307,619,968,2486,8603,10823,12250,14104,16224,18290,19467,25111,28642,29381,31702,32941,36106,38578,43638,57272,69763,76883,80328,81811,94167,135311,152486,157123,181242,266252,2.38553,2.20722,1.72631,1.37751,1.25552,1.08183,1.0364,0.805907,0.711749,0.598658,0.568947,0.494998,0.479707,0.465195,0.378535,0.376953,0.327017,0.281356,0.256439,0.248421,0.215884,0.20944
465,6058,1374,371293,113379,85739,0.177128,4.65504,2.91865,-1.69278,-0.594803,-0.702969,0.479803,0.173724,-1.81014,0.54477,-1.77086,3.19893,-3.8419,-3.05609,-3.87587,-2.73308,-3.72172,-3.17772,-4.26423,-2.12835,-5.74319,-1.896,-18.6497,1374,2009,20375,25614,30065,37703,41190,47542,47576,59980,65258,69112,76630,82121,89926,94994,98880,113541,119697,138170,163904,168233,172854,178927,194675,219763,221076,221086,227796,371293,2.38261,2.19816,1.72884,1.37151,1.24589,1.07505,1.03322,0.806868,0.707697,0.597275,0.564759,0.494715,0.479061,0.464306,0.379874,0.375966,0.329074,0.279932,0.254696,0.248156,0.214241,0.208457
466,6071,954,319868,80176.2,83332.9,0.170799,4.61552,2.82066,-1.73848,-0.616859,-0.715949,0.537527,0.0483907,-1.95102,0.546853,-1.75627,3.16055,-3.85274,-2.96811,-3.96705,-2.73321,-3.72777,-3.11722,-4.16307,-2.1052,-5.81004,-1.90663,-18.6831,954,1301,4099,6199,7359,16254,17902,24088,24548,24710,34484,38157,43699,48430,49014,49841,58783,59405,72181,72806,75474,99400,119105,123489,125731,187587,215038,235671,249708,319868,2.37032,2.20438,1.72086,1.37029,1.23836,1.07562,1.02816,0.80209,0.704147,0.595269,0.56018,0.490352,0.479391,0.462846,0.379374,0.373121,0.330103,0.281338,0.25595,0.248049,0.212812,0.207177
467,6084,1703,386756,89485.6,69541.9,0.166658,4.57809,2.74141,-1.7867,-0.647005,-0.75427,0.668407,0.0325321,-1.84766,0.607778,-1.68999,3.10996,-3.82588,-2.97433,-3.84593,-2.59358,-3.83377,-2.91736,-3.97043,-1.9751,-5.73922,-1.74038,-18.6782,1703,20001,23331,30095,31067,32863,36892,47274,47765,68471,71185,73886,75197,75858,76940,84419,91337,92200,93074,95240,96301,105307,110947,120406,120615,120661,133433,136578,184766,386756,2.40619,2.22123,1.72052,1.37223,1.23871,1.06906,1.02252,0.801715,0.698204,0.593797,0.559012,0.48723,0.478086,0.460626,0.378361,0.370016,0.334521,0.281289,0.253693,0.246919,0.213053,0.206033
468,6097,1054,369047,60329.9,71132.7,0.163936,4.49433,2.73453,-1.84887,-0.630132,-0.796757,0.725122,-0.00377564,-1.86793,0.561876,-1.62431,3.0509,-3.8717,-2.97446,-3.97892,-2.70524,-3.87315,-2.95231,-4.01916,-1.97693,-5.79605,-1.75525,-18.8741,1054,1968,5377,8168,11840,11899,14189,15544,23071,23207,26566,28525,33549,34953,35416,39564,39885,45574,53847,59316,61289,81252,86453,95248,98421,106071,123532,129521,145551,369047,2.41392,2.22056,1.72838,1.36142,1.2472,1.0618,1.0154,0.803719,0.697434,0.591543,0.560007,0.483621,0.473826,0.458905,0.377733,0.369516,0.332773,0.282166,0.253493,0.245818,0.211432,0.204747
469,6110,178,241222,63824,65591.9,0.163428,4.42323,2.68725,-1.77337,-0.592844,-0.782213,0.74614,0.0149701,-1.71323,0.502926,-1.60156,2.98356,-3.76678,-3.15178,-3.91943,-2.75473,-3.81751,-2.9224,-3.94595,-2.01627,-5.64815,-1.70437,-18.833,178,6136,6598,7804,7948,11157,11765,17953,21991,24287,28247,32175,32786,36509,43709,44306,48842,51234,59487,64514,66184,68271,72314,73216,111389,155540,155829,195564,217566,241222,2.40519,2.22818,1.73081,1.35459,1.25097,1.06265,1.0133,0.80121,0.693245,0.586403,0.573801,0.483203,0.469448,0.457056,0.375192,0.369579,0.331388,0.280952,0.251831,0.244919,0.209814,0.203813
470,6123,96,264507,53946.6,62133.6,0.165777,4.51749,2.72865,-1.70165,-0.507559,-0.65337,0.876472,-0.103117,-1.80297,0.472284,-1.36857,2.90422,-3.69487,-3.21032,-3.89808,-2.83822,-3.85354,-3.00617,-3.88196,-2.11939,-5.64479,-1.74431,-18.8829,96,615,3557,3792,5619,5801,7700,10393,11882,14484,16386,17766,23393,24650,26163,26716,41211,45521,54418,59803,63185,65252,72088,78287,102306,122117,127405,131640,191645,264507,2.3954,2.21304,1.79931,1.34429,1.24321,1.05555,1.01038,0.808786,0.694763,0.587286,0.575926,0.483807,0.46645,0.4551,0.377775,0.367817,0.328982,0.280223,0.251072,0.244166,0.209591,0.204893
471,6136,2149,301946,61549.8,62252.3,0.167681,4.65039,2.7082,-1.77227,-0.458909,-0.640819,1.03928,-0.111371,-1.75952,0.450367,-1.30743,3.02073,-3.71749,-3.15783,-3.93447,-2.88645,-3.9088,-2.97222,-3.90234,-2.05538,-5.65882,-1.55318,-19.0492,2149,2189,4985,5474,6462,9569,12477,12736,15594,22559,22820,23886,24911,30334,41567,44769,47445,82054,88067,91212,93835,94638,97952,98205,103065,105963,112036,116060,131534,301946,2.39211,2.21189,1.86107,1.34759,1.24148,1.05303,1.01138,0.803066,0.69327,0.588085,0.578173,0.482024,0.464093,0.454463,0.37741,0.368746,0.326114,0.279286,0.249533,0.244437,0.208474,0.204254
472,6149,709,199213,48668,54638.3,0.170893,4.73691,2.72759,-1.73698,-0.440935,-0.598611,1.09587,-0.0780161,-1.77767,0.526412,-1.33679,3.15025,-3.80925,-3.15016,-3.8026,-2.88611,-3.79138,-2.92737,-3.9516,-2.10794,-5.73007,-1.52069,-19.2116,709,2151,4885,9836,14338,14413,14955,15726,16424,17311,19240,24607,28272,28755,29811,36577,37174,39913,42666,48563,49931,50161,50220,51861,56608,76323,84403,197164,197830,199213,2.37614,2.22143,1.87773,1.35307,1.23695,1.05119,1.00432,0.798867,0.691909,0.587729,0.575918,0.48195,0.473147,0.454062,0.375153,0.368846,0.331266,0.2778,0.247481,0.244425,0.206824,0.202766
473,6162,4304,255758,75735.7,68364.6,0.176518,4.74561,2.79243,-1.63424,-0.404507,-0.579308,1.09692,-0.00395643,-1.79578,0.507691,-1.40857,3.20617,-3.91475,-3.23874,-3.83192,-2.99486,-3.67638,-2.9679,-4.06489,-2.17034,-5.68715,-1.60869,-19.3424,4304,8269,10279,10497,17667,18855,19501,21225,28977,29390,30609,32853,33590,37101,40013,57271,58019,65135,80528,87080,98168,103125,106009,138238,140269,169999,178226,186216,204900,255758,2.36675,2.2363,1.88745,1.34999,1.24498,1.05575,0.996772,0.790929,0.695332,0.58776,0.572182,0.489319,0.472919,0.456829,0.374538,0.36925,0.333074,0.275486,0.251239,0.243769,0.205817,0.201595
474,6175,3163,358532,77810.4,80756.2,0.1821,4.7414,2.81234,-1.77293,-0.366322,-0.550716,1.02176,-0.0212428,-1.67302,0.388434,-1.31731,3.27688,-4.05605,-3.19374,-3.9799,-2.94721,-3.6347,-2.98351,-4.13464,-2.13624,-5.67557,-1.64627,-19.4844,3163,7694,8337,8860,9574,11330,16427,21644,21943,23880,24156,30073,39082,43316,50095,53206,67581,71944,80943,84087,94463,110138,117140,119509,124464,126632,156672,213187,236240,358532,2.34906,2.2708,1.89056,1.34291,1.23751,1.05233,0.996568,0.784607,0.692701,0.585352,0.566813,0.49613,0.470091,0.457558,0.374695,0.368143,0.346932,0.273422,0.249702,0.244884,0.205953,0.200341
475,6188,5920,227462,59726.6,47715.4,0.186202,4.73621,2.81243,-1.72647,-0.445359,-0.543138,1.01738,-0.0522576,-1.58482,0.41247,-1.26948,3.32883,-4.04097,-3.26163,-4.03118,-2.8698,-3.63337,-2.97926,-4.1451,-2.03482,-5.72001,-1.52343,-19.5612,5920,6068,7001,7866,10371,15062,15584,28376,28507,31771,31937,39110,45459,46876,54302,58261,60718,70537,71718,72370,75963,76217,76305,80062,83944,94420,111852,118537,139223,227462,2.33793,2.28505,1.89138,1.3409,1.23548,1.04524,0.993135,0.798905,0.691167,0.591557,0.561659,0.500596,0.469234,0.458286,0.375325,0.366948,0.347418,0.271648,0.249452,0.243085,0.204856,0.200696
476,6201,3149,177720,43149.5,40881.3,0.191923,4.81924,2.69766,-1.65485,-0.44786,-0.329466,0.984042,-0.0610528,-1.55977,0.498716,-1.16137,3.33732,-4.03746,-3.17336,-4.09963,-2.93493,-3.54055,-2.87773,-4.23102,-1.98528,-5.73383,-1.67808,-19.5902,3149,3768,4546,6777,6873,7477,8238,11331,13794,17695,19373,19866,26679,26853,26973,34865,35797,35916,48831,50001,52923,53310,56520,64091,76507,84504,101056,102442,116610,177720,2.33012,2.2878,1.89597,1.34453,1.23113,1.04046,1.0106,0.811442,0.693672,0.605606,0.558104,0.504661,0.466546,0.454838,0.373728,0.366358,0.346512,0.270182,0.248673,0.241713,0.203501,0.199454
477,6214,668,189135,54786.9,51265.7,0.195446,4.78029,2.65873,-1.56523,-0.390277,-0.358356,0.949287,-0.0914407,-1.55587,0.579527,-1.18117,3.38661,-4.03615,-3.0763,-4.21124,-2.84901,-3.51249,-2.86365,-4.23904,-1.91249,-5.72326,-1.70904,-19.5128,668,1294,3380,3957,4236,4859,8740,9225,11936,17372,21147,26540,28232,36777,42408,44874,46816,49155,56671,60681,71122,86911,94472,95297,97369,119516,122149,133533,155136,189135,2.32779,2.27773,1.89661,1.34962,1.24004,1.03541,1.00798,0.812271,0.692731,0.616958,0.568155,0.50879,0.462606,0.451234,0.37088,0.363776,0.343883,0.268101,0.247518,0.24162,0.20264,0.198855
478,6227,5476,160598,48333.7,41559,0.200232,4.78593,2.64038,-1.45042,-0.339267,-0.299985,0.853112,0.0738029,-1.53862,0.661638,-1.30353,3.37362,-4.0663,-3.09895,-4.11938,-2.94837,-3.57833,-2.77339,-4.42434,-1.78465,-5.63998,-1.77798,-19.5719,5476,7502,9231,12508,13271,17563,20060,20843,21160,24165,26704,27281,28759,30086,31957,36074,36620,37651,40138,47595,49879,55843,58768,60375,85357,101198,119855,120789,142704,160598,2.31723,2.2608,1.88393,1.35285,1.24871,1.08935,1.00071,0.815043,0.692655,0.62858,0.565883,0.509115,0.462707,0.449001,0.370113,0.362831,0.342422,0.266032,0.246056,0.240225,0.202202,0.197993
479,6240,1203,296157,69742.5,72419.7,0.204316,4.84158,2.59057,-1.46296,-0.437624,-0.307779,0.835172,0.0739367,-1.3867,0.689766,-1.25563,3.16842,-4.01213,-3.03709,-4.0873,-2.92864,-3.60456,-2.59065,-4.35647,-1.71864,-5.61374,-1.89835,-19.5302,1203,6384,7670,9713,13193,18340,19502,20210,25754,28065,30858,31652,32807,40887,43076,47400,52271,54539,61015,64968,90308,94676,95424,96453,98090,100434,170987,178131,262109,296157,2.30711,2.24787,1.87084,1.35741,1.24184,1.10333,1.01063,0.812966,0.722613,0.633608,0.570871,0.512565,0.461354,0.446598,0.372419,0.360139,0.340192,0.263583,0.245287,0.238926,0.201023,0.197214
480,6253,3479,264076,50004.2,57896.4,0.206726,4.80115,2.60566,-1.44473,-0.421426,-0.323077,0.793926,0.235246,-1.24823,0.658578,-1.30842,3.09081,-4.00667,-2.97235,-4.20328,-2.98626,-3.49147,-2.6002,-4.3472,-1.72521,-5.67652,-1.92102,-19.5213,3479,4278,5351,5759,7410,8645,10272,12666,14258,15511,15688,16609,17869,18952,18990,25433,36039,42639,48027,48340,48602,64407,64953,85469,89397,97430,129016,134645,145916,264076,2.28968,2.23232,1.85813,1.36388,1.24327,1.11865,1.02129,0.808647,0.722983,0.630826,0.565426,0.510015,0.46405,0.44788,0.37143,0.35892,0.340082,0.261835,0.244957,0.23832,0.199664,0.195646
481,6266,1544,157022,47381.8,49539.7,0.207798,4.779,2.60853,-1.64459,-0.357324,-0.364851,0.733454,0.459736,-1.1296,0.546459,-1.4434,3.22164,-3.98184,-3.15253,-4.1628,-3.0266,-3.45619,-2.57006,-4.10125,-1.71529,-5.68791,-1.68866,-19.5378,1544,3962,4079,6558,6661,8864,9650,11722,14250,16573,17849,18394,19270,19364,19750,19820,25693,30492,33685,33998,46701,74449,76934,108562,109398,120788,127229,135758,142435,157022,2.26822,2.21269,1.84729,1.38355,1.26563,1.12939,1.03268,0.804317,0.720873,0.634639,0.560723,0.507114,0.46247,0.447826,0.372495,0.35834,0.337068,0.261215,0.243801,0.237183,0.198009,0.19526
482,6279,2376,245904,46470.2,55020.2,0.207,4.84558,2.66503,-1.69297,-0.33421,-0.237986,0.631526,0.484675,-1.05353,0.594744,-1.5411,3.32254,-3.97384,-3.14121,-4.17073,-2.95003,-3.4252,-2.61884,-4.25884,-1.77389,-5.75418,-1.68957,-19.4997,2376,4385,4679,5794,6201,6433,7137,7892,9845,11176,12374,12583,18894,19976,26663,27861,30728,35212,37639,47730,55315,60764,62912,68105,73003,99349,104312,140835,148030,245904,2.2467,2.20128,1.84366,1.37029,1.28712,1.14266,1.0411,0.80221,0.715613,0.632358,0.556062,0.503321,0.458131,0.446516,0.369286,0.357737,0.33677,0.261158,0.242564,0.235063,0.196625,0.193872
483,6292,2304,288177,59337.1,63727,0.203409,4.84796,2.76128,-1.67459,-0.380362,-0.295263,0.663073,0.587018,-1.09671,0.564301,-1.57848,3.35924,-3.91162,-3.2014,-4.15694,-2.97924,-3.52833,-2.66642,-4.26804,-1.76429,-5.75491,-1.6591,-19.3889,2304,2352,3626,9210,9320,11068,13095,14639,15738,18069,20209,30953,31113,32049,34852,51004,55196,56881,59503,61079,61095,67945,74354,76680,90323,122777,127191,141278,198034,288177,2.23103,2.18357,1.83944,1.36043,1.2937,1.14435,1.03637,0.800851,0.708937,0.631152,0.551796,0.504928,0.458327,0.445656,0.366296,0.357054,0.334763,0.259674,0.241444,0.232993,0.195174,0.192744
484,6305,75,286809,77219.6,79414.7,0.20208,4.90615,2.7032,-1.74202,-0.408583,-0.387044,0.586058,0.526548,-0.972248,0.49951,-1.54314,3.27901,-3.93922,-3.16034,-4.12325,-3.00875,-3.57973,-2.43074,-4.31566,-1.65573,-5.63325,-1.58506,-19.3129,75,250,1769,5146,10905,11275,13544,14160,18521,21395,25672,26350,42559,44817,49068,49405,50374,60515,74733,99098,105222,109597,114143,116487,130612,146624,208238,238328,240896,286809,2.2128,2.19002,1.82585,1.3506,1.30458,1.15907,1.02944,0.796337,0.70397,0.627765,0.555771,0.501941,0.466122,0.442385,0.363083,0.354918,0.335004,0.25855,0.244556,0.23175,0.195187,0.191887
485,6318,547,171831,59086.1,53839.7,0.20285,4.81223,2.68924,-1.58133,-0.6131,-0.273642,0.423752,0.536042,-0.909112,0.565308,-1.59003,3.263,-3.85221,-3.22923,-4.14349,-2.77097,-3.45782,-2.50665,-4.18534,-1.63464,-5.57422,-1.63515,-19.0681,547,1569,2092,5059,6745,9117,12053,16133,16914,21251,25487,26967,29488,32944,34041,39835,58472,59141,61785,66200,76350,86413,88127,112426,118213,124964,141108,162510,164802,171831,2.25288,2.18556,1.80971,1.33802,1.30929,1.15673,1.04416,0.807546,0.699844,0.62626,0.552904,0.499721,0.467504,0.441225,0.362457,0.352523,0.332666,0.258992,0.245035,0.22944,0.195389,0.191311
486,6331,66,189275,53429,53551.8,0.202554,4.66327,2.67958,-1.55017,-0.567067,-0.242518,0.417741,0.608526,-0.782693,0.574061,-1.63047,3.30153,-3.87943,-3.20504,-4.09723,-2.75668,-3.43119,-2.48715,-4.15097,-1.65152,-5.55136,-1.56437,-19.004,66,3574,4312,5119,5562,9718,11442,15989,18043,19971,20930,26708,32376,34278,34752,35360,37257,43339,46078,46523,50423,62498,76850,83164,99613,121278,131418,155088,181867,189275,2.2635,2.16949,1.79218,1.33263,1.32271,1.15278,1.03971,0.808937,0.695714,0.624729,0.550815,0.498274,0.467302,0.441243,0.359944,0.349393,0.331285,0.261191,0.244146,0.23001,0.194007,0.19033
487,6344,1680,247771,58489.4,58545.1,0.19813,4.80261,2.69787,-1.54861,-0.534221,-0.065934,0.360205,0.478761,-0.852134,0.550175,-1.55499,3.25564,-3.87737,-3.07497,-4.15189,-2.79054,-3.41438,-2.54384,-4.10399,-1.70768,-5.59038,-1.66903,-19.0414,1680,3319,4064,5084,5154,13387,13762,15700,18058,26837,28236,30991,32609,32692,37413,38004,42458,44270,47916,54303,61340,61669,92954,98159,128949,135871,142429,143911,145693,247771,2.26858,2.15956,1.777,1.33743,1.3194,1.15988,1.03615,0.804478,0.689915,0.620971,0.549049,0.496907,0.468122,0.438463,0.357792,0.347044,0.33262,0.261336,0.243822,0.23168,0.192414,0.189783
488,6357,1667,358016,75794,74384.1,0.196252,4.67495,2.7413,-1.63114,-0.482537,-0.110614,0.163168,0.481992,-0.818073,0.579954,-1.79492,3.25428,-3.7979,-3.18141,-4.01716,-2.78475,-3.37268,-2.48446,-4.16922,-1.58363,-5.4537,-1.76667,-18.803,1667,4030,5452,9180,9580,9875,9892,10200,23075,36895,39071,43095,55362,57983,63746,67520,68458,69959,73018,73072,81371,84836,127261,139066,139777,141591,143695,148638,178438,358016,2.32815,2.13927,1.78057,1.37182,1.31506,1.17338,1.03104,0.798188,0.685904,0.619233,0.54513,0.493886,0.466204,0.437589,0.357877,0.346009,0.333689,0.261985,0.242377,0.232106,0.191571,0.189128
489,6370,3633,266177,69034.1,65171.7,0.194109,4.61731,2.7532,-1.51567,-0.408723,-0.0914008,0.274312,0.643898,-0.685306,0.617434,-1.79735,3.19643,-3.72337,-3.25782,-3.81734,-2.84075,-3.50475,-2.43906,-4.05859,-1.4843,-5.45532,-1.68339,-18.8124,3633,3889,5051,8360,9095,10139,11487,12330,17655,22394,32082,40907,42561,55644,57946,60456,67304,81150,86668,86907,86944,92076,92810,102907,109710,110696,112035,127613,254397,266177,2.35811,2.12792,1.76626,1.40108,1.30617,1.17507,1.02855,0.798611,0.686203,0.620633,0.542276,0.490656,0.475008,0.437811,0.356492,0.343067,0.332203,0.259974,0.240734,0.229884,0.192097,0.18764
490,6383,49,306312,75125.5,67743.8,0.191339,4.62476,2.84737,-1.65463,-0.438231,-0.0762212,0.232314,0.461006,-0.869733,0.585503,-1.90338,3.11359,-3.74033,-3.15915,-3.76023,-2.84879,-3.47199,-2.48486,-4.16378,-1.6065,-5.49224,-1.9063,-18.6739,49,6486,12614,13971,20400,22693,22696,25311,28049,30345,35382,37575,48400,52113,54358,68849,69140,75280,78865,79156,89500,90510,98592,98988,114497,117039,176074,182993,197529,306312,2.37314,2.11035,1.76356,1.41839,1.29751,1.18771,1.02068,0.793408,0.681508,0.622513,0.54005,0.492977,0.473148,0.435025,0.358173,0.340698,0.331123,0.2591,0.239191,0.229186,0.191399,0.186793
491,6396,849,305825,71962.7,79925.5,0.186876,4.63284,2.73946,-1.67994,-0.356739,-0.0376845,0.146456,0.412222,-0.7483,0.658593,-1.8775,3.06365,-3.70559,-3.10593,-3.80062,-2.74119,-3.49336,-2.38335,-4.15066,-1.56311,-5.52583,-1.86539,-18.6263,849,4505,4513,5788,7577,9783,10264,11233,11274,12289,15653,26651,26789,33166,54638,56060,56065,58455,60521,73186,82617,84489,104944,118071,120375,138081,186606,235179,243436,305825,2.39879,2.10263,1.75961,1.41623,1.30144,1.19798,1.01369,0.787664,0.678233,0.617534,0.536848,0.488127,0.47064,0.433646,0.361171,0.339608,0.32903,0.257903,0.237225,0.229204,0.190668,0.185937
492,6409,167,382693,75763.3,85606.4,0.186301,4.60531,2.76329,-1.63137,-0.390663,-0.0282765,0.180195,0.519801,-0.796849,0.622056,-2.01498,3.00889,-3.72588,-3.04201,-3.85427,-2.73434,-3.46374,-2.37194,-4.01342,-1.55552,-5.57852,-1.94836,-18.3311,167,2829,3483,6686,11038,15373,16231,19252,22639,22903,33972,34732,39112,48060,50386,55019,57086,57402,58400,60136,74409,79617,90249,103316,128223,173668,178782,194766,252269,382693,2.45888,2.08153,1.74985,1.40788,1.30337,1.2026,1.00707,0.785906,0.672341,0.639356,0.537951,0.485723,0.467716,0.430449,0.359611,0.33644,0.326349,0.258513,0.235751,0.227458,0.193679,0.185565
