generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
214,2795,267,83560,32003.1,24622.3,0.0898106,6.22539,2.71319,-1.20124,0.616149,-1.65303,0.128144,0.196036,0.812792,-0.984912,-1.6138,3.28433,-3.30513,-2.45398,-3.38194,-3.12324,-3.17153,-1.87128,-4.08155,-2.51963,-2.68186,-3.64791,-17.0802,267,2187,2520,4205,4427,9946,12366,12635,13781,18366,20094,20508,21973,22943,24129,26737,28342,29084,32759,36173,38801,39706,44745,62253,66218,66995,67545,72389,74440,83560,2.65684,1.65619,1.39689,1.26264,1.11447,1.09673,0.899323,0.850512,0.773224,0.705075,0.628891,0.614067,0.579896,0.56117,0.550289,0.527894,0.487095,0.446226,0.437068,0.410711,0.400472,0.3695
215,2808,1129,111581,26964.7,29538.2,0.0849271,6.2743,2.76723,-1.22106,0.647914,-1.61638,0.0947675,0.230549,0.778805,-1.00051,-1.64364,3.24515,-3.28293,-2.49577,-3.38967,-3.09523,-3.18086,-1.8012,-4.00349,-2.53381,-2.72284,-3.69561,-17.0597,1129,2432,3131,4313,5813,6266,7332,9450,10618,12239,12555,12766,13438,13652,13803,15141,16171,21831,22898,22974,25249,27062,31293,33264,45319,46423,71870,77486,111443,111581,2.64822,1.64539,1.38562,1.2522,1.10553,1.0892,0.900181,0.853741,0.766094,0.699129,0.628051,0.611383,0.578371,0.56012,0.546628,0.526665,0.488244,0.444303,0.436272,0.408577,0.398873,0.367272
216,2821,1554,122266,21802.8,25303.7,0.0833134,6.26751,2.74434,-1.21158,0.665777,-1.62994,0.149697,0.214243,0.752166,-0.99401,-1.5947,3.29339,-3.26492,-2.47312,-3.34689,-3.18092,-3.20473,-1.72148,-3.96515,-2.53096,-2.7521,-3.74242,-17.0656,1554,1782,2357,4886,4925,6166,6167,6916,7206,7421,7567,7786,10040,10225,10758,12417,14519,20410,21099,21896,24928,28199,29090,31584,32884,33814,35944,52166,77112,122266,2.64103,1.63971,1.40219,1.2469,1.10326,1.08377,0.902062,0.850997,0.759511,0.692307,0.621947,0.611748,0.587157,0.557652,0.54387,0.521482,0.486269,0.446659,0.432869,0.413674,0.396671,0.366373
217,2834,953,93343,24733.8,22735.5,0.082263,6.28009,2.76181,-1.14787,0.675614,-1.65515,0.113063,0.244327,0.702367,-0.960165,-1.58156,3.2889,-3.24383,-2.42955,-3.34364,-3.22046,-3.24384,-1.80025,-3.98548,-2.50175,-2.74761,-3.78097,-17.0757,953,1258,2647,3716,4560,5298,9774,9892,9989,11306,11944,12624,15243,15586,15881,16693,18403,19643,20554,24253,28448,30145,34868,43808,47347,51575,53445,54777,74041,93343,2.63256,1.62931,1.39989,1.2386,1.11009,1.07588,0.90643,0.852809,0.757637,0.691158,0.62001,0.610226,0.584282,0.558138,0.543245,0.519735,0.484351,0.445325,0.430841,0.411464,0.394158,0.363233
218,2847,186,71900,27260.5,19548.3,0.0828925,6.25154,2.81735,-1.13882,0.665655,-1.60202,0.0842066,0.231863,0.724746,-0.977386,-1.56737,3.29665,-3.27675,-2.39874,-3.32622,-3.24035,-3.21112,-1.87688,-3.98587,-2.41398,-2.76214,-3.80533,-17.0181,186,1630,1711,3341,5265,5894,8129,12207,12334,17265,17983,20449,21052,23398,24578,24990,25282,30150,30694,33342,37244,37538,38163,41849,44892,49448,57599,59088,60213,71900,2.61981,1.62958,1.39647,1.22697,1.11754,1.08013,0.924416,0.857626,0.773355,0.685955,0.621255,0.608428,0.580639,0.557575,0.545047,0.518821,0.48077,0.443619,0.429954,0.409444,0.393755,0.361623
219,2860,1079,68987,23899.7,16725.3,0.0833877,6.20772,2.82807,-1.1695,0.66416,-1.62584,0.0664423,0.230437,0.776823,-0.957129,-1.51629,3.32634,-3.29254,-2.37662,-3.29157,-3.27095,-3.14046,-1.90039,-3.98467,-2.46874,-2.72764,-3.83793,-17.0574,1079,1195,3086,3611,10444,11030,11619,11895,14097,17564,17965,18626,18629,19909,20735,20793,20878,21387,21672,23704,23706,29409,29921,38859,41168,41616,42012,52462,58933,68987,2.60522,1.62002,1.3887,1.22498,1.13393,1.07155,0.930439,0.859906,0.786723,0.679579,0.620303,0.615032,0.576663,0.558805,0.542712,0.514305,0.477922,0.440555,0.42923,0.405362,0.393016,0.358187
220,2873,238,108787,32801.1,29932.1,0.083808,6.15874,2.8358,-1.10957,0.636596,-1.66089,0.0939177,0.215662,0.79682,-0.936318,-1.53303,3.36987,-3.32038,-2.38691,-3.31685,-3.28617,-3.14073,-1.93,-3.94118,-2.46106,-2.77568,-3.85494,-17.0364,238,1153,1498,1933,4942,6321,6440,6810,7365,12248,14305,14636,16736,20922,21972,22171,24238,30255,31703,36166,48067,53473,55712,65597,69500,69931,71731,76288,82896,108787,2.59165,1.6284,1.38053,1.22698,1.15044,1.06731,0.926957,0.858872,0.792492,0.673289,0.619056,0.618362,0.573059,0.554426,0.539421,0.516856,0.475231,0.437844,0.427229,0.402084,0.391575,0.357594
221,2886,486,116088,27963.4,24343.6,0.0854031,6.13437,2.83189,-1.09055,0.574534,-1.6987,0.0602229,0.199324,0.805282,-0.925182,-1.56787,3.40371,-3.31373,-2.37262,-3.36968,-3.32317,-3.23496,-2.01083,-3.95608,-2.38942,-2.82806,-3.89167,-17.1024,486,591,1095,3222,4870,5844,7490,12006,13156,15296,15345,15959,16722,17262,18071,21025,25206,32668,34907,37171,39156,39589,43316,44267,46995,48202,50892,52795,59209,116088,2.62043,1.66577,1.37702,1.22919,1.1599,1.06533,0.92646,0.854882,0.795132,0.667211,0.616457,0.613632,0.57223,0.550555,0.535213,0.511817,0.471552,0.434879,0.423573,0.400562,0.389092,0.356471
222,2899,2003,113801,31111.5,30436.5,0.0895179,6.15143,2.86547,-1.10317,0.566513,-1.68083,0.118579,0.175332,0.800685,-0.823846,-1.5797,3.45332,-3.30732,-2.37803,-3.39847,-3.38064,-3.24651,-2.07296,-3.95843,-2.29787,-2.87407,-3.86739,-17.201,2003,4818,5389,5989,6017,8676,9455,9492,10130,10405,10892,11901,16744,17219,18281,20775,21246,22021,22433,26104,32127,36611,42336,53193,65215,73979,81241,83724,91127,113801,2.70004,1.68491,1.37628,1.23198,1.17313,1.06984,0.925501,0.851704,0.790695,0.666483,0.621318,0.610525,0.570484,0.552406,0.53342,0.509369,0.470334,0.431017,0.421775,0.397439,0.385516,0.357114
223,2912,1796,195831,32984.6,38144.8,0.0942,6.11537,2.85314,-1.07333,0.627575,-1.66219,0.111726,0.172281,0.756337,-0.768376,-1.54544,3.43104,-3.33626,-2.36998,-3.39642,-3.42714,-3.35234,-2.13714,-3.95329,-2.26992,-2.85987,-3.87382,-17.3104,1796,1882,3162,4397,8585,11149,11519,12852,12937,13767,14973,16827,16903,20893,21255,21936,25432,26274,30479,30768,30923,36644,37152,40646,51474,55563,62846,67466,103208,195831,2.81486,1.69952,1.37817,1.22763,1.18165,1.06122,0.928545,0.848548,0.788195,0.667151,0.623223,0.606418,0.56711,0.549059,0.533651,0.510763,0.471351,0.427207,0.419436,0.398535,0.385131,0.3548
224,2925,1073,123617,34405.6,35475.7,0.0982405,6.033,2.91213,-1.05707,0.595412,-1.66517,0.130457,0.182595,0.768571,-0.806641,-1.54378,3.44531,-3.29741,-2.30081,-3.41548,-3.41068,-3.39246,-2.18309,-4.01672,-2.28424,-2.8922,-3.9249,-17.2707,1073,1352,2043,2971,3818,4335,6201,6743,7187,8180,8608,10346,13619,18367,21448,29063,32344,33049,34144,34613,42704,48614,52941,53207,54746,63583,88389,110100,114763,123617,2.8833,1.72428,1.37233,1.22871,1.18922,1.06023,0.933634,0.843818,0.786735,0.677021,0.621195,0.60488,0.569846,0.55094,0.534736,0.51455,0.468943,0.424309,0.416321,0.395613,0.383435,0.354475
225,2938,1296,167095,31430.2,31570,0.100612,6.02126,2.96074,-1.12344,0.586706,-1.62687,0.123751,0.147385,0.75817,-0.754513,-1.54357,3.49655,-3.29374,-2.32454,-3.35575,-3.40758,-3.48148,-2.17282,-3.98769,-2.25433,-2.8759,-3.92463,-17.2477,1296,3717,6349,7096,7112,7615,11991,13705,14066,17087,17120,17385,18104,21521,22880,23998,25218,26742,28348,29996,32872,35794,44976,50926,51288,53403,55479,58190,71538,167095,2.93332,1.75845,1.36827,1.23168,1.18882,1.05508,0.932584,0.839099,0.781889,0.674959,0.617935,0.600016,0.568998,0.551396,0.535122,0.515682,0.467375,0.422677,0.413747,0.393346,0.381188,0.352534
226,2951,524,150233,31942,34827.8,0.10232,5.95113,2.97335,-1.10991,0.508627,-1.62212,0.12362,0.130538,0.763432,-0.782948,-1.56917,3.48122,-3.31666,-2.3152,-3.33338,-3.39191,-3.4724,-2.17107,-3.94408,-2.29555,-2.96087,-3.94645,-17.1791,524,3439,4984,6319,6815,8365,10035,12940,13394,15037,15778,16584,17453,18638,19754,20976,21371,23710,23970,25700,27920,29649,30985,41577,46535,58806,76408,96429,113931,150233,2.95916,1.79922,1.35938,1.22829,1.18067,1.05621,0.934874,0.836717,0.778396,0.672785,0.612672,0.597476,0.574375,0.547885,0.530919,0.521899,0.4638,0.422018,0.417019,0.391559,0.378169,0.349383
227,2964,359,80298,28296.8,23962.3,0.10288,5.94039,2.96736,-1.11514,0.581401,-1.62312,0.125375,0.167028,0.771455,-0.831138,-1.54218,3.46725,-3.36269,-2.37519,-3.29571,-3.39404,-3.52389,-2.16894,-3.91203,-2.30808,-2.93255,-4.00748,-17.1766,359,983,1256,1804,5313,8111,9693,9748,9770,11380,12108,13101,14550,16961,21257,22201,22861,25760,26742,33159,42394,46845,49169,51645,52632,53382,58017,70423,76983,80298,2.97208,1.81468,1.35475,1.22698,1.16983,1.05192,0.935308,0.830921,0.779784,0.668584,0.612606,0.592271,0.572991,0.545288,0.539406,0.517907,0.460391,0.419515,0.416782,0.393433,0.374654,0.34889
228,2977,3086,152920,25031,28236.6,0.103533,5.91908,2.99002,-1.02958,0.526043,-1.72234,0.108806,0.110281,0.798716,-0.792935,-1.57444,3.55404,-3.32015,-2.42946,-3.29413,-3.3396,-3.55663,-2.20048,-3.87468,-2.24964,-2.95273,-3.96033,-17.1332,3086,3710,3750,3901,4604,4805,6601,7013,8617,10347,12618,12758,13047,17467,17613,18556,20933,25974,27543,28001,29880,32321,33763,34089,36220,38798,40043,41016,60937,152920,2.99114,1.86872,1.34945,1.22747,1.16276,1.05197,0.94474,0.826741,0.776657,0.667749,0.616109,0.586737,0.570908,0.541386,0.537506,0.519768,0.458584,0.420514,0.414855,0.390355,0.376159,0.347488
229,2990,1208,73632,26153.2,20004.8,0.104929,5.84878,2.9791,-0.980025,0.526507,-1.77938,0.0639488,0.0656594,0.78981,-0.755017,-1.62083,3.57488,-3.34347,-2.44884,-3.26508,-3.36364,-3.59438,-2.16631,-3.85092,-2.29791,-2.9658,-3.96233,-17.1375,1208,3089,3299,3763,5850,7046,7604,7923,10348,17100,18806,18936,19578,20147,20803,20901,22355,25205,25891,27465,31655,33342,34556,41461,50499,51218,56847,60569,63501,73632,2.99351,1.90396,1.345,1.21663,1.16057,1.04505,0.939618,0.824115,0.771984,0.664285,0.612615,0.58269,0.573051,0.540614,0.538125,0.515789,0.454877,0.42926,0.41294,0.390246,0.372699,0.345634
230,3003,729,79700,27243.4,22538.4,0.105441,5.8686,2.95409,-1.00519,0.547193,-1.7717,0.0447591,0.0125374,0.826354,-0.706618,-1.5778,3.61979,-3.36247,-2.47799,-3.25329,-3.27239,-3.60367,-2.1699,-3.83972,-2.27158,-2.94217,-3.93896,-17.2142,729,882,1300,2473,2959,3085,8115,9032,12380,13520,14408,15227,16902,21354,22051,22702,24303,24931,26932,28091,36373,42969,43253,45163,50360,51936,59950,63659,72562,79700,3.0089,1.91771,1.3456,1.21149,1.1679,1.0421,0.937863,0.826849,0.76447,0.662009,0.615131,0.57947,0.569856,0.537372,0.535231,0.512819,0.452765,0.435723,0.411806,0.390198,0.372689,0.344603
231,3016,2224,143504,28365.6,29805.9,0.106865,5.85866,2.93029,-1.02259,0.584168,-1.76739,0.0509157,0.0594661,0.809361,-0.831681,-1.49746,3.72737,-3.42112,-2.50588,-3.23515,-3.28589,-3.64906,-2.15981,-3.78804,-2.3145,-2.93404,-3.91477,-17.2503,2224,3229,3528,3761,4514,4992,5512,8157,9502,10659,13350,13734,14956,15407,16322,20319,21404,24062,24898,26933,30079,36938,40268,41911,57420,60243,60732,65113,67298,143504,3.01022,1.92592,1.35211,1.21166,1.16665,1.0334,0.934385,0.82376,0.775119,0.662768,0.613563,0.574594,0.568482,0.537646,0.53245,0.511308,0.460301,0.434372,0.410669,0.391166,0.373321,0.342239
232,3029,70,76035,26516.2,23758.1,0.112121,5.88878,2.91469,-1.09014,0.584415,-1.76014,0.11433,0.0495527,0.805467,-0.884443,-1.43113,3.79423,-3.43552,-2.55367,-3.21644,-3.17094,-3.73086,-2.05672,-3.81484,-2.35724,-2.97838,-3.91439,-17.2638,70,1082,1512,2248,2509,3188,4397,6027,7551,8706,10489,10510,12895,17167,17211,17874,21406,25841,29897,33119,36718,46168,47094,49551,54140,55126,65227,65648,66080,76035,2.99932,1.91221,1.36543,1.22836,1.16314,1.03368,0.93124,0.819333,0.781043,0.6905,0.609809,0.576745,0.564971,0.536469,0.527477,0.506517,0.45807,0.435229,0.408917,0.389963,0.372919,0.344411
233,3042,1305,77370,24285.3,19591.8,0.115502,5.86735,2.96185,-1.16547,0.511421,-1.72576,0.0701296,0.0278513,0.797824,-0.879323,-1.3814,3.80699,-3.4454,-2.53703,-3.22056,-3.15054,-3.74249,-2.12751,-3.82049,-2.27644,-2.96517,-3.92431,-17.3013,1305,1845,3893,4151,4672,7214,9566,9617,11590,11826,14147,15336,15962,16902,18431,19934,22260,24170,24258,24392,27193,31460,32928,40939,41610,44827,47992,50819,71951,77370,3.01962,1.91088,1.37031,1.22571,1.16546,1.03158,0.927729,0.819661,0.786379,0.694237,0.606657,0.572463,0.560056,0.539991,0.527262,0.504526,0.458687,0.434736,0.408494,0.389256,0.371404,0.342515
234,3055,416,49115,19117.7,15479.8,0.116468,5.73842,2.94022,-1.08632,0.493439,-1.76329,0.0108479,0.0653052,0.885162,-0.912025,-1.43778,3.83936,-3.41987,-2.58006,-3.24371,-3.22741,-3.739,-2.1287,-3.72346,-2.27338,-2.98638,-3.9431,-17.2381,416,2096,2296,4151,5055,5674,5950,6736,6748,6858,7092,8423,8848,9191,10248,11534,19369,21783,23515,25318,29117,29763,31449,33291,38392,38876,39375,46157,46696,49115,3.01109,1.92296,1.36765,1.2199,1.17364,1.03145,0.922434,0.824918,0.789932,0.69436,0.607214,0.570232,0.559294,0.538844,0.52335,0.500705,0.45689,0.433472,0.410814,0.389423,0.370725,0.340679
235,3068,623,96159,23950.6,22950.8,0.117009,5.79551,3.00342,-0.951808,0.542474,-1.72961,0.0488838,0.01606,0.864449,-0.956212,-1.44691,3.90577,-3.41668,-2.56767,-3.23542,-3.3267,-3.84195,-2.22375,-3.75536,-2.19436,-2.91216,-3.91289,-17.2879,623,3175,3359,4387,6208,7792,7918,8216,8788,10012,10120,11612,12402,14085,15348,15552,15641,21227,22035,22946,25841,26008,34158,37499,39605,42702,61574,66203,67323,96159,3.04705,1.93462,1.36323,1.2118,1.16606,1.02684,0.918304,0.824502,0.786115,0.696363,0.602722,0.582286,0.559278,0.548584,0.523988,0.497861,0.455049,0.429955,0.409319,0.388469,0.371609,0.338807
236,3081,352,103438,13889.6,20604.4,0.118845,5.85014,2.90233,-1.00192,0.587556,-1.71064,-0.0691835,-0.0470237,0.883699,-0.984217,-1.33573,3.84449,-3.40037,-2.59225,-3.21635,-3.3388,-3.79139,-2.1566,-3.80732,-2.12258,-2.87922,-3.84572,-17.3076,352,738,1074,1420,1505,1900,1986,3262,3387,3421,4467,4506,4862,5523,6421,6994,7572,8608,9494,9550,10151,15968,18747,19200,22365,26467,29082,32536,51691,103438,3.06725,1.93208,1.35715,1.21058,1.15694,1.02738,0.919914,0.817647,0.781734,0.694385,0.598917,0.583547,0.559763,0.548794,0.526068,0.494454,0.466512,0.429487,0.412676,0.385892,0.376242,0.336784
237,3094,618,61379,11738.2,12876.5,0.117475,5.93398,2.90526,-0.974081,0.583961,-1.68616,-0.0615193,-0.00152784,0.898657,-0.913587,-1.29661,3.72907,-3.37681,-2.65496,-3.18141,-3.18202,-3.72098,-2.115,-3.84829,-2.17738,-2.88854,-3.86705,-17.3168,618,950,1219,1692,2684,2887,3210,3319,3945,4335,5271,6081,7209,7993,8016,8052,8794,9147,9464,10204,11203,11545,12907,17007,18526,20962,27678,31935,33913,61379,3.06095,1.92822,1.35134,1.21642,1.1547,1.02608,0.922367,0.811841,0.781099,0.690928,0.601659,0.587252,0.557092,0.547986,0.52766,0.496094,0.465976,0.427887,0.415651,0.384208,0.373478,0.335967
238,3107,788,74528,19027.9,21290.8,0.120181,5.90544,2.90143,-0.892675,0.678982,-1.72969,-0.0373724,-0.00665862,0.928777,-0.879363,-1.20281,3.68958,-3.34194,-2.68424,-3.10456,-3.18219,-3.70409,-2.05857,-3.84136,-2.18651,-2.81364,-3.77701,-17.2404,788,1045,1233,1710,1933,2972,3489,5229,5338,6127,6520,6686,7275,7610,8580,9178,12215,13950,14513,14579,18485,22638,26313,30739,41450,46287,53847,56914,68667,74528,3.04096,1.91985,1.3708,1.22435,1.14911,1.03197,0.917196,0.813234,0.782052,0.685582,0.618753,0.586976,0.55572,0.54402,0.531559,0.495992,0.467295,0.427012,0.414647,0.383776,0.371314,0.334304
239,3120,366,130375,21712.6,26669.1,0.124285,5.80975,2.89919,-0.802525,0.653126,-1.70029,-0.0522191,-0.0541835,0.934982,-0.952356,-1.15414,3.68663,-3.35081,-2.6753,-3.12983,-3.13432,-3.72988,-2.09,-3.88972,-2.1807,-2.76516,-3.73894,-17.2206,366,1007,2047,2356,3313,5589,5589,5776,5969,7301,7977,8024,8515,8783,11068,11223,14069,17347,17352,19250,23398,24780,30070,36323,36916,43259,43733,50215,69389,130375,3.01453,1.91487,1.36642,1.23145,1.14118,1.03546,0.915831,0.811484,0.787224,0.689702,0.630471,0.59282,0.553234,0.54158,0.53612,0.492582,0.465392,0.424008,0.413208,0.382789,0.368471,0.333476
240,3133,214,89073,19673.3,22172.6,0.127237,5.92291,2.92094,-0.791238,0.705052,-1.76703,-0.0672926,0.010135,0.944231,-0.989786,-1.12087,3.67833,-3.25222,-2.65205,-3.0842,-3.22403,-3.71288,-2.19772,-3.86885,-2.12085,-2.79812,-3.7398,-17.2502,214,232,1358,1442,2085,2436,2465,2914,3276,4053,6614,6736,6807,6858,9574,11316,13759,15616,16701,24442,26831,27957,28812,29218,34204,47479,49974,50917,66836,89073,2.98696,1.90105,1.35735,1.22889,1.13707,1.03592,0.908262,0.811163,0.799252,0.693319,0.643967,0.590174,0.551274,0.537771,0.536449,0.490748,0.463328,0.422523,0.413396,0.380771,0.369879,0.334431
241,3146,127,42548,14102.4,10457.7,0.128796,5.99591,2.973,-0.794297,0.68302,-1.82022,-0.151309,0.0224911,0.955721,-0.906115,-1.08714,3.66392,-3.23116,-2.54406,-3.08628,-3.28873,-3.69572,-2.26896,-3.86521,-2.09789,-2.75707,-3.76377,-17.2445,127,836,1664,2993,4427,4612,5460,5635,5986,6860,7209,8922,10972,11346,11540,13805,14146,14222,17052,17263,17752,19888,19894,20149,22643,23690,24601,31228,35601,42548,2.99123,1.93741,1.34655,1.23144,1.14853,1.03744,0.90452,0.812314,0.801907,0.692847,0.647733,0.588308,0.54969,0.536481,0.535326,0.490593,0.463077,0.423871,0.410607,0.379476,0.367512,0.331743
242,3159,577,88529,17318.5,19480.5,0.130054,6.12679,2.93369,-0.762475,0.683825,-1.92653,0.00193524,0.152378,0.938541,-0.905167,-1.12931,3.50511,-3.24789,-2.58997,-3.15017,-3.32927,-3.62531,-2.17272,-3.89301,-2.12049,-2.77318,-3.73168,-17.2531,577,714,769,988,1236,2235,3528,4047,5109,5115,6513,6996,7226,7590,9013,9184,10529,12620,15535,17687,20543,26399,26426,29912,31427,38296,40750,43944,46117,88529,3.0259,1.94633,1.3403,1.22956,1.15293,1.03547,0.911655,0.826151,0.796928,0.686399,0.64954,0.586275,0.549549,0.535782,0.53108,0.488446,0.463761,0.422749,0.412082,0.377855,0.364138,0.329851
243,3172,950,70004,24550.3,20114.7,0.132081,6.11016,2.881,-0.722761,0.718087,-1.91987,0.0363995,0.220989,0.90637,-0.962276,-1.07411,3.35513,-3.32508,-2.54216,-3.17449,-3.35045,-3.57494,-2.13116,-3.87582,-2.18322,-2.7391,-3.74217,-17.2838,950,1985,5131,5303,7383,8027,10203,10852,11255,12028,12427,12524,13328,14160,16874,17943,18070,20014,25526,26411,30291,31349,36538,36969,42047,46826,61797,64477,65817,70004,3.05902,1.9695,1.33279,1.21944,1.15476,1.03328,0.908235,0.826444,0.793379,0.682186,0.651749,0.582279,0.558833,0.532129,0.530375,0.488317,0.460618,0.419706,0.409967,0.374722,0.364325,0.328739
244,3185,247,95269,16655,20391.9,0.135424,6.17191,2.87835,-0.710271,0.770802,-1.94393,0.0658772,0.289725,0.823296,-1.04613,-1.06555,3.32112,-3.42796,-2.49766,-3.21901,-3.42085,-3.63862,-2.21284,-3.89665,-2.22879,-2.76957,-3.81539,-17.2945,247,264,628,709,1571,1630,1882,2340,4084,4215,4363,6066,7483,9887,10014,10982,11169,13404,14395,17906,18948,18950,22759,26547,27309,34018,36339,38294,57977,95269,3.0488,1.99115,1.32998,1.22397,1.15245,1.04403,0.904338,0.84,0.78673,0.680436,0.651804,0.58331,0.575768,0.529451,0.527,0.48644,0.457678,0.419765,0.41029,0.371334,0.363053,0.327229
245,3198,571,78784,16798.8,18237.1,0.132962,6.1251,2.89148,-0.73,0.69536,-1.96928,0.103735,0.256439,0.842033,-1.04237,-1.18744,3.52918,-3.51601,-2.55951,-3.20004,-3.4936,-3.7419,-2.24847,-3.813,-2.225,-2.79823,-3.83129,-17.3095,571,1059,1888,1926,2594,3373,3578,3670,5289,5836,7538,8855,8961,9888,11002,15718,15731,15747,16860,17243,17424,18268,18284,19507,24507,28473,29554,47544,64291,78784,3.04063,2.00238,1.33323,1.22459,1.15531,1.04645,0.903549,0.840602,0.782592,0.675575,0.652335,0.582964,0.575324,0.529432,0.524876,0.483331,0.453614,0.419551,0.407522,0.368651,0.364606,0.324822
246,3211,745,81185,22756.7,19637.9,0.132856,6.00059,3.02023,-0.643123,0.659957,-2.02779,0.131936,0.323247,0.763533,-1.01955,-1.16043,3.52292,-3.53334,-2.54105,-3.12575,-3.40778,-3.71681,-2.21367,-3.75295,-2.20626,-2.85425,-3.84796,-17.0868,745,1066,2365,3191,3859,5808,11974,12794,13135,13439,14340,14598,15079,15440,16230,18258,18462,19403,20549,23439,23999,27076,28148,31817,34507,34773,48054,57665,71304,81185,3.02889,2.02261,1.34332,1.25021,1.15396,1.03928,0.908662,0.843984,0.786196,0.670725,0.647058,0.590621,0.574368,0.526779,0.522637,0.479526,0.453177,0.416388,0.404935,0.365699,0.363347,0.322877
247,3224,638,63421,21039.4,15285.9,0.127833,6.02122,2.92321,-0.747936,0.641267,-2.04361,0.113514,0.183133,0.744394,-0.939365,-1.20222,3.54306,-3.48959,-2.57122,-3.12392,-3.2781,-3.7094,-2.22804,-3.85449,-2.22692,-2.77887,-3.92141,-17.0675,638,1440,4387,4401,6519,9106,10917,11041,12329,12644,13319,13432,13468,13874,18816,19408,20464,20501,22615,23827,24999,27546,28653,31161,31764,32290,33604,45000,59598,63421,3.00335,2.00391,1.33665,1.2472,1.14559,1.03539,0.90595,0.846337,0.781684,0.686392,0.656743,0.590873,0.569946,0.521448,0.519053,0.476461,0.456508,0.414373,0.402951,0.364239,0.35979,0.326503
248,3237,376,91627,16259.3,20174.5,0.126013,5.95716,2.88093,-0.814659,0.662785,-2.03558,0.0211728,0.103018,0.760317,-0.905903,-1.29095,3.54347,-3.52476,-2.58928,-3.19163,-3.25957,-3.71348,-2.23422,-3.82119,-2.29151,-2.81987,-4.00694,-16.9673,376,684,818,1050,2066,3146,3311,3387,4315,4538,5604,5725,8342,9318,10204,10498,11101,11189,11199,12929,13399,13759,21172,24563,26549,34352,36015,51475,55068,91627,2.99747,1.99416,1.32769,1.24297,1.15966,1.03902,0.921536,0.846901,0.77894,0.690343,0.659091,0.589148,0.565441,0.526369,0.517114,0.474413,0.454558,0.41526,0.408528,0.361503,0.357215,0.325568
249,3250,1350,53271,19528.8,14579.8,0.121872,5.92723,2.82818,-0.841369,0.64183,-1.98139,8.89068e-05,0.101883,0.766924,-0.954365,-1.31247,3.59403,-3.47066,-2.59352,-3.25323,-3.19961,-3.71529,-2.15749,-3.79368,-2.28466,-2.86152,-3.9903,-16.892,1350,1495,1734,3150,3606,5263,6331,8329,8530,9086,11115,12855,13876,15095,15541,15969,19142,19287,21698,25927,27291,27890,29537,30739,31269,33075,41720,44777,46917,53271,2.98772,2.00508,1.3247,1.26025,1.1617,1.03368,0.918782,0.842431,0.776105,0.694554,0.654772,0.585586,0.565388,0.522017,0.51799,0.476389,0.450781,0.413426,0.408119,0.360464,0.354473,0.324602
250,3263,1234,37801,16460.1,11035.8,0.11387,6.03128,2.88694,-0.816924,0.675796,-2.05715,-0.0175997,0.10041,0.750163,-0.930774,-1.24594,3.64376,-3.44117,-2.5854,-3.22752,-3.26788,-3.63342,-2.17685,-3.81034,-2.29247,-2.8012,-3.95141,-17.0665,1234,3338,3401,3940,4296,5629,6070,7198,7592,8606,8911,9496,13392,13475,14378,14869,14883,18057,18620,19390,20911,23533,24811,25662,29354,30859,33943,34811,35344,37801,3.00836,2.0003,1.31665,1.25484,1.15639,1.03449,0.915712,0.83413,0.773284,0.69401,0.649783,0.589566,0.561221,0.519991,0.515087,0.476788,0.451728,0.411122,0.40545,0.360421,0.353319,0.323634
