generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
229,2990,362,160846,49285.6,48063.7,0.216141,-8.302,2.21172,-1.23179,0.421624,-0.58406,-1.74468,0.323634,-1.9169,1.9492,-2.37375,2.96533,-3.89912,-2.09903,-3.54759,-4.32376,-3.60623,-2.77378,-5.2747,-1.92683,-5.95773,-1.78841,-19.0986,362,467,2046,5663,6730,7909,8656,10912,11291,16617,16825,20589,25332,25349,25401,32667,39939,48960,51887,58917,63987,67754,68134,84618,97846,98725,120019,141560,158559,160846,2.39337,2.19044,1.46238,1.30266,1.1783,1.0318,0.949001,0.817802,0.807324,0.76128,0.657203,0.620639,0.607255,0.56318,0.53009,0.519132,0.492553,0.478391,0.425927,0.37913,0.369367,0.353543
230,3003,1337,152691,47236.9,40126.1,0.22119,-8.4261,2.10454,-1.1619,0.334053,-0.512481,-1.69587,0.333238,-1.7884,2.03546,-2.38017,2.7986,-3.95832,-1.97988,-3.50836,-4.43126,-3.55794,-2.86979,-5.25271,-1.88774,-5.97161,-1.77643,-18.9841,1337,1908,2153,5135,6269,9984,11536,15158,16673,17494,20115,22682,25926,32967,37867,41145,42266,42681,51788,58982,66393,69513,72849,81545,85339,102403,104776,105744,111788,152691,2.41243,2.19003,1.44932,1.30961,1.17198,1.04216,0.94742,0.812455,0.800715,0.760584,0.651893,0.617916,0.601847,0.563998,0.53122,0.520769,0.493728,0.47612,0.430833,0.379668,0.369111,0.351048
231,3016,684,107921,31779.9,32855.9,0.221268,-8.38471,2.11155,-1.25676,0.557104,-0.336471,-1.71578,0.197534,-1.60662,1.98181,-2.2486,2.88091,-4.04242,-1.95882,-3.54223,-4.24032,-3.57037,-2.99278,-5.01632,-1.9057,-5.97755,-1.52935,-18.9275,684,1121,1160,2352,4133,4633,5566,5973,8170,8436,10094,10579,10803,16082,17024,18550,21174,24800,26832,31384,45242,47327,51903,61374,62805,64535,85314,91963,105462,107921,2.42397,2.19336,1.4367,1.30906,1.17416,1.04506,0.940762,0.83418,0.808159,0.758533,0.647524,0.614083,0.599146,0.564604,0.530522,0.516093,0.492744,0.47326,0.427558,0.380748,0.367311,0.348811
232,3029,6622,159037,70890.2,44168.2,0.224258,-8.48017,2.19524,-1.29981,0.723453,-0.207366,-1.6159,0.0631463,-1.39351,1.94265,-2.10592,3.15637,-4.07115,-2.00226,-3.49455,-4.2265,-3.69951,-2.96949,-4.97403,-1.93408,-6.03113,-1.48318,-19.1126,6622,18170,21826,22428,22882,26818,28703,31336,44685,45644,47565,50821,54488,56536,58488,59958,60364,75700,80790,84503,89555,98885,99988,103668,105020,115889,145030,154886,156421,159037,2.4216,2.19978,1.42536,1.30381,1.17053,1.04493,0.934603,0.874303,0.803163,0.761929,0.644422,0.610311,0.601697,0.563941,0.530602,0.514947,0.4938,0.479281,0.425873,0.379028,0.363856,0.346926
233,3042,3752,159700,44019.7,36496.1,0.230009,-8.24816,2.14454,-1.45282,0.834639,-0.219338,-1.66983,0.0814328,-1.37135,2.01832,-2.09124,3.05808,-4.223,-2.08264,-3.66463,-4.03059,-3.55277,-3.07745,-5.05593,-1.96254,-6.05063,-1.45832,-19.0086,3752,5099,5747,6724,9649,12074,14783,15598,18037,20973,23098,24455,26534,33970,35577,36844,37095,41354,41666,50592,56124,57882,64321,64358,75361,85991,91946,93205,108083,159700,2.41593,2.20844,1.42029,1.29547,1.16445,1.04738,0.926958,0.906152,0.799601,0.760289,0.639812,0.605261,0.598475,0.568834,0.528289,0.514888,0.492549,0.475598,0.422569,0.377781,0.362992,0.344749
234,3055,1386,217831,50263.9,54151.5,0.233931,-8.19632,2.11227,-1.57751,0.867636,0.0403818,-1.75255,-0.0582665,-1.42982,2.03804,-2.11236,3.04428,-4.02751,-2.10583,-3.50735,-4.25199,-3.70947,-3.11933,-5.3147,-2.19975,-6.07832,-1.55483,-19.0861,1386,3607,4086,4316,6660,8929,9858,10238,10325,10662,18983,21974,23708,25304,30895,31827,37862,45157,46241,49323,54344,66284,67236,74832,86110,100053,128715,134908,176263,217831,2.40425,2.19952,1.42722,1.29186,1.16661,1.04498,0.937808,0.912461,0.796949,0.75338,0.637236,0.611269,0.594288,0.567187,0.528499,0.51108,0.489935,0.476932,0.424337,0.375619,0.360055,0.342428
235,3068,3632,164330,55158.8,47946.5,0.234943,-8.16364,2.16375,-1.61051,0.79103,-0.00755836,-1.87303,-0.137573,-1.40699,2.11569,-2.13129,2.99652,-3.99971,-2.05824,-3.62713,-4.35047,-3.56292,-3.05654,-5.3502,-2.17872,-6.06823,-1.64061,-18.9827,3632,3967,4223,4608,5621,14004,14191,16095,18264,20105,25092,26419,34600,40673,44077,45589,48859,59002,60027,61805,62565,68868,70856,73932,114567,120339,140262,143708,144485,164330,2.40593,2.18643,1.42573,1.28579,1.16833,1.04095,0.937994,0.912496,0.790079,0.747158,0.637579,0.623144,0.588372,0.563316,0.529477,0.50715,0.488531,0.475268,0.424082,0.375409,0.358178,0.340812
236,3081,2569,185204,42695,44007.2,0.231859,-8.21912,2.13801,-1.62053,0.630432,0.00165368,-1.7259,-0.167595,-1.35937,2.00159,-2.02737,3.02165,-3.85822,-1.93549,-3.58777,-4.3907,-3.54885,-3.11509,-5.31518,-2.16831,-5.95228,-1.86286,-19.0857,2569,4519,6552,8031,9934,10517,11509,16715,17710,21299,22386,22975,24508,25647,26173,27239,28164,31849,34397,34483,42721,45669,56064,61858,67104,67252,100535,107164,160104,185204,2.38502,2.16914,1.4206,1.27779,1.16463,1.03377,0.947627,0.913427,0.813614,0.740382,0.634815,0.624412,0.584102,0.561241,0.531546,0.504079,0.486218,0.480685,0.424004,0.372817,0.355944,0.33806
237,3094,1393,145672,35831.1,38132.9,0.236482,-7.91502,2.27848,-1.58615,0.567771,-0.0639009,-1.62633,-0.237154,-1.21732,2.13273,-2.03619,3.01932,-4.25224,-2.018,-3.5152,-4.4317,-3.79529,-2.98722,-5.33642,-2.17001,-5.81953,-1.68753,-19.1768,1393,2002,3342,4201,5097,5724,6351,8808,9703,9858,12012,12295,13265,17949,19393,22634,25112,26885,36305,39797,45692,48397,49761,61923,63378,65572,85645,90786,135981,145672,2.37828,2.16053,1.41938,1.31825,1.15638,1.03837,0.945636,0.909913,0.811742,0.733616,0.632896,0.62641,0.586165,0.556044,0.530945,0.512684,0.495589,0.476605,0.422873,0.369472,0.354289,0.336832
238,3107,1203,202668,59623.4,53678.7,0.240028,-7.61633,2.15325,-1.62243,0.68015,-0.155129,-1.59824,-0.30798,-1.31238,2.0682,-2.17608,3.00025,-4.38299,-2.01609,-3.40808,-4.37782,-3.90562,-2.81563,-5.29142,-2.21445,-6.10036,-1.68789,-18.9258,1203,1652,8451,9546,13681,14099,17239,24418,26571,26978,33106,33210,36456,37264,41654,46173,48158,55451,58181,60153,62385,81286,82584,85132,86065,102790,139834,154733,197581,202668,2.3613,2.17139,1.45137,1.32518,1.17267,1.03285,0.949262,0.905045,0.805566,0.727153,0.632871,0.627772,0.584245,0.553417,0.530499,0.517993,0.494088,0.473825,0.420568,0.367183,0.355602,0.336175
239,3120,577,122416,36508.6,30970.2,0.237935,-7.71965,2.21059,-1.7765,0.646073,0.0633865,-1.58791,-0.392404,-1.43928,2.18507,-2.33808,3.09523,-4.20477,-2.12382,-3.59079,-4.35964,-3.59033,-3.02834,-5.3928,-2.28139,-6.16657,-2.02987,-19.0647,577,608,1589,3660,5955,8661,8992,11082,14856,15968,17950,21777,27038,27883,28962,35374,36194,37227,39113,39414,40864,41217,47336,59860,66047,74030,78544,85678,96387,122416,2.39663,2.17303,1.46109,1.32715,1.19477,1.02513,0.947592,0.90265,0.812087,0.722184,0.630039,0.623566,0.582192,0.552285,0.527496,0.516362,0.489269,0.474128,0.418634,0.367088,0.359251,0.333348
240,3133,144,185699,53260.4,52205.2,0.234297,-7.87057,2.28734,-1.68966,0.520821,0.0928266,-1.49468,-0.420456,-1.44926,2.23498,-2.489,3.12015,-4.2657,-2.23533,-3.5054,-4.41502,-3.58372,-3.07285,-5.40287,-2.08224,-6.15908,-2.00947,-19.1138,144,1158,3954,6904,9523,10104,10192,19443,21964,22686,22869,25084,27830,28777,29261,29412,32824,36291,41394,63584,65669,76278,82071,85156,94777,104619,141714,144035,174396,185699,2.38099,2.16615,1.4844,1.31748,1.19824,1.01843,0.947381,0.897258,0.809404,0.722574,0.63018,0.621254,0.579247,0.547224,0.524384,0.517677,0.48558,0.472631,0.421543,0.368286,0.357476,0.331154
241,3146,1302,274290,48014.2,60175.8,0.229807,-7.59984,2.28186,-1.7666,0.462249,0.0807185,-1.44092,-0.379877,-1.65786,2.23049,-2.41235,3.07422,-4.17176,-2.37123,-3.54624,-4.48861,-3.54424,-3.18531,-5.37505,-2.04451,-6.12547,-2.05881,-19.1886,1302,2128,2905,4753,6760,7958,8912,10380,11402,11741,17478,18551,19230,19687,25719,31047,32230,34738,36623,45509,53232,55870,62583,71724,75868,84244,97557,123861,192143,274290,2.37909,2.16963,1.48932,1.31509,1.21018,1.01553,0.943693,0.898981,0.809375,0.716596,0.634051,0.617431,0.577381,0.544976,0.520703,0.515955,0.486918,0.468195,0.420275,0.366854,0.359287,0.329087
242,3159,2197,276241,68679.1,65123.9,0.222038,-7.69524,2.1757,-1.78033,0.509528,-0.0689523,-1.47168,-0.446794,-1.53186,2.09163,-2.21252,3.18522,-4.22274,-2.30537,-3.72835,-4.49585,-3.4271,-3.21903,-5.16611,-2.1471,-5.85624,-1.9661,-19.0383,2197,3157,4081,9398,13786,15535,17843,22890,30381,35371,35955,40538,42528,43517,53999,55489,62956,65008,72087,72418,75058,79651,98306,103139,108661,115900,121125,129285,253872,276241,2.36982,2.17216,1.49535,1.30704,1.2084,1.02071,0.939757,0.895298,0.805486,0.716511,0.633879,0.612253,0.574198,0.541678,0.530992,0.515797,0.486772,0.464798,0.417409,0.364994,0.359072,0.327169
243,3172,7316,141034,59546.9,40912.7,0.21049,-7.80618,2.09701,-1.84642,0.61396,-0.121148,-1.65869,-0.419134,-1.63801,1.95729,-2.44498,3.17455,-4.27886,-2.32238,-3.69807,-4.49102,-3.42313,-3.17775,-5.14046,-2.21611,-5.92565,-2.06002,-19.0628,7316,7983,10644,14752,16457,18760,20279,20484,20910,38548,41914,42829,44150,44971,46700,49078,57672,61983,65564,67712,71162,83273,96782,97058,100042,117059,121948,129483,129859,141034,2.38295,2.16831,1.48438,1.29781,1.20626,1.01439,0.934253,0.886829,0.807783,0.71807,0.628996,0.612008,0.570191,0.539409,0.528603,0.518527,0.483659,0.460869,0.415144,0.364666,0.358719,0.325162
244,3185,3397,124496,49173.9,35917.4,0.201401,-7.8869,2.12541,-1.87653,0.552037,0.113988,-1.59665,-0.351657,-1.47719,1.98018,-2.27735,3.10758,-4.31336,-2.27213,-3.69488,-4.48865,-3.3322,-3.08333,-5.11836,-2.21667,-5.88691,-1.84411,-18.8701,3397,3745,7024,7875,9205,12957,21657,23281,25119,25425,26776,33642,36780,39639,40516,42572,44074,49347,49678,53463,61084,69790,75474,76002,77977,89382,110345,113228,121266,124496,2.38504,2.16266,1.48735,1.29071,1.20939,1.01568,0.930219,0.879006,0.802783,0.714479,0.626024,0.611103,0.567541,0.537225,0.530225,0.517265,0.483128,0.45819,0.413343,0.364415,0.35761,0.322372
245,3198,1036,149451,32326.6,28631.8,0.190318,-7.75609,2.09507,-1.86026,0.593707,0.112675,-1.65312,-0.309572,-1.40581,2.04651,-2.24779,3.13242,-4.42014,-2.25785,-3.78911,-4.47089,-3.31711,-3.11936,-5.04597,-2.2472,-5.84485,-1.93159,-18.981,1036,4897,7596,8416,11124,11206,11343,13548,15846,15878,16250,17830,18783,18827,24991,27722,32144,34040,34244,37999,38187,39857,42313,43109,46648,59683,60926,61011,64893,149451,2.36787,2.158,1.47703,1.28062,1.20496,1.02171,0.924238,0.873863,0.796618,0.710512,0.6268,0.605937,0.563041,0.534551,0.528336,0.513619,0.482154,0.456757,0.410875,0.368472,0.355226,0.320362
246,3211,960,188626,49930.1,48779.4,0.179021,-7.8043,2.10286,-1.94186,0.577137,0.202517,-1.69266,-0.325306,-1.45383,2.026,-2.34759,3.22115,-4.28104,-2.26857,-3.66122,-4.44864,-3.33966,-3.20233,-5.06543,-2.39316,-5.82265,-1.96778,-19.0278,960,2572,5521,5784,6154,6747,8737,16682,19688,19774,20885,26321,26515,28315,28358,31167,32879,35075,39126,47731,54513,74037,79711,87431,102347,110107,123201,133085,135855,188626,2.37164,2.18047,1.46338,1.28147,1.20818,1.01933,0.925588,0.873103,0.789513,0.712774,0.62363,0.601303,0.56007,0.53089,0.52578,0.508991,0.478072,0.453788,0.407164,0.365969,0.352727,0.319548
247,3224,3473,263774,58169.3,76042.7,0.172216,-8.07451,2.23829,-1.82608,0.447641,0.287023,-1.6357,-0.417125,-1.34788,2.07303,-2.22189,3.22254,-4.10469,-2.28301,-3.71943,-4.41271,-3.32487,-3.3361,-5.03521,-2.38794,-5.85645,-1.82811,-19.1036,3473,4310,8660,8728,10552,10642,11152,11920,12393,16106,20596,20968,22691,24405,24419,26341,28952,29221,35178,35867,43684,47446,52410,86696,90568,108967,222438,223551,238970,263774,2.37292,2.19088,1.45714,1.2918,1.22506,1.01333,0.92611,0.870041,0.783542,0.707289,0.625612,0.5969,0.556869,0.529082,0.521821,0.508162,0.474785,0.451029,0.406862,0.3628,0.351095,0.318393
248,3237,1584,261098,62595.4,62808.9,0.171233,-8.25658,2.30563,-1.8048,0.4564,0.308867,-1.63681,-0.399496,-1.25549,1.99921,-2.12328,3.24184,-4.02775,-2.26115,-3.62895,-4.32157,-3.34819,-3.4521,-5.00091,-2.51733,-5.87643,-1.79197,-19.1411,1584,4396,4569,5828,10666,10829,14719,16587,17593,18636,19916,21469,26488,33990,45515,57313,58328,58413,63101,76579,78443,84612,85046,103366,107743,112078,122094,135964,220900,261098,2.35961,2.19652,1.45578,1.32237,1.21696,1.00836,0.924275,0.867147,0.778543,0.701503,0.62427,0.594251,0.553922,0.528451,0.518326,0.50543,0.471843,0.44751,0.404841,0.359402,0.349407,0.318943
249,3250,478,106944,35482.6,29449.1,0.166521,-8.06509,2.23171,-1.88221,0.502043,0.269169,-1.70079,-0.409156,-1.18147,2.04914,-2.2057,3.24964,-4.14522,-2.32428,-3.65693,-4.37427,-3.42864,-3.46767,-4.98109,-2.5137,-5.82805,-1.87425,-19.3386,478,1209,4076,5805,7546,12706,13428,13428,16833,17639,17886,18836,23285,29726,30226,30231,30304,31057,36576,37244,37816,39278,42731,46617,62257,79497,82186,92207,96427,106944,2.35011,2.18704,1.44953,1.33094,1.22197,1.01508,0.919658,0.861314,0.772361,0.704444,0.621811,0.590928,0.553645,0.524673,0.515808,0.505863,0.473075,0.447322,0.403588,0.355875,0.347842,0.317092
250,3263,497,163043,46048.8,34861.3,0.161784,-8.09212,2.22188,-1.97613,0.509952,0.192715,-1.73143,-0.473468,-1.17595,2.027,-2.24234,3.3102,-4.23085,-2.40487,-3.62989,-4.27433,-3.38396,-3.45949,-5.00143,-2.53306,-5.94686,-1.87436,-19.3688,497,1124,5375,5785,6293,9135,19473,21784,22020,25158,31599,32257,41894,44153,44635,45038,45154,50071,52384,52856,55768,61308,62067,68803,72868,74079,76678,89793,100372,163043,2.33449,2.1761,1.44707,1.33861,1.22646,1.01831,0.913528,0.861794,0.765947,0.698936,0.620567,0.5886,0.555933,0.520775,0.511769,0.502939,0.469731,0.443604,0.399985,0.352747,0.347427,0.315182
251,3276,3109,169563,49175.6,47630.3,0.158811,-8.25057,2.13557,-1.96339,0.484445,0.1698,-1.70742,-0.424806,-1.07334,1.96265,-2.13014,3.25953,-4.12727,-2.45548,-3.51685,-4.26681,-3.46829,-3.43849,-5.0445,-2.44806,-6.01705,-1.81508,-19.3767,3109,3509,4387,5804,6115,9789,14048,15798,17726,18383,19872,22529,23671,28686,34122,34945,37897,41096,43690,45059,52216,58050,59337,90272,99507,103047,109084,142961,160997,169563,2.32528,2.20001,1.43736,1.33706,1.22123,1.0224,0.90911,0.863395,0.767737,0.694333,0.6216,0.596089,0.554092,0.517211,0.507509,0.499832,0.465425,0.444509,0.400678,0.352448,0.346232,0.31253
252,3289,27,360049,53860.7,73047.4,0.160083,-8.44034,2.37983,-1.85736,0.456012,0.129601,-1.72305,-0.497582,-1.03494,1.88083,-2.04952,3.2722,-4.01439,-2.33743,-3.46915,-4.21628,-3.52139,-3.54035,-4.9746,-2.45075,-5.94772,-1.75042,-19.3074,27,308,393,414,1462,5346,11456,12936,12972,13224,13441,15047,17915,18233,27062,34880,35450,35566,60306,65298,66924,67413,71259,73918,80284,82763,106045,140661,184770,360049,2.35172,2.2111,1.44471,1.33198,1.21371,1.01602,0.918503,0.864984,0.761946,0.695465,0.629752,0.595115,0.552431,0.516842,0.505651,0.497847,0.461884,0.4453,0.399668,0.352315,0.343659,0.313403
253,3302,2436,201816,55517.3,49863.5,0.153979,-8.36065,2.43808,-1.82884,0.460227,0.140381,-1.81726,-0.442376,-1.23489,1.91776,-2.06738,3.23743,-4.04348,-2.27162,-3.56705,-4.31055,-3.41975,-3.52648,-4.97174,-2.47384,-5.91291,-1.71339,-19.2628,2436,4046,4499,6022,9047,9689,12818,19204,21715,22127,26475,28216,29067,31557,38123,50383,54494,59567,65827,68061,70853,71486,72243,75373,93523,95135,117018,139377,165323,201816,2.34391,2.21042,1.4437,1.32165,1.2206,1.02655,0.911527,0.859636,0.757863,0.691318,0.630225,0.603605,0.547913,0.512532,0.503669,0.497931,0.460655,0.443179,0.397592,0.350766,0.341329,0.310608
254,3315,539,204702,50669.2,49432.4,0.148695,-8.35426,2.46072,-1.75124,0.458086,0.154206,-1.76154,-0.369347,-1.15479,1.8456,-1.98097,3.239,-4.0077,-2.20648,-3.4452,-4.2776,-3.38731,-3.53561,-4.9322,-2.47403,-5.77846,-1.71863,-19.1369,539,763,2275,3569,9163,11008,11781,11886,16894,25759,26809,27544,29821,40630,41967,42251,42553,44784,49580,51476,54578,56509,59261,70099,78989,79764,121940,149173,154010,204702,2.37602,2.21452,1.45931,1.31009,1.21294,1.03099,0.907126,0.855873,0.753669,0.690928,0.627045,0.600295,0.54319,0.510128,0.502567,0.494209,0.457441,0.43924,0.395147,0.34871,0.340012,0.308516
255,3328,358,202936,65516.5,54483.7,0.143268,-8.44245,2.45578,-1.76862,0.427348,0.13558,-1.67265,-0.450628,-1.14598,1.78711,-2.04678,3.21697,-4.09474,-2.15953,-3.38096,-4.28108,-3.4636,-3.45526,-4.96323,-2.52615,-5.88693,-1.83343,-19.1691,358,2727,4725,10653,12199,17742,20634,20964,22158,26813,31044,31340,37779,40957,45214,48598,58660,81245,87624,88009,89877,91585,100229,102859,111937,114940,121531,152541,187616,202936,2.39107,2.20406,1.45295,1.30611,1.20887,1.02521,0.90428,0.849749,0.751071,0.691777,0.628493,0.601043,0.550389,0.505771,0.500793,0.493388,0.458888,0.438043,0.399165,0.347639,0.342959,0.30757
256,3341,4190,277251,72560.6,70685.1,0.14015,-8.45375,2.46504,-1.80701,0.520966,0.109181,-1.73019,-0.550802,-1.23255,1.84114,-2.02585,3.21014,-3.9764,-2.13135,-3.38677,-4.24528,-3.52171,-3.3705,-4.91299,-2.6037,-5.921,-1.89725,-19.2656,4190,10826,12425,13511,13657,14235,14660,17821,18977,20722,24956,31114,37074,39115,58070,58652,61230,62875,67885,75709,80408,82989,87637,106492,125781,151996,188492,198343,219725,277251,2.3792,2.21435,1.44659,1.29581,1.20814,1.01769,0.913481,0.846298,0.747719,0.688654,0.637651,0.602387,0.546974,0.503895,0.498272,0.490385,0.457079,0.437716,0.396525,0.346101,0.342047,0.313903
257,3354,1688,278778,60980.5,67943.2,0.139894,-8.59465,2.41926,-1.81634,0.531268,0.0937827,-1.75739,-0.563081,-1.11828,1.81073,-2.01432,3.17641,-3.95276,-2.12765,-3.21075,-4.16336,-3.55539,-3.42212,-4.92548,-2.67044,-5.96479,-1.87922,-19.3041,1688,2798,4307,7148,7369,9551,12238,15181,18790,18811,19316,26180,30171,30602,34956,36116,37862,42405,50120,57804,60969,69550,71961,94026,118618,143216,160290,160784,207809,278778,2.3896,2.21802,1.43698,1.28883,1.21788,1.01084,0.915814,0.851856,0.743795,0.688643,0.641109,0.598767,0.542895,0.501737,0.496533,0.489091,0.453879,0.435977,0.395119,0.347028,0.339587,0.313309
258,3367,989,333239,69531.6,78313.6,0.135237,-8.6538,2.47171,-1.75611,0.576734,0.112298,-1.74227,-0.506766,-1.12241,1.78224,-1.93772,3.09874,-3.95705,-2.11951,-3.29107,-4.2435,-3.5007,-3.48232,-5.02832,-2.59649,-5.96078,-1.8007,-19.3273,989,1219,2219,4461,5291,9582,11828,12265,15415,20410,24232,25504,27413,39546,43424,43935,46227,49127,57626,79253,84847,101961,109156,112086,123501,141392,142097,161474,256228,333239,2.39698,2.21226,1.43241,1.2986,1.22808,1.00957,0.918552,0.846634,0.73827,0.685141,0.640933,0.60161,0.547289,0.501292,0.492562,0.488945,0.451418,0.432157,0.392662,0.345476,0.336936,0.311818
259,3380,1911,209072,36348.9,41511.4,0.131191,-8.65796,2.42691,-1.72388,0.703717,0.0281964,-1.7425,-0.492018,-1.14875,1.79932,-2.01913,3.11337,-3.99083,-2.09922,-3.33952,-4.24904,-3.51711,-3.44248,-5.07055,-2.6032,-5.94218,-1.89548,-19.2964,1911,2847,3486,3507,5638,7106,7626,9922,10048,10379,11002,12241,14426,18182,22910,30322,32563,33391,35538,36051,40541,49430,52093,52577,62413,70043,78598,82668,83936,209072,2.40929,2.20064,1.42497,1.29186,1.23238,1.00635,0.920852,0.84316,0.734282,0.682474,0.637725,0.598699,0.548037,0.500685,0.491235,0.486633,0.452815,0.42901,0.389701,0.342962,0.335465,0.30974
260,3393,364,316902,79058.7,81188.8,0.128908,-8.49135,2.35518,-1.68456,0.708446,0.0325431,-1.68838,-0.465236,-1.17493,1.83021,-1.93103,2.97277,-4.03571,-2.0138,-3.33237,-4.3042,-3.58101,-3.40468,-5.0524,-2.65261,-5.84185,-1.76486,-19.3024,364,2137,5939,7059,7903,8938,9219,15132,15325,21314,30852,41070,43567,47482,49480,57821,57870,63771,65553,78641,82922,92886,128117,157224,158045,164649,194031,223120,224428,316902,2.41571,2.23424,1.41582,1.29022,1.22751,0.999126,0.929675,0.847049,0.730954,0.67812,0.632134,0.595302,0.551858,0.501637,0.488854,0.483909,0.455844,0.430858,0.39065,0.340886,0.332833,0.31052
261,3406,2108,243047,79360.9,73570.5,0.129414,-8.68062,2.29184,-1.63958,0.738503,0.0367484,-1.68161,-0.379776,-1.09656,1.72937,-2.03749,2.93371,-4.04348,-2.00243,-3.30072,-4.31504,-3.66776,-3.36176,-5.0516,-2.7047,-5.91823,-1.80785,-19.3123,2108,4850,6984,9220,11349,11517,11518,20665,22459,24278,28797,33229,35629,42400,48891,49143,70779,75844,91345,98819,103342,116885,128886,133020,154969,171223,174496,221185,233951,243047,2.43791,2.2419,1.40602,1.28901,1.24848,0.998902,0.927888,0.844295,0.728288,0.674415,0.635873,0.597187,0.551553,0.499015,0.489892,0.481243,0.453366,0.428521,0.388708,0.349103,0.330319,0.309377
262,3419,3012,176272,52252.2,46362.3,0.128902,-8.5764,2.24385,-1.61572,0.703087,0.0829719,-1.70549,-0.407893,-1.02449,1.74741,-2.00566,2.89768,-4.09221,-2.06868,-3.35988,-4.29823,-3.53732,-3.43917,-5.06142,-2.7119,-5.83153,-1.89098,-19.2492,3012,3767,4292,4445,5597,10066,17123,21465,21995,25514,29054,33427,34518,35778,36853,38873,44666,46891,47151,51926,56680,57050,78623,81290,92012,95231,117458,140598,155938,176272,2.43913,2.22989,1.39392,1.28649,1.24066,0.996349,0.923447,0.841808,0.724045,0.678831,0.634995,0.594459,0.555954,0.509736,0.488266,0.484628,0.452628,0.424843,0.391419,0.352522,0.329187,0.308232
263,3432,2573,233351,60279.5,57975.8,0.130726,-8.56391,2.23959,-1.59335,0.721162,-0.0172671,-1.76057,-0.441477,-1.05031,1.79102,-2.09943,2.8142,-4.10161,-2.08083,-3.36969,-4.31467,-3.53556,-3.52189,-5.10074,-2.70112,-5.77214,-1.91076,-19.2921,2573,3121,3270,4324,7979,10888,11936,13479,16841,17142,22531,34578,37651,39080,44917,49013,51188,52700,63493,65601,67985,73592,77815,78958,123596,141338,142893,158250,158302,233351,2.42543,2.21904,1.3879,1.28243,1.23368,0.99213,0.919545,0.845217,0.732046,0.676191,0.639453,0.600041,0.562034,0.505162,0.493246,0.481643,0.454177,0.423076,0.390638,0.351444,0.327392,0.305519
264,3445,1300,213003,65998,62977,0.132897,-8.49915,2.21218,-1.64772,0.789246,-0.0720646,-1.72523,-0.388699,-1.13206,1.78698,-2.09701,2.71163,-4.17819,-2.15903,-3.40396,-4.37081,-3.49468,-3.4944,-5.09825,-2.67456,-5.7555,-1.94344,-19.2526,1300,2261,4584,6005,7659,9775,11982,13930,16586,20142,22669,27877,27980,33863,46026,52878,55553,57620,61086,66296,70735,97102,119973,126793,137016,146007,164409,177079,181751,213003,2.41229,2.20959,1.37533,1.28636,1.223,0.99753,0.912371,0.847506,0.730794,0.676432,0.635327,0.609009,0.570041,0.503451,0.493484,0.482604,0.452985,0.4201,0.388433,0.351518,0.325761,0.303181
