generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
493,6422,218,221561,63118.2,59512,0.427244,-12.5788,6.47565,-5.12616,0.229824,-7.37977,-0.381959,-1.49344,0.339752,-2.26573,-5.32139,5.59968,-17.4958,-7.37453,-16.2955,-12.3062,-9.65881,-9.35064,-16.6989,-6.58472,-14.3135,-5.31895,-60.1837,218,1594,7723,7727,10034,13563,14462,15947,17699,18834,22217,29509,29604,32023,33401,42582,58116,63952,69417,76216,85220,91745,101656,114486,116669,123708,128125,133030,212508,221561,7.36033,2.56628,1.6963,1.53051,1.15919,1.11458,0.965491,0.826355,0.775663,0.623081,0.562503,0.523229,0.462326,0.418717,0.337865,0.295646,0.25701,0.229672,0.224772,0.20795,0.198421,0.163431
494,6435,650,299545,56169.9,62790.9,0.422409,-12.6094,6.36036,-5.17279,0.241515,-7.30526,-0.48067,-1.45277,0.457008,-2.34904,-5.12027,5.57509,-17.1875,-7.21548,-16.3066,-11.8007,-9.43181,-9.17287,-16.5081,-6.22194,-14.1413,-5.04707,-59.4953,650,1250,4429,5533,6357,6910,15805,16268,18137,19465,25362,26233,31448,34177,42937,45176,47708,48020,48106,48253,48309,60270,66179,77528,102832,104615,132692,133883,167019,299545,7.33862,2.55561,1.68213,1.5239,1.15417,1.11808,0.957907,0.828403,0.76935,0.621288,0.561812,0.519468,0.461688,0.415157,0.336254,0.300157,0.254957,0.228682,0.225134,0.207904,0.197807,0.162468
495,6448,711,260989,48421.6,56044.7,0.418406,-12.6692,6.45524,-5.19899,0.41586,-7.26309,-0.6074,-1.38052,0.746137,-2.6217,-5.13745,5.68786,-17.2517,-7.06145,-16.4222,-11.7553,-9.45305,-8.8888,-16.4864,-6.29878,-14.3618,-5.29888,-59.6596,711,2203,2489,3447,3452,4733,4758,6951,15668,15878,24296,24982,27956,34251,35488,37814,38853,41720,48166,48424,49292,50970,64578,65978,73337,87644,92763,102893,181965,260989,7.28813,2.53895,1.66873,1.51074,1.14895,1.12515,0.952842,0.831245,0.76429,0.618186,0.572006,0.518999,0.458537,0.414099,0.333714,0.303326,0.252767,0.226826,0.223891,0.208463,0.197331,0.16154
496,6461,2602,244857,57537.2,56448.4,0.408916,-12.7507,6.56593,-5.03267,0.700631,-7.63744,-0.69061,-1.30679,0.384742,-3.06961,-5.16966,5.3827,-17.5632,-7.08862,-16.3174,-11.9194,-9.80289,-9.02465,-16.315,-6.56015,-14.2546,-5.19435,-59.6607,2602,4453,5882,8821,10878,11343,17031,23696,24978,27559,28964,32289,33303,37641,37943,41220,42568,54870,55130,55832,56534,60337,69411,72737,89832,112040,134844,142971,185551,244857,7.21756,2.5267,1.66705,1.53435,1.14577,1.12495,0.948876,0.829642,0.759424,0.615658,0.586248,0.516194,0.457078,0.411563,0.339028,0.302448,0.250668,0.226365,0.22297,0.207617,0.196601,0.160092
497,6474,448,198828,46146.2,48213.7,0.404455,-12.5917,6.49219,-5.4894,0.695891,-7.50395,-0.835442,-1.20955,0.273557,-3.25791,-4.92375,5.44545,-17.4624,-7.00555,-16.4168,-12.0656,-9.96783,-8.79376,-16.1636,-6.72113,-14.0719,-5.13741,-59.7192,448,645,2631,4730,4790,6815,9392,10798,11929,16113,19124,19298,22729,26804,27410,28164,30346,38362,41304,57040,63642,65932,68803,81639,82240,87271,93489,96401,167269,198828,7.16206,2.5136,1.69378,1.53894,1.14101,1.11645,0.946825,0.829236,0.754351,0.614017,0.586545,0.512758,0.455645,0.408857,0.340739,0.30312,0.24959,0.22546,0.221027,0.208355,0.194743,0.159236
498,6487,827,279272,48365.3,59703.1,0.399347,-13.1549,6.52168,-5.56868,0.503233,-7.63169,-0.729257,-1.11606,0.141196,-3.02258,-5.10201,5.81116,-17.4353,-7.41509,-16.4643,-12.0036,-10.124,-8.98717,-16.282,-6.8402,-14.1463,-4.99278,-60.0548,827,863,3698,5078,5390,5434,6596,7082,11384,12238,13651,16420,17013,21587,21642,29824,29905,35514,43859,47617,55994,66697,73485,78311,79280,91277,99156,144130,147735,279272,7.15521,2.49414,1.69018,1.53275,1.14613,1.11111,0.94643,0.829217,0.748772,0.610539,0.589705,0.51067,0.464177,0.413666,0.34453,0.302056,0.247687,0.225533,0.219317,0.208179,0.193516,0.15927
499,6500,10911,314007,90585.9,70977.9,0.397697,-13.3337,6.51187,-5.70495,0.48672,-7.5358,-0.651321,-1.02604,-0.107829,-2.89039,-5.29132,5.68114,-17.3456,-7.35243,-16.5499,-11.9304,-10.3468,-9.04825,-16.2943,-6.48546,-13.9945,-5.0128,-59.7393,10911,10989,15106,22767,23131,24934,27977,37539,42249,59618,60800,61603,62643,76076,85880,88208,90584,94252,99073,103552,105642,108793,111221,119817,127255,131232,136321,188021,277376,314007,7.09423,2.48598,1.6827,1.52016,1.1445,1.11706,0.941239,0.825192,0.748493,0.605555,0.587848,0.508464,0.461636,0.412483,0.347174,0.301291,0.245523,0.232589,0.219924,0.208192,0.191848,0.159981
500,6513,332,181742,46741.8,41685.6,0.394388,-13.2711,6.3553,-5.73469,0.768701,-7.5497,-0.562049,-0.929849,-0.0539529,-2.94444,-5.11794,5.60399,-17.3782,-7.24124,-16.5912,-11.7896,-10.5828,-8.80812,-16.435,-6.57596,-13.759,-5.00198,-59.5919,332,4846,4958,14087,18370,18475,20291,22373,22581,23073,25293,26613,27002,27854,32478,34020,34554,35723,36487,52172,60235,61478,65536,66146,67260,85264,85584,87437,159989,181742,7.03081,2.46594,1.6798,1.52534,1.14344,1.11225,0.934752,0.824404,0.74526,0.601215,0.584265,0.503746,0.459597,0.417771,0.346644,0.302212,0.247238,0.232755,0.219538,0.207248,0.19238,0.159449
501,6526,816,190129,44094.7,48426.9,0.389003,-13.343,6.55612,-5.81414,0.64776,-7.56644,-0.663853,-0.794126,-0.061667,-2.95257,-5.11738,5.92941,-17.4351,-7.20964,-16.6351,-11.9514,-10.7501,-8.75107,-16.4537,-6.85451,-13.5529,-4.98875,-59.6267,816,1673,2223,4559,7189,9563,12477,12641,15251,16806,19241,20036,20582,21903,25480,26312,27862,30481,31119,31312,36061,41964,72874,79535,86672,99959,102234,107887,168001,190129,6.9717,2.44686,1.6953,1.52052,1.13942,1.10773,0.92928,0.817503,0.74142,0.595854,0.58095,0.507394,0.46093,0.418665,0.34529,0.300143,0.247897,0.231531,0.218459,0.206056,0.191512,0.158982
502,6539,648,229128,56411.9,52496.1,0.39524,-12.7608,6.51193,-5.85954,0.836664,-7.69295,-0.749944,-1.04168,-0.00508416,-3.17742,-4.94014,5.87807,-17.4116,-7.19841,-16.4236,-11.812,-10.7188,-8.64947,-16.3382,-6.5652,-13.3993,-4.50787,-58.7052,648,1608,2402,2792,6271,18820,20490,24425,24925,25485,26475,29064,32448,38962,40589,51780,54719,57900,59875,59893,63103,69501,70995,80608,82513,94707,99470,153698,169062,229128,7.02949,2.43583,1.70554,1.51966,1.13935,1.10345,0.923523,0.823655,0.739,0.593497,0.576443,0.502954,0.463637,0.41778,0.342178,0.299877,0.252706,0.233147,0.21796,0.206849,0.197103,0.158943
503,6552,1332,219459,60251.6,47201.8,0.406075,-12.6394,6.42269,-6.0148,1.00111,-7.69352,-0.957019,-0.931109,0.022137,-3.23152,-4.92752,5.93872,-17.2638,-6.9445,-16.3523,-11.7748,-10.4887,-8.65707,-16.5096,-6.60278,-13.4077,-4.48338,-58.2623,1332,2343,3746,7524,14330,18743,19700,29516,33510,36474,39826,42433,42750,46094,49666,50791,54513,59155,72597,73268,76673,81033,83340,87698,93868,94960,108951,125163,138092,219459,7.04515,2.41346,1.70813,1.51289,1.13198,1.10428,0.919617,0.817743,0.743981,0.588408,0.574959,0.503677,0.465471,0.4184,0.339934,0.297833,0.257387,0.232166,0.217104,0.206332,0.198207,0.160194
504,6565,1553,154271,53038.5,37815.8,0.411917,-12.4413,6.48849,-5.86845,1.19516,-7.80601,-0.95556,-1.28243,-0.133803,-3.07059,-4.76242,5.84842,-17.4518,-7.12589,-16.3843,-11.8677,-10.3603,-9.2845,-16.5437,-6.48411,-13.7299,-4.52416,-58.5027,1553,4043,5069,6201,14725,16122,18532,25030,25740,27095,27534,37623,42964,43032,45956,56603,58859,59575,60178,61282,62810,75435,77660,77888,84174,89402,105104,111514,115181,154271,7.00037,2.41638,1.70786,1.51035,1.12616,1.10386,0.914259,0.814961,0.738664,0.584691,0.572863,0.507678,0.464862,0.419959,0.338484,0.295529,0.262475,0.23124,0.21636,0.207253,0.198893,0.160731
505,6578,1671,140846,35619.3,32623.3,0.428902,-12.8908,6.15363,-6.26604,1.30709,-7.93462,-1.32336,-0.920075,0.02563,-3.23869,-4.9593,6.26221,-17.082,-7.04438,-16.36,-12.0682,-10.7726,-8.9377,-16.6424,-6.86336,-13.8112,-4.73732,-58.7255,1671,2192,4654,4790,5271,9257,10829,11364,12524,13364,16792,23330,25082,25177,26460,28409,28972,30578,34649,40787,44685,44707,47315,50090,60798,63869,66467,82349,111302,140846,6.97902,2.42181,1.74998,1.50701,1.13478,1.10703,0.914194,0.818457,0.733629,0.595238,0.573536,0.513689,0.466279,0.426378,0.336141,0.295115,0.264583,0.232734,0.21536,0.209168,0.199136,0.15932
506,6591,1516,139569,39521.6,35771.9,0.435624,-12.7366,5.97523,-6.19437,1.6015,-7.75763,-1.13885,-1.19364,-0.0355194,-3.36989,-5.00148,6.13853,-17.1832,-7.04613,-16.2398,-11.9481,-10.6649,-8.90555,-16.706,-6.66211,-13.8102,-4.89219,-58.717,1516,2499,2515,6577,8730,8730,8763,12220,13202,14728,15482,15506,17456,20660,21441,24437,32921,35497,45372,53535,54428,61210,62551,67814,76040,80584,82884,98886,99896,139569,6.9381,2.40956,1.74777,1.50185,1.13279,1.10278,0.912006,0.815296,0.727918,0.594111,0.571915,0.51462,0.464595,0.432134,0.333608,0.294881,0.264192,0.232534,0.215976,0.210237,0.198458,0.159554
507,6604,3805,108525,38741.4,28629,0.433813,-12.7141,5.88952,-6.27307,1.47505,-8.0048,-1.20882,-1.17284,0.0661832,-3.49534,-4.85692,5.94935,-17.0006,-7.09148,-16.3041,-12.048,-10.5531,-8.76543,-16.6444,-6.60135,-13.7594,-4.88521,-58.2603,3805,3934,6115,7470,10242,13133,14772,14779,17138,18713,20296,21635,26717,26758,29493,31415,32849,40844,42212,47579,53187,56255,59717,62635,71868,73637,74048,77534,94936,108525,6.90157,2.39098,1.75941,1.49737,1.1347,1.10661,0.904058,0.814608,0.727285,0.592895,0.567982,0.514587,0.460894,0.433147,0.335127,0.294023,0.263097,0.231163,0.214404,0.213516,0.196956,0.158056
508,6617,448,263404,46271.6,53129.2,0.433162,-12.5324,6.24186,-6.2776,1.5743,-7.77613,-1.15072,-1.51385,0.131174,-3.56564,-5.12796,6.06791,-17.2297,-7.42541,-16.3685,-11.9058,-10.3445,-8.80635,-16.5991,-6.35484,-13.8217,-5.05745,-58.0918,448,570,3055,3711,7448,8203,12461,16176,16535,18974,21204,21610,22466,26882,29767,30404,33061,42815,43682,46211,47397,63357,64028,68877,69827,73337,76381,109709,146149,263404,6.8975,2.37907,1.75949,1.5068,1.13587,1.10196,0.901038,0.823796,0.722354,0.593224,0.566403,0.5187,0.457473,0.430649,0.333026,0.292699,0.26168,0.234262,0.216478,0.214037,0.196734,0.158633
509,6630,458,184965,46576.5,53622.6,0.433539,-12.3513,6.27164,-6.01589,1.51832,-7.62839,-0.917907,-1.55638,0.143151,-3.79221,-5.1043,6.17367,-17.2907,-7.75434,-15.8421,-11.4082,-10.5511,-8.67766,-16.4306,-6.02868,-13.3521,-5.053,-57.7618,458,967,2160,2690,3744,4842,5372,5759,8245,9753,12169,14526,19956,21391,22469,25294,25570,36676,40698,40716,48947,62550,62561,85663,90934,111892,132496,132857,180974,184965,6.94972,2.37852,1.76058,1.50354,1.14079,1.09604,0.894043,0.824616,0.717121,0.588676,0.566899,0.519191,0.455154,0.430726,0.330659,0.291782,0.259578,0.233753,0.218027,0.214139,0.195839,0.158154
510,6643,2545,215653,50177.6,50540.6,0.425419,-12.6572,6.33917,-5.73225,1.5748,-7.76435,-0.934768,-1.30505,0.13579,-3.49088,-5.26965,6.2407,-17.2319,-7.84964,-15.9568,-11.2485,-10.2832,-9.06273,-16.5048,-6.12151,-13.5505,-5.2099,-57.9022,2545,3109,3225,4653,8292,8867,11239,15935,16356,18499,25427,31664,32213,32889,33265,34115,35110,36935,45855,48907,55225,57442,64790,65409,85344,103617,123595,140312,144842,215653,6.91621,2.36402,1.75517,1.49468,1.13219,1.09075,0.89131,0.828652,0.717673,0.591269,0.56326,0.520916,0.452191,0.429739,0.328927,0.290317,0.260939,0.233766,0.216891,0.213378,0.19511,0.157159
511,6656,353,171973,42055.8,41923.1,0.427426,-12.315,6.34667,-5.56042,1.39236,-7.8727,-0.619237,-1.28233,0.00340765,-3.29682,-5.24114,6.19643,-16.9954,-8.14465,-15.7586,-10.9133,-10.2116,-9.14131,-16.2815,-5.99163,-13.3467,-4.86334,-57.2148,353,1181,2288,6149,6722,7937,9340,11274,13146,14366,14947,15744,17840,19030,26317,26803,29579,31443,35744,39504,58588,67353,74021,75286,88065,91285,92547,103087,109762,171973,6.99862,2.34576,1.75877,1.4815,1.1321,1.08241,0.888794,0.824135,0.726544,0.596609,0.559277,0.520556,0.453475,0.426519,0.32951,0.289095,0.260518,0.232968,0.215164,0.211738,0.195197,0.15715
512,6669,3613,231556,58675,58905.8,0.420771,-12.4571,6.44808,-5.41399,1.36663,-7.96155,-0.641615,-1.14155,-0.115836,-3.59688,-5.39835,6.16336,-17.3238,-8.08068,-15.604,-11.0598,-10.5329,-9.26737,-16.2176,-5.88908,-13.1284,-4.89193,-57.5106,3613,6684,8602,11797,13143,16346,16499,18495,21411,22042,28212,28351,28430,32740,34098,37109,45216,45807,45911,53263,60527,78281,82984,88919,91220,111781,119570,157919,219725,231556,6.989,2.33523,1.75792,1.49172,1.13282,1.07823,0.885154,0.818962,0.723839,0.597695,0.553891,0.519824,0.453066,0.42823,0.328766,0.288517,0.259076,0.232383,0.21622,0.210858,0.194567,0.156149
513,6682,600,319072,65433.8,68638.4,0.416061,-12.5931,6.63026,-5.49303,1.25534,-7.93223,-0.732642,-1.13717,-0.1532,-3.74756,-5.41268,6.1441,-17.3689,-8.421,-15.6887,-11.1819,-10.7059,-9.27222,-16.1908,-6.12024,-12.8977,-4.7373,-57.9724,600,1769,9004,10170,12961,17513,27098,31419,34576,36414,38783,39615,40015,40301,40964,44109,53591,54705,57492,58159,64069,69803,69993,70531,75537,106903,144800,167453,225595,319072,6.93893,2.33525,1.74825,1.49358,1.14368,1.0724,0.876916,0.813628,0.725713,0.595595,0.549548,0.523728,0.450336,0.430863,0.327336,0.287477,0.258711,0.230856,0.214727,0.209193,0.193368,0.155333
514,6695,707,290270,77760.8,72907.7,0.426866,-12.4294,6.63527,-5.56392,1.48754,-7.92684,-0.815423,-0.962373,-0.214022,-4.25516,-5.7584,6.01845,-17.2311,-8.46947,-15.6859,-11.2377,-11.0956,-9.44333,-16.2051,-6.06781,-12.6274,-4.58534,-58.1268,707,4300,7993,8214,9569,10931,16658,17179,17802,32293,32975,44909,46347,49560,53288,58236,65910,86482,91161,92713,102863,103251,105731,106430,125724,149737,168259,183814,249518,290270,6.8796,2.31907,1.74377,1.51704,1.17398,1.07615,0.871638,0.823955,0.731271,0.608054,0.548961,0.53369,0.448802,0.43264,0.326932,0.288393,0.258462,0.229535,0.212842,0.210415,0.192806,0.154909
515,6708,1764,217814,48631.6,55776.7,0.426455,-12.5833,6.83719,-5.49073,1.44753,-7.72903,-0.554144,-0.932623,-0.0396124,-3.93869,-5.69831,6.10482,-17.4194,-8.52623,-15.6257,-11.3283,-11.2706,-9.46797,-16.5658,-6.12463,-12.6498,-4.71101,-58.6818,1764,3822,8227,10439,10973,11638,12523,16945,17769,18954,19173,19776,19891,20256,20507,23059,23805,26379,26764,38957,43259,56869,66820,90789,91312,93353,95636,162202,189273,217814,6.83088,2.30952,1.73664,1.5201,1.20023,1.06888,0.870191,0.820174,0.725604,0.613095,0.549206,0.529898,0.44456,0.43098,0.32575,0.289913,0.259367,0.229205,0.213489,0.209689,0.193022,0.156379
516,6721,1729,263557,69623.8,79940.5,0.429075,-12.918,6.82565,-5.76467,1.88097,-7.68979,-0.966409,-0.622865,-0.0855315,-4.2116,-6.06743,6.23891,-17.6784,-8.51817,-15.5059,-11.4173,-11.3789,-9.31137,-16.535,-6.40381,-12.6639,-4.85731,-59.0582,1729,2185,4977,5534,6415,8862,11682,15465,15799,19826,21721,23731,24459,28539,31758,40197,47542,47870,49616,51140,52456,72912,79193,135597,183261,187287,202828,211367,241209,263557,6.85758,2.3456,1.75982,1.56898,1.21009,1.06308,0.867223,0.821334,0.724864,0.608474,0.544467,0.528513,0.440473,0.427818,0.324219,0.289901,0.258815,0.227455,0.214921,0.208256,0.193009,0.155227
517,6734,137,264674,75532,77181.4,0.431922,-13.1979,6.98299,-5.87426,1.45648,-7.36951,-0.928476,-0.721618,-0.340139,-3.89394,-6.0992,6.15296,-17.7491,-8.50228,-15.6787,-11.5353,-10.9602,-9.75201,-16.5872,-6.44751,-12.9075,-4.75694,-59.6638,137,4138,4822,8682,10119,13849,13933,17051,17328,21260,22137,30613,32061,37091,48967,50581,56414,61621,63317,71812,80160,98821,126030,138441,150791,161530,187766,218003,253812,264674,6.86726,2.36248,1.74797,1.57419,1.21408,1.05394,0.872862,0.82431,0.719402,0.606308,0.542081,0.536663,0.442081,0.424636,0.321341,0.293621,0.256668,0.226726,0.215154,0.209745,0.19203,0.155722
518,6747,246,278101,86403.6,71721.9,0.412726,-13.0259,7.20983,-5.68765,1.49583,-7.57252,-0.93751,-0.972722,-0.226149,-3.75592,-6.07171,6.25605,-17.912,-8.41802,-15.8298,-11.6155,-10.6829,-9.74007,-16.4063,-6.47235,-13.1527,-4.89041,-59.2739,246,3155,13984,20091,22434,28688,30604,32729,34845,39573,39687,46500,46684,51614,54286,74919,75681,75823,89834,100579,112381,115073,122866,129261,149215,180830,189882,212068,220474,278101,6.88413,2.36131,1.73612,1.56738,1.21683,1.04852,0.869923,0.821359,0.71288,0.609895,0.542765,0.535283,0.440779,0.424788,0.319341,0.293051,0.254591,0.225604,0.21479,0.208117,0.19042,0.154692
519,6760,1866,175029,65693.9,58045.7,0.409432,-12.9457,7.51715,-5.57474,0.969753,-7.64471,-0.557037,-1.11311,-0.191748,-3.4905,-6.13847,6.33536,-17.6853,-8.57597,-16.1398,-11.61,-10.5732,-9.75502,-16.3275,-6.34356,-13.3016,-5.0676,-59.4094,1866,3080,4933,5643,8260,8744,14472,14526,15665,16391,19148,33686,38761,42094,44076,44333,52258,63204,68515,83547,88701,115906,129323,130228,131255,134560,146246,164092,172276,175029,6.88706,2.35177,1.74409,1.57172,1.21317,1.04781,0.864168,0.817686,0.707752,0.612591,0.557249,0.531959,0.438655,0.422992,0.318242,0.297254,0.256487,0.225439,0.216515,0.206514,0.192359,0.154088
520,6773,271,209162,52881,51010.9,0.407433,-12.9058,7.48289,-5.5011,1.00306,-7.40345,-0.441391,-0.876133,-0.398745,-3.38824,-6.23205,6.51064,-17.9077,-8.7543,-16.0622,-11.8089,-10.4692,-9.739,-16.4605,-6.27156,-13.2805,-5.14381,-59.6449,271,792,1138,5237,5990,10158,15437,20189,20369,21539,22490,24461,28168,36906,36976,39188,41873,48009,53111,56203,57305,67368,70970,81151,86761,99401,125451,147582,152775,209162,6.9572,2.33511,1.7434,1.55836,1.21224,1.04242,0.864777,0.81359,0.702666,0.609722,0.556437,0.527049,0.437423,0.420089,0.317662,0.298075,0.258962,0.225308,0.215895,0.209572,0.191193,0.153247
521,6786,1015,276171,60560,63449.3,0.41691,-12.945,7.74651,-5.58251,0.830349,-7.51132,-0.33288,-1.09362,-0.52261,-2.98687,-6.64922,6.45034,-18.0863,-9.04154,-16.3141,-12.016,-10.5646,-9.90244,-16.8174,-6.30815,-13.4997,-5.15287,-60.6974,1015,1545,1565,6759,12122,12274,14186,18102,19542,24527,28272,28485,38010,38306,40169,40238,40998,46193,49169,50203,63381,71708,75741,98754,112771,132938,134268,142529,196860,276171,7.04769,2.32973,1.78197,1.55391,1.22002,1.04022,0.864331,0.82431,0.700058,0.60752,0.555986,0.530002,0.436533,0.418024,0.316907,0.299119,0.257513,0.224334,0.216804,0.211186,0.191151,0.15249
522,6799,3659,255410,68782.1,60596.2,0.435441,-13.0477,7.83866,-5.77634,0.455407,-7.23757,-0.363563,-1.14008,-0.554169,-3.02497,-6.77018,6.45076,-18.26,-9.01511,-16.4423,-12.217,-10.5666,-9.9796,-16.7959,-6.53804,-13.3821,-5.19393,-61.6565,3659,7900,13750,18295,21408,21938,28186,29238,29278,30513,31872,32186,34479,36619,39889,44793,49105,56225,59578,65620,67468,94962,100851,128749,137935,151783,154553,155936,161284,255410,7.25859,2.32066,1.78707,1.54597,1.24623,1.03059,0.85918,0.823878,0.697433,0.609101,0.555193,0.525944,0.44069,0.41503,0.318669,0.303152,0.257993,0.22387,0.215071,0.210576,0.189518,0.153298
523,6812,926,258298,58812.1,65118.3,0.446742,-13.2242,7.91266,-5.84854,0.836092,-7.23131,-0.362313,-0.978388,-0.316684,-2.81309,-6.9942,6.67975,-18.5526,-8.8546,-16.5705,-12.3309,-10.6606,-10.2535,-17.088,-6.88475,-13.6518,-5.69516,-62.3729,926,2309,4984,7385,10229,11353,11422,13184,15843,17329,17588,17891,20163,25912,36313,38218,41544,46287,49170,53894,59303,60842,97487,101748,105207,120634,130411,193158,195332,258298,7.49209,2.32455,1.7843,1.56745,1.24818,1.03101,0.854662,0.822019,0.697755,0.609835,0.553797,0.52379,0.446993,0.414569,0.319042,0.302727,0.256037,0.222633,0.214264,0.210276,0.188315,0.152874
524,6825,4986,177124,62244.1,43979.5,0.458465,-13.1628,7.84874,-5.95639,1.18131,-7.29237,-0.448931,-1.08424,-0.140361,-2.85743,-7.02585,6.59819,-18.7935,-8.74258,-16.5159,-12.6158,-10.7106,-10.3207,-16.9523,-6.59674,-13.9554,-5.80394,-62.8846,4986,5928,9998,13389,13856,16800,23649,29619,32072,33503,35760,37052,42217,50714,58013,61100,69988,73226,74994,75919,76114,76598,83472,90349,97395,108848,111831,132094,150715,177124,7.72821,2.31137,1.77331,1.56468,1.2457,1.03111,0.84833,0.820137,0.698177,0.609554,0.552791,0.520671,0.444505,0.415833,0.321058,0.301798,0.259724,0.224301,0.213404,0.20861,0.189011,0.152024
525,6838,423,323039,74586.6,77393,0.443331,-13.7323,7.68914,-5.74271,1.28015,-7.6138,-0.661829,-0.844659,0.247322,-3.16997,-6.8765,6.79889,-18.7625,-8.58488,-16.607,-12.7333,-10.9756,-9.89916,-17.0307,-7.14031,-13.9073,-6.03215,-62.9878,423,5089,5553,5668,7166,10213,14266,16400,20384,23611,35830,38398,46769,47075,47661,51131,60161,60529,66991,70921,78725,87300,110785,126052,134996,155163,157352,168958,260990,323039,7.89442,2.31718,1.77102,1.55293,1.24064,1.03014,0.846769,0.815508,0.692975,0.608857,0.549588,0.518211,0.441649,0.414653,0.322829,0.301624,0.259191,0.22481,0.213853,0.208005,0.187974,0.150678
526,6851,2712,221988,67590.6,61950.6,0.441852,-14.2276,7.64589,-5.58533,1.29862,-7.3039,-0.65309,-0.915148,0.455181,-2.85251,-7.02183,7.22565,-18.9281,-8.50302,-16.482,-12.8251,-11.0143,-9.24801,-17.1728,-7.09529,-14.0382,-6.34483,-63.1411,2712,3183,5466,8637,8952,10599,11898,13794,20228,26951,30145,30971,31669,40380,50618,51671,57884,64090,64163,73768,86391,94531,101798,122631,132058,143802,153929,157810,205000,221988,8.08022,2.3479,1.76467,1.54818,1.2383,1.0224,0.846823,0.811741,0.689599,0.611368,0.546822,0.518631,0.438696,0.4135,0.321927,0.302727,0.257558,0.223506,0.214114,0.208813,0.186789,0.149991
527,6864,364,298645,93305.8,88194.2,0.447192,-13.628,7.53562,-5.6308,1.17714,-7.091,-0.286492,-0.842189,0.300893,-2.64282,-6.51356,7.1901,-18.3823,-8.52377,-16.6379,-13.0061,-11.0534,-9.36435,-17.0387,-7.04628,-14.2995,-5.77874,-62.752,364,14066,14468,18336,22191,25465,26910,29480,33566,35940,38878,40639,43623,47637,54714,56251,61243,68083,72131,80448,92154,134702,170150,179833,184609,184828,205428,266882,297510,298645,8.11227,2.35692,1.75108,1.54931,1.23559,1.03002,0.847417,0.804361,0.695083,0.607621,0.553511,0.515815,0.439651,0.414063,0.3227,0.305056,0.2555,0.223153,0.214926,0.208347,0.187108,0.150165
528,6877,8947,363182,95891.1,84775.3,0.45124,-13.5751,7.70815,-5.86747,1.13004,-7.27313,-0.297159,-0.81684,0.408565,-2.67413,-6.51105,7.3646,-18.6101,-8.50048,-16.525,-13.0945,-11.0856,-9.2838,-16.847,-7.20811,-14.4359,-5.57191,-62.4745,8947,12933,13687,19369,20184,21209,27697,28416,29821,30533,31519,40301,50903,65062,81581,85855,87592,88783,90520,117380,117441,141003,147134,148482,152190,172206,211660,222560,248582,363182,8.14692,2.35923,1.75064,1.54615,1.22507,1.02822,0.84341,0.801242,0.693701,0.60548,0.553846,0.513666,0.447235,0.411387,0.322144,0.307495,0.258659,0.223412,0.213848,0.208551,0.187615,0.150928
529,6890,1535,313652,81730.8,75616.2,0.443073,-14.0613,7.5476,-5.9482,1.25156,-7.20611,-0.521757,-0.589976,0.484069,-3.11565,-6.57051,7.54122,-18.7195,-8.78567,-16.4031,-12.8264,-11.1288,-9.1042,-17.0128,-7.35682,-14.4451,-5.68039,-62.4458,1535,3293,8389,16833,18500,28103,28241,31085,32674,35815,36107,37038,41920,47651,48318,51837,70846,72603,76082,80310,96898,106205,113791,128774,149821,156662,171634,198353,248955,313652,8.11672,2.36531,1.74673,1.53565,1.22535,1.01955,0.838644,0.799487,0.695298,0.605147,0.554529,0.512131,0.44946,0.410249,0.324328,0.308,0.258116,0.222659,0.214643,0.207263,0.187028,0.150165
530,6903,3000,279646,87229.5,64623,0.433055,-14.0596,7.31574,-5.4423,1.07492,-7.37287,-0.546612,-0.423632,0.448029,-3.13394,-6.38616,7.35993,-18.4859,-9.07997,-16.0763,-12.3974,-11.4236,-9.16491,-16.8095,-7.30355,-13.9777,-5.69735,-62.2942,3000,3306,22155,23790,26077,27418,28416,36546,38507,41462,43480,49911,52691,54265,70639,88015,88978,93495,110892,114119,119379,126881,128080,128410,140205,151396,160988,171227,193511,279646,8.09133,2.36783,1.74129,1.54038,1.22669,1.01294,0.835902,0.802638,0.689422,0.6157,0.550979,0.509506,0.449612,0.407607,0.324274,0.308869,0.257129,0.223177,0.215807,0.206994,0.185873,0.150623
531,6916,3208,326558,106185,88937.2,0.422055,-14.3333,7.26662,-5.76459,0.559552,-7.29187,-0.777147,-0.475681,0.422271,-3.11908,-6.43936,7.33931,-18.3222,-8.89205,-16.2735,-12.5769,-11.3098,-9.27763,-16.8226,-7.54427,-14.122,-5.67494,-62.6069,3208,12446,12451,13638,19155,24839,30392,32062,38563,42844,43115,44592,47143,47594,65113,97710,98866,119427,122408,145840,147195,148835,175513,186059,203488,209906,216075,247607,262904,326558,8.05195,2.3604,1.74008,1.54354,1.21957,1.00712,0.839497,0.801986,0.68353,0.613099,0.553328,0.504619,0.449373,0.404918,0.322956,0.307277,0.25547,0.226039,0.215881,0.207624,0.186071,0.150344
