generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
445,5798,731,293789,53177.2,63405.4,0.168142,-13.5775,4.19685,-1.21723,-3.361,0.293119,-0.394282,-0.48549,-2.41845,-0.836847,-2.32094,2.88374,-6.54143,-6.56361,-7.34987,-5.57365,-5.57028,-6.09326,-6.66759,-3.31346,-5.90586,-2.15237,-29.1004,731,894,4005,5017,12714,17523,17801,18466,18747,23694,24542,25310,26044,26232,28396,30006,34985,36423,37403,42521,57550,60977,62095,77796,78521,87631,107541,127166,210796,293789,3.91586,2.53514,1.98685,1.53855,1.24903,1.14407,0.836803,0.768761,0.702208,0.628484,0.569382,0.525248,0.43065,0.427236,0.393281,0.345985,0.303691,0.291201,0.269157,0.22272,0.216106,0.179743
446,5811,6233,344366,51607.7,64778.2,0.167057,-13.5258,4.24082,-1.38691,-3.40843,0.17472,-0.494987,-0.534686,-2.54459,-0.932356,-2.40474,2.79382,-6.44809,-6.63605,-7.35711,-5.60855,-5.75142,-6.11972,-6.67668,-3.28998,-5.96508,-2.17151,-28.9978,6233,6601,7025,7471,8612,8987,9840,10849,11616,12567,19425,25310,26098,26542,29569,31865,33231,37767,53394,57135,67186,70913,72951,74894,77659,88193,97915,100779,123238,344366,3.89311,2.58271,1.99439,1.53197,1.23897,1.15004,0.832714,0.764896,0.700614,0.624653,0.570584,0.523587,0.428506,0.424104,0.392536,0.346947,0.302095,0.290571,0.269778,0.221667,0.215203,0.179717
447,5824,1196,164975,42814.1,41795.9,0.16853,-13.5414,4.25431,-1.34588,-3.36293,0.116707,-0.41413,-0.593427,-2.53981,-1.03862,-2.4612,2.78512,-6.59878,-6.65646,-7.3938,-5.62001,-5.65796,-6.25518,-6.69779,-3.32425,-5.94213,-2.33556,-28.9367,1196,3377,3404,5101,6849,10895,10917,12489,13261,14647,16902,18796,20329,24948,27301,31158,31946,33396,40375,46131,52534,54426,54664,62842,83024,96883,104391,106702,130563,164975,3.87705,2.59232,1.97983,1.51829,1.23043,1.15935,0.833767,0.761167,0.695425,0.629498,0.57649,0.522284,0.428196,0.420911,0.396028,0.355316,0.303278,0.288256,0.269564,0.220149,0.216845,0.179414
448,5837,1694,119058,36309.5,32583.6,0.171774,-13.6153,4.23233,-1.33509,-3.38603,0.142513,-0.491245,-0.649974,-2.58575,-1.20615,-2.53192,2.82034,-6.61568,-6.7343,-7.41244,-5.59961,-5.65574,-5.96085,-6.80431,-3.28284,-5.92513,-2.29123,-28.883,1694,3884,5746,6671,6841,11418,12208,12376,13306,13691,14034,15663,15708,18363,19499,22721,25449,29386,29423,45507,45834,51821,65882,68917,69326,69716,86160,90470,98514,119058,3.84995,2.61263,2.00043,1.50333,1.22568,1.16268,0.828662,0.761667,0.705356,0.630614,0.572114,0.517182,0.429642,0.417958,0.399252,0.355871,0.303692,0.287635,0.270788,0.219393,0.21553,0.178508
449,5850,1437,241691,40012.1,50382.8,0.171861,-13.5031,4.29192,-1.35158,-3.27866,0.121573,-0.377205,-0.64852,-2.50856,-1.26741,-2.51453,2.7316,-6.48869,-6.69204,-7.27843,-5.70399,-5.57188,-5.94051,-6.83561,-3.21192,-5.86205,-2.22996,-28.7971,1437,1899,2905,5006,5521,5669,6018,6045,7931,8670,14379,14963,17350,17395,18186,20238,22326,25875,37089,39957,41193,48479,53221,60591,72143,85108,102924,103172,112983,241691,3.84651,2.60941,1.99532,1.50531,1.21513,1.15795,0.825185,0.766499,0.70354,0.628774,0.570043,0.519813,0.427455,0.41436,0.399194,0.356317,0.30897,0.286135,0.26893,0.220238,0.214159,0.180242
450,5863,473,167612,48821,44349.2,0.174903,-13.4694,4.45008,-1.30905,-3.22732,0.0206321,-0.305052,-0.575013,-2.5581,-1.14487,-2.57268,2.8489,-6.43098,-6.74179,-7.25723,-5.81192,-5.58953,-5.83773,-6.97386,-3.217,-6.00034,-2.24211,-28.8427,473,2846,4298,5394,8095,9213,17244,17312,17353,20842,21252,22458,30139,30843,32483,36893,43558,45621,45841,51196,59378,66435,67889,70107,79084,106114,107174,135952,141531,167612,3.84312,2.60737,1.99112,1.51327,1.20868,1.15228,0.819334,0.760428,0.712965,0.627013,0.565741,0.517485,0.428889,0.419881,0.407125,0.358392,0.307153,0.283321,0.267446,0.220779,0.212987,0.180956
451,5876,255,115988,38639,31787.6,0.175654,-13.4065,4.40531,-1.2539,-3.15751,0.132713,-0.254312,-0.591228,-2.61083,-1.08536,-2.63317,2.87069,-6.28582,-6.7756,-7.19364,-5.84441,-5.54355,-5.80968,-6.88311,-3.17631,-5.94411,-2.24961,-28.7633,255,2825,3045,3257,4400,6417,10974,10993,14801,17286,23153,24308,24952,26422,29120,30801,40365,42175,42728,44587,52499,55634,58210,59990,65804,74684,75740,86871,110887,115988,3.81655,2.59886,1.97849,1.53592,1.19989,1.15065,0.817527,0.753636,0.725,0.622937,0.562488,0.517156,0.432633,0.41822,0.409052,0.354922,0.308602,0.281456,0.266036,0.219881,0.211895,0.183315
452,5889,608,242717,43315.5,54210.6,0.17523,-13.5271,4.39988,-1.31802,-3.31909,-0.0607353,-0.189524,-0.585702,-2.73273,-1.04779,-2.59932,2.93736,-6.51631,-6.94357,-7.2426,-5.89649,-5.65137,-5.72398,-7.05173,-3.22094,-5.95004,-2.32143,-28.9859,608,1157,1751,3095,5929,7824,8943,11140,12667,16522,17278,18805,21580,29438,29598,32699,34025,35681,35767,39338,39494,42764,46752,47479,55288,56446,99389,120136,185155,242717,3.81036,2.58418,2.02304,1.53413,1.20013,1.15296,0.815246,0.752403,0.722961,0.625647,0.563773,0.514108,0.431895,0.419721,0.408237,0.353314,0.310408,0.282612,0.263999,0.220439,0.211583,0.181793
453,5902,679,339158,49501.9,66941.4,0.171845,-13.5737,4.49121,-1.36046,-3.22048,0.0501778,-0.234686,-0.590356,-2.61893,-1.10788,-2.60111,2.9078,-6.57482,-6.86689,-7.18072,-5.88219,-5.7311,-5.67198,-7.02291,-3.34572,-5.83997,-2.20677,-28.9101,679,2228,3724,6255,6785,7202,7736,8738,13169,15464,16443,17524,24434,25998,26804,40219,40379,40744,41590,47638,52336,53042,60825,65986,67395,77067,89795,102265,183435,339158,3.78689,2.57358,2.04244,1.53094,1.2004,1.14562,0.815868,0.752499,0.727909,0.626689,0.560715,0.512674,0.436337,0.417178,0.406622,0.35327,0.310008,0.280912,0.264804,0.220259,0.211197,0.18004
454,5915,1487,227124,53778.4,53451.7,0.171326,-13.7847,4.36949,-1.33829,-3.07552,0.210592,-0.366927,-0.479789,-2.60529,-1.28249,-2.47656,2.85676,-6.75784,-6.76651,-7.12003,-5.89668,-5.64664,-5.56509,-6.97489,-3.26171,-5.74628,-2.21315,-28.7605,1487,4768,4830,5338,7486,9832,13809,14576,14615,16733,21804,24983,27326,27763,33122,36352,47199,49905,59390,60516,66199,72625,73314,89151,90263,99072,105338,140792,167641,227124,3.80765,2.55731,2.08287,1.56343,1.19356,1.13682,0.81059,0.753273,0.732206,0.629091,0.557333,0.511522,0.43389,0.416177,0.403177,0.351009,0.310761,0.280774,0.263807,0.219816,0.21049,0.178578
455,5928,2557,359123,43904.6,67514.7,0.171733,-13.8725,4.47314,-1.34238,-3.12688,0.22984,-0.459906,-0.469523,-2.56464,-1.19662,-2.55476,2.86602,-6.68415,-6.79916,-7.06448,-5.97119,-5.60319,-5.44489,-6.98342,-3.24734,-5.74653,-2.18765,-28.845,2557,4618,6201,7400,8161,8272,9537,14288,16219,16972,17904,18065,18627,21040,22814,23275,28864,32705,33686,34623,35363,46727,47583,48234,60430,63467,72105,74873,163405,359123,3.80255,2.54455,2.11509,1.55509,1.18664,1.13052,0.807106,0.756925,0.737463,0.626981,0.555521,0.506769,0.430825,0.414073,0.400466,0.353366,0.308816,0.287797,0.264757,0.220051,0.209941,0.177312
456,5941,360,187513,59576.8,58634.4,0.169863,-13.7109,4.6429,-1.33686,-3.03959,0.212659,-0.355797,-0.548335,-2.59425,-1.14299,-2.59781,2.94206,-6.6119,-6.90576,-7.03109,-6.0514,-5.6551,-5.45428,-7.03147,-3.24256,-5.87064,-2.1727,-28.8772,360,2277,3314,4920,8823,9057,10286,13069,13453,19234,25895,28036,28381,30618,34750,42871,47390,54016,56215,66983,71051,76335,78788,80032,125683,159036,165610,170006,173303,187513,3.77466,2.52956,2.12991,1.56245,1.17851,1.12211,0.812822,0.767122,0.733619,0.62673,0.551694,0.503669,0.431423,0.412187,0.398652,0.351208,0.30744,0.285511,0.264412,0.218807,0.209238,0.176733
457,5954,1421,158143,49157.9,44929.4,0.169119,-13.633,4.67493,-1.43521,-3.08065,0.171516,-0.245218,-0.611562,-2.73089,-1.1164,-2.54553,2.91961,-6.51693,-7.00219,-7.03165,-6.16414,-5.64562,-5.39801,-7.09686,-3.16081,-5.83461,-2.28948,-28.9303,1421,1825,3398,3974,5777,8809,10184,12655,16344,17843,21144,22513,25724,27831,28776,33159,39471,42653,49875,57796,63353,73558,85180,90399,99750,100641,110486,126769,135287,158143,3.8154,2.51202,2.14044,1.58015,1.176,1.11947,0.808558,0.772751,0.733799,0.625291,0.554874,0.500329,0.428272,0.412264,0.396433,0.349104,0.307641,0.283062,0.266587,0.217591,0.208848,0.175076
458,5967,3431,136629,53188.4,40380.7,0.169313,-13.5829,4.6566,-1.47384,-3.01141,0.231569,-0.326843,-0.523427,-2.80829,-1.15427,-2.51258,2.96204,-6.48949,-7.05544,-7.07281,-6.24747,-5.64752,-5.41563,-7.05968,-3.13582,-5.93284,-2.3174,-28.8327,3431,5817,10580,11882,12212,12701,16341,19912,21023,24136,24693,26636,28538,33561,34673,42113,46003,50332,62771,69809,86406,87447,91276,91861,101772,102353,109253,110862,120628,136629,3.78321,2.49499,2.15286,1.59615,1.17325,1.11934,0.80899,0.778689,0.727189,0.623655,0.555473,0.497311,0.432644,0.410199,0.396512,0.350085,0.308059,0.282928,0.265704,0.216332,0.209887,0.174442
459,5980,2018,237533,45746.6,51283.4,0.166161,-13.6073,4.58384,-1.49198,-3.03068,0.106206,-0.376062,-0.553076,-2.80028,-1.2092,-2.56832,3.00066,-6.54494,-7.0209,-7.14091,-6.21212,-5.57553,-5.3787,-7.20374,-3.29023,-5.9677,-2.42507,-28.9026,2018,4080,6502,7093,8001,8771,9600,12743,15105,16184,17416,17848,22865,24054,24530,26400,35645,35662,42602,51451,55016,55970,56658,62058,66444,78737,96631,118955,155827,237533,3.74985,2.48134,2.17139,1.59295,1.18238,1.12177,0.81975,0.777129,0.724056,0.619667,0.552809,0.493686,0.430304,0.410464,0.396122,0.349038,0.308538,0.280229,0.264449,0.214858,0.209851,0.174164
460,5993,51,140860,44203.3,40643.4,0.163961,-13.5223,4.51219,-1.60726,-3.13289,0.0465749,-0.471728,-0.537794,-2.85542,-1.27231,-2.62583,2.9861,-6.58404,-7.0326,-7.24744,-6.15182,-5.60922,-5.37988,-7.22553,-3.34801,-6.00598,-2.4898,-28.9498,51,1826,3891,6182,7424,8416,9892,10172,10295,10735,15176,18759,24216,26549,33133,35004,42552,44284,45420,51103,56922,60878,62609,65711,90282,96758,96788,119380,130830,140860,3.76782,2.47638,2.17776,1.58267,1.19177,1.1137,0.818009,0.775518,0.724955,0.614483,0.551239,0.490063,0.427894,0.406911,0.394795,0.346612,0.310007,0.279534,0.264561,0.213939,0.209271,0.173331
461,6006,249,116109,35682.7,32456,0.160058,-13.4577,4.43639,-1.70535,-3.14532,0.0743739,-0.495908,-0.579536,-2.78506,-1.24062,-2.69178,2.87663,-6.53889,-6.96569,-7.29643,-6.16059,-5.70013,-5.53759,-7.11453,-3.39622,-6.05987,-2.52243,-28.9597,249,2956,7942,8573,9495,10081,12090,13364,13948,16131,18570,22124,24061,24372,26424,26489,26560,26818,28080,29426,39023,39817,42769,44340,55660,82844,87017,101226,113924,116109,3.77541,2.4771,2.18506,1.57063,1.18934,1.10991,0.82336,0.773424,0.722529,0.610905,0.550533,0.485904,0.425004,0.405912,0.395178,0.344432,0.314188,0.277124,0.263376,0.213268,0.208277,0.172555
462,6019,3519,218648,61054.5,60283.3,0.155795,-13.4864,4.47371,-1.78569,-3.20115,0.0361222,-0.463167,-0.48591,-2.80911,-1.25667,-2.64391,2.96018,-6.52957,-6.85198,-7.32582,-6.10239,-5.75397,-5.48585,-7.05816,-3.3589,-6.07101,-2.4035,-29.0685,3519,3957,10443,11055,11398,13549,19564,21768,23762,25069,27578,28282,28893,30259,30497,38591,42059,42987,56713,66397,66593,69140,69292,73490,113516,158956,166173,176779,182707,218648,3.75699,2.46557,2.17121,1.56162,1.18563,1.10819,0.824844,0.781404,0.721027,0.606987,0.548893,0.483567,0.426707,0.407967,0.39526,0.342324,0.31656,0.275398,0.261164,0.212823,0.207162,0.172108
463,6032,651,164279,48379,41745.8,0.159006,-13.3151,4.50815,-1.98699,-3.3085,0.0669757,-0.508315,-0.377275,-2.97171,-1.19877,-2.69683,2.9899,-6.415,-6.75308,-7.34514,-6.09411,-5.87178,-5.5262,-7.00183,-3.41805,-6.12027,-2.45383,-28.9998,651,2591,3184,3599,7396,10393,13602,17032,18309,19547,20689,24231,34087,34619,35382,39064,42360,46541,47614,48087,67055,73350,73402,83751,84756,89656,102851,119011,124281,164279,3.75761,2.47964,2.1832,1.5767,1.18699,1.09966,0.83132,0.812287,0.725887,0.605224,0.548917,0.482455,0.429017,0.409483,0.39299,0.340422,0.315237,0.274095,0.260693,0.212971,0.205617,0.170732
464,6045,1363,161133,48675.6,43406.8,0.159242,-13.4656,4.48828,-1.9713,-3.22965,0.185966,-0.423589,-0.334576,-2.80518,-1.1245,-2.71978,2.86744,-6.33721,-6.7187,-7.34247,-6.10044,-5.8756,-5.68672,-6.92128,-3.39037,-6.02853,-2.45008,-28.9342,1363,3604,7503,9973,10012,10814,11253,11567,12507,15018,15519,19979,26533,27582,29623,34629,44903,51545,56802,66971,68073,68890,74277,77234,78127,93936,105118,132545,133236,161133,3.74758,2.4684,2.1896,1.58097,1.18987,1.09142,0.833629,0.821001,0.732576,0.606006,0.557911,0.482547,0.427108,0.406471,0.391802,0.338466,0.313633,0.272249,0.261139,0.214533,0.206161,0.169208
465,6058,844,159684,37330.7,42893.3,0.164505,-13.4505,4.47558,-2.04339,-3.35459,0.247682,-0.483524,-0.236663,-2.77833,-0.994618,-2.78807,2.88607,-6.31889,-6.78012,-7.41433,-6.09255,-6.0608,-5.90859,-6.88497,-3.45925,-6.12939,-2.40741,-29.1791,844,1265,2061,2853,4417,5022,5034,5158,5202,8523,9354,11294,11708,20889,21601,21651,25130,30036,35949,39919,45519,45735,47664,52005,56921,91612,96206,115245,141419,159684,3.80432,2.45995,2.21449,1.56711,1.18744,1.088,0.853548,0.818469,0.742106,0.604421,0.56335,0.480799,0.424112,0.403763,0.390034,0.336418,0.312618,0.27734,0.260115,0.212789,0.205407,0.168353
466,6071,510,136638,38557.3,31066.5,0.168977,-13.5603,4.56666,-2.1087,-3.32724,0.282479,-0.516966,-0.165621,-2.63737,-1.12222,-2.82645,2.91743,-6.47107,-6.75586,-7.39324,-6.11074,-5.96187,-5.76243,-6.95447,-3.47691,-6.16323,-2.41569,-29.0974,510,1508,3238,4480,9855,12584,14138,14653,16380,16736,18863,20424,29457,34269,39161,39709,40767,41123,41495,41710,41965,44868,48820,59263,62576,69190,72447,82030,97862,136638,3.80299,2.46404,2.20382,1.56304,1.17881,1.09404,0.875272,0.816532,0.743555,0.604787,0.562881,0.477614,0.424161,0.402287,0.389764,0.336398,0.31213,0.277322,0.261243,0.212954,0.207136,0.169293
467,6084,317,246273,56586.7,57203.6,0.172236,-13.5942,4.59307,-2.09404,-3.26741,0.35335,-0.50073,-0.102134,-2.56099,-1.03613,-2.78592,2.96809,-6.53741,-6.65189,-7.40904,-6.03621,-5.89361,-5.76654,-6.92294,-3.49842,-6.22103,-2.4498,-29.1957,317,844,1994,2566,8520,8826,13648,15758,16394,22834,26176,28323,36007,37447,41165,46369,47935,49177,53573,60738,62725,83328,83394,84434,88931,92976,100294,142067,194569,246273,3.80105,2.46125,2.20028,1.57532,1.17066,1.09606,0.902499,0.814412,0.73934,0.602888,0.558875,0.475137,0.43002,0.400553,0.38983,0.333533,0.314909,0.275564,0.25991,0.211684,0.206505,0.16873
468,6097,1994,404604,57525.3,83002.9,0.169952,-13.7405,4.67674,-1.99491,-3.22162,0.30909,-0.54704,-0.137365,-2.62967,-1.0634,-2.82348,2.8965,-6.5812,-6.69013,-7.37704,-6.05998,-5.93744,-5.74,-6.88598,-3.33298,-6.16899,-2.41997,-29.2727,1994,4539,5223,5424,9208,10072,12414,16016,18164,20638,21896,25617,25691,30270,32680,34556,36431,37827,44128,46158,48068,49288,63852,65422,69624,96166,98984,129196,261610,404604,3.80288,2.44183,2.19227,1.57036,1.16278,1.10491,0.911844,0.818009,0.73982,0.597614,0.555997,0.472207,0.42864,0.400096,0.387243,0.332546,0.313849,0.276353,0.260312,0.211737,0.206054,0.167609
469,6110,236,192298,51535.1,46323.5,0.165434,-13.8323,4.62329,-1.92067,-3.12096,0.255908,-0.55744,-0.185315,-2.6159,-1.10212,-2.74739,2.84728,-6.65568,-6.63531,-7.32406,-6.091,-5.84484,-5.68792,-6.81633,-3.2294,-6.0532,-2.4503,-29.269,236,547,734,1727,9949,10414,12965,15643,30355,30514,33964,34977,35200,38614,40008,42470,42605,44822,45317,46063,53514,55337,61641,80677,98166,99608,123982,130182,133523,192298,3.79633,2.44001,2.1965,1.57303,1.15379,1.11402,0.913732,0.817746,0.735792,0.59614,0.556947,0.468213,0.42508,0.397435,0.384609,0.331684,0.312616,0.276449,0.261042,0.212155,0.205305,0.166823
470,6123,346,199935,53447.4,52565.7,0.159613,-13.7249,4.64669,-1.95825,-3.14256,0.33535,-0.547926,-0.213969,-2.63069,-1.01364,-2.70965,2.79631,-6.49892,-6.61399,-7.48915,-5.90318,-5.89245,-5.81972,-6.80076,-3.34453,-6.01549,-2.37231,-29.1733,346,1375,1715,2481,6178,10204,11472,11474,17315,20225,21391,23711,26624,32701,36537,38510,38906,44604,46304,51652,57893,60698,105080,107942,108939,110280,117333,126310,165287,199935,3.75979,2.42677,2.20655,1.57202,1.16074,1.11232,0.910942,0.818525,0.732201,0.595468,0.55454,0.464188,0.421767,0.395696,0.382252,0.332055,0.310423,0.2749,0.260273,0.213821,0.206495,0.165807
471,6136,1078,376179,57480.2,76263.8,0.159192,-13.8155,4.58847,-1.72828,-3.09066,0.38913,-0.521016,-0.234877,-2.54173,-0.978045,-2.6577,2.80813,-6.45263,-6.71832,-7.58202,-5.74929,-5.82959,-5.95373,-6.8455,-3.3484,-6.00735,-2.22558,-29.2013,1078,2823,3989,4459,5569,7428,9336,9340,9767,13889,14413,16677,19473,23908,31254,36135,38914,49355,49673,55174,63979,65558,68559,94713,102412,107031,124097,126869,192356,376179,3.73611,2.43833,2.21057,1.5838,1.1623,1.10874,0.913578,0.817183,0.735319,0.594511,0.555003,0.467002,0.418946,0.395724,0.382192,0.33157,0.310581,0.273027,0.260531,0.21515,0.205337,0.166115
472,6149,144,193160,70665.1,57251,0.162939,-13.9619,4.53572,-1.55535,-2.97336,0.406894,-0.465128,-0.196786,-2.40275,-0.988214,-2.57007,2.82841,-6.43276,-6.60784,-7.61411,-5.72391,-5.75085,-6.05131,-6.86306,-3.34574,-5.96062,-2.21796,-29.2808,144,355,806,4400,7825,11455,12745,13585,15281,37389,45320,47682,49435,54702,64245,66013,66995,68084,78119,92536,94450,108722,114502,118917,121188,136380,159465,159506,176547,193160,3.75826,2.45865,2.22566,1.61003,1.15771,1.1015,0.914264,0.811768,0.741023,0.594029,0.550476,0.463057,0.417386,0.393954,0.383068,0.33008,0.308565,0.271927,0.25954,0.21526,0.206236,0.165939
473,6162,3629,303881,79589.4,70921.4,0.16389,-13.8845,4.43744,-1.58843,-2.8922,0.396071,-0.433501,-0.0765222,-2.35832,-1.05802,-2.50452,2.81458,-6.37679,-6.42668,-7.5242,-5.67084,-5.72537,-5.97858,-6.79766,-3.25977,-5.86028,-2.26485,-29.0193,3629,4995,6386,11554,13533,16112,25445,26428,27446,31370,44318,48584,51262,55359,68926,73940,74062,80854,81158,82397,86686,87507,100779,121605,133101,149997,164326,174712,237331,303881,3.80086,2.45391,2.24714,1.61846,1.15711,1.10523,0.908096,0.806,0.73787,0.590475,0.545043,0.464453,0.416905,0.391701,0.38585,0.328297,0.310202,0.271287,0.257455,0.214523,0.205673,0.165734
474,6175,62,166658,60790.1,46576.7,0.168,-13.7824,4.44163,-1.52727,-2.84303,0.605892,-0.410794,-0.0220172,-2.25879,-0.907565,-2.5241,2.86243,-6.27571,-6.45196,-7.57464,-5.67888,-5.86724,-6.06331,-6.70713,-3.23562,-5.98259,-2.26094,-29.0304,62,3679,7077,8284,9158,20110,22603,23419,26827,28081,34809,34949,44540,47557,47581,51127,55310,63263,67787,75772,77258,77918,84466,101401,114526,119525,119895,128355,161707,166658,3.78408,2.44931,2.28784,1.61711,1.15194,1.10507,0.91434,0.810574,0.731607,0.592928,0.547586,0.466153,0.415772,0.397534,0.387636,0.329242,0.307538,0.270482,0.25562,0.215023,0.204934,0.164871
475,6188,1675,231640,51295.2,44306.8,0.171216,-13.7539,4.4628,-1.476,-2.87423,0.550339,-0.500019,0.0175345,-2.28362,-0.886306,-2.5666,2.91441,-6.22074,-6.58282,-7.56722,-5.801,-5.88248,-5.85523,-6.81524,-3.24479,-6.03207,-2.21187,-28.9393,1675,4366,4399,14053,14840,16483,19197,19253,21237,24004,36217,38718,39597,42913,43072,43798,44659,47323,50554,61378,63367,66472,68750,71082,74837,87836,89164,92454,105518,231640,3.76649,2.43709,2.29432,1.60665,1.15861,1.10968,0.915277,0.807897,0.729076,0.595942,0.552523,0.470346,0.414015,0.400644,0.387369,0.334569,0.304615,0.269671,0.253862,0.214135,0.205688,0.164586
476,6201,778,275867,61745.4,72658.7,0.17494,-13.7725,4.46157,-1.40321,-2.90881,0.4939,-0.499293,-0.057647,-2.31878,-0.910054,-2.70219,2.97115,-6.21749,-6.67157,-7.63556,-5.85701,-5.96118,-5.71216,-6.89283,-3.3953,-6.01975,-2.23506,-28.9394,778,1900,2989,6406,7529,9864,9970,17025,17291,21765,23604,27276,30073,37368,38218,38583,40761,44058,47819,48267,53222,62705,68781,84036,108775,121876,157897,174548,273111,275867,3.73837,2.42254,2.29173,1.59724,1.15727,1.10431,0.910599,0.82254,0.736151,0.593562,0.552054,0.47123,0.41243,0.406432,0.383931,0.335101,0.304754,0.267795,0.252605,0.213027,0.207423,0.164738
477,6214,312,158442,33128.7,39033.2,0.177668,-13.5764,4.3759,-1.482,-2.94405,0.544036,-0.523784,-0.0912747,-2.43634,-0.981713,-2.76332,2.76452,-6.09717,-6.6923,-7.59404,-5.83282,-6.09402,-5.65897,-6.85561,-3.38909,-5.85244,-2.23701,-28.662,312,658,2133,3919,5081,5156,6358,8172,8358,9210,13836,14875,16692,21056,23816,24020,24112,27280,30523,30880,32181,34433,35153,36768,42395,62957,70867,102509,141708,158442,3.72721,2.45862,2.29825,1.58888,1.17456,1.09967,0.904926,0.82297,0.739312,0.591481,0.550757,0.477053,0.41668,0.404682,0.380907,0.333576,0.303007,0.265985,0.251716,0.211229,0.206404,0.1648
478,6227,26,156048,45011.8,41186.9,0.179388,-13.631,4.32956,-1.41379,-3.04357,0.646511,-0.695591,0.00433037,-2.4412,-0.997083,-2.72971,2.73916,-6.14631,-6.7923,-7.61907,-5.74712,-6.11805,-5.64688,-6.80969,-3.35612,-5.87092,-2.24901,-28.7899,26,922,1805,2093,2657,4391,9566,10267,13388,16890,19602,28124,29579,31817,37100,38645,43477,44632,52706,54570,57644,65166,65683,69077,69189,77359,84569,124603,138759,156048,3.7023,2.44521,2.28111,1.59468,1.19358,1.09186,0.898784,0.821733,0.745124,0.607104,0.551253,0.478396,0.416925,0.402569,0.378019,0.333843,0.301248,0.263875,0.257034,0.209811,0.204552,0.163642
479,6240,6539,169177,59511.5,45498.6,0.181326,-13.7555,4.33885,-1.36823,-2.94167,0.734999,-0.760914,0.117088,-2.43373,-0.874837,-2.70451,2.73812,-6.28639,-6.65274,-7.69399,-5.69355,-6.24226,-5.68483,-6.75518,-3.35309,-5.90952,-2.22651,-28.9129,6539,7571,9781,10449,10782,14420,15288,16333,23736,31852,34311,40495,41028,41212,47899,48159,51182,53039,54056,80566,82255,86756,98906,99872,109782,111864,119016,121658,147360,169177,3.69056,2.43721,2.2747,1.61498,1.19118,1.08419,0.902609,0.819282,0.749004,0.611399,0.552481,0.478164,0.423758,0.399908,0.376328,0.331672,0.299532,0.263037,0.257841,0.209288,0.20345,0.162122
480,6253,937,126647,44842,33256.1,0.182519,-13.7228,4.36076,-1.49626,-3.03355,0.708878,-0.888137,0.0268113,-2.45105,-1.06984,-2.9367,2.6712,-6.37459,-6.86202,-7.76804,-5.83631,-6.44398,-5.51368,-6.82222,-3.41159,-5.82854,-2.17662,-28.9042,937,1339,4646,9053,11158,14091,15670,16912,18982,25210,28810,29244,32946,33717,36336,38084,41224,41803,51753,54312,59693,67331,70541,71083,74882,76380,86798,88774,116903,126647,3.68819,2.5196,2.27174,1.62307,1.19798,1.0773,0.900596,0.823216,0.747185,0.608121,0.549549,0.482063,0.422676,0.397093,0.375595,0.329309,0.297104,0.261001,0.256819,0.208364,0.202232,0.16163
481,6266,287,146102,42460.3,39769.5,0.181963,-13.6849,4.38377,-1.54118,-3.13908,0.660021,-0.991925,-0.0449362,-2.48417,-0.956251,-2.90957,2.63041,-6.33767,-6.99716,-7.85118,-5.72526,-6.528,-5.63392,-6.89709,-3.40672,-5.91863,-2.07021,-28.9863,287,2714,4414,5181,5810,9635,12932,13260,15744,20776,23092,23361,24216,27244,27315,27392,27604,30604,33602,41766,47102,55674,60780,66233,83679,91910,102121,116004,127255,146102,3.6904,2.53415,2.26894,1.62406,1.20506,1.08072,0.897898,0.822473,0.747808,0.608894,0.560374,0.483193,0.420714,0.394071,0.372794,0.328311,0.296203,0.260266,0.255241,0.208754,0.200593,0.160788
482,6279,557,264553,55575.2,61154.9,0.171768,-13.6613,4.41567,-1.58341,-3.03362,0.594171,-0.947495,-0.00908348,-2.44229,-1.04657,-2.80026,2.69253,-6.448,-6.88763,-7.70946,-5.76926,-6.36244,-5.70345,-6.84134,-3.37969,-5.98939,-2.12047,-28.9315,557,1278,4642,11292,12228,13333,14563,14645,15019,16510,18565,18899,21209,28715,31410,34559,37881,52021,59438,66021,68021,74823,74927,77799,83028,84791,114853,140272,211405,264553,3.70515,2.5404,2.24989,1.6144,1.21947,1.07325,0.892975,0.814799,0.744113,0.610976,0.5599,0.483261,0.421601,0.391594,0.369449,0.327529,0.294365,0.258968,0.253921,0.20933,0.200491,0.159433
