generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
455,5928,2807,294687,51570,60993.3,0.128356,8.9009,2.1772,-2.9754,1.0599,-0.210379,-2.30432,0.580085,-1.02745,-0.862327,-3.61721,3.17006,-6.63662,-3.38621,-4.5227,-4.07412,-6.17845,-2.86602,-4.78446,-2.73901,-5.60576,-1.59286,-22.4892,2807,3044,3114,5136,8147,9307,10356,16295,17226,18064,20342,20560,23638,28813,32329,36683,43616,51388,53166,53322,54622,54768,55109,56417,63594,85161,128697,129347,167346,294687,2.85972,2.61713,1.84067,1.449,1.28889,1.08096,0.854689,0.735209,0.611501,0.550339,0.525995,0.483386,0.437185,0.418225,0.355658,0.348331,0.318594,0.300664,0.264453,0.235993,0.210379,0.177017
456,5941,1367,181242,48815.6,48010.4,0.128127,8.83451,2.19024,-3.02469,1.05294,-0.27344,-2.24373,0.601673,-1.00468,-0.904815,-3.61636,3.17314,-6.58116,-3.44483,-4.55329,-4.05262,-6.13537,-2.83029,-4.76051,-2.801,-5.62819,-1.55026,-22.3793,1367,3573,3761,10286,10388,17210,18068,18333,18914,23299,23484,25111,26311,29543,31330,34296,34532,35188,37276,38907,43150,49596,54358,72275,81779,116813,127816,141467,154795,181242,2.8388,2.61881,1.8379,1.44499,1.29607,1.084,0.848971,0.738322,0.606204,0.545161,0.522149,0.482075,0.437611,0.422557,0.354239,0.347046,0.315875,0.303223,0.261803,0.234858,0.212307,0.176151
457,5954,523,245102,89331.5,69164.2,0.129412,8.93825,2.26066,-3.03066,0.991856,-0.232073,-2.1985,0.65851,-1.02801,-0.843778,-3.60748,3.15767,-6.59343,-3.40894,-4.49834,-4.01451,-6.0589,-2.84728,-4.70971,-2.79326,-5.58824,-1.49706,-22.4803,523,670,7855,10066,14080,26620,27005,46245,46754,52062,53370,58422,60729,60903,63324,66635,94196,95574,96070,103690,108455,114863,131465,143265,150086,171873,174498,221323,234222,245102,2.81495,2.61161,1.84054,1.44271,1.29349,1.08821,0.851464,0.73713,0.603224,0.545753,0.520634,0.481481,0.435693,0.42075,0.351612,0.345467,0.314592,0.30295,0.259999,0.237499,0.218477,0.175742
458,5967,2437,319722,83376.6,90356.6,0.132541,9.03029,2.18574,-3.03145,0.99946,-0.207996,-2.2001,0.683516,-1.08689,-0.846908,-3.628,3.14689,-6.55408,-3.35795,-4.45677,-3.9556,-5.97986,-2.8082,-4.77679,-2.67633,-5.57614,-1.43379,-22.3886,2437,4647,8420,10448,15588,15939,18476,20156,20517,22998,24339,29867,39977,43532,44079,53474,55404,66015,73856,85028,85744,92448,101981,116377,170507,185583,185974,286058,301707,319722,2.83231,2.59631,1.85154,1.43336,1.30128,1.08743,0.848503,0.734023,0.598938,0.54236,0.528148,0.478006,0.432689,0.418364,0.354585,0.343852,0.317641,0.302623,0.259075,0.237345,0.221204,0.177817
459,5980,975,258017,69501.1,60224.8,0.133637,9.07121,2.26979,-2.9444,0.962717,-0.224227,-2.16053,0.706907,-1.08518,-0.871943,-3.61509,3.17771,-6.48798,-3.34056,-4.46029,-3.90167,-6.10356,-2.80506,-4.80475,-2.55947,-5.56027,-1.42032,-22.395,975,1071,1506,3587,3874,6353,10580,16453,18495,31871,36872,46461,52510,56895,68913,76325,79577,79961,81588,85532,91507,93125,97870,98105,112581,124343,127070,128165,194851,258017,2.81522,2.58077,1.87826,1.43544,1.30119,1.08596,0.842304,0.734845,0.597113,0.53994,0.525994,0.47792,0.431488,0.414974,0.357528,0.344383,0.315275,0.299717,0.25799,0.236698,0.223393,0.176841
460,5993,4755,214779,71996.3,62460.4,0.131108,9.04051,2.32602,-2.91714,0.922935,-0.237699,-2.0974,0.779316,-1.04665,-0.806915,-3.55566,3.16935,-6.44071,-3.35075,-4.43621,-3.95928,-6.08406,-2.84316,-4.84401,-2.63001,-5.52841,-1.42333,-22.5075,4755,11973,15822,18614,19653,22646,23938,33076,33945,34797,35238,38666,40490,41438,42442,45419,46610,50188,54976,68669,81356,83321,111841,112334,139748,153237,174789,194904,210225,214779,2.79259,2.5845,1.89279,1.42437,1.29541,1.07874,0.847936,0.733221,0.593537,0.538162,0.523985,0.480188,0.428717,0.411935,0.359983,0.342767,0.315635,0.298343,0.256147,0.237088,0.223635,0.176432
461,6006,4187,505083,89483.9,99088.7,0.130657,9.08113,2.39519,-2.88016,0.899013,-0.314712,-2.00591,0.805628,-0.976447,-0.81828,-3.61675,3.22079,-6.3711,-3.37343,-4.44946,-3.96929,-6.19255,-2.8884,-4.86134,-2.68511,-5.60354,-1.51741,-22.6345,4187,9263,11892,12359,21358,25190,26884,28180,28811,33804,34037,45447,45919,50153,63573,63823,65937,67514,90457,90462,97460,99498,100770,132392,148988,162261,193723,203842,221251,505083,2.79503,2.56843,1.92267,1.41228,1.28953,1.06868,0.844383,0.732163,0.590944,0.539306,0.524769,0.480464,0.429113,0.408818,0.361529,0.340814,0.313939,0.298206,0.259402,0.238199,0.224443,0.174933
462,6019,3067,223096,76746,61762.2,0.129855,9.11652,2.4027,-2.81806,0.811446,-0.298415,-2.0522,0.810402,-0.945031,-0.77042,-3.60868,3.14681,-6.37377,-3.30611,-4.43901,-3.96124,-6.15112,-2.74439,-4.76005,-2.61849,-5.63022,-1.37285,-22.4894,3067,7969,11878,17167,18509,22301,29679,34143,37371,38871,43735,48234,53372,55805,59820,61085,63653,71899,78499,82591,84135,84784,90381,129189,131121,132367,154446,216416,216798,223096,2.81275,2.5536,1.94209,1.39925,1.29873,1.07557,0.840396,0.730452,0.590771,0.535304,0.525534,0.478756,0.426815,0.409611,0.36175,0.342493,0.312661,0.297897,0.262348,0.239532,0.223292,0.174073
463,6032,4747,322158,91936.5,83706.6,0.126241,9.16092,2.48885,-2.82325,0.79817,-0.29276,-2.10218,0.857384,-0.932925,-0.814888,-3.6135,3.28719,-6.45431,-3.27334,-4.4666,-3.94686,-6.13008,-2.75006,-4.70513,-2.63635,-5.75186,-1.46957,-22.5152,4747,7166,7646,9781,20863,27295,27862,30978,32307,32351,35645,39249,42434,60216,64134,71600,77154,85188,99986,100655,103770,120969,128773,140960,143361,187553,237681,243379,252235,322158,2.79444,2.55567,1.98319,1.40683,1.29413,1.06858,0.842167,0.727372,0.590392,0.531738,0.522433,0.475167,0.426463,0.406924,0.358894,0.341964,0.310119,0.29571,0.262317,0.240666,0.221449,0.173718
464,6045,4244,478873,99779.4,94198.6,0.121642,9.08778,2.41753,-2.86183,0.832473,-0.278699,-2.08945,0.738919,-0.930605,-0.770071,-3.55424,3.24673,-6.50205,-3.27281,-4.51243,-3.89225,-6.05151,-2.86327,-4.76654,-2.5619,-5.64126,-1.52867,-22.4083,4244,9597,21908,27798,27856,30163,31901,33182,35517,57837,59600,62008,63689,65223,66209,71892,74180,84022,93315,107063,108098,121873,142189,146687,154935,187785,192035,201805,231898,478873,2.78804,2.5434,1.98638,1.39615,1.28839,1.06533,0.834688,0.726238,0.592851,0.533295,0.517556,0.472526,0.428466,0.40603,0.355933,0.342392,0.308326,0.304283,0.263366,0.240757,0.224671,0.172904
465,6058,2162,348678,89709.1,90558.5,0.119584,9.1139,2.4797,-2.73612,0.736961,-0.277716,-2.03866,0.725048,-0.907621,-0.761008,-3.56271,3.30436,-6.4993,-3.23529,-4.40522,-3.8654,-6.02253,-2.80659,-4.72769,-2.52653,-5.65875,-1.52199,-22.3506,2162,6018,7935,13594,16186,16372,17700,22967,23721,26442,35229,38785,39462,40872,44957,48982,55128,80686,87386,90361,103446,142205,148553,163576,174655,181330,183883,236573,293430,348678,2.78247,2.53046,1.99884,1.3935,1.28444,1.07876,0.832771,0.724018,0.591574,0.531528,0.517893,0.468832,0.42492,0.40489,0.355041,0.34302,0.308369,0.302491,0.262292,0.238896,0.224415,0.172107
466,6071,4317,315479,79556.2,74204.9,0.118068,9.05654,2.49204,-2.74711,0.653484,-0.335028,-2.06215,0.761454,-0.976052,-0.819986,-3.53717,3.27425,-6.61781,-3.25792,-4.33393,-3.89307,-6.04116,-2.84636,-4.75359,-2.50782,-5.64256,-1.55618,-22.4924,4317,15421,17631,19344,21534,23872,24649,26178,26252,33463,36556,39865,43801,46379,46749,47546,53168,62111,62857,75211,82533,95360,108669,152157,153539,157237,189803,199363,205642,315479,2.76356,2.52371,2.0106,1.41725,1.2741,1.07222,0.829574,0.718431,0.59406,0.533783,0.51463,0.467474,0.423392,0.411782,0.353069,0.341533,0.308227,0.301189,0.260653,0.238077,0.22342,0.171466
467,6084,1574,318845,80356.9,83188.7,0.116208,9.04874,2.52358,-2.74456,0.672285,-0.41632,-2.06673,0.754704,-0.956014,-0.868067,-3.51278,3.31129,-6.54203,-3.23566,-4.3104,-3.91796,-6.02792,-2.78808,-4.64218,-2.50132,-5.6658,-1.50743,-22.5059,1574,1743,1987,3026,4563,5966,15490,22976,26625,28423,34949,35252,36894,43916,46100,50228,53798,65639,72305,86301,90888,97419,126103,128836,139443,203757,208796,226466,232400,318845,2.75261,2.51215,2.01124,1.41002,1.27253,1.06834,0.822932,0.722438,0.598148,0.534163,0.512438,0.463559,0.421576,0.409206,0.351593,0.340915,0.312415,0.300661,0.262049,0.237427,0.227364,0.171278
468,6097,6970,294399,78107.8,70275.9,0.114046,9.09611,2.61395,-2.69879,0.787207,-0.371979,-1.99831,0.740875,-0.947378,-0.884057,-3.48849,3.32783,-6.46176,-3.2848,-4.3856,-3.92849,-5.97994,-2.79787,-4.69925,-2.46913,-5.639,-1.45504,-22.4763,6970,8578,8612,9535,9933,11897,13928,17039,17190,18239,23298,34991,39832,64994,67322,69635,78373,89166,91755,95166,98145,110122,117042,129576,139239,146629,153117,164836,213676,294399,2.7435,2.49458,2.03818,1.42015,1.27153,1.06337,0.823235,0.720348,0.597697,0.539384,0.510578,0.459437,0.421823,0.409551,0.354787,0.339348,0.310794,0.299829,0.260276,0.238696,0.226321,0.170562
469,6110,458,464592,92114.7,106914,0.114672,9.1359,2.67183,-2.59069,0.771461,-0.368878,-1.9871,0.755264,-0.981705,-0.855716,-3.53829,3.40393,-6.46087,-3.26233,-4.36274,-3.91726,-5.98948,-2.73202,-4.63152,-2.39108,-5.65663,-1.42752,-22.5011,458,460,2138,3333,7171,9429,13431,17234,25909,27843,29591,47906,51789,57848,59544,64463,66876,70096,75754,103363,107834,111312,115326,125353,139033,156766,195788,271975,340826,464592,2.7318,2.47556,2.06914,1.41333,1.26832,1.05741,0.825883,0.71442,0.596001,0.545971,0.509787,0.457719,0.420197,0.407759,0.354705,0.338216,0.309874,0.302262,0.260711,0.237703,0.225566,0.169893
470,6123,2166,303140,57531.1,57898.7,0.116422,9.14045,2.75138,-2.57531,0.679758,-0.418067,-1.90432,0.806849,-0.943469,-0.867492,-3.56407,3.45883,-6.49071,-3.26254,-4.28642,-3.91351,-5.91932,-2.67791,-4.56375,-2.4023,-5.65422,-1.40379,-22.4288,2166,5958,7802,8097,17095,20630,21993,26189,26658,30151,33724,34581,36759,38681,42103,42532,45402,53205,55588,56871,58077,59193,76798,82575,86281,91659,91735,118096,152193,303140,2.7104,2.46945,2.10621,1.41025,1.30188,1.05396,0.823649,0.708063,0.594367,0.554593,0.50766,0.455442,0.4198,0.405847,0.352984,0.33763,0.307079,0.300075,0.259683,0.238584,0.223492,0.168837
471,6136,3784,195522,63398.1,52331.8,0.116758,9.13221,2.72083,-2.63649,0.671784,-0.417406,-1.86346,0.687838,-0.814563,-0.951531,-3.58687,3.45735,-6.55757,-3.27689,-4.32229,-3.97251,-5.90241,-2.59801,-4.53932,-2.4072,-5.68088,-1.40171,-22.3912,3784,5176,6423,8439,9709,13754,14219,19317,23666,26221,26775,27676,48468,49681,49789,63256,63993,64517,72057,72382,78328,86432,87013,92833,114743,117732,133049,158177,168812,195522,2.69074,2.48291,2.13145,1.40855,1.32772,1.05443,0.821274,0.711038,0.593488,0.554584,0.503863,0.452464,0.416773,0.404476,0.3531,0.337738,0.305036,0.298579,0.257528,0.238429,0.221863,0.167651
472,6149,5889,303080,66255.6,65885.4,0.113597,9.04406,2.7177,-2.65817,0.742776,-0.492723,-1.85765,0.699764,-0.845802,-0.988527,-3.5675,3.43489,-6.52172,-3.29164,-4.37577,-3.97729,-5.95309,-2.6398,-4.62509,-2.43878,-5.71919,-1.51348,-22.5071,5889,12578,14558,17188,22994,23146,23185,25983,26184,28422,29956,32019,36368,38205,41539,47083,48251,57316,57569,65163,73206,80306,83302,86214,88169,94490,121863,189173,214270,303080,2.72622,2.47271,2.11617,1.40169,1.33349,1.05465,0.815136,0.721696,0.590255,0.551596,0.50036,0.449403,0.415187,0.401742,0.352488,0.335279,0.303126,0.295983,0.257791,0.236659,0.221306,0.16683
473,6162,3088,329392,69103.9,80112.6,0.112726,8.96678,2.66555,-2.56479,0.732691,-0.554074,-1.80562,0.722272,-0.870953,-0.950219,-3.57087,3.44264,-6.53152,-3.37388,-4.38577,-3.98208,-6.01475,-2.62905,-4.66797,-2.39203,-5.7059,-1.51172,-22.5885,3088,4717,5382,6607,7331,13854,16771,20744,21411,21529,29320,29677,32706,33636,37034,40803,42464,42768,50763,62939,74118,75171,99493,102961,125409,143201,150411,153072,296344,329392,2.74075,2.45473,2.11814,1.39411,1.35,1.07211,0.814659,0.718679,0.588171,0.551778,0.503599,0.449516,0.414721,0.399226,0.351932,0.336455,0.301375,0.293796,0.257176,0.235101,0.22063,0.166733
474,6175,1483,279992,82593.4,87166.5,0.113239,8.914,2.58009,-2.53897,0.697152,-0.546859,-1.80522,0.726991,-0.914893,-0.96367,-3.55891,3.41657,-6.55984,-3.40908,-4.41246,-3.90384,-6.03009,-2.58386,-4.69835,-2.3511,-5.68252,-1.5335,-22.5783,1483,3252,6796,9693,14976,17386,18909,20801,21303,21938,27598,30105,32829,37536,38902,45928,53622,76707,77167,82500,84636,99588,105069,107243,178999,211430,246746,260477,264192,279992,2.72241,2.4347,2.10351,1.3944,1.35223,1.08961,0.809406,0.719579,0.583949,0.551457,0.502367,0.448531,0.41353,0.401595,0.351963,0.335667,0.301542,0.292426,0.2583,0.235279,0.219759,0.165814
475,6188,1853,237882,61733.4,58367.4,0.111799,8.99406,2.57975,-2.49149,0.760451,-0.528355,-1.78115,0.763107,-0.961334,-0.920287,-3.53206,3.42744,-6.43879,-3.3719,-4.33505,-3.90384,-5.99915,-2.58289,-4.74951,-2.39672,-5.64448,-1.51201,-22.5936,1853,2502,5479,14196,15507,16211,17921,21213,21443,21642,23737,24342,32816,35062,36622,46464,46824,51009,51859,63857,72769,82497,87674,96446,116313,132177,154063,157229,164394,237882,2.6968,2.4254,2.09967,1.40235,1.35761,1.08965,0.803473,0.716096,0.584468,0.54776,0.497615,0.447711,0.411112,0.39925,0.354068,0.337781,0.300756,0.289889,0.259622,0.236214,0.218323,0.165872
476,6201,222,424223,82347.6,87511.2,0.11162,9.02616,2.63649,-2.47278,0.756262,-0.587564,-1.72201,0.719986,-0.882526,-0.945936,-3.46321,3.47308,-6.45303,-3.30843,-4.23347,-3.84516,-5.9571,-2.49875,-4.67481,-2.32775,-5.66129,-1.45015,-22.513,222,7448,12246,13661,15479,16017,17186,18215,21087,23612,24759,26837,28112,30139,54370,73116,84235,85118,86254,88621,98778,103414,133506,135173,137174,168589,174616,183355,184865,424223,2.69896,2.41919,2.10816,1.40627,1.35491,1.11044,0.799206,0.712422,0.589403,0.544131,0.49329,0.44597,0.409777,0.396566,0.354036,0.336093,0.300333,0.290792,0.259663,0.234782,0.217867,0.164876
477,6214,8042,316354,84436.2,77153.3,0.111344,9.03651,2.61216,-2.53747,0.764926,-0.633299,-1.68632,0.706267,-0.867662,-0.916111,-3.45516,3.45293,-6.45922,-3.22289,-4.19949,-3.78771,-5.87877,-2.48276,-4.6981,-2.33219,-5.62028,-1.45722,-22.3595,8042,9730,13952,25912,26126,26546,27402,28650,30626,31099,31174,36350,37454,40744,45697,57747,63380,70208,72548,77936,95668,115212,144574,149510,162309,176844,177403,199948,233942,316354,2.72271,2.39996,2.11139,1.40456,1.35168,1.1117,0.793152,0.709479,0.59204,0.54302,0.49307,0.4425,0.407805,0.395892,0.354007,0.334359,0.300556,0.291095,0.259151,0.234151,0.217366,0.164138
478,6227,4035,482467,97066.4,103547,0.112627,8.91993,2.60823,-2.62579,0.730853,-0.712544,-1.73641,0.72743,-0.856403,-0.889501,-3.50343,3.38834,-6.5028,-3.25029,-4.16255,-3.88066,-5.88928,-2.48817,-4.73043,-2.32931,-5.61625,-1.50731,-22.3389,4035,6187,7571,11782,11829,19061,24730,32505,35989,41101,45387,50725,50942,58313,63612,72514,72534,73493,74676,85762,97979,110538,113895,174311,175557,195266,203853,216470,298907,482467,2.72187,2.39759,2.10111,1.42434,1.35813,1.11049,0.79649,0.714028,0.592249,0.539425,0.495899,0.43866,0.406501,0.394553,0.352313,0.33486,0.303348,0.29164,0.258885,0.23521,0.218493,0.163331
479,6240,1304,424372,85205.2,96757.5,0.112346,8.86499,2.59335,-2.71992,0.629581,-0.632894,-1.84796,0.723083,-0.863189,-0.91689,-3.45446,3.44815,-6.55419,-3.2603,-4.20367,-3.97818,-5.98091,-2.56311,-4.71931,-2.42637,-5.66451,-1.52604,-22.4979,1304,3275,3650,4583,4790,14589,14878,17138,21175,22187,26001,26947,41513,43516,48359,52838,75662,76519,78181,85766,99491,105167,109708,140611,149143,150516,186295,247938,280045,424372,2.74485,2.37892,2.09211,1.4379,1.3577,1.1035,0.798413,0.713104,0.592647,0.537861,0.493075,0.436069,0.406435,0.390806,0.359361,0.338186,0.302564,0.290469,0.25858,0.234727,0.220546,0.162337
480,6253,635,231445,79985,71191.9,0.110862,8.86073,2.54198,-2.70979,0.637184,-0.664185,-1.84356,0.705857,-0.897501,-0.939662,-3.46931,3.46508,-6.55397,-3.30409,-4.22562,-3.94432,-6.0783,-2.52668,-4.69455,-2.38744,-5.60748,-1.53435,-22.4699,635,1602,2877,7414,20732,22686,23501,24518,31607,34691,35632,36372,39086,47277,49272,54259,55802,63398,67230,82080,122668,127270,132774,141860,146233,177348,178340,219179,221762,231445,2.73912,2.36549,2.0928,1.42553,1.3575,1.10079,0.794786,0.708217,0.595271,0.538209,0.491974,0.44057,0.40468,0.387776,0.361436,0.337093,0.300748,0.28889,0.258354,0.232915,0.21859,0.163083
481,6266,889,313688,54345.5,61815.4,0.108988,8.97412,2.65409,-2.68237,0.569826,-0.710835,-1.74533,0.794621,-0.930321,-0.991378,-3.45974,3.48023,-6.43081,-3.32253,-4.15469,-3.96069,-6.02766,-2.51434,-4.66696,-2.39595,-5.57838,-1.48479,-22.4502,889,5703,7417,7525,11349,13024,19804,20717,21547,22101,25093,31408,31569,33103,33212,33343,39867,45894,47317,50093,57292,62995,63197,71076,71442,89462,110128,124839,165272,313688,2.72887,2.34677,2.12375,1.41952,1.35291,1.11827,0.796093,0.711566,0.594203,0.534489,0.489874,0.443061,0.403111,0.387686,0.362132,0.334291,0.300187,0.287461,0.256676,0.230877,0.217264,0.162577
482,6279,125,313377,79899.4,85165,0.104894,9.00852,2.60411,-2.67166,0.534315,-0.636291,-1.75571,0.798177,-0.867337,-0.937726,-3.49364,3.54547,-6.44033,-3.29517,-4.23086,-3.9323,-5.9957,-2.52793,-4.61738,-2.39096,-5.68409,-1.5232,-22.3427,125,1432,3848,9460,12374,14266,14903,19432,20641,21369,22260,28610,32934,33801,44177,58969,61442,67792,75264,80473,92636,94238,114554,115237,163984,181838,192134,209299,296113,313377,2.73576,2.3385,2.10927,1.4095,1.34754,1.11044,0.798778,0.714082,0.611442,0.534359,0.486577,0.441845,0.40143,0.390976,0.36322,0.332285,0.30005,0.286019,0.255605,0.229528,0.220766,0.163616
483,6292,2733,325855,90887.1,80554.3,0.10234,9.01662,2.62421,-2.70666,0.542624,-0.720784,-1.72419,0.822763,-0.923715,-0.967545,-3.54494,3.55878,-6.46895,-3.32042,-4.27026,-3.93061,-5.91324,-2.52584,-4.70584,-2.39719,-5.61309,-1.54194,-22.2781,2733,5242,8040,16730,19471,19862,20503,25677,28534,30485,35677,47894,50374,59864,64559,66200,66856,90023,92149,94389,118652,136344,149103,165451,184788,185223,196332,197223,222381,325855,2.71885,2.32013,2.09286,1.42006,1.3476,1.11021,0.799115,0.709013,0.61092,0.533217,0.48572,0.448808,0.401896,0.38862,0.362181,0.33194,0.299623,0.284142,0.255347,0.229578,0.219142,0.163173
484,6305,564,570618,94183.3,112166,0.0990275,9.06352,2.57358,-2.7253,0.596966,-0.745503,-1.79,0.84179,-0.930828,-0.941833,-3.55478,3.47398,-6.4835,-3.28718,-4.22648,-3.90908,-5.9107,-2.57439,-4.7082,-2.42621,-5.55455,-1.53245,-22.2171,564,4845,8214,12688,13887,13971,18197,25192,30777,33402,35899,45358,59268,62076,67962,69883,72940,80940,81598,100325,104948,108404,112110,114686,131582,161648,170348,245073,268097,570618,2.74902,2.30643,2.07682,1.41556,1.35107,1.13499,0.79485,0.704859,0.606862,0.534667,0.484538,0.448335,0.398578,0.386543,0.36051,0.329173,0.301445,0.28277,0.257621,0.228082,0.219288,0.16277
485,6318,3867,259819,71524.5,60549.1,0.0975813,9.1381,2.51569,-2.71617,0.565658,-0.766319,-1.80018,0.884344,-0.916864,-0.923873,-3.53736,3.39213,-6.43375,-3.1828,-4.14695,-3.82736,-5.87984,-2.55864,-4.6459,-2.40126,-5.57177,-1.48024,-22.1382,3867,11547,11923,12224,21611,21864,25117,26900,28992,34353,39405,40399,47022,49713,60271,61826,65169,75977,76379,78164,88697,90564,93789,100228,106218,117286,118269,140039,238104,259819,2.79939,2.29927,2.07126,1.40317,1.34041,1.13076,0.797912,0.705682,0.603303,0.540173,0.481604,0.448801,0.397092,0.389109,0.360549,0.328559,0.299471,0.280895,0.255987,0.227455,0.218403,0.16425
486,6331,3595,206403,58480.5,56611.5,0.0981939,9.18839,2.53347,-2.72191,0.51486,-0.798579,-1.81741,0.877961,-0.919169,-0.864842,-3.52637,3.36354,-6.43772,-3.17825,-4.13524,-3.81498,-5.78543,-2.54001,-4.63376,-2.46279,-5.6207,-1.46515,-22.1038,3595,5181,6173,6618,11674,12791,13337,14075,15694,19965,20685,28801,29431,31919,32498,53785,58544,61099,61375,61961,63874,64619,72484,76112,80873,135993,157014,165265,182578,206403,2.85926,2.28265,2.06608,1.39217,1.33411,1.13381,0.791703,0.703153,0.598181,0.545366,0.480638,0.452468,0.393868,0.387941,0.358999,0.327931,0.299138,0.279484,0.254523,0.230042,0.218279,0.167416
487,6344,7307,265378,68547.9,55929.7,0.0987393,9.25029,2.60245,-2.69564,0.503347,-0.87042,-1.77965,0.8676,-0.988101,-0.923358,-3.55525,3.30453,-6.33343,-3.22409,-4.10367,-3.83212,-5.75407,-2.51719,-4.65906,-2.43098,-5.56655,-1.43227,-22.1034,7307,8387,10718,18140,20945,23897,28129,33840,35921,36195,36453,40795,45223,51929,51983,61201,64007,68409,73041,74944,78181,79022,82361,101200,103047,110520,116421,138037,190805,265378,2.88823,2.30108,2.08116,1.38848,1.33224,1.13488,0.787075,0.700633,0.597128,0.551493,0.480484,0.452903,0.396643,0.387574,0.357501,0.326763,0.302112,0.277137,0.252641,0.231926,0.217161,0.166907
488,6357,1552,248080,59974.8,54770.8,0.0967734,9.22837,2.56076,-2.61096,0.504384,-0.805509,-1.81326,0.819051,-0.990242,-0.875841,-3.55699,3.27308,-6.34098,-3.16767,-4.10873,-3.8111,-5.83985,-2.5797,-4.63038,-2.38639,-5.5768,-1.43408,-22.0418,1552,3872,8121,9651,15097,20284,23972,24506,24673,25325,26330,27848,28540,36690,39564,40913,41886,47011,63481,71654,73985,80489,80596,95489,111768,116255,130172,140336,141104,248080,2.9142,2.29822,2.0659,1.38592,1.32597,1.13224,0.781203,0.694041,0.59712,0.549155,0.480434,0.452544,0.398378,0.385223,0.356695,0.326931,0.300853,0.275788,0.252213,0.233959,0.215375,0.168143
489,6370,2474,228884,73870.2,61063.4,0.0948334,9.2088,2.55933,-2.55814,0.472707,-0.761685,-1.86547,0.797625,-0.966589,-0.866833,-3.55578,3.25442,-6.39522,-3.16461,-4.09488,-3.80608,-5.89776,-2.60228,-4.62097,-2.41938,-5.5912,-1.46129,-22.0634,2474,4683,13317,17381,18129,21713,23608,28435,30414,35886,35913,37483,43346,49566,62917,66783,70763,70784,73180,74672,89568,91539,96983,97887,137280,145809,157176,162379,227154,228884,2.92107,2.28797,2.05366,1.38951,1.32405,1.12549,0.774292,0.691455,0.59474,0.544304,0.481717,0.452025,0.400654,0.385423,0.353799,0.32618,0.300914,0.275505,0.253689,0.232574,0.214309,0.166621
490,6383,655,360451,88907.9,94932.6,0.0919343,9.28868,2.62404,-2.60054,0.525081,-0.791868,-1.81731,0.843607,-0.912484,-0.890509,-3.58762,3.32539,-6.38026,-3.16039,-4.12004,-3.77936,-5.86501,-2.58977,-4.61034,-2.47659,-5.61164,-1.47963,-22.112,655,3663,4161,4332,10527,10840,11396,16142,29286,31162,40504,41085,52600,52828,55699,63412,65837,78012,78521,79264,89259,97980,109554,111867,169835,213756,215272,251822,317516,360451,2.91463,2.27745,2.0597,1.39201,1.31203,1.12947,0.769486,0.688124,0.594295,0.545113,0.480555,0.450944,0.400692,0.382365,0.353932,0.323663,0.299867,0.275446,0.255568,0.231674,0.212322,0.166922
491,6396,3178,362534,109973,85479.2,0.0892692,9.27898,2.59537,-2.59279,0.517817,-0.731252,-1.87428,0.821918,-0.900547,-0.88814,-3.57201,3.38898,-6.3817,-3.2062,-4.17137,-3.79605,-5.92581,-2.61714,-4.6614,-2.53046,-5.68797,-1.47592,-22.2663,3178,5817,16285,19252,24193,32779,39068,46584,53054,59501,60683,61955,67916,82303,83837,100878,106797,113240,121174,131909,137158,162772,165247,175778,175968,181917,191507,234006,281895,362534,2.91924,2.25855,2.05783,1.39888,1.30464,1.12332,0.766578,0.688255,0.595554,0.544637,0.477203,0.449632,0.399933,0.380536,0.353585,0.321887,0.29916,0.276024,0.255489,0.230498,0.211323,0.165868
492,6409,88,446960,79150.9,93165.2,0.0885674,9.3138,2.61796,-2.53269,0.453352,-0.749208,-1.84162,0.861481,-0.924088,-0.909871,-3.5503,3.37328,-6.40275,-3.21331,-4.20772,-3.75312,-5.96244,-2.65938,-4.67213,-2.5009,-5.69191,-1.52196,-22.3221,88,3199,5259,7089,7959,8833,10315,12612,14767,15950,20312,21786,27597,39051,41626,48138,56931,70494,87083,96695,115490,115743,117040,118797,129676,176151,181677,186317,190891,446960,2.89953,2.2449,2.07069,1.39947,1.29576,1.11933,0.762558,0.682598,0.602353,0.54238,0.479005,0.446652,0.39747,0.378106,0.355296,0.319602,0.297664,0.275312,0.257649,0.229541,0.213313,0.165876
493,6422,543,343165,80646.7,73090.4,0.0921028,9.35094,2.65462,-2.50587,0.405237,-0.769118,-1.86424,0.928418,-0.98124,-0.89269,-3.56767,3.32029,-6.38922,-3.20221,-4.23364,-3.80271,-5.94804,-2.703,-4.7055,-2.59565,-5.7692,-1.57563,-22.4435,543,1262,3441,3873,6792,18526,21991,33820,40906,41623,41903,46466,50538,53144,67414,81195,81879,88757,95139,96247,98010,101107,103009,105618,108071,142269,146275,195421,200997,343165,2.90656,2.24217,2.0809,1.42396,1.29765,1.11738,0.755714,0.679105,0.609467,0.537744,0.482617,0.45514,0.399945,0.37671,0.354501,0.318509,0.297538,0.275775,0.256393,0.229012,0.212106,0.164741
