generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
43,572,61,319,156.7,75.1294,1.7422,3.4072,3.4402,-11.3682,-1.81208,-2.89549,0.326335,-2.74116,-6.84127,-1.56229,-5.89208,5.33658,-4.8076,-5.15401,-3.58287,-5.39796,-0.976929,-6.14599,-4.11507,-4.03338,-4.26588,-8.92295,-17.5649,61,63,64,67,72,82,82,83,93,100,109,109,114,130,170,179,179,182,184,189,193,201,205,206,209,219,255,273,309,319,3.26366,1.69632,1.26769,1.16811,1.05509,1.04423,1.02075,0.949769,0.92142,0.896134,0.88249,0.865133,0.853057,0.838678,0.815253,0.808217,0.78633,0.776777,0.770792,0.757501,0.741423,0.736193
44,585,53,1282,294.533,241.863,1.78224,3.85425,3.91648,-10.9625,-1.56688,-1.74032,-1.2806,-1.19591,-6.55297,-2.17915,-6.73044,6.70935,-5.39114,-4.96458,-4.60719,-4.91379,-2.08678,-5.37538,-4.52791,-3.90777,-4.04267,-8.15878,-17.5997,53,79,91,96,125,129,139,161,181,190,193,199,203,231,235,235,239,244,253,264,283,306,341,358,394,473,592,631,636,1282,3.24181,1.73466,1.25674,1.1726,1.08241,1.04593,1.02762,0.943329,0.939743,0.897837,0.876193,0.861997,0.849642,0.832851,0.813364,0.802853,0.782743,0.771561,0.763757,0.751481,0.747609,0.730274
45,598,81,1292,354.667,302.613,1.7684,3.06339,3.77427,-10.7437,-1.39924,-2.59402,-1.80698,-0.177986,-6.92915,-1.53216,-5.77124,5.35822,-6.06208,-7.02871,-4.10341,-4.42994,-1.50887,-6.18786,-5.46593,-4.25345,-3.13017,-8.54924,-19.4651,81,90,100,116,117,126,135,139,150,184,204,214,223,227,240,250,276,281,284,297,299,374,441,538,624,701,774,795,1068,1292,3.22474,1.75158,1.25416,1.16777,1.07614,1.043,1.03756,0.954206,0.934584,0.889674,0.884185,0.856757,0.846787,0.838734,0.813032,0.796809,0.785035,0.767896,0.758443,0.752647,0.744553,0.724268
46,611,67,686,274.533,164.077,1.70576,3.1457,3.78592,-9.63744,-1.33662,-1.95682,-2.21051,0.434902,-7.77794,-1.15119,-5.71131,3.68377,-5.36439,-4.82086,-4.89681,-3.31198,-1.92944,-7.28304,-4.87739,-2.78954,-2.66551,-8.45561,-18.1003,67,69,96,105,109,130,133,138,183,191,201,203,206,215,218,228,250,269,280,286,298,309,331,438,465,494,522,548,568,686,3.20548,1.76234,1.24973,1.16214,1.07509,1.04855,1.03037,0.964483,0.936038,0.887795,0.877084,0.855389,0.845105,0.833709,0.818757,0.795305,0.784567,0.77399,0.753964,0.746609,0.738378,0.717248
47,624,53,1354,331.367,296.678,1.69911,3.65472,4.14432,-10.506,-1.62529,-1.24738,-2.92251,0.679103,-7.96354,-0.0610713,-5.68324,4.31008,-4.97255,-4.32431,-5.85439,-3.23941,-1.81047,-8.37308,-6.651,-2.57058,-3.43621,-8.69728,-20.9918,53,58,98,129,131,144,155,178,199,202,205,205,209,229,231,234,258,262,265,307,308,314,325,397,418,550,609,754,1160,1354,3.21125,1.78813,1.24102,1.15464,1.07118,1.04302,1.02752,0.973016,0.944873,0.886989,0.870267,0.850444,0.844934,0.828556,0.813633,0.792415,0.78006,0.770713,0.748194,0.741234,0.732773,0.712663
48,637,77,1273,311.167,224.718,1.74032,2.94911,3.77957,-10.7107,-0.616524,-0.165412,-2.88446,0.724426,-7.84979,1.52913,-4.35687,3.85653,-4.83754,-4.50751,-6.73754,-4.27597,-2.39258,-9.59087,-6.02743,-2.96834,-2.31045,-9.80114,-24.1033,77,95,110,143,150,168,173,175,177,177,197,200,210,248,256,295,295,314,320,325,333,347,377,422,431,440,493,524,590,1273,3.23929,1.80933,1.23659,1.1516,1.0832,1.04462,1.02331,0.984544,0.952015,0.887885,0.864636,0.848638,0.839778,0.829853,0.809571,0.789558,0.778136,0.771215,0.744942,0.737219,0.726936,0.711973
49,650,59,1056,432,319.586,1.72909,4.84635,3.0228,-9.63939,-0.477885,-0.0947608,-1.8524,-0.127662,-7.36089,1.83915,-4.32656,3.06392,-5.28075,-4.25337,-6.05126,-3.59559,-3.23676,-9.50742,-5.81797,-2.71698,-2.5989,-9.07856,-23.1384,59,70,95,158,168,173,180,183,186,225,226,252,269,269,280,287,298,302,399,534,588,598,681,762,775,879,912,1042,1054,1056,3.24795,1.8141,1.22407,1.14696,1.09967,1.03675,1.02574,0.984613,0.955936,0.884,0.860509,0.844586,0.835643,0.828352,0.80637,0.784737,0.776194,0.767058,0.74016,0.732113,0.726202,0.707217
50,663,95,1641,563.6,370.996,1.68969,5.47401,3.50999,-9.82386,0.0844891,-0.0663164,-1.49718,-0.149375,-7.03651,2.05024,-6.36345,3.60888,-5.90825,-5.26775,-5.1135,-3.50505,-3.1579,-10.6162,-5.93478,-3.7707,-3.85692,-8.95266,-22.8351,95,139,174,194,196,204,238,275,326,334,390,414,419,486,496,518,529,544,549,571,582,699,716,842,906,957,1039,1120,1315,1641,3.23437,1.81821,1.21752,1.15128,1.1102,1.02897,1.01829,0.986514,0.950716,0.889478,0.860608,0.83964,0.82873,0.825119,0.799475,0.78132,0.775032,0.761837,0.737072,0.726643,0.719764,0.703656
51,676,117,1088,350.033,232.714,1.68327,6.75936,4.76463,-9.98628,-1.64437,0.791501,-1.64206,0.118635,-6.98855,2.63048,-4.96617,4.5114,-6.15647,-5.3249,-4.08898,-3.2613,-2.54548,-11.2,-5.13186,-4.38406,-3.16243,-9.18358,-23.8022,117,142,162,187,189,189,192,194,200,205,205,224,236,240,247,281,331,342,342,349,354,362,374,462,463,463,672,766,923,1088,3.23114,1.82961,1.22113,1.1619,1.10515,1.04098,1.01162,0.980696,0.945444,0.887997,0.867422,0.843914,0.829918,0.823101,0.797668,0.783157,0.777125,0.756658,0.731298,0.722163,0.714499,0.696693
52,689,60,1102,367.067,260.147,1.6743,7.46911,4.22366,-8.93761,-2.05548,-0.269284,-0.571915,0.7436,-7.86221,2.32865,-5.36624,3.93236,-6.15243,-5.94769,-2.88924,-2.87666,-3.12109,-11.3483,-3.57961,-4.14272,-2.43179,-9.34924,-23.6632,60,72,89,114,117,130,182,187,203,221,234,255,274,276,281,326,349,356,359,376,396,423,459,483,535,670,695,878,910,1102,3.21617,1.82728,1.21919,1.16425,1.09861,1.04371,1.01312,0.984429,0.953547,0.884938,0.86431,0.8437,0.825614,0.817653,0.798331,0.781374,0.774807,0.750324,0.729874,0.722633,0.713167,0.693058
53,702,63,985,278.033,207.42,1.68267,9.39107,2.98513,-9.80621,-2.69856,-1.2313,0.254537,1.98161,-8.08143,3.09476,-5.26766,3.88343,-5.08982,-6.33416,-2.03505,-3.93571,-2.64171,-11.1889,-5.56802,-3.10393,-3.29403,-8.75783,-23.5202,63,73,89,120,122,123,144,154,155,168,179,181,186,193,197,208,245,246,274,275,289,300,304,350,368,502,506,582,760,985,3.19231,1.84147,1.23333,1.16358,1.11332,1.05056,1.00793,0.98682,0.957891,0.879461,0.866924,0.849809,0.823487,0.810266,0.797318,0.775562,0.769544,0.745336,0.726746,0.71729,0.713964,0.69267
54,715,105,1661,525.4,429.782,1.6526,9.91791,4.54913,-9.02829,-0.987199,-0.702042,-1.07683,1.447,-7.14628,2.38696,-6.09217,5.12208,-6.41833,-6.46408,-2.69728,-4.07706,-2.34511,-12.1562,-5.50284,-3.68684,-4.04879,-8.61409,-24.154,105,113,145,149,160,173,201,217,224,263,267,272,288,298,317,324,410,473,483,519,535,729,753,772,902,1143,1188,1207,1471,1661,3.17799,1.85123,1.26675,1.15663,1.10634,1.05472,1.02442,0.99087,0.950743,0.883209,0.871005,0.842354,0.825905,0.803255,0.792828,0.769843,0.762651,0.742813,0.721848,0.714723,0.709474,0.687825
55,728,64,1876,675.2,520.555,1.65412,11.5635,4.66195,-9.59861,-1.94659,-0.199558,-0.764334,0.732186,-8.55076,2.96867,-5.97038,4.40113,-5.88304,-5.28941,-3.42462,-4.24464,-2.2056,-13.1025,-6.43434,-3.3798,-4.77488,-8.12639,-26.9228,64,108,137,142,149,149,225,238,265,271,322,342,366,398,472,478,734,817,819,820,882,1022,1040,1158,1165,1259,1289,1512,1737,1876,3.20615,1.90136,1.27723,1.14686,1.10188,1.05208,1.02582,0.982319,0.952859,0.882692,0.866644,0.838863,0.822705,0.800256,0.791693,0.763197,0.760363,0.736916,0.71727,0.709461,0.704671,0.682693
56,741,120,3831,1124.03,1041.16,1.65985,12.8296,5.64983,-8.52659,-3.04858,-0.181466,-0.164734,0.979898,-8.53983,2.31856,-5.57782,5.05909,-5.96267,-5.11031,-3.34985,-3.51086,-3.35711,-11.1004,-6.86464,-5.08405,-4.42881,-7.91478,-27.1107,120,182,182,210,254,268,283,341,417,455,530,594,666,687,687,750,831,913,976,1280,1302,1539,1618,1619,1792,1806,2546,3329,3713,3831,3.20659,1.94495,1.28441,1.14146,1.09899,1.04809,1.01993,0.987469,0.961446,0.881082,0.859764,0.835697,0.819536,0.803171,0.785433,0.768937,0.755248,0.739791,0.715853,0.704863,0.700695,0.678794
57,754,219,7334,2085.17,1588.05,1.68368,12.5419,6.42031,-7.86082,-1.60023,-0.697441,-0.165906,1.16994,-8.54595,2.34495,-4.26575,4.101,-5.32299,-5.56007,-2.3869,-2.28918,-3.89818,-9.84841,-7.82371,-2.96184,-4.86965,-7.8614,-28.3024,219,260,471,539,564,630,905,1167,1273,1289,1401,1409,1444,1523,1621,1644,1647,1770,1813,2050,2394,2882,2899,3288,3495,3527,3741,4296,5060,7334,3.19159,1.98956,1.27956,1.14165,1.0887,1.05295,1.01154,0.986147,0.956612,0.876261,0.861157,0.831768,0.819138,0.806038,0.787647,0.777167,0.749489,0.742822,0.711155,0.703369,0.694197,0.673925
58,767,67,4470,1067.9,1078.75,1.74207,12.3623,7.62859,-9.47103,-1.50742,-2.20452,-0.629438,2.20429,-9.74,1.87836,-4.14194,3.80148,-5.54074,-6.0169,-4.2993,-1.09933,-4.59588,-9.68266,-8.5568,-2.76052,-6.43366,-9.52078,-29.9529,67,71,92,94,257,320,363,380,432,438,445,524,595,660,733,826,827,860,996,1090,1101,1113,1243,1379,1537,1675,2820,3151,3478,4470,3.25124,2.01464,1.27259,1.13933,1.08059,1.05433,1.00285,0.982967,0.955719,0.879753,0.8581,0.847856,0.820159,0.810416,0.784408,0.771415,0.750619,0.739938,0.711707,0.70261,0.690396,0.67057
59,780,104,6132,1359.63,1286.25,1.80868,10.8192,8.83963,-8.64355,-1.16066,-1.8548,-1.31127,0.441101,-9.53575,1.55929,-3.98193,3.74629,-6.0083,-4.70896,-4.42289,-0.62614,-3.59754,-9.05781,-8.93483,-2.70402,-6.97225,-9.80088,-31.919,104,289,328,374,431,443,449,489,579,631,635,638,733,989,1003,1019,1032,1088,1226,1230,1332,1502,1561,2151,2309,2396,2837,2898,3961,6132,3.28279,2.01676,1.2678,1.14806,1.08898,1.05204,0.995499,0.978903,0.950705,0.89856,0.865666,0.847291,0.815366,0.80968,0.779432,0.772006,0.747096,0.733489,0.708871,0.698322,0.687211,0.668196
60,793,108,8062,1408.93,1714.66,1.91808,9.61248,8.14234,-10.3232,-1.3597,-2.20003,-0.0833583,0.0104507,-10.6212,1.88371,-3.53531,4.47264,-6.79589,-6.40683,-4.3186,-0.999671,-3.77909,-9.58968,-7.95485,-2.66107,-8.48772,-12.5357,-36.8122,108,155,191,283,302,334,336,486,556,572,595,660,674,735,766,1022,1037,1045,1155,1182,1274,1307,1651,1686,1717,2359,3091,3169,5758,8062,3.49772,2.00803,1.26175,1.14187,1.10829,1.06541,0.994985,0.974857,0.958771,0.913456,0.864119,0.845381,0.819236,0.805176,0.775145,0.764697,0.748133,0.726489,0.704108,0.69375,0.686064,0.66189
61,806,51,8212,1873.67,1805.8,1.92858,9.25112,7.41778,-8.83546,-1.90739,-1.30767,-0.477373,0.380769,-9.21708,0.595357,-3.14786,4.4275,-6.90022,-6.14565,-3.70088,-1.99567,-4.04101,-8.63484,-8.08429,-2.11657,-7.31631,-10.7021,-35.0512,51,176,176,254,283,335,358,757,775,780,883,933,1071,1196,1307,1565,1605,1704,1834,2156,2284,2408,2464,2497,2913,3472,4100,4123,5538,8212,3.54403,2.00059,1.25185,1.13302,1.11931,1.06161,0.997163,0.970671,0.95465,0.924811,0.859483,0.839863,0.816701,0.797925,0.771164,0.759274,0.744261,0.730999,0.699211,0.687734,0.684712,0.659572
62,819,269,10036,2799.27,2466.16,1.92854,8.60268,6.51521,-8.37208,-1.65646,1.1582,-1.42286,-0.406111,-8.4706,2.6552,-4.60328,4.29698,-8.27705,-6.81116,-3.63688,-3.79687,-3.49395,-8.53045,-7.1468,-2.47197,-7.59025,-11.5677,-35.5702,269,356,494,542,719,779,800,950,962,1054,1273,1462,1873,2043,2140,2172,2326,2424,2579,3075,3330,3680,3737,3792,4417,5149,5685,7736,8124,10036,3.55966,1.99017,1.25167,1.14002,1.12326,1.06693,0.997539,0.969049,0.946954,0.918477,0.865237,0.851909,0.813085,0.795392,0.77092,0.753614,0.748127,0.728852,0.693076,0.685495,0.684253,0.655544
63,832,41,9461,1597.07,1954.11,1.929,10.3963,8.10243,-7.69204,-1.2805,1.231,-0.941108,-0.831037,-7.27641,3.85295,-3.35889,2.86953,-10.1754,-7.0848,-3.34039,-3.34501,-2.38091,-8.33064,-7.36857,-3.02065,-7.66482,-11.0429,-33.8621,41,53,136,233,274,333,391,417,537,610,640,657,741,775,787,809,854,891,1431,1662,1926,2043,2133,2315,2474,2701,2827,4695,5065,9461,3.55697,1.97746,1.25296,1.15262,1.125,1.06617,1.00769,0.973433,0.939965,0.916422,0.870064,0.847246,0.806033,0.78916,0.769143,0.751624,0.745535,0.735109,0.695216,0.686196,0.679344,0.653793
64,845,254,5669,1407.37,1209.15,1.91779,10.2551,9.31774,-6.08954,-2.73895,0.648724,-0.443306,-0.657881,-5.70347,2.60291,-4.0541,2.08013,-9.70347,-7.70774,-2.93227,-4.06225,-2.71866,-8.43651,-7.61791,-3.6962,-7.00416,-10.6045,-33.8825,254,369,470,576,603,638,643,732,768,862,895,913,929,949,1029,1067,1111,1180,1212,1232,1332,1381,1461,1517,1934,2068,2246,3981,4200,5669,3.53854,1.96065,1.26389,1.16627,1.1166,1.06066,1.00606,0.965715,0.942707,0.910729,0.875675,0.848363,0.804628,0.788086,0.771571,0.746374,0.742996,0.729276,0.697356,0.68527,0.674161,0.651216
65,858,202,5785,1549.2,1237.74,1.83706,9.58476,8.45352,-6.56602,-1.93342,0.861423,-0.611808,-0.670972,-7.02826,3.86278,-4.91017,2.38894,-8.14753,-7.36516,-3.99875,-3.37102,-5.21843,-10.1247,-9.40861,-3.4538,-5.65359,-11.1819,-33.9728,202,328,344,372,390,461,478,558,774,788,878,1034,1182,1187,1269,1405,1490,1501,1509,1571,1595,1840,2171,2357,2401,2427,3072,3085,4022,5785,3.53419,1.94469,1.27111,1.16444,1.11406,1.06103,1.01608,0.962501,0.941866,0.904392,0.874027,0.843122,0.804133,0.784765,0.768448,0.742126,0.738275,0.72514,0.694484,0.679038,0.673106,0.646808
66,871,126,4067,1106.93,1069.31,1.77298,8.78178,8.36277,-7.04594,-1.79824,1.21324,1.04098,-1.89423,-8.9845,3.60793,-5.44171,2.0656,-8.47284,-6.52923,-3.79528,-1.8792,-5.45836,-8.53415,-8.65197,-3.91623,-6.01446,-12.3226,-34.5071,126,171,239,288,294,312,317,331,514,562,597,606,616,621,712,792,823,828,831,884,897,932,1313,1782,2080,2297,2515,2829,4032,4067,3.53178,1.92567,1.26885,1.16968,1.10656,1.057,1.00965,0.977249,0.939539,0.902639,0.869096,0.841191,0.802121,0.780425,0.763189,0.7404,0.733449,0.720981,0.692561,0.679386,0.670043,0.643386
67,884,72,5053,1336.1,1011.45,1.71559,9.50947,7.39096,-5.09505,-1.47071,1.32031,0.974214,-0.998933,-7.35948,4.20234,-5.92453,2.15838,-8.51508,-5.25559,-3.22353,-1.5502,-6.57207,-7.96706,-7.18364,-4.36519,-5.02838,-10.5238,-33.4086,72,97,188,242,310,338,377,737,779,784,1133,1184,1184,1199,1253,1263,1305,1439,1453,1471,1523,1528,1708,1819,1836,1995,2414,2485,2914,5053,3.58929,1.91634,1.26426,1.1841,1.10092,1.05579,1.00249,0.972745,0.948374,0.912798,0.868998,0.835129,0.795192,0.777241,0.759477,0.738826,0.727976,0.719946,0.68617,0.674982,0.664573,0.63769
68,897,114,5219,994.467,1120.24,1.67952,9.23725,8.61394,-6.69432,-0.398333,1.24783,1.17883,-1.35491,-7.53877,4.1663,-6.74643,2.29088,-8.15042,-5.18757,-2.94021,-1.21428,-8.18146,-8.2215,-7.1602,-4.22061,-5.69836,-12.6655,-35.171,114,121,178,184,192,249,269,277,335,360,368,384,522,558,701,725,767,795,799,886,903,936,939,1322,1518,1706,2644,2924,2939,5219,3.5964,1.90799,1.25846,1.22226,1.10562,1.0519,0.997108,0.977464,0.947023,0.908808,0.869012,0.832693,0.788533,0.775697,0.753581,0.735377,0.722755,0.716632,0.686265,0.67334,0.66136,0.633684
69,910,142,5886,1476.97,1218.68,1.67331,10.5229,7.81741,-7.39723,-0.434573,1.17277,2.65187,-2.22176,-6.38756,5.30012,-5.74793,2.58105,-8.84281,-4.6422,-3.19549,-2.25157,-8.38295,-7.49646,-5.60303,-4.41421,-6.74906,-13.0476,-35.4408,142,320,326,375,410,432,439,468,512,595,708,754,930,1096,1232,1243,1251,1286,1723,1944,1989,2200,2301,2307,2311,2405,2753,2923,3048,5886,3.57201,1.89449,1.26203,1.24371,1.10834,1.04382,0.996912,0.972302,0.944375,0.920462,0.864858,0.830563,0.789353,0.769501,0.751392,0.730102,0.720043,0.714897,0.685019,0.671577,0.656393,0.631252
70,923,189,8043,1725.27,1640.23,1.61996,9.619,7.12248,-7.27502,-1.50123,0.216677,1.66399,-3.29963,-5.58481,4.0545,-4.41108,3.33201,-9.27994,-4.65861,-4.37396,-3.42335,-6.53073,-9.10255,-5.1496,-3.90758,-7.43506,-13.3025,-33.9666,189,344,383,480,482,547,631,646,715,741,745,833,888,902,1021,1285,1338,1483,1507,1579,1910,2204,2441,2789,3064,3203,3416,3630,4319,8043,3.56322,1.89712,1.26351,1.24489,1.10378,1.03746,0.997639,0.973375,0.948127,0.920138,0.85916,0.82618,0.788839,0.774476,0.750571,0.726729,0.717959,0.711382,0.682269,0.676885,0.651678,0.632063
71,936,87,3314,1334.3,1014.08,1.55764,9.98508,5.71669,-7.56448,-0.961396,0.652253,1.03143,-3.46226,-6.0265,4.67811,-4.12065,3.72196,-8.01577,-5.15463,-3.82725,-3.93815,-6.00055,-10.5817,-5.54706,-3.36078,-7.77118,-13.272,-33.8412,87,166,228,250,282,316,350,362,425,443,553,696,924,960,1098,1238,1358,1464,1514,1828,1878,2023,2096,2255,2387,2564,2670,3044,3256,3314,3.54797,1.89451,1.26115,1.23555,1.10431,1.03477,0.998468,0.970932,0.942899,0.927219,0.863239,0.828484,0.78357,0.775354,0.745382,0.721996,0.713981,0.712526,0.67874,0.672939,0.650969,0.628074
72,949,178,5966,2026.13,1614.97,1.52159,11.1482,6.93131,-7.12664,-2.13152,1.13753,0.565785,-3.26103,-5.72198,4.87576,-3.4966,4.35834,-8.98126,-4.28993,-3.82679,-4.69974,-5.18066,-11.5431,-6.13987,-4.29815,-8.35313,-11.6897,-35.7032,178,210,322,393,408,604,615,630,723,756,971,994,1204,1298,1435,1678,1938,2097,2141,2426,2696,3116,3118,3149,3666,4231,4330,4466,5025,5966,3.53395,1.89365,1.27152,1.2456,1.10252,1.03019,0.990883,0.973121,0.941972,0.922592,0.863414,0.826405,0.784039,0.771352,0.745385,0.716706,0.710152,0.708068,0.67433,0.668141,0.645197,0.626162
73,962,281,10867,3300.93,2676.37,1.48597,11.4167,6.77317,-7.20671,-2.2337,1.23914,0.877685,-3.30461,-6.54967,4.47015,-3.09554,4.52139,-10.8053,-4.39147,-4.10445,-4.21147,-6.42472,-9.99525,-7.22381,-4.24571,-9.32458,-10.6991,-36.4054,281,381,400,607,615,718,844,953,1086,1385,1897,1956,2021,2156,2404,2486,3163,3535,3864,4056,4180,4868,4952,5519,5606,6330,6639,7552,7707,10867,3.53908,1.89481,1.282,1.24718,1.09767,1.02193,0.996286,0.970506,0.944621,0.917627,0.859709,0.834818,0.780015,0.766867,0.742822,0.716214,0.71111,0.702989,0.673744,0.664938,0.639203,0.630816
74,975,159,9430,3042.7,2874.07,1.50072,12.8137,6.96175,-6.92522,-2.27905,2.33682,1.58935,-2.50571,-6.12685,3.44255,-1.33402,4.42871,-11.3025,-3.85088,-4.96486,-3.25815,-7.64638,-9.09805,-7.3653,-4.95382,-9.69142,-9.83007,-35.6693,159,175,186,235,273,319,537,597,620,679,874,954,1014,1310,2085,2220,2926,3152,3477,3723,4397,4624,4921,5468,6767,7175,7302,7727,7955,9430,3.51504,1.91694,1.30014,1.24435,1.08976,1.023,0.998392,0.962339,0.945263,0.911544,0.861931,0.830193,0.777394,0.76757,0.741377,0.716511,0.707026,0.699451,0.677597,0.659254,0.634076,0.62678
75,988,489,9665,3599.17,2392.28,1.51123,11.7547,7.4644,-8.55428,-0.839485,1.46578,1.60715,-2.79447,-8.06731,3.21865,-2.51025,5.14629,-12.1477,-5.23718,-4.64539,-3.30235,-6.96361,-10.1745,-6.72368,-5.58487,-10.2999,-10.1997,-40.4026,489,672,719,890,939,1245,1256,1701,2033,2281,2297,2700,2822,2849,3406,3636,3661,3784,3785,4251,4515,4685,4740,5203,5230,5575,6143,8141,8662,9665,3.67089,1.9131,1.32622,1.23573,1.09639,1.02061,1.00064,0.961961,0.941763,0.906631,0.859252,0.829813,0.781012,0.767386,0.737409,0.71633,0.703552,0.693326,0.672431,0.653269,0.631057,0.622115
76,1001,97,17455,4408.93,4185.57,1.4931,10.958,7.80175,-8.27338,-0.384692,0.55999,2.11531,-2.74217,-8.03439,1.76868,-2.55479,5.16731,-11.6224,-4.80698,-4.09561,-2.67426,-7.85908,-9.2891,-7.00878,-5.58875,-9.6708,-9.8896,-38.8572,97,294,748,852,1149,1190,1197,1209,1250,1581,1874,1896,2172,2375,2945,3458,4061,4144,4339,4809,5211,5397,6810,6819,7085,7617,8454,12342,13438,17455,3.68706,1.90387,1.33644,1.22746,1.09656,1.01765,1.0028,0.960026,0.934989,0.908542,0.856973,0.822474,0.784822,0.762473,0.733996,0.716272,0.699225,0.688963,0.667601,0.64695,0.627947,0.619727
77,1014,65,28999,6021.37,6010.17,1.4964,9.33611,7.6505,-8.73815,0.126473,0.650797,2.23813,-2.72754,-7.77233,1.94311,-2.21116,4.83427,-12.9548,-5.59964,-4.49885,-2.84413,-6.0852,-9.31354,-7.54031,-6.29261,-10.179,-9.41913,-39.891,65,432,610,945,1071,1225,1359,1410,1894,2102,2163,3705,4340,4410,4496,5154,5771,5805,6128,6252,6276,7074,7992,8847,9561,9598,13493,14623,14841,28999,3.68764,1.89121,1.32558,1.22016,1.13708,1.02171,0.998895,0.959938,0.927484,0.902641,0.8623,0.822265,0.794092,0.755747,0.727889,0.720603,0.695393,0.685177,0.663289,0.642025,0.623675,0.615806
78,1027,216,38845,11287.7,9815.46,1.44746,8.9943,7.54227,-8.06908,0.272521,0.000107113,1.35883,-2.40559,-6.69849,1.88015,-2.57624,4.90572,-11.8897,-4.63995,-4.59087,-3.18384,-5.06023,-8.80138,-7.85668,-5.44373,-9.47634,-9.12535,-39.1612,216,809,1037,1934,2110,2919,3723,3977,4472,4502,6402,6447,6673,6872,6937,7601,7951,8579,8810,11855,15911,18395,19106,20143,22061,22659,24540,24710,28435,38845,3.6881,1.8912,1.31302,1.23333,1.15676,1.01682,0.992339,0.954784,0.924958,0.906942,0.859034,0.817633,0.794129,0.749003,0.729884,0.720048,0.692566,0.683171,0.660433,0.640015,0.622588,0.610429
79,1040,182,29502,6057.6,6219.48,1.40245,8.56376,7.81492,-7.04527,-0.107113,0.761062,1.53038,-3.04243,-6.24333,2.65122,-2.25747,5.22695,-11.1586,-3.92983,-3.47858,-3.23545,-5.84482,-9.11347,-7.79493,-6.7314,-10.4193,-9.58725,-39.8513,182,246,792,1369,1544,1750,2033,2671,2687,2702,2807,2866,2872,2969,3198,3839,3920,4077,5560,6241,6405,6669,7283,10167,11557,12468,13963,14106,15283,29502,3.65893,1.88551,1.31995,1.23056,1.16851,1.01191,0.983869,0.946844,0.9202,0.901627,0.854284,0.819879,0.788703,0.754475,0.73854,0.718124,0.685871,0.680864,0.659161,0.639467,0.618722,0.605571
80,1053,279,15273,5650.57,3740.06,1.34529,9.79095,6.70068,-7.43661,-0.275576,1.40743,1.27376,-3.48962,-5.08856,3.01329,-2.11978,4.0128,-10.3412,-4.0371,-3.73467,-2.90036,-6.67681,-9.68106,-7.45687,-6.79232,-10.4829,-8.38689,-37.9897,279,983,1296,1657,1783,2317,2355,3135,3174,3309,3362,3506,3690,3808,4348,5421,5598,5710,6242,6286,7601,8587,8676,8901,9058,9301,10625,11576,11660,15273,3.64472,1.87754,1.32334,1.22241,1.17073,1.01151,0.97613,0.945326,0.922663,0.898014,0.85615,0.814594,0.783664,0.753204,0.741008,0.713213,0.682273,0.676664,0.654347,0.634421,0.617706,0.600539
81,1066,516,28463,5107.73,6213.94,1.29075,10.0242,7.15601,-7.55383,0.291938,1.14343,1.2729,-2.35098,-5.05736,3.53774,-1.58478,4.04361,-11.326,-4.15146,-4.08795,-2.43677,-6.52975,-10.725,-7.21138,-6.62042,-10.5291,-7.73652,-38.8542,516,698,720,812,822,1055,1067,1503,1529,1688,1839,2009,2319,2500,2547,2945,3320,3414,4795,4873,5160,5486,5654,6373,8139,8364,9268,17567,17787,28463,3.62165,1.86895,1.32031,1.21368,1.16495,1.00645,0.975175,0.936685,0.917854,0.912211,0.857564,0.811486,0.782148,0.753001,0.740834,0.707577,0.677368,0.673903,0.649406,0.640543,0.613302,0.598051
82,1079,95,18737,5149.07,4114.86,1.25878,11.0451,7.43041,-7.71193,-0.888243,0.968649,1.38868,-2.21307,-5.11693,2.84064,-1.7475,4.17758,-11.6087,-3.79789,-4.32137,-3.04015,-6.58066,-11.7367,-6.31559,-7.76816,-11.3313,-7.56826,-39.5429,95,891,1146,1389,1459,1661,2012,2100,2462,2522,3257,3366,3389,4106,4405,4543,4843,5052,5329,6036,6045,6317,6533,6855,7046,7526,8933,12847,13570,18737,3.63873,1.86375,1.34705,1.21029,1.15955,1.00136,0.98359,0.933459,0.916255,0.905032,0.865471,0.807012,0.785833,0.749337,0.738752,0.702938,0.672752,0.667467,0.645977,0.637245,0.607964,0.59437
83,1092,77,16638,6361.57,5271.54,1.22947,12.18,7.16912,-7.80254,0.246694,0.924722,1.61211,-1.73161,-4.45812,3.09669,-2.44169,4.20988,-11.0344,-3.62453,-4.43514,-2.92354,-6.12825,-11.5853,-7.89542,-7.56948,-11.1207,-7.03233,-39.8056,77,554,617,808,1278,1341,1738,1813,2419,2445,2455,2808,3492,3640,3881,4115,4284,7625,7780,8637,10077,10151,10663,10896,13520,13535,13949,14004,15607,16638,3.61782,1.86877,1.34717,1.20316,1.15801,0.999071,0.976071,0.926091,0.916629,0.900096,0.869289,0.800927,0.783787,0.757469,0.740848,0.706094,0.667557,0.660909,0.64288,0.636718,0.603316,0.594539
