generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
523,6812,1071,161213,36382.5,41096.8,0.229393,-5.13563,7.39132,-1.79756,-4.28194,-0.121611,-1.35929,-2.13529,-1.99507,-0.0231446,-5.94403,7.56278,-8.55166,-9.23528,-7.55782,-7.76391,-6.81952,-6.24863,-6.39614,-6.55303,-9.53775,-3.20359,-39.9076,1071,1356,3964,4547,5101,5309,6287,9069,9246,10438,11670,11699,16119,20847,23116,23812,24470,27840,29104,32738,35146,35462,39170,43783,78027,88328,98684,114523,119336,161213,2.79475,2.04959,1.81825,1.46978,1.09783,1.00119,0.938628,0.825912,0.699059,0.624183,0.541172,0.468753,0.402142,0.399018,0.367713,0.29213,0.265047,0.257043,0.223562,0.21846,0.194069,0.139682
524,6825,537,89646,31811.8,27607.4,0.225189,-5.06458,7.38607,-1.79435,-4.17629,0.0243204,-1.4224,-2.16301,-2.13077,-0.0511006,-6.04813,7.5524,-8.57031,-9.1079,-7.49082,-8.05205,-6.86381,-6.1468,-6.61814,-6.63229,-9.47706,-3.30707,-39.9494,537,1362,3234,3410,4546,6020,6807,7027,10234,14448,15408,18104,20437,20626,22225,22636,22852,23983,27841,38644,41499,50034,57442,58649,60872,71198,74055,75872,84707,89646,2.78147,2.03988,1.82722,1.48077,1.09976,1.00055,0.937535,0.835433,0.696309,0.626018,0.539086,0.470638,0.398976,0.396859,0.370272,0.290161,0.262923,0.256902,0.221528,0.216519,0.192576,0.139554
525,6838,827,165295,38016.4,37970.6,0.218081,-5.13392,7.48713,-1.8509,-4.21912,-0.18329,-1.37653,-2.16067,-2.19206,-0.0390202,-5.88877,7.57585,-8.4718,-9.20358,-7.51818,-7.91034,-6.91214,-6.15938,-6.5371,-6.57147,-9.55121,-3.24456,-39.7558,827,3106,3979,5593,6531,8200,8318,8970,9447,11149,15257,25712,27543,28460,30356,31227,32514,33927,37518,37600,39152,41840,44109,46368,53402,74805,92775,103032,113479,165295,2.77758,2.03403,1.81373,1.48616,1.10414,0.996035,0.933973,0.833015,0.695006,0.623793,0.537326,0.466989,0.397923,0.395586,0.36872,0.294727,0.262726,0.256134,0.219862,0.215726,0.191456,0.142577
526,6851,206,73417,24980,18852.5,0.217711,-5.01313,7.38523,-1.72287,-4.28932,-0.21176,-1.30887,-2.07227,-2.17447,-0.108249,-5.88447,7.69525,-8.37035,-9.16572,-7.57444,-8.03453,-7.07989,-6.23192,-6.53746,-6.69636,-9.48771,-3.09726,-39.6872,206,896,6361,7213,7926,9095,9211,10391,11876,13100,15148,15372,16245,17582,17987,20137,20890,23576,27670,29254,33036,34585,37829,38005,39740,41413,46989,54155,70095,73417,2.78068,2.03162,1.80601,1.49512,1.10226,0.992619,0.928722,0.831433,0.692077,0.625745,0.532702,0.478011,0.399702,0.393331,0.370327,0.29982,0.261526,0.254922,0.218185,0.213981,0.189963,0.14349
527,6864,1980,117127,34873,30908,0.216555,-5.02404,7.47658,-1.51059,-4.21848,-0.0894419,-1.36944,-2.15849,-1.98112,-0.134785,-5.87513,7.85212,-8.48006,-9.12836,-7.73819,-8.10673,-7.03277,-6.19543,-6.47027,-6.66022,-9.45916,-3.1259,-39.7079,1980,2051,4643,5082,5861,6769,6770,6966,7873,11924,12352,14235,17698,20836,21300,30598,31740,39203,40778,43029,46940,57843,58555,61777,64920,65077,66293,74530,101441,117127,2.78217,2.02308,1.8006,1.48601,1.104,0.992224,0.932254,0.827592,0.691036,0.62151,0.528081,0.479365,0.398636,0.393587,0.370403,0.299334,0.262195,0.257126,0.21732,0.212472,0.189925,0.142118
528,6877,2283,264886,58512.7,60886,0.216685,-4.87616,7.47548,-1.47141,-4.15019,-0.194418,-1.30541,-1.98518,-2.0247,-0.00322474,-5.78584,7.73904,-8.35005,-9.01697,-7.83868,-7.95014,-7.14627,-6.1742,-6.44645,-6.70042,-9.52177,-3.09881,-39.7616,2283,3168,5060,6352,11497,11734,12567,21212,21726,22620,25031,26494,26592,32853,33577,37551,43055,45553,57665,61295,62049,78207,82293,87688,90990,106947,126705,153986,193744,264886,2.76908,2.01164,1.80417,1.49167,1.10327,0.98588,0.928103,0.83432,0.685581,0.629063,0.532197,0.481872,0.397725,0.390298,0.372667,0.302133,0.263557,0.25614,0.21579,0.210535,0.189253,0.140845
529,6890,1377,244867,40964.1,59656.1,0.216487,-4.90111,7.40871,-1.37977,-4.1353,-0.179763,-1.35905,-1.95888,-2.07153,0.00189356,-5.74952,7.73167,-8.33504,-9.08206,-7.78404,-7.96714,-7.24864,-6.1812,-6.30703,-6.6436,-9.63481,-3.00654,-39.8866,1377,1643,1713,1932,2155,2551,2691,3341,4373,5300,8665,10105,14508,19002,20577,22828,29243,30725,32644,33212,47927,51096,51129,51406,56341,64887,68325,115924,228437,244867,2.75087,2.00355,1.80553,1.48219,1.10399,0.979943,0.923632,0.841669,0.682337,0.626774,0.531931,0.483203,0.399054,0.389259,0.369887,0.302753,0.262252,0.255674,0.214666,0.21069,0.188043,0.141335
530,6903,4287,205184,42571.8,39689.7,0.214939,-5.10375,7.48308,-1.32703,-4.21541,-0.168538,-1.17541,-1.99803,-2.08047,0.0105753,-5.7843,7.79809,-8.38186,-9.34764,-7.81888,-8.03975,-7.1089,-6.29944,-6.23484,-6.68727,-9.76511,-3.13822,-39.7366,4287,5380,8567,9060,9645,13019,16061,16407,17908,19338,24357,26254,28375,29925,29936,30373,30420,40087,40676,44827,48516,49329,64543,67113,70616,74812,81096,82142,88902,205184,2.73218,2.03215,1.85628,1.47707,1.12112,0.974154,0.922792,0.839237,0.682664,0.623743,0.531426,0.487279,0.401343,0.389445,0.367835,0.305094,0.262665,0.255124,0.214956,0.210251,0.187099,0.140644
531,6916,321,177046,39871.3,45852.1,0.217955,-4.9414,7.45065,-1.36035,-4.28029,-0.107911,-1.17609,-1.9558,-2.09893,-0.0407786,-5.71955,7.77772,-8.20324,-9.45004,-7.87505,-8.28568,-7.1424,-6.27634,-6.20116,-6.62915,-9.82012,-2.89741,-39.8413,321,1595,2240,3596,4870,7464,10563,10743,12293,14554,15377,15991,16461,19177,19933,21762,24957,25729,30289,32003,32894,38269,51399,57953,71162,96812,122581,122754,135351,177046,2.72162,2.0269,1.86748,1.47149,1.12618,0.965812,0.930614,0.835855,0.67869,0.640803,0.536989,0.487622,0.401824,0.386518,0.366633,0.303259,0.262172,0.253901,0.215197,0.209794,0.185985,0.139684
532,6929,99,102558,37286.2,34263.5,0.215452,-4.79892,7.42289,-1.4369,-4.37439,-0.135987,-1.44893,-2.07615,-2.09699,0.012234,-5.61819,7.7399,-8.04494,-9.27548,-7.9277,-8.28502,-7.18526,-6.30769,-6.36492,-6.65015,-9.70939,-2.98353,-39.9017,99,295,1028,2321,4046,4107,5792,6292,6739,7327,9638,11620,12582,14372,20577,33051,35349,47277,53599,54040,56150,67056,68717,69246,70240,83058,83908,90642,96859,102558,2.7346,2.02287,1.86761,1.46587,1.12327,0.968334,0.927251,0.83718,0.67503,0.646603,0.535339,0.489392,0.402783,0.387996,0.370136,0.30521,0.26133,0.255103,0.214195,0.210125,0.185411,0.139903
533,6942,1526,127896,44752.7,32415.5,0.210436,-4.8855,7.27827,-1.3984,-4.39989,-0.147163,-1.58377,-2.08137,-2.06815,0.0534106,-5.58578,7.75717,-8.13447,-9.26548,-7.91678,-8.18939,-7.25003,-6.30268,-6.42075,-6.5983,-9.61072,-2.88605,-39.6036,1526,2583,7431,8492,8713,9466,9623,15332,17425,29364,31574,31949,33967,34002,38147,39285,50927,52223,53580,56381,56849,59390,64508,66087,75479,79867,84807,97356,98352,127896,2.72854,2.00505,1.86215,1.4558,1.12226,0.989145,0.925288,0.841852,0.673983,0.64538,0.535762,0.489344,0.399884,0.385268,0.369272,0.305359,0.262513,0.259946,0.214015,0.209236,0.18568,0.139927
534,6955,971,157713,34579.6,33527.7,0.2142,-4.84049,7.36195,-1.43951,-4.44133,-0.290716,-1.75036,-2.15485,-1.9583,0.148024,-5.48719,7.67488,-8.03438,-9.36909,-8.04262,-8.12247,-7.40258,-6.42408,-6.46289,-6.59987,-9.67603,-2.78699,-39.5766,971,1120,1316,3630,5167,6838,10664,11330,11483,11677,11997,18893,21827,23335,29535,30291,30624,32540,32557,33516,41741,44472,44876,57751,60824,68177,73270,75183,84071,157713,2.72612,1.98999,1.86136,1.44773,1.1189,1.03021,0.920704,0.839629,0.672564,0.649544,0.531151,0.485272,0.397958,0.384678,0.367067,0.304621,0.263812,0.258314,0.214985,0.208064,0.184421,0.138879
535,6968,2490,254355,47985.3,48379.5,0.219975,-4.94716,7.36502,-1.40167,-4.47523,-0.472703,-1.81169,-2.09397,-1.91171,0.0953977,-5.47724,7.55076,-7.98364,-9.28353,-8.00653,-8.1536,-7.51121,-6.39729,-6.50645,-6.62587,-9.80446,-2.66106,-39.4026,2490,2737,3387,3628,9029,11764,14153,23335,25492,29309,33337,33733,33855,35173,38428,40288,43204,44418,44817,47296,48107,50709,52549,58911,69706,74589,94499,102036,114224,254355,2.73556,1.9796,1.8883,1.44754,1.13024,1.04695,0.912217,0.834939,0.672853,0.646587,0.526669,0.485894,0.399948,0.388063,0.365602,0.303817,0.263398,0.256589,0.213313,0.206302,0.183726,0.13781
536,6981,2074,189702,47996.2,53078.8,0.232783,-4.84891,7.43425,-1.36641,-4.5194,-0.442529,-1.86746,-2.13694,-1.96744,-0.0259765,-5.56772,7.62509,-8.0477,-9.6032,-8.08255,-8.45353,-7.42009,-6.56485,-6.58038,-6.70881,-9.96434,-2.81418,-39.3736,2074,2114,5010,6055,6322,7751,11007,11587,13328,13937,15104,21786,27111,27969,29761,30708,39463,41507,44800,46113,47091,48282,53859,55655,56728,118199,121061,159039,186762,189702,2.721,1.97582,1.90915,1.44849,1.13274,1.06917,0.910582,0.837971,0.715351,0.641918,0.523693,0.482467,0.407666,0.389508,0.366075,0.303509,0.26259,0.255611,0.212572,0.205377,0.183369,0.136656
537,6994,261,169147,44656,49198.6,0.241564,-4.77001,7.37226,-1.32007,-4.4612,-0.653603,-1.76827,-2.09345,-2.06577,0.0777836,-5.53947,7.59721,-8.00427,-9.50459,-8.03316,-8.3947,-7.38805,-6.5148,-6.54085,-6.74089,-10.0619,-2.81287,-39.2636,261,325,875,1108,1225,2046,3237,3887,4733,12261,15407,15868,16710,19519,29784,31837,35216,36521,39960,46481,52975,63914,69121,75046,85021,86327,117251,151730,151886,169147,2.7163,1.99039,1.91313,1.44377,1.13388,1.07441,0.904571,0.835165,0.730143,0.637928,0.520335,0.484446,0.412925,0.390095,0.363384,0.304953,0.260771,0.253699,0.211532,0.205968,0.182854,0.136019
538,7007,775,138018,49714.9,44669.9,0.238382,-4.7958,7.42558,-1.36214,-4.38009,-0.367988,-1.8363,-2.17336,-1.92705,0.034509,-5.76988,7.77537,-8.17558,-9.39865,-8.0693,-8.22172,-7.29477,-6.43814,-6.81599,-6.79813,-9.9752,-2.85645,-39.2298,775,1013,2191,4238,5073,7042,10484,11453,16483,20549,21161,21757,22198,38685,39851,40538,46776,48508,48601,51537,61842,70831,75722,78361,85820,127051,127377,133649,133863,138018,2.70989,2.00625,1.91623,1.44015,1.12934,1.07767,0.902404,0.837227,0.736392,0.640328,0.520522,0.48338,0.415001,0.389036,0.362042,0.303821,0.259855,0.251601,0.211837,0.2046,0.181855,0.134999
539,7020,696,204579,41926.1,44800.8,0.231091,-4.94249,7.55706,-1.50098,-4.47927,-0.396728,-1.84837,-2.16792,-2.06454,-0.096933,-5.76162,7.58509,-8.1974,-9.43426,-8.10374,-8.32641,-7.29733,-6.53655,-6.66513,-6.79399,-9.9939,-2.72118,-39.4363,696,1951,8412,10403,10601,10661,11209,12085,12852,16002,16924,20041,21600,22553,23722,24393,27893,29169,36190,43755,52813,53119,54381,55911,63558,72877,91563,114906,132963,204579,2.69701,2.01396,1.90201,1.43567,1.12755,1.07246,0.893902,0.835896,0.735225,0.635253,0.515726,0.481053,0.417201,0.390106,0.360717,0.303545,0.259613,0.250523,0.210234,0.204918,0.182104,0.134123
540,7033,261,116966,33811.2,32271,0.222853,-4.94572,7.46182,-1.54332,-4.4363,-0.397065,-1.96066,-2.09104,-1.98999,0.00882637,-5.88658,7.71661,-8.14346,-9.38255,-7.94129,-8.24954,-7.41953,-6.47635,-6.71462,-6.78741,-10.0846,-2.61496,-39.3474,261,334,378,3175,4433,4730,5791,8382,8723,14005,14212,17329,17869,21312,25611,26435,26827,27083,30321,32480,36466,42459,53909,65880,69086,75478,79435,86798,98168,116966,2.67588,1.99973,1.90019,1.43426,1.12466,1.07067,0.886712,0.83415,0.731256,0.633003,0.514534,0.482777,0.415572,0.387638,0.359131,0.303773,0.257749,0.249469,0.209404,0.203333,0.181123,0.132963
541,7046,1435,197187,63230,52576,0.224526,-4.98472,7.57384,-1.70355,-4.43131,-0.499735,-2.04984,-2.07922,-1.82791,0.0700079,-5.88367,7.65058,-8.23794,-9.33613,-7.94783,-8.08978,-7.49407,-6.62533,-6.66696,-6.74118,-10.185,-2.40724,-39.4521,1435,2157,12146,13973,15629,16076,18328,22394,24172,27454,36276,37932,38316,43233,45052,53236,54885,55100,57217,59464,74644,84444,91674,107055,118363,123946,143180,153243,168689,197187,2.66055,1.99001,1.92221,1.4476,1.11885,1.06405,0.880234,0.827956,0.730361,0.632607,0.514757,0.480936,0.41745,0.385357,0.357029,0.310431,0.256902,0.248641,0.209833,0.202154,0.179534,0.133371
542,7059,560,288830,70323.7,75037.1,0.220335,-4.994,7.62696,-1.68225,-4.33988,-0.423104,-2.02959,-2.25943,-1.86532,0.0200933,-5.85614,7.59934,-8.3075,-9.41878,-8.05033,-8.17874,-7.44193,-6.77554,-6.7626,-6.74349,-10.0022,-2.65519,-39.4813,560,2596,4909,5880,8476,10918,13550,21417,21696,22065,26088,31141,34684,35420,35469,36497,52474,55604,66300,68791,83226,87674,100424,105155,132673,139634,175250,180465,261845,288830,2.65936,1.98203,1.93179,1.45712,1.12338,1.06136,0.880811,0.823932,0.72339,0.634454,0.516034,0.476715,0.420124,0.383166,0.354615,0.311539,0.260265,0.247188,0.211512,0.203116,0.178568,0.132438
543,7072,957,249788,54301.2,50551.7,0.223096,-5.05148,7.51351,-1.59058,-4.18404,-0.451317,-2.07723,-2.22013,-1.7063,0.0757578,-5.74411,7.66399,-8.11498,-9.29598,-7.93454,-8.05039,-7.53806,-6.81051,-6.65327,-6.56039,-10.0715,-2.63155,-39.2599,957,1050,3748,5834,12392,14309,16097,19494,21960,22559,23154,37511,41333,43729,44098,47998,48437,49917,53691,55162,63325,65219,74913,78481,97170,98374,100881,114520,122934,249788,2.64905,1.97072,1.92266,1.45578,1.13499,1.0566,0.881607,0.832224,0.725447,0.630752,0.513185,0.481412,0.419479,0.386471,0.352214,0.311649,0.257816,0.246083,0.211043,0.202043,0.180277,0.133566
544,7085,1139,327554,61219.3,73331.9,0.227782,-5.04382,7.493,-1.55903,-4.04006,-0.301867,-2.15474,-2.28498,-1.64519,0.0174685,-5.9079,7.90497,-8.31905,-9.27203,-7.93787,-8.0317,-7.41777,-6.75454,-6.94501,-6.528,-9.96842,-2.64647,-39.3716,1139,1682,3434,3532,4075,5014,5974,7935,11763,17795,23679,27279,30967,34206,36831,39848,46625,49636,59697,59710,60651,61027,80892,91010,102338,111994,131346,188346,210600,327554,2.63785,1.9783,1.91172,1.45043,1.1381,1.05787,0.880749,0.833188,0.73087,0.629413,0.515425,0.481322,0.420592,0.387043,0.350827,0.310644,0.258372,0.244439,0.213193,0.200438,0.180064,0.133469
545,7098,551,129087,48178.8,41172.1,0.22586,-5.19279,7.43782,-1.54513,-4.26628,-0.174354,-2.43529,-2.24076,-1.69796,-0.0199895,-5.81002,7.91378,-8.15368,-9.29445,-7.98558,-8.14216,-7.51316,-6.75547,-6.76441,-6.60189,-9.95475,-2.57601,-39.587,551,2154,2834,4426,9436,11201,11292,13980,16629,18958,21598,25638,28660,28954,32682,39071,39115,39616,49406,57366,60954,64353,86780,90125,101719,105683,108361,121660,123074,129087,2.62255,1.98033,1.90322,1.44837,1.13896,1.06522,0.881617,0.836974,0.732698,0.62956,0.518954,0.480301,0.42682,0.385214,0.350938,0.310203,0.256165,0.242962,0.212351,0.199375,0.179706,0.133137
546,7111,266,134933,43567.2,37938.3,0.224507,-5.14259,7.46416,-1.63255,-4.15418,-0.0996904,-2.41936,-2.31781,-1.59267,-0.105987,-5.91009,7.93919,-8.12522,-9.23066,-8.04926,-8.18311,-7.6299,-6.76563,-6.92491,-6.54739,-9.88729,-2.65146,-39.6763,266,2440,2618,4872,6561,12131,13992,14414,14462,14925,15322,15578,25977,28411,29235,29725,36373,48703,53706,53842,56434,59772,60631,78791,81641,88369,91957,115001,115935,134933,2.60947,1.97422,1.89353,1.45279,1.14126,1.06126,0.883023,0.829981,0.73946,0.627593,0.517628,0.476891,0.423629,0.38266,0.348181,0.312038,0.256282,0.243904,0.210568,0.198109,0.178641,0.133715
547,7124,4312,206290,54010.5,52875,0.216557,-5.10716,7.43761,-1.62108,-4.24086,-0.0787114,-2.40255,-2.32715,-1.66348,-0.18597,-5.79212,7.7319,-8.20393,-9.25179,-8.18397,-8.22222,-7.60105,-6.80679,-6.85964,-6.64706,-9.73366,-2.72477,-39.7536,4312,5666,6106,6889,7692,9003,12422,14131,18118,20317,23208,24150,29361,33001,34364,38098,41699,42579,44015,47325,47753,57378,82460,93780,123590,129285,136530,137916,142876,206290,2.59591,1.96073,1.88103,1.45509,1.14533,1.06838,0.875946,0.827833,0.739113,0.624124,0.515069,0.475111,0.421709,0.383231,0.346457,0.311708,0.25436,0.242903,0.209311,0.196911,0.178079,0.132701
548,7137,877,312746,63728.9,64094.3,0.21411,-5.07757,7.29346,-1.62162,-4.25203,-0.0726966,-2.31468,-2.1939,-1.88091,-0.250105,-5.93304,7.63397,-8.24052,-9.36605,-8.27609,-8.37287,-7.50677,-6.77669,-6.81231,-6.70552,-9.85884,-2.57013,-40.06,877,6815,9177,12787,13900,18153,18209,21055,21415,25331,25500,25840,26086,26456,47398,51844,58906,64093,69631,75055,76483,77003,78619,88537,108824,119909,125972,140293,164954,312746,2.59327,1.95808,1.87136,1.47144,1.16131,1.06229,0.868039,0.824231,0.736076,0.636755,0.514925,0.471884,0.421096,0.389133,0.344759,0.31017,0.252368,0.242919,0.207835,0.196851,0.177996,0.131871
549,7150,642,183773,52273.1,51153.4,0.210427,-4.97153,7.30358,-1.6931,-4.31791,-0.0552921,-2.2978,-2.14584,-1.88114,-0.213834,-5.93055,7.48655,-8.14003,-9.3434,-8.24017,-8.30119,-7.37656,-6.79815,-6.80928,-6.71504,-9.92839,-2.64579,-40.0268,642,3611,11082,11805,13657,13811,15104,18173,23072,23395,24150,24252,25213,25889,27501,29325,30161,44560,47780,49050,53433,60514,76067,81588,84975,100312,121634,168199,175464,183773,2.57646,1.94544,1.85547,1.46815,1.15579,1.06078,0.862198,0.822583,0.73145,0.641419,0.517421,0.483162,0.420841,0.388018,0.347413,0.308994,0.253066,0.242143,0.206883,0.196644,0.176775,0.131001
550,7163,3681,193317,68655,54705.3,0.211251,-4.81739,7.27052,-1.63679,-4.41378,0.0346732,-2.27361,-2.06724,-1.84345,-0.237413,-6.00809,7.53642,-8.20609,-9.36799,-8.27768,-8.32963,-7.36382,-6.89939,-6.94132,-6.8953,-9.91268,-2.69569,-40.129,3681,8323,12553,12559,25537,27942,30995,31716,34573,34640,37432,40625,41345,42722,44969,49693,50354,54616,61965,64586,70572,100339,102320,108184,121137,130929,166626,172040,183361,193317,2.56735,1.94073,1.84571,1.47535,1.16276,1.05453,0.863745,0.81765,0.72795,0.642942,0.520597,0.482058,0.418656,0.387793,0.348393,0.307368,0.25174,0.239949,0.205059,0.195153,0.176327,0.129875
551,7176,5643,218546,59092.7,51078.5,0.211229,-4.88097,7.24098,-1.64342,-4.53815,0.00732841,-2.27568,-1.8925,-1.81545,-0.25479,-5.96333,7.47064,-8.22597,-9.32502,-8.28558,-8.34158,-7.3812,-6.83203,-6.90343,-6.90644,-10.0226,-2.59325,-40.1537,5643,7285,8907,9136,9365,14325,15041,22747,25671,25937,28940,30357,31032,34478,47070,50810,51983,55958,63941,67552,72122,72594,89054,90558,99939,113109,121651,123354,165677,218546,2.55446,1.94336,1.84202,1.47414,1.16499,1.04771,0.864269,0.810048,0.724322,0.642417,0.526594,0.482805,0.418569,0.389857,0.347223,0.30495,0.251096,0.23821,0.203246,0.194523,0.175745,0.129216
552,7189,1004,195106,50241.2,50416.1,0.203009,-4.93179,7.42854,-1.69297,-4.37115,0.0313744,-2.22568,-2.03988,-1.81078,-0.228964,-6.02442,7.70575,-8.18998,-9.40234,-8.38042,-8.11441,-7.54276,-6.70611,-6.99478,-6.81587,-10.13,-2.40575,-40.306,1004,2547,2901,3028,4285,4846,8321,9628,12659,13684,20172,26799,28449,28657,30730,38994,42581,43177,50515,53286,55632,62690,63842,88613,95603,104756,132519,135847,146365,195106,2.57234,1.93433,1.84338,1.47469,1.16222,1.05334,0.864366,0.802229,0.718549,0.639579,0.539355,0.480482,0.417102,0.388983,0.34533,0.306509,0.249607,0.236334,0.202016,0.19279,0.175187,0.128476
553,7202,3696,192486,51171.9,54052.2,0.199442,-4.84467,7.40965,-1.75695,-4.38091,-0.107904,-2.3031,-1.80903,-1.83366,-0.268664,-5.97781,7.5736,-8.03907,-9.38005,-8.44603,-8.1141,-7.69723,-6.63008,-6.9593,-6.74514,-10.1485,-2.36055,-40.2453,3696,3716,8825,9022,10278,10989,16744,18136,21965,23586,23779,24238,26503,27592,28359,30672,30804,34659,39252,40886,52668,54917,54973,62002,74812,110978,148389,158847,191383,192486,2.57676,1.94552,1.85682,1.46471,1.16117,1.05251,0.861617,0.802183,0.726927,0.636429,0.538451,0.484002,0.413634,0.388349,0.343832,0.305768,0.250588,0.236854,0.20132,0.19196,0.174282,0.127544
554,7215,406,158059,52807.9,46825.9,0.192794,-5.06188,7.47224,-1.83351,-4.41995,-0.0154266,-2.24466,-1.86006,-1.82762,-0.234886,-6.07147,7.66803,-8.09936,-9.42965,-8.39807,-8.12721,-7.55009,-6.65394,-6.84463,-6.79725,-10.2542,-2.36759,-40.1822,406,7367,7406,11888,16779,18459,21099,23350,23972,24822,25073,28582,28789,29432,29599,30372,32408,48091,50710,52129,58102,63486,63614,70162,94235,131939,137005,141032,155870,158059,2.56161,1.93556,1.86217,1.46001,1.16005,1.04849,0.856116,0.795733,0.727324,0.635676,0.540275,0.4815,0.410883,0.389278,0.341886,0.308094,0.249345,0.235353,0.203022,0.19076,0.173205,0.127132
555,7228,4033,112663,35917.2,28244.2,0.188827,-5.04408,7.49307,-1.84557,-4.41713,-0.135412,-2.17958,-1.85264,-1.87983,-0.134796,-6.0217,7.67914,-7.99758,-9.36862,-8.33979,-7.92359,-7.60979,-6.65014,-6.81759,-6.78306,-10.5038,-2.18262,-40.1294,4033,4343,5598,9661,11595,14080,14168,16916,17470,17566,17672,23515,24065,24363,31270,31584,31876,34694,36483,37499,39564,40338,41408,44724,59229,61560,79922,93840,95817,112663,2.54031,1.95394,1.85403,1.50576,1.16656,1.04134,0.848773,0.788847,0.735534,0.633988,0.540984,0.478555,0.41157,0.386813,0.339299,0.308107,0.247274,0.235816,0.201966,0.191382,0.171787,0.12662
556,7241,318,474731,57517,89653.6,0.191025,-5.09684,7.4316,-1.91902,-4.40212,-0.16626,-2.16913,-2.01826,-1.89143,-0.0420684,-5.94877,7.58814,-7.96761,-9.55967,-8.35656,-7.6036,-7.45339,-6.66463,-6.72372,-6.7157,-10.5567,-2.05016,-40.1313,318,1293,1576,4441,5944,7596,8632,13900,14135,19353,20672,21993,23202,23307,24167,29051,29523,30872,43562,48757,49080,60037,72828,75532,82598,128311,130782,133688,145629,474731,2.51637,1.96159,1.85458,1.58143,1.17461,1.03896,0.847239,0.78196,0.729791,0.644973,0.538068,0.478764,0.41169,0.38343,0.337061,0.307142,0.248477,0.234525,0.201863,0.19322,0.17043,0.126591
557,7254,684,210150,39750.5,45572.3,0.18845,-5.18611,7.46065,-1.80678,-4.4982,-0.286005,-2.25128,-1.92639,-1.87263,-0.13986,-6.01914,7.5289,-8.10101,-9.63048,-8.26112,-7.73711,-7.50844,-6.73565,-6.70578,-6.73784,-10.5115,-2.08256,-40.233,684,731,2107,2299,2662,6871,7690,7971,10386,13518,14537,16557,23550,27691,28250,29019,29303,30795,33682,37457,37818,37864,38330,62824,77079,94308,94794,94808,118781,210150,2.49585,2.00398,1.85306,1.59791,1.18247,1.03671,0.843091,0.789883,0.725199,0.64405,0.538396,0.477138,0.410787,0.380593,0.339458,0.306739,0.2477,0.233384,0.201834,0.191853,0.169522,0.130004
558,7267,3531,201429,60887.2,50584.3,0.185538,-5.19776,7.47487,-1.71432,-4.46215,-0.272951,-2.21273,-1.87918,-1.86071,-0.0249174,-5.91085,7.60961,-8.21915,-9.7033,-8.25046,-7.80268,-7.52283,-6.67119,-6.65273,-6.77991,-10.4612,-2.25829,-40.3187,3531,5475,6850,7839,11028,20920,27077,30585,32928,34279,37468,39431,40360,40904,45275,48159,48498,49543,62090,62405,62890,65589,78051,92848,94767,123563,132423,138546,181866,201429,2.47898,2.00084,1.84741,1.59879,1.17793,1.03348,0.834879,0.793769,0.719338,0.640212,0.538743,0.475786,0.410065,0.381552,0.339164,0.305572,0.246387,0.235241,0.200856,0.193365,0.169782,0.130821
559,7280,141,194913,46720.4,45808.7,0.182976,-5.05219,7.5305,-1.84875,-4.50049,-0.299212,-2.19794,-1.72529,-1.73073,0.0687431,-5.92641,7.56829,-8.24115,-9.53262,-8.18448,-7.67918,-7.63023,-6.54232,-6.75571,-6.85543,-10.4941,-2.20366,-39.9856,141,3343,6190,7771,8741,10979,11658,18299,19851,20942,21869,22824,23152,31088,38510,42152,43043,51955,52829,54220,54412,55374,55793,56037,63373,71308,74846,105498,180500,194913,2.47475,1.99421,1.8636,1.60743,1.16883,1.02812,0.831316,0.790354,0.713804,0.65455,0.535638,0.473175,0.410129,0.378821,0.3377,0.305356,0.245275,0.235578,0.205409,0.193019,0.168744,0.130293
560,7293,3252,305168,81128.9,80989.2,0.182667,-4.96364,7.49763,-1.98311,-4.39806,-0.283662,-2.30701,-1.81133,-1.64635,0.0480447,-6.02195,7.50899,-8.25334,-9.55532,-8.30631,-7.41928,-7.66396,-6.55476,-6.98893,-6.84361,-10.5863,-2.08809,-40.1095,3252,8514,18305,18831,22172,22326,22393,26611,26787,31006,32274,37129,38022,38641,44921,47672,52424,55051,71445,72487,80770,100385,107845,109698,169352,191213,192474,203870,282829,305168,2.47591,2.01049,1.91191,1.62944,1.16027,1.02459,0.824791,0.784513,0.709566,0.653164,0.533048,0.471136,0.409819,0.376658,0.334796,0.303074,0.244089,0.234679,0.204263,0.194547,0.167824,0.12948
