agents,meanScore,clow,chigh,Q1,Q2,Q3,means
2250,391.83356666666663,610.18572358096583,288.57008717198528,210.6799,297.06650000000002,425.73699999999963,"[125.267, 130.633, 145.633, 182.1, 183.067, 183.133, 185.6, 185.833, 202.233, 214.3, 226.6, 260.167, 264.7, 289.767, 289.8, 304.333, 304.333, 313.067, 321.333, 325.167, 386.467, 517.367, 559.7, 621.6, 653.567, 694.467, 785.833, 816.6, 1023.37, 1058.97]"
2300,412.0087666666667,641.60370319694755,303.42833240156011,226.41319999999999,319.233,412.25679999999988,"[120.733, 143.1, 147.6, 151.867, 155.2, 191.333, 202.7, 213.133, 217.267, 230.333, 233.067, 241.7, 254.667, 289.0, 319.233, 319.233, 325.833, 343.867, 382.8, 397.2, 401.167, 438.133, 552.467, 679.833, 770.167, 771.833, 787.067, 910.667, 965.633, 1203.43]"
2350,444.16443333333336,691.67835325601175,327.10972246727414,283.55689999999998,337.03300000000002,503.5698999999999,"[128.867, 136.733, 136.867, 195.5, 211.533, 227.4, 235.0, 270.4, 279.1, 285.467, 287.267, 291.667, 327.7, 333.733, 333.733, 340.333, 341.833, 357.8, 395.467, 481.2, 491.8, 531.033, 551.333, 629.2, 721.567, 782.033, 800.567, 849.8, 990.7, 1379.3]"
2400,434.18546666666668,676.13853351088437,319.76060405104602,264.18989999999997,342.80000000000001,603.65679999999998,"[119.933, 177.967, 204.433, 205.067, 205.733, 213.1, 219.133, 237.167, 257.633, 267.0, 268.333, 290.933, 290.933, 316.533, 337.833, 347.767, 379.2, 432.833, 440.933, 470.333, 599.167, 614.133, 669.8, 701.067, 701.867, 765.7, 776.8, 782.933, 784.6, 946.7]"
2450,435.2876,677.85483880653248,320.57228211829471,263.54700000000003,335.30000000000001,472.36699999999996,"[165.433, 168.9, 200.833, 201.3, 207.467, 227.267, 239.467, 242.033, 256.967, 266.367, 266.367, 280.967, 300.067, 330.7, 333.833, 336.767, 347.633, 360.033, 397.567, 426.433, 470.567, 476.567, 497.633, 607.4, 631.467, 713.933, 786.233, 855.667, 1128.43, 1334.33]"
2500,437.04899999999998,680.59779200132562,321.86948428468571,248.4101,358.91650000000004,539.61989999999992,"[151.367, 181.667, 182.067, 195.067, 201.533, 218.067, 238.233, 238.533, 246.567, 249.2, 255.633, 260.0, 263.1, 350.933, 355.6, 362.233, 363.233, 363.233, 385.367, 417.233, 524.7, 574.433, 590.9, 640.967, 724.033, 725.367, 765.067, 853.167, 943.0, 1290.97]"
2550,480.28786666666667,747.93183734171782,353.71321740169162,274.89689999999996,356.14999999999998,541.15699999999958,"[145.7, 157.5, 169.0, 191.7, 199.1, 229.267, 239.0, 241.5, 253.5, 284.067, 300.9, 322.667, 333.0, 350.367, 350.367, 361.933, 402.6, 440.167, 453.0, 484.4, 495.767, 647.067, 730.733, 737.667, 756.967, 801.967, 811.233, 1032.17, 1167.13, 1318.2]"
2600,505.88576666666665,787.79435669279917,372.56506896014605,314.33690000000001,362.36699999999996,571.78009999999995,"[139.4, 188.2, 205.1, 212.967, 214.467, 221.3, 227.867, 256.533, 309.6, 316.367, 339.567, 339.567, 352.767, 355.7, 358.067, 366.667, 371.433, 372.7, 411.233, 440.1, 565.4, 586.667, 723.6, 777.967, 785.667, 894.4, 1002.2, 1142.6, 1219.5, 1478.97]"
2650,510.98530000000005,795.73564274288469,376.32067568637711,287.07990000000001,353.41650000000004,572.62999999999931,"[183.1, 184.833, 193.9, 208.5, 211.0, 243.967, 251.367, 280.033, 280.033, 290.1, 304.5, 308.667, 308.733, 312.733, 327.533, 379.3, 397.833, 402.067, 409.533, 453.1, 498.2, 746.3, 819.967, 888.2, 907.767, 935.2, 988.633, 1052.4, 1059.23, 1502.83]"
2700,534.46233333333339,832.29542677032373,393.61059194641751,273.68700000000001,399.017,699.13679999999999,"[161.667, 191.0, 198.5, 211.167, 212.433, 223.6, 228.1, 253.067, 271.167, 274.767, 301.467, 328.7, 328.7, 343.533, 388.567, 409.467, 438.967, 449.267, 449.5, 531.7, 697.467, 703.033, 720.867, 790.367, 849.5, 963.1, 1034.7, 1176.03, 1213.5, 1689.97]"
2750,548.24123333333341,853.75272084079893,403.75821254962278,265.36000000000001,450.75,594.70010000000002,"[162.4, 199.467, 205.8, 210.533, 221.167, 233.733, 247.967, 264.8, 264.8, 265.6, 273.233, 334.067, 417.833, 424.267, 440.4, 461.1, 465.267, 542.567, 549.033, 561.967, 594.5, 595.167, 746.033, 748.633, 888.9, 925.833, 1037.27, 1135.97, 1498.03, 1530.9]"
