generation,agents,minScore,maxScore,meanScore,standardDeviation,stepSize,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,e0,e1,e2,e3,e4,e5,e6,e7,e8,e9,e10,e11,e12,e13,e14,e15,e16,e17,e18,e19,e20,e21
141,1846,117,1808,650.633,449.737,0.431163,5.51752,1.57819,-2.60592,0.133897,-2.24692,-1.79021,-1.4909,-0.610504,-0.141079,-3.73281,2.77516,-3.99568,-2.16662,-3.7161,-3.12662,-2.81333,-2.7953,-4.41183,-2.99449,-6.34291,-0.95949,-16.1134,117,123,143,172,216,258,272,292,322,342,403,437,540,567,570,573,594,657,657,775,783,790,821,899,1002,1086,1105,1424,1771,1808,2.28257,1.80102,1.53684,1.36719,1.17936,1.0556,0.997622,0.924219,0.860799,0.832554,0.742566,0.703226,0.666914,0.660483,0.602159,0.595045,0.575556,0.561188,0.546997,0.519841,0.487352,0.483782
142,1859,96,2754,695.667,583.718,0.444472,6.06861,1.40375,-2.86933,0.0648608,-2.32403,-1.85576,-1.70985,-0.666346,-0.169807,-3.75692,2.87815,-3.86989,-2.49824,-3.95429,-3.32558,-2.99986,-2.55616,-4.48855,-2.72269,-6.25557,-0.892592,-16.4739,96,142,143,155,224,225,236,243,261,359,453,461,473,546,574,589,647,700,714,747,752,811,851,984,1068,1077,1091,1411,2083,2754,2.27901,1.80833,1.52437,1.35896,1.17632,1.06304,1.01097,0.927102,0.85663,0.841243,0.749845,0.707741,0.662525,0.657576,0.608511,0.593582,0.58101,0.558595,0.547176,0.517574,0.48976,0.480032
143,1872,71,2322,543.967,497.068,0.466511,6.19605,1.46788,-2.8095,-0.273084,-2.02778,-1.97331,-2.19479,-1.1127,-0.103896,-4.11694,3.39643,-3.6417,-2.73288,-4.01445,-3.57609,-2.93539,-2.74392,-4.55036,-3.12953,-6.10106,-1.07795,-16.0099,71,95,127,201,214,218,219,236,240,240,258,327,353,358,381,398,465,488,526,534,540,616,654,667,743,782,1098,1111,1837,2322,2.26849,1.80349,1.53312,1.44053,1.17076,1.08413,1.0098,0.921529,0.862748,0.838022,0.753785,0.702755,0.663175,0.652252,0.608058,0.598043,0.582775,0.558758,0.547485,0.514226,0.489836,0.477152
144,1885,72,2319,457.067,459.51,0.474751,6.13559,1.4162,-3.19387,-0.911673,-1.95539,-1.99653,-2.28053,-1.08165,-0.117389,-4.42793,3.21553,-3.74405,-2.40008,-3.85544,-3.61274,-2.84913,-2.87181,-4.62947,-3.60233,-6.65605,-1.29438,-16.584,72,86,99,117,123,126,187,188,191,191,204,236,250,250,286,296,313,398,413,433,441,556,575,613,839,895,912,913,1190,2319,2.30056,1.79227,1.53628,1.46608,1.16099,1.09988,1.00985,0.922404,0.858682,0.831092,0.757077,0.698025,0.66023,0.647487,0.607992,0.596653,0.580573,0.554069,0.55185,0.509884,0.486852,0.476595
145,1898,69,774,352.533,183.576,0.469415,6.96009,1.2344,-3.11297,-0.781325,-1.94405,-2.00287,-1.9124,-0.623653,-0.544399,-4.14515,3.17305,-3.72539,-2.6698,-3.67441,-3.43167,-2.78289,-2.63148,-4.55812,-3.46897,-6.3748,-1.24051,-16.7672,69,87,124,131,136,154,156,167,189,236,275,280,292,322,347,353,410,435,453,455,455,458,479,482,521,549,558,601,628,774,2.2859,1.82802,1.53413,1.47373,1.15303,1.09898,1.00101,0.92891,0.855728,0.823575,0.753428,0.69322,0.661991,0.64113,0.606932,0.594343,0.577941,0.550417,0.549802,0.505937,0.486269,0.472524
146,1911,68,1027,328.233,213.671,0.473744,6.64653,1.64769,-3.09273,-1.0899,-2.03847,-2.34153,-2.32429,-0.494354,-0.288075,-3.91635,3.29267,-3.54017,-3.10497,-3.36353,-3.47415,-2.40624,-2.51375,-4.71024,-3.51276,-6.70974,-1.24115,-16.7436,68,75,95,103,130,176,186,194,198,202,215,221,238,238,239,284,292,326,335,382,405,416,422,449,457,538,577,634,725,1027,2.28622,1.83015,1.53325,1.48319,1.14402,1.10111,1.00419,0.930777,0.855826,0.835877,0.749109,0.691683,0.678892,0.638925,0.60309,0.591679,0.574034,0.553569,0.54473,0.511274,0.486389,0.47418
147,1924,44,1188,350.2,318.135,0.471427,6.10994,1.89496,-3.14133,-1.18726,-2.05201,-2.05792,-2.57162,-0.618412,-0.329348,-3.80635,3.25271,-3.501,-2.77868,-3.41969,-3.69802,-1.9497,-2.93286,-4.39434,-3.85044,-6.81909,-1.13193,-16.5085,44,49,50,72,77,89,102,109,114,120,153,190,230,237,246,271,276,279,310,321,337,397,444,616,663,728,745,1016,1033,1188,2.27122,1.82857,1.52671,1.49006,1.13909,1.10208,1.00096,0.934948,0.852303,0.836006,0.741807,0.690547,0.680277,0.634833,0.599322,0.593296,0.57902,0.552971,0.539801,0.513112,0.484758,0.470262
148,1937,68,1391,313.5,305.772,0.475675,5.59399,1.82907,-3.37856,-1.46456,-1.75335,-2.35796,-2.45924,-0.403583,-0.282806,-3.83612,2.83281,-3.27915,-2.49828,-3.6879,-3.52193,-1.76189,-2.72304,-4.34423,-3.78815,-6.75645,-1.20776,-16.4734,68,77,78,83,91,98,101,107,141,149,162,166,178,198,208,208,221,224,234,236,270,316,345,408,574,576,817,818,862,1391,2.25938,1.82454,1.51664,1.48966,1.13252,1.09759,0.998743,0.938785,0.844885,0.834789,0.737596,0.695883,0.681778,0.631473,0.599413,0.591029,0.580112,0.553502,0.541765,0.509546,0.486954,0.473843
149,1950,55,1355,372.933,300.257,0.45884,5.62808,1.84554,-3.20712,-1.06147,-1.90619,-2.42723,-2.2568,-0.688203,-0.278968,-3.41867,2.72926,-3.10389,-2.37724,-3.6706,-3.43202,-2.21316,-2.90952,-4.30632,-3.46907,-6.66754,-1.1043,-16.8265,55,63,90,97,118,143,144,149,187,215,215,219,234,238,240,283,295,311,408,430,457,468,512,545,618,642,691,694,1072,1355,2.25375,1.81347,1.51586,1.48883,1.12717,1.0924,0.995457,0.947247,0.841968,0.83138,0.734564,0.694424,0.683649,0.638309,0.602528,0.587663,0.575533,0.550932,0.536493,0.505452,0.48367,0.471104
150,1963,116,843,311.4,191.645,0.446304,5.46227,1.77398,-3.40729,-0.944613,-1.94832,-2.38349,-2.04301,-0.775718,-0.228114,-3.32668,2.59837,-2.84958,-2.04761,-3.7323,-3.09142,-2.36739,-2.71361,-4.21459,-3.31051,-6.56592,-1.38591,-16.7536,116,125,127,134,147,151,152,160,170,171,184,188,205,206,234,258,258,261,314,342,356,401,477,510,525,537,538,550,702,843,2.2377,1.81263,1.50764,1.47872,1.12834,1.08734,0.989611,0.950982,0.839928,0.832289,0.732705,0.692394,0.681184,0.634047,0.6,0.587525,0.572048,0.549358,0.536631,0.502192,0.482328,0.468355
151,1976,58,1672,473.7,410.671,0.439515,5.47706,1.88255,-3.18441,-0.727376,-1.81572,-2.22758,-2.31515,-1.07887,-0.417477,-3.34373,2.85675,-2.76831,-1.9442,-3.71364,-2.81302,-2.75009,-2.70999,-4.37596,-3.25483,-6.75803,-1.63229,-16.8651,58,62,88,94,132,140,156,161,179,233,238,248,272,275,285,349,361,389,403,459,516,596,688,927,935,978,980,1050,1287,1672,2.25393,1.80161,1.5064,1.47714,1.12465,1.08506,0.993193,0.957753,0.848075,0.82882,0.737282,0.69123,0.677469,0.642023,0.600388,0.585866,0.568151,0.545936,0.537789,0.501273,0.479187,0.464861
152,1989,40,1232,397.833,314.667,0.428791,5.76932,1.88798,-3.34327,-0.985367,-2.18485,-2.1999,-2.49078,-1.01559,-0.529627,-3.56109,2.82535,-2.59874,-2.27972,-3.87288,-2.70839,-2.41334,-2.58512,-4.49615,-3.24513,-6.79321,-1.92557,-17.0374,40,46,107,108,127,143,144,172,193,194,195,200,213,232,288,315,328,336,367,402,452,609,632,639,676,780,795,895,1075,1232,2.27329,1.79302,1.50285,1.46972,1.11908,1.07971,0.993097,0.95663,0.853086,0.824083,0.732413,0.686717,0.679317,0.639407,0.603392,0.582896,0.566828,0.541632,0.538071,0.502107,0.479596,0.463103
153,2002,97,1477,416.1,353.73,0.423868,6.14946,2.07875,-3.4367,-1.10801,-2.2776,-2.12013,-2.10761,-1.13635,-0.655617,-4.05876,2.71686,-2.79953,-2.20658,-4.3011,-2.72926,-2.53341,-2.68424,-4.48212,-2.96127,-6.75785,-1.88573,-17.5411,97,99,116,125,155,168,177,179,194,204,205,219,222,223,240,260,299,319,343,398,491,506,627,629,682,765,783,959,1322,1477,2.28548,1.78732,1.49878,1.46177,1.11271,1.07668,1.0118,0.952901,0.852695,0.829098,0.732885,0.686543,0.676173,0.633637,0.599668,0.581209,0.569328,0.536684,0.533384,0.500335,0.478472,0.461747
154,2015,57,2122,439.767,404.453,0.416162,5.94409,1.92422,-3.41692,-1.2608,-2.27622,-1.84682,-2.12874,-1.36011,-0.702884,-3.98423,2.94183,-2.8445,-2.15938,-4.07629,-2.87594,-2.39403,-2.49561,-4.34394,-3.15637,-6.95561,-2.42444,-17.7241,57,82,89,96,100,116,165,198,230,239,292,305,306,332,334,339,386,396,396,412,420,542,560,601,715,746,750,765,1102,2122,2.29548,1.7772,1.48602,1.45919,1.10673,1.08172,1.01053,0.950406,0.858975,0.824626,0.72643,0.687569,0.679075,0.629168,0.59613,0.577991,0.573506,0.535081,0.528656,0.496101,0.476182,0.457514
155,2028,42,1999,377.333,391.227,0.416092,5.99111,1.79316,-3.59842,-0.886863,-2.39223,-1.72599,-2.16893,-1.82895,-0.76115,-4.38452,2.80608,-3.12541,-1.82716,-4.39314,-3.34542,-2.52835,-2.38329,-4.30335,-3.24681,-7.00046,-2.48183,-17.7692,42,63,74,102,106,113,125,130,132,151,164,198,204,217,238,241,289,303,336,353,428,452,540,557,578,609,796,865,915,1999,2.31295,1.76653,1.48546,1.46462,1.11401,1.07834,1.02508,0.951512,0.86331,0.820032,0.722202,0.689285,0.672524,0.625454,0.592898,0.575011,0.572836,0.535974,0.525528,0.492665,0.475664,0.453646
156,2041,53,1292,466.5,323.405,0.421752,6.3531,1.54097,-3.31703,-1.08419,-2.36766,-1.73999,-2.09691,-2.04848,-0.964526,-4.69079,2.73751,-3.37162,-1.68704,-4.61303,-3.60341,-2.68449,-2.46556,-4.09953,-3.15754,-7.11969,-2.26437,-18.0882,53,107,116,136,137,147,160,200,218,225,254,286,363,376,449,473,479,505,531,538,544,564,640,694,704,724,930,933,1217,1292,2.36582,1.765,1.50655,1.45952,1.12559,1.07175,1.02818,0.953515,0.859921,0.818885,0.715722,0.686492,0.66849,0.62021,0.588199,0.572676,0.567264,0.537919,0.524512,0.489776,0.472834,0.452675
157,2054,155,2377,709.5,478.344,0.411369,6.34338,1.51406,-3.41357,-0.948058,-2.05409,-1.64718,-1.79467,-1.75593,-0.977824,-4.56674,2.59137,-3.25795,-2.03197,-4.47956,-3.13552,-2.73928,-2.73476,-4.43334,-2.9794,-7.01138,-2.09717,-17.8794,155,167,207,213,272,287,312,382,391,472,479,509,548,621,631,707,713,728,742,778,800,828,886,899,913,1041,1246,1299,1682,2377,2.41031,1.76442,1.50331,1.44564,1.1219,1.06472,1.02404,0.946409,0.857705,0.815134,0.713632,0.680073,0.665593,0.623224,0.584012,0.575862,0.564984,0.541184,0.520412,0.491221,0.471313,0.454165
158,2067,62,1889,465.933,400.425,0.403684,6.06864,1.39784,-3.59707,-0.852039,-2.26796,-1.56112,-1.89007,-2.00057,-0.992239,-4.48668,2.77243,-2.99014,-2.09436,-4.42283,-3.35261,-2.74208,-2.60749,-4.65872,-3.13646,-7.19238,-1.76432,-18.108,62,83,118,138,160,173,214,226,228,248,267,290,292,297,314,345,359,362,368,385,481,503,507,745,846,932,952,1077,1117,1889,2.40331,1.76361,1.50596,1.43192,1.12908,1.05596,1.0223,0.939516,0.852121,0.813701,0.717665,0.680582,0.66653,0.638742,0.587863,0.574613,0.562735,0.542617,0.517091,0.487419,0.467838,0.45303
159,2080,29,2145,532.5,492.335,0.402562,6.1501,1.47285,-3.4213,-1.16745,-2.21313,-1.39287,-1.76447,-2.22193,-1.04143,-4.83474,2.92532,-3.13888,-2.10436,-4.63645,-3.25386,-2.6196,-2.66571,-4.61438,-3.38103,-7.41764,-1.44883,-18.1895,29,86,122,190,192,212,215,216,230,234,245,249,259,301,317,329,348,467,509,551,572,632,681,712,846,855,1284,1289,1658,2145,2.41071,1.76754,1.50847,1.42266,1.13649,1.06421,1.0155,0.940966,0.855474,0.811832,0.719443,0.682143,0.663281,0.648061,0.587809,0.576482,0.557311,0.541837,0.512372,0.484532,0.463557,0.452762
160,2093,77,2364,480.767,534.004,0.405155,5.676,1.32745,-3.39436,-1.39056,-2.21341,-1.19627,-1.83026,-2.17453,-1.11435,-4.84782,2.8764,-3.08333,-2.15196,-4.91294,-3.36229,-2.5888,-2.73933,-4.44374,-3.40676,-7.36763,-1.66563,-18.3827,77,81,82,91,99,118,125,128,141,145,235,250,267,275,335,337,340,344,346,369,373,379,572,643,706,1043,1107,1422,1629,2364,2.41998,1.76027,1.54195,1.41189,1.13682,1.06562,1.01283,0.934054,0.848441,0.80463,0.714716,0.684946,0.65932,0.647829,0.58807,0.580101,0.555119,0.549827,0.508528,0.485877,0.461255,0.451723
161,2106,104,1651,522,473.986,0.398329,5.76258,1.02086,-3.57322,-1.27923,-2.33939,-1.42507,-1.84254,-2.36896,-1.20358,-4.80049,2.73132,-3.0844,-2.38589,-4.81539,-3.32572,-2.68636,-2.51656,-4.38684,-3.53795,-7.20881,-1.80596,-18.1226,104,112,123,142,144,160,166,178,205,218,226,274,283,289,290,333,348,350,404,492,528,677,702,831,857,1155,1241,1568,1609,1651,2.42485,1.75599,1.53743,1.40569,1.13272,1.05978,1.0148,0.925653,0.849549,0.802131,0.720421,0.686343,0.656787,0.644784,0.5849,0.579503,0.559049,0.547044,0.506197,0.482279,0.459801,0.45026
162,2119,121,2298,549.367,467.591,0.401711,6.13781,1.28401,-3.97198,-1.35078,-2.37954,-1.52801,-1.31899,-2.29686,-1.13027,-4.57011,2.58924,-3.34895,-2.60197,-4.79836,-3.64942,-2.68914,-2.73527,-4.16705,-3.52948,-7.3939,-1.68142,-18.7823,121,126,139,142,173,174,180,222,253,356,396,412,422,449,451,462,465,468,485,503,535,553,560,594,797,986,1048,1242,1469,2298,2.43037,1.76264,1.52721,1.43212,1.13513,1.05651,1.01137,0.931465,0.856163,0.801066,0.729837,0.684425,0.655373,0.642629,0.588642,0.581268,0.554956,0.549747,0.502112,0.482972,0.45616,0.448722
163,2132,92,1978,408.967,353.732,0.410005,6.15331,1.02087,-4.109,-1.10688,-2.68122,-1.71559,-1.2351,-1.8913,-1.21381,-4.01775,2.58052,-3.69915,-2.47273,-5.07118,-3.78371,-2.71725,-2.82994,-4.34295,-3.62378,-7.47597,-1.41362,-18.9933,92,97,103,114,114,115,129,182,229,251,265,279,294,300,332,337,399,405,416,485,514,540,544,556,579,581,653,677,709,1978,2.42957,1.78745,1.52173,1.4558,1.13685,1.05468,1.00351,0.933286,0.868662,0.805959,0.734613,0.691585,0.660564,0.637817,0.586293,0.577018,0.555746,0.545376,0.50107,0.479206,0.452626,0.44569
164,2145,35,1716,553.8,391.15,0.400389,6.28004,1.34782,-3.71023,-0.868455,-2.46599,-1.33895,-1.11566,-1.8524,-1.07454,-4.51876,2.93538,-3.35703,-2.43778,-4.81713,-3.6123,-2.39547,-2.56702,-4.75373,-3.49973,-7.38763,-1.53097,-19.051,35,70,106,159,182,183,186,190,208,300,330,387,444,458,471,544,547,618,638,737,739,752,754,796,823,925,985,1040,1291,1716,2.42518,1.80543,1.52517,1.45438,1.14966,1.04697,0.996947,0.933438,0.870251,0.805421,0.731756,0.686859,0.660591,0.639741,0.582952,0.573212,0.551735,0.545059,0.502348,0.476493,0.452065,0.446653
165,2158,39,2304,566.833,560.018,0.391292,5.90037,1.57981,-3.56684,-0.901445,-2.01051,-1.14134,-0.955991,-1.56358,-0.800232,-4.476,2.86268,-3.24623,-2.48252,-4.47136,-3.64273,-2.46649,-2.34597,-4.58545,-3.33791,-7.57928,-1.53968,-18.8846,39,78,126,135,170,209,213,214,217,225,230,235,254,285,317,365,411,461,547,566,587,655,685,853,880,998,1267,1396,2083,2304,2.41561,1.7947,1.51816,1.46323,1.14907,1.05077,0.99741,0.927934,0.867497,0.806532,0.732546,0.687209,0.656496,0.646166,0.582344,0.568905,0.548031,0.54393,0.501827,0.472462,0.450345,0.445281
166,2171,65,2847,679.4,725.95,0.396695,6.03751,1.79401,-3.13242,-0.893597,-1.89895,-1.07911,-0.893101,-1.28127,-0.392815,-4.21254,3.21437,-2.94957,-2.57861,-3.9843,-3.51143,-2.31689,-1.99905,-4.7149,-3.48246,-7.20925,-1.46585,-18.6384,65,69,80,85,125,127,169,190,195,197,240,281,324,336,338,361,392,450,545,714,861,894,900,998,1114,1349,1783,2119,2234,2847,2.43128,1.77896,1.55543,1.46381,1.1762,1.04928,0.99719,0.924474,0.874128,0.805269,0.732303,0.682724,0.664587,0.648214,0.582563,0.566602,0.545173,0.542442,0.499032,0.471132,0.447345,0.442851
167,2184,20,1497,552.233,392.202,0.39546,6.27354,2.00188,-3.34716,-0.843218,-1.72254,-1.2644,-1.02423,-1.7073,-0.361236,-4.42639,3.12296,-2.78089,-2.16842,-4.15684,-3.3449,-2.16982,-1.89212,-4.51285,-3.19869,-7.23023,-1.51765,-18.7582,20,48,63,133,137,153,254,273,281,300,316,355,394,408,475,542,602,643,643,656,674,695,812,813,869,919,954,1145,1493,1497,2.43676,1.76721,1.54845,1.45581,1.19617,1.05022,0.991736,0.917641,0.879038,0.802393,0.734399,0.677943,0.661778,0.647556,0.591807,0.563184,0.54293,0.540711,0.496911,0.46942,0.447249,0.440286
168,2197,103,1434,572.467,373.193,0.390335,6.7287,1.96898,-3.14548,-0.99719,-1.39953,-1.31274,-1.05877,-1.66859,-0.317459,-4.26555,3.14936,-2.98263,-2.33056,-4.20711,-3.20951,-2.15407,-2.03531,-4.61843,-3.32964,-7.22128,-1.26483,-18.5934,103,120,120,128,153,238,242,261,292,329,360,375,436,457,468,515,574,597,648,658,666,764,796,904,917,1066,1144,1195,1214,1434,2.42251,1.76818,1.55503,1.45612,1.21403,1.04522,0.985898,0.909732,0.884775,0.796337,0.73355,0.673932,0.657646,0.646545,0.592932,0.558231,0.540925,0.538508,0.494221,0.468333,0.447692,0.439514
169,2210,122,1994,639.967,492.013,0.386663,7.22873,2.07056,-3.49647,-1.13701,-1.54386,-1.50928,-1.14491,-1.84268,-0.653643,-4.26993,3.217,-3.26982,-2.4531,-4.31434,-3.0122,-2.33043,-2.14185,-4.66138,-3.11239,-7.21971,-1.32097,-19.322,122,184,204,207,211,226,229,234,250,276,312,329,397,400,424,432,596,673,747,766,772,826,854,864,995,1058,1383,1553,1681,1994,2.45654,1.79092,1.57043,1.44897,1.22763,1.04884,0.98219,0.916914,0.891415,0.788904,0.728744,0.669059,0.656004,0.642172,0.592925,0.556233,0.538682,0.536118,0.493725,0.466095,0.445079,0.438396
170,2223,106,1886,730.633,525.254,0.36795,7.07081,1.93475,-3.65236,-1.15685,-1.87366,-1.85454,-1.29064,-1.81973,-0.824703,-4.45399,2.77807,-3.29972,-2.43135,-4.32162,-3.20793,-2.42446,-2.42554,-4.74831,-3.0099,-7.22262,-1.44225,-19.115,106,136,149,155,155,156,174,244,319,389,422,429,445,453,653,676,702,778,921,924,1015,1054,1077,1164,1239,1413,1457,1509,1719,1886,2.44348,1.7876,1.5624,1.44153,1.23789,1.04314,0.983767,0.920771,0.895596,0.786219,0.73289,0.664751,0.651433,0.636636,0.59272,0.552202,0.53524,0.531717,0.493182,0.462197,0.444037,0.438738
171,2236,47,1877,747.5,515.55,0.362404,7.13926,1.64611,-3.50235,-1.04023,-1.7434,-1.85308,-0.963293,-1.69544,-0.993481,-4.17546,2.70289,-3.29758,-2.3071,-4.52336,-3.24988,-2.5192,-2.70827,-4.84406,-2.56876,-6.98953,-1.29177,-19.2522,47,84,132,150,218,246,269,271,298,311,397,468,513,543,710,724,822,837,888,1049,1092,1114,1116,1119,1282,1292,1400,1425,1731,1877,2.42207,1.83341,1.55052,1.43473,1.23203,1.03844,0.988966,0.91642,0.892226,0.786097,0.727842,0.682224,0.653007,0.631452,0.587354,0.547515,0.535119,0.528737,0.495314,0.458347,0.440501,0.437226
172,2249,193,3069,843.2,648.988,0.360044,7.34999,1.83607,-3.36653,-0.990673,-1.90239,-1.86945,-1.03704,-1.83935,-1.17223,-4.54702,2.71995,-3.51529,-2.11149,-4.67235,-2.97405,-2.79922,-2.5717,-4.9667,-2.43118,-6.89083,-1.30153,-19.2821,193,203,236,289,292,344,396,399,401,472,506,595,628,659,676,687,703,755,888,912,914,948,1019,1041,1138,1340,1458,1661,2474,3069,2.41435,1.84553,1.54173,1.42522,1.22158,1.04202,1.00921,0.918051,0.884425,0.78675,0.724,0.680449,0.65551,0.627536,0.584536,0.542531,0.535871,0.524801,0.493039,0.455045,0.439589,0.436866
173,2262,24,1840,564.767,480.399,0.369073,7.4114,1.67224,-3.34377,-1.24756,-1.60116,-1.96474,-0.949745,-2.00029,-1.61758,-4.55129,2.81336,-3.6184,-2.01848,-4.83594,-2.94306,-2.76505,-2.72168,-5.33754,-2.42186,-6.81637,-1.46169,-19.4637,24,61,89,169,220,234,241,254,286,289,311,327,349,357,391,407,416,420,429,464,475,660,715,998,1021,1116,1246,1522,1612,1840,2.44695,1.86268,1.53448,1.41894,1.21658,1.04885,1.01099,0.911184,0.878177,0.791306,0.722171,0.697042,0.65035,0.623914,0.580823,0.540428,0.532177,0.528492,0.48872,0.460211,0.438993,0.434568
174,2275,86,3152,718,592.153,0.367322,7.11736,1.64135,-3.22433,-1.19903,-1.63276,-1.95932,-0.862145,-2.129,-1.10974,-4.2331,2.95444,-3.53401,-2.01493,-4.80712,-2.72792,-2.69629,-2.68353,-5.41542,-2.56905,-6.62689,-1.25314,-19.4922,86,170,218,247,249,294,332,335,352,399,492,495,535,586,587,602,608,682,714,719,814,827,832,894,964,1175,1189,1195,1796,3152,2.44886,1.87854,1.52568,1.41063,1.20736,1.04938,1.00852,0.90333,0.873688,0.795198,0.722265,0.69762,0.644594,0.625269,0.577264,0.540808,0.531117,0.523608,0.486845,0.45738,0.435634,0.43367
175,2288,47,2099,590.9,500.011,0.360956,6.99313,1.66386,-3.21608,-0.896396,-1.77704,-1.93223,-0.747037,-1.57673,-0.995273,-4.06961,3.21645,-3.22913,-2.04289,-4.59576,-2.53453,-2.51991,-2.56212,-5.46692,-2.59112,-6.66445,-1.23854,-18.7968,47,147,155,189,229,237,248,251,264,275,281,304,305,311,322,329,469,571,601,699,765,770,790,838,843,848,1357,1438,1745,2099,2.51133,1.88068,1.52321,1.40141,1.20237,1.0441,1.00475,0.899818,0.869957,0.788666,0.717649,0.700894,0.641233,0.622111,0.58114,0.542094,0.528507,0.526602,0.483387,0.455365,0.436013,0.43168
176,2301,111,2311,703.767,571.666,0.353525,7.15437,1.62293,-3.12253,-0.744328,-1.75627,-1.92549,-0.809241,-1.56247,-0.750288,-4.16609,3.32629,-3.13043,-2.14613,-4.54537,-2.32328,-2.46375,-2.58991,-5.24318,-2.83314,-6.53374,-1.67464,-18.6263,111,143,146,257,281,300,303,315,325,345,371,421,459,462,533,542,556,565,567,610,627,839,936,1085,1188,1269,1309,1879,2058,2311,2.49953,1.86806,1.52305,1.40163,1.19499,1.04085,1.0074,0.89945,0.869429,0.790483,0.714206,0.696855,0.63899,0.621196,0.579689,0.542208,0.533906,0.523945,0.483109,0.45623,0.432759,0.429905
177,2314,128,2962,898.333,727.566,0.337026,7.01245,1.74865,-3.06964,-0.775008,-1.63728,-1.98699,-0.995136,-1.30741,-0.868108,-4.09755,3.19756,-3.32715,-2.33101,-4.46796,-2.28663,-2.51945,-2.49127,-5.28554,-2.67064,-6.58002,-1.41928,-18.4059,128,128,129,167,184,257,273,305,338,367,378,410,487,567,626,739,1042,1096,1141,1277,1284,1321,1326,1339,1349,1375,1460,1875,2620,2962,2.50868,1.85857,1.51881,1.389,1.19025,1.0357,1.00791,0.896696,0.869708,0.785745,0.715298,0.699472,0.637724,0.621784,0.581171,0.540651,0.531403,0.518755,0.481304,0.456654,0.429875,0.426971
178,2327,67,2234,896.567,637.239,0.325966,6.82253,1.5328,-3.24472,-0.79459,-1.52837,-1.81801,-0.760254,-1.18718,-0.952047,-4.1568,2.88959,-3.35289,-1.895,-4.29329,-2.51525,-2.87157,-2.76153,-5.26676,-2.6703,-6.59704,-1.12442,-18.3238,67,148,213,233,239,249,259,384,397,489,540,604,614,669,669,717,795,911,946,1170,1172,1238,1268,1388,1487,1857,1910,1957,2073,2234,2.50445,1.84484,1.52307,1.38698,1.18783,1.03617,1.02234,0.898287,0.871001,0.797305,0.717345,0.693832,0.64275,0.620345,0.580753,0.53774,0.532479,0.51825,0.482654,0.460139,0.426973,0.423978
179,2340,68,2256,850.4,640.708,0.326998,6.52264,1.3895,-3.26181,-0.500233,-1.58964,-1.97164,-0.506538,-0.872507,-0.995819,-3.96234,2.81914,-3.33152,-1.86901,-4.0646,-2.57561,-2.98792,-2.9019,-5.35508,-2.75966,-6.49832,-0.917428,-18.2728,68,80,127,147,169,169,170,353,446,476,480,514,526,554,745,749,854,862,930,936,1152,1198,1222,1366,1478,1673,1827,1860,2125,2256,2.54081,1.83526,1.52341,1.39217,1.20902,1.03185,1.02068,0.893235,0.868041,0.796357,0.718311,0.689874,0.641535,0.615666,0.578169,0.534893,0.532092,0.513991,0.481564,0.459101,0.426689,0.421246
180,2353,50,3185,694.533,700.603,0.324419,6.40368,1.38838,-3.16867,-0.348109,-1.50755,-1.78826,-0.493697,-0.99464,-0.76418,-3.97622,2.82519,-3.35617,-1.87139,-4.34247,-2.50597,-2.9399,-2.87062,-5.47341,-2.84527,-6.32369,-0.704161,-18.1241,50,87,96,111,167,169,172,263,283,288,289,295,315,316,412,567,570,650,681,697,702,743,1056,1073,1121,1207,1273,1908,2090,3185,2.578,1.83143,1.51867,1.38792,1.20946,1.02829,1.01888,0.889376,0.864109,0.796507,0.717381,0.688003,0.637018,0.611566,0.574395,0.533452,0.528265,0.511432,0.477838,0.457177,0.426984,0.418003
181,2366,48,7018,1045.77,1375.32,0.315549,6.853,1.61642,-3.20433,-0.474391,-1.60419,-1.71957,-0.287493,-0.654189,-0.905729,-4.00982,2.76647,-3.55349,-2.09505,-4.49042,-2.39118,-2.89174,-2.78003,-5.25598,-2.5991,-6.21487,-0.767469,-18.4673,48,90,115,118,132,180,253,336,384,402,411,522,536,591,613,714,807,809,880,894,914,936,1062,1118,1569,1809,1974,2602,3536,7018,2.58091,1.86426,1.51104,1.39896,1.20612,1.03266,1.01332,0.887964,0.859182,0.80433,0.715594,0.686125,0.633291,0.610657,0.57105,0.536157,0.527822,0.508244,0.473742,0.454629,0.424521,0.415691
