generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
494,6435,708,133000,42269,36736.9,-55.5484,34.8945,-42.05,8.89804,5.14922,-22.8044,-0.305143,6.33996,-6.96296,-29.4076,22.2951,-64.3349,-28.0306,-42.4687,-37.3804,-47.4762,-30.0988,-43.5746,-34.8154,-42.219,-18.8548,-216.653,708,2241,7638,9851,10364,11284,12073,12918,12968,15290,17342,19525,21972,22097,27596,30983,31793,41254,43561,56592,56614,56727,62909,64693,80309,89332,91417,106092,118927,133000
495,6448,335,114996,37167.8,34388.5,-48.6745,34.4458,-42.753,7.82635,6.05596,-22.5022,-1.57893,5.04427,-7.98447,-27.5738,21.6804,-65.8237,-28.6907,-40.6851,-37.7087,-48.8402,-28.9591,-42.8421,-33.8006,-45.2715,-18.6283,-220.962,335,1178,1904,3742,5986,7168,7292,10550,11897,14884,15336,17553,21210,21351,21887,21961,23049,25252,28657,47092,51260,57094,69149,70054,77212,87187,91133,91204,97460,114996
496,6461,2406,186907,46543.3,47225,-58.6077,35.7035,-43.3804,8.22057,3.44086,-23.1494,0.0821009,2.44121,-7.42683,-25.9626,19.3656,-63.3096,-26.8559,-40.6187,-39.7504,-49.7993,-30.5682,-39.9236,-32.6942,-44.7439,-17.011,-220.555,2406,3850,3943,4971,5202,6378,7600,7624,10362,11454,12333,14186,22171,23284,26147,41631,43591,44062,45212,52314,60054,71080,71956,80871,86517,89378,91207,109238,160370,186907
497,6474,326,270298,29446.4,48769.8,-54.5195,34.8039,-47.3002,7.77715,2.902,-25.5893,-0.243926,3.83181,-5.25176,-29.102,19.7602,-63.2312,-27.8692,-41.9281,-36.9357,-49.7636,-31.8963,-40.6216,-34.1384,-42.3063,-15.6978,-221.078,326,1507,3053,4732,4999,7026,7846,8670,10792,13410,14215,14234,14343,17115,17119,17309,18943,21247,21298,26903,27344,29217,30569,31651,32011,33818,47507,49145,86745,270298
498,6487,1928,173417,35617.9,39580.5,-55.5929,34.3378,-44.8867,7.39988,3.01729,-25.885,-0.546366,1.05421,-6.12385,-29.4589,21.5594,-62.7507,-29.6878,-44.6286,-36.7744,-50.5973,-31.5744,-37.0426,-33.7168,-40.4377,-15.0131,-222.241,1928,2177,4690,5817,9883,10101,12534,13640,15074,15565,16359,16918,17742,18672,18822,23053,30088,30303,30347,34923,36476,40077,40195,48284,48511,49349,57550,100429,145614,173417
499,6500,1117,252235,54202.4,60607,-59.2207,33.2358,-43.9956,3.55748,1.55004,-24.5393,0.0718978,-4.21125,-6.37354,-31.375,21.9291,-62.4384,-29.9628,-45.366,-35.6103,-51.8107,-31.2049,-38.63,-36.4974,-43.0048,-18.4522,-223.867,1117,4211,5197,8759,10166,11190,12942,14687,15179,17726,18834,20306,26005,26655,28545,32071,34264,35638,43165,45047,49375,84056,85098,89313,90881,92653,118793,145916,206048,252235
500,6513,2131,164893,53207.5,40940,-55.6615,33.9441,-44.2503,2.87613,1.63354,-21.3074,-0.0311296,-5.70738,-7.47877,-32.6778,24.3163,-63.8116,-30.4281,-49.3498,-35.0805,-52.5276,-32.355,-36.2163,-40.1921,-45.7002,-19.9549,-221.905,2131,2769,3498,6885,7188,10951,10972,16202,19333,22765,26557,26634,38323,42610,44060,64041,66881,67012,70737,74264,74673,75140,76273,78683,90202,91935,93318,102541,124754,164893
501,6526,1977,252113,55879,59000.1,-56.8243,33.6199,-43.1383,-6.86385,0.370034,-16.9829,0.28385,-6.73485,-7.82742,-31.0657,24.2558,-63.3848,-32.358,-51.3835,-36.5818,-52.7687,-31.4002,-35.8482,-34.5396,-45.5801,-18.3128,-220.628,1977,4016,7763,8051,8220,13052,13494,15179,22230,23610,25728,26727,31963,34981,35763,37848,44166,58989,59972,63182,63199,71511,72334,77010,77320,86440,94673,110321,234539,252113
502,6539,153,361190,74323.7,85106.7,-60.5044,32.8514,-40.6947,-5.92372,-0.429813,-14.2898,-0.084869,-5.32366,-6.94272,-29.776,23.1978,-64.7954,-30.2969,-52.4254,-37.3708,-50.0814,-32.8121,-34.2994,-32.8587,-44.4793,-19.8271,-217.573,153,1638,3852,5829,6512,10231,17916,19052,21278,21399,22428,24695,41471,42621,55395,55681,56720,66002,66928,73658,81779,89359,93484,113656,118069,124106,137922,188427,308260,361190
503,6552,3210,196317,59159.8,48245,-54.3748,33.0716,-40.9227,-9.27142,0.354302,-14.3795,-0.663412,-4.7561,-8.6593,-29.415,23.541,-65.2022,-33.3335,-51.4492,-36.1676,-49.2428,-32.5151,-40.0312,-32.837,-43.6095,-18.5194,-219.398,3210,4526,4537,4911,5165,8189,10005,20249,23974,29263,31436,38924,38930,42642,49226,50455,63247,67727,67730,76613,77898,85472,89939,91919,95568,108713,112768,121239,154001,196317
504,6565,5453,187392,56548.6,45202.4,-56.0358,34.3706,-41.0202,-10.5787,1.92719,-15.9846,-0.565984,-4.15344,-7.20955,-29.7991,24.8007,-64.6541,-31.0906,-52.3515,-34.1577,-49.176,-29.2674,-38.9444,-31.806,-42.2147,-17.9438,-218.81,5453,9403,17080,17198,18052,19291,20802,27412,32674,34825,35108,36034,39712,40472,42535,42805,43115,44287,45145,48779,52698,63671,80792,85459,86376,96931,124253,147265,151438,187392
505,6578,3142,132376,49673.4,38218.5,-56.3154,35.1299,-40.661,-12.5037,0.0871182,-17.2168,-0.235986,-6.63991,-8.80295,-29.6138,26.1831,-65.4283,-32.4861,-50.2841,-32.9888,-50.9013,-30.1839,-40.146,-32.7609,-41.5021,-18.2737,-219.849,3142,3688,9987,11374,12718,12991,16472,16800,18280,18628,20794,26013,32698,33699,41870,46024,49357,50568,53888,56529,58912,63646,84293,88422,92682,96573,99518,111576,126683,132376
506,6591,2943,266319,54037.1,62867.3,-57.9089,35.2095,-39.8801,-12.2106,0.342092,-17.8938,0.485616,-7.23073,-8.72056,-27.7135,26.651,-66.3777,-32.5575,-51.0586,-35.0477,-50.7512,-28.3873,-39.4644,-30.3519,-42.0368,-17.4289,-220.149,2943,3161,4063,5535,5911,6755,6926,13779,14673,15286,15655,22288,22422,22989,23538,26012,40507,48980,49397,50881,54049,68296,77571,80458,80663,104263,145600,146763,195430,266319
507,6604,2046,125048,35632.2,31474.2,-57.8668,32.1222,-39.9091,-12.2327,2.09587,-16.7716,0.0952563,-3.68021,-11.0367,-25.6256,26.7132,-64.7232,-31.6243,-50.7148,-34.3678,-51.1491,-30.1149,-40.0785,-28.0678,-44.4753,-16.9731,-221.082,2046,3456,3822,5720,8493,12626,12674,12770,13799,14866,16400,19236,20032,21979,22215,23850,25104,32324,32841,35036,38648,47051,59580,60939,68315,72633,74436,77723,105304,125048
508,6617,643,195763,54546,46801.5,-59.8435,38.657,-39.6501,-12.3476,3.63381,-16.5287,1.55423,-2.09938,-10.4238,-27.3629,28.0762,-62.8504,-32.1291,-52.1188,-35.0618,-51.0855,-29.593,-40.0506,-29.9519,-44.6473,-17.5927,-223.151,643,2315,2793,4105,6460,7200,14066,17105,19429,25154,28396,41440,43447,46885,47910,48552,50907,53094,54821,62957,63054,70462,81686,87201,89320,98449,103367,108915,160483,195763
509,6630,5058,179292,60386.8,48165.3,-60.3849,39.6893,-40.5761,-10.6622,2.60139,-16.4687,0.723828,-4.26135,-12.3787,-25.6351,24.9534,-65.5422,-30.6818,-52.9337,-35.0572,-52.5718,-31.1349,-40.4125,-30.1487,-44.3655,-15.5716,-221.383,5058,5761,6069,6850,8552,9142,18210,21579,32057,36538,38746,39465,46371,46506,48241,49796,53308,54913,58034,60504,67799,75236,83845,88174,113597,127646,139870,144181,146264,179292
510,6643,1321,200459,67943.7,55150.6,-60.4879,37.3133,-39.2252,-10.884,5.14996,-16.0256,1.22085,-5.57127,-11.4975,-26.5681,24.7233,-64.3415,-33.0124,-55.0483,-33.5767,-49.2476,-31.7953,-39.1843,-30.1798,-44.6121,-16.0791,-218.285,1321,2410,5203,7042,10805,19682,23652,25082,26277,36614,43130,48141,52495,53298,53723,58374,63196,68734,72247,73215,73273,76480,81737,100602,125990,130801,136056,181609,186664,200459
511,6656,460,188243,57635.8,57033.4,-59.3335,38.4468,-39.7039,-11.2513,4.30536,-16.6358,1.29998,-5.81796,-12.1112,-28.1039,22.4431,-64.0265,-34.0397,-56.5715,-32.3187,-47.6759,-32.7825,-38.7164,-30.17,-44.6931,-14.2954,-218.8,460,1735,2833,5675,10004,11187,13794,15179,15769,16169,17981,19769,23500,24765,27364,34805,34812,42407,59728,71927,73584,77997,103363,105612,125058,125841,148405,158128,172981,188243
512,6669,1293,306147,77668,69820.5,-59.7473,41.3084,-38.4468,-11.1837,1.8937,-14.4109,1.10078,-5.67999,-11.5561,-29.7068,22.9102,-64.5475,-35.4912,-56.1784,-32.6243,-47.2643,-31.5039,-38.3981,-31.1738,-44.3803,-16.6573,-219.426,1293,2346,13884,14873,15279,15330,20337,32314,33495,33875,40686,49389,51543,52971,64794,65416,73287,78241,79258,81177,90145,90559,93083,99409,116077,134061,165659,178588,236524,306147
513,6682,17,209713,68556.8,65625.3,-61.6586,41.9462,-40.5181,-12.6883,4.23379,-13.3824,2.24565,-9.99901,-12.5897,-30.2601,24.0691,-64.5249,-35.5637,-56.0938,-34.0584,-51.8873,-31.6866,-40.1377,-31.2759,-45.0404,-17.0552,-219.463,17,1220,3718,6038,10535,13028,13617,14373,14852,18961,22743,26125,27243,29712,37728,41433,51023,54599,71633,94618,101647,108814,120313,127663,142069,148535,167959,171131,205644,209713
514,6695,794,125381,41768.4,40178.3,-61.4424,39.1895,-39.0529,-12.4017,4.22638,-11.6453,2.70136,-9.78288,-15.2661,-31.6959,24.0853,-65.3361,-37.1357,-57.6613,-34.3052,-52.7279,-30.0107,-39.9133,-30.8273,-46.2448,-15.6998,-217.237,794,2583,2661,3157,3379,5989,6616,7532,10507,14190,15129,20095,21221,27509,32083,34463,36307,38842,38913,46921,48912,50652,52911,64411,71650,114354,116062,118762,121066,125381
515,6708,638,202871,49568.7,50907.9,-62.1586,36.2079,-40.3936,-11.5079,-3.28936,-11.4647,2.61528,-10.4468,-15.7292,-32.1441,20.7092,-64.5948,-34.1961,-55.2244,-34.0748,-53.626,-28.8686,-42.4427,-28.2082,-47.0759,-16.3865,-217.573,638,3264,5155,5892,7637,8633,11809,12601,13070,13505,13606,18593,20860,22844,29863,31738,38521,44571,48193,48810,58457,58740,68346,94119,94562,105153,123414,137836,143759,202871
516,6721,144,182806,47904.6,47813.5,-61.5396,38.0622,-41.3996,-8.89556,-6.08671,-10.6948,3.82172,-8.12232,-15.0207,-32.1712,19.6634,-64.8094,-31.4771,-55.6417,-34.3349,-51.9921,-29.9916,-42.4443,-27.5915,-45.5877,-16.2693,-215.319,144,512,670,1213,1296,1701,3027,5286,13015,14935,17398,25515,27602,27762,34965,42599,44297,45369,50958,51253,62937,67038,69867,77125,80033,91630,126072,129554,140559,182806
517,6734,217,204076,47189.5,48087.4,-62.1663,39.0572,-41.4234,-6.90375,-4.85039,-12.5128,4.09993,-8.37628,-17.023,-29.6949,19.9298,-64.7286,-31.3217,-53.3986,-33.8816,-54.5518,-28.8689,-40.2469,-28.7166,-47.9339,-17.6782,-216.606,217,428,2116,6659,7141,7749,8859,9957,10927,14820,18468,20807,37455,37893,38387,40587,40644,41255,44014,48663,54118,58948,60688,65769,71055,81768,104601,111195,166420,204076
518,6747,5286,311891,49462.2,58246.9,-62.0376,38.7893,-42.1745,-7.93476,-14.1686,-14.0507,4.29724,-8.85603,-16.6521,-29.1538,20.8898,-66.1491,-29.4626,-53.1053,-35.0213,-55.2799,-28.5588,-40.5611,-28.6688,-46.5642,-18.2429,-214.116,5286,6831,6905,8771,8979,12449,13374,17941,22014,22073,26391,27455,27541,27689,29887,34449,39056,40274,44657,48020,50048,50840,53460,77512,78451,79187,89552,90722,132161,311891
519,6760,275,232680,68954.1,65823.5,-62.2312,37.4384,-41.3833,-8.27781,-11.0049,-12.7635,5.40884,-8.93867,-15.925,-30.583,22.7268,-65.3817,-29.8322,-52.0388,-36.0551,-55.1446,-29.2961,-42.295,-29.7838,-46.7616,-20.3292,-213.36,275,1023,3610,6657,7082,7288,10709,16996,22948,26478,33962,34267,36761,37865,40133,40510,41966,48057,64114,90305,92288,103545,112427,131965,133714,157525,163584,169137,200753,232680
520,6773,2647,159237,54166.1,47227.2,-63.2292,37.4138,-38.9753,-8.25504,-7.90779,-13.5019,5.472,-10.2456,-15.7943,-30.3473,20.7334,-63.389,-29.2111,-52.0953,-33.2592,-54.7913,-28.1848,-43.5789,-30.1679,-45.8374,-19.2728,-216.438,2647,2918,5910,9052,9189,11052,12754,15965,16543,18510,20041,22068,33683,34952,41656,55416,57833,58297,58957,62102,62787,66334,71650,78468,83351,123276,133259,139000,158077,159237
521,6786,1577,136328,44428.2,35799.9,-64.9555,36.0086,-38.9762,-7.7767,-7.03415,-14.6233,6.98349,-9.35962,-14.7229,-28.2759,22.1903,-64.5801,-29.4358,-50.7984,-34.1875,-55.8578,-28.6159,-44.6363,-29.513,-46.976,-20.549,-217.363,1577,2417,2497,4463,11220,17244,19096,20417,20862,24920,25137,27499,30622,33875,34324,35090,36426,42022,43291,47060,49147,55443,59606,67313,76753,81342,93986,102118,130752,136328
522,6799,3731,233827,70634.3,55230.9,-64.3878,33.7482,-38.8822,-6.9347,-5.04668,-15.0461,6.68323,-7.15375,-14.0502,-29.8421,20.7489,-66.6994,-30.5027,-50.1095,-32.9228,-56.6407,-29.8328,-47.1347,-28.1842,-46.4893,-19.2097,-219.437,3731,4643,20769,21499,22587,25828,27121,29010,33748,35701,37188,39264,41992,42136,55116,55195,57236,64611,70962,84735,84944,86882,91923,122395,123713,134851,140395,151562,175464,233827
523,6812,520,208581,60480.9,42339.8,-61.9827,35.9186,-37.5191,-8.07189,-7.25309,-14.5341,5.62981,-8.3171,-16.6999,-31.5977,22.8567,-67.2681,-31.2585,-48.3194,-31.8648,-55.5555,-28.3088,-48.8508,-27.8248,-46.9071,-18.9711,-222.119,520,8493,9048,23631,25728,29551,30233,37317,38422,41644,43755,45635,45976,46431,47216,48098,51268,56470,58266,63655,66341,74933,78924,90309,90878,100734,107799,117519,127053,208581
524,6825,4266,376368,82807,92427.5,-64.5792,37.832,-37.8205,-7.0951,-8.71129,-16.8548,6.55952,-7.04084,-15.5632,-31.5335,23.6214,-66.8235,-30.9184,-49.6945,-29.6881,-55.1313,-26.8951,-48.8535,-24.8332,-46.0668,-20.1229,-219.879,4266,4799,7406,9346,9524,9536,9615,14573,16932,20390,26470,30269,33781,38663,39619,65739,66053,75742,82940,83850,91696,101780,105246,109141,137026,164790,229147,235924,283580,376368
525,6838,4519,210474,57210,57861.1,-66.3828,39.3833,-38.2574,-2.93413,-9.94424,-19.1453,8.28168,-6.14536,-13.8531,-30.9155,24.1594,-66.4166,-32.0071,-46.2849,-30.8181,-55.9646,-27.2328,-49.7357,-23.7539,-45.6398,-20.5084,-221.406,4519,5887,6379,10690,11578,11923,14892,16195,18160,19987,20242,20495,21000,24781,24857,25959,40749,52275,54280,56098,59976,68017,96288,100967,114263,115056,137850,160166,192297,210474
526,6851,1237,182598,55359.5,47313.6,-67.4226,40.5004,-37.8758,-1.56656,-9.70422,-16.3237,7.05546,-8.83952,-12.6429,-31.524,24.4033,-68.5789,-32.0707,-47.0966,-32.1934,-54.9655,-25.6864,-53.8046,-25.1354,-45.613,-21.8387,-221.748,1237,7812,8614,10128,12714,13206,13492,14493,20856,21368,22755,29998,31880,37944,38059,41443,56431,56578,63039,63775,64969,67835,77166,90472,92879,101646,131614,135404,150381,182598
527,6864,4273,225452,67640.6,61430.4,-70.1835,39.1389,-37.3992,-1.63498,-10.5934,-16.0364,8.55402,-9.37684,-13.6777,-28.7338,24.7872,-65.4832,-33.7754,-48.347,-31.3319,-53.0688,-25.4191,-56.2806,-26.6192,-45.3766,-17.9652,-219.387,4273,5149,7181,8230,10459,15610,16284,16935,26919,31040,33005,36924,40312,41400,45329,50660,53747,53952,59146,65881,70730,76437,90618,135060,141995,154835,155222,176344,180089,225452
528,6877,6218,373613,80462.6,80400.6,-68.6403,36.14,-37.5058,-2.75694,-11.8945,-16.0226,6.53754,-9.49805,-13.6353,-30.5169,23.9732,-64.5465,-32.5499,-46.1084,-31.3683,-51.9144,-27.8994,-57.0729,-27.0184,-44.7657,-16.0889,-224.413,6218,7728,12557,18527,19627,25617,27131,34809,36878,37244,38286,39259,40010,47722,60673,62068,63344,70814,74236,75022,81804,85135,87733,110459,113470,116625,188077,223836,235356,373613
529,6890,6783,234316,84024,63551.2,-70.9687,38.5296,-36.7896,-3.15451,-12.4534,-15.3024,6.10936,-9.21414,-12.9411,-31.5131,23.6754,-62.9497,-30.5701,-44.8602,-34.5066,-51.3798,-26.1897,-55.6195,-22.036,-44.7039,-17.0821,-226.797,6783,10748,14665,14965,17619,19235,21341,30755,31775,41993,45238,52802,60047,63973,65224,73852,86687,90381,99741,99786,102384,104223,121683,141098,149649,154346,157242,189392,218777,234316
530,6903,1400,329309,73575.3,87432.7,-68.5019,35.8861,-36.9494,-6.07877,-11.2843,-15.8132,7.2238,-9.88111,-12.2609,-31.2862,23.5612,-65.4089,-33.1743,-44.403,-33.3605,-49.4163,-26.1369,-54.4818,-22.3253,-43.772,-17.8568,-226.028,1400,2989,3412,4710,5674,6837,7042,7736,15311,25826,26588,32837,33755,39620,43747,43906,55614,56787,63204,68536,73256,89169,90763,92170,107268,126016,208879,243811,301088,329309
531,6916,3276,300446,72082.2,63129.3,-62.1775,35.6699,-36.9958,-5.70279,-11.5888,-16.3414,8.95104,-10.945,-11.7809,-29.4503,23.2181,-64.162,-33.8465,-46.1852,-34.5249,-49.7404,-26.0599,-54.3053,-23.9173,-44.4804,-18.5446,-224.726,3276,7248,12964,13521,13711,19155,19198,19463,23625,33682,46931,47650,48538,52067,61200,62639,63478,74911,81509,84297,91893,92973,97184,100638,106513,120681,123822,140264,198990,300446
532,6929,11448,277211,77449,71257.4,-62.4357,35.6882,-39.4061,-8.36812,-11.7118,-16.6343,7.27946,-11.1584,-10.1482,-28.7706,24.311,-64.1969,-34.1766,-46.3115,-34.8796,-51.0377,-24.5124,-55.708,-24.0097,-43.8463,-16.7695,-226.017,11448,13589,13721,14394,15547,16237,16408,22025,25509,27761,33071,35305,36087,43752,48117,49572,53733,62940,75788,79528,92930,100319,111132,143268,153255,166216,173807,190596,220205,277211
533,6942,1974,279518,57263.5,62412.4,-64.232,34.7112,-40.3415,-7.92933,-13.4439,-18.5215,2.60836,-9.59468,-6.33663,-29.4721,24.6628,-65.5636,-34.628,-44.7332,-36.5677,-51.1066,-25.3626,-55.4309,-23.847,-42.5888,-17.1871,-227.113,1974,5404,5670,8377,9687,12076,12363,14987,16435,17817,24658,24758,25210,25548,26317,26543,45532,52777,54665,59987,65924,69876,87202,88517,88653,108005,129407,141342,188677,279518
534,6955,1775,212613,47976.9,53209.3,-69.1668,35.2759,-41.7803,-6.79471,-13.6222,-14.3013,1.83006,-12.8427,-8.30832,-31.2485,24.506,-63.5011,-36.625,-44.6933,-36.0156,-48.4492,-30.4425,-54.9862,-22.4982,-43.2448,-15.4876,-227.623,1775,2360,3950,4889,9171,10628,13143,13743,14801,17358,20406,24231,24823,29963,35534,35580,36163,36280,36939,38698,39203,50930,55874,62177,69416,76770,128496,152956,180438,212613
535,6968,722,338327,74133.4,75109.5,-65.5965,34.1263,-41.856,-8.0518,-12.609,-16.1931,6.17736,-13.8538,-9.00898,-31.6495,24.5806,-64.7305,-37.4971,-46.1547,-36.0914,-51.806,-27.4921,-53.3913,-22.864,-44.1225,-16.5576,-226.494,722,10988,12900,16372,20166,20538,21578,21800,22963,28463,32929,32947,34463,36228,42980,49148,56769,57318,59568,67743,73677,79310,106424,120577,150274,160594,163012,188113,197112,338327
536,6981,494,204377,56876.9,59132.8,-68.545,31.6974,-39.8273,-6.26255,-12.0028,-15.6736,5.42905,-12.6786,-7.88606,-34.6947,23.8492,-64.7619,-35.8783,-45.6898,-37.5979,-47.7877,-26.0731,-52.4137,-24.6943,-45.3718,-16.3288,-227.667,494,2081,2358,4582,5833,6029,7189,9198,10890,11774,21119,24520,27763,28423,29933,34941,35232,49687,50891,51367,59654,61129,110786,124792,133567,138140,148382,153371,157805,204377
537,6994,163,224567,76991.1,53610.8,-68.3766,31.2771,-39.0064,-6.33897,-13.6955,-12.5845,-2.29723,-12.1218,-9.06555,-33.671,23.2316,-65.6032,-36.6592,-46.2182,-37.6834,-54.3537,-24.8123,-50.6348,-22.5518,-49.047,-15.9802,-226.573,163,7477,9386,16050,23729,26914,34504,40914,43114,46276,48884,48950,61387,63124,63788,67793,74610,83501,86155,92378,94283,98303,105355,118196,124352,128620,132899,169310,174751,224567
538,7007,5423,293543,75706.6,66150.4,-69.3913,30.026,-38.9687,-6.34504,-13.3661,-13.4786,-0.703514,-15.3561,-11.1693,-33.7154,21.7714,-64.2956,-36.136,-46.2541,-38.2015,-53.841,-23.2001,-50.9662,-21.384,-50.2275,-15.9842,-227.586,5423,6047,8224,9305,18117,18274,27322,32702,34453,36675,43602,44018,52644,53429,55464,59333,61021,61867,69230,87747,90699,105440,110004,110025,114962,137635,146865,150157,226971,293543
539,7020,977,266391,51342.1,56273.8,-69.0622,26.336,-38.1325,-7.25276,-12.9367,-13.2356,-0.783822,-14.1155,-14.1909,-34.2735,21.7241,-65.1729,-37.2093,-45.3278,-37.6016,-53.3651,-23.9069,-50.8927,-20.9097,-51.0088,-16.3912,-226.947,977,1658,2697,3772,5444,8257,10777,13067,15443,19250,19347,20760,22937,27077,34404,35771,38927,39668,46917,55005,57847,58645,85619,85819,93955,103303,107403,128989,130137,266391
540,7033,3326,175914,47869.1,44425.4,-70.3981,25.6603,-39.8702,-9.42684,-11.8311,-12.9897,0.0436177,-14.1075,-11.6143,-33.4821,19.1839,-65.3646,-36.292,-46.0239,-36.4217,-50.9911,-24.1398,-52.8017,-19.1831,-51.5547,-16.2975,-227.846,3326,5097,7004,7962,9732,10521,11104,13256,13577,13607,15098,15560,16445,21310,24433,31569,31824,46564,64545,69747,70757,74486,74718,82455,87449,96980,100723,119419,120891,175914
541,7046,475,309300,70905.8,69536,-70.3192,28.1424,-38.7436,-8.54408,-10.003,-14.5526,-1.84683,-13.577,-12.7357,-31.7298,17.5928,-64.658,-35.7506,-47.4883,-37.0319,-52.2106,-23.1283,-52.5273,-16.3751,-51.642,-15.6506,-225.758,475,1475,13492,18577,19675,20392,21469,22343,32821,35537,36587,37437,43081,46485,47664,47665,48086,52230,52742,63103,68767,69402,105854,106016,127130,127602,152133,189444,210189,309300
542,7059,11,275725,63384.3,62986.9,-71.8171,30.8999,-36.6743,-9.80646,-9.89949,-14.2688,-1.32699,-13.232,-13.7716,-33.6093,18.3503,-63.8603,-39.5053,-47.8774,-40.7344,-53.7827,-22.2792,-51.298,-17.1846,-53.0736,-15.3148,-225.29,11,1186,1833,4738,6898,8337,9083,11377,15898,20280,24636,27875,40779,41943,53697,54976,61620,65739,72034,75566,76060,76733,77042,88663,101553,130517,148945,157467,170318,275725
543,7072,356,192336,53697.2,56356.3,-68.5793,34.3019,-36.278,-10.2941,-9.74767,-15.0375,-2.7318,-13.7929,-10.5825,-34.1018,17.506,-65.0887,-37.3337,-46.3945,-39.435,-56.1999,-21.2525,-51.594,-19.0666,-51.809,-15.5134,-227.222,356,4810,4870,6669,7455,8981,11010,11082,11617,14642,14906,14953,16245,24578,31138,34342,34832,38313,39342,47451,53773,69151,101865,120086,129677,130394,130627,132002,173413,192336
544,7085,1360,218824,42981.6,46060.5,-67.8064,35.0122,-43.15,-11.4305,-6.69489,-17.4287,-2.4095,-12.6039,-11.0879,-32.2626,16.4376,-63.7973,-37.401,-42.7194,-37.467,-56.1809,-21.1559,-53.4078,-21.0926,-51.8081,-17.1566,-228.477,1360,1454,1739,5377,6453,9350,11464,12652,13794,14391,15180,15856,17822,19122,24470,32999,33872,41902,49390,49796,51371,56348,58086,59568,69034,81132,102397,104374,109872,218824
545,7098,872,261532,79236,66614.1,-70.3211,37.0809,-46.7586,-11.0839,-6.20707,-19.0137,-2.4331,-11.449,-8.86282,-31.0112,17.1174,-62.3674,-40.7708,-43.1998,-36.6086,-55.7871,-21.9724,-52.7669,-19.3325,-51.9267,-13.9369,-226.516,872,890,5565,16356,22130,27294,34274,36712,37660,39177,41097,43069,44469,48420,54470,58662,59511,81443,81985,83240,83399,93929,118169,121307,126577,169696,189819,191867,203489,261532
546,7111,1972,333495,57002.6,64917.1,-70.9834,35.8473,-46.4341,-10.277,-5.97819,-19.6114,-1.58923,-11.8642,-8.93988,-26.7376,16.9016,-60.6264,-42.2845,-44.4475,-36.6293,-56.9966,-21.6947,-53.138,-17.7903,-54.5358,-14.6499,-225.65,1972,5364,7580,7742,8789,13916,20789,23222,24108,26223,27294,32722,35917,40248,40599,42865,45509,46526,49322,54730,65739,66500,69217,70452,70880,72985,84056,146533,174785,333495
547,7124,470,241404,42540.6,47881.1,-70.3091,35.1412,-45.4993,-11.0566,-3.68002,-20.7958,-1.93785,-11.2915,-8.62932,-26.8236,16.5565,-66.9414,-44.4824,-43.4216,-36.4447,-55.8396,-21.5877,-51.3427,-19.5009,-54.6273,-15.0672,-226.988,470,1481,2161,6673,7129,7347,8221,11298,12083,13506,15295,20149,21883,24339,29897,37983,40395,42836,43530,43898,46155,47891,51213,53115,68318,83745,92160,93323,108320,241404
548,7137,2867,158113,55446.5,47447.3,-68.4929,35.1151,-44.1533,-9.64324,-1.93297,-20.425,-3.85998,-13.3483,-7.67878,-24.4496,18.5749,-66.6322,-45.3394,-44.2999,-37.3254,-57.8581,-21.5861,-51.5052,-20.9054,-55.0777,-14.7906,-226.547,2867,3535,6202,6825,7346,8352,11314,16587,17431,19456,22941,23850,31240,39258,47612,49371,53772,62190,66108,66585,68431,68635,73287,80759,103551,125648,133880,138787,149462,158113
549,7150,2448,250581,52814.8,57864.1,-68.9784,35.5562,-40.7178,-7.87126,-3.62928,-19.0149,-3.2139,-13.0482,-9.67874,-25.3372,21.3543,-65.0828,-43.4615,-44.0743,-37.8698,-59.053,-23.4074,-53.1779,-19.1351,-53.9404,-16.456,-225.63,2448,4209,8450,9106,9140,10281,13190,14807,16254,19405,20751,21719,23170,23371,24293,29043,31258,32506,35567,44658,45744,55974,94854,107908,114476,116496,120277,128200,156309,250581
550,7163,294,168284,60840.9,52858.8,-70.9963,35.1915,-44.3768,-7.87016,-3.66096,-18.6961,-1.32797,-10.1476,-8.95313,-26.9234,20.2723,-63.833,-42.9984,-45.0835,-37.0876,-57.8794,-21.0713,-54.0057,-22.5575,-52.4327,-15.5873,-227.509,294,2065,2123,5456,6277,8298,11396,13703,18595,23386,25734,31121,44451,48540,48968,53539,56330,56549,58385,72659,76291,80683,94029,94786,118622,136056,146344,157144,165118,168284
551,7176,149,348750,60203.3,75850.4,-68.7964,33.3045,-47.8944,-4.69153,-5.36615,-16.29,-1.10081,-11.4175,-9.97237,-25.4967,21.0769,-63.9457,-43.5147,-44.2263,-38.5299,-57.3841,-23.8202,-53.5059,-21.354,-51.4829,-18.3653,-228.291,149,306,3491,5493,14734,14904,15255,15991,19747,23116,25042,25684,27545,29414,30161,31077,36203,43541,44903,51895,53854,57030,61730,82209,84962,97985,174140,174863,211925,348750
