generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
209,2730,0,1,0.0333333,0.182574,9.80564,12.4686,-14.7728,4.45363,14.9021,-40.5197,7.23834,-4.55129,-9.2314,-10.6255,25.1041,-3.34499,23.1373,3.16308,-7.52311,64.6845,-19.7437,43.3535,27.2638,1.75118,13.9059,49.3027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
210,2743,0,1,0.0666667,0.253708,9.98361,12.4714,-14.8159,4.99556,11.649,-40.1284,8.62232,-4.75051,-9.59036,-7.8776,27.3749,-3.88225,22.7043,2.28422,-9.00714,62.4651,-19.3566,43.7843,26.9117,0.286961,14.7339,47.1233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
211,2756,0,1,0.0666667,0.253708,8.79931,11.9557,-14.8977,3.55238,9.88517,-39.888,7.81212,-5.03071,-9.24892,-10.2942,28.5541,-1.35752,21.6768,3.69526,-10.4751,60.4981,-17.9986,44.0854,26.1949,-0.436929,13.8642,43.4756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
212,2769,0,1,0.133333,0.345746,5.87907,12.7442,-16.7922,3.18916,10.6221,-37.987,6.14955,-7.69402,-9.06606,-10.1143,30.418,-3.09033,22.115,3.18614,-10.1937,59.5643,-18.9624,46.472,26.694,-1.73942,15.0565,46.0314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
213,2782,0,0,0,0,6.61006,12.5649,-15.2708,3.69391,11.8714,-37.6755,4.76727,-9.36822,-10.5755,-9.69021,30.1921,-3.18398,21.5073,3.70343,-9.87116,58.5192,-18.5763,46.9855,29.3159,-2.19053,17.058,45.9503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214,2795,0,1,0.0333333,0.182574,6.40976,12.4654,-13.7747,3.90457,10.3461,-38.8858,7.78648,-9.78762,-10.288,-8.80312,27.9049,-3.52104,22.0458,3.25275,-11.8052,58.1231,-20.315,45.7514,29.9994,-3.60503,17.2566,46.8471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
215,2808,0,0,0,0,5.65559,11.1888,-16.2813,1.6423,5.61713,-37.0781,10.3095,-11.5084,-7.92929,-9.19566,31.0027,-4.06553,19.9498,4.22129,-11.4844,59.3819,-17.8724,49.0119,32.7853,-5.52582,20.0946,45.9674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216,2821,0,1,0.0333333,0.182574,6.14705,13.8152,-19.3716,0.288323,4.59119,-39.7116,12.2584,-16.1788,-8.74843,-8.55826,29.8857,-3.67541,20.574,7.60804,-7.03134,60.3953,-18.0583,49.2349,30.2144,-7.34775,18.0852,46.6833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
217,2834,0,2,0.1,0.402578,9.36864,14.8629,-19.9747,0.442345,4.3907,-40.4361,10.2148,-14.1245,-9.92348,-9.42649,33.5377,-2.84613,19.225,8.5878,-5.24629,60.5937,-21.5403,49.5601,31.7661,-5.3282,15.6156,46.3794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
218,2847,0,1,0.0666667,0.253708,8.28259,12.7807,-19.4413,-1.45375,0.277985,-40.1475,11.1804,-13.9532,-9.44777,-14.1147,36.7881,-4.4977,18.4999,7.43157,-8.46335,61.8803,-21.516,49.7584,30.6023,-6.00865,15.1521,46.4583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
219,2860,0,0,0,0,7.17571,13.6456,-17.6512,-1.8598,0.99927,-40.0608,13.1445,-14.3907,-7.02119,-14.4661,30.5648,-4.36744,21.5864,7.41066,-7.84097,62.5685,-20.6947,47.8332,29.2286,-8.29649,14.7124,47.4196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220,2873,0,1,0.0333333,0.182574,8.15755,13.2953,-16.2142,-3.64373,-2.54675,-40.4725,11.9854,-6.23605,-8.3716,-15.6805,28.8504,-5.71637,21.7178,8.07135,-3.96297,60.5069,-19.2961,48.8041,27.4471,-6.60244,16.4229,48.0902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
221,2886,0,0,0,0,9.09274,13.6408,-14.609,-3.61087,-3.23906,-39.76,17.3627,-2.72208,-6.78779,-16.3108,29.9806,-7.93195,24.493,8.57565,-5.20057,58.1027,-17.6238,45.886,26.172,-6.1337,19.5097,50.0153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222,2899,0,1,0.0666667,0.253708,8.35798,13.0346,-14.5136,-6.05787,-3.52537,-41.5298,14.8797,-4.34816,-8.53918,-17.5954,27.4203,-6.86734,22.487,7.2784,-2.21004,57.4583,-16.2617,46.8842,25.1503,-8.02061,18.7406,50.5946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
223,2912,0,2,0.0666667,0.365148,7.76675,14.9958,-15.7286,-6.55078,-3.75296,-43.3458,13.6205,-4.41781,-8.98035,-19.3495,26.5455,-6.0434,21.9886,9.01707,-4.18635,58.8067,-21.2471,46.2687,23.2419,-8.05443,18.9155,50.223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
224,2925,0,0,0,0,10.4273,14.2885,-14.4967,-10.1692,-3.00015,-41.8202,9.26769,-0.772189,-6.49975,-19.7146,28.0232,-4.53901,21.9854,8.86245,-1.22813,57.667,-16.4443,45.9349,25.3832,-6.92442,16.5194,48.8173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225,2938,0,1,0.0333333,0.182574,11.1141,14.7127,-12.6265,-8.55448,-3.25589,-37.8535,10.9201,5.66265,-5.6072,-22.8653,28.2127,-3.46162,22.1973,8.21054,8.21132,54.3728,-15.2769,46.5659,25.3155,-7.71717,14.3363,47.805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
226,2951,0,0,0,0,10.956,13.6045,-12.9428,-7.73992,-2.78392,-35.4656,9.32639,3.78866,-4.08357,-28.7642,28.2454,-1.2135,20.6268,7.34348,8.52955,54.9165,-14.0413,47.6974,23.2301,-8.24417,15.4602,46.9659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227,2964,0,1,0.0333333,0.182574,10.4851,14.1501,-13.8378,-7.91356,-3.82084,-36.3878,10.8978,4.62348,-2.85623,-23.5105,26.9727,-1.15122,18.9754,7.96637,8.94261,54.3483,-15.0336,47.2601,21.9197,-9.23445,16.9804,48.0905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
228,2977,0,1,0.0666667,0.253708,9.81471,14.0336,-13.5804,-8.94297,-5.89752,-37.4581,10.1352,7.72379,-2.8742,-19.437,28.3069,-3.09593,16.8177,8.76182,4.77971,53.9385,-13.1278,47.6417,24.0559,-11.426,16.3652,46.6107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
229,2990,0,1,0.0666667,0.253708,11.1205,13.6689,-14.5196,-10.3177,-7.05568,-37.7142,12.5786,10.412,-3.50202,-16.9018,26.3615,-3.71108,17.5924,10.8181,5.34957,54.7044,-10.8392,45.4482,20.1905,-8.80645,18.1102,47.4287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
230,3003,0,1,0.0333333,0.182574,11.1362,15.6808,-14.5091,-11.3121,-4.10298,-38.7438,10.3377,9.83266,-2.82258,-16.2435,26.887,-4.04569,17.3431,10.3459,1.72807,54.8332,-12.7962,43.2743,16.0755,-9.59299,19.0368,46.7894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
231,3016,0,2,0.1,0.402578,6.16123,14.7269,-13.7722,-12.8873,-5.18607,-37.8616,9.09647,7.90289,-3.02722,-14.4038,27.7583,-5.73042,16.4083,9.69232,-3.49374,55.6422,-10.1164,43.3172,16.6494,-9.21686,17.7801,47.3248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
232,3029,0,0,0,0,-2.16993,13.6957,-15.2493,-11.3429,-4.98327,-36.5077,7.23039,7.9513,-4.57038,-12.9861,27.9248,-5.52763,18.3275,12.3625,-3.08107,55.4495,-8.87129,47.3541,18.1274,-7.28549,18.4504,47.3386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233,3042,0,2,0.0666667,0.365148,-1.76123,14.4159,-17.155,-11.0932,-4.71634,-37.6479,7.96756,7.92181,-2.2623,-6.88127,26.455,-6.67763,19.9656,16.2329,-2.19267,57.0423,-7.93397,48.2125,19.5931,-7.82179,17.1114,46.8646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
234,3055,0,1,0.0666667,0.253708,-3.82893,14.8772,-17.7833,-9.61101,-2.13419,-37.9532,6.40122,9.61672,-5.34873,-9.49171,24.5197,-5.57007,22.8571,19.9371,-0.906191,56.6332,-6.81598,47.7078,21.1267,-14.4875,14.9152,47.8762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
235,3068,0,1,0.133333,0.345746,-5.69023,18.2148,-17.5703,-10.0405,-2.40819,-37.0436,3.69095,6.09824,-5.50673,-10.1347,24.2391,-4.7172,23.6244,23.4883,-0.704795,57.4141,-6.47858,50.6702,19.1777,-17.9741,13.9359,47.6752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
236,3081,0,1,0.0333333,0.182574,-4.46264,19.2497,-17.7476,-11.2958,0.35402,-39.8407,3.89743,4.30632,-5.10311,-12.5224,23.8919,-8.03509,24.2678,25.9949,-0.798849,58.1609,-6.60472,48.7453,21.1695,-17.8676,15.7268,49.0752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
237,3094,0,0,0,0,-5.40714,20.6992,-17.2408,-12.3361,0.738879,-36.3169,5.2492,7.53632,-6.62111,-12.0032,23.634,-6.90072,26.0881,30.0854,-2.68681,59.0074,-8.76556,48.2892,20.1804,-19.6762,15.3012,48.2727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238,3107,0,1,0.0333333,0.182574,-8.11848,22.4417,-17.0811,-12.4925,0.488316,-36.182,5.5665,9.26235,-10.9655,-12.0139,22.5819,-7.28631,25.5271,29.1292,-1.32346,56.703,-7.46033,48.2644,20.5861,-23.0069,15.1275,48.4377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
239,3120,0,1,0.0666667,0.253708,-6.87676,19.1695,-17.1766,-9.70444,-0.092977,-36.1471,3.56707,8.49815,-10.8251,-10.1357,23.3401,-12.1214,25.7505,29.4772,1.9167,57.8924,-9.27404,49.3979,21.5695,-24.8432,15.2512,47.7961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
240,3133,0,1,0.0666667,0.253708,-8.18741,19.0191,-18.0863,-10.3076,1.51303,-37.7414,1.32244,5.60777,-11.004,-12.329,23.8218,-11.3763,25.1275,32.3082,4.11102,57.2177,-10.9581,48.3564,20.9104,-21.4336,15.7115,46.5365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
241,3146,0,3,0.2,0.610257,-6.41616,20.5288,-14.2456,-11.3601,4.16437,-39.5564,3.65741,4.5568,-9.60742,-11.8991,24.5443,-12.6004,27.2793,31.8998,4.89472,55.8012,-11.3489,47.9773,24.076,-24.4966,17.0505,44.3238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3
242,3159,0,1,0.0333333,0.182574,-6.5868,22.9026,-13.1962,-6.31792,3.4368,-41.664,2.50948,7.27974,-10.3421,-11.0186,26.2662,-12.2304,26.6964,32.0236,4.6317,57.0341,-7.09687,48.3333,21.914,-25.1095,16.7793,44.9605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
243,3172,0,1,0.0333333,0.182574,-9.26326,21.3893,-13.072,-6.59482,4.9713,-43.2057,4.49292,9.14392,-14.1027,-11.3464,24.9689,-15.8731,25.9006,30.4278,7.51252,58.9939,-2.29247,49.8494,22.4865,-24.857,16.886,47.1216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
244,3185,0,1,0.0333333,0.182574,-11.3936,19.046,-14.1648,-5.0224,5.35647,-41.7284,4.26372,9.45142,-12.3315,-11.6105,25.7095,-17.2681,24.3469,31.5834,5.36681,59.8293,-1.27352,48.8413,21.41,-24.6018,17.9084,47.3619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
245,3198,0,1,0.0333333,0.182574,-9.6467,22.1993,-8.65175,-5.68761,5.90412,-41.6938,5.13609,8.43865,-10.4015,-11.8466,25.1781,-18.248,23.4693,32.8935,2.21775,58.6928,0.26201,48.5437,20.1974,-23.8938,18.6486,50.0676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
246,3211,0,1,0.0333333,0.182574,-7.59061,21.4525,-8.8727,-7.85554,7.08585,-41.303,4.48736,7.9308,-10.1124,-12.2829,25.1161,-16.9271,22.0004,30.5624,3.21697,57.2486,-2.68249,47.9959,21.2101,-21.3181,15.3067,49.3717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
247,3224,0,1,0.0333333,0.182574,-8.76559,20.2371,-11.6181,-9.04729,3.43818,-42.6212,4.38537,7.47768,-5.75084,-14.1192,27.3883,-15.1961,20.9451,30.8451,3.91034,56.9135,-4.4937,48.3484,21.6184,-18.5581,14.1563,51.1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
248,3237,0,2,0.1,0.402578,-8.91781,24.9676,-11.6868,-7.65765,2.62615,-43.9164,5.9962,11.5341,-8.17437,-13.5799,24.496,-17.6403,18.8079,31.5647,3.85295,57.0209,-4.1407,45.848,20.6919,-17.931,14.1928,50.2049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
249,3250,0,1,0.0333333,0.182574,-8.63524,19.013,-12.8899,-9.11752,4.63629,-44.3563,6.35723,9.13674,-2.797,-13.9118,24.4171,-15.366,17.6226,32.6724,3.76602,58.3914,-1.81198,47.4797,20.0267,-18.7544,13.0495,51.0591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
250,3263,0,1,0.0333333,0.182574,-9.50605,17.5947,-16.6832,-6.49234,7.14809,-42.146,4.02239,8.98043,5.25317,-12.9622,25.2275,-13.8967,18.1065,32.41,1.60052,57.6697,0.195893,48.1229,15.9224,-18.5495,13.7777,53.1708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
251,3276,0,1,0.0666667,0.253708,-8.29249,17.7395,-16.9236,-13.8361,8.23239,-44.4112,7.02479,8.05711,9.0816,-12.1324,26.603,-14.4398,21.537,33.3273,0.945024,56.1279,-0.392009,47.7909,16.6533,-16.7257,16.111,53.4913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
252,3289,0,0,0,0,-4.77448,17.1481,-18.9775,-18.177,8.79225,-45.2128,10.3263,7.00439,13.3814,-12.5677,26.8444,-18.5166,18.407,34.3119,-0.250067,56.9181,-3.58062,47.7934,15.9087,-14.8732,17.1097,53.4562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253,3302,0,1,0.0333333,0.182574,-6.59077,17.4741,-17.4485,-18.3764,11.9737,-43.6666,9.99821,8.82949,11.7312,-12.0163,24.0321,-17.9561,18.5975,35.4077,-1.01745,56.6851,-4.84261,45.6859,16.5024,-15.3204,13.878,53.5344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
254,3315,0,1,0.0333333,0.182574,-3.35989,16.5193,-20.2736,-17.8559,11.461,-42.2119,10.2676,6.89455,13.2572,-11.6756,28.7387,-16.4653,20.2173,32.3268,-1.19221,54.6732,-4.86456,46.7186,16.8595,-15.9949,12.4191,52.4902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
255,3328,0,0,0,0,-0.890366,15.7454,-18.5973,-14.0085,9.35767,-41.7948,10.4003,5.73123,11.5359,-10.8438,29.6174,-17.4698,19.3507,32.171,-1.52521,55.5071,-5.85578,46.8163,16.0162,-18.7092,12.3781,50.7025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,3341,0,1,0.0333333,0.182574,-1.88256,14.3213,-17.0181,-18.2673,9.94627,-40.1225,9.23973,4.71621,10.7032,-11.4001,29.5554,-17.6373,20.1278,32.9268,0.403455,54.8411,-4.8211,49.5393,18.183,-18.3646,13.1065,51.098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
257,3354,0,1,0.0333333,0.182574,-1.26697,14.8429,-14.0711,-19.202,12.7499,-39.2027,10.7608,7.20694,7.90681,-10.0487,26.3847,-20.4145,20.5084,30.8326,0.925231,55.8401,-3.89332,49.9893,16.1545,-17.8446,12.9081,49.498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
258,3367,0,2,0.1,0.402578,-2.42343,14.5254,-18.2791,-23.0877,10.1818,-41.0182,10.4228,5.38305,8.48878,-11.9432,28.2789,-19.2858,20.6941,31.4236,-0.412719,56.1857,-3.20075,50.6797,14.2249,-18.609,12.1889,50.7311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
259,3380,0,2,0.166667,0.461133,-1.78845,16.52,-21.7478,-24.8205,12.6883,-41.5524,9.7597,6.42029,10.7604,-8.99277,26.972,-18.7592,20.971,30.385,-1.58711,54.2484,-4.07859,49.0717,13.3483,-21.817,14.5308,50.4504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2
260,3393,0,1,0.0666667,0.253708,-1.31593,18.155,-23.6314,-20.9057,11.9499,-39.57,10.969,6.00158,10.9547,-10.0907,24.2398,-18.3133,22.1255,30.2799,0.246088,53.4047,-4.78176,50.3829,13.5287,-22.7276,14.4263,51.7737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
261,3406,0,1,0.133333,0.345746,-2.00854,18.529,-23.556,-18.8262,10.7792,-40.351,9.82971,9.50245,9.89521,-7.97578,26.1011,-18.5409,20.3239,30.2603,0.00169934,53.4104,-3.84915,53.2549,12.4835,-19.6733,14.3363,51.5731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
262,3419,0,1,0.0333333,0.182574,0.691115,20.3548,-22.7297,-16.5539,9.38271,-40.6988,8.76381,7.11953,10.3123,-6.91902,26.6411,-19.7907,19.3833,29.9855,2.59199,53.9258,-3.56241,54.2751,9.28733,-20.1181,10.5061,53.5049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
263,3432,0,0,0,0,-0.803287,18.8935,-22.7089,-18.157,11.7582,-40.6897,9.29846,9.12271,10.0979,-7.90822,26.7284,-20.9229,18.7526,29.0219,0.17651,53.72,-4.33782,53.1292,6.52366,-20.0186,12.9187,56.641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,3445,0,0,0,0,-2.95853,18.0236,-23.5344,-18.2156,12.4115,-40.8138,8.55139,10.3779,9.46168,-6.00036,27.2816,-22.5385,18.387,30.8837,-1.47617,55.1481,-4.13484,52.5202,7.15623,-21.5919,14.8779,54.0747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265,3458,0,1,0.0666667,0.253708,-2.11163,15.0236,-23.8735,-18.87,14.0786,-38.0957,8.18849,11.7821,7.31854,-6.73868,26.1763,-19.913,18.6186,30.415,-2.28347,55.017,-1.55619,51.8639,7.66441,-19.6642,14.9685,52.7072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
266,3471,0,1,0.1,0.305129,-3.09566,15.0958,-24.2921,-19.9775,14.7365,-40.0841,10.1536,9.01944,6.51738,-6.05028,25.3784,-22.385,19.6631,29.66,-0.00590222,54.4494,0.35687,47.6822,8.2146,-21.3297,13.18,51.3102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
267,3484,0,1,0.0666667,0.253708,-5.66396,16.8528,-26.791,-19.3313,14.3382,-41.514,11.4395,9.24236,6.03173,-8.79152,26.1022,-19.6489,23.1206,28.1818,-1.31968,55.7873,-0.147184,48.5185,8.84011,-22.5584,13.7287,48.1156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
268,3497,0,0,0,0,-4.32596,18.74,-24.8846,-18.5846,12.8807,-45.9157,13.1541,12.7665,2.60736,-5.87363,27.8317,-17.4486,20.982,28.6041,-1.01441,57.3144,-1.31644,51.1356,8.2896,-21.6416,14.1783,48.3281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,3510,0,0,0,0,-3.12816,17.6859,-23.2134,-21.3388,15.115,-50.1297,10.9307,12.86,3.12329,-5.11001,28.7484,-15.0443,20.8203,31.4028,1.89942,54.9645,-0.0891338,51.8651,9.07391,-18.5015,13.4974,47.5127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270,3523,0,0,0,0,-2.80157,18.4173,-21.7409,-19.2294,14.7761,-49.4907,10.5769,13.5103,1.17274,-5.78562,25.8423,-14.2294,21.5958,29.4582,1.67227,53.2511,-1.71294,51.337,7.23438,-19.238,14.6501,45.6211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271,3536,0,1,0.0333333,0.182574,-2.61164,21.9142,-22.6215,-22.5321,14.9857,-51.3526,11.6557,14.486,-0.430799,-7.79511,23.1937,-13.8866,23.1142,29.2784,2.91537,51.403,-1.05975,50.1203,10.3462,-19.9861,17.4993,45.6659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
272,3549,0,1,0.0333333,0.182574,-4.03789,21.991,-24.234,-26.6623,15.0793,-52.4789,11.8795,15.174,0.719622,-5.91059,23.9007,-12.7242,24.493,28.9987,0.375637,49.0632,-0.909055,52.222,5.53031,-22.057,18.3536,44.827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
273,3562,0,1,0.0666667,0.253708,-2.5347,21.09,-27.3046,-25.5445,17.2304,-49.4403,11.9378,16.5479,1.77186,-4.74026,20.9073,-12.3292,25.2063,33.3908,1.58648,49.5072,-1.46063,53.394,3.26629,-22.0829,18.1763,45.1866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
274,3575,0,0,0,0,-0.916459,20.2152,-26.1164,-26.1819,18.45,-45.9447,15.9058,15.2514,1.42939,-2.71687,19.5243,-14.156,26.1877,34.1726,2.20738,53.992,-0.155476,55.4806,2.46909,-22.4438,11.2406,45.022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275,3588,0,1,0.0333333,0.182574,-3.52583,15.3517,-26.3962,-25.179,13.6156,-44.0283,15.9517,14.3763,0.690825,-4.43816,17.6418,-15.1256,26.0317,30.7711,2.12068,53.539,1.60097,57.8245,2.56363,-22.7452,17.4521,45.4047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
276,3601,0,1,0.133333,0.345746,-5.85437,13.4655,-27.9074,-19.8196,7.88273,-45.4719,18.8909,15.5286,-1.88822,-3.45603,16.8405,-12.0538,25.7359,30.0776,2.23521,55.5883,0.466192,58.1724,2.85917,-21.6338,16.2745,42.9078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1
277,3614,0,2,0.1,0.402578,-5.00615,14.1035,-25.9664,-20.4718,5.47042,-47.9799,20.015,15.8519,-0.371263,-3.04653,16.7014,-13.1298,26.4988,29.3424,1.36979,54.5324,1.4402,63.4919,1.04165,-23.8544,15.2226,43.6363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2
278,3627,0,1,0.1,0.305129,-3.84897,14.0973,-31.4523,-20.1884,4.67404,-46.0163,22.7537,15.5139,0.0159364,-1.43822,17.1841,-12.2597,26.2935,31.1736,0.182938,55.1151,0.811604,63.966,0.998733,-24.8637,13.2003,46.9743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
