generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,871,26,2134,562.9,497.584,-17.2153,8.26481,-7.5842,-6.51022,-16.058,-6.03686,-8.72554,0.747184,-5.75802,0.668911,-6.91918,-4.59927,-12.1171,-14.3046,-10.6547,-12.4099,-8.79216,-7.20811,-13.0556,-27.0763,-20.178,-67.1089,26,109,112,117,123,135,150,159,178,217,269,303,319,328,346,363,544,579,590,631,644,704,777,967,1002,1077,1201,1355,1428,2134
67,884,76,1495,572.567,376.04,-18.5717,8.27675,-5.66699,-5.21953,-13.4754,-4.85051,-8.64749,-0.125806,-5.72286,-4.2371,-7.04386,-3.13606,-11.0291,-13.2251,-10.3656,-11.7544,-10.3664,-6.94556,-16.9203,-23.3735,-22.6249,-65.7963,76,84,95,123,202,202,242,344,363,363,370,380,468,503,506,518,549,575,605,626,634,715,725,842,932,993,1134,1138,1375,1495
68,897,20,3082,653.7,682.88,-16.5581,7.76349,-5.18155,-5.72088,-12.6195,-6.09676,-6.66439,4.38228,-3.90471,-7.23057,-4.79544,-2.14453,-11.6119,-13.1448,-10.4212,-10.6065,-10.9238,-9.05432,-17.1036,-20.6926,-17.9897,-65.5059,20,60,69,119,133,134,156,160,241,313,346,358,384,429,476,535,559,591,635,652,783,819,882,918,947,1018,1029,1167,2596,3082
69,910,96,3628,745.567,879.043,-16.0077,8.43135,-9.59354,-7.20655,-12.2864,-5.45851,-5.7215,-1.03861,-3.49197,-7.84353,-3.63801,-2.4038,-9.2952,-14.3589,-11.2237,-11.0444,-11.1825,-7.42122,-18.6364,-19.2852,-19.3253,-64.2701,96,100,110,113,137,148,160,166,182,235,300,307,314,392,392,411,461,617,693,744,793,796,909,1111,1145,1196,1280,2060,3371,3628
70,923,44,1063,486.133,290.939,-14.8057,7.4802,-7.94039,-8.33969,-11.5847,-7.80155,-5.10919,-5.67563,-5.48598,-6.83372,-3.34549,-0.530648,-8.64555,-13.9772,-11.7258,-11.1736,-12.2832,-9.59286,-18.3509,-18.3999,-20.2795,-63.4034,44,52,77,166,206,214,223,257,299,303,327,350,377,395,441,498,512,515,522,580,607,611,676,743,790,888,895,895,1058,1063
71,936,30,1986,575.9,505.253,-14.7977,7.06673,-8.29693,-8.87177,-12.1157,-8.02603,-5.47902,-6.94928,-6.1969,-0.839671,-2.10659,-1.2774,-9.35098,-14.8944,-11.8972,-8.96328,-10.97,-10.484,-19.5275,-17.4066,-21.5592,-62.9964,30,55,85,132,162,222,231,252,314,323,334,346,359,381,408,420,443,449,482,552,559,703,760,792,831,894,1375,1557,1840,1986
72,949,59,1300,412.267,349.569,-17.8221,7.1412,-6.21394,-8.51417,-13.5193,-9.69565,-3.54187,-7.07142,-6.72958,-4.34233,-1.36711,-1.44838,-8.05424,-14.8795,-13.0477,-4.5212,-12.9419,-12.2564,-19.0443,-17.6919,-23.0426,-64.3185,59,64,66,69,85,88,91,118,127,161,198,216,224,226,269,281,353,436,471,515,527,538,617,696,740,806,883,1005,1139,1300
73,962,79,2921,805.867,695.464,-18.7086,7.56611,-5.7587,-6.0456,-14.8842,-8.37295,-3.17698,-8.99876,-7.47441,-8.49901,-0.58329,-2.22056,-11.6955,-14.4161,-11.4609,-7.86912,-14.0038,-10.6455,-19.2189,-15.9207,-23.9895,-64.1878,79,105,185,195,201,234,240,263,312,325,344,428,433,553,554,560,579,703,742,911,921,948,1236,1385,1624,1667,1748,1771,2009,2921
74,975,64,2154,546,430.439,-14.7697,8.68736,-1.55514,-9.06079,-15.0709,-6.12087,-5.0957,-12.2327,-8.71336,-8.8573,-1.71624,-3.31619,-11.3139,-16.3913,-10.6231,-9.4579,-13.9664,-12.156,-18.9476,-16.9869,-23.1539,-64.8452,64,96,153,168,169,203,247,254,260,301,315,354,393,443,447,492,502,533,591,623,630,634,649,669,698,912,984,1096,1346,2154
75,988,91,1965,779.333,558.64,-14.5759,7.78197,-1.75424,-8.08167,-16.088,-6.66588,-5.16463,-7.42412,-8.20644,-9.41823,0.538135,-2.45085,-11.1752,-16.8758,-13.6884,-10.2167,-15.0635,-13.5471,-19.6652,-22.5956,-21.8569,-66.8967,91,93,149,212,364,389,398,439,445,449,460,478,491,505,518,521,561,736,795,818,823,828,957,1444,1606,1689,1703,1722,1731,1965
76,1001,53,2439,559.4,506.781,-15.4029,5.54953,-2.39348,-7.33505,-16.8177,-8.11604,-3.41634,-8.26725,-8.42576,-9.23253,2.54883,-1.58102,-11.0377,-19.4413,-14.4415,-8.80856,-15.1126,-12.5378,-18.5536,-20.4659,-23.4026,-66.0329,53,103,166,188,200,217,232,234,238,245,341,344,348,352,353,380,407,458,458,477,633,699,730,746,825,976,1030,1332,1578,2439
77,1014,125,3482,788,748.38,-13.6261,5.31132,-2.69525,-8.82334,-16.2647,-9.3443,-3.45286,-6.26532,-10.3636,-7.25449,1.63179,-1.62176,-10.8506,-19.8,-15.0072,-9.35556,-12.3309,-10.1823,-18.6843,-21.124,-22.1804,-66.8009,125,128,129,161,176,225,225,264,281,313,338,345,360,386,451,545,616,634,810,871,872,1031,1192,1290,1405,1706,1728,1757,1794,3482
78,1027,46,2778,477.533,517.248,-10.5762,6.62131,-3.93557,-11.0682,-19.5061,-8.22348,-3.55956,-9.16418,-12.5099,-8.29175,3.71226,-1.51814,-7.22588,-21.4017,-15.1589,-9.39218,-12.8036,-9.70836,-17.8182,-21.0477,-22.6833,-65.6625,46,74,106,126,163,166,201,210,216,218,226,227,227,229,281,282,311,337,422,503,519,609,677,713,822,836,845,968,988,2778
79,1040,156,2279,578.167,431.92,-16.2159,5.53534,-1.93455,-11.2992,-21.7067,-7.30398,-1.96538,-9.83699,-13.1651,-9.37543,7.11103,-3.44502,-7.42149,-20.9208,-15.294,-9.44468,-12.3339,-8.34958,-16.5335,-21.2448,-22.0659,-66.0706,156,178,195,196,206,249,268,285,321,358,385,393,437,459,476,495,507,539,553,586,596,629,657,752,857,940,994,1102,1297,2279
80,1053,105,1599,451.3,294.333,-14.0326,6.86742,-2.3238,-10.2149,-20.7917,-6.73165,-3.23165,-9.27814,-10.4419,-7.06218,8.83603,-4.26702,-7.59114,-22.7244,-16.336,-9.28584,-13.2709,-9.96476,-14.9658,-20.6044,-22.4591,-67.9843,105,160,167,193,205,259,260,267,269,273,316,319,330,361,377,391,395,462,467,468,495,529,551,608,637,652,720,735,969,1599
81,1066,95,2172,515.333,493.959,-14.6074,6.38535,-3.229,-9.35009,-17.7461,-3.55872,-2.34524,-10.4469,-10.2366,-9.56441,7.7604,-4.26047,-7.09896,-21.3517,-16.8678,-10.3265,-13.1382,-6.5002,-14.7885,-20.4301,-22.8435,-66.1703,95,108,121,127,128,144,160,191,225,258,270,291,300,310,339,340,360,433,434,482,486,494,710,729,744,846,1083,1391,1689,2172
82,1079,88,2327,735.833,710.722,-21.9241,5.21961,-4.7849,-7.35677,-17.7674,-6.37984,-4.82912,-7.0364,-10.8725,-6.71405,5.00137,-5.70417,-9.24936,-21.2099,-16.3964,-10.9725,-12.5397,-6.73951,-15.5437,-22.8339,-24.9238,-67.2507,88,112,123,125,128,129,130,147,175,210,258,293,325,389,522,599,630,676,698,772,926,931,961,998,1033,1870,2095,2161,2244,2327
83,1092,98,1348,438.667,326.384,-29.6381,4.08593,-5.39684,-2.85075,-19.6736,-4.93812,-4.65862,-7.32359,-10.681,-5.85722,4.90061,-6.37504,-9.64433,-22.4223,-15.577,-10.2774,-11.3893,-6.22724,-17.0894,-21.5663,-26.1515,-64.5263,98,102,137,138,167,190,192,202,211,230,231,243,265,322,342,356,383,385,444,451,527,583,604,619,652,668,805,942,1323,1348
84,1105,47,2767,595.667,486.899,-27.5165,6.04241,-6.12246,-2.16634,-18.3803,-5.22031,-4.26272,-7.99769,-9.34103,-7.86913,6.80194,-5.59282,-9.68926,-21.6246,-14.1255,-11.0917,-9.88602,-8.5088,-17.0479,-20.5697,-26.1038,-64.2754,47,115,237,246,268,285,305,314,354,398,407,460,469,485,494,496,566,578,582,583,584,664,712,759,771,785,860,1007,1272,2767
85,1118,152,2381,502.8,475.575,-28.9946,4.85373,-5.16628,2.86589,-18.8679,-1.53766,-5.32396,-6.94251,-7.44806,-6.48631,11.0794,-6.58854,-10.3443,-20.8692,-16.4053,-10.9672,-10.0786,-6.5291,-19.799,-19.0405,-26.72,-64.4157,152,160,166,170,199,210,213,219,227,246,248,250,254,298,327,330,338,381,411,416,496,506,613,763,766,788,975,1156,1425,2381
86,1131,99,1916,587.567,449.725,-21.8368,6.86344,-3.89178,8.00344,-16.1273,-1.19515,-7.44725,-6.49138,-8.43654,-4.97711,12.7858,-6.23635,-6.94627,-21.4961,-16.2366,-7.58868,-9.57229,-6.923,-19.8506,-21.3226,-25.9103,-65.0286,99,156,163,180,249,270,280,292,309,318,324,348,392,423,444,460,477,481,540,541,636,654,754,860,961,990,1140,1170,1800,1916
87,1144,105,2015,591.767,481.299,-21.5955,7.89888,-4.27571,6.44389,-16.5438,0.148713,-5.70654,-3.25218,-5.32209,-6.24259,12.492,-7.74857,-8.2021,-18.023,-18.0287,-6.35447,-7.19155,-9.71964,-17.9244,-23.2574,-27.1178,-65.9032,105,108,117,128,158,246,249,267,270,405,407,408,408,417,422,438,469,486,496,518,540,624,785,893,964,1056,1191,1379,1784,2015
88,1157,180,3537,1164.67,878.412,-17.1788,10.2226,-4.5213,6.90425,-14.9769,0.805724,-3.96453,-4.05245,-4.66418,-10.7722,9.67915,-8.2026,-6.60138,-18.2169,-16.3754,-6.01345,-4.30926,-7.93879,-18.3609,-22.1332,-27.1126,-68.9565,180,258,258,322,330,332,455,526,575,597,698,831,910,924,983,994,1007,1008,1094,1168,1225,1229,1256,1871,1900,2108,2640,2841,2883,3537
89,1170,40,6010,1421.63,1313.12,-17.6457,8.21064,-4.6542,4.74503,-15.9293,3.09019,-2.7228,-2.0878,-3.39437,-9.03056,9.7869,-7.10435,-8.23487,-19.6006,-16.6954,-6.22986,-2.05853,-10.44,-19.2275,-15.515,-25.6209,-68.933,40,141,223,224,282,313,363,371,434,488,647,689,722,793,927,1230,1472,1499,1617,1756,1895,2006,2119,2157,2311,2343,2715,2936,3926,6010
90,1183,81,6995,1292.53,1369.21,-20.2667,8.64337,-5.50605,5.29767,-13.2578,4.61676,-3.74592,-4.34848,-5.81772,-9.37993,11.6975,-6.30215,-7.05386,-19.0611,-13.0832,-7.66217,-4.08049,-13.0904,-20.4847,-13.0198,-24.2105,-71.6937,81,131,162,246,267,298,403,454,549,574,697,728,745,790,895,938,1010,1147,1261,1314,1332,1448,1637,1792,1838,2339,2360,2699,3646,6995
91,1196,28,5114,1317.4,1196.54,-20.6317,7.0391,-6.16337,4.77201,-11.148,4.61708,-2.06112,-3.15765,-4.71697,-10.569,10.1014,-5.62397,-4.85006,-23.032,-13.5852,-7.67833,-4.16658,-13.408,-20.6153,-12.766,-22.7763,-70.4672,28,163,242,249,259,290,324,383,527,544,658,748,846,922,973,993,1081,1154,1271,1304,1495,1641,1859,1884,2424,2516,2651,2999,3980,5114
92,1209,67,1913,602.3,537.241,-18.2378,5.2104,-4.27086,6.03649,-10.2961,1.38475,-2.27455,-4.04019,-8.04291,-11.573,9.71393,-5.51269,-5.3819,-20.8497,-15.0795,-6.16539,-4.23989,-14.9352,-21.384,-9.39105,-25.4304,-71.3097,67,78,103,121,138,139,144,155,197,234,242,248,346,360,415,436,448,471,534,567,752,897,943,1094,1137,1224,1394,1440,1832,1913
93,1222,82,3315,760.867,787.539,-18.3193,4.80689,-3.92559,5.72918,-12.6714,-0.398282,-1.33835,-5.83619,-10.4741,-11.5625,8.53565,-6.73933,-2.68893,-18.0505,-13.1187,-5.62961,-7.57572,-14.0083,-24.3435,-13.842,-24.3875,-69.7656,82,175,194,198,199,210,239,249,265,291,303,332,357,386,408,465,523,563,596,625,648,737,861,1128,1404,1590,1926,2027,2530,3315
94,1235,24,5419,1025.53,1189.47,-25.7727,4.39739,-3.36655,6.65526,-13.5291,2.19159,-1.27902,-5.48393,-11.3175,-11.1842,10.5306,-9.44984,-3.49368,-19.979,-13.2906,-8.87393,-8.51442,-17.6278,-23.3088,-14.2199,-22.351,-70.2978,24,109,120,143,284,286,321,370,377,430,447,460,507,538,591,592,627,719,1012,1022,1184,1234,1408,1429,1528,1689,1691,1769,4436,5419
95,1248,108,4216,1121.27,936.941,-22.5574,4.80466,-2.10895,4.03533,-9.73324,0.237265,-2.79945,-4.18752,-11.4311,-11.3181,10.43,-10.2103,-5.96129,-26.1561,-14.6781,-8.69175,-10.3996,-15.3606,-22.9317,-14.4031,-21.0009,-70.5766,108,218,230,238,290,358,366,377,478,481,684,710,730,882,947,951,981,1020,1061,1080,1183,1228,1348,1761,1964,2005,2270,2547,2926,4216
96,1261,58,1269,411.567,325.293,-23.5327,5.52802,-3.05667,3.34174,-10.0159,-1.79024,-0.885994,-5.51362,-11.2304,-11.3583,10.9703,-11.4575,-7.36321,-29.1936,-12.6576,-8.63245,-11.431,-16.2748,-26.0765,-11.801,-22.7032,-69.3519,58,63,78,89,99,99,113,132,220,228,255,286,309,319,361,397,401,420,424,425,434,447,476,564,615,635,928,966,1237,1269
97,1274,164,2448,785.133,594.564,-22.482,9.09905,-1.76605,1.15448,-9.90354,-5.74902,-2.13945,-6.904,-12.1476,-10.934,12.0319,-12.8756,-8.53599,-26.3546,-11.1687,-11.6621,-11.9043,-12.5958,-25.357,-12.561,-22.2436,-69.8994,164,189,206,236,237,246,266,300,320,325,463,546,595,622,622,689,703,729,786,795,870,876,1040,1251,1272,1405,1442,1620,2291,2448
98,1287,77,3545,719.933,818.804,-20.4236,8.28879,-1.48703,4.39608,-8.86563,-5.61509,-0.409405,-5.90518,-9.80033,-11.1385,12.5698,-12.8998,-9.91742,-26.3833,-16.3273,-11.529,-15.6609,-11.6,-27.4722,-12.1931,-22.1855,-68.931,77,105,107,140,161,174,199,211,212,232,249,334,362,376,381,398,409,413,482,599,709,754,894,946,1071,1558,2039,2154,2307,3545
99,1300,14,1927,492.033,458.537,-19.2449,7.859,-5.19257,2.55307,-8.6618,-3.68822,-1.38521,-6.09142,-9.56889,-10.2622,12.31,-11.3508,-8.33081,-28.896,-18.003,-10.6838,-13.1981,-13.8052,-27.5874,-12.2032,-22.7947,-67.2383,14,110,125,138,147,160,200,211,219,241,251,274,286,347,351,356,386,394,425,432,447,468,550,655,673,959,983,1430,1602,1927
100,1313,18,2570,719.067,570.209,-17.5541,6.11714,-1.1756,2.59194,-9.3046,-3.82785,-3.63981,-6.59455,-4.42643,-10.3982,13.9054,-10.2351,-9.59754,-27.4198,-18.9132,-12.0716,-13.9345,-15.4467,-27.7421,-10.6671,-23.3478,-70.4953,18,70,131,136,199,282,306,352,430,435,465,478,544,571,571,574,577,584,630,638,659,1031,1069,1090,1139,1287,1405,1465,1866,2570
101,1326,102,1877,706.4,466.374,-17.5003,6.77374,1.85438,3.96778,-10.798,-4.59086,-2.01001,-2.11438,-3.32077,-8.09836,14.7037,-12.2803,-9.46405,-27.387,-20.4436,-12.6979,-12.84,-21.682,-25.6864,-10.5282,-22.3201,-71.4387,102,117,157,209,215,232,307,310,393,395,403,413,473,499,625,626,793,794,833,933,951,954,996,1069,1157,1168,1237,1249,1705,1877
102,1339,11,3430,800,704.857,-16.8925,6.99565,-0.00520661,3.44257,-12.3947,-5.3952,-1.24693,-3.40745,-2.2249,-8.32291,14.1754,-11.4526,-8.95374,-28.1229,-20.0771,-12.8408,-10.3244,-20.71,-29.084,-9.1637,-22.2003,-73.425,11,152,183,223,236,276,315,321,330,332,399,453,537,538,553,592,654,683,713,862,871,1053,1204,1210,1375,1455,1458,1553,2028,3430
103,1352,188,4365,1139.6,1080.54,-16.9108,7.74276,0.984141,1.95956,-11.0307,-4.34159,-1.32155,-4.18724,-2.36526,-9.32039,13.0875,-10.7612,-6.85033,-27.7937,-19.6658,-12.9484,-12.3227,-20.2502,-25.5545,-8.74078,-21.6103,-77.1539,188,206,285,291,349,358,400,413,431,453,471,545,576,581,716,788,813,920,929,1040,1277,1378,1492,1669,1742,2119,2604,2729,4060,4365
104,1365,40,5181,1468.2,1161.13,-19.9694,8.2716,-2.12342,0.343284,-12.4053,-5.29636,1.0888,-2.96375,-3.94226,-8.75145,13.9256,-10.6138,-6.74472,-23.4923,-16.5012,-11.1501,-13.2483,-20.2223,-28.3712,-10.4231,-21.9169,-76.8109,40,151,178,181,260,407,467,530,711,742,941,1028,1142,1151,1231,1289,1314,1426,1592,1992,2008,2016,2078,2207,2359,2386,2519,2589,3930,5181
105,1378,168,10515,2024.2,2433.91,-16.8238,8.12175,-3.41781,1.33704,-12.2067,-5.41101,0.582146,-4.45961,-4.595,-8.40777,13.46,-9.81245,-5.15656,-22.7675,-14.8805,-12.9523,-12.7856,-20.3019,-27.4266,-13.0636,-23.7828,-76.6075,168,218,283,302,380,411,436,678,705,735,905,920,921,982,1087,1321,1337,1342,1377,1412,1621,1747,2195,2586,2905,4283,4637,6983,7334,10515
106,1391,52,12958,3528.6,3298.35,-17.871,8.5515,-4.10715,2.81159,-10.8499,-5.75532,0.871022,-4.22243,-4.28633,-8.99089,14.718,-9.22117,-5.83716,-18.6962,-16.7141,-13.264,-12.9355,-20.3319,-21.995,-15.0314,-22.4816,-77.7048,52,168,266,295,373,399,424,508,923,1350,1390,1918,2225,2287,2365,2568,2709,3084,4069,4076,4762,5223,5344,6393,7016,7367,7698,7916,9732,12958
107,1404,437,10055,3834.37,2871.98,-16.3959,8.17216,-5.0719,0.766649,-9.96021,-7.31653,2.7924,-6.46034,-5.15739,-9.45407,16.4247,-10.9941,-4.31532,-21.0187,-15.7413,-14.0744,-13.2614,-17.5475,-20.2048,-13.9417,-23.6083,-77.6932,437,451,867,972,1157,1266,1335,1382,1386,1520,1587,1789,1813,1900,2303,3836,3894,4222,4513,5164,5448,6069,6300,6468,6962,6979,7617,8652,8687,10055
108,1417,272,5151,2096.97,1184.26,-16.7117,6.52499,-7.53841,1.56932,-9.74612,-6.94563,6.99634,-8.7795,-3.88994,-9.58538,15.6639,-12.0695,-6.72835,-20.006,-18.7686,-15.7215,-13.3465,-15.8712,-22.5274,-16.2352,-22.6889,-79.2456,272,376,490,921,1008,1118,1148,1176,1181,1356,1570,1596,1718,1762,1885,1991,2066,2149,2534,2589,2597,2634,2772,2884,3032,3116,3200,4264,4353,5151
109,1430,212,18163,4768.7,3825.51,-15.6963,7.99573,-11.2948,0.886221,-10.7868,-6.34016,6.34879,-9.01234,-4.40749,-11.4754,16.0661,-14.1539,-6.59741,-19.2741,-19.046,-17.9866,-10.8113,-17.8836,-17.6429,-16.5045,-20.9963,-80.0879,212,450,515,1095,1271,1290,1675,1918,2061,2259,2397,2951,3376,3463,3509,3774,4723,4879,4927,5955,6371,7099,7452,7968,8222,8370,8723,8904,9089,18163
110,1443,26,28980,7271.33,6307.51,-17.7171,6.9343,-8.48198,-0.492544,-7.76979,-5.58758,6.22984,-11.4665,-5.43649,-13.2853,17.4499,-17.372,-6.50263,-18.6816,-14.3269,-18.6957,-11.606,-14.3479,-16.4543,-16.9739,-20.9343,-80.1173,26,139,374,1410,1800,3241,3509,3781,4260,4726,5045,5149,5259,5531,5807,6221,6394,6716,6957,7082,7142,7373,7475,7956,10714,11174,14682,18839,20378,28980
111,1456,144,11275,2842.03,2555.58,-16.4205,8.69382,-5.30674,-0.713022,-9.14146,-6.53603,6.33011,-9.50192,-4.84804,-17.5382,17.0381,-17.9129,-8.61982,-19.212,-15.7927,-19.8817,-11.5672,-10.3999,-20.7843,-15.7854,-19.3102,-78.4019,144,181,483,578,647,780,925,1198,1212,1353,1690,1837,1855,2115,2174,2266,2507,2520,2525,2626,2772,2835,3534,3606,4872,5626,5865,7597,7663,11275
112,1469,284,22588,5685.27,5537.88,-16.8309,6.48701,-5.82401,0.152435,-9.81991,-6.17257,5.40887,-5.64701,-5.00944,-18.9203,20.0394,-23.7159,-10.9088,-16.5571,-18.6838,-20.4451,-10.4034,-10.615,-19.7379,-16.7367,-17.5921,-77.5471,284,358,455,495,690,1699,1837,1844,2630,2800,3041,3310,3319,3955,4205,4219,4516,4610,4611,5049,5329,6925,7190,8326,8813,9999,13394,14048,20019,22588
113,1482,51,7668,2599.2,1923.69,-16.9143,5.23417,-7.72546,-0.205717,-4.39224,-2.99139,6.16104,-2.67076,-4.55757,-18.6327,23.2392,-24.8539,-12.4012,-14.5343,-17.72,-20.4208,-11.07,-10.0934,-23.0038,-16.9307,-17.1351,-77.4602,51,286,298,369,396,1073,1345,1394,1410,1646,1884,1936,1973,2163,2292,2337,2392,2395,2701,2716,2898,3093,3284,3364,3382,5018,5188,6484,6540,7668
114,1495,270,18356,4239.37,3791.57,-16.53,4.11193,-7.69166,-0.317561,-4.31701,-4.52752,4.58403,-0.900514,-2.50332,-17.9458,24.8256,-23.5933,-10.9466,-15.4188,-15.926,-19.5693,-11.1247,-13.1502,-22.816,-17.9553,-18.5756,-79.4931,270,452,506,849,1299,1504,1679,1939,1996,2044,2272,2287,2476,2597,2644,3056,3586,3703,3823,4708,5205,5849,5851,6059,6738,7458,8172,9676,10127,18356
115,1508,225,15378,4419.43,4024.46,-17.8809,4.57265,-8.00658,1.38006,-3.68092,-4.26254,3.4237,-2.54045,-3.07512,-16.8455,21.1619,-21.7738,-10.8033,-15.9189,-16.1606,-18.5315,-12.2294,-13.0291,-23.9738,-19.9084,-18.8408,-81.7992,225,291,323,358,542,1234,1250,1267,1543,1580,2409,2516,2657,2862,2894,3831,4149,4412,4681,4793,4892,5017,5812,5916,8119,9262,9783,10129,14458,15378
116,1521,1966,35534,10568.9,8121.04,-21.0028,5.06477,-3.5329,0.300889,-7.61814,-4.26494,2.85458,-1.14957,-0.977159,-17.4863,22.0709,-20.7671,-11.8318,-16.8398,-14.4826,-18.3522,-11.6789,-15.4314,-23.5816,-22.5842,-15.4198,-82.5336,1966,1995,2414,2954,3673,4055,4963,5178,5234,5773,5844,6416,7099,7607,7716,7952,9282,10161,11898,12563,12590,12805,12889,14680,15270,16263,19173,21031,32088,35534
117,1534,117,47378,13033.8,12039.8,-21.654,5.02766,-4.78169,0.199972,-6.03885,-4.3852,0.6286,-0.679394,-0.410965,-17.5456,21.2282,-20.7713,-12.3087,-16.9388,-15.8484,-17.8404,-12.4269,-14.8794,-22.9043,-25.1643,-15.1216,-83.232,117,448,876,1726,2136,2192,2396,2572,2987,4471,4472,6943,7526,10138,11648,12685,13132,13957,15532,15570,15775,17902,18342,18973,19573,21703,24538,31811,43495,47378
118,1547,290,28836,7083.1,6851.13,-22.2375,5.61286,-3.33714,3.08717,-11.2378,-1.12158,-0.799442,-2.49228,-0.88218,-19.3927,20.7213,-23.4498,-12.2664,-16.3047,-16.6841,-20.6424,-13.187,-14.1481,-22.2102,-25.5748,-14.8755,-82.8792,290,337,418,425,1514,2285,2797,3208,3562,3632,4018,4188,4402,4485,4519,4557,4789,7180,7503,7581,8058,9194,9697,9744,10399,11429,11990,13662,27794,28836
119,1560,806,19181,7434.03,5389.89,-24.2153,6.35396,-3.62858,2.82453,-10.3574,-0.954021,0.721907,-4.25614,-0.33941,-18.1095,19.2256,-24.7692,-11.9308,-16.5653,-15.1976,-21.8514,-13.5762,-15.3139,-22.4432,-25.8798,-13.2529,-82.2472,806,926,1034,1626,2080,2314,3313,3461,3586,3771,4432,4939,5278,5504,5693,5890,6384,6462,6548,7407,9975,10374,11849,12132,13786,15730,15759,16076,16705,19181
120,1573,155,33995,9425.5,7657.13,-21.2807,6.29303,-2.88622,1.75256,-6.78362,-2.1976,1.34106,-3.23454,-0.470299,-17.618,20.8745,-24.1889,-13.0438,-18.4549,-16.8664,-20.9861,-13.9182,-14.1049,-22.1738,-25.6378,-13.0293,-81.7369,155,1115,1646,2241,2909,3068,3102,3252,3905,4382,4983,5291,6693,6907,8119,9375,9683,9918,10622,10815,10984,11759,12214,12473,14171,15645,17902,17972,27469,33995
121,1586,351,77534,14004.1,15305.8,-20.1878,5.96171,-1.65117,2.19667,-8.99886,-2.508,0.520051,-1.88945,1.14414,-17.6816,19.4027,-23.7937,-12.9531,-17.9026,-16.1392,-19.2092,-15.1015,-17.6696,-21.1372,-26.7285,-11.2444,-83.8801,351,1256,1537,2065,2142,2216,2395,2467,2504,3564,6853,7072,10159,10761,11489,11610,12881,13293,14090,14296,14480,15833,17230,17355,25073,27484,28422,29735,33976,77534
122,1599,371,57914,18247.9,14128.7,-20.3549,6.20879,-0.960504,1.51932,-9.96878,-3.21211,0.0719216,-3.05099,1.09089,-17.8851,19.3031,-23.3587,-13.9725,-17.279,-16.771,-18.3544,-15.3433,-18.3937,-19.3875,-26.305,-10.6781,-84.661,371,2247,3403,4065,4318,4876,5716,6448,7852,8792,8864,14380,14903,15021,15191,15805,16730,17044,17790,18547,20636,21550,26594,26606,34911,36068,39182,40306,41306,57914
123,1612,877,33737,14593.6,10440.3,-21.1095,8.08979,-0.6544,1.28215,-6.78915,-4.18505,-4.11668,-2.8491,0.727381,-17.1778,19.0613,-23.9963,-15.2422,-17.6458,-16.7737,-19.7029,-17.198,-16.5565,-21.4554,-26.4823,-12.1822,-85.7299,877,1645,2836,3162,3194,3701,4150,4210,4420,5028,7495,9517,10001,11310,12319,12905,13940,17017,17356,18916,22005,24834,26037,26256,26307,27609,28105,28288,30631,33737
124,1625,598,71857,22200.2,18980.1,-21.445,6.35384,-1.67436,1.01186,-7.11438,-4.69519,-3.65698,-1.42785,0.175052,-14.5393,18.3656,-26.0559,-16.3956,-19.4536,-16.4128,-19.9284,-17.7577,-15.6664,-19.5991,-25.0013,-11.415,-86.5514,598,2475,3370,4393,4914,4928,5187,5458,8220,9522,10395,11834,12209,13026,13165,15636,17815,22865,24251,26689,27444,33607,35129,37066,40875,45118,47610,48428,61923,71857
125,1638,544,64573,15709.1,14385.5,-21.9752,6.97314,-0.0895341,0.885975,-6.01991,-4.70191,-2.97396,-0.57677,0.635915,-12.4002,18.8181,-25.0496,-18.3352,-18.7078,-17.9393,-20.868,-15.3087,-17.0381,-19.2556,-23.5335,-12.7501,-88.9455,544,1846,3989,4636,4743,4754,5801,5984,7163,7762,7859,9826,10879,11299,11390,11434,11828,11951,13017,15476,16769,17848,19602,19660,21496,31067,31599,37085,49393,64573
126,1651,240,54667,18963,15461.5,-22.254,6.11546,0.588515,0.6247,-4.20998,-4.23452,-1.23623,-0.264001,-0.277241,-13.4732,19.1185,-23.3888,-18.8656,-21.9417,-17.5088,-23.1484,-15.1485,-16.868,-18.1002,-23.0898,-12.6815,-90.059,240,351,536,641,2544,3928,4537,5849,6705,9184,10100,12006,14220,15642,17448,18128,18134,18814,23427,23434,23677,24407,25547,30314,32773,35096,35224,48288,53030,54667
127,1664,1633,105311,27737.8,26406.9,-21.0098,8.93634,-0.521139,-1.05232,-1.13153,-7.16551,-0.724272,-1.38373,-2.62141,-12.3285,18.6927,-24.8256,-20.0984,-23.7946,-20.1613,-22.089,-13.1291,-16.0895,-16.5865,-23.5996,-12.0146,-89.3359,1633,2271,2955,3710,4505,6570,6858,7843,8859,9199,11042,12482,17131,17717,18002,18541,21004,22664,26399,27341,30473,30593,36196,54727,58585,58994,66804,68516,75210,105311
