generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
473,6162,47,32285,13014.6,9509.4,30.9772,28.8711,-28.593,-0.859594,-33.2765,2.00708,-23.7349,-9.02346,-10.5563,-22.4146,9.07325,-48.0338,-41.6059,-39.4221,-37.8384,-34.0219,-33.0839,-18.8588,-22.7386,-40.4978,-14.6703,-188.506,47,1854,2012,3080,3274,3312,3418,4291,4343,4716,5823,6415,7905,10558,10585,14542,14702,15631,16526,16549,16866,18196,21511,21667,22858,24541,25540,28610,28781,32285
474,6175,713,58612,11046.4,11636.7,30.7329,29.0574,-27.7125,-0.659328,-30.4783,1.40167,-28.5957,-6.42766,-13.9989,-23.3663,8.88476,-49.2007,-44.8843,-40.1777,-37.2595,-34.1043,-29.6056,-17.8099,-23.9914,-42.2086,-16.5914,-186.287,713,1492,1708,1983,2686,2691,4164,4242,4263,4345,5448,6543,7469,7534,7591,7616,7809,8371,9189,9909,10162,12427,13793,16826,17365,17899,22809,25110,30623,58612
475,6188,1576,64547,13809.5,14464.8,30.2385,28.6802,-26.8165,-1.11866,-29.6719,1.49805,-28.0587,-10.4686,-13.6947,-25.958,10.2623,-53.261,-41.9088,-40.6546,-37.2796,-35.0421,-30.6911,-20.2549,-24.5732,-40.8553,-15.2344,-181.589,1576,1756,2838,2980,3010,4107,4600,4970,5017,5325,5683,5728,5989,6813,7657,9958,11131,14228,15057,15639,15898,16277,16614,16914,20006,23877,24279,27019,54792,64547
476,6201,170,44035,13438,10949.1,30.66,28.2498,-25.4058,-0.83857,-30.2665,1.87169,-28.109,-8.93259,-13.5287,-21.1661,6.82749,-53.7498,-39.9351,-40.7089,-34.1118,-34.4019,-27.0953,-19.0922,-24.9455,-42.6848,-15.8607,-183.491,170,733,1728,2304,2647,2647,3863,5258,6306,6629,8230,9476,10339,11221,11249,12469,13634,14233,15177,15572,15653,15956,16087,17377,19549,21278,28585,29982,40753,44035
477,6214,1690,59996,15757.1,14973.9,33.149,28.4417,-24.7688,-2.08945,-30.956,1.66136,-28.5952,-9.03945,-11.419,-23.5958,8.20887,-51.1723,-36.6066,-39.4473,-32.5699,-35.7526,-24.8117,-20.7559,-24.5679,-43.5949,-16.97,-183.864,1690,1692,2011,2073,2916,3088,4080,4202,5360,8166,8922,8971,9182,9660,11070,11679,12994,15645,16507,16773,17164,19677,20475,21810,24088,25894,29745,38820,58364,59996
478,6227,243,38774,9607.17,10202.9,34.3545,28.1996,-26.8305,-0.93085,-32.3747,1.88146,-27.743,-10.2398,-10.1688,-25.1537,5.96943,-50.5274,-34.2274,-41.906,-33.624,-37.2516,-25.2256,-22.2051,-26.1332,-44.521,-16.5037,-182.301,243,476,683,732,789,1155,1397,2330,2545,2757,2981,3738,3927,4126,5515,5903,7153,7193,7871,9909,13554,13559,15108,16087,18561,19577,21689,26050,33833,38774
479,6240,339,51764,11948,12009.1,31.4216,27.0574,-26.9995,-0.646332,-32.8968,0.857906,-26.6885,-11.6129,-10.7389,-25.7568,6.41218,-50.1927,-33.0463,-43.9224,-32.5278,-41.6988,-25.8721,-20.1796,-25.378,-45.7949,-17.5567,-181.834,339,428,606,620,1712,2504,2901,4037,4155,4304,4617,5326,5695,5717,7793,8228,8436,9490,11439,14132,16346,16685,17072,17641,20126,25595,27001,29474,34256,51764
480,6253,119,27329,11900.8,7883.35,28.828,27.6101,-27.72,-1.12625,-32.9202,-1.55447,-25.3135,-12.039,-11.1091,-25.7388,5.8779,-48.1757,-29.5119,-44.3721,-32.7104,-39.5643,-25.2673,-20.1092,-24.7797,-45.5036,-19.3571,-182.486,119,520,557,1209,2995,3172,4165,4974,5036,6268,8385,8561,8844,9402,10586,14150,14595,14769,15278,16574,16811,18064,19130,19272,19691,20315,20682,21825,23747,27329
481,6266,257,60156,15046.4,13472.7,31.4071,26.5398,-28.5093,-0.466837,-32.6085,1.06103,-24.2902,-11.7673,-10.4334,-28.2855,6.01709,-49.1821,-29.7011,-45.0744,-32.892,-37.5305,-24.232,-19.8751,-25.2316,-44.3807,-19.2516,-181.691,257,320,3484,4385,4624,4975,4983,5794,6334,6443,6445,7528,8004,9869,10631,11361,13817,14113,14246,14609,15469,16588,19630,21526,30373,30855,31491,34172,38909,60156
482,6279,998,55272,18490.6,15585.7,35.0179,25.2326,-28.204,-1.3887,-33.9641,1.05278,-23.2991,-11.9796,-10.4323,-25.5244,9.8314,-49.394,-30.7642,-45.0823,-32.4814,-38.157,-25.9503,-19.6788,-24.725,-44.6245,-19.9942,-182.686,998,1752,2731,3231,4887,6307,6905,6949,8275,8458,8630,8905,9467,12204,12732,14875,17152,17396,19111,19113,20795,21840,26050,26861,32533,33650,43892,49288,54460,55272
483,6292,700,36350,11726.3,8449.28,33.8447,24.9255,-29.2058,-1.70409,-33.362,1.47114,-21.6378,-13.3556,-10.9055,-23.4199,11.5298,-49.0615,-28.2985,-45.127,-32.8887,-36.1937,-26.0114,-19.9739,-23.8342,-41.5017,-21.9401,-181.562,700,1402,2715,3018,3212,3735,4149,4419,6210,6351,7731,8568,9368,9652,10312,10602,10939,10995,11944,12442,12885,15265,17212,18448,18556,19987,22492,25639,26492,36350
484,6305,225,94072,20609.2,23507.4,31.259,24.8901,-29.7195,-1.93348,-33.4426,1.49261,-21.0676,-13.2495,-10.6154,-21.1109,11.3376,-48.3285,-28.9867,-42.6762,-31.7108,-34.1058,-26.6494,-20.4925,-22.0796,-44.189,-22.5926,-181.709,225,952,1636,2231,2635,3877,4167,4417,4844,5005,7037,7424,8636,9672,9775,11158,12852,16754,17677,19681,21958,22561,28639,33652,34344,38510,61804,63337,68745,94072
485,6318,378,49512,16374.2,12852.2,31.9847,25.0194,-28.6716,-0.111602,-35.4087,1.1442,-18.8088,-12.8583,-11.5644,-19.6533,11.8361,-50.2346,-29.3908,-43.6747,-31.4842,-35.5638,-25.8225,-21.9187,-21.9558,-43.5499,-23.4959,-182.891,378,791,1365,2097,2972,5456,8009,8016,8082,8123,8988,9712,9921,10863,12335,13698,15356,15428,16959,18064,23373,24293,24625,24627,24646,29761,30373,38987,44416,49512
486,6331,825,35609,11747.7,8254.44,34.2187,24.7803,-31.6828,-1.6721,-35.1409,1.3469,-19.5862,-13.4473,-12.6033,-20.4787,10.2164,-50.4884,-26.5735,-43.4908,-30.7792,-33.2367,-26.2632,-20.5509,-22.7105,-44.6934,-24.3341,-183.552,825,1818,2545,2870,3127,3689,5737,5873,6520,6639,7468,8246,8526,8654,10921,11218,11431,11796,13742,13838,13861,14760,15748,15795,15996,19393,20757,26764,28265,35609
487,6344,369,41401,11538.4,10997.6,36.0219,24.9014,-31.2653,0.361218,-32.1569,0.835633,-18.2339,-12.6289,-12.5916,-18.367,10.3384,-49.7288,-28.5126,-46.6853,-29.5666,-32.7939,-27.5755,-20.205,-21.7006,-44.911,-26.0567,-183.287,369,519,625,930,2050,2090,2211,2437,2500,5420,5921,7132,7320,7606,7905,9828,9849,10096,10423,10585,11801,12460,15195,19944,22042,24079,27935,28166,37313,41401
488,6357,96,37803,14720.4,10194.4,40.5431,24.8219,-31.8781,-0.287692,-31.3311,0.82737,-20.6605,-10.7532,-12.192,-20.3918,11.8348,-50.9977,-30.3244,-46.6917,-29.8965,-34.8794,-26.7139,-21.5195,-21.9411,-48.9993,-28.7043,-182.74,96,1471,1689,2773,2924,3337,3537,4467,6290,11246,11501,13283,13381,13629,13966,14926,15079,16721,17984,18261,18377,19354,19616,19982,20677,21581,29212,31597,36851,37803
489,6370,297,33762,11457.2,10508.4,37.7147,26.8594,-30.3305,1.14208,-31.3626,1.10426,-22.4168,-10.3364,-11.328,-20.8277,10.3631,-50.0943,-30.1151,-46.3813,-29.4459,-31.7995,-27.8738,-23.1358,-25.1274,-47.8297,-29.7207,-181.857,297,1101,1416,2103,2426,2649,3097,3670,3796,4114,4128,4249,4942,6059,6258,7500,9596,10752,11250,11392,12875,16071,17174,18342,26441,27208,27653,31064,32332,33762
490,6383,191,34382,8973.9,8276,36.7865,27.2435,-29.2928,-0.868307,-31.6978,-0.639082,-23.4396,-10.5822,-11.2842,-21.1888,9.33576,-50.1978,-31.4906,-44.2235,-32.8446,-30.2743,-27.5032,-24.0741,-26.797,-48.718,-30.5054,-183.143,191,350,523,607,1854,2863,3107,3120,3933,4004,4543,5249,5616,5946,6084,6396,6647,6842,8944,11101,11201,11454,11947,12202,16492,17322,17720,19028,29549,34382
491,6396,111,50289,9270.03,10155.5,36.5215,26.9099,-29.2021,-0.389723,-33.7364,-0.710037,-19.6993,-10.717,-10.2482,-21.5369,9.08094,-51.5923,-29.8058,-44.9302,-33.3951,-32.4275,-27.4938,-23.354,-26.2372,-48.8036,-30.2806,-181.191,111,1113,1549,1549,1585,1621,1795,2147,2347,2993,3784,4071,5017,5077,5573,6298,7027,8296,10199,11370,11610,12021,13143,13490,14105,14904,17289,21696,26032,50289
492,6409,330,46273,10385.3,11372.3,33.4859,26.1187,-28.6408,0.244466,-36.1355,0.0830279,-19.3532,-10.0455,-11.6655,-22.1404,8.94312,-52.9956,-31.2848,-46.8188,-32.9394,-31.1598,-26.4799,-25.1778,-25.9517,-51.1757,-30.6658,-180.918,330,555,937,1063,1297,1345,2571,2576,3210,3471,4553,4576,4609,5833,6119,6275,6303,8996,9175,10729,11677,12867,14270,16284,17279,19548,20840,26508,41490,46273
493,6422,72,32830,7144.07,8038.45,33.7389,27.2234,-28.0405,1.61685,-34.4493,-2.27895,-21.7443,-10.3118,-11.4234,-20.1543,8.63654,-52.8263,-31.3126,-46.9048,-33.5272,-30.8835,-25.743,-27.487,-25.475,-52.1756,-30.492,-182.078,72,280,678,977,1007,1178,1209,1899,2026,2219,2259,2338,2529,2648,2983,3079,3481,5586,6157,6378,6750,9955,11371,12790,15477,16036,18854,19338,21938,32830
494,6435,264,40021,11061.2,10426.1,34.2787,28.3621,-28.3942,4.97008,-32.0642,-1.69701,-27.444,-11.2554,-12.9886,-18.94,11.664,-53.2108,-31.082,-47.7422,-33.9789,-32.9593,-26.1661,-27.1575,-24.3433,-50.4849,-29.082,-184.245,264,337,401,475,612,1164,1218,1675,2926,4293,4629,5737,7031,8259,8730,8843,10349,10572,10661,12130,16019,16131,18139,18543,18800,19982,22850,25332,35712,40021
495,6448,1093,54955,13014.2,12117.4,38.4362,26.9815,-30.8089,0.938979,-31.1601,-1.22393,-21.5645,-10.8814,-13.4962,-18.6932,11.5596,-53.1726,-30.1786,-48.9304,-36.6939,-32.8553,-28.0547,-27.9845,-27.0295,-52.001,-28.175,-185.565,1093,1399,1774,1885,2132,2663,2896,4315,5599,5706,6208,6678,7081,7307,8189,9639,9775,11056,11963,13904,17309,17576,20685,21647,23571,25013,26384,30835,31189,54955
496,6461,200,40116,10228.5,8895.19,38.6804,25.369,-32.1986,4.90981,-32.2903,0.299503,-21.4686,-11.1525,-11.2797,-20.1404,10.1869,-53.9908,-30.0383,-51.1356,-34.4774,-33.4013,-30.7765,-30.5642,-28.9225,-51.4082,-28.1833,-182.965,200,430,1563,2536,2688,3083,3961,4035,4387,4681,4707,4897,5458,6474,7406,8630,8972,9376,9730,9996,11114,13609,16833,17483,17556,19496,20661,21405,25373,40116
497,6474,473,30326,8563.9,7773.81,39.6737,24.4936,-31.5365,-0.420456,-32.0907,2.31669,-24.3874,-12.2319,-8.79465,-20.3868,11.5876,-53.0962,-29.3236,-49.7686,-32.9598,-30.7138,-30.3796,-29.5847,-30.0493,-51.6633,-26.8663,-180.317,473,480,915,1005,1012,1358,1789,2057,2175,2821,4116,4223,4855,5104,5326,5456,5737,8905,11132,11682,11776,12048,12810,13334,15306,18897,19892,20012,21895,30326
498,6487,256,34825,12199.3,8348.08,41.12,24.2672,-32.1793,0.0432422,-33.7374,1.5794,-25.9921,-12.3367,-10.7852,-20.5242,12.2888,-51.3191,-32.0329,-49.7152,-32.1934,-32.6915,-29.1726,-28.692,-27.2328,-52.1231,-26.8947,-181.639,256,397,1624,1813,3966,4389,4531,6520,6537,6981,8686,9837,10163,11109,11112,11805,12490,12855,13374,13530,13622,15269,18547,18705,19475,19828,21525,22848,29360,34825
499,6500,157,29275,9431.03,6885.18,40.2683,24.1326,-31.075,-2.00614,-34.0446,-0.640166,-28.1569,-15.503,-11.3681,-21.3001,8.30541,-48.6919,-30.2574,-49.5616,-31.9867,-33.5243,-30.6913,-28.2389,-24.2299,-50.7888,-26.904,-181.753,157,1351,1659,2120,2979,4101,4716,4754,4879,5745,5798,6334,6747,7603,7785,8754,8999,9056,9454,10371,10665,11638,11771,12742,15305,15894,17060,19073,26146,29275
500,6513,73,40194,12574,11680.7,41.3082,25.3401,-31.0297,-2.35675,-34.7049,-0.57668,-30.1543,-16.2174,-11.2533,-21.7385,9.94872,-49.7822,-29.0052,-49.5984,-26.9278,-33.0635,-29.2569,-26.7288,-19.4582,-50.9025,-28.0536,-182.929,73,357,1025,1304,1602,1907,2493,3093,3798,4819,5841,6474,7330,8900,9179,9719,12006,12242,12757,13633,13726,16267,17627,18277,19733,27492,29411,37745,38195,40194
501,6526,335,59104,10654.7,11612.9,38.6784,27.0694,-32.8526,-1.03498,-33.5369,-0.26969,-28.7242,-14.5639,-12.767,-22.2338,9.45332,-49.4198,-28.4173,-52.0154,-27.3886,-33.5051,-29.7251,-25.9683,-18.0312,-51.6419,-29.5206,-181.033,335,659,1148,1328,1931,2516,3596,4403,4532,4678,5147,5255,5666,6811,7528,8326,8502,8684,8768,9224,12475,12530,13895,15478,15519,17199,19731,26690,27983,59104
502,6539,106,60255,13471.4,13494.2,36.9922,25.4951,-34.7316,-1.75239,-32.9203,1.0325,-28.8651,-13.5851,-11.9509,-23.405,11.6347,-50.583,-27.1934,-51.4694,-29.3229,-33.7438,-29.6464,-26.2805,-18.4801,-49.6528,-28.1521,-180.811,106,290,739,840,1714,3302,3854,5240,6978,7270,7358,7515,7928,8280,8339,8962,10996,11487,11634,12638,12677,17579,19222,19499,19725,25387,30238,30580,43509,60255
503,6552,917,43165,9130.3,10372.3,39.5106,24.6259,-32.7104,-1.49675,-32.9318,-5.5582,-30.4472,-13.6718,-12.5922,-21.4372,12.3014,-47.4977,-23.7418,-51.7861,-35.187,-33.4463,-29.3027,-29.7179,-15.4447,-50.2356,-29.2972,-181.379,917,1010,1124,1824,1839,1893,2921,3240,3433,3574,4064,4157,4201,4228,4467,4829,6256,6803,6962,7438,8308,10057,10918,12940,12943,16353,18015,31891,34139,43165
504,6565,182,22997,5120.97,5830.59,38.286,27.8121,-32.9392,-1.55771,-32.4204,-10.1472,-30.5912,-12.093,-11.9136,-20.5943,10.6627,-45.2848,-24.1579,-51.8285,-37.6791,-34.5072,-24.9162,-27.9516,-15.1557,-51.306,-28.9464,-182.076,182,461,663,867,908,978,1220,1310,1456,1696,1824,1969,2108,2973,3101,3171,3569,3725,4070,4212,4319,4477,6168,6225,10254,10950,13691,13698,20387,22997
505,6578,97,26786,5976.33,6414.66,36.1792,27.6936,-30.8774,-3.46027,-32.2724,-10.6466,-31.4903,-10.7805,-10.3277,-17.9811,11.6706,-43.8042,-23.3249,-52.9938,-33.7035,-34.7142,-28.9359,-30.2731,-14.1728,-48.1785,-27.7646,-183.369,97,161,630,765,1195,1258,1371,1555,1583,1615,2221,2224,2937,2994,3012,3068,3674,3862,3887,4700,7426,8409,10075,11826,12298,12638,14038,15259,17726,26786
506,6591,102,42197,6961.9,8672.57,40.2732,26.0936,-31.0327,1.10015,-33.212,-10.0393,-32.3188,-8.69008,-10.873,-17.8699,9.72444,-47.9185,-23.0014,-54.1094,-17.1055,-35.475,-29.1055,-29.7018,-14.6463,-45.846,-25.928,-179.658,102,428,497,1153,1324,1340,1584,1739,2253,2419,2567,2963,3121,4120,4678,5139,5900,6112,6477,6543,7256,8418,9183,9314,9338,10748,11062,12372,28510,42197
507,6604,377,24380,6917.97,5463.49,39.2521,25.5512,-31.6211,-0.939267,-33.5158,-9.90443,-30.6914,-9.73717,-12.9249,-19.1945,7.94476,-48.2535,-21.5998,-56.7822,-18.5387,-34.2694,-32.121,-31.055,-14.392,-46.2841,-27.5646,-179.979,377,417,857,1422,1541,1816,1870,2210,2270,2462,4293,5356,5490,5974,6327,6742,7010,7023,7105,8029,8227,8919,9553,9969,11477,13305,13849,14440,14829,24380
508,6617,305,22967,5251.53,5808.15,39.4727,24.6438,-31.9511,0.225382,-33.0506,-13.3203,-30.7327,-11.317,-12.5953,-18.1024,7.68682,-50.1625,-23.5089,-56.211,-16.5865,-35.8806,-30.9764,-32.9241,-16.5917,-46.602,-28.1695,-179.416,305,920,952,954,1169,1472,1473,1653,1879,2165,2225,2483,2716,2836,2971,3442,3448,3557,3794,3906,4029,5284,5441,8318,9264,9308,10228,18661,19726,22967
509,6630,487,17052,7084.6,4580.99,40.5469,23.213,-31.7085,1.03659,-33.6644,-14.284,-31.124,-11.9237,-13.2268,-19.3837,6.02509,-51.1083,-19.6561,-55.0803,-18.3149,-35.7126,-28.5045,-31.1984,-16.433,-44.8447,-28.8165,-178.847,487,524,751,1448,1658,1808,3129,3165,3918,4454,4581,5979,5990,6375,6380,6975,7150,7465,8804,9051,9070,9308,9820,10848,11860,12042,13282,14344,14820,17052
510,6643,132,23641,5612.63,5910.33,39.3467,22.1598,-29.9223,1.91059,-32.5756,-9.38125,-31.9449,-12.2739,-12.9967,-18.7627,2.68417,-51.3576,-21.863,-54.5593,-19.986,-36.3188,-30.3657,-30.548,-17.7458,-45.5307,-26.5981,-177.347,132,392,461,1005,1038,1136,1185,1276,1464,1837,1910,2108,2554,3220,3536,3979,4130,4439,4481,4718,5159,6213,7370,9356,12090,12989,13332,15451,17777,23641
511,6656,291,16944,4252.53,4606.35,41.7713,21.5044,-27.9854,1.20027,-32.6858,-10.7916,-31.5822,-12.2974,-14.2374,-18.7165,1.75512,-52.3326,-22.6534,-53.4222,-21.3961,-33.3396,-31.6712,-35.8894,-17.9845,-47.3338,-27.1657,-177.849,291,548,677,748,832,908,918,1063,1318,1428,1450,1500,1661,1863,2040,2051,2077,2811,4186,4226,5551,5658,5731,6870,7141,8502,8557,13371,16655,16944
512,6669,91,11056,4599.13,3457.21,42.2383,20.3542,-30.1769,2.07131,-33.3366,-10.5139,-30.623,-11.7782,-11.1938,-15.6507,3.74444,-50.8284,-21.3046,-52.3849,-19.8447,-33.3765,-39.6374,-33.279,-13.0884,-49.5498,-26.8296,-178.836,91,127,316,442,1044,1063,1388,1680,1961,2655,2677,2730,2848,2944,3336,3835,4138,4943,5253,6173,6233,7507,7687,8529,8891,8938,9501,9631,10357,11056
513,6682,110,21439,4255.4,4214.87,41.441,20.4354,-32.3345,3.38686,-33.0131,-12.0446,-29.755,-10.6767,-9.9152,-15.6019,3.40504,-49.7546,-19.0879,-53.2273,-18.3194,-35.2844,-45.7558,-33.8984,-10.9486,-48.5146,-26.7548,-179.446,110,262,300,384,1028,1225,1252,1384,1815,1856,2017,2140,2240,2708,2792,2984,3707,4348,4546,5198,5483,5483,5721,6861,7245,7790,8163,8171,9010,21439
514,6695,83,16227,5112.53,4080.68,45.1127,20.4537,-33.4825,1.97086,-33.6687,-8.80922,-28.9556,-9.28626,-11.9531,-18.8668,6.21118,-50.0116,-19.8621,-53.1059,-19.7054,-30.8411,-46.1516,-35.2257,-10.2639,-48.093,-26.4253,-181.47,83,342,350,445,1317,1328,1357,1601,1789,2357,2376,3143,3356,3462,3572,3934,5498,5606,5989,6431,6819,8162,8182,8391,8718,9710,10352,10953,11526,16227
515,6708,165,22863,5388.57,4774.66,46.7815,18.2348,-30.1849,4.66939,-33.5988,-9.19279,-27.2673,-6.45244,-11.3586,-19.4707,6.53459,-48.9125,-16.4471,-51.2416,-20.4078,-29.75,-44.7092,-37.8539,-12.7392,-48.7639,-25.1671,-180.223,165,304,499,536,687,749,889,935,1308,3031,3580,3829,3865,3954,4017,5132,5806,6131,6253,6275,6423,7267,7476,9427,9652,9730,9941,10030,10903,22863
516,6721,98,27801,8015.57,7577.84,44.6454,18.091,-31.768,5.96339,-33.3783,-6.27575,-24.7583,-4.50665,-11.3114,-17.8277,8.0506,-51.1475,-17.5148,-53.4782,-19.0125,-32.5219,-43.7118,-36.5107,-17.5842,-50.8567,-23.8345,-181.376,98,206,449,541,642,658,725,1571,2083,2355,2827,2854,3508,6617,6731,6818,7853,8219,8462,9227,11281,11344,11855,12585,16147,16249,16430,18743,25588,27801
517,6734,158,52839,12730.2,11557.1,45.3486,19.4815,-32.1041,9.0668,-34.9622,-5.52007,-19.9037,-5.14822,-11.1015,-18.1406,8.5954,-50.6257,-18.9769,-53.8677,-21.3167,-32.2267,-41.8341,-36.5572,-20.0208,-52.1369,-25.1732,-181.934,158,686,702,705,898,1239,4117,4670,5333,5811,6300,7782,8617,8706,10996,11883,12938,13490,14159,14214,16344,16475,16944,18927,19258,21386,22846,28209,35275,52839
518,6747,1063,41214,11130.6,9564.32,49.0886,17.811,-30.0661,11.6707,-33.783,-1.57195,-16.0313,-6.81638,-13.0591,-19.5323,8.24507,-53.1209,-20.4141,-54.5077,-22.1772,-31.5103,-42.2815,-33.3483,-25.2429,-50.76,-24.2351,-180.963,1063,1068,1630,2105,2722,2856,3351,3968,4330,4923,4995,5064,5900,7084,9104,9491,9920,11445,11470,12245,13240,14765,15540,18270,18625,19117,21964,28100,28348,41214
519,6760,343,28627,6119.27,5934.85,50.8248,16.755,-30.1494,12.7088,-33.2347,-1.18173,-16.7758,-7.68312,-14.8684,-18.1707,6.29163,-51.7115,-19.1495,-55.3916,-22.2825,-31.5901,-42.897,-34.4733,-25.6577,-51.3613,-24.9071,-179.847,343,352,628,844,1029,1065,2033,2767,3697,3878,3939,3952,3992,4051,4164,4233,4991,5386,5428,5818,6083,6686,6792,8551,8618,11537,13466,13497,17131,28627
520,6773,121,16316,5187.83,4610.74,48.2099,17.3589,-29.5279,12.7563,-28.8989,-0.478913,-18.8465,-8.51474,-13.618,-18.8906,5.70572,-52.9141,-22.5732,-55.5377,-23.7619,-31.6708,-45.2122,-33.6364,-16.4213,-53.0304,-24.3755,-179.748,121,151,292,388,566,586,1379,1831,1832,2013,2506,3595,3600,3674,3756,4186,4224,4489,5007,5062,6578,7257,7268,7445,9536,10966,12882,13295,14834,16316
521,6786,620,37352,7800.43,7495.02,45.653,19.9096,-29.0449,9.83109,-28.9246,-1.05027,-18.1594,-10.0362,-16.1117,-19.8042,7.49605,-51.4841,-20.715,-57.4385,-24.1546,-31.689,-45.2896,-33.3119,-16.0554,-54.8973,-23.6569,-180.535,620,672,751,1411,1426,1588,2114,2494,2523,3532,3796,4854,4949,4985,5379,5603,6358,6834,7877,8667,9911,11845,12075,12264,12856,12952,14795,16020,17510,37352
522,6799,440,13995,4840.5,4038.92,45.5813,15.812,-27.0376,12.1341,-27.7557,1.54594,-20.108,-13.8916,-16.8018,-20.4673,5.38487,-52.1946,-20.6929,-56.82,-19.3215,-32.9806,-46.2318,-32.712,-19.2258,-55.1421,-25.9017,-181.9,440,441,677,868,986,1184,1320,1486,1504,1529,2019,2315,2589,3266,3469,3997,4269,4811,5044,5780,6068,6460,6702,8796,10200,10664,10725,11487,12124,13995
523,6812,193,12040,2927.33,2540.11,44.6777,25.0828,-27.6819,11.5786,-26.4182,0.478611,-21.564,-15.5349,-19.1627,-21.4604,6.12142,-52.5415,-20.7948,-56.5035,-20.1146,-34.1157,-47.5701,-33.04,-20.4013,-52.5248,-24.8514,-183.619,193,199,397,448,542,644,765,886,890,1130,1299,1567,1567,1683,2010,2379,3422,3480,3670,4196,4296,4591,4597,4827,4898,4985,5148,5415,5656,12040
524,6825,99,18770,5463.97,4662.33,45.7905,21.1929,-27.8067,6.86131,-26.2708,0.664152,-21.7559,-13.5943,-19.063,-21.0983,7.61259,-52.6736,-24.3053,-57.3639,-20.9365,-35.7676,-48.4918,-32.9189,-19.6906,-52.2652,-21.073,-187.461,99,271,437,503,790,1799,2102,2242,2324,2652,2719,3355,3462,3749,3843,3849,5045,5813,6076,6218,6231,6292,7363,8487,9210,9298,12461,13184,15275,18770
525,6838,659,50556,7801.27,9852.37,44.7883,14.0887,-25.9314,9.3687,-27.9186,0.591982,-20.0513,-15.6033,-17.4003,-20.7364,8.60481,-50.5975,-20.5309,-60.7312,-18.1888,-34.4558,-49.1283,-32.2081,-18.616,-52.2415,-24.1419,-183.869,659,712,780,1151,1251,1895,2094,2788,2793,3216,3577,3769,3809,4565,4942,5202,5634,6197,6243,7226,7456,7909,8514,9203,9855,12879,13292,21465,24406,50556
526,6851,1483,42641,8860.03,8382.77,44.7599,15.1037,-28.7215,6.04113,-27.0299,1.92727,-20.0916,-14.3933,-17.9591,-20.6236,8.17918,-52.2017,-19.9257,-61.3208,-19.6523,-32.7372,-48.8728,-32.7883,-17.0822,-48.5645,-24.1752,-188.585,1483,1589,2734,2745,2826,3121,3673,3683,3777,3824,4057,4180,4524,5736,5803,5852,6609,6645,7863,8428,8664,10924,12355,13610,15307,17733,17822,18738,18855,42641
527,6864,73,29691,8803.9,7865.28,45.3747,16.9052,-32.2572,2.81078,-24.2534,3.08314,-20.9113,-15.388,-15.4947,-20.2595,9.49356,-48.7356,-21.5789,-63.0196,-16.6253,-42.175,-47.1186,-31.5113,-18.2522,-48.4945,-23.3502,-191.09,73,267,617,1099,1363,1932,2271,3281,3409,3696,3827,4339,5129,5730,5748,7119,7553,8530,9088,9449,9462,10276,11431,15352,18819,19247,20753,21442,23124,29691
528,6877,567,22453,7134.93,5342.12,44.296,19.2963,-32.3244,-2.41746,-23.3408,1.52335,-21.0689,-15.774,-16.1012,-21.4035,9.59253,-49.8644,-22.2765,-64.8299,-17.8015,-42.2098,-44.6619,-31.3307,-17.2908,-48.6544,-23.0123,-190.654,567,981,1226,1366,2346,2482,2693,3033,3147,3366,4468,4828,5011,5659,5755,5819,6047,6407,6777,8308,8629,9101,10516,11848,12024,13472,13497,15364,16858,22453
529,6890,91,25839,6697.77,5827.01,42.8258,20.1542,-32.5586,-5.68734,-21.7202,-0.412411,-19.092,-13.6767,-15.3917,-22.6471,9.38971,-52.0754,-21.7868,-63.446,-17.1373,-35.4221,-44.7445,-30.2311,-17.3372,-47.5929,-22.4444,-185.579,91,426,497,754,794,1139,1219,1312,2297,2765,2931,3384,4582,6014,6358,6919,7209,7229,7415,7894,8566,8977,10039,10258,10504,11163,13342,14324,16692,25839
530,6903,235,34435,9128.97,8674.94,45.0131,20.9007,-33.2754,-9.69727,-22.535,-0.20734,-21.2906,-14.8461,-15.1548,-22.7427,7.41583,-50.9368,-23.9657,-66.1869,-17.4593,-32.5118,-40.28,-31.0664,-16.5057,-49.5541,-23.5072,-187.466,235,954,1130,1554,2162,2547,3138,3139,3910,4001,4258,4527,5017,5299,5366,5384,5542,5989,6762,7525,9882,10861,15348,16813,18240,18858,21747,23270,25976,34435
531,6916,275,49704,9064.73,11854.7,44.5708,22.4192,-32.2158,-9.11996,-23.6947,-0.350374,-17.7882,-14.2934,-13.3455,-25.3377,6.63802,-47.1084,-22.597,-66.6414,-15.4399,-33.4483,-39.2134,-31.5739,-16.6504,-48.9462,-19.3074,-194.364,275,408,926,965,979,1362,1439,1714,1794,2716,3197,3402,4244,5491,5547,6190,6714,7722,8019,8202,8947,9121,9210,10867,13018,14136,15755,23777,46101,49704
