generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
193,2522,1089,38902,18103.6,11281.9,-29.1643,20.789,-13.3654,-1.16928,-1.69569,5.97758,-6.89428,-5.80248,-1.73933,-14.7169,23.646,-27.7631,-5.08912,-17.3216,-9.69026,-20.8654,-24.8699,-22.836,-17.2349,-31.7727,-20.9652,-109.945,1089,1419,2616,2928,3270,4362,6954,8633,9346,12242,13835,15041,15562,15704,15726,19533,20090,21410,23368,23376,24702,24781,26553,27765,28896,30960,33364,33477,37205,38902
194,2535,365,81627,24435.7,21702.9,-32.7202,22.7103,-14.1399,-0.985544,-4.43278,5.20336,-6.88426,-6.15186,1.26628,-14.5668,23.9319,-27.4593,-7.99964,-14.8598,-10.9041,-21.2141,-25.6553,-23.6008,-17.2683,-33.1958,-19.6269,-112.345,365,550,633,1758,1894,5094,6013,6921,10466,10989,11787,16272,16441,19017,19225,20030,22465,24243,24474,26390,26568,27932,36068,37970,39468,45627,57994,62308,72483,81627
195,2548,713,65346,12584.9,14432.7,-32.3411,20.9734,-15.9442,3.92497,-4.38231,4.64757,-7.72621,-6.52015,8.25132,-11.3661,22.6546,-26.0094,-7.13759,-14.652,-13.6243,-19.6475,-25.3762,-22.3532,-16.7143,-34.5878,-20.1888,-110.666,713,1129,1335,2802,2817,3120,3248,3558,4443,5741,5811,6820,7546,7866,7947,8732,9211,10219,10521,11185,11376,13029,13272,13893,17519,21367,26110,28819,52053,65346
196,2561,327,60235,17059.1,17778.6,-28.8634,23.6473,-16.9766,0.672749,-5.68968,5.52946,-5.63161,-5.83937,8.17482,-11.5847,20.2228,-25.886,-5.44441,-16.4456,-9.6505,-19.2339,-26.2326,-23.8907,-17.874,-36.7177,-17.1225,-110.957,327,1433,2255,2321,2632,2782,4083,4475,4610,5035,5795,6312,6352,7172,8513,8565,9579,12300,12449,17686,19107,20787,29870,32518,34773,36391,48598,51919,52900,60235
197,2574,385,78448,18645.5,15740.5,-29.9423,22.0677,-14.307,0.62589,-2.49052,3.64169,-5.713,-9.30886,1.04466,-12.8286,19.6359,-26.2094,-7.88774,-14.3342,-9.13501,-18.8051,-25.9906,-23.0953,-18.2644,-37.0305,-19.7708,-110.682,385,1101,1924,4272,4491,7307,7396,9414,9863,11081,11462,12253,13634,14279,15594,16120,16138,17371,18199,21131,21221,22003,23602,25100,25492,29960,38156,40007,41962,78448
198,2587,1897,62532,14785.1,12302.8,-31.7454,19.9414,-16.9658,1.3211,-1.98632,3.83891,-6.68004,-9.61345,3.67382,-15.1392,18.4068,-26.6941,-7.05455,-15.5631,-10.0341,-20.029,-25.1224,-24.1238,-18.2515,-40.7257,-19.6652,-111.509,1897,2017,3237,3258,3606,4613,5028,5924,8487,8527,10736,10850,11444,11448,12151,13075,14449,14607,14717,15473,15513,17208,17902,19914,21113,22496,22650,34184,34496,62532
199,2600,660,79261,17648,15097.2,-33.0961,20.5876,-22.2187,-0.212622,-3.01045,3.59426,-7.69166,-8.52002,2.81846,-16.2142,18.7801,-26.6702,-6.30822,-16.2056,-12.0391,-20.3016,-26.415,-21.918,-17.7496,-38.506,-19.6716,-112.322,660,1615,2219,4330,5255,6205,7845,8106,8642,9294,13107,13812,14049,14343,14362,14867,16968,18326,18389,18720,20368,21772,22593,24197,24729,25632,26415,28231,45128,79261
200,2613,463,70465,18440.5,16792.2,-33.2308,21.9585,-21.6211,-0.385996,-4.09756,0.804425,-5.79744,-6.21446,2.42728,-15.9388,18.4334,-27.8993,-7.74726,-18.8777,-12.6575,-21.7856,-27.3738,-20.9945,-17.5269,-36.7011,-18.2516,-110.731,463,524,1855,3717,3965,4225,4438,4909,8691,9232,9362,9431,9893,12167,13088,13900,14126,14461,15214,18207,22802,23489,27334,34799,35344,35677,37510,43144,50782,70465
201,2626,119,57529,18674.3,16448.3,-35.0755,22.0774,-21.4224,-0.653904,-4.28484,1.29031,-5.60295,-6.72091,4.39513,-17.414,16.8339,-28.3273,-7.19513,-21.5723,-14.8172,-18.0962,-26.784,-19.1983,-18.4268,-37.4972,-17.553,-110,119,430,2793,3795,3917,4788,5502,5681,6011,7027,8079,8355,12192,13798,14750,16194,16247,17200,18347,19664,21236,24615,25494,25795,28152,43433,44905,46702,57478,57529
202,2639,131,65067,19406,18420.2,-35.6111,16.6809,-19.9649,0.976765,-2.93848,1.20315,-4.65653,-6.96268,5.02899,-19.5567,19.6516,-23.0995,-7.56738,-19.1697,-13.8198,-18.6448,-27.0036,-17.1767,-18.1906,-39.974,-18.1305,-109.858,131,617,1686,1970,2172,2483,2798,4362,4996,5400,5457,5543,9398,12950,16999,17171,20166,21449,21641,24054,24748,26081,26320,29151,30439,35555,49233,53410,60733,65067
203,2652,1827,136030,20742.3,25263.3,-31.047,14.4637,-21.0017,1.2434,-3.62277,1.46585,-3.69692,-7.92475,7.17616,-19.7966,19.9756,-21.4071,-9.89974,-20.2262,-13.8904,-18.2418,-25.6975,-18.1979,-16.6408,-38.3816,-17.4884,-111.127,1827,3919,4674,5024,5056,5549,5711,6444,8507,9059,9534,9705,9880,11962,12075,13565,14078,16860,19009,20482,23708,23891,26680,26708,26982,27974,35433,47650,54293,136030
204,2665,1942,129497,23458.3,28540.7,-28.8631,15.1988,-20.309,2.0524,-4.87822,-0.195114,-2.47053,-9.05319,5.76526,-19.3612,20.4117,-25.0745,-11.8843,-20.1453,-14.2022,-16.7354,-28.709,-20.3217,-17.7634,-38.0701,-19.2464,-113.139,1942,2835,3151,4622,5179,6292,6344,6598,7155,8756,9133,9685,9945,10670,11260,11984,14211,14885,17660,20793,27321,31903,32725,33166,33997,39042,42918,47713,102366,129497
205,2678,1910,126458,34204.2,28834.1,-29.4391,15.5669,-20.0929,1.31409,-6.32151,-3.17156,-2.44004,-10.4631,6.21243,-20.9408,22.2985,-24.8264,-14.1171,-22.5917,-15.8624,-16.4512,-28.7125,-18.612,-18.5999,-37.898,-20.3612,-114.141,1910,4709,6495,6616,7518,8575,9829,12936,13203,14715,15953,16262,19301,22754,25999,28936,30071,35381,40518,42078,44920,45272,50363,50827,51360,59131,69442,73924,90670,126458
206,2691,519,89137,28978.9,24901.8,-27.4224,15.1338,-16.8685,2.80073,-5.34414,-4.56612,-6.60056,-15.737,9.8931,-22.6804,24.2166,-27.5578,-13.6914,-22.6575,-16.308,-16.211,-28.8731,-19.026,-17.1497,-38.3692,-18.4921,-114.385,519,2024,2682,4287,5056,9661,10256,14820,14837,15238,15480,16550,17273,18344,20261,21050,21291,23268,24601,31354,34326,39330,40948,43660,53409,53970,54316,84319,87101,89137
207,2704,21,114026,29210.1,28518,-26.856,15.6557,-17.0294,3.54601,-4.8077,-5.01293,-7.03817,-11.876,9.5628,-22.4142,22.1108,-25.6245,-13.8117,-24.1578,-17.8652,-14.7169,-28.4371,-20.2122,-16.5195,-38.3104,-17.737,-117.316,21,228,4440,6567,7754,8424,9879,11307,12906,13932,14394,14785,15066,16621,16965,16985,17027,17487,19571,20154,24496,45953,51532,54463,56687,57015,63751,71408,92460,114026
208,2717,672,110772,29787.4,26792.5,-25.2137,15.0606,-16.8967,0.324271,-4.21651,-6.92526,-7.40717,-11.2119,11.0581,-23.5114,22.1858,-25.7024,-14.2317,-23.1123,-18.0705,-15.669,-27.0858,-20.8398,-17.0082,-38.2531,-18.1276,-118.242,672,1385,2872,4053,4203,4435,7736,7979,8148,9955,11996,15233,15699,18161,18898,25847,27008,32566,35545,37772,38901,39532,46702,51030,51894,54820,61005,73318,75485,110772
209,2730,551,97220,28226.5,26373.9,-24.6334,13.9334,-15.3473,1.33046,-4.13468,-6.83806,-7.73795,-12.8527,9.64812,-20.9309,24.2914,-24.394,-13.1263,-22.6675,-20.5648,-15.3218,-24.316,-19.6067,-18.8127,-39.4798,-18.4015,-115.867,551,1266,1597,1959,5497,7191,8035,10296,10707,11397,14399,16111,16197,16202,16453,18004,18135,20458,24567,26623,31066,31907,40250,59121,63749,66763,70087,70475,70511,97220
210,2743,309,207848,35167,38316.2,-24.6803,14.6992,-15.6697,1.39441,-2.91069,-7.41454,-7.08354,-13.0215,7.77732,-23.0886,22.0721,-25.075,-14.4043,-22.8047,-22.9181,-12.9672,-23.9745,-21.182,-19.2149,-38.6163,-18.5411,-119.784,309,1222,2823,4018,5220,11210,13036,14250,14540,18390,19771,22740,24535,26438,26875,30949,33110,33208,34293,35804,36370,41697,41746,44647,50748,51113,54271,71128,82700,207848
211,2756,706,78210,24726.9,21480.9,-24.0138,13.478,-17.6859,-2.36374,-3.23911,-7.38241,-5.16624,-13.8599,7.57038,-22.9398,20.9167,-23.9794,-13.2233,-22.9449,-21.8623,-14.3549,-23.0863,-21.7073,-19.5823,-38.3666,-19.6737,-121.036,706,1086,1316,1605,2043,2605,3841,7784,7872,10113,10795,11732,14859,18504,19239,22133,24436,24908,25716,29481,31911,38102,38629,40050,44488,50194,55000,55455,68994,78210
212,2769,563,96073,23346.9,23882.2,-22.0629,14.5082,-16.7063,-3.91866,-2.63508,-6.77262,-4.40505,-15.5786,8.22015,-22.8727,20.2615,-24.4926,-12.4409,-23.5913,-19.3217,-13.1254,-23.9926,-20.6045,-18.8389,-38.2963,-20.6569,-122.753,563,715,3573,4018,4352,4561,6391,7384,7790,7827,8553,9239,9348,9462,9771,10344,13643,18137,19581,20171,31087,38924,44507,44564,45746,48113,49825,52167,73979,96073
213,2782,446,98213,22449.9,21301.3,-23.8673,14.5483,-16.1809,-2.86582,-2.96913,-3.02416,-3.41419,-15.7456,4.83542,-22.5409,21.0384,-23.939,-14.5435,-23.2396,-18.4598,-14.1766,-20.8799,-18.4357,-18.2242,-38.7592,-19.6059,-120.735,446,1679,1775,3213,3233,6206,6575,8897,9026,11213,12119,13016,13849,14257,14794,15613,21055,23054,23194,24286,25536,26864,30466,30725,32066,32684,51798,56034,61611,98213
214,2795,239,107455,32221.9,31947.6,-23.2499,15.9047,-17.721,-2.42292,-3.42991,-4.10114,-1.58102,-15.4333,4.84063,-23.7269,21.8875,-21.7225,-13.8062,-23.4849,-20.0221,-15.3624,-21.1946,-20.4115,-18.2253,-37.4184,-16.5686,-121,239,1394,2551,2985,3500,4361,5322,5861,6933,7295,10100,13283,15756,16325,20090,20664,22180,23545,23611,30458,53200,53881,58797,60437,65407,72948,76145,86424,95509,107455
215,2808,4007,182904,50309.5,39538.3,-23.7205,16.6078,-17.1445,-1.84436,-4.74758,-4.11819,-1.67663,-11.3804,4.86446,-22.8985,21.9166,-21.9173,-14.7929,-24.7089,-23.3175,-18.598,-18.3742,-21.621,-15.8397,-36.5198,-17.7527,-123.725,4007,4872,7062,9970,15365,16458,16634,21318,25128,26611,27462,30433,40380,43932,45618,46227,48936,52085,52463,58749,60017,65222,65838,66568,71136,72940,90065,111827,129059,182904
216,2821,59,161808,36705.9,39984.4,-23.3623,16.3236,-18.0962,-1.21326,-5.30667,-4.05236,-3.42884,-8.49901,4.38552,-24.0194,22.2175,-21.5498,-13.9326,-25.1139,-23.0184,-16.5291,-21.8919,-22.2125,-18.0369,-37.5446,-16.3466,-123.933,59,369,1072,1574,2272,5184,13749,14839,15273,16697,17640,19137,20702,20780,21859,25688,26526,30085,32073,33499,34621,41292,51047,58388,59575,63308,66510,89894,155658,161808
217,2834,767,117632,31421.3,25532.9,-22.5364,13.3419,-19.5297,-3.07521,-4.53104,-4.87015,-5.4832,-11.3091,3.63633,-26.2352,21.2202,-19.0646,-13.5371,-24.07,-23.197,-16.1214,-21.1077,-22.5081,-18.0763,-37.6889,-16.4124,-126.565,767,1015,2542,5144,6829,6846,7821,11313,13489,14098,16179,17687,17859,24116,27038,27595,33021,35226,41788,43559,45443,45950,46939,47579,49385,51919,60499,61571,61791,117632
218,2847,207,55410,16840.9,15924.9,-23.9362,16.4148,-22.5129,-2.30314,-2.59734,-4.8294,-5.96849,-20.6353,0.491835,-26.6709,21.9087,-22.6488,-14.1184,-24.2503,-23.6245,-15.3152,-21.5163,-21.1931,-18.0766,-37.6898,-15.6525,-127.86,207,278,529,2238,2777,3252,3428,4989,5730,6373,7263,7286,8920,9591,9907,10625,10786,15262,17955,18425,20043,20360,28282,30830,34839,34871,37406,45227,52137,55410
219,2860,400,44239,13006.4,12746.6,-24.0926,17.6196,-22.0848,-3.26732,-4.71589,-6.48606,-6.09707,-21.8145,0.353706,-26.0247,23.1165,-24.4526,-15.4767,-23.4689,-23.8595,-13.8361,-21.8686,-21.0355,-18.3425,-38.0153,-15.3126,-126.725,400,649,1518,1904,2249,2661,3223,4800,4917,6457,6856,7486,7945,8046,8209,8684,8907,9907,11660,12234,13235,13552,14584,20721,20781,23354,37556,40368,43090,44239
220,2873,549,139181,27070.6,27863.1,-22.3426,15.074,-20.2949,-3.30145,-5.32156,-9.10861,-4.22534,-19.4945,-0.761957,-27.0194,22.0522,-26.7426,-14.6057,-22.2248,-22.8316,-14.5087,-22.2017,-20.7971,-19.419,-37.9437,-14.2296,-128.752,549,1551,1964,5598,5600,6701,7487,8876,8912,8985,12662,14829,15169,17478,19327,19695,19701,25315,26091,27896,28997,32977,40129,40234,46898,53416,56365,56469,63065,139181
221,2886,708,66021,28053.3,20698.4,-23.8773,15.3958,-20.67,0.381971,-6.43035,-10.1507,-3.68198,-19.2686,1.40253,-27.0157,22.5884,-26.7653,-14.1046,-22.725,-23.4401,-15.5417,-23.4137,-21.6824,-18.0213,-36.6565,-14.408,-128.274,708,2860,3485,3609,3843,6105,6268,7745,9575,10394,15891,16453,20053,20577,26545,28817,29172,35080,35670,35689,36186,41442,47975,49733,50586,52863,55289,59692,63273,66021
222,2899,1650,175732,40236.6,42635.1,-22.4619,14.5436,-20.4513,-0.835561,-7.60863,-4.4292,-2.82013,-18.0575,2.02364,-29.7734,22.5546,-26.1386,-14.7656,-26.7291,-25.1973,-15.6824,-22.6133,-24.0275,-17.7662,-34.0372,-16.9576,-129.114,1650,5275,6120,6899,8344,8439,11674,12223,13740,14781,16591,17094,17713,18733,18745,21512,25538,27505,38509,40206,44838,49594,52951,56573,62131,78164,106622,120399,128804,175732
223,2912,238,66007,17981.6,16515.7,-23.4014,14.0762,-21.2651,-2.09743,-9.11313,-4.76357,-2.38028,-18.3106,-0.244762,-31.4593,19.6199,-25.9482,-16.2993,-25.7217,-27.1505,-15.9205,-24.5402,-22.4413,-18.3521,-33.2045,-18.0281,-126.764,238,701,1919,2405,2448,2454,2477,2497,4886,8198,10200,10715,11088,11781,12847,13406,15457,17497,17509,21108,22818,24381,25523,26468,31061,39388,41705,42494,49771,66007
224,2925,128,155217,27545.3,31180.5,-24.0677,15.6413,-22.7897,1.20123,-8.16427,-6.04367,-2.30737,-16.1827,-2.2182,-27.0152,20.3863,-26.4416,-17.9672,-27.3416,-22.992,-18.4784,-23.5326,-23.1311,-17.8873,-32.5817,-16.6495,-126.762,128,309,716,1630,2188,4490,5118,5340,5524,9406,11321,13246,15003,18176,20002,21285,22823,27255,27418,28938,32405,38168,41903,43678,43768,44057,45770,67076,74002,155217
225,2938,2304,174635,44513.1,40667.5,-23.5526,14.8078,-24.9392,0.780857,-8.09472,-6.30168,-2.01357,-15.7601,-1.273,-24.5339,21.7798,-27.142,-17.0418,-27.0391,-21.5504,-16.0947,-23.1178,-24.5176,-17.3013,-34.5453,-14.9162,-128.47,2304,5064,5260,5265,9287,9692,11521,11927,13530,15916,17304,25951,28092,28264,34741,38176,38217,41071,43419,44501,54597,58500,61787,71619,76437,83918,92324,114869,117206,174635
226,2951,315,94820,32101.2,27862.2,-22.6323,12.1879,-22.4798,-1.63915,-10.2905,-7.19666,-0.866718,-16.2763,-1.57295,-19.7364,21.1593,-24.5495,-17.5935,-23.2274,-23.2511,-15.5783,-22.7941,-26.5828,-17.6225,-34.3067,-14.4514,-129.401,315,1722,1911,3282,4037,11553,13012,13889,13982,14270,18040,20273,20867,21102,23470,24543,25695,28983,29504,30831,36712,39862,43350,46711,52379,58312,84585,91310,93715,94820
227,2964,3869,168788,40207.1,36899.6,-21.169,12.4216,-22.6029,-0.978216,-12.0778,-2.86403,-0.388766,-16.1998,-0.203971,-20.0838,20.9176,-26.0295,-17.9694,-21.9571,-22.8665,-17.7298,-26.1599,-25.9058,-19.8093,-34.2839,-14.2772,-130.02,3869,6740,7565,7645,7861,10897,13081,13923,16114,17752,19806,20351,22239,24088,28380,28537,33580,36971,38049,38857,48433,58318,58580,59399,63847,66300,80331,88575,117337,168788
228,2977,655,203023,36607.7,42330.4,-22.0402,13.4757,-21.3661,0.313741,-10.6638,-1.69314,0.410291,-17.2056,-0.474136,-17.767,20.9656,-25.6038,-19.9042,-22.3974,-22.7079,-16.9615,-26.7412,-25.2069,-17.2788,-36.4482,-13.197,-129.857,655,3781,3935,4340,4789,5496,5812,6945,7250,7411,10432,11758,17465,18951,22118,25720,26581,31421,35038,35127,41887,46702,54621,56258,71260,74909,78299,83320,102928,203023
229,2990,1331,132281,45172.5,32577.3,-21.6166,15.7959,-19.469,-1.65179,-7.87011,-2.40524,-0.209673,-19.5048,-0.862757,-20.1937,21.3919,-29.3893,-20.0661,-20.2042,-22.0749,-20.8498,-23.0599,-26.5261,-18.1956,-37.6962,-11.0465,-129.871,1331,4311,7793,8321,8995,10140,13957,14346,19682,25813,27567,32482,38390,41519,42461,42595,49575,51469,52776,55208,56296,58958,62569,66718,71899,74226,79658,89149,114691,132281
230,3003,190,110717,43791,34299.2,-20.7708,13.4514,-20.3385,-4.94138,-7.91177,-3.47398,-0.694343,-19.8425,1.31742,-19.4043,18.5624,-29.0566,-20.6485,-19.8065,-22.3905,-22.4017,-23.2073,-25.5131,-20.1532,-36.6143,-10.0926,-129.462,190,3043,5550,5707,10868,11938,12601,15169,17536,19421,23005,24536,26925,28118,29471,34526,36109,40939,52211,52855,61860,64692,68273,83073,85865,91062,94287,100282,102900,110717
231,3016,912,162348,32459.5,32999.4,-21.0969,12.5482,-23.6057,-4.49896,-9.72139,0.758121,-4.07701,-14.6904,1.91258,-18.4575,19.8129,-31.0504,-22.9392,-21.4888,-25.7343,-23.3489,-22.1549,-25.5207,-19.9503,-36.0292,-10.1651,-130.667,912,1410,1803,3494,3711,3855,4956,9808,12147,12390,13197,13936,17663,19863,20811,28292,30205,32633,38077,39147,40895,41285,49404,51753,55104,61014,65737,67350,70585,162348
232,3029,947,150921,50433.4,38372.5,-21.8756,11.2937,-19.378,-3.58426,-10.9835,-0.732974,-3.28505,-14.0491,0.170676,-19.0744,18.0128,-32.1371,-22.3751,-24.7284,-23.7521,-22.6992,-21.032,-25.3483,-23.541,-35.6027,-10.1855,-129.655,947,3990,4858,9720,10912,14067,15698,15762,22608,22643,28073,28487,33221,39725,44540,48363,49376,53748,57201,57337,57794,71517,80023,87358,93994,94750,97374,98426,119570,150921
233,3042,426,103768,27830,29665.1,-23.153,11.0803,-19.6113,-6.14385,-12.4385,0.524305,-3.25553,-14.5994,2.63571,-17.8538,19.2119,-30.3511,-21.8569,-23.8279,-24.7765,-21.5569,-19.5781,-25.4425,-22.0649,-34.5328,-14.5459,-130.553,426,1796,2484,3581,4060,5401,6195,6287,6377,7644,7828,13582,14661,15156,16688,17160,22404,24704,25264,25532,25812,29094,33814,40730,48728,61442,74715,89198,100369,103768
234,3055,235,106778,36024.4,32263.1,-24.4474,11.9272,-19.9481,-4.33838,-10.8781,0.774062,-4.56256,-14.4382,4.11443,-16.2369,23.0229,-30.8033,-20.0981,-21.3226,-25.9654,-18.9254,-25.5554,-25.1648,-23.1591,-34.0947,-10.5497,-131.272,235,1123,3374,4175,4599,5048,5084,5973,6060,14605,16629,21089,21972,22338,23635,24885,32068,38125,39126,40464,43353,51077,63286,67646,71276,71716,78659,93457,102878,106778
235,3068,1268,162755,33089.6,36948.6,-23.6087,10.7765,-21.5872,-2.36796,-10.1117,0.8623,-4.78048,-13.4823,1.8459,-15.8193,21.0894,-31.4606,-21.2831,-19.9187,-23.7833,-19.839,-28.1531,-26.4995,-23.0771,-37.0251,-10.4757,-131.538,1268,4361,5080,5324,9543,9583,10921,11383,12147,12191,12807,14489,17258,17482,20221,20660,21506,23310,29215,30542,30679,42223,44201,45402,46183,46447,67383,84745,133378,162755
236,3081,311,150793,36962.4,32687.4,-18.9287,11.7242,-22.2416,-1.0917,-9.7886,0.916356,-7.05603,-15.844,2.37839,-15.3136,21.5173,-27.6548,-21.5447,-16.6806,-23.4073,-20.8699,-28.3328,-26.2826,-20.9699,-38.2941,-9.67708,-130.672,311,757,5943,7226,7713,9863,10942,14154,15143,19359,24390,25482,26188,28182,28330,28745,30396,30922,35853,36979,38281,42872,52887,53990,63014,68219,74322,77830,99785,150793
237,3094,147,123702,38352,33880.9,-19.5618,11.8863,-20.8125,-0.937282,-8.61134,0.210021,-7.26531,-14.8237,0.549044,-15.7705,18.0196,-26.0883,-18.7955,-17.1008,-22.3752,-20.3571,-26.9376,-25.8895,-21.6381,-37.0658,-10.6034,-130.732,147,1929,4547,5037,6705,7200,10868,13392,14325,16804,20114,21482,24413,24934,25329,28704,30288,30300,32213,41361,54367,57074,59523,61004,66977,79064,82109,84083,122566,123702
238,3107,2920,171583,44403.8,37868.8,-17.9054,12.2395,-19.5843,-1.70615,-8.42022,-0.0123452,-5.56733,-13.7018,-0.948224,-16.5701,16.7705,-27.3069,-18.9807,-18.5392,-23.7192,-23.1163,-29.5556,-25.3681,-23.2351,-36.7095,-12.7008,-129.825,2920,3781,7360,9657,10797,13730,20361,21672,24454,25027,25203,26748,27400,28623,31894,33274,33572,37156,40762,45848,46319,59813,65829,66875,70168,73348,79876,104594,123471,171583
239,3120,432,107963,37382.8,30416.8,-14.7221,12.5801,-19.9577,-0.93422,-7.18108,-2.66154,-3.2854,-14.4571,-2.97252,-16.845,18.3317,-29.6026,-20.9143,-21.1238,-24.6097,-22.5774,-26.3907,-24.4731,-22.1185,-35.1325,-13.1508,-130.279,432,1274,6801,7159,7267,7991,15664,18164,18382,19629,20566,21057,21104,23513,25796,27894,28977,32595,37369,37376,50912,53793,57716,60775,60923,65975,90790,93897,99730,107963
240,3133,1246,339532,46812.3,70311.5,-18.5646,14.2504,-20.0159,-0.20359,-6.80839,-5.53463,-1.94009,-14.4045,-4.7749,-17.6205,17.5888,-29.3188,-18.5788,-22.4102,-21.7539,-18.8368,-27.2244,-24.68,-22.2975,-37.3186,-14.3279,-130.351,1246,2418,4437,7835,8123,8437,9854,9878,12079,13688,13994,14206,16265,16502,18566,19717,20194,20350,29671,31639,42343,46127,53081,54232,56335,101025,103750,144305,184541,339532
241,3146,3218,363346,80709.4,86129,-18.8071,11.0961,-19.482,-0.833052,-7.55499,-4.55137,-1.33449,-15.245,-2.59432,-14.5149,17.0562,-28.3448,-19.807,-19.633,-23.376,-19.9617,-27.9851,-26.0971,-19.7725,-36.482,-12.2012,-130.199,3218,5131,6109,10228,12473,13112,16755,22675,27836,30797,32711,34065,34422,52090,54304,55310,57669,67178,68529,71761,72376,95453,104363,114751,166526,178464,180360,184358,284913,363346
242,3159,55,147314,35827.7,35198.3,-19.8841,12.3531,-17.7965,-2.08599,-8.22088,-3.31055,-3.44149,-16.9347,-4.97165,-15.0104,18.1692,-26.6646,-18.6871,-20.5736,-25.4852,-27.801,-27.7608,-27.633,-20.2146,-38.5887,-9.742,-128.919,55,281,678,2077,2153,3487,3885,7174,9769,13764,17197,20167,21031,24190,27553,31688,34423,36209,39870,41375,46943,48651,49086,53344,55588,62851,71617,83994,118416,147314
243,3172,274,129367,40450.4,29814.1,-19.3858,11.1282,-17.8766,-1.371,-9.08465,-2.9065,-2.24464,-17.074,-3.9144,-16.6174,19.4703,-27.3754,-17.0957,-19.7694,-24.8362,-31.4397,-25.0631,-27.6246,-17.7338,-39.8568,-8.38818,-128.518,274,1123,8163,10112,11644,11747,15576,15863,18279,18991,22768,25878,31506,37112,38776,39536,40003,43376,43687,45238,45439,48971,62454,62477,67527,70693,73491,77543,95899,129367
244,3185,1213,202767,55908.5,53932.4,-18.803,12.4075,-17.4364,-1.62106,-12.0152,-0.446904,-4.03347,-16.0728,-2.8212,-18.328,17.3432,-27.4703,-16.96,-22.1381,-26.1842,-31.603,-26.8089,-28.3689,-17.4246,-41.248,-8.0607,-130.433,1213,1680,5587,6690,7928,9339,12018,12391,15598,17131,21833,23732,27123,33079,46772,50643,51639,52581,59858,61879,62998,63074,79658,79827,83531,131342,132845,139612,182888,202767
245,3198,2631,142708,43258.6,34907.4,-18.5461,12.2627,-17.319,-1.64924,-12.3005,-0.439193,-2.15656,-19.817,-2.60679,-18.5444,14.8864,-25.2375,-16.5815,-22.2264,-24.4945,-30.4486,-28.2891,-29.9036,-15.3321,-41.7415,-8.07224,-130.363,2631,4019,4845,6202,6754,9464,10752,15769,17979,22296,22662,23913,25837,26098,28182,34262,43298,47407,48365,56882,60778,64121,68102,75436,75977,77162,80462,88130,107264,142708
246,3211,188,139039,22919.9,31395.2,-14.0576,13.4935,-19.7473,-0.426188,-11.4712,3.1271,-1.56065,-19.8758,-2.44255,-17.4453,15.5953,-25.8842,-17.9384,-22.1873,-24.6227,-29.9223,-27.5435,-29.225,-15.5781,-43.125,-10.6296,-131.07,188,243,832,841,2345,2901,3057,3069,3347,5533,5590,7164,9020,9720,10764,11753,12706,17398,18852,23843,25128,25901,26929,28116,28944,53065,53533,53873,103903,139039
247,3224,2069,144056,41511.2,35958.5,-14.1156,13.7099,-20.2548,-2.22389,-10.7751,7.75616,-7.59744,-18.3624,-4.41798,-18.2698,16.9998,-26.807,-18.2775,-23.816,-23.7047,-30.6723,-27.3764,-31.1758,-13.4659,-40.4683,-8.51019,-132.918,2069,3829,4809,6498,8900,11332,13611,14631,15503,19421,20032,21227,22964,24116,25310,30437,36323,36491,39260,42262,45682,59252,63755,75699,82822,87179,88411,93999,105457,144056
248,3237,535,169172,31670.9,33270,-13.1867,14.6168,-20.7616,-1.86601,-11.3331,9.58106,-1.23023,-17.9441,-4.6821,-19.551,15.9411,-28.2795,-19.9454,-23.851,-24.4212,-30.7462,-27.6225,-33.8348,-14.888,-39.2187,-6.14599,-132.203,535,1294,4156,7278,8827,9172,9235,10075,11048,14100,15026,17358,19441,19507,21190,21696,24733,30630,31448,32549,33884,38289,38873,43281,44427,56875,59668,73999,82361,169172
