generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
68,897,8,60,18.1,11.6126,-3.12104,0.979958,-11.6556,-0.447608,-17.3027,-6.00045,14.4018,-20.8915,-18.9585,-6.70462,4.1932,-11.4252,1.35853,-12.1767,-17.0731,6.76087,4.15439,-16.0381,-0.431996,11.3881,-17.0082,-29.8543,8,8,8,8,9,9,10,11,11,12,13,13,15,15,15,15,15,16,16,18,18,18,19,21,24,28,29,39,42,60
69,910,5,55,22.7,12.0806,-2.40018,1.98853,-12.6314,0.962181,-20.8826,-5.73945,13.5692,-21.7585,-17.8395,-4.56103,5.27977,-9.75391,-0.862022,-12.42,-15.1882,9.40472,4.79518,-16.8205,-0.456111,11.2266,-19.328,-30.9158,5,7,8,9,10,12,12,13,15,16,17,18,19,19,20,23,23,24,24,26,28,28,30,30,31,33,35,44,47,55
70,923,2,32,16.8667,7.57825,-2.69348,2.60385,-15.6683,2.42048,-19.2812,-5.125,12.713,-21.2599,-17.5103,-2.85696,10.0065,-8.30107,-2.35592,-15.9784,-19.8506,4.86737,7.48905,-17.9481,-1.775,10.0971,-19.1757,-31.6697,2,4,6,8,8,11,11,11,11,12,12,14,16,17,19,19,19,19,19,20,20,21,22,23,23,24,25,27,31,32
71,936,5,52,18.2333,10.8363,-4.972,3.38153,-15.3638,2.29933,-18.9848,-5.47951,9.71701,-19.7262,-17.8735,-5.0498,10.4309,-7.04977,-1.26824,-16.0929,-24.9035,5.43003,6.68048,-18.995,-2.16314,9.87746,-17.8747,-32.7172,5,6,7,8,9,9,10,10,11,13,13,13,14,15,17,18,18,19,19,19,21,21,21,21,22,26,29,37,44,52
72,949,8,43,20.4,10.2372,-0.253776,3.30851,-16.8751,-0.0398164,-17.4773,-1.94995,8.53251,-17.9981,-16.1977,-6.96694,11.159,-11.0821,0.611713,-17.3001,-27.3246,4.34086,3.59712,-16.979,-1.71741,12.0371,-18.1865,-32.1593,8,8,8,8,9,11,11,12,14,14,15,15,16,17,17,19,21,22,22,23,24,25,25,26,30,35,35,38,41,43
73,962,4,51,18.6333,10.5028,-3.35342,4.78285,-19.3025,0.673596,-19.0796,-0.805624,8.10936,-19.1027,-14.3181,-4.71851,12.434,-11.2362,-0.450273,-14.9048,-26.2682,2.114,4.03574,-16.4703,-2.47104,10.718,-18.3772,-33.0912,4,5,6,10,12,12,12,12,12,14,14,14,15,16,16,16,18,18,18,18,19,20,22,23,24,27,31,40,40,51
74,975,5,51,25.5333,10.6633,-6.2654,1.66605,-21.1823,0.344058,-21.1641,-1.62356,5.89179,-18.3751,-13.7484,-1.88698,10.5233,-12.6969,-1.93642,-21.4665,-26.8824,6.35439,5.69065,-14.0415,-2.41102,9.57766,-20.0089,-32.2423,5,6,9,13,15,19,20,20,20,21,21,22,23,23,23,24,26,26,29,29,30,33,33,34,34,35,38,40,44,51
75,988,8,40,23.8333,9.04808,-4.21232,-0.119164,-19.9865,1.03129,-21.8856,-1.80594,5.16897,-19.3177,-14.9045,0.15567,11.1697,-12.5023,-1.10002,-22.1917,-27.0847,7.8265,1.99591,-14.4528,-1.6252,9.01927,-22.1404,-33.4662,8,12,12,13,14,15,15,16,16,17,18,18,22,24,24,24,25,27,27,27,29,29,31,31,33,35,37,38,38,40
76,1001,2,46,24.8333,10.6838,-3.15681,0.857799,-21.4838,4.25167,-21.423,-2.9523,6.12677,-19.8088,-16.1343,0.546452,10.1387,-9.15798,-0.65309,-18.7664,-28.7244,4.71585,0.562974,-13.058,-2.62298,11.2926,-20.7722,-33.9516,2,10,10,13,14,16,17,19,19,20,20,20,21,22,24,24,26,27,27,28,28,30,32,33,34,35,39,43,46,46
77,1014,9,50,23.3333,10.7393,-4.29387,1.9071,-17.6705,10.056,-23.7683,-3.29812,5.43053,-20.1128,-20.2867,-3.09067,8.3493,-14.0424,0.667364,-21.3764,-27.5407,10.4803,-0.727701,-14.2504,-1.70668,11.1014,-20.6868,-33.9001,9,11,12,12,12,13,14,14,16,17,17,18,18,21,21,23,23,23,24,24,25,27,32,32,33,33,40,42,44,50
78,1027,3,86,36.5,18.0512,-2.55734,3.22806,-18.8135,7.83855,-25.9688,-3.20223,4.36539,-19.106,-18.2922,-1.57464,8.67939,-13.9339,-0.36739,-22.3142,-22.4163,8.41857,-2.55479,-14.2788,-2.81777,13.0049,-22.3142,-37.6949,3,11,16,17,21,21,23,26,26,29,31,33,34,34,35,37,37,37,38,38,38,40,42,44,47,51,54,69,77,86
79,1040,6,119,34.8333,24.1876,-3.08039,4.35199,-17.6666,6.82513,-26.4823,-4.06224,2.53748,-17.953,-23.5438,-1.69153,3.4628,-13.2977,-1.55671,-21.6868,-22.4911,7.76355,-3.00088,-15.6372,-3.55341,13.6379,-22.6208,-38.6027,6,8,12,14,15,16,17,19,19,22,24,25,26,27,29,29,29,30,32,36,39,40,40,49,53,59,62,68,81,119
80,1053,16,155,63.8667,30.4549,-5.48642,2.7616,-19.334,5.93114,-26.6612,-4.25359,1.76827,-17.6059,-18.5774,-2.0638,7.56893,-16.5951,-3.19327,-20.203,-27.7642,4.5816,-6.21356,-16.8878,-4.47493,11.4817,-25.7201,-37.7696,16,25,29,35,40,42,43,46,47,49,49,55,55,56,57,58,59,63,65,65,69,71,72,80,85,85,93,123,129,155
81,1066,10,136,50.5333,29.21,-8.77507,-0.647035,-19.7691,4.90806,-27.6134,-4.77823,0.487396,-15.0436,-17.6929,0.0654084,0.296205,-18.0039,-3.568,-20.1288,-26.5682,4.84427,-5.61319,-15.6494,-5.29161,10.8071,-26.2069,-37.3687,10,13,16,21,21,23,27,30,33,33,41,42,47,49,49,50,53,54,54,54,55,56,56,57,63,66,90,102,115,136
82,1079,26,131,77.3667,26.1738,-8.24322,0.578827,-20.4349,4.27582,-27.9565,-1.05218,-2.35111,-16.8652,-17.3397,-0.759762,1.57157,-16.7795,-5.64652,-21.8813,-28.9892,4.8313,-3.3774,-16.2832,-7.65354,8.88347,-26.158,-38.1962,26,31,38,45,49,51,56,57,61,68,69,69,71,76,77,78,80,84,88,91,92,95,95,100,102,104,110,112,115,131
83,1092,24,181,87.2,40.2949,-12.9747,0.491101,-19.3749,3.72614,-28.3047,-2.4571,-4.22398,-20.5435,-19.0479,1.64385,1.05265,-17.2241,-6.31782,-25.3743,-26.5699,6.42994,-4.63288,-16.0287,-8.75997,7.86573,-24.6626,-37.9448,24,39,43,47,47,47,55,58,62,65,67,69,70,74,76,87,89,90,91,93,93,95,97,116,128,132,158,159,164,181
84,1105,23,126,67.5333,25.6512,-12.8945,0.98566,-19.1351,3.37093,-25.348,-0.461878,-5.03289,-19.7876,-20.1405,0.122552,0.80068,-15.5492,-3.79422,-21.5555,-26.6033,6.22954,-4.05725,-15.993,-7.52755,7.76322,-25.1098,-36.8561,23,30,34,39,41,44,44,45,53,53,53,55,55,59,69,70,73,73,75,78,83,83,84,84,85,93,103,108,111,126
85,1118,23,245,85.4,47.6312,-11.9708,1.23794,-18.601,4.37851,-27.9411,-1.80502,-5.26048,-18.5016,-21.2001,-0.380189,2.45463,-15.9666,-3.22239,-21.9491,-24.3639,4.75636,-5.60737,-16.5814,-6.73186,3.25994,-25.2338,-37.2187,23,26,33,38,43,44,52,55,56,58,60,62,63,72,74,77,78,82,83,93,101,108,117,119,120,133,143,151,153,245
86,1131,25,219,81.8333,44.618,-12.4594,2.10342,-19.0486,6.23434,-28.3209,-3.43823,-6.3313,-17.9181,-19.0478,1.72157,0.689704,-15.4077,-2.81539,-22.0269,-24.5993,3.40111,-7.15542,-17.6596,-8.16033,2.04322,-25.0853,-38.0609,25,35,40,41,42,43,44,47,49,52,54,60,61,61,68,76,81,83,87,88,90,97,101,105,112,143,146,152,153,219
87,1144,25,224,102.967,43.2423,-12.8883,2.16718,-18.086,5.97176,-25.7616,-3.94904,-8.03363,-16.2831,-19.42,2.47142,-1.23189,-13.0887,-5.1166,-21.4176,-22.5828,2.33566,-7.54085,-19.8901,-8.50837,4.015,-24.6595,-38.3635,25,51,55,61,64,66,69,76,77,79,81,84,86,87,89,93,93,100,103,109,129,130,135,140,141,150,156,159,177,224
88,1157,7,177,87.5333,38.3412,-14.3057,-1.58328,-19.1272,7.89313,-25.1258,-3.12418,-5.98727,-17.2213,-17.9426,1.39844,2.27792,-10.8999,-2.61847,-23.0583,-24.8901,3.33471,-8.15811,-22.1504,-8.79338,3.09549,-26.3818,-40.4349,7,36,39,45,47,53,56,60,60,67,71,77,77,79,80,86,87,95,102,108,109,113,114,115,116,117,130,149,154,177
89,1170,28,314,112.9,71.5678,-12.6537,-1.95437,-17.7197,6.66747,-26.7079,-2.6775,-5.46199,-15.9578,-19.2973,2.09632,1.20249,-12.1103,-3.03679,-21.6995,-24.3947,2.30434,-8.25538,-20.6288,-9.43431,3.40012,-25.2135,-45.7631,28,35,37,48,55,58,59,78,80,81,82,82,83,85,85,88,91,96,102,106,116,135,141,141,157,182,212,238,292,314
90,1183,26,445,112.767,79.2781,-14.1633,1.6397,-19.7698,3.74129,-29.0333,-3.26784,-7.29414,-18.5277,-19.492,-0.0527028,-0.311066,-9.77826,-1.85901,-21.3074,-21.7452,2.0399,-7.61447,-21.12,-8.63018,3.37307,-24.7507,-44.7648,26,30,32,38,38,55,56,59,64,68,87,93,98,101,103,105,105,111,116,128,130,131,137,145,155,165,170,186,206,445
91,1196,23,343,147.1,78.6789,-17.233,1.05486,-16.981,2.56046,-27.2747,-2.75946,-7.59328,-18.3977,-19.0789,-0.838258,-1.42025,-9.27452,-0.727845,-21.6449,-23.22,1.44086,-9.15874,-18.6765,-9.24116,1.98178,-26.0811,-48.2044,23,49,54,68,71,77,85,87,87,99,102,102,102,119,130,135,151,151,170,178,184,194,195,197,200,246,254,263,297,343
92,1209,25,550,160.867,114.229,-16.0801,0.791035,-13.5464,4.00798,-26.9998,-2.20611,-6.74851,-17.0934,-17.9345,-1.70203,-2.17014,-10.9592,-1.51869,-21.5766,-24.8566,0.694666,-7.60982,-17.1591,-10.5957,0.516656,-26.7587,-49.0811,25,47,55,57,62,74,74,83,101,101,107,114,115,115,116,121,131,141,163,174,199,203,209,217,222,225,279,356,390,550
93,1222,60,457,166.733,94.0656,-15.9941,3.83183,-14.6079,4.58748,-28.2564,-2.66243,-6.66452,-16.9956,-13.7573,-1.70328,-1.95438,-11.3918,-3.19465,-21.0413,-23.7867,1.57913,-7.63682,-20.5199,-11.3306,0.347095,-26.3288,-49.0961,60,67,72,75,78,79,80,88,95,99,101,105,105,106,107,175,183,185,198,208,212,232,239,241,259,260,271,275,290,457
94,1235,56,546,172.633,114.723,-15.3548,0.80097,-13.6191,7.19427,-26.3071,-3.8877,-8.34234,-16.8186,-10.7083,-3.67823,-0.516063,-10.2949,-6.10907,-23.3143,-22.3056,2.5481,-9.52167,-21.5657,-10.747,1.56494,-21.9491,-49.905,56,64,69,70,74,78,86,88,90,95,102,106,108,118,135,149,154,157,159,162,188,218,234,271,281,294,325,330,372,546
95,1248,40,744,192.333,143.275,-13.7329,1.79358,-9.45655,6.13827,-27.1879,-5.45863,-9.84229,-15.3498,-11.7765,-1.67692,3.28963,-13.1398,-8.23743,-23.258,-22.6777,1.40185,-9.48301,-19.4254,-11.1207,3.62412,-23.4053,-50.1392,40,41,42,73,88,88,95,98,98,103,113,131,133,150,161,163,175,181,184,193,196,232,242,284,303,321,341,361,396,744
96,1261,39,510,137.933,93.3303,-13.5057,4.19037,-6.56313,5.95752,-29.4114,-4.37304,-10.9786,-15.1218,-14.8782,-1.66478,1.16777,-12.0212,-9.34678,-24.651,-23.5243,-0.588232,-11.2947,-14.9127,-9.70123,5.33109,-23.7457,-49.327,39,43,43,46,53,61,68,73,90,92,92,95,101,108,130,136,141,145,146,147,149,155,170,184,200,202,220,221,278,510
97,1274,37,395,180.167,83.3609,-15.3037,6.08284,-8.51961,4.84133,-29.313,-4.8541,-10.0338,-15.3504,-15.2247,-1.19622,0.296665,-10.7404,-11.3626,-24.3969,-22.487,-3.39819,-12.0875,-16.4251,-9.3031,4.66303,-22.9317,-51.5934,37,62,62,72,103,113,115,140,147,147,150,157,169,169,173,174,180,187,190,197,198,212,215,226,236,239,242,314,384,395
98,1287,22,335,140.367,80.7851,-16.691,4.74671,-11.1983,4.39431,-30.2067,-5.93306,-10.7912,-14.2424,-15.9838,-0.570253,1.331,-9.98824,-14.6398,-23.468,-23.0168,-3.95479,-11.7534,-15.2407,-10.0599,3.65405,-25.6193,-51.1542,22,53,61,62,63,76,78,83,86,95,99,107,108,109,112,126,131,145,153,155,160,163,166,180,183,191,269,316,324,335
99,1300,47,544,190.733,112.271,-15.7014,5.71077,-12.6594,5.19324,-28.4808,-7.04662,-13.7603,-15.7379,-15.5702,0.150391,1.7303,-10.028,-15.8108,-23.068,-23.6535,-2.39039,-12.6353,-14.7711,-9.35349,2.05715,-22.9394,-52.7645,47,84,98,100,106,107,112,120,129,131,136,144,145,145,146,150,151,156,166,175,189,209,227,228,322,324,363,382,386,544
100,1313,37,577,199.233,132.749,-13.8946,5.3373,-16.0833,9.57026,-28.6606,-8.8081,-11.6814,-13.9375,-14.302,-1.03741,1.50576,-10.0944,-17.0777,-24.4083,-22.7598,-3.11056,-9.70321,-13.8301,-11.1586,6.97136,-21.5657,-53.2015,37,60,62,66,67,68,108,113,118,128,133,146,152,155,158,162,169,179,216,228,238,246,250,274,277,288,332,474,496,577
101,1326,10,396,153.133,109.573,-12.4626,4.61114,-18.0153,12.1788,-26.3836,-8.54837,-5.1366,-10.9343,-13.5338,-1.30874,1.63021,-9.90083,-17.2211,-24.971,-28.2643,-4.31493,-9.32473,-12.0203,-12.0418,4.01664,-23.6217,-52.2868,10,18,29,47,54,59,60,67,75,86,87,95,96,106,111,122,123,152,170,187,193,200,231,256,258,260,308,365,373,396
102,1339,32,790,240.767,166.127,-8.0906,5.32258,-19.1664,11.0078,-24.6326,-8.54824,-4.98229,-12.7992,-13.3191,-2.33643,5.03018,-9.96367,-16.4921,-24.9789,-26.183,-8.09715,-15.749,-12.0031,-11.9889,4.28823,-23.22,-58.2566,32,55,65,79,80,96,97,102,134,143,145,146,156,190,208,242,256,257,261,268,269,283,331,364,374,404,417,482,497,790
103,1352,33,588,285.067,148.982,-6.23357,9.1096,-18.4912,10.1986,-23.9061,-7.94655,-3.86716,-14.019,-13.3771,-1.3295,5.44664,-13.0775,-19.2454,-24.9573,-25.3885,-6.77214,-13.0893,-13.3136,-10.2775,2.44234,-22.5128,-56.6923,33,89,101,118,131,135,144,157,172,179,209,220,237,247,274,275,277,288,302,354,387,394,409,422,424,444,473,505,564,588
104,1365,9,592,216.967,152.992,-6.48395,11.9964,-19.9612,8.95396,-26.4227,-7.1535,0.35557,-14.5583,-10.2643,0.397468,5.8022,-12.1955,-18.059,-23.8418,-25.4359,-5.37383,-13.9636,-12.8804,-9.35514,4.27894,-23.8614,-58.0633,9,57,57,59,72,80,94,97,109,122,124,130,143,155,155,176,193,222,229,260,277,283,293,331,377,400,413,427,573,592
105,1378,44,640,231.467,132.16,-8.32664,11.3156,-19.5225,8.21453,-27.6437,-7.08228,1.29496,-19.596,-10.1294,0.079508,3.6888,-13.2196,-16.9496,-23.5749,-25.6127,-6.02095,-14.4045,-11.6188,-9.05575,1.94249,-23.1295,-58.846,44,47,47,105,130,140,144,154,157,160,162,172,176,191,197,202,207,222,257,265,278,280,293,299,312,372,397,432,462,640
106,1391,25,393,199.1,102.642,-8.08686,11.6365,-19.2719,8.44071,-30.1591,-6.65642,1.37437,-17.7087,-8.99473,0.858854,2.94829,-15.5616,-20.3785,-22.0482,-27.0116,-8.55186,-17.2177,-13.0905,-7.517,0.328153,-20.8947,-61.4575,25,61,64,80,81,92,110,113,118,118,143,153,157,170,187,187,211,235,245,247,272,275,278,280,319,325,327,348,359,393
107,1404,56,562,240.833,140.12,-6.65786,11.0611,-19.4748,9.46846,-27.5275,-5.27445,3.08688,-19.3693,-6.86214,-1.07944,3.65982,-14.4047,-19.1406,-26.5556,-29.076,-8.32196,-19.4152,-14.1406,-9.76844,-1.68002,-19.1244,-60.0474,56,67,72,73,77,104,104,112,114,155,156,170,170,184,221,229,238,250,306,332,337,346,358,363,373,384,395,429,488,562
108,1417,7,1614,362.8,374.865,-6.97873,7.95485,-19.1383,8.45877,-27.3357,-10.6286,3.4445,-19.244,-8.27662,-8.29056,2.45698,-13.9339,-18.0005,-25.5574,-26.77,-8.40355,-18.1888,-16.1755,-7.75162,-3.35929,-20.306,-61.4296,7,85,91,108,117,130,132,135,160,160,171,196,197,208,211,218,228,243,267,278,377,417,425,481,521,607,714,1037,1349,1614
109,1430,75,1501,423.333,337.069,-4.88285,12.2504,-17.2279,6.09825,-28.4709,-11.2535,1.49184,-21.2472,-9.86109,-8.80737,2.06071,-14.7197,-15.4781,-25.3935,-26.4705,-10.1061,-14.049,-15.9387,-8.27966,-7.26685,-21.4859,-60.0954,75,78,112,145,160,193,202,213,226,248,256,269,270,296,329,355,376,387,411,416,472,476,509,527,577,684,731,794,1412,1501
110,1443,50,994,379.467,271.281,-1.7261,13.3745,-22.442,7.54198,-26.1913,-7.63576,2.34834,-22.011,-10.9023,-8.89894,3.11184,-14.6676,-16.9477,-21.3052,-25.9426,-7.29968,-12.7149,-14.4733,-9.63511,-7.50366,-21.237,-59.6983,50,64,86,112,121,145,148,170,175,184,191,228,248,268,301,303,337,356,390,404,442,556,597,611,656,671,827,859,890,994
111,1456,86,892,394.667,237.344,-4.25026,12.4211,-25.7764,6.44049,-25.9867,-8.30586,1.15153,-18.2718,-9.13779,-7.90139,5.35012,-17.6141,-16.7683,-22.4365,-23.4629,-6.77756,-11.7509,-13.4322,-9.51393,-13.2323,-19.9616,-61.6884,86,94,101,105,116,149,167,209,240,244,258,275,305,343,376,395,397,398,402,408,512,536,566,578,640,718,724,726,880,892
112,1469,66,995,425.133,251.498,-5.37297,10.2162,-24.2907,6.71351,-25.1546,-8.54886,-0.831928,-19.0118,-7.88105,-8.33858,5.21502,-20.7633,-15.4484,-23.8751,-23.6965,-12.2066,-11.5677,-14.2585,-10.3259,-13.4704,-21.4224,-65.7722,66,155,198,200,217,217,217,224,233,253,284,287,288,351,367,375,378,384,410,418,453,534,567,637,656,704,773,940,973,995
113,1482,65,2402,610.367,562.615,-1.72425,11.5828,-21.5963,5.3024,-21.4071,-7.57866,-0.837386,-16.8184,-7.60849,-4.84625,4.29112,-18.5982,-16.4737,-22.7701,-23.1074,-11.8626,-10.0894,-11.8562,-8.43578,-11.8801,-20.3301,-63.8352,65,101,144,155,155,178,202,236,237,257,266,271,323,327,376,390,450,477,603,690,729,748,817,825,1051,1168,1352,1434,1882,2402
114,1495,63,4058,1423.37,1193.48,3.89601,10.8653,-22.081,5.88486,-20.1852,-4.73457,-1.61627,-16.5926,-7.14573,-7.29689,3.58096,-17.5705,-12.67,-21.8581,-20.6622,-10.3504,-9.26927,-10.4553,-7.40849,-10.988,-15.3089,-63.9988,63,127,229,263,373,383,394,513,558,625,715,734,795,805,963,1146,1146,1511,1553,1598,1711,1780,2005,2102,2359,3057,3380,3874,3881,4058
115,1508,140,3465,1157.8,874.207,2.96548,9.8486,-21.4861,6.67536,-18.3527,-6.64146,-3.62491,-15.586,-8.11346,-8.80611,3.28364,-16.3854,-13.7408,-20.2493,-20.7826,-11.7342,-9.81157,-11.3972,-4.77497,-10.2963,-15.9651,-64.1154,140,291,358,375,392,405,422,434,436,440,513,559,750,909,1021,1033,1063,1116,1135,1232,1250,1444,1475,1935,1970,2028,2654,2690,2799,3465
116,1521,68,7225,1344.5,1584.41,2.88367,3.83411,-20.6254,6.88719,-17.4129,-5.25978,-3.48801,-17.0535,-7.5187,-7.81358,1.37122,-17.5685,-16.699,-18.7359,-18.5669,-11.4519,-7.97126,-12.0488,-6.5129,-8.23941,-12.8501,-62.7859,68,136,185,256,258,279,293,316,316,468,499,576,631,773,795,836,846,853,883,1339,1346,1440,1653,1991,2169,2502,2638,4053,4712,7225
117,1534,62,4301,1058.47,965.074,1.99319,4.01033,-21.1975,5.97215,-15.4652,-4.21411,-2.4031,-14.1901,-8.35908,-10.3308,0.313408,-21.4911,-16.6397,-20.7097,-18.971,-8.33401,-9.4989,-9.89277,-6.35519,-6.92314,-12.0371,-64.0927,62,86,107,155,227,234,255,366,441,444,469,521,524,588,767,988,1029,1049,1145,1227,1321,1361,1492,1628,1645,1693,2117,2696,2816,4301
118,1547,161,4714,1304.37,1089.32,2.3963,3.10035,-19.7877,3.92232,-12.6384,-6.71185,-5.70015,-15.5595,-7.76273,-9.13755,-0.883927,-18.5657,-16.931,-21.8293,-16.9624,-7.66732,-10.6346,-11.0458,-5.75409,-8.15488,-10.329,-66.0541,161,193,226,258,304,361,376,495,501,546,637,666,693,844,848,1113,1187,1223,1264,1609,1671,1784,1950,2243,2294,2329,2401,2930,3310,4714
119,1560,190,6570,1176.83,1175.65,4.22778,7.51649,-19.4845,3.98316,-14.6392,-8.47225,-5.28711,-15.205,-8.78288,-10.3785,-3.84736,-17.722,-16.1725,-21.5149,-16.3391,-8.13969,-11.1741,-10.6131,-6.20344,-6.41732,-12.0272,-67.1351,190,293,347,406,480,501,521,593,599,653,659,689,690,719,820,857,869,1000,1020,1185,1362,1371,1374,1378,1506,1885,2106,2244,2418,6570
120,1573,50,4200,993.1,877.924,2.70651,4.79019,-23.0444,3.12849,-14.0269,-8.60969,-4.85043,-15.6246,-9.2923,-9.06201,-4.53689,-19.5394,-15.9187,-18.7155,-16.3054,-12.2934,-11.657,-10.9283,-5.29806,-6.41583,-9.68802,-66.6948,50,66,130,199,260,274,308,334,344,349,359,453,606,760,791,903,938,1052,1055,1112,1331,1424,1459,1540,1648,1745,1767,2108,2228,4200
121,1586,37,2879,997.033,828.629,2.73741,7.88754,-23.177,1.3189,-13.9794,-8.13974,-2.64949,-14.1826,-10.8157,-6.31072,-4.99193,-17.048,-15.5343,-20.1207,-17.8979,-12.9125,-9.94847,-13.1239,-3.93031,-6.85772,-8.70318,-66.5586,37,51,69,146,165,200,270,339,416,419,507,509,511,566,597,865,924,926,1116,1271,1365,1388,1501,1748,2023,2093,2097,2454,2459,2879
122,1599,43,4916,1252.8,1109.11,3.24222,7.02797,-18.418,-0.503364,-13.8733,-10.2448,-1.15879,-16.1757,-11.3057,-4.7603,-3.76026,-18.6041,-13.6858,-21.4569,-19.0338,-13.3125,-12.4562,-13.9495,-5.90108,-4.55543,-4.77425,-65.8821,43,70,97,172,196,400,409,430,488,514,532,612,872,876,923,1059,1120,1181,1215,1399,1453,1605,1852,1969,2183,2436,2612,2844,3106,4916
123,1612,66,1593,650.2,428.286,3.945,5.89383,-21.2414,-1.95787,-13.6838,-9.38705,2.14293,-14.6719,-11.3053,-3.85806,-3.31573,-16.0729,-12.0959,-19.3067,-17.7387,-11.7447,-13.1906,-12.7305,-6.34354,-3.68237,-3.98315,-66.6414,66,115,132,157,167,179,213,232,385,386,439,530,588,588,617,621,625,646,654,739,775,879,893,971,1011,1118,1357,1371,1459,1593
124,1625,9,2213,783.5,685.294,4.4624,5.80625,-20.9052,-0.284379,-12.3346,-10.7342,4.35609,-15.2896,-14.2745,-3.82666,-2.52716,-14.1501,-13.5599,-18.5802,-18.0759,-9.91011,-13.0318,-14.2231,-6.43481,-5.08788,-6.70638,-66.4267,9,70,82,84,104,128,166,178,241,277,310,333,494,523,570,587,616,777,958,972,992,1041,1269,1317,1369,1790,1881,2051,2103,2213
125,1638,123,4516,945.6,1053.39,3.30261,4.57677,-21.425,0.327137,-11.525,-8.95458,3.29122,-16.613,-14.9028,-5.50653,-4.04044,-14.8973,-12.2483,-18.8304,-20.4955,-9.76139,-15.7527,-13.4841,-8.65552,-4.4852,-5.50555,-67.8459,123,133,158,186,192,198,230,335,383,392,429,430,436,501,531,548,562,606,627,696,921,927,1003,1133,1641,2189,2532,2550,3260,4516
126,1651,74,3081,962.833,811.786,3.1321,3.12541,-20.2742,2.02617,-13.2648,-8.25548,2.11889,-14.4967,-16.1168,-5.32619,-4.42566,-19.5629,-6.66882,-16.9654,-22.5375,-9.04778,-16.9503,-14.4767,-9.77421,-4.98745,-5.61576,-67.5213,74,156,255,284,306,323,336,358,371,425,459,490,569,585,646,737,793,814,836,896,1208,1249,1310,1493,1705,1745,2052,2277,3052,3081
127,1664,82,4148,1356.83,942.805,8.08046,3.22519,-21.0492,1.11659,-14.1847,-6.00319,0.177472,-16.3883,-16.3798,-6.88343,-6.33934,-18.8126,-9.21272,-17.1391,-23.1958,-11.3004,-17.1365,-15.0201,-11.4284,-6.01536,-5.84754,-65.9982,82,165,189,190,235,393,484,751,759,866,866,999,1124,1228,1235,1294,1295,1324,1506,1519,1726,1747,2078,2113,2272,2328,2506,2583,2700,4148
128,1677,71,3005,889.433,635.233,6.76421,2.55414,-17.9706,1.23891,-10.8985,-5.10289,-2.14505,-17.3312,-15.4652,-5.78337,-5.98553,-20.3107,-13.5162,-17.0785,-23.4117,-12.2679,-19.8737,-14.8413,-8.17813,-8.47727,-7.56842,-65.6365,71,161,162,174,190,312,342,368,499,516,583,598,717,721,813,819,868,883,912,928,1054,1344,1434,1465,1505,1508,1539,1545,1647,3005
129,1690,83,3565,803.833,761.257,6.56448,0.619022,-17.7327,-0.950549,-12.0933,-5.15963,-5.27175,-16.9667,-14.0386,-5.86468,-5.62626,-18.2667,-14.9847,-17.4845,-24.3018,-12.1164,-20.2857,-16.2119,-7.22289,-10.3336,-9.08985,-65.2531,83,94,112,149,150,176,191,301,319,340,348,414,439,492,520,545,601,648,707,837,903,1193,1303,1330,1468,1557,1744,1776,1810,3565
130,1703,93,3489,1112.7,969.254,6.25859,-0.048884,-19.7843,0.130785,-13.2088,-5.50775,-7.05909,-18.343,-12.0332,-8.12505,-4.273,-17.9325,-16.2132,-17.807,-24.0015,-14.2036,-19.0991,-15.9114,-6.49397,-12.0514,-9.93603,-69.5194,93,99,107,158,244,259,269,316,330,345,566,579,579,770,787,812,813,913,1275,1327,1507,1595,1703,1724,1985,2272,2462,2902,3101,3489
131,1716,90,3175,978.1,771.447,5.52025,-0.492881,-30.2493,0.68189,-13.2585,-5.57443,-4.50522,-17.2017,-12.7228,-8.72813,-1.02939,-18.2631,-16.0117,-16.8151,-24.2115,-13.1823,-19.2851,-15.1846,-11.6946,-12.4183,-8.65808,-69.0266,90,98,119,178,228,230,332,346,459,489,660,678,680,685,808,816,954,983,1025,1080,1167,1256,1291,1489,1595,1665,1806,2275,2686,3175
132,1729,72,3899,1079.77,967.528,6.81701,-0.280527,-27.8385,0.912391,-15.8323,-6.43968,-5.95019,-19.1294,-15.4169,-8.9151,-2.85504,-16.4383,-13.6686,-19.688,-20.3028,-13.6039,-18.7978,-15.2759,-12.0652,-11.5958,-10.2314,-70.3145,72,197,217,234,318,321,327,373,386,390,553,556,679,683,689,746,771,802,802,1096,1195,1332,1796,1852,1893,1932,2445,2617,3220,3899
133,1742,106,2972,1022.27,777.293,8.99638,0.886382,-27.5521,2.86707,-15.5653,-7.4397,-7.498,-17.588,-11.1083,-8.90705,-4.4099,-19.6306,-12.8871,-21.4053,-20.2088,-15.3529,-19.9129,-15.792,-9.77295,-13.1659,-8.98903,-68.8807,106,182,239,262,300,314,331,341,456,483,484,558,674,700,717,802,1056,1066,1076,1077,1232,1337,1399,1549,1965,2112,2121,2366,2391,2972
