generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
464,6045,1086,355425,66424.2,75527.2,13.3489,18.7883,-22.0041,2.12431,-2.79472,-2.29593,-7.57268,9.20043,-15.6183,-22.2662,18.9745,-34.0376,-24.0321,-28.6987,-23.4912,-43.8965,-16.8708,-31.0158,-18.7479,-33.8551,-5.73887,-139.48,1086,4661,4895,9744,11818,14660,16018,16057,20456,22000,26998,30463,34826,36836,42750,46907,47779,48389,55788,57181,70541,75427,77177,95522,104457,130919,157945,167278,208723,355425
465,6058,219,129557,51405.2,39317.5,10.2445,17.7574,-21.4358,-2.51228,-3.76233,-1.10796,-9.42753,6.35241,-15.9511,-24.0012,18.3055,-33.2203,-23.672,-27.7029,-23.8384,-43.3958,-14.8308,-30.1892,-17.7373,-26.6903,-8.27916,-137.365,219,910,1728,2296,2482,11930,16791,17917,25154,26255,29167,32989,33385,43203,48931,49808,50519,54572,57440,61318,63343,75643,80210,84056,90175,102707,106612,114802,128038,129557
466,6071,421,225660,34934.2,45742.6,10.4843,18.2276,-22.0307,-4.23405,-3.55124,-2.98633,-9.17216,9.2163,-15.9659,-22.775,17.9032,-33.4923,-23.3101,-32.2509,-26.0939,-41.4221,-16.1451,-30.6113,-19.1531,-25.0537,-10.3145,-138.881,421,3562,3648,3766,6089,6762,7027,8105,10017,12979,13577,15080,17361,20305,21831,22680,23764,26417,28003,28339,32550,34644,39026,41528,44652,47631,90837,90852,120914,225660
467,6084,141,84626,30980.9,27129.5,11.2386,17.0933,-18.0372,-5.13939,-2.92642,-1.74066,-7.67592,9.96667,-14.6191,-23.8132,15.7344,-33.7209,-21.6643,-30.7532,-25.0032,-41.323,-17.8027,-29.9324,-16.3861,-23.9361,-10.129,-139.681,141,956,1572,3672,4284,4699,7427,8215,9271,9867,10404,11480,15191,16377,19130,26118,31113,34561,35520,35801,50053,50634,53092,54401,54562,58009,76848,80240,81164,84626
468,6097,2594,121439,36247.3,31304.8,10.2029,16.6806,-19.2565,-3.20946,-4.44151,-1.62308,-12.1764,9.56128,-14.9676,-24.6215,15.7491,-35.9108,-21.225,-31.6331,-25.3224,-43.553,-16.9616,-28.5538,-17.9562,-28.4449,-10.0977,-143.921,2594,5007,6020,7191,8462,9968,10209,12382,13955,14951,15630,19461,21764,24095,26130,29369,29636,31029,32869,42228,44948,45413,49538,59003,64343,64776,71868,96962,106179,121439
469,6110,111,154665,34812.4,42100.8,10.3693,15.8577,-18.6635,-5.63977,-2.77725,-1.50076,-12.3193,8.98664,-13.3861,-22.6358,18.271,-34.8852,-20.7258,-34.69,-25.1561,-42.3653,-14.7732,-27.2592,-17.1541,-27.8798,-8.92931,-145.586,111,1732,4725,4963,5879,6137,6432,7119,7897,8822,9547,10443,11515,13952,14904,15780,18765,22932,26493,30393,32651,44224,45473,55273,55558,81720,93601,99971,152696,154665
470,6123,1463,58653,21627,14845.5,14.8735,17.7773,-19.5393,-7.69616,-2.33647,-0.795478,-12.56,10.6918,-10.8031,-22.4437,21.136,-32.9773,-18.9873,-33.7014,-24.9795,-40.9918,-13.8981,-26.0803,-18.4322,-28.278,-9.25444,-144.288,1463,1734,3851,5437,9622,9991,10058,10964,11351,11415,12213,14623,17624,18649,18812,19685,19873,20885,21295,22412,26325,28617,30252,30330,31372,39528,39733,47019,55023,58653
471,6136,579,57926,15876.9,16488.9,12.4648,16.6679,-20.2588,-6.93936,-3.79882,-0.733762,-7.97596,10.235,-10.8412,-18.9043,22.0112,-35.279,-18.8847,-32.7964,-23.5194,-41.3661,-13.6447,-25.9188,-19.9459,-27.9847,-7.694,-144.517,579,602,815,1436,1491,2047,2174,4237,4336,4458,6779,7418,7650,7821,9700,10813,10834,11625,14549,16851,20958,21276,24079,24939,25848,32860,34482,51894,55829,57926
472,6149,459,137559,31183.7,31709.9,13.8991,16.5891,-18.7212,-8.3388,-3.15709,-1.14865,-5.61176,10.7981,-10.6484,-18.9509,18.8479,-35.8608,-17.5242,-31.9985,-19.6248,-39.9196,-15.2399,-26.6093,-22.5065,-26.8606,-4.98206,-141.863,459,1438,2687,4274,10051,11224,11707,11803,12046,13210,13670,16470,18573,18590,19414,20589,21394,22149,28403,31883,36267,36316,38275,38925,43454,54289,69001,83202,108189,137559
473,6162,1626,124045,43618.6,36832.4,14.8591,15.5568,-19.3941,-6.50423,-3.82112,-1.89357,-4.96571,9.45578,-11.9488,-17.6617,18.23,-37.3064,-14.6832,-32.9315,-20.5455,-38.366,-15.8304,-26.4543,-23.1565,-27.6305,-7.08371,-142.321,1626,6108,7430,7822,8456,8543,9192,9747,11455,14542,18282,18624,22357,29190,30607,35128,37033,45248,50283,64098,65850,66969,67050,67803,74736,80266,89515,115423,121129,124045
474,6175,1268,150862,50374.2,44380.8,15.6009,16.5823,-17.0074,-5.50578,-5.4312,-3.53794,-4.81976,8.57116,-12.2981,-15.4698,17.1918,-39.1726,-13.8355,-33.7996,-17.7017,-40.7152,-18.7164,-30.7811,-24.1412,-27.6805,-5.48383,-142.342,1268,2949,3514,3620,5685,6582,13738,16997,22676,25027,26582,27702,30683,32040,33997,43878,46783,50876,52186,52452,56315,57757,75128,75831,76152,117040,118396,135429,149081,150862
475,6188,1013,176989,49720.4,42341,17.127,17.7008,-15.3255,-4.40162,-3.37385,-5.16317,-5.49521,8.06838,-11.5588,-15.0782,16.112,-39.2465,-14.3917,-36.3111,-17.4569,-38.2161,-19.8489,-30.8234,-20.4796,-29.3132,-6.52334,-142.136,1013,2693,2745,5888,6561,11270,13991,15356,17062,22033,25421,26804,27578,30258,33897,37127,46511,49840,49909,65116,74299,79386,82669,86804,88141,101710,102216,103829,104497,176989
476,6201,1541,248052,75089.6,69527.1,18.0298,20.1292,-12.3009,-2.66253,-4.50826,-3.97201,-5.72438,7.83798,-8.69929,-14.5988,18.133,-37.866,-16.6915,-36.1686,-18.0003,-36.9507,-21.5556,-27.7154,-19.2365,-31.2069,-8.48879,-139.762,1541,11338,11379,12688,14291,16982,19292,20248,23677,25684,26039,31132,36617,44361,46274,55739,62771,67713,82855,84066,84875,88279,103174,121613,143718,150798,176585,216978,223929,248052
477,6214,1862,340718,100558,88140.6,17.8361,20.4083,-12.5087,-0.876594,-4.48338,-4.71353,-6.94163,5.01872,-7.52767,-16.0515,18.7067,-36.6476,-16.5544,-35.4341,-21.0257,-34.7629,-22.3122,-24.5443,-19.8851,-30.9427,-7.16589,-139.034,1862,5656,5792,9868,10196,19255,25659,26586,34093,44660,50514,54912,57424,67545,68917,72416,87140,87627,100319,121017,141985,157117,163026,179816,181285,190299,195232,254808,261003,340718
478,6227,1100,259179,74335.5,70468.3,16.6362,21.3138,-12.7214,-0.927334,-3.1061,-3.98006,-5.48983,4.57509,-5.126,-17.7298,21.2452,-38.6958,-16.6353,-35.8574,-19.8623,-35.5964,-22.0415,-24.1674,-18.4037,-34.01,-8.78024,-136.884,1100,2320,3512,9112,9226,12362,17063,23895,29019,29217,35885,37150,43577,43634,44144,48633,62078,62561,76181,81116,97200,98971,109024,109972,112637,157936,173018,197436,242906,259179
479,6240,202,704643,134260,152285,19.6596,21.6998,-12.5224,-2.12923,-3.72956,-2.72799,-7.39955,5.22644,-4.77442,-16.8609,19.9559,-39.4594,-17.2832,-34.4328,-18.7276,-33.9031,-22.9713,-26.0847,-18.6652,-36.1646,-11.3047,-137.335,202,4400,4446,7256,29543,34151,43840,45387,54472,55096,60010,64210,72905,76682,78827,82325,82461,97202,108858,110086,115064,126707,153576,204857,261872,277538,283661,366114,421413,704643
480,6253,2415,231526,61125,55486.7,18.3801,20.1665,-8.7947,-2.12517,-2.55387,-3.24825,-9.55395,4.2046,-2.08822,-17.3406,19.1594,-41.1645,-19.0634,-34.437,-20.7878,-33.7081,-21.3039,-27.8166,-19.3662,-37.8165,-10.132,-137.614,2415,3836,4916,4977,5536,9770,11848,15528,25428,36005,38927,40141,41264,41494,41961,43559,43857,44197,57264,65188,66861,77270,91672,109064,119666,125154,144164,144534,145729,231526
481,6266,1098,273250,84824.7,69674.6,21.4481,19.7223,-11.315,-3.6216,-2.99615,-2.96518,-8.98399,5.01226,-0.210976,-19.7032,20.3151,-41.4371,-20.2294,-34.5759,-20.5543,-31.269,-21.9729,-25.9949,-18.0962,-39.0073,-10.3058,-137.204,1098,2027,5152,8902,12105,12863,21332,22563,25350,32856,52433,56280,59585,60748,64073,69356,95259,98098,103942,105650,108845,112131,133214,142588,147888,152199,154650,189287,221016,273250
482,6279,1240,190266,59271.7,51793.4,22.1081,19.3775,-10.3061,-3.46148,-3.87875,-2.58993,-7.27296,4.09425,-0.959357,-20.6446,22.2664,-38.6555,-16.1012,-36.513,-21.9055,-32.0987,-20.9204,-26.0708,-16.771,-47.7212,-8.626,-139.372,1240,3249,5591,5676,7830,9514,11451,13385,16922,18253,19155,26867,30712,37054,39160,49737,53399,56451,77652,84666,92975,100504,104195,104425,108919,109689,111711,121713,165790,190266
483,6292,771,196678,54825.4,48963.5,21.1503,19.5576,-11.6516,-4.95418,-4.44342,-2.87569,-7.01092,5.22213,-0.448009,-21.6453,22.6681,-37.7274,-16.6283,-36.4513,-20.9059,-32.0974,-19.487,-27.4105,-15.1479,-45.9766,-8.22106,-140.011,771,6663,11537,12380,12554,14596,18226,18421,19139,19685,21604,21834,25364,29781,32791,36892,50322,51564,53645,63879,69954,79189,82505,90014,95893,99700,115797,137323,156060,196678
484,6305,1087,412897,65668,84845.7,19.7772,19.8683,-13.0865,-5.50265,-2.75715,-2.15197,-6.16553,2.17654,-2.44209,-22.8035,22.5051,-38.2914,-16.6961,-38.9941,-20.0859,-31.1381,-19.5601,-27.7974,-13.815,-46.9246,-9.43554,-140.563,1087,1469,3039,3770,3962,4730,5897,6715,8596,11472,14232,14472,38661,41912,43784,48215,57044,58142,67164,69396,72348,72858,83900,87563,98166,112778,133815,172445,219510,412897
485,6318,1314,202025,59738.3,52007.4,18.6205,20.1172,-14.9824,-3.9311,-0.395063,0.0649254,-7.51979,2.0044,-5.10489,-22.3024,22.996,-40.0579,-14.9837,-38.9063,-18.8909,-32.8697,-22.365,-27.195,-15.2263,-46.9647,-8.12842,-141.278,1314,4519,4951,5470,6826,7384,8109,10766,17931,31455,33630,35668,47693,47941,52479,53065,54319,56444,57984,69298,71843,75975,77141,98031,100207,117526,133517,140844,167794,202025
486,6331,428,174922,58309.4,48774.9,17.8947,18.3939,-16.0004,-4.765,-0.430683,-0.449978,-7.19295,1.64109,-5.87332,-23.7219,21.8658,-40.3317,-16.7343,-40.9905,-18.5385,-33.3845,-22.6366,-27.9646,-14.5621,-45.4843,-8.93418,-140.954,428,838,3552,8989,9750,12155,14961,19501,20494,27212,29046,32070,32672,37580,43006,43549,52508,57515,59864,62928,76143,87723,98956,107666,109679,118873,119087,142440,145175,174922
487,6344,3146,179589,58874.7,43402.1,26.1406,19.2521,-19.7366,-5.4613,0.0878258,-1.1456,-7.66088,1.66786,-4.87565,-22.4856,21.589,-37.4838,-17.6301,-39.5213,-19.6641,-35.7159,-20.6359,-30.5707,-15.1762,-43.441,-9.91173,-142.302,3146,4421,14524,18061,18833,19217,19753,21307,26890,29456,31407,38008,38272,42503,45811,58061,61048,61601,64352,66438,72094,72380,80828,96034,98829,101592,115879,120159,145749,179589
488,6357,1240,325134,72192.1,83596.9,24.3843,21.5909,-16.0562,-4.76431,-0.847211,0.0223523,-6.54244,-1.78197,-3.1832,-22.3217,23.3916,-37.9877,-17.4281,-40.213,-18.7521,-32.1138,-23.1253,-29.5656,-15.6073,-45.2968,-10.2935,-143.662,1240,2093,4391,4723,8148,17781,17890,17995,19593,20049,20543,27414,30098,30150,30551,36238,42071,43628,55022,60755,66863,85066,104889,134261,140096,149111,174814,241576,253579,325134
489,6370,2276,226404,74073.8,62564.6,24.2247,23.2474,-16.6704,-6.7719,-3.87549,-0.706366,-5.4295,0.206604,-3.05887,-22.9215,24.0016,-38.6217,-16.4859,-40.6576,-20.6025,-34.0717,-21.8271,-28.0336,-16.0973,-47.1186,-10.7982,-144.899,2276,3219,8809,10540,11676,11886,19055,20967,33946,38882,40061,41325,53994,55322,58146,58440,58679,59538,70983,72908,88900,92467,129453,130117,137605,138151,159050,184522,204893,226404
490,6383,4303,214693,62298.7,57874.9,25.8693,23.414,-15.2174,-7.00316,-6.4506,-1.02751,-6.6831,2.6308,-4.39683,-22.2127,23.1605,-40.4233,-15.937,-39.4447,-18.7985,-33.7682,-22.8717,-31.4024,-17.3064,-46.2709,-9.89201,-143.928,4303,6084,6991,7465,16275,16808,18680,19586,21234,26547,28384,30629,30643,35970,38028,40354,43483,53183,69583,77556,77654,79954,82306,97655,108189,110925,121982,169844,213972,214693
491,6396,1475,228242,60152.2,65293.2,22.9267,21.4254,-17.2932,-6.50512,-3.43023,-1.05997,-7.48029,0.984992,-4.15034,-23.0596,24.0214,-42.3556,-17.0037,-38.9082,-19.4066,-28.6178,-22.5569,-34.023,-16.4061,-46.5502,-4.25863,-146.237,1475,1796,4209,4841,4992,6218,6373,11525,12891,18246,18288,18392,20660,25702,31186,34827,47827,51472,52187,60962,63370,69758,89314,105633,113140,160874,177591,178561,184014,228242
492,6409,1964,223384,52357.1,56286.9,24.3814,22.2021,-16.5509,-5.48353,-5.05338,-1.50913,-7.06038,0.772071,-4.9396,-23.479,23.473,-34.5021,-18.5153,-40.7687,-16.3895,-31.8808,-22.9888,-32.1005,-17.1366,-47.1157,-3.01226,-144.452,1964,2726,2922,3568,4548,9203,9421,9645,11021,12906,16285,22994,24815,25874,34524,34767,38213,41603,49109,60328,62451,64605,70633,85831,91971,100148,133145,134945,187163,223384
493,6422,4905,545893,75974.6,100636,24.3371,19.9642,-15.5395,-8.84461,-4.51163,-1.21607,-6.12503,5.45332,-6.64467,-23.6205,23.2311,-35.4432,-20.4027,-38.8132,-20.0617,-29.9442,-22.4648,-32.0758,-17.8652,-44.6907,-5.3201,-143.932,4905,6124,9388,9405,12941,14104,22994,25733,25961,28844,31702,32705,35872,46929,50168,53777,55926,60356,71134,72180,79562,83917,85098,101362,103605,105551,151867,171125,180111,545893
494,6435,313,145353,52418.7,38150.3,25.0488,20.4063,-16.5678,-11.7375,-6.27298,-3.78435,-6.10106,5.09097,-4.17107,-23.1597,20.476,-34.2356,-19.9451,-33.413,-18.7505,-30.977,-17.5009,-33.1645,-18.0753,-44.6763,-3.83808,-143.102,313,2038,10519,13929,15654,18432,18507,22404,22982,24237,35638,35879,36603,38832,42755,48691,51173,57361,59497,63541,66785,67465,73436,74077,75881,97078,104701,107358,141443,145353
495,6448,196,225794,32799,50477.2,24.6459,19.1533,-15.469,-12.5179,-6.0842,-5.65271,-5.46172,4.1064,-4.73531,-25.0738,17.4349,-35.142,-18.9703,-33.7426,-20.8889,-26.2893,-17.4622,-32.8647,-19.3658,-44.6621,-4.465,-144.093,196,753,950,1265,1625,2980,3287,4041,4634,5336,8958,9454,11267,13700,14005,14460,14689,26456,26965,32856,33975,34367,36039,36839,41602,50529,60305,94489,172155,225794
496,6461,2869,96481,28202.3,24077.5,24.936,18.2563,-13.8671,-12.3833,-3.93493,-0.950313,-4.4374,3.13589,-6.12723,-23.3862,15.659,-35.0102,-20.3501,-33.1656,-21.0821,-27.0423,-16.9354,-32.3583,-22.6552,-45.2264,-3.15313,-146.05,2869,4160,4289,6765,7273,7713,8868,9377,9884,11157,11547,13606,14918,16810,17920,18436,22410,27068,32524,32880,36862,38301,39105,48857,49619,55898,58505,64407,77561,96481
497,6474,1260,142866,44726.3,37498.1,25.0269,19.3151,-15.5005,-10.7237,-0.836612,-2.05419,-2.52305,3.03466,-5.75962,-23.373,15.9845,-35.0604,-19.3796,-33.739,-21.7632,-25.5153,-17.5768,-31.2405,-24.1475,-43.7226,-5.03278,-146.744,1260,1509,2486,4975,6723,8966,13214,16774,19038,20370,29322,29416,32322,33039,35140,41968,44328,44809,45154,53494,55058,57334,58748,58762,61710,74080,106188,121124,121612,142866
498,6487,742,236489,58697,58191.5,27.8554,21.2711,-18.2637,-10.1963,-5.33038,0.116934,-2.17586,3.43663,-5.29816,-24.149,16.2098,-35.6306,-20.6856,-35.8171,-20.1453,-24.4482,-17.6659,-34.3383,-22.0169,-45.1831,-6.35302,-147.79,742,4546,5122,6612,8859,10864,11671,12175,15746,20682,21398,22547,26000,29823,35246,46726,52819,53059,63007,64199,68229,78599,80930,98353,107442,116597,125475,164894,172058,236489
499,6500,199,275442,58698.2,58706.2,27.0604,20.3536,-19.696,-11.0929,-6.01937,0.231291,0.588891,3.76477,-6.63081,-23.3794,17.0706,-34.4848,-21.3153,-35.9866,-22.8258,-22.8951,-18.816,-34.2269,-20.5991,-45.523,-7.49106,-148.347,199,2915,4325,10053,10919,17994,18886,22182,22537,23794,33293,34529,38854,42188,43445,47286,52145,56714,59990,61363,65825,66103,67038,70292,86300,87268,101098,142512,195456,275442
500,6513,373,108561,34023.5,28728.6,29.318,19.036,-22.3639,-9.24908,-7.80774,1.22384,3.77755,4.68259,-7.48461,-21.1299,17.0418,-33.7486,-21.6971,-33.4385,-20.8818,-17.657,-23.5125,-37.1,-22.3061,-43.5276,-5.61461,-150.411,373,1844,2151,3343,5681,7173,9254,10082,12832,18952,19106,21985,22663,24681,28838,29352,30170,31781,32876,36171,39354,40130,51146,55306,61868,65037,67795,89803,92396,108561
501,6526,248,76827,23118.5,21541.7,27.4517,19.8312,-22.4911,-7.02913,-7.34484,3.82565,3.16698,2.79205,-7.24951,-19.9686,16.8706,-33.8101,-20.7834,-33.9472,-19.8874,-19.8239,-23.8896,-36.9289,-20.482,-43.7173,-4.34909,-149.773,248,503,834,1475,2002,4832,6228,8151,8463,9983,11215,12803,14495,15264,16232,18832,20550,22342,22959,25909,27376,27696,31385,32933,36853,37209,56528,71004,72425,76827
502,6539,529,149004,35800.4,39902.8,26.8563,22.1045,-23.307,-7.15643,-10.9988,2.81501,0.588034,3.06491,-7.68018,-21.7523,16.963,-36.9535,-22.6232,-35.3458,-18.3336,-19.979,-25.5325,-37.9607,-20.7758,-43.8233,-6.27726,-148.569,529,619,717,3508,5169,6120,9053,9218,11223,11627,12270,16981,17243,17552,19356,24960,25153,30054,30844,31036,32698,32703,35508,49264,73997,86800,89274,105777,135756,149004
503,6552,1425,115371,36677.6,32353,26.4785,21.8027,-19.9987,-5.84664,-12.4497,2.12991,1.32897,1.58215,-8.66746,-22.5594,15.5024,-35.4023,-25.3205,-38.05,-20.034,-20.0767,-26.0779,-36.2691,-20.7169,-43.3083,-6.62527,-148.799,1425,1635,2528,2682,2932,4223,7941,8872,13491,14419,14440,15420,22790,25337,27103,29807,31137,32561,35839,48444,48617,49781,63546,65163,69314,77160,83951,91936,92464,115371
504,6565,106,177534,39607.6,40252.3,22.9551,21.9811,-17.9979,-6.55845,-12.8675,-0.516415,3.0562,1.17972,-8.04119,-22.7113,16.976,-36.5941,-19.9773,-39.2077,-19.7459,-20.7034,-24.7427,-37.1258,-22.8365,-43.5057,-7.24203,-148.253,106,1595,2817,2836,4314,4505,5409,5646,7928,11855,15609,17187,18407,19799,23761,30087,41968,43044,44413,52640,55867,60282,63816,64175,65349,72287,73956,78234,122803,177534
505,6578,1036,188474,39464.2,45421.4,23.2026,23.8417,-18.8298,-7.47259,-10.7151,-2.7476,1.31359,-0.844786,-7.75801,-22.689,13.9703,-35.7408,-22.6437,-36.5778,-21.0181,-22.3386,-20.1187,-35.4112,-22.4047,-43.5205,-6.48356,-147.322,1036,3012,5968,6290,6644,8053,10434,10950,11764,15018,15082,15672,18571,20242,20269,22033,23913,24261,24562,30199,35075,52588,56017,60816,63191,64979,97971,127677,143165,188474
506,6591,760,211853,60772.8,60278.6,24.4402,23.1563,-19.9784,-10.0852,-11.3194,-2.20886,2.50453,-2.94389,-8.26071,-22.8464,15.5239,-36.0154,-21.3316,-33.852,-20.0457,-24.5964,-21.9758,-34.4595,-20.6068,-44.5635,-7.78444,-143.762,760,2322,3477,4259,5125,7654,9019,13358,13687,20542,27926,29109,30868,35205,42141,46610,48566,52493,57342,68754,70728,79405,86226,88961,107823,132350,160049,163272,203299,211853
507,6604,469,277240,54069.9,60367,25.9788,22.4947,-19.2443,-7.06559,-12.5765,-2.97799,2.4684,-2.82115,-6.21652,-21.7161,16.3797,-36.687,-23.966,-34.2572,-21.309,-25.5155,-22.8593,-35.4689,-19.8001,-46.1137,-8.19309,-142.681,469,5032,8446,10484,11986,12475,14708,17919,18127,18835,19184,24692,25494,28951,30327,30924,40545,40549,50048,51559,52110,52675,54642,74339,94777,119699,124734,136395,174731,277240
508,6617,1451,201853,73846.4,60016.2,24.4488,21.2234,-19.141,-7.96609,-11.9662,-4.51713,2.12479,-2.53257,-6.91487,-23.4406,18.8488,-36.3308,-25.2222,-34.5441,-21.0675,-28.9933,-21.2871,-33.4076,-20.5195,-47.3588,-7.15972,-144.766,1451,3226,3393,7310,9773,17686,18499,20137,24809,24948,31084,47609,49268,52152,56073,57585,70582,82510,89239,97730,98997,100254,124127,124373,141582,148313,152572,163756,194500,201853
509,6630,6871,401387,75062.7,83268.3,26.5226,19.1722,-19.4873,-9.98367,-10.8532,-4.31308,0.521518,-2.29121,-6.26272,-23.5869,21.7281,-37.0686,-23.6741,-33.3818,-24.7033,-25.9353,-22.2903,-32.4126,-20.5435,-47.349,-5.7279,-144.754,6871,7650,9353,9470,14700,14870,19123,19623,24059,24666,25786,35244,37403,40658,44172,49316,56597,62697,65116,65687,70948,84544,99964,106684,144811,166416,170064,176384,197618,401387
510,6643,1373,189084,63633.2,51509.5,25.8434,20.7247,-19.1124,-9.56193,-10.8336,-4.10657,1.40031,-2.32009,-7.34715,-23.695,21.2385,-33.9875,-24.037,-33.3407,-24.5566,-24.9714,-24.1853,-32.3379,-19.249,-48.7983,-7.44715,-144.905,1373,1927,6255,7127,13454,15044,15768,21358,21954,25967,29499,37615,39502,41796,51495,57872,61522,63292,69638,74764,91267,97004,100512,101862,110477,119613,126661,157095,158200,189084
511,6656,2898,242933,61978.5,68470.4,24.9539,21.2786,-16.4955,-8.87823,-10.1626,-5.36903,0.992834,-0.918153,-7.53257,-24.1656,22.079,-33.3644,-23.4726,-32.6369,-24.6142,-26.1784,-27.7407,-34.1409,-20.1394,-46.6706,-9.58867,-143.779,2898,2908,4834,6312,6385,7061,7503,8237,8951,12234,18286,24696,27837,30011,30425,34346,39309,51286,58619,62830,67371,91964,95055,104197,108108,114992,163611,212588,213567,242933
512,6669,5938,165193,55933,44085.7,24.6738,22.1807,-17.9832,-10.2562,-10.5472,-3.7072,4.81122,-1.84186,-6.4969,-24.1863,22.0716,-33.583,-23.8032,-33.3337,-26.9699,-26.9521,-30.8481,-32.3422,-19.6884,-46.9469,-11.9056,-141.905,5938,6027,6121,9262,12148,14362,15104,15328,19176,24215,28536,28832,31830,39840,40831,47822,48181,59123,61424,76948,80408,86785,88534,96677,101552,103055,109287,110896,144554,165193
513,6682,360,153351,41047.4,41744.1,23.0397,21.5971,-18.139,-11.2629,-12.8287,-3.79827,2.8511,-1.80246,-9.14222,-25.2708,20.467,-33.2372,-25.6196,-33.2745,-28.2458,-26.0658,-29.9523,-31.7796,-17.6092,-44.9418,-12.5577,-141.887,360,546,4436,4459,4748,4906,5690,6990,11801,11864,17552,19350,21987,23936,25773,30132,31455,36690,38515,46730,48776,52445,53057,54555,62554,103373,109872,116782,128738,153351
514,6695,485,170864,44228.5,43611.1,20.2619,21.5153,-19.5242,-13.193,-13.3596,-3.53541,4.55936,-0.935181,-9.40637,-26.3956,19.1325,-32.1707,-25.7491,-30.1993,-28.5904,-26.8107,-27.4656,-31.8585,-19.0706,-43.3419,-12.272,-141.899,485,1248,2744,5458,9813,10581,11112,12018,14812,19857,20790,20917,24878,27663,28314,32403,32605,33071,36894,38345,44220,58319,61247,68123,72192,101825,105235,128601,132221,170864
515,6708,1249,129805,39402.7,35178.6,21.8123,21.3451,-18.4052,-12.9141,-7.76739,-3.24704,6.03143,-3.22288,-7.43154,-27.1717,16.4035,-31.5126,-25.4021,-26.198,-25.9545,-27.6325,-27.4669,-30.5611,-19.5567,-41.9878,-11.141,-142.053,1249,1913,2177,3611,6575,9243,10994,11127,16075,17411,19735,20017,25482,25658,29898,31959,33128,37685,37980,43239,47624,48351,54276,60110,63474,75007,99603,100237,118437,129805
516,6721,1620,200710,43986.1,53725.7,21.7812,21.8704,-16.7301,-14.9122,-7.77437,-3.63981,5.15394,-1.06683,-7.58534,-28.9807,16.4235,-30.8327,-25.2656,-27.607,-26.0363,-28.8913,-28.6689,-30.7057,-22.9983,-42.0924,-9.76643,-143.319,1620,2252,2759,3625,6149,7279,8000,9277,9377,9696,9859,12218,14071,18654,22474,26189,27027,28825,32033,32856,34463,39619,76177,83549,84787,90275,93767,148939,183058,200710
517,6734,910,150542,32822.1,33296.4,23.5672,23.8801,-19.522,-16.4089,-6.63483,-3.06856,3.88327,0.73225,-7.98986,-28.6232,20.539,-32.324,-24.2902,-26.3718,-25.4238,-29.9274,-27.1417,-32.5136,-18.2194,-42.1607,-11.0498,-144.475,910,1182,2137,4307,4384,6556,7421,7804,9601,10241,14958,15717,16177,16683,17188,17904,23919,32862,35030,35080,36191,47991,55020,59779,60671,67166,70003,77863,79377,150542
518,6747,99,173028,34887.7,39091.5,23.9756,22.2478,-19.9508,-13.85,-8.27429,-4.15779,8.25796,3.07526,-7.15967,-28.1635,19.7163,-32.9756,-25.055,-26.1935,-21.6913,-30.7887,-22.4423,-34.5986,-18.8034,-40.9698,-12.5317,-144.725,99,2589,3371,8940,9357,11497,12893,12995,13111,14235,14507,16725,17346,17634,21153,24249,25037,25927,26109,26551,29514,34714,36221,38238,48237,73082,90232,95514,123526,173028
519,6760,235,111899,19397,25570,23.4183,22.1912,-18.3891,-12.4142,-8.86943,-5.67497,10.7832,0.897592,-6.67075,-26.0646,20.1381,-33.0778,-23.0733,-25.5903,-19.9498,-27.1358,-22.9325,-37.287,-21.645,-39.7255,-11.5291,-144.74,235,631,1283,1949,2267,2365,3221,4420,6297,7260,7518,7570,8342,9578,11238,11896,14087,14397,14536,16757,16842,17018,17506,22945,23727,27451,53275,69919,75482,111899
520,6773,3087,172978,45927.2,44184.2,23.3317,20.079,-15.8806,-11.6587,-9.3402,-3.3376,7.36477,2.13861,-4.99198,-26.7172,21.2674,-30.6608,-25.1161,-24.0609,-20.6601,-25.5701,-22.4138,-36.1538,-20.9973,-40.4833,-13.737,-146.614,3087,5897,6178,10693,11893,11910,17595,18001,19095,21562,22187,24116,28336,29306,29945,32660,34153,38880,39662,45269,52115,53581,59197,61636,63563,73477,80460,149811,160573,172978
521,6786,1170,185028,31835.3,34784.8,22.1198,18.0001,-15.969,-11.4008,-3.57343,-2.02114,7.11919,0.763893,-4.83108,-22.4518,20.9798,-31.612,-23.4486,-24.4137,-19.2092,-26.2875,-23.1909,-36.5559,-20.1335,-41.3713,-12.4911,-148.043,1170,3136,7117,7198,8960,9238,10253,10893,12064,13040,17245,17655,19251,21493,24031,25463,26207,26927,28331,28878,29582,30500,39765,44996,49046,51264,64011,65919,76397,185028
