generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
504,6565,1684,129028,38032.1,35633.3,-108.095,26.4086,-29.2596,-9.6339,-17.0856,6.67309,0.406161,-26.9323,5.72516,-33.3903,24.1173,-46.6266,-35.5646,-40.356,-29.8089,-27.5624,-42.8273,-32.9374,-29.7598,-53.7794,-8.18344,-178.93,1684,2426,3255,6787,6944,7920,11620,14003,15146,16057,20587,20967,21846,25724,25862,27787,32403,32746,34298,38166,43584,45901,48201,48695,57140,64682,102591,110144,124770,129028
505,6578,1649,104445,40619.1,32987.1,-108.634,25.6612,-29.2394,-11.9403,-16.5718,6.36105,2.89949,-24.3208,2.98236,-34.6685,25.0598,-45.1993,-32.582,-38.9947,-31.1354,-27.6527,-40.5046,-32.8299,-29.7217,-50.7196,-9.11854,-174.804,1649,6847,7509,8564,9352,11512,14766,14983,15851,16652,16965,19376,19654,22134,24112,27795,33346,33925,41518,43501,47098,75005,75742,76798,85263,85869,86756,95161,96426,104445
506,6591,4404,435664,84215.5,91351,-109.144,24.4053,-30.062,-9.13523,-15.335,5.55879,2.95003,-22.5398,2.10627,-34.7416,25.606,-44.7671,-32.5484,-38.1481,-31.4081,-28.0868,-41.7348,-33.8474,-29.3296,-50.0402,-9.29695,-176.778,4404,4943,10832,12338,23766,25408,29830,31532,36072,39126,41976,44311,51474,53180,54547,59127,67527,70280,74470,75997,82019,86766,97125,104367,107938,114877,169197,245612,271759,435664
507,6604,3976,410658,77394.6,87669.3,-110,27.0843,-30.84,-10.7671,-13.9771,5.12101,3.29277,-22.9678,1.82337,-34.6138,25.133,-44.0599,-33.3634,-38.0922,-31.9921,-26.8002,-40.2701,-34.1114,-28.0884,-51.3909,-8.90063,-177.474,3976,10791,11238,11657,11758,13289,18848,21618,24857,28281,32946,37652,39535,41327,42318,43227,49176,72993,78681,79629,86561,89535,92047,111456,118824,120131,130888,235066,252874,410658
508,6617,8786,328391,83813.9,69471.1,-109.489,26.7165,-31.0718,-8.72184,-15.3318,3.90593,3.03608,-21.5109,1.95254,-34.7651,25.0641,-43.5148,-30.2292,-38.4022,-32.6545,-29.663,-42.7411,-34.186,-27.8807,-51.0157,-8.73329,-179.196,8786,20756,21254,22511,26247,33284,34283,39666,40697,42281,45855,53528,59269,61512,61722,63792,64970,70318,77897,78664,84557,90497,99494,117143,139436,161952,170907,190749,204000,328391
509,6630,190,248803,64362.4,60876.9,-110.515,26.8981,-32.1706,-11.3591,-15.524,4.66225,1.35679,-17.7246,2.3999,-32.1789,24.6959,-43.9978,-29.1349,-39.4023,-32.97,-30.444,-39.5316,-34.3411,-27.1209,-51.6705,-10.1583,-178.783,190,1561,5013,6792,15374,20993,25196,26409,28679,28772,31943,34412,35240,35296,37805,53404,54086,57685,58291,59454,65961,80855,92773,98022,108486,129555,130628,131003,228192,248803
510,6643,1962,140756,54513.2,41290.6,-107.243,27.763,-32.1757,-11.5976,-16.7358,2.8233,3.42158,-17.1185,3.0085,-31.816,29.1527,-42.8439,-29.5548,-37.9847,-33.5583,-36.0658,-38.9667,-31.2816,-22.2674,-50.3716,-9.58003,-179.514,1962,2097,5572,13624,15029,17998,18950,19424,21891,24406,30775,32358,32948,34780,40452,40465,47292,65335,68888,70858,72068,74282,77196,92053,92133,100241,117550,129830,134182,140756
511,6656,349,196489,53485.4,48105.7,-107.209,26.2616,-31.7337,-12.7104,-12.1589,2.62396,3.81644,-16.7037,1.89484,-32.7687,26.4499,-42.0102,-28.4069,-39.936,-33.7613,-33.7738,-38.234,-32.8248,-24.1717,-51.9023,-9.22966,-179.413,349,1375,1575,5123,5177,5645,9744,15614,19573,24293,25830,38184,39055,41495,43686,44413,52630,56642,57522,66545,69311,70177,75369,75753,89749,93072,96661,106010,177502,196489
512,6669,2647,194939,64082.3,55410.3,-104.392,27.487,-31.7872,-11.3008,-9.01787,-0.321876,2.89932,-19.7135,3.5236,-30.6789,28.3912,-39.6001,-28.2958,-39.3026,-30.5422,-32.5372,-37.0551,-31.3581,-24.3174,-48.1171,-8.81634,-178.883,2647,3008,6192,6280,6578,10778,17267,17545,27408,29272,30747,31777,32652,42043,42990,43416,47453,64420,66604,75426,84516,105556,110388,118380,119421,124013,128401,145242,187111,194939
513,6682,765,276449,66725.5,66229.4,-103.476,27.6114,-30.0165,-11.1874,-11.9587,0.814379,4.05164,-13.7922,3.66585,-32.203,27.7593,-38.811,-29.6985,-39.92,-32.3257,-34.0315,-37.6318,-32.8327,-23.1914,-48.8335,-9.67385,-176.926,765,6569,11668,12605,13186,16202,18166,19638,20368,22461,22478,30078,32733,37829,38850,44838,46586,55857,65342,66664,84999,90577,98667,107629,108311,115124,137411,199111,200604,276449
514,6695,345,147682,38888.2,40962.3,-105.242,27.7699,-29.407,-11.2165,-11.8062,2.23196,2.11737,-14.8961,6.40842,-32.3588,29.7804,-35.5173,-28.2004,-39.7905,-34.4503,-33.5042,-37.2411,-32.0722,-21.4033,-49.6712,-9.10334,-177.201,345,686,2636,3414,4008,4559,6034,7036,8382,8531,9327,11320,11511,17613,24200,28156,28544,32116,36835,46381,47883,53871,55357,65040,82667,86067,104866,115316,116264,147682
515,6708,1372,99815,24427.6,25441.7,-104.342,29.2853,-29.9918,-10.5651,-9.51776,3.85182,3.3701,-16.125,6.44128,-30.5533,28.7573,-34.4266,-26.0885,-40.8946,-33.8877,-33.3935,-38.9929,-32.3679,-19.6752,-49.6353,-11.3095,-177.815,1372,1945,2784,3284,5484,5541,8036,8181,10847,11292,11535,11809,12336,16018,17892,18235,18349,19420,20057,21010,22328,22675,28121,29708,39182,44877,55227,68928,96540,99815
516,6721,167,70624,22346.4,19669.4,-106.281,29.2671,-31.4023,-9.24096,-9.68808,6.2687,2.22933,-14.6966,4.27949,-29.7196,29.8355,-35.24,-25.5415,-41.9929,-34.0856,-32.3254,-38.3886,-32.3645,-20.4774,-46.532,-10.4884,-177.723,167,962,1664,2265,4667,6581,6729,7414,7666,8981,10746,10844,13950,14041,17351,18195,18465,18707,19122,22993,25540,29747,30349,37728,44214,51826,52123,56834,59896,70624
517,6734,110,267813,59656.7,70768.4,-107.378,28.8976,-31.294,-10.5519,-10.3169,4.05017,2.31465,-12.9611,2.44611,-28.2158,24.1514,-38.949,-27.181,-42.6892,-36.7606,-33.9995,-35.9034,-33.5209,-17.6544,-47.5789,-14.3982,-179.994,110,626,1927,2661,2784,2828,6058,7507,9809,11956,12127,14426,14668,21094,24764,26717,41218,47525,52081,60011,65740,96728,108451,110496,113687,118190,152005,171648,224046,267813
518,6747,916,280053,69153.9,70329.1,-110.873,29.2738,-29.9841,-10.365,-11.9999,6.03589,1.97068,-13.2876,1.29155,-27.6644,23.0246,-40.024,-27.2278,-41.8961,-38.6999,-32.6251,-35.0603,-33.6712,-16.1238,-49.041,-15.8125,-180.842,916,2297,4955,6632,10909,11171,11858,19980,20231,21242,24587,25430,30080,30371,31897,50374,57459,62489,67758,79635,80427,90422,105382,111819,138097,138724,162914,186687,209820,280053
519,6760,83,251759,57124.9,57523.1,-105.62,27.6092,-33.2709,-9.72309,-10.2047,4.97118,1.54641,-13.3215,3.80011,-29.6416,26.256,-39.0548,-25.7968,-42.2458,-37.007,-34.4885,-35.777,-33.0993,-18.0505,-49.2477,-13.0272,-183.383,83,2216,3988,6342,13579,14467,15626,16340,21050,23504,25663,27011,27411,34712,36024,39240,40565,46511,54777,69119,70708,71423,75546,90981,96714,106396,115300,122690,194002,251759
520,6773,1626,154512,39939,37268,-106.72,29.2069,-33.0474,-10.2999,-11.8847,6.54565,-0.123153,-15.9999,4.10772,-29.4696,25.3531,-36.7238,-27.2005,-42.3008,-35.0638,-34.6348,-35.9029,-35.1921,-17.2871,-49.2664,-15.9974,-182.804,1626,1919,2067,6611,6733,8211,9001,11596,12803,13984,16320,16780,22577,26297,31099,32179,32455,43157,43716,47486,50453,51165,52510,57407,67340,77082,83606,95488,121991,154512
521,6786,630,172737,49056.2,40340.6,-108.065,29.2853,-34.7749,-9.83655,-13.2042,2.92791,-0.186121,-15.7093,4.62079,-31.6321,26.3566,-39.6998,-26.694,-42.0012,-32.8122,-33.8523,-37.2339,-36.5997,-15.5919,-50.9301,-16.1561,-181.359,630,6279,7360,8934,12626,14364,14677,18802,23679,24954,27248,30831,31412,34703,43509,44123,44719,45503,46674,50636,55133,58326,68412,70548,81418,85301,105088,113299,129762,172737
522,6799,286,491077,62538.5,95406.2,-104.116,30.1217,-33.2246,-9.43267,-13.1388,3.04513,-0.901794,-19.4402,4.95503,-32.303,24.814,-41.3483,-24.5787,-42.0724,-30.8184,-35.3003,-36.0003,-37.0417,-14.9108,-51.0099,-16.3422,-180.699,286,1122,4627,4714,7467,12569,12758,13463,18604,22667,24193,29448,33079,33206,33868,38776,40963,43399,46658,54927,60793,62165,64290,66128,69495,82855,89413,171037,242108,491077
523,6812,1569,309965,62006.3,72282.9,-105.153,28.3128,-32.9498,-12.1822,-13.0207,5.14247,-0.875641,-19.3898,2.41397,-31.2769,23.2594,-42.6668,-24.9266,-43.1766,-31.0712,-35.5554,-35.4498,-37.336,-16.0306,-50.6778,-18.1747,-181.11,1569,1685,3967,4031,4614,5825,6001,6904,13736,18685,25969,38898,40808,41529,46319,48453,50024,53590,58200,59999,60097,62128,64059,68306,92097,112144,126591,208683,225313,309965
524,6825,557,180052,38360.1,37826.8,-104.111,31.7926,-32.6028,-14.9079,-14.6081,4.15734,-0.25835,-19.4703,1.70818,-31.347,20.6066,-43.35,-25.9039,-43.4105,-29.228,-34.7982,-38.8979,-33.3901,-15.9915,-48.5397,-19.4655,-182.453,557,2356,2688,3014,4956,5681,8207,12003,13301,13334,15978,22352,24008,27250,30696,33207,33680,35653,38567,38740,41607,45490,53426,65437,72535,72918,76394,81350,95365,180052
525,6838,911,145821,48646.4,45646.4,-105.472,33.2657,-30.706,-11.1084,-16.2431,5.06461,-2.14722,-19.7405,-0.364924,-30.6046,20.6372,-43.5703,-23.3278,-44.6585,-30.6396,-37.3166,-36.2911,-31.1418,-16.5546,-48.8721,-22.5784,-181.37,911,3210,4317,4663,4833,7611,12853,13779,15598,21820,22984,24812,26320,26967,28558,29852,31931,40710,42150,43800,58594,60116,70241,102676,108914,123179,123847,124563,133762,145821
526,6851,1144,243557,49927.3,63743.9,-108.08,29.7871,-29.8388,-11.2913,-15.7105,3.13575,-1.47493,-21.7877,1.61162,-30.7692,23.3666,-42.9247,-26.729,-45.1938,-30.6583,-38.7384,-35.5716,-33.2634,-15.857,-51.2922,-19.2727,-182.896,1144,1351,2760,3815,4744,5572,6804,7029,7827,10797,11139,15331,18781,18872,19555,27266,29405,33324,34268,36834,37242,50699,55004,79364,107630,126157,143234,159754,198561,243557
527,6864,4445,223958,69060.7,55090.6,-110.067,28.4837,-28.6284,-12.164,-15.8413,2.79823,-0.125708,-23.6406,1.09341,-28.4328,21.3126,-42.4062,-26.8477,-45.549,-28.1492,-38.8428,-40.2528,-32.7635,-19.7535,-49.8259,-17.2523,-184.839,4445,5576,9075,16984,25778,30298,30888,32229,35514,36032,41365,47184,48719,48943,50765,54257,57292,64885,66774,76660,81635,84783,86334,87822,104932,112652,132726,152685,220631,223958
528,6877,1061,113264,38167.6,31183.5,-103.27,26.9151,-29.3684,-9.85493,-17.3624,0.818491,-0.0145582,-25.2027,2.55698,-28.2053,22.8307,-40.8153,-27.4439,-41.5185,-29.4359,-31.1539,-39.5918,-31.6056,-17.4946,-51.3591,-19.2665,-185.93,1061,3754,9497,9773,11477,11504,13287,15463,15901,16814,17029,19336,20329,27151,28543,31029,31765,34984,37650,38833,40664,44399,60010,62046,72517,76850,82242,86077,111778,113264
529,6890,265,354884,55146.6,75877.3,-104.424,27.4033,-27.4906,-10.4563,-18.9778,0.466131,-2.69736,-25.8191,2.22964,-28.068,24.2823,-43.6805,-29.7353,-41.5673,-32.5905,-30.1179,-36.1382,-34.0749,-17.3729,-52.1061,-16.4322,-187.714,265,2064,4331,4847,5665,12002,12467,12933,14008,15212,15779,16864,18250,20779,21006,24821,31005,41099,42769,42976,43773,48486,55055,103946,107017,114526,120751,122386,224431,354884
530,6903,166,234649,54277.8,51293,-105.671,23.9995,-27.0659,-9.36662,-21.4533,0.0934595,-2.44672,-26.696,2.11629,-30.7205,22.881,-46.0045,-27.3414,-39.8573,-33.9315,-29.0244,-35.8318,-33.9607,-14.2102,-49.417,-11.3825,-188.025,166,812,3264,3928,7307,7426,10196,15946,17750,22980,23649,25145,34144,34877,37429,41339,57283,60362,61785,68533,69474,73108,78461,93273,93357,93661,98092,119019,140919,234649
531,6916,41,118007,48651.1,37360.8,-106.164,25.0318,-29.5632,-9.41822,-26.0368,2.5063,-4.29875,-25.4481,0.812598,-35.1631,23.8421,-46.8901,-26.5951,-39.0621,-31.5593,-27.7785,-37.077,-32.253,-14.4064,-52.0037,-8.02884,-188.145,41,966,1766,2518,3578,7230,9475,12636,20581,21924,27039,28075,28601,31710,50333,56834,58029,63059,63467,66713,69848,71189,73884,77764,80148,84690,98921,114195,116313,118007
532,6929,1474,227411,49561.9,55145.3,-104.947,25.6419,-30.7485,-8.62374,-24.8113,0.0812539,-4.14768,-26.1692,-0.341949,-35.7113,25.7385,-45.9749,-29.8766,-44.7904,-36.0882,-28.8429,-37.9549,-33.7982,-15.557,-52.1201,-6.00703,-191.031,1474,2780,5170,6563,7286,9923,13644,14928,17389,17806,18243,22556,23245,25508,26409,26697,27931,29236,37805,46051,57415,69605,71189,73238,79405,82889,123949,132194,188919,227411
533,6942,3207,107775,42549.9,30401.5,-103.752,24.4566,-30.9249,-15.5447,-25.8709,4.4736,-0.269067,-23.2523,-0.652405,-35.9393,25.1849,-46.4228,-27.8981,-43.7051,-38.4814,-29.2193,-37.3503,-32.5736,-18.9125,-52.8823,-5.3619,-193.202,3207,4905,6152,7327,8650,12504,13007,24487,24697,25592,25837,29292,30347,31451,32463,33649,38027,40455,43497,48799,55030,60351,64723,67760,75181,75860,87250,96139,102083,107775
534,6955,1143,155468,39711.1,36255.7,-101.753,21.1648,-30.8593,-12.6397,-28.9063,1.2336,-1.50107,-23.3272,-1.33104,-42.184,22.5484,-45.3482,-28.9171,-50.0338,-38.1969,-30.1323,-37.7505,-34.012,-19.9223,-52.9937,-3.28969,-194.679,1143,2947,3016,5325,7943,12896,15828,16590,19620,19850,25015,25175,25343,27139,31335,32384,35078,36033,37102,37325,39478,42125,42649,48058,60229,65412,104169,105141,111517,155468
535,6968,452,68957,18258.6,19589,-103.868,19.8943,-30.0441,-17.1228,-26.6823,-0.904378,-3.33822,-24.3056,-1.35682,-40.6151,21.8321,-43.0808,-27.1758,-57.669,-41.0751,-29.6204,-39.5186,-38.597,-19.7606,-55.2473,-2.90216,-192.563,452,1216,1499,1528,1859,2212,2440,2544,2648,3036,4466,5602,6761,8241,9827,12303,14313,15682,17996,22168,26206,26865,28300,28612,30432,35015,45663,54267,66648,68957
536,6981,1039,99383,21396.1,20902.4,-105.269,19.059,-30.0888,-15.5525,-25.9602,-0.825414,-4.57509,-22.0767,-1.95362,-40.4013,19.0794,-41.7553,-25.4203,-60.7232,-46.0647,-29.6518,-40.1435,-37.1833,-17.8529,-54.6794,-3.67709,-193.784,1039,1159,1824,2787,3964,4986,5627,7387,9548,9831,10946,11298,13456,15495,16170,17913,19257,20044,23077,24463,24698,26077,26561,27210,32153,37789,38840,40156,68744,99383
537,6994,453,125710,19543.5,23917.4,-105.632,17.1274,-30.9509,-9.62871,-26.2989,2.10568,-5.59836,-19.471,-3.33251,-41.1482,17.1703,-44.1166,-27.3139,-61.3743,-41.8355,-25.3845,-41.0691,-41.222,-19.4745,-54.624,-0.68043,-193.612,453,965,1825,2388,2807,4286,4597,6065,8287,9480,10294,10396,11617,11686,12378,12649,14262,15423,15838,15862,19281,19777,27945,29240,30108,33733,34243,38737,55972,125710
538,7007,199,122271,28551.8,27242.9,-106.869,14.1281,-31.2732,-6.37301,-24.6986,2.14862,-4.19173,-18.9025,-3.18601,-40.0715,17.545,-45.2,-25.3835,-60.1233,-44.292,-26.9312,-40.0096,-42.2706,-21.4177,-57.2217,-2.12762,-190.411,199,2929,2949,2970,3290,3340,7267,9324,10450,12221,12615,12630,14422,17558,22026,22929,26066,31337,32303,32447,33446,34942,41179,46190,48308,49422,54808,61794,84921,122271
539,7020,388,73379,19432.2,19702,-108.167,14.2246,-32.8251,-7.16845,-25.3311,-0.965252,-3.4457,-20.3002,-2.01516,-38.6389,18.4198,-44.9759,-24.1456,-62.9771,-44.8584,-26.8131,-39.5572,-41.8791,-21.9825,-60.0087,-2.69982,-190.171,388,2217,2949,3753,3802,5196,5510,5554,5621,5695,6408,6967,9279,9675,10142,11698,11735,14960,17724,20426,24036,24271,31296,33780,35133,36188,41826,51308,72050,73379
540,7033,1134,113576,26081.9,24895.6,-106.457,12.3275,-31.8667,-6.33268,-23.3707,-3.78729,-1.0287,-19.7796,-0.299336,-38.4823,18.0539,-45.6022,-23.04,-61.8436,-43.4994,-30.4375,-40.1488,-40.2755,-26.8226,-60.4481,1.9242,-192.986,1134,1312,2865,2914,3661,4062,5949,8810,11330,11387,12928,13381,15620,18057,19520,20110,22692,23679,25995,27522,28028,31396,37410,42308,43019,48499,53161,57937,74195,113576
541,7046,79,146706,28518.7,33472.1,-104.397,12.0419,-31.144,-4.18704,-23.0932,-3.96294,-5.02413,-20.062,-0.405592,-33.3371,17.8897,-44.4013,-20.7164,-60.6188,-44.3136,-30.0679,-38.8142,-40.3598,-27.3904,-62.1586,2.29189,-193.637,79,1879,2500,2690,2744,5102,5239,7177,8072,8258,8338,8604,9675,12624,14721,15622,23552,24034,25208,27264,28581,29541,30484,42849,51358,67030,77390,81927,86313,146706
542,7059,4362,73343,31711,21929,-103.438,15.6302,-29.6129,-3.44104,-19.0924,-5.39547,-1.5652,-18.2812,3.02679,-33.9825,18.2533,-44.6897,-19.3632,-59.574,-45.5067,-28.7753,-39.4999,-41.6442,-27.1703,-60.9705,1.52598,-193.819,4362,5591,5855,6190,8559,11628,11722,11779,11836,12026,12702,21559,22769,23271,26664,29006,29606,30964,40349,45807,47258,48843,49428,51836,52251,54579,64220,64787,72540,73343
543,7072,830,91841,31571.3,25310,-105.195,15.9517,-31.4244,4.27405,-18.1238,-6.77758,-6.07085,-14.508,3.54958,-34.8216,19.4884,-47.9722,-21.8883,-60.9128,-43.8476,-27.5547,-40.7376,-40.8982,-27.9697,-59.5956,-1.15652,-193.537,830,1781,4162,4930,7370,9176,11776,11905,15593,16261,16479,16895,23989,26105,26716,26872,30000,31080,31418,34689,36001,39505,43067,43522,46052,57276,67537,85370,88941,91841
544,7085,582,102959,29303.3,28369.6,-104.131,14.9576,-31.2379,0.120015,-17.7856,-6.816,-6.10594,-14.5438,3.02729,-36.918,22.3112,-49.1968,-23.5518,-60.2738,-42.6325,-29.1438,-42.9049,-38.4332,-25.563,-55.5387,-2.33379,-192.373,582,754,759,1342,1820,3276,3801,4276,5779,9515,9904,11449,13593,15841,16033,19745,28341,31686,31742,34502,38698,40733,47059,57133,59842,66452,70681,73122,77680,102959
545,7098,1421,91128,34313.6,29737.7,-105.19,14.6267,-31.5795,0.549815,-15.1426,-3.8076,-4.43733,-18.1828,2.24571,-32.2844,21.5526,-48.5538,-23.6253,-62.2542,-46.1744,-28.8585,-42.1289,-45.341,-24.289,-51.9201,-1.41714,-192.36,1421,4092,4283,5377,5489,5770,6392,6755,8723,9825,12274,13292,17705,21698,22911,23288,27705,37601,39253,42460,49358,55725,58164,60152,68466,76280,80751,82981,90088,91128
546,7111,515,131995,36704.5,32608.8,-104.07,15.016,-30.5998,0.891669,-12.0809,-2.02834,-3.99351,-15.9033,0.310303,-29.2867,21.2742,-46.7824,-23.1384,-61.134,-46.3617,-29.2222,-42.274,-46.7256,-22.9973,-51.6541,-2.04169,-188.335,515,929,4297,6033,9813,9926,12231,13239,15924,16210,17974,20892,21144,25988,27044,30093,32303,36813,36965,37494,40277,48657,51254,52546,53441,68934,69196,89793,119215,131995
547,7124,177,196073,36918.5,48733.1,-103.397,16.1869,-32.5911,1.53349,-10.5621,-0.53233,-3.44728,-16.8952,0.978723,-28.6149,20.4197,-44.4119,-22.0965,-59.6576,-42.8414,-29.2315,-42.3467,-47.3396,-22.3179,-53.6363,-1.56993,-187.283,177,492,720,1070,2068,2339,6033,6256,6797,9449,9927,11578,12798,14304,15660,17150,17315,20675,21397,31631,48083,49716,51277,53740,56712,74115,83324,124326,162353,196073
548,7137,425,95354,26987.3,30164.1,-104.021,15.2294,-31.8163,1.44191,-9.08968,-1.20663,-4.54205,-16.9171,0.0819837,-27.718,20.2901,-42.6134,-23.0547,-62.9715,-42.5835,-29.0837,-43.0978,-48.9387,-22.0576,-53.3395,-2.19112,-188.42,425,879,1229,2398,3548,3632,4230,4298,8024,8052,9042,9143,11312,11830,11975,12725,16847,17655,17730,21719,22825,34662,36872,54110,59958,76449,78706,82339,91652,95354
549,7150,496,140481,32137.9,31274.5,-102.596,19.8067,-31.6414,2.32545,-7.72211,-3.07371,-4.61563,-18.757,-0.674618,-26.5945,23.1384,-41.7919,-19.259,-60.2386,-42.7504,-26.9662,-42.3075,-49.4646,-21.6743,-54.0485,-1.41092,-191.134,496,808,3271,3607,9334,11784,11785,13040,14991,15392,18924,18943,19031,19280,20887,21060,22267,22556,29001,30626,31825,41316,41358,47684,51809,55447,61578,90581,94976,140481
550,7163,146,140188,30587,36711.9,-101.21,19.4967,-30.5507,3.51301,-4.65557,-0.862319,-3.52169,-17.9857,-1.63558,-28.4154,22.8318,-42.0743,-18.7204,-57.1318,-38.78,-26.2142,-40.7827,-49.661,-21.1612,-55.2551,-2.85198,-190.378,146,595,1575,4148,5228,5626,5727,6704,6718,7385,9251,10003,10467,11537,16132,16801,18237,21160,25078,28306,31787,40156,40583,50881,58203,58566,67093,79407,139923,140188
551,7176,371,128671,17916,22991.4,-99.4972,19.6184,-31.7779,5.1147,-7.70662,-4.75404,-6.86911,-17.7832,-1.7661,-26.9566,23.4449,-41.5247,-18.3119,-56.2398,-37.8265,-27.0504,-42.7701,-49.3998,-20.3543,-56.4793,-0.708103,-189.974,371,692,1410,1845,3667,4137,7474,9032,9402,9775,10254,10605,11075,11517,12238,12357,13364,14484,15499,15533,16202,20178,21314,24259,25101,29567,30735,30881,35841,128671
552,7189,637,97355,35758.9,26712.6,-98.3463,18.0786,-31.7645,4.02855,-7.43129,-5.38401,-8.47421,-18.6476,-2.59402,-28.6408,23.7625,-42.6129,-18.0023,-58.1695,-38.2753,-26.817,-41.4722,-48.2073,-20.5927,-57.8384,-1.01524,-189.037,637,2693,3321,6508,7024,8580,10429,13516,19162,20981,21024,21081,23850,29794,30272,31454,32964,36541,38809,40252,42977,53971,54716,55903,61647,66273,74523,81157,85353,97355
553,7202,1293,139017,35007.8,31927.8,-98.7659,15.1022,-30.8466,3.5087,-8.35879,-5.16678,-7.48431,-18.0583,-3.90979,-27.1604,25.2896,-45.362,-19.7365,-55.7171,-34.629,-28.585,-41.5127,-43.7451,-18.6559,-58.2697,-4.46208,-189.956,1293,1333,1376,2702,3448,4563,8846,11559,17404,17442,18088,23783,25791,28533,29247,29472,29909,33058,33308,36893,41527,43111,50949,51366,53116,54125,75201,76484,107291,139017
554,7215,453,125749,33013.8,32980.5,-99.4971,14.9967,-29.8903,2.53441,-9.07428,-5.52712,-6.3591,-17.6642,-2.60949,-27.9404,27.1775,-43.4863,-22.8816,-54.7416,-35.3178,-27.4382,-37.5579,-46.5414,-19.8326,-57.4189,-4.51788,-191.711,453,874,1380,2421,4002,4051,4311,4797,6591,8375,13125,14761,15553,19786,20383,26512,26971,35008,39912,41571,43981,46613,48328,50685,57154,58509,65357,91664,111537,125749
555,7228,987,239561,43538.8,48424.9,-100.902,12.9817,-29.562,1.04296,-7.69768,-4.8949,-6.03895,-18.8392,-0.626288,-25.9763,27.1235,-43.167,-21.5816,-54.2014,-34.5118,-29.4967,-39.2329,-47.4249,-22.4729,-58.3663,-4.85967,-193.264,987,6045,8410,9646,11017,12730,12784,12955,13230,13723,14477,21761,24064,24427,24744,24800,27482,33280,34030,37735,37886,40157,78634,80846,84722,85006,88587,89733,112704,239561
556,7241,1026,248804,46831.7,47699.5,-109.641,15.8289,-30.2146,0.0609691,-7.68789,-7.42756,-7.80862,-17.8392,-1.0037,-25.822,24.5582,-44.2976,-20.6071,-54.395,-35.3823,-26.6943,-41.0994,-47.6393,-21.5452,-61.0829,-5.45553,-196.319,1026,1234,3433,9758,12456,12793,15348,16990,17349,21390,23511,27344,27634,37443,39225,42073,42495,42668,49372,53326,53870,56600,56851,63857,65577,70450,81693,82843,127537,248804
557,7254,1340,103952,25159.9,25951.7,-111.246,14.9567,-31.0347,0.650035,-7.26823,-8.03102,-5.84249,-17.4999,-0.227026,-26.0213,24.9892,-45.0003,-20.8633,-55.4571,-36.1682,-27.1718,-41.5779,-46.6421,-20.2547,-61.1444,-3.94287,-192.613,1340,1905,1910,2288,3728,4486,5583,5712,6139,7500,8039,8186,10116,11599,12512,16100,17269,21475,24494,28131,31821,32922,33272,48694,51827,54169,58671,69216,71741,103952
558,7267,141,69593,18467.6,18015.4,-112.16,14.0753,-32.8539,-0.173335,-6.65878,-7.43001,-5.9145,-20.0663,-2.09128,-26.6642,23.5443,-41.4815,-20.1326,-54.4406,-40.2689,-27.2817,-41.7325,-46.6273,-20.4747,-60.0866,-3.5455,-190.272,141,1646,1781,1863,2392,2656,6210,8191,8644,8862,9612,9883,11031,11067,12791,13003,14389,18590,18681,18763,19344,19791,21042,23086,25149,36196,38831,58122,62679,69593
559,7280,3242,94590,29537.9,21828.5,-111.306,15.1372,-31.6718,-0.983418,-6.44692,-8.91127,-6.43825,-20.0215,-2.14663,-25.6904,22.3627,-41.6584,-21.2562,-55.4545,-40.6262,-24.4302,-42.3491,-43.4106,-27.3296,-58.0505,-3.24739,-190.726,3242,3449,6137,7380,9595,10548,12120,15987,17052,17224,17970,18328,24145,24329,25581,26856,26925,28672,29577,29735,31918,33963,34529,41791,47876,47942,50977,71159,76541,94590
560,7293,1243,229736,56076.8,54885.5,-111.345,15.0502,-29.6515,-1.12218,-7.18839,-11.5057,-5.05516,-18.6203,-1.29029,-27.4297,20.0714,-46.2047,-20.6893,-51.5276,-42.9482,-26.3999,-43.0801,-44.4315,-30.037,-57.7081,-3.56357,-188.92,1243,1734,2644,2957,2998,3599,13686,14722,21312,21933,29447,31169,31824,39236,41027,45130,45256,48418,50218,53346,59089,59589,78803,104698,105238,117072,135317,139891,150971,229736
561,7306,411,144059,44722.1,36788.8,-111.105,15.432,-28.5154,-1.75531,-6.10606,-11.8338,-3.10737,-18.4897,0.0981089,-30.4599,21.3237,-47.3623,-28.3946,-46.5997,-44.276,-25.615,-43.0873,-43.1275,-30.3549,-57.1329,-0.321642,-189.78,411,1078,9147,9735,11742,12593,14354,14974,16808,17545,18068,19621,24073,28691,32479,34702,37757,44456,50693,54270,57506,63564,69125,76835,87188,94202,97509,98445,100033,144059
562,7319,4830,178992,51206,38834.4,-108.906,15.7784,-29.247,-2.29646,-5.53213,-12.7035,-2.3341,-15.8409,2.44648,-31.8074,23.5558,-46.7937,-29.0528,-44.6712,-41.6133,-27.2354,-43.6145,-44.1683,-33.0756,-58.1269,0.360238,-187.354,4830,7284,8377,8611,9797,22288,26060,26441,27008,27257,29294,32167,37097,43657,44647,44916,47638,48987,50644,53726,58873,66385,74899,75711,77755,79317,93422,97222,132878,178992
