generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
66,871,24,4756,1438.17,1185.68,-6.71663,16.6475,-11.6278,-4.71942,-7.57227,-1.61388,-10.0347,3.20187,-7.75775,-1.94432,7.10786,-21.1384,-11.0094,-16.4979,1.64655,-18.0057,-11.5437,-13.6327,-16.5313,-5.02764,-16.0719,-72.5455,24,28,133,232,421,455,474,492,566,570,617,747,893,1048,1075,1208,1369,1496,1503,1660,1688,2185,2345,2346,2424,2531,2582,3604,3673,4756
67,884,112,6462,1529.5,1721.16,-6.99403,13.9974,-10.1338,-4.67302,-9.3155,-2.27292,-9.16533,2.07646,-8.47266,-1.62773,6.86091,-22.4947,-9.11408,-17.0825,2.51427,-18.648,-10.2972,-12.5721,-18.2934,-6.83655,-18.0029,-72.6246,112,125,125,147,153,217,273,328,345,435,521,525,535,556,686,787,824,1078,1200,1263,2040,2103,2181,2403,3118,3589,3905,4173,5676,6462
68,897,109,3743,1052.87,891.755,-8.06241,13.8803,-9.29959,-7.57806,-10.3826,-4.86218,-10.1019,2.12727,-12.6892,-1.75995,6.07662,-18.5866,-8.64615,-17.755,2.90119,-17.9551,-13.3881,-12.5241,-18.5659,-7.62911,-18.4038,-77.4911,109,116,121,122,263,284,304,327,462,486,608,671,678,683,721,928,951,976,1000,1081,1231,1278,1413,1737,1777,2108,2206,2336,2866,3743
69,910,106,7844,2651.37,2118.81,-9.25164,13.5556,-9.3074,-8.01891,-9.36782,-0.47505,-9.25803,-0.439238,-12.0527,-0.770848,6.65761,-18.2861,-7.34385,-20.7547,-0.338982,-16.9144,-13.3234,-12.7266,-19.5259,-9.22425,-20.2458,-79.8243,106,173,210,259,808,892,1032,1110,1135,1236,1297,1313,1676,1744,1819,1938,2545,2766,2809,3145,3356,3467,3698,4618,4961,5067,5093,6709,6715,7844
70,923,60,10106,2556.27,2467.43,-8.32091,12.5656,-9.25168,-7.03554,-5.31476,0.0773203,-10.3987,0.986693,-9.07811,-1.57847,10.1416,-18.2866,-4.46301,-21.5116,0.470904,-15.9049,-13.3899,-14.9443,-19.4136,-8.75086,-21.2209,-81.2967,60,124,193,253,624,664,762,900,1034,1035,1066,1144,1369,1524,1618,1948,2266,2333,2411,2457,2534,3518,3696,4210,4276,4495,4987,6268,8813,10106
71,936,43,15551,4395.03,3983.28,-9.94312,11.1505,-10.8133,-8.18089,-3.69977,-2.1188,-11.9303,-0.173464,-8.63793,-2.29203,10.5246,-19.5709,-6.46589,-20.5707,-1.98983,-17.7181,-13.9093,-15.0683,-20.6829,-10.8176,-19.3535,-82.1903,43,127,155,712,787,1042,1100,1265,1335,1793,1890,2057,2449,2685,3058,3216,3757,4119,4263,5004,5672,5882,6676,7423,7632,8970,10557,11163,11468,15551
72,949,100,13274,3449.97,3122.71,-10.9667,11.4296,-11.3503,-10.2575,-2.26532,0.546102,-11.1958,3.29557,-9.59294,-3.66712,11.8651,-18.898,-7.30737,-22.4065,-0.183965,-18.6531,-13.6739,-14.3359,-22.1729,-8.95947,-17.7882,-81.1547,100,234,298,368,645,949,955,1515,1596,1680,1817,1872,1878,2029,2134,2212,2585,2939,2988,3579,4538,4855,4960,5508,6241,6718,7888,8292,8852,13274
73,962,108,9045,3350.6,2692.88,-12.4783,11.2994,-12.471,-7.76246,-1.41592,-0.0957776,-13.3608,1.01989,-10.0623,-1.68339,11.6299,-20.3642,-6.68814,-19.2309,1.11892,-16.051,-14.6413,-14.3145,-24.1027,-9.49902,-19.1827,-80.9178,108,188,586,599,709,733,810,1110,1338,1353,1434,1568,1618,1856,2398,3254,3496,3511,3560,4117,4769,4776,5137,5642,6507,6601,7710,7990,7995,9045
74,975,53,9402,3380.4,2515.01,-12.815,12.4141,-11.8143,-8.74956,-0.743988,2.55826,-15.7778,1.82217,-10.1659,-4.3428,6.83807,-20.7063,-6.61656,-19.3565,1.1454,-17.3837,-13.7789,-14.3823,-24.4469,-11.2365,-17.3749,-82.3593,53,190,266,371,389,1398,1491,1499,1580,1898,1924,2582,2715,2877,3002,3037,3177,3457,3527,3815,3836,4043,4693,5231,5438,5814,7551,7699,8457,9402
75,988,123,9919,2695.3,2430.16,-14.0488,15.7406,-12.9245,-9.36343,-1.38476,4.42802,-13.4633,4.43141,-11.1694,-6.38923,9.04103,-21.6907,-7.17358,-19.17,0.942911,-17.2604,-14.7085,-14.187,-24.6029,-12.1055,-20.0852,-84.3259,123,588,644,666,667,724,740,758,786,1085,1339,1460,1597,1635,1710,1789,2043,2081,2840,3036,3402,3514,3526,4131,4687,4788,5215,6946,8420,9919
76,1001,72,6051,2447.43,1837.29,-14.9924,14.0075,-12.3568,-9.96016,-0.441727,4.21177,-14.4229,7.07309,-9.75487,-7.303,8.15387,-21.601,-9.36553,-18.0734,0.802381,-15.7975,-16.3777,-15.2355,-23.0434,-11.1317,-19.9114,-83.3784,72,153,178,279,457,616,633,652,971,1149,1294,1330,1717,2117,2198,2256,2458,2478,2713,3002,3679,3709,4166,4246,4410,4489,4649,5465,5836,6051
77,1014,57,4859,1454.27,1430.97,-14.8311,14.6451,-12.5836,-12.5572,2.12462,3.26149,-13.4633,5.37541,-9.79615,-8.28221,5.87504,-19.0098,-7.95192,-19.1328,0.321738,-15.1916,-16.8834,-15.4061,-24.3645,-11.5539,-18.6411,-83.2467,57,136,167,207,209,217,220,286,636,637,651,756,822,846,913,992,1098,1126,1253,1271,1607,1641,1908,2131,2735,3237,3851,4433,4726,4859
78,1027,91,7206,1461.8,1689.57,-13.5396,15.1806,-12.4905,-16.0536,2.36901,2.98758,-12.6841,5.70066,-10.4483,-8.45262,6.36018,-16.9432,-9.74569,-19.1453,-0.726647,-16.2478,-20.6825,-12.2921,-26.4383,-13.574,-20.1773,-82.2468,91,98,164,182,209,266,394,462,497,610,634,723,753,753,792,826,881,949,997,1334,1493,1688,1719,2007,2011,2881,3227,4270,5737,7206
79,1040,95,6635,1673.7,1420.55,-13.9646,15.278,-12.5775,-14.8043,3.06754,4.39365,-12.4304,5.85854,-9.49825,-8.42576,8.68881,-16.6663,-11.6181,-18.648,-1.77164,-16.8626,-18.9185,-14.9517,-27.0929,-11.8362,-18.0391,-81.635,95,141,224,312,439,445,580,660,788,790,797,877,928,956,1040,1421,1509,1567,1767,2247,2265,2459,2583,2601,2688,3239,3292,3313,3553,6635
80,1053,56,7197,1825.23,1746.21,-14.2497,13.9775,-9.96015,-15.6966,5.64863,3.98633,-12.0399,3.76418,-10.3227,-9.10445,8.38721,-17.7609,-11.3642,-18.8629,-3.11573,-17.968,-20.1268,-15.2147,-25.5971,-11.2853,-18.504,-80.3427,56,63,254,322,493,602,643,686,691,738,751,909,1040,1080,1185,1270,1334,1566,1583,1651,1662,2019,2596,2823,2894,4134,4258,5020,5237,7197
81,1066,175,6816,1990.5,1450.81,-13.6264,13.8756,-8.59345,-12.5492,4.74143,5.55657,-13.1877,2.59361,-8.4434,-9.04042,10.4765,-21.1825,-11.7781,-18.1976,-5.1184,-17.2884,-21.0576,-17.7794,-26.8184,-9.56162,-17.6783,-82.0003,175,302,315,366,413,869,1081,1171,1208,1313,1453,1464,1499,1603,1626,1699,1755,1947,2019,2029,2297,2337,2423,2776,2781,3469,3659,4157,4693,6816
82,1079,94,16397,3241.17,3211.15,-13.0079,12.7789,-8.69729,-12.0111,1.34038,3.41957,-11.4964,6.44072,-7.83737,-7.24652,9.28741,-17.3423,-10.8083,-18.3338,-5.63536,-15.0196,-20.8842,-15.7332,-25.5385,-9.56412,-14.7974,-83.6592,94,239,518,741,894,1143,1284,1701,1747,1756,1881,1895,1998,2237,2618,2707,2796,2830,3098,3124,3125,3129,3246,3414,5037,5295,6315,6662,9314,16397
83,1092,388,12487,3256.9,3054.21,-13.6794,13.9285,-8.1621,-10.7266,3.72206,1.93531,-10.9146,4.64372,-9.20814,-7.87343,8.9204,-14.2821,-12.2223,-17.2412,-8.13234,-14.5459,-21.6454,-16.5954,-25.115,-10.3759,-15.4159,-84.656,388,577,707,711,858,1003,1099,1118,1392,1443,1503,1580,1964,2019,2288,2510,2747,2791,2804,3004,3408,3589,3909,3953,5419,6781,6875,6910,11870,12487
84,1105,180,8770,1901.77,1859.85,-13.6947,14.2844,-8.0371,-11.6607,2.46374,-0.314991,-9.84933,5.26594,-7.86167,-10.9394,9.71493,-17.0122,-13.3724,-15.3082,-5.85796,-16.1979,-21.7979,-15.4858,-26.1285,-10.4373,-15.1607,-86.1628,180,213,276,437,623,696,818,860,869,889,909,949,994,995,996,1110,1167,1294,1380,1861,2073,2469,2582,2823,3367,3917,4011,4419,5106,8770
85,1118,85,11494,3715.67,2968.27,-11.1096,12.8121,-7.05371,-9.8423,2.02441,1.59711,-10.9687,8.26607,-8.05099,-13.8123,11.5444,-16.4583,-13.3345,-14.3256,-6.01678,-15.2958,-23.3733,-16.5122,-25.0458,-9.94833,-15.5149,-86.1299,85,205,213,218,918,1033,1263,1361,1519,1552,1704,2016,2169,2368,2680,3076,4381,4396,4419,4988,5019,5183,5495,5856,6032,6567,7596,8217,9447,11494
86,1131,403,14277,5296.43,3756.78,-9.03576,15.9772,-8.95546,-8.71608,0.943116,2.397,-9.25283,7.41397,-6.05862,-12.4481,12.6634,-15.8566,-13.6331,-15.3302,-8.04932,-15.2233,-23.7453,-18.9988,-26.112,-12.7359,-17.161,-85.208,403,427,1256,1537,1868,2033,2092,2125,2362,2455,3162,3391,3705,3727,4554,4807,5325,5469,5661,5841,6111,6457,7889,8039,9282,9437,10329,12193,12679,14277
87,1144,277,31219,6799.83,7040.9,-8.19412,11.9229,-9.22719,-6.7671,-1.47805,1.43225,-9.95588,4.40031,-5.6317,-13.0353,12.9471,-16.8082,-13.3625,-17.0822,-7.83223,-15.5464,-23.4159,-20.3041,-25.7303,-13.7656,-18.8186,-88.0927,277,387,758,863,1008,1103,1371,1865,2142,3200,3562,3706,3873,4084,5171,5545,5956,6307,7022,7109,7885,8607,8677,8762,9283,9683,11990,18377,24203,31219
88,1157,245,40550,8719.13,8674.05,-6.85427,9.27568,-7.55561,-6.17883,-3.71551,2.43059,-11.1178,6.28514,-3.456,-14.5824,13.0752,-18.8677,-14.0149,-15.796,-8.71409,-15.7782,-22.8302,-18.178,-24.6168,-14.3864,-19.3278,-88.8762,245,571,589,603,1735,2505,2539,2661,3402,3601,3999,4305,5064,5073,5803,6501,6913,7696,8049,8827,10148,11206,12863,13462,14094,14393,19797,21657,22723,40550
89,1170,239,35951,7220.47,8867.42,-8.30118,8.2482,-7.80781,-5.24565,-2.67492,2.24503,-9.53043,5.20967,-5.71833,-13.0938,12.7293,-19.6458,-12.8117,-16.2896,-8.56839,-15.2676,-23.5585,-19.208,-24.7318,-11.3105,-17.5243,-92.0411,239,384,431,580,731,857,1034,1125,1189,1273,1550,1569,3312,3870,3923,4925,5112,5700,5923,6360,6430,6600,9796,9943,12704,16682,17017,23496,27908,35951
90,1183,86,14870,6036,4417.04,-7.44557,9.16149,-10.3901,-6.55287,-3.88151,1.64475,-5.93684,5.75623,-5.92615,-12.9004,13.0115,-21.0467,-15.6832,-16.9051,-8.373,-14.8079,-24.0583,-18.2133,-24.6965,-11.3356,-18.1747,-93.2148,86,229,488,522,565,2132,2498,2555,2860,3387,3405,3616,3665,3756,4406,4685,6240,7222,7858,8052,8304,9055,10274,10736,11119,11210,11293,11950,14042,14870
91,1196,727,13588,5167.7,3638.91,-7.68183,8.36924,-10.3437,-6.78287,-5.03836,3.02042,-6.07242,4.86656,-6.0149,-11.8824,10.1972,-21.0245,-13.6393,-16.9751,-5.55568,-12.6772,-24.0063,-16.4294,-21.3947,-11.258,-18.5808,-89.5587,727,761,1059,1129,1134,1538,1542,1704,2139,2562,2836,3580,4190,4224,4285,4776,5281,5563,6072,6168,7084,7333,7402,7719,8031,8822,9692,11330,12760,13588
92,1209,37,23466,5585.73,5181.95,-7.20933,9.36329,-8.21394,-8.24033,-3.49155,0.232305,-7.27196,4.76244,-4.30899,-13.2187,14.5092,-21.0258,-10.4765,-16.4795,-8.86954,-11.7796,-25.9156,-14.2641,-23.9883,-12.9379,-16.7584,-93.1404,37,54,325,902,1375,1403,1694,1944,2056,2509,3524,3570,3944,4031,4344,4419,4511,5206,5310,5733,5887,6692,7502,8169,8675,10493,10510,12286,17001,23466
93,1222,153,19802,6965.97,5136.1,-5.96634,11.579,-12.9181,-4.70783,-4.06932,1.71338,-4.3044,2.75909,-6.12063,-13.1229,12.1462,-18.4773,-8.8861,-19.207,-8.175,-13.1614,-26.0829,-15.4486,-24.9418,-13.9493,-17.9092,-95.5417,153,533,640,828,910,1425,2022,2572,2902,4838,5616,5726,5813,6129,6684,7119,7203,7205,7726,7753,8020,8179,8766,9639,10455,13294,14320,15995,16712,19802
94,1235,201,31480,9523.47,9112.67,-6.8657,11.3226,-13.6356,-4.33762,-9.06407,-0.440451,-2.98308,1.11446,-5.20337,-10.3688,12.307,-19.3033,-8.18753,-17.574,-7.71788,-13.7562,-22.0344,-13.445,-24.6344,-14.1044,-16.3556,-96.0242,201,734,1196,1308,1456,1893,1975,2209,2263,2307,3901,4162,4454,4683,4832,5338,6683,8275,10912,11546,12520,13925,14160,17457,18754,21150,22271,23143,30516,31480
95,1248,253,26234,7324.9,6911.77,-6.76814,13.4342,-14.526,-4.02043,-11.5207,-1.68834,-3.48282,2.30313,-7.96917,-10.3976,13.1522,-18.4006,-6.1396,-20.0083,-11.6534,-12.2543,-18.67,-13.9752,-24.7459,-14.4876,-16.7318,-97.9002,253,337,346,741,1263,1384,1838,2016,2580,2792,3276,3809,3968,4054,4854,6362,6790,7105,7385,7706,8211,9507,9592,10511,12113,16435,16841,16911,24533,26234
96,1261,203,72510,18997.3,17362.5,-3.84198,13.6409,-14.5295,-2.61129,-9.73573,-2.67244,-4.00289,-0.17979,-5.89722,-11.0616,15.5235,-19.7255,-8.99284,-22.9824,-11.1232,-13.4223,-17.5813,-16.19,-26.2814,-13.5844,-17.3024,-99.4656,203,2306,4151,4205,4551,6394,7922,8134,9513,10989,11331,11782,11939,12522,12657,13278,13863,15422,17033,17048,17657,22645,24325,25993,29634,30773,40159,43926,67054,72510
97,1274,1377,73052,19300.3,18987.6,-3.97726,14.7697,-16.2234,-2.73329,-7.6682,-1.16701,-2.34498,-2.10808,-3.95724,-10.0602,16.5667,-21.9349,-7.79239,-22.0201,-12.2342,-11.8349,-16.4214,-15.8288,-25.9154,-15.7128,-15.839,-96.6143,1377,1653,3526,4019,5106,6983,7036,7529,7553,8137,8185,8637,10295,12004,12533,13774,15355,16616,16988,18576,18676,20122,21540,27605,28135,34978,37718,61474,69827,73052
98,1287,113,84882,15083,17884.6,-1.60244,14.3853,-14.4503,-2.64792,-8.60202,-0.0310696,0.223344,-3.65996,-4.50634,-9.64751,16.6086,-23.0865,-10.3697,-20.5786,-11.6312,-14.61,-16.7777,-16.0889,-26.1888,-13.3746,-16.4503,-96.4524,113,214,363,1131,2091,3528,4836,5027,5886,6277,6877,6905,8191,8245,9503,9766,11193,11510,12937,13776,15563,16217,16355,17068,24839,29315,30563,33242,56078,84882
99,1300,616,148897,33275.5,33999.3,-0.919631,14.9185,-12.8044,-3.85507,-7.64991,-0.431161,-1.2648,-2.92596,-4.25893,-8.64983,16.1464,-23.4342,-9.98398,-20.7634,-13.9243,-15.4665,-16.469,-14.0059,-23.8087,-18.8074,-16.4511,-94.846,616,664,1331,3110,5580,8449,8732,11205,11861,11937,12947,14934,16319,17900,19557,21012,23214,24819,25440,31517,37053,45786,55969,62421,62426,71029,71875,81776,89888,148897
100,1313,1996,135836,30688,29392.5,-2.20948,15.5309,-12.6142,-2.91397,-7.04753,0.886554,-2.85878,-2.53457,-2.34784,-9.57861,15.6536,-22.3138,-10.3095,-20.1269,-14.1654,-15.4354,-16.7892,-15.0837,-22.9976,-18.4353,-16.0234,-92.7636,1996,4040,6419,6526,8488,8580,9253,10947,11673,12621,13157,14075,14188,15586,17934,18516,20812,26504,30152,31294,34534,40694,41394,53795,61479,61592,63198,70170,75187,135836
101,1326,867,121569,46175.6,36225.8,-6.06929,15.2435,-13.7609,-2.63866,-6.26097,0.765842,-3.17765,-1.46921,-1.65084,-11.854,14.9833,-21.4334,-11.2988,-19.9655,-14.6562,-13.5994,-14.6146,-16.4667,-24.096,-20.8663,-13.3993,-93.5561,867,1096,2068,2526,3340,6462,8400,15089,17628,22743,23639,33151,33707,34495,36439,39989,56015,58268,60789,62265,64753,66039,67784,69242,69307,79893,101737,109429,116538,121569
102,1339,384,189586,49496.5,47084.5,-7.1369,14.9859,-12.9405,-2.87835,-7.2234,1.11739,-1.31076,-2.22844,-5.12529,-11.676,14.5561,-22.424,-13.2876,-22.0976,-15.4246,-13.7087,-16.5053,-16.8657,-22.2994,-21.8722,-12.7241,-92.9888,384,2208,2545,6928,7236,7528,13986,15924,16796,18700,19352,23788,27066,30623,33621,36550,36667,38773,57216,60048,61877,63634,71379,82624,90858,90869,97053,123819,157256,189586
103,1352,198,197683,51127.6,50311.7,-5.35946,14.011,-10.7699,-2.87719,-6.20572,3.16279,-1.36849,-1.67465,-5.18886,-11.7835,16.3715,-20.9327,-13.9841,-22.5008,-14.4343,-12.8789,-15.8222,-15.3776,-21.4915,-23.4172,-11.3415,-93.5387,198,2647,3350,4415,6677,9656,9781,13325,18217,21213,21353,24137,26780,29203,33174,38043,43637,45298,49377,50717,68624,70528,72694,83154,87948,89618,92474,156391,163516,197683
104,1365,1955,269074,61134,65102.1,-5.96753,12.4534,-8.46862,-1.92228,-6.72537,2.89533,-1.35467,-2.53512,-2.92891,-13.1284,15.2316,-22.2576,-14.32,-22.8057,-12.0294,-13.8749,-16.2976,-15.7319,-19.3135,-22.3796,-11.0824,-94.7822,1955,2103,3160,3568,3745,6811,10332,18236,19453,21531,25592,32605,33162,40979,41515,43098,46671,53454,58411,59552,60443,65363,83088,102301,110120,113757,117330,159218,227392,269074
105,1378,10553,340275,87409,82557.4,-6.51212,14.5617,-8.86992,-2.82676,-6.37595,1.096,-0.869964,-3.90529,-3.73745,-13.0871,16.8003,-23.3859,-12.869,-21.7906,-9.95639,-14.7439,-13.5231,-15.9896,-18.2554,-23.4698,-11.8856,-94.0263,10553,12742,14722,17095,17344,23405,23729,37622,37634,38107,39763,45245,48116,52512,53190,53490,75341,77283,80053,80641,89550,97135,97210,122565,154101,181756,189939,244958,266194,340275
106,1391,1635,169331,55717.6,53262.1,-6.1095,14.1716,-4.3419,-4.77461,-6.80784,1.18988,0.653482,-4.17596,-3.76137,-14.094,17.725,-20.7303,-13.9872,-20.9493,-9.51248,-18.2119,-16.2781,-16.4008,-13.8679,-21.3448,-9.20669,-93.7866,1635,5084,5490,5573,5689,10352,10678,11435,16430,20484,20796,26411,28605,28733,29879,39130,42415,53245,53866,55220,55548,82140,89511,97034,103408,127242,153867,157522,164774,169331
107,1404,950,133946,34367.2,30856.6,-3.82608,13.2318,-4.55895,-2.57584,-8.66777,0.547808,2.29793,-4.27978,-4.44834,-14.5741,16.8194,-19.8514,-14.5533,-20.6585,-10.7897,-15.8695,-17.6337,-17.2479,-14.7354,-20.1885,-8.95151,-93.1583,950,1922,2017,5739,7476,9288,10294,10831,10947,18398,18447,19535,19972,23531,24512,29484,30108,30295,32285,34488,41540,43819,55699,56373,59634,61994,62003,72426,103063,133946
108,1417,1212,113554,34872.1,29901.3,-6.05604,17.2808,-5.2994,-1.90102,-7.66913,-0.452484,1.56427,-4.61175,-4.14758,-12.2794,17.0853,-17.1059,-15.9175,-20.4088,-9.61565,-17.0367,-17.6952,-21.5672,-16.9004,-21.8602,-10.4589,-93.3479,1212,2441,3355,4921,5842,6267,8237,8545,10587,13095,17215,17926,25139,25401,25977,27627,30975,32971,36726,38941,39811,52429,52959,60282,64084,68854,73955,86701,90135,113554
109,1430,2578,120429,47607.4,36881.7,-8.48127,16.3871,-5.02576,-1.76685,-6.88747,-1.58181,4.01809,-4.15761,-3.8196,-11.016,18.5533,-15.5047,-13.7446,-22.9402,-9.62806,-16.9397,-16.8852,-19.9852,-16.0038,-23.6179,-10.3494,-93.1761,2578,3216,3489,4108,11275,12653,13690,14663,14897,18810,20572,22088,23032,31982,37735,39222,50959,56624,60774,73206,74472,74672,76261,83521,84269,87192,93935,99903,117995,120429
110,1443,2066,129462,31280.9,31938.7,-8.97104,16.5816,-4.73937,-2.09091,-6.08669,-2.29045,4.7973,-5.25951,-4.59783,-10.8611,18.0009,-15.0429,-12.3773,-23.4001,-11.8855,-19.6827,-15.4537,-20.8273,-16.5139,-24.6429,-8.90945,-94.7418,2066,2503,3924,5530,6261,7305,8901,9552,11478,12395,13238,14186,14822,17443,18534,21150,21533,22000,24426,26998,35656,36379,42044,44715,55625,60693,83025,84129,102454,129462
111,1456,819,243817,51419.5,62821.6,-6.88049,13.8683,-5.7719,-0.47898,-4.70526,-1.33323,2.45551,-5.38864,-5.05135,-11.4672,18.5441,-16.5289,-9.4759,-23.6381,-16.1215,-19.3081,-15.4909,-21.8046,-15.3859,-24.5138,-8.35989,-93.3274,819,1250,1849,2451,4300,4342,4633,9266,11250,12027,18717,20203,20661,20790,27018,30702,42205,42685,49681,50942,58862,63564,69240,71410,88521,89932,95663,142646,243138,243817
112,1469,477,350809,94213,85248,-7.81619,12.4004,-7.72896,-0.538494,-8.1384,-0.633548,-0.0300486,-3.37356,-5.14105,-15.3554,20.9122,-17.8941,-8.10299,-22.6591,-15.7259,-18.9869,-14.988,-22.2627,-15.3868,-26.2113,-8.09309,-95.0534,477,2973,8221,11099,12246,22043,27078,29937,30685,32569,33595,39762,42643,57639,65856,70413,82589,83447,92517,105836,149119,154923,156691,162429,171077,196341,205431,209143,218803,350809
113,1482,820,180114,52224.8,45915.4,-8.37224,11.1688,-7.82827,0.393533,-6.99834,-2.37808,-0.0178918,-1.46205,-4.79853,-14.3472,20.0746,-16.6132,-7.40435,-24.8371,-13.3294,-19.3746,-12.7894,-24.5766,-16.7002,-26.6092,-8.36993,-94.3462,820,1425,3384,6941,10407,11739,12220,14914,20135,21842,23594,27462,29379,32119,33671,38305,42001,48846,59083,59511,69785,72013,83173,86306,94071,107232,122834,126703,126714,180114
114,1495,947,178701,55936.9,49903.6,-9.78385,9.83259,-8.76614,0.632144,-5.04229,-2.30009,1.42376,-0.918343,-5.69427,-16.7252,20.2163,-15.6662,-7.7621,-23.3074,-11.2426,-20.6104,-13.1357,-25.5424,-18.7499,-24.2827,-8.56417,-94.5194,947,8276,10357,11546,13646,13768,13831,15743,17353,22456,23620,24593,24677,28118,32707,33454,34809,43969,67390,67717,72970,84197,92852,93195,101858,112835,141003,145204,146315,178701
115,1508,594,265073,65229.1,76059.2,-10.5357,10.6272,-9.24405,0.957809,-4.65933,-1.86715,1.59103,1.41787,-6.55057,-16.6157,19.3,-17.3632,-8.12091,-22.3262,-11.5173,-19.392,-14.0164,-24.5738,-19.1049,-25.9728,-8.66653,-94.1243,594,3749,6769,7340,11738,12344,13019,14512,15536,17423,17481,17848,18393,19057,21065,33371,35130,39641,42939,49787,72764,77565,79684,109514,161849,177678,190806,210366,213839,265073
116,1521,5666,137836,41153.3,33983.7,-12.5713,9.13499,-9.49012,-3.25691,-8.3115,-2.06325,2.96664,2.04449,-7.31877,-16.4673,19.1145,-20.6517,-8.99921,-21.6009,-12.1246,-19.5783,-14.1439,-23.8324,-20.9048,-26.4825,-9.87213,-96.4827,5666,6018,7683,8549,11440,12608,13216,13336,13984,17580,18062,24622,26648,32512,33968,34635,37393,41878,44456,47021,48641,49709,54757,54869,60230,64756,90407,105944,116176,137836
117,1534,911,198897,36711,39504.3,-13.7326,11.2828,-10.1635,-2.6357,-7.58844,-1.78286,4.55104,2.03577,-7.08617,-16.2739,19.0841,-24.1421,-9.76018,-20.3931,-10.778,-21.5838,-15.5823,-23.9415,-21.5141,-26.1936,-9.54862,-97.5293,911,3199,6137,7676,8460,9236,11814,11991,11998,13160,15054,16646,20721,22960,23118,24540,30338,31666,32765,34370,37778,53762,54283,54547,56213,62236,67059,73235,106560,198897
118,1547,652,311335,73734.9,81128.1,-15.4646,12.9681,-9.02203,-1.58401,-9.47943,-2.30989,-2.13487,0.722986,-4.34372,-13.6612,18.3824,-22.1544,-12.6904,-19.7116,-11.2889,-19.5986,-14.9027,-21.917,-21.0593,-28.6296,-7.97704,-98.2571,652,1187,3671,4052,4572,14830,15409,17378,17627,19752,26148,27514,31249,35183,35302,36245,58666,66881,68840,76900,82197,100647,115864,123844,132190,148097,155401,184763,295652,311335
119,1560,2331,262302,83715.9,78351.4,-15.636,12.3691,-9.20246,-2.31266,-10.7106,-2.2839,-1.67364,0.816561,-0.705642,-11.9945,16.1422,-22.3631,-12.9807,-20.6538,-13.5717,-20.6357,-16.2454,-20.0621,-17.7778,-29.8601,-8.3237,-98.3197,2331,2466,5959,11751,12871,14756,16094,17915,22387,34352,36421,39641,39677,48487,51609,55020,62282,62969,83317,102141,102825,112758,118408,169854,170097,182191,206932,219229,244435,262302
120,1573,1657,301579,73896.6,78734.1,-14.1688,12.644,-6.96962,-2.89471,-11.1867,-1.41847,-1.50374,-2.12561,0.807674,-13.8364,16.0749,-23.4736,-12.9937,-23.6865,-14.0665,-22.8279,-15.7182,-18.908,-14.9344,-26.5093,-10.7275,-97.4018,1657,2567,2995,3281,9651,10424,15113,16376,19315,20590,21321,22086,23494,32527,39417,39484,53263,93037,93896,96491,100837,110223,113506,117725,126711,127366,137809,169687,294469,301579
121,1586,288,202990,52081.4,50972.5,-15.9668,11.5812,-6.96908,-2.9926,-11.6863,-1.2665,-4.07162,-1.41506,-0.626544,-13.0065,14.004,-25.0321,-12.9769,-23.0401,-14.1983,-25.173,-16.0197,-18.9503,-17.8458,-25.3364,-10.5709,-97.338,288,3900,7117,8257,12413,12814,14181,16813,18688,21396,22102,23078,30154,30596,31836,33339,36870,39214,42006,48933,58900,67266,72640,73747,83081,119346,135343,146764,148370,202990
122,1599,315,166126,53586.1,44875.3,-18.4752,10.0791,-6.75367,-2.83304,-9.88872,-2.93703,-3.05702,-3.21971,-2.41164,-10.5843,13.1517,-23.88,-12.5759,-22.8584,-14.2485,-25.23,-16.5752,-16.2247,-18.6757,-23.4834,-9.86728,-96.4525,315,3463,4114,4459,7907,8471,9083,14882,21182,29834,30034,32118,32146,34371,35794,38709,50664,54013,57447,60547,63388,77872,96491,99402,103427,108954,112432,121411,128526,166126
123,1612,2354,420203,68241.9,87882.2,-18.0103,11.2657,-5.30228,-0.286384,-6.46727,-0.191004,-1.18231,-3.41725,-2.92872,-10.8997,12.2049,-22.9792,-13.854,-21.9324,-16.0616,-24.545,-17.9976,-15.8648,-16.3647,-23.3944,-10.2926,-94.3589,2354,3985,4690,11156,13198,13234,15166,17128,25028,27418,30035,30345,34834,34841,35523,41695,43991,44041,51342,55471,62411,66251,66316,86623,88993,103983,175960,201584,239458,420203
124,1625,2365,150530,46767.1,34481.2,-19.2612,9.70746,-4.61673,-1.94411,-6.45165,-0.063591,1.68574,-6.90349,-3.56374,-11.5357,15.6355,-21.503,-13.9656,-17.9782,-15.3112,-24.4423,-18.0446,-16.3868,-17.8278,-22.4188,-10.2306,-94.2375,2365,4245,6690,9013,13445,13598,19396,20392,20777,20784,23353,24710,31842,39697,44794,45734,49192,51713,53783,57852,64324,64792,65685,67554,75249,75682,84068,95257,106498,150530
