generation,agents,minScore,maxScore,meanScore,standardDeviation,w0,w1,w2,w3,w4,w5,w6,w7,w8,w9,w10,w11,w12,w13,w14,w15,w16,w17,w18,w19,w20,w21,s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29
490,6383,192,172692,26916,33212.7,-51.0242,11.6191,-17.9661,3.05149,-12.5249,5.9246,-13.5649,-12.0271,0.926879,-23.0518,19.21,-34.7091,-20.287,-37.992,-36.1107,-36.5652,-34.0617,-25.5138,-23.1986,-59.84,-12.8507,-164.942,192,444,2342,2440,3216,4003,4273,4844,6745,8052,8386,11704,12190,13593,21826,22715,24716,26279,27919,29209,29486,31329,35083,35189,41345,45227,54933,57512,69597,172692
491,6396,1268,281389,48314.7,66862.2,-48.1221,11.0744,-19.7203,1.66174,-10.198,6.83645,-11.2405,-10.5752,2.31456,-22.2952,20.305,-33.6315,-19.0568,-38.4675,-34.9759,-36.372,-33.1241,-25.4453,-24.1702,-60.0218,-10.9913,-165.473,1268,2000,6784,7098,10233,11396,12510,12902,17396,18823,20475,22124,23341,24421,29302,30492,31777,37233,37785,37958,45772,46345,49907,51967,61032,70035,82236,86606,278835,281389
492,6409,2553,221916,52176.4,55569.5,-49.4216,12.4339,-18.6337,2.9459,-10.3596,5.87763,-11.4586,-11.4568,3.94835,-21.3573,20.2987,-33.7496,-17.1859,-37.0002,-34.7106,-37.4477,-33.7839,-26.092,-25.4012,-59.4804,-10.684,-163.638,2553,4354,4800,5200,5402,6903,7741,9351,11568,15754,16187,20978,21123,28382,29032,32175,51055,54934,57106,57268,58877,59694,75217,84606,87030,99681,114560,122036,199810,221916
493,6422,2858,171295,40339.6,40324,-48.1963,12.6972,-18.2661,3.98083,-9.58613,4.39714,-11.6089,-11.831,3.82356,-23.8537,18.2545,-33.6361,-15.9624,-37.0742,-33.7205,-37.645,-32.9288,-26.3178,-26.7734,-58.0966,-9.78841,-163.698,2858,3288,3519,4713,5307,5664,6401,6582,7171,13290,15978,20412,20462,25354,33214,33707,34190,38231,39897,41171,42031,51534,60980,62446,62448,76295,102919,106405,112425,171295
494,6435,2879,202070,59099.3,48983.2,-45.9565,11.6784,-19.329,3.28398,-9.75447,6.00814,-13.5507,-13.6953,5.14284,-24.3831,20.2911,-33.0477,-17.3419,-37.1321,-31.9276,-38.0927,-31.7508,-28.8038,-25.6576,-60.2584,-10.7848,-165.914,2879,3635,9828,10018,13508,17566,18067,18306,19206,30884,32966,38995,39416,40782,42123,43121,45997,51124,54963,65224,72825,74567,95904,100060,114010,125715,129205,129209,130805,202070
495,6448,372,94902,36168.9,27405,-44.1288,20.9849,-23.0118,2.16333,-13.2989,5.08524,-12.6769,-13.6964,5.89179,-24.2161,21.603,-35.6084,-16.6088,-37.4375,-29.8871,-40.4859,-29.3704,-27.0083,-25.7922,-60.8287,-12.1912,-166.462,372,5952,6631,7647,8982,13338,15254,17110,17663,17952,21651,22144,22863,23439,24409,29036,30018,33062,38590,39807,42787,48281,49458,55863,63982,71583,82978,86775,92538,94902
496,6461,1678,328568,74972.7,73856.3,-44.3616,20.3403,-23.1173,1.46572,-13.6498,6.73199,-12.8287,-13.2483,3.46086,-23.8231,22.5357,-36.5439,-17.7699,-37.8938,-28.8802,-38.3394,-30.6145,-22.5292,-24.0812,-60.5343,-9.88703,-166.153,1678,4336,5885,7897,8141,11002,12684,15029,18746,27450,39392,40586,41785,48376,48915,62158,68508,71111,73123,78925,85787,87447,93993,137988,144939,157897,163064,164316,199456,328568
497,6474,282,210490,35754.5,46454.6,-45.0501,21.1163,-24.2427,3.10605,-11.7843,6.5278,-12.8808,-13.5136,2.92701,-25.8883,21.9374,-37.495,-16.6879,-37.8144,-25.5577,-38.1175,-30.3509,-22.2546,-22.8805,-61.8619,-12.7227,-163.931,282,717,1966,5211,6172,9858,10484,13150,13529,13604,16251,17291,17321,18699,21761,24331,24645,25019,31831,32880,33112,33339,34175,35083,35369,45483,88130,89859,162594,210490
498,6487,2738,156457,50417.4,40530.9,-44.083,22.3195,-22.996,1.81954,-17.9614,8.21914,-12.0698,-13.9784,1.45263,-23.8857,19.5771,-35.2228,-20.0047,-37.0082,-27.3745,-34.1934,-29.8609,-26.8851,-23.6313,-61.6324,-12.3333,-162.531,2738,3447,5219,5417,11229,17925,18915,20063,22892,26094,30366,31163,34484,34646,34866,37600,39586,43287,47781,51496,70992,72274,76913,79682,86131,88192,114794,120822,127050,156457
499,6500,723,112288,32407.5,29235.1,-44.5966,19.3476,-22.333,1.91072,-17.5927,9.31489,-13.5644,-16.3335,1.9426,-24.3031,17.9245,-35.6103,-20.2258,-39.918,-28.0062,-35.5786,-28.2321,-24.6568,-25.1035,-60.4491,-10.3869,-165.022,723,4824,5371,5964,6235,6930,9801,11896,12383,14336,15543,15658,19570,20212,20274,21060,26567,27242,33632,39118,41989,42599,45788,50493,52512,54736,66775,76272,111434,112288
500,6513,1122,200540,50247.7,48579.5,-41.7956,19.0269,-20.0371,0.703891,-16.0868,8.74502,-12.9063,-12.7524,0.191924,-22.0482,16.5288,-34.5921,-19.9425,-35.0587,-29.4619,-34.3856,-29.6524,-24.0176,-26.0303,-56.9499,-8.65046,-166.206,1122,3564,5981,8532,8660,12018,14810,15840,16495,16791,17416,20139,20274,21676,23278,33000,44935,46429,47243,65233,67888,73662,77252,79244,86022,103685,106983,115183,153537,200540
501,6526,1778,146965,45302.7,41465.2,-41.9516,15.5993,-19.4425,-0.232458,-10.0565,8.67441,-14.2856,-12.0369,0.367206,-23.5762,18.4479,-31.4169,-20.8689,-37.5899,-33.2676,-34.7456,-31.5126,-22.6465,-27.0341,-57.4099,-7.73811,-167.807,1778,2889,3172,3983,5220,5601,7192,12610,15578,16785,18560,20187,21760,22786,30195,36579,42260,44632,46907,58964,64488,64735,64802,70010,86326,92601,101637,108731,141147,146965
502,6539,704,133294,33164.1,28998.9,-41.4614,13.8867,-17.1609,-0.862078,-8.25182,7.14443,-15.0734,-11.3814,0.218481,-22.5191,17.4919,-31,-20.9145,-36.9612,-33.9639,-33.9871,-28.8446,-22.8586,-24.8031,-59.4993,-6.89719,-168.406,704,1204,3092,4507,5334,9511,11449,12396,16759,20476,20495,20863,26600,28252,28569,28904,29050,29601,39343,40249,40553,41205,42517,42735,48404,49277,52477,59929,107175,133294
503,6552,119,112219,25026.5,22811.3,-40.7516,12.3586,-15.3791,-0.538629,-8.27519,5.31761,-15.7869,-14.9166,-1.50701,-22.417,18.3166,-30.8668,-16.8695,-38.6959,-35.4083,-33.3516,-29.9959,-22.7606,-24.6226,-61.4991,-5.50583,-174.886,119,4019,4758,6988,7303,8847,9632,9769,9835,11098,11934,14687,16195,16884,18482,20947,21529,22424,25648,27891,27923,28077,28788,31289,40156,42929,50602,59135,60688,112219
504,6565,1680,81484,23177.2,19884.4,-39.8452,8.82322,-15.449,-2.90762,-6.9333,5.48499,-16.0469,-13.2491,-0.382939,-21.3084,18.1065,-31.3175,-18.6009,-37.9177,-31.5791,-32.3574,-27.6008,-23.7258,-21.1175,-62.4793,-6.63273,-176.011,1680,2484,3531,3820,6004,6189,6338,7176,8032,8663,9346,11225,13804,15904,18645,19294,19893,20500,23061,25412,27312,30449,34033,37275,44288,46611,51278,52601,58984,81484
505,6578,2533,124894,26870.4,26471.5,-39.8692,9.4149,-15.5712,-1.86633,-7.33797,4.12183,-15.4141,-12.2135,3.8356,-20.1058,17.5352,-32.9616,-19.6253,-34.8228,-32.0349,-32.207,-27.1635,-23.7355,-22.112,-60.0328,-5.78075,-174.54,2533,3386,4927,5032,6778,7617,7716,8325,10625,12425,16667,16971,17545,19911,20606,21055,22198,22552,22834,23830,28844,31376,32274,32294,32585,42090,53185,75768,79270,124894
506,6591,461,58984,19442.6,14871.8,-38.8961,11.3361,-16.2286,-5.04045,-9.08635,2.21359,-15.2632,-11.1625,2.2336,-20.6298,18.3822,-31.7677,-21.6809,-34.7802,-31.4464,-32.3002,-25.5354,-22.268,-21.5597,-62.4255,-5.52291,-175.058,461,602,1631,2719,7169,7864,8213,8523,9033,9836,10747,11116,12175,12652,15444,16074,17430,18246,18996,25247,25598,26979,27857,27861,35918,38289,38762,41946,46907,58984
507,6604,193,87180,13462.9,18022.5,-39.1639,7.50418,-16.8448,-2.93929,-9.38254,2.69845,-14.7239,-10.5805,2.25557,-19.4017,16.1899,-28.7235,-20.8974,-36.0773,-33.4953,-30.2653,-23.5383,-23.2868,-22.8515,-61.2955,-7.59518,-175.159,193,269,869,946,988,1393,2584,3611,4248,4287,5722,6139,7655,7683,8425,8830,10182,10608,10890,11308,11337,13430,13915,15475,16628,16799,33041,41398,47853,87180
508,6617,130,47098,13172.5,11957.4,-40.9309,7.62752,-16.3606,-4.12383,-11.4396,0.680187,-17.092,-10.4944,2.56528,-20.7216,15.2569,-29.7091,-20.6823,-35.4012,-32.2182,-31.6815,-21.0513,-21.9169,-25.077,-65.6051,-6.68189,-172.489,130,450,958,966,1150,2121,2527,4526,4975,6004,6059,8103,9122,9664,9935,11356,11420,12029,12986,13663,14120,16291,17147,21807,25643,27372,28403,28992,40157,47098
509,6630,470,29965,11368.4,7886.21,-41.878,6.76868,-17.9885,-6.04504,-10.9216,2.82455,-18.3491,-9.84516,2.84099,-21.1013,15.488,-30.981,-22.2204,-35.5869,-31.9889,-31.9373,-20.7946,-21.2285,-25.2124,-68.4388,-5.9711,-170.893,470,1067,1835,1972,2582,2977,4462,5278,5506,5786,5902,6135,8085,9140,10685,11218,13543,13606,14109,14121,14551,16510,16696,17690,17835,19364,20424,23097,26441,29965
510,6643,398,42472,10416.2,10065.2,-41.9418,6.11163,-15.9212,-5.05651,-11.3582,6.05297,-17.3168,-12.4741,4.32157,-20.7791,16.1012,-30.5942,-24.4611,-32.2906,-32.0241,-33.4555,-21.2741,-26.3125,-25.7934,-67.2898,-6.47999,-169.892,398,562,835,989,1673,1778,2271,2467,3575,3630,3747,3857,6154,6447,6458,8362,8850,8873,10220,11697,15511,15858,16152,16360,16562,19660,20463,24898,31707,42472
511,6656,620,68949,14362.1,15136,-40.2279,6.66539,-16.013,-4.7361,-11.8704,5.10479,-16.2642,-12.1292,6.52557,-21.6438,18.5048,-31.7155,-24.1071,-31.6556,-31.6623,-34.3448,-21.6545,-28.7187,-27.0201,-68.8165,-5.88019,-168.205,620,828,984,2412,3038,3398,3409,3435,3614,4916,5362,7382,7915,9244,9515,10493,10816,12548,12570,12736,14921,15194,19096,19902,28590,29009,32604,34598,42765,68949
512,6669,86,57138,17053.8,15979.6,-38.2786,6.4303,-14.5564,-4.08882,-13.0463,4.502,-14.7599,-17.5346,5.70079,-20.3688,19.4385,-29.7724,-22.9993,-31.1079,-31.5583,-33.8993,-22.7155,-30.6228,-26.1327,-70.4937,-6.13473,-167.589,86,170,1270,2177,2845,3530,4555,4608,6961,6981,7373,7881,7985,8549,10948,11340,13822,14211,15684,18193,20734,24787,25029,30199,31152,39717,39732,39756,54200,57138
513,6682,208,111086,21513.7,28175.8,-37.0128,6.87754,-14.8918,-2.84522,-12.8806,6.81364,-14.25,-19.3299,4.8683,-20.4935,20.2579,-30.3477,-22.7272,-35.4422,-31.9568,-33.0953,-24.8409,-30.148,-27.627,-69.8644,-7.37289,-164.2,208,384,967,2032,2201,2499,2656,3454,4737,5522,5532,6982,7858,8139,11438,12283,12318,13446,15081,19159,21851,24712,25550,25814,39199,41836,44142,76533,97791,111086
514,6695,266,73524,11838.1,14472.5,-38.1597,5.2055,-15.0428,-0.943655,-12.4687,7.03364,-14.748,-17.7229,2.21738,-19.7575,20.3822,-29.1018,-25.8318,-35.9388,-31.1548,-36.0931,-22.6022,-30.166,-27.9446,-67.9915,-12.2627,-166.677,266,495,755,773,843,2019,2115,2178,2824,3603,4852,5675,5691,6453,7604,8565,9502,9988,10725,12108,14072,14984,15423,16658,19031,19217,24278,28345,32578,73524
515,6708,115,47666,8177.07,9710.58,-40.0833,4.33114,-13.8824,0.0314941,-11.2248,6.27168,-16.1197,-14.68,0.777867,-19.5387,16.6106,-27.8652,-27.7235,-31.678,-29.5956,-36.3043,-21.5691,-29.2273,-27.9963,-66.5803,-13.0126,-165.542,115,328,352,756,1177,1683,2253,2391,2471,2556,3064,3410,3542,4553,4849,4903,4984,5244,6085,8855,9947,10866,11375,12707,12919,15499,17478,19079,24205,47666
516,6721,61,65386,12913.3,14646,-39.0013,5.21843,-13.934,4.39315,-10.3744,6.51272,-14.6991,-15.7905,0.097769,-17.0334,15.3329,-28.926,-25.8387,-41.6634,-28.6581,-41.4653,-21.7615,-31.5127,-24.5551,-67.3045,-10.8212,-166.12,61,1750,1997,2382,3680,3899,4560,4734,4755,5529,6063,6462,6626,6726,6886,7295,7660,7971,8692,9951,12112,12889,13299,16708,22221,24211,29076,37542,46275,65386
517,6734,54,42389,12371.4,11262.9,-41.2176,5.44439,-14.4535,1.34577,-10.1661,5.55168,-16.7651,-14.757,1.60398,-17.3443,13.5797,-27.3893,-26.4777,-40.9959,-28.7253,-44.268,-22.4886,-31.346,-24.6352,-68.4405,-12.9355,-164.374,54,1271,2225,2237,2601,3506,3567,3777,3843,4185,4901,4989,6199,7318,8666,9894,10137,10900,11421,14194,16342,16746,18726,19425,20067,20995,29428,34939,36201,42389
518,6747,866,63963,12274.5,15123.7,-41.9071,5.73368,-14.3104,4.84201,-7.8778,4.26937,-16.3383,-14.7543,7.14946,-17.7029,15.6687,-25.6738,-25.6628,-37.8159,-24.7999,-46.686,-21.6013,-31.7488,-22.4411,-65.2366,-14.76,-165.991,866,1898,2082,2103,2342,2566,2570,2619,2621,3752,3790,3884,4319,4833,5259,6005,8107,10085,11217,11309,11659,12739,17713,18699,21592,22287,23910,26426,57019,63963
519,6760,81,27152,7135.97,7881.7,-41.4326,5.63714,-13.6604,4.90177,-6.72326,3.16958,-17.8039,-16.5835,7.03959,-18.1858,25.0707,-26.371,-24.5194,-32.1875,-23.2972,-45.3468,-17.8497,-32.443,-24.932,-65.6143,-16.4448,-165.554,81,413,656,715,1027,1385,1622,1636,1649,2382,2412,2487,3181,3764,3932,4468,4835,5086,5633,7005,7021,7065,9080,9945,12280,17609,20712,22301,26545,27152
520,6773,191,24832,6847.77,5922.64,-42.96,6.4836,-12.319,8.11141,-8.6983,4.6216,-16.9883,-18.3502,6.0722,-19.0982,23.4161,-27.3035,-23.3027,-32.7856,-24.3842,-43.6364,-20.2856,-31.5946,-24.1731,-65.3987,-18.9061,-169.093,191,685,934,1206,1520,1622,2116,2439,3090,3681,4091,4838,5265,5460,5677,5825,5924,6019,6415,6448,7164,7215,7470,10457,10885,12649,14267,16140,20908,24832
521,6786,337,52809,12725.3,13905.2,-41.8379,7.70917,-11.7398,8.46793,-8.60901,8.04456,-19.7128,-17.2031,4.97579,-19.1338,23.1733,-30.944,-22.4457,-38.2775,-24.9393,-44.6563,-24.6007,-30.6432,-20.76,-61.8584,-19.6731,-171.93,337,1184,1215,1509,1551,1738,2434,3112,3290,3788,4771,5198,5652,5737,6790,7491,7999,8362,9428,10200,11033,14109,21745,24173,26507,28227,30672,38454,42243,52809
522,6799,290,64608,12672.7,13970,-39.8585,8.38692,-11.9158,10.3048,-8.5943,6.08597,-18.6126,-19.2944,8.52631,-19.132,21.5381,-27.5844,-17.0143,-38.7774,-26.1895,-46.6854,-26.2976,-30.01,-21.5254,-64.7391,-15.1416,-179.598,290,590,1932,2033,2238,2569,2645,3556,4642,4667,5917,6950,7007,7101,8657,9933,10458,10542,11604,12175,12197,13318,15810,15879,18406,21866,27845,28809,45938,64608
523,6812,779,58583,19380.2,17618.6,-39.2403,10.894,-8.1656,9.97096,-12.2373,5.40955,-16.9427,-18.9901,6.99267,-15.986,19.4628,-31.0588,-17.6995,-42.7764,-25.4422,-45.5827,-26.5629,-29.7412,-18.2003,-64.1728,-16.3379,-185.092,779,864,1595,3447,4861,4971,5219,7396,7911,8110,8626,9622,10256,10544,12852,13429,15593,17912,18959,19630,22783,23455,23771,29894,35179,38103,54308,55274,57479,58583
524,6825,572,88481,26947.3,27642.9,-39.3917,12.6954,-10.447,2.79046,-12.4215,4.7494,-17.9287,-18.0079,6.61143,-17.6837,19.7052,-31.9506,-18.4122,-44.7959,-26.6596,-44.2736,-26.0068,-30.6677,-17.9538,-58.9314,-19.0159,-183.155,572,902,1390,2500,3843,4521,7534,8278,8838,10212,10284,10674,11801,12769,13615,17656,18008,19430,21571,30110,30729,31970,32498,39150,56179,67539,81620,82504,83240,88481
525,6838,3246,96704,36633.1,25085.2,-39.6878,12.9085,-10.7145,1.18812,-14.2598,3.99688,-16.8484,-16.6591,6.30584,-18.805,21.1398,-30.7761,-21.0134,-45.9974,-26.5953,-42.9303,-28.2854,-32.1648,-19.1136,-56.6593,-19.719,-182.9,3246,3347,3548,12030,13126,13552,14990,15103,15616,19072,19314,19663,22687,29544,29585,32561,40089,40349,43403,50553,53933,54736,55166,57188,57604,57922,65723,77129,81509,96704
526,6851,2094,143584,36390.3,28513.3,-39.7967,10.7255,-11.6442,-2.248,-12.7359,5.26992,-14.1778,-17.2279,5.96274,-19.4708,25.1501,-34.9056,-20.8173,-47.4752,-24.0002,-41.1725,-27.7759,-30.6399,-19.6311,-56.7142,-18.2363,-182.157,2094,2345,2856,6123,6830,13266,15060,15411,20350,21244,21374,26965,30302,30792,31280,40014,40018,40762,40936,41137,42161,42895,46898,50916,51849,56039,60414,71624,76170,143584
527,6864,557,353134,52346.1,69801.1,-40.6949,14.7303,-11.6468,-2.54718,-13.4013,6.80924,-13.2453,-18.4749,2.94251,-21.5872,24.8087,-39.4606,-19.2445,-50.3577,-25.2141,-40.6852,-26.2699,-31.4055,-23.1267,-55.6084,-22.2375,-184.391,557,1901,3330,4839,5174,5754,7184,8923,9312,18529,19477,21504,21874,25091,28458,32512,33775,36311,45174,49972,66082,66219,66393,70420,74649,86191,114180,139595,153870,353134
528,6877,33,178918,43157.5,39860.9,-37.7395,14.0335,-15.2011,-1.91903,-12.1234,9.27916,-7.62594,-20.7978,1.59848,-19.976,24.6799,-38.6613,-19.7632,-52.1396,-27.5076,-39.9208,-26.3499,-34.2887,-23.0918,-57.7604,-21.72,-184.515,33,3129,5506,8946,9409,10615,11872,12027,15617,19970,20447,20457,21288,23518,27410,33723,36886,41274,49460,55435,56724,61073,61302,62500,67464,69092,96727,96734,117168,178918
529,6890,147,86556,33347.7,27302.3,-38.277,13.9146,-15.3937,-2.44049,-12.3505,7.4528,-4.34726,-20.1431,9.03098,-21.1042,25.326,-39.8207,-18.658,-54.6874,-29.5082,-38.6507,-29.6519,-33.5494,-21.4448,-55.6919,-20.2931,-182.984,147,1577,1744,3205,3977,4190,5258,7912,8407,12036,12152,14842,21093,22545,25247,30184,37260,37590,44561,47895,49545,54500,57778,60998,62038,63971,66467,73251,83504,86556
530,6903,149,212426,44376.7,46863.7,-39.1015,14.8014,-16.9322,-2.47399,-11.1295,6.08866,-5.1353,-19.7082,11.565,-20.8764,21.766,-38.5972,-20.9148,-55.6546,-29.1205,-36.9945,-31.7476,-37.0194,-22.0194,-53.9415,-21.781,-182.041,149,385,593,604,4034,8527,9348,13168,13852,15805,16153,21733,26851,29786,31095,32504,38544,42153,43201,43765,43855,52059,59097,69209,71216,87842,100247,113172,129929,212426
531,6916,894,75751,30450.3,23159.7,-39.5546,12.2861,-19.4689,-3.57957,-11.7692,6.71884,-5.5601,-19.8739,10.3416,-18.0351,21.4112,-34.1338,-19.822,-50.7586,-29.6381,-38.7042,-33.4633,-34.5718,-21.2626,-52.5043,-22.2128,-179.396,894,1530,2486,4136,6332,7623,9350,11297,11782,12542,13158,14927,16880,18952,25688,28244,29039,38864,39709,41459,44444,45831,46790,51589,53398,58165,67029,67580,68040,75751
532,6929,337,51837,22253.9,16509.4,-40.9349,10.9577,-19.1004,-3.5495,-9.80612,7.6607,-5.54024,-18.851,10.0217,-18.4978,21.388,-34.119,-21.0341,-51.0799,-29.0728,-38.2682,-33.5651,-33.8162,-20.7231,-54.7007,-20.6076,-179.307,337,2360,3039,3278,4373,4887,6236,7537,8237,9718,12822,13190,13732,14165,15559,16779,25037,26364,27114,29209,33856,36204,37264,39643,42124,42127,42749,47170,50669,51837
533,6942,1878,154165,42733.6,42183.9,-46.0525,13.8859,-17.8306,-2.65163,-11.4513,8.34853,-4.67932,-18.7974,8.79218,-19.3835,20.813,-30.8786,-16.0385,-49.1308,-29.2418,-38.3616,-33.988,-33.4126,-21.0805,-53.6352,-17.9835,-180.494,1878,3464,4313,4331,5414,5693,6644,11589,12003,14863,15594,18737,24414,25640,31648,33945,36953,38734,43056,43152,49290,52845,55446,55746,69104,100714,105509,107703,149422,154165
534,6955,470,163708,37489,40724.3,-46.9699,14.7281,-18.9831,-1.39297,-11.4495,9.31344,-4.23261,-18.4024,8.19921,-21.9334,18.4901,-33.6796,-18.9793,-49.6074,-29.8513,-38.6549,-31.8416,-35.2006,-18.9246,-53.9131,-17.4523,-182.787,470,1058,1593,1699,4586,4708,7693,8533,8696,10184,15056,16339,16639,23139,25073,25885,31880,31977,32257,38596,38864,39853,51684,53518,64385,79504,85837,107358,133899,163708
535,6968,3132,104221,27395.2,24373.6,-46.7562,14.8488,-18.1262,-0.504884,-14.5133,7.58287,-2.38072,-19.7318,10.0937,-22.0713,16.0523,-33.8357,-18.1606,-50.416,-31.4287,-37.0433,-31.1137,-36.0082,-17.7495,-52.2283,-17.0352,-180.987,3132,3472,4052,4663,5925,8817,9338,10296,13842,14683,14849,15696,16311,18747,19710,19895,20484,22193,25506,25761,29197,32550,37625,43759,46546,47837,50514,66735,85499,104221
536,6981,1381,163275,45107,35382.3,-46.3775,15.6339,-19.0199,-2.23586,-14.4245,6.61144,-1.12238,-19.2878,9.84573,-21.3897,19.8348,-33.9596,-16.3935,-48.9703,-30.9871,-37.8959,-33.0858,-39.5047,-24.5987,-52.2232,-17.7624,-183.347,1381,2057,5432,11734,12422,14632,19278,21492,22979,25631,26075,28301,32123,34409,37137,45982,46359,50605,50756,50828,51309,56688,58876,63340,66815,67019,67394,97423,121459,163275
537,6994,2927,144739,54483.7,39309.3,-46.0973,14.1826,-19.6051,-2.23524,-15.6046,2.09526,-0.506881,-18.0384,10.2896,-22.1809,19.4421,-33.643,-16.2568,-50.2281,-28.8814,-37.5299,-30.9687,-40.8734,-24.3476,-49.2802,-16.3185,-185.01,2927,6330,10590,10783,12175,16684,17641,20628,25630,27623,29914,41505,43590,45134,46208,46488,50851,55677,61173,61570,68305,69539,74587,78455,99625,103916,110097,117775,134353,144739
538,7007,3181,182132,60879.7,53692,-45.4733,14.668,-21.4256,-3.71026,-15.5244,2.09934,-0.933896,-19.0494,10.0984,-22.9807,19.7378,-32.9553,-17.1424,-50.2638,-28.178,-36.2417,-32.431,-40.2819,-23.377,-49.7801,-17.3242,-184.696,3181,4790,5941,8189,13509,13801,17574,17995,22815,25135,28839,32650,37084,40243,41361,48320,52120,59320,60201,61998,74412,77834,79033,79646,122618,122928,133377,179299,180046,182132
539,7020,236,138726,46020.5,36736.4,-43.8173,14.8205,-19.3151,-1.17689,-13.6677,-1.35883,1.7033,-20.5567,9.16273,-22.9297,17.8023,-34.1349,-20.5651,-50.9196,-24.5334,-38.158,-32.4332,-38.7635,-20.8223,-49.4799,-16.5175,-185.339,236,3873,5351,11547,15291,16211,17297,17414,18259,18975,19260,22722,31374,34336,37698,41860,41959,45523,45645,47528,57718,60671,61472,73713,81041,92666,94018,94155,134076,138726
540,7033,1843,139926,46389.8,35345.7,-42.3277,12.1169,-15.931,0.183988,-12.3387,-3.30011,0.346912,-20.7068,14.1854,-21.7129,15.9334,-38.962,-22.5052,-50.9133,-25.0425,-37.5181,-31.2789,-41.5669,-18.8694,-49.9159,-16.3532,-186.074,1843,2453,2995,10436,10688,11846,14024,17283,21016,22657,31784,32061,34965,36068,36492,40647,48966,49665,51575,52232,62448,63326,69619,70714,71880,73293,85901,94863,130029,139926
541,7046,2376,133346,38860.8,29903.4,-40.534,12.4652,-16.9624,0.930984,-11.2408,-2.87488,-3.00243,-18.9633,16.1566,-23.2982,17.2281,-42.6574,-22.2255,-48.8556,-24.1335,-37.6949,-31.4065,-39.5329,-16.7899,-51.6021,-16.9039,-186.711,2376,6365,7312,7571,9907,11031,13522,16977,19164,21497,23920,28107,28590,31005,31742,32203,32300,33703,45915,49727,50843,53059,53338,54602,56269,59825,71070,74250,106289,133346
542,7059,576,151476,47129,42228.3,-41.1969,12.7992,-16.6401,0.581446,-9.6906,-4.30515,-2.4772,-17.0589,18.061,-23.4519,19.9162,-44.7878,-22.6837,-46.0877,-21.5295,-39.0311,-32.5779,-39.7494,-17.6636,-49.941,-17.7029,-189.42,576,5057,7117,7309,8135,10186,10357,11546,14153,14944,19540,22655,28878,29356,36268,37277,38010,42779,42825,60409,65950,66645,68174,71019,80388,85903,106564,126400,143973,151476
543,7072,1613,164249,61024.4,45925.2,-38.5594,20.5452,-16.6642,0.898654,-7.8164,-7.14105,-3.70632,-16.1382,17.9168,-23.8808,20.4503,-43.5343,-20.2208,-46.4809,-18.0783,-39.0263,-30.4311,-39.9585,-18.2701,-51.6356,-15.8106,-187.904,1613,2287,3215,10680,11214,12171,24850,28707,29949,35092,40610,43706,44060,47865,49717,50440,55532,65567,69617,70894,71424,72119,81075,95723,104952,115264,133036,135599,159506,164249
544,7085,1484,103711,39123.3,32632.7,-40.1484,22.4354,-18.5213,-0.576668,-10.7058,-8.71584,-1.64338,-19.2109,16.3684,-26.9074,20.7266,-40.5322,-18.3352,-47.3595,-17.5636,-38.3406,-28.8858,-40.3746,-18.3884,-52.8517,-14.9691,-189.2,1484,3056,5515,8180,9262,9640,11697,12404,12678,14530,16761,18713,23525,23561,27641,29099,30159,35058,37714,40469,47596,59974,68842,77972,79506,84075,84518,93036,103324,103711
545,7098,590,268755,55285.1,53818.4,-43.6226,21.7419,-20.9447,-0.0401842,-11.5765,-8.78107,-1.74608,-20.4861,14.9502,-28.6994,20.4795,-43.3127,-17.5709,-48.3886,-17.2996,-36.5475,-27.6685,-41.1665,-16.758,-51.1765,-16.3268,-188.148,590,3133,5021,11889,14748,15985,17606,18002,18626,21846,35007,36950,38642,43566,44896,46925,49339,50164,51440,52013,59121,63019,72362,73290,73417,89938,107608,136998,137656,268755
546,7111,868,120913,44895.9,34100.1,-46.432,22.3193,-21.9681,-2.3196,-13.3877,-10.1954,-1.04385,-18.7813,14.3325,-28.1384,18.6589,-42.4964,-18.2563,-48.7145,-17.8857,-34.5595,-27.5299,-40.6843,-14.8719,-53.4812,-17.1712,-188.235,868,2188,3548,4967,5277,11873,14474,18873,20897,24158,25480,28032,30140,37404,38133,43926,44955,46646,50331,51220,51874,61617,68414,74533,75894,80868,87488,110573,111313,120913
547,7124,452,184273,49425.1,52975.7,-46.894,22.4261,-23.5441,-3.30823,-12.6305,-9.41699,-1.43818,-16.7453,14.3181,-26.8196,20.5862,-43.7245,-20.6158,-47.4046,-18.0676,-34.7326,-30.4151,-41.1852,-15.3981,-57.5159,-17.4366,-186.882,452,465,697,2430,3802,4530,4830,7659,12327,16428,17353,18646,22740,24955,26511,30930,35518,36326,37077,51701,58101,74056,79080,84354,90777,112756,121594,152315,170070,184273
548,7137,1693,80262,36287.9,21806.9,-48.7291,20.8117,-23.0205,-0.356796,-13.6801,-11.3461,-1.53026,-15.7357,13.7324,-23.8608,21.5084,-44.6354,-20.1062,-49.079,-19.0806,-34.6173,-31.4668,-41.2509,-12.0116,-54.7418,-20.824,-188.057,1693,5244,9034,14753,15448,17138,17833,20267,20328,24112,26105,27045,27354,29587,30605,31341,33806,37703,38996,41513,43449,48742,49478,53326,57012,63370,66728,76650,79715,80262
