agents,meanScore,clow,chigh,Q1,Q2,Q3,means
5300,26745.536666666667,41649.685049556982,19697.041049898646,24014.239999999998,26967.200000000001,29243.910000000003,"[18231.7, 18256.7, 18727.6, 20729.1, 21051.5, 21269.3, 21960.2, 22677.1, 23916.8, 24056.0, 24445.6, 24635.8, 24970.7, 26625.2, 26817.7, 27116.7, 27294.2, 27446.0, 28107.3, 28249.0, 29159.7, 29440.4, 29589.3, 31106.8, 31826.9, 33352.2, 33445.9, 34224.4, 36168.7, 37467.6]"
5400,29781.33666666667,46377.207082458612,21932.788941763058,25618.299999999999,29287.099999999999,33289.0,"[18719.4, 20904.8, 20960.9, 21558.4, 23369.1, 23849.8, 24975.6, 25293.3, 25353.7, 25731.7, 27844.0, 28385.2, 28463.1, 28890.9, 29198.8, 29375.4, 29583.6, 29820.0, 29826.5, 30918.2, 33013.3, 33932.3, 35420.8, 35709.5, 35870.1, 37409.1, 38132.2, 38759.4, 39433.5, 42737.5]"
5500,29234.273333333334,45525.288655116252,21529.898206465499,26362.239999999998,28448.050000000003,33048.900000000001,"[17454.5, 20812.1, 21082.7, 22430.6, 23100.6, 24811.6, 24921.2, 25326.0, 25877.0, 26570.2, 27001.0, 27293.9, 28051.9, 28238.8, 28417.9, 28478.2, 29051.4, 29430.9, 31631.0, 32698.9, 33039.0, 33072.0, 33384.7, 33509.7, 33542.7, 33715.4, 34529.8, 34607.2, 41466.6, 43480.7]"
5600,31780.916666666668,49491.067846194514,23405.401356814851,27315.639999999999,32706.699999999997,34883.809999999998,"[21356.0, 23062.1, 23319.2, 23890.6, 23969.3, 23991.9, 25081.0, 25251.1, 26669.4, 27592.6, 30344.7, 30777.0, 32166.4, 32280.0, 32315.8, 33097.6, 33556.8, 33624.9, 33864.7, 34072.3, 34881.2, 34889.9, 35003.6, 35805.8, 36125.6, 36612.0, 37134.0, 39149.5, 43314.0, 50228.5]"
5700,29385.139999999999,45760.226889089856,21641.005602194011,26461.27,30181.900000000001,31721.969999999998,"[16585.1, 20321.5, 20786.2, 20837.2, 24453.9, 24607.7, 24610.5, 25512.9, 25571.5, 26842.6, 27343.9, 27826.9, 29855.1, 30070.9, 30108.7, 30255.1, 30425.7, 30496.7, 30924.1, 31073.1, 31241.4, 32843.3, 33018.3, 33526.1, 33613.6, 35187.1, 35280.1, 37224.7, 39803.6, 41306.7]"
5800,30953.966666666674,48203.293834366334,22796.385045075851,26519.57,29001.799999999999,36529.189999999995,"[16177.1, 21096.3, 23769.7, 24088.8, 24108.8, 24240.9, 25361.2, 25598.3, 25951.1, 26763.2, 27434.0, 28710.6, 28848.6, 28878.2, 28955.5, 29048.1, 29691.2, 30048.9, 30164.2, 34262.0, 36414.2, 36797.5, 37949.0, 38014.0, 38975.9, 39902.1, 40420.7, 40561.3, 40698.8, 45688.8]"
5900,29177.556666666664,45436.966205910299,21488.128601111533,26730.629999999997,29780.75,32301.209999999999,"[19850.4, 20146.8, 21739.0, 22262.4, 23545.5, 23835.9, 24668.7, 25989.3, 26494.8, 26831.7, 27118.6, 28079.9, 28128.7, 29254.8, 29722.4, 29839.1, 30165.0, 31203.4, 31525.7, 31849.6, 32220.9, 32488.6, 32633.8, 33208.0, 33616.2, 33800.0, 34442.9, 35056.1, 36638.8, 38969.7]"
6000,29628.873333333333,46139.782427493541,21820.505663521202,26302.320000000003,29606.900000000001,33161.719999999994,"[17358.3, 17532.0, 18152.4, 19537.8, 23625.5, 24758.0, 24949.7, 25950.2, 26250.8, 26324.4, 27503.8, 28241.2, 28500.7, 28694.3, 29011.8, 30202.0, 30286.9, 30788.5, 31374.4, 32191.8, 32701.1, 34236.5, 36329.7, 36370.6, 36642.7, 37078.0, 37319.2, 37863.5, 38835.4, 40255.0]"
6100,28767.626666666667,44798.599677500206,21186.231199005997,25784.210000000003,28366.049999999999,32157.919999999998,"[17320.2, 19904.4, 20706.8, 22332.4, 22354.8, 23915.5, 24972.6, 25057.0, 25707.7, 25817.0, 26780.2, 27066.0, 27352.7, 27664.5, 28208.3, 28523.8, 28545.1, 30266.7, 31566.2, 31826.8, 31919.9, 32713.3, 33284.0, 33532.3, 34857.5, 35457.4, 35575.9, 36166.8, 36430.3, 37202.7]"
6200,28678.329999999998,44659.541782009284,21120.467698692893,25397.900000000001,27922.25,31738.029999999999,"[21191.1, 21396.3, 21412.6, 22774.5, 22820.4, 23047.5, 23102.0, 24734.2, 25225.7, 25471.7, 25678.9, 26660.4, 26686.6, 26799.8, 26878.7, 28965.8, 29429.5, 30075.6, 31285.7, 31423.5, 31608.4, 32040.5, 32904.4, 33408.2, 33655.6, 34315.4, 34785.0, 36694.1, 37610.5, 38267.3]"
6300,29894.033333333333,46552.704801248132,22015.785626300953,27588.91,29690.650000000001,32789.289999999994,"[20554.8, 21319.0, 21709.4, 24648.6, 24784.9, 26484.5, 26586.0, 27117.1, 27497.0, 27628.3, 27879.1, 27905.1, 29147.5, 29172.0, 29508.1, 29873.2, 31047.4, 31556.3, 32169.0, 32710.3, 32782.6, 32804.9, 33015.4, 33472.3, 33714.2, 34405.9, 36291.4, 36578.5, 37046.9, 37411.3]"
6400,29028.096666666665,45204.21851402102,21378.057160332144,26950.389999999999,29080.5,32143.489999999998,"[20024.9, 20515.1, 22165.9, 22843.4, 23058.0, 23446.2, 23619.2, 25767.7, 25991.6, 27361.3, 27476.4, 27599.4, 28183.5, 28693.9, 29056.3, 29104.7, 29278.4, 30274.3, 31096.3, 31535.6, 31890.2, 32734.5, 32969.7, 33103.2, 33942.6, 34163.0, 34459.2, 35292.8, 35551.0, 39644.6]"
6500,28371.366666666661,44181.520857829077,20894.401216915543,24700.609999999997,27381.450000000001,31400.949999999997,"[17303.1, 21511.9, 21655.3, 22956.3, 23016.4, 24281.5, 24330.0, 24447.9, 24587.0, 24749.3, 24771.3, 26110.7, 26335.6, 26524.8, 27213.9, 27549.0, 27707.3, 28530.6, 29745.7, 29986.7, 30909.7, 32547.2, 32840.7, 33156.5, 33437.1, 34444.9, 34706.4, 35883.0, 37376.7, 42524.5]"
6600,30204.200000000001,47035.714139985306,22244.211237713633,27190.959999999999,29344.849999999999,32170.279999999999,"[22211.0, 23767.2, 24549.8, 25010.6, 25080.4, 25188.2, 25299.8, 25682.4, 26969.9, 27285.7, 27524.5, 27585.6, 28587.8, 28632.8, 29149.3, 29540.4, 29689.5, 30016.2, 30051.1, 30633.6, 31929.2, 32732.8, 34499.3, 35057.4, 35487.5, 36461.4, 36704.0, 39574.9, 39766.4, 41457.3]"
6700,30634.026666666668,47705.064899915255,22560.761756149335,27363.279999999999,29018.650000000001,34058.350000000006,"[18642.7, 20717.6, 21659.2, 23497.1, 24714.8, 25011.8, 25717.9, 26529.7, 26796.0, 27606.4, 27720.3, 27904.6, 28679.9, 28829.1, 28925.9, 29111.4, 29199.5, 30727.3, 32504.7, 32888.9, 33763.3, 34746.8, 35213.5, 35705.4, 35894.8, 36681.5, 37763.2, 39139.5, 39475.4, 53252.6]"
6800,28944.129999999997,45073.460800503672,21316.218996425803,26563.75,27745.800000000003,30485.93,"[22047.4, 23171.2, 23176.5, 23622.0, 23658.7, 24314.5, 24838.0, 26327.7, 26540.3, 26573.8, 26772.3, 26799.0, 27089.8, 27194.2, 27523.7, 27967.9, 28826.5, 28828.4, 29183.7, 29790.4, 30407.6, 30668.7, 30966.8, 31066.0, 32090.8, 33074.1, 34366.1, 35331.2, 37939.2, 48167.4]"
6900,28762.796666666658,44791.078124229585,21182.67409303139,25550.800000000003,29703.75,31190.669999999998,"[18271.6, 20258.8, 20527.7, 22500.3, 23293.7, 24296.6, 24338.8, 24851.1, 25125.2, 25733.2, 26492.4, 27381.7, 28429.1, 28475.2, 29133.2, 30274.3, 30429.3, 30448.4, 31078.5, 31140.7, 31181.7, 31211.6, 32575.5, 33400.1, 33552.6, 34426.7, 35337.1, 35903.0, 36090.9, 36724.9]"
7000,30364.406666666666,47285.19715813025,22362.197177914775,26009.530000000002,29482.950000000001,33037.739999999991,"[17989.9, 20493.5, 23577.0, 23949.5, 24108.5, 24492.1, 25797.6, 25929.2, 25971.8, 26025.7, 26591.0, 26803.5, 27601.0, 29422.0, 29433.9, 29532.0, 31283.3, 31740.5, 31788.2, 32308.7, 32800.2, 33592.0, 33874.2, 34576.0, 35145.5, 35979.9, 36573.0, 39154.9, 43236.2, 51161.4]"
7100,29885.349999999999,46539.182616106693,22009.390691129214,27149.630000000001,30568.5,32574.609999999993,"[18195.4, 18340.5, 21710.0, 22176.4, 24399.9, 25033.6, 26797.4, 27002.7, 27137.1, 27155.0, 28679.0, 29098.2, 29263.1, 30039.6, 30313.6, 30823.4, 30898.6, 30947.1, 31466.2, 31973.4, 32022.1, 33863.8, 34231.8, 34649.1, 34705.8, 35611.4, 35695.9, 35727.0, 39258.8, 39344.6]"
7200,29751.343333333334,46330.499741996959,21910.700025572929,26230.360000000001,28997.75,33922.529999999999,"[20478.1, 20484.5, 22471.2, 23348.7, 24048.2, 24189.3, 24501.1, 24963.1, 25104.9, 26712.7, 26721.2, 27928.5, 28219.0, 28458.5, 28669.5, 29326.0, 29518.2, 29638.4, 31345.8, 33092.0, 33856.8, 34075.9, 34490.7, 35282.4, 35299.4, 35919.5, 36264.6, 37256.6, 37855.6, 43019.9]"
7300,29575.700000000004,46056.977860362589,21781.34558449643,27269.780000000002,29854.050000000003,32945.659999999996,"[19621.3, 21197.3, 21942.9, 22071.9, 23122.9, 23214.9, 24306.1, 24667.0, 26575.8, 27567.2, 28392.4, 28616.8, 29271.1, 29519.5, 29790.2, 29917.9, 30763.2, 31643.5, 32223.1, 32502.8, 32801.9, 33281.1, 33443.8, 33464.0, 33936.1, 34034.2, 35585.2, 35763.5, 37199.3, 40834.1]"
7400,27987.993333333339,43584.509895262301,20612.061760496475,25420.360000000001,27129.299999999999,30300.68,"[18011.4, 21241.3, 21857.8, 22510.3, 22847.5, 24102.4, 24544.1, 24656.0, 25153.1, 25534.9, 25738.0, 26779.9, 26805.1, 26815.3, 27071.5, 27187.1, 27792.4, 28556.5, 29750.2, 30009.0, 30090.2, 30791.8, 30927.4, 31589.2, 31706.5, 32236.1, 33447.5, 35821.8, 37681.0, 38384.5]"
7500,30741.833333333328,47872.947629989809,22640.157147060763,25217.709999999999,30936.900000000001,34299.779999999992,"[19619.5, 20256.8, 20996.7, 23040.2, 23155.7, 23907.6, 24394.6, 24762.6, 24770.2, 25409.5, 26403.1, 27813.9, 28417.1, 29339.8, 30678.8, 31195.0, 31342.2, 31366.5, 32952.5, 33161.9, 33576.0, 35988.6, 36163.0, 36498.0, 36970.4, 37212.1, 39120.9, 41478.6, 43854.3, 48408.9]"
7600,29590.039999999997,46079.308931563515,21791.906433290595,27395.909999999996,30006.549999999999,32339.529999999999,"[19259.7, 23246.1, 23324.8, 23920.9, 24815.4, 25015.4, 26418.7, 26579.8, 26995.3, 27567.6, 28096.6, 28600.2, 28868.3, 29032.9, 29811.0, 30202.1, 30373.2, 30736.9, 31428.5, 32201.3, 32336.8, 32345.9, 32719.0, 33497.6, 33721.6, 34014.1, 34036.7, 35272.7, 36342.1, 36920.0]"
7700,29408.203333333342,45796.142435728485,21657.990844594497,26101.809999999998,28915.25,32479.789999999997,"[13877.4, 19007.0, 20752.8, 21112.4, 21355.5, 21699.3, 23987.6, 24074.0, 25760.0, 26248.3, 26451.5, 27995.1, 28058.4, 28353.1, 28752.8, 29077.7, 29676.5, 30040.9, 30715.2, 30813.8, 32302.4, 32893.7, 34781.3, 34858.9, 36390.3, 36958.2, 39427.7, 41787.3, 42504.3, 42532.7]"
7800,30344.276666666672,47253.849566549019,22347.372220716268,28660.470000000001,30925.200000000001,32926.279999999999,"[17606.3, 20546.5, 21865.9, 21885.0, 24625.0, 24946.9, 27239.4, 27366.7, 28383.9, 28779.0, 29056.7, 29260.8, 29468.5, 30081.5, 30691.5, 31158.9, 31553.5, 31882.9, 31883.0, 32703.8, 32887.7, 33016.3, 33344.6, 34121.0, 34658.3, 36493.1, 37200.3, 39034.3, 39200.0, 39387.0]"
7900,30274.369999999995,47144.986892158937,22295.88869656208,27403.02,30273.800000000003,32056.02,"[21922.5, 22052.1, 22431.0, 22968.7, 24590.1, 24892.2, 26142.1, 27053.5, 27333.3, 27432.9, 28835.6, 28974.7, 29515.0, 29875.8, 30183.4, 30364.2, 30504.0, 31372.9, 31468.1, 31784.6, 32043.6, 32085.0, 32940.5, 32944.2, 33997.0, 34106.7, 36217.4, 39624.0, 40788.1, 43787.9]"
8000,29361.570000000003,45723.522332032255,21623.647219622289,27315.57,29299.900000000001,31459.349999999995,"[18766.9, 20431.2, 21201.3, 25271.3, 25527.5, 25793.6, 26015.3, 26358.4, 26729.6, 27566.7, 27774.3, 28327.3, 28472.3, 28672.6, 29199.1, 29400.7, 30098.3, 30263.3, 30370.2, 30871.2, 31028.7, 32464.2, 33075.4, 33367.5, 34086.4, 34783.0, 35144.5, 35722.1, 36115.8, 37948.4]"
8100,30508.740000000002,47509.961310385166,22468.493029329813,27499.220000000001,30249.900000000001,34042.990000000005,"[21251.4, 22370.9, 22388.2, 22810.9, 24075.7, 24877.5, 26009.5, 26125.7, 27479.9, 27507.5, 27839.7, 27923.1, 28278.8, 28892.7, 29526.5, 30973.3, 31204.3, 31781.2, 33332.1, 33687.2, 33922.3, 34324.6, 34544.1, 35065.2, 35771.9, 35905.4, 36573.9, 36935.2, 38327.0, 45556.5]"
